osmid,oneway,ref,name,highway,reversed,length,geometry
874908729,False,,,residential,True,78.495,"LINESTRING (-99.7815308 16.9998115, -99.78163 16.9996884, -99.781633 16.9995545, -99.7816321 16.9994294, -99.7816515 16.9993146, -99.7816651 16.9991399)"
"[874907994, 1220666099]",False,,,residential,"[False, True]",145.07099999999997,"LINESTRING (-99.7815308 16.9998115, -99.7814691 17.000045, -99.781218 17.0001264, -99.7812715 17.0002115, -99.781322 17.0002747, -99.7815727 17.0003557, -99.7817588 17.0003925, -99.7819639 17.0004066)"
875204985,False,,Calle Francisco I. Madero,residential,False,58.553,"LINESTRING (-99.7851453 16.9945512, -99.7853559 16.9943767, -99.7854415 16.9943108, -99.78558 16.9942303)"
"[875204985, 875204986]",False,,Calle Francisco I. Madero,residential,True,17.467,"LINESTRING (-99.7851453 16.9945512, -99.785112 16.9945734, -99.7850419 16.9945973, -99.7849928 16.9945938)"
1220670923,False,,,residential,True,75.053,"LINESTRING (-99.7851453 16.9945512, -99.7851048 16.994432, -99.7849104 16.9943961, -99.7848903 16.9943127, -99.7848547 16.9942986, -99.7846179 16.9942259)"
875206852,False,,,residential,False,54.973,"LINESTRING (-99.7846179 16.9942259, -99.7845776 16.9942222, -99.7841084 16.9941429)"
875206852,False,,,residential,True,13.779,"LINESTRING (-99.7846179 16.9942259, -99.7846785 16.9942076, -99.784734 16.9941734)"
1220670923,False,,,residential,False,75.053,"LINESTRING (-99.7846179 16.9942259, -99.7848547 16.9942986, -99.7848903 16.9943127, -99.7849104 16.9943961, -99.7851048 16.994432, -99.7851453 16.9945512)"
1220670924,False,,,residential,True,27.525,"LINESTRING (-99.78558 16.9942303, -99.7858013 16.9943587)"
"[875204985, 875206850]",False,,Calle Francisco I. Madero,residential,False,72.748,"LINESTRING (-99.78558 16.9942303, -99.7856433 16.9941771, -99.7857324 16.9941109, -99.7859967 16.9941275, -99.7861603 16.9941403, -99.7862183 16.9941408)"
875204985,False,,Calle Francisco I. Madero,residential,True,58.553,"LINESTRING (-99.78558 16.9942303, -99.7854415 16.9943108, -99.7853559 16.9943767, -99.7851453 16.9945512)"
1220670925,False,,,residential,True,40.435,"LINESTRING (-99.7847602 16.9938606, -99.7848205 16.9939017, -99.7847253 16.9940915, -99.784734 16.9941734)"
699716517,False,,Calle Y,residential,False,65.609,"LINESTRING (-99.7809039 16.9955659, -99.7808301 16.9956681, -99.7807287 16.9957386, -99.7806089 16.995822, -99.7805229 16.9959103, -99.780473 16.9959789)"
699716517,False,,Calle Y,residential,True,52.849000000000004,"LINESTRING (-99.7809039 16.9955659, -99.780984 16.9954548, -99.7811823 16.9951722)"
875199986,False,,Calle Emiliano Zapata,residential,False,133.874,"LINESTRING (-99.7809039 16.9955659, -99.7810951 16.9957251, -99.7811593 16.995772, -99.78122 16.9958277, -99.7813449 16.9958637, -99.7816174 16.9958653, -99.7818297 16.9958823, -99.7820403 16.9959567)"
874909197,False,,,residential,False,118.925,"LINESTRING (-99.780117 16.9972741, -99.7797088 16.9972712, -99.7796546 16.9972927, -99.7796144 16.9973337, -99.7795849 16.9973812, -99.779554 16.9974415, -99.779558 16.9974915, -99.779638 16.9975549, -99.7796546 16.9975928, -99.7796586 16.9976441, -99.7796465 16.9977057, -99.7796573 16.997748, -99.7797284 16.997816)"
"[874914097, 699716523]",False,,"['Calle Mariano Abasolo', 'Calle Aldama']",residential,True,182.606,"LINESTRING (-99.780591 16.9966081, -99.7806313 16.9966477, -99.7806975 16.9966803, -99.7807605 16.9967079, -99.7808484 16.9967326, -99.780899 16.9967277, -99.7809907 16.9967447, -99.7812279 16.9968132, -99.7814356 16.9968054, -99.7817132 16.9968592, -99.781974 16.9969424, -99.7820804 16.996977, -99.7822266 16.9970221)"
