osmid,oneway,ref,name,highway,reversed,length,geometry
225775175,False,,Ingeniero Octavio Aguilar,residential,True,52.083,"LINESTRING (-110.9023612 29.3790203, -110.9024026 29.3794873)"
311437426,False,,Ismael Amarillas Salas,residential,False,93.372,"LINESTRING (-110.9023612 29.3790203, -110.9013978 29.3790014)"
311437426,False,,Ismael Amarillas Salas,residential,True,45.83,"LINESTRING (-110.9023612 29.3790203, -110.9028323 29.3789835)"
225774261,False,,General Fausto Topete,unclassified,False,96.763,"LINESTRING (-110.8983458 29.3794334, -110.8981167 29.3785864)"
311437425,False,,Comercio,residential,True,59.776,"LINESTRING (-110.8983458 29.3794334, -110.8989428 29.3792979)"
225775643,False,,San Miguel de Orcasitas,residential,False,54.116,"LINESTRING (-110.9028323 29.3789835, -110.9028658 29.3794693)"
225775643,False,,San Miguel de Orcasitas,residential,True,105.489,"LINESTRING (-110.9028323 29.3789835, -110.9027289 29.3780391)"
311437426,False,,Ismael Amarillas Salas,residential,False,45.83,"LINESTRING (-110.9028323 29.3789835, -110.9023612 29.3790203)"
311437426,False,,Ismael Amarillas Salas,residential,True,53.838,"LINESTRING (-110.9028323 29.3789835, -110.9033802 29.378903)"
225774666,False,,Codarachi,residential,False,53.207,"LINESTRING (-110.8989428 29.3792979, -110.899067 29.379764)"
225774666,False,,Codarachi,residential,True,26.539,"LINESTRING (-110.8989428 29.3792979, -110.8988845 29.3790647)"
311437425,False,,Comercio,residential,False,59.776,"LINESTRING (-110.8989428 29.3792979, -110.8983458 29.3794334)"
266305011,False,,Diana Laura Riojas de Colosio,residential,False,94.093,"LINESTRING (-110.903922 29.3788118, -110.9038445 29.3779683)"
311437426,False,,Ismael Amarillas Salas,residential,False,53.468,"LINESTRING (-110.903922 29.3788118, -110.9033802 29.378903)"
311437426,False,,Ismael Amarillas Salas,residential,True,54.999,"LINESTRING (-110.903922 29.3788118, -110.904475 29.3787003)"
225774711,False,,Ana Julia Gómez Orduño,residential,False,81.097,"LINESTRING (-110.900351 29.3790247, -110.9003355 29.3797539)"
225774711,False,,Ana Julia Gómez Orduño,residential,True,89.189,"LINESTRING (-110.900351 29.3790247, -110.9003307 29.3782228)"
311437426,False,,Ismael Amarillas Salas,residential,True,49.964,"LINESTRING (-110.900351 29.3790247, -110.900864 29.3789792)"
311437426,False,,Ismael Amarillas Salas,residential,False,142.202,"LINESTRING (-110.900351 29.3790247, -110.8997389 29.3790271, -110.8988845 29.3790647)"
311437408,False,,,residential,False,58.132,"LINESTRING (-110.9013978 29.3790014, -110.901351 29.3795226)"
311437408,False,,,residential,True,54.824,"LINESTRING (-110.9013978 29.3790014, -110.9014328 29.3785093)"
311437426,False,,Ismael Amarillas Salas,residential,False,51.781,"LINESTRING (-110.9013978 29.3790014, -110.900864 29.3789792)"
311437426,False,,Ismael Amarillas Salas,residential,True,93.372,"LINESTRING (-110.9013978 29.3790014, -110.9023612 29.3790203)"
311437410,False,,Del Deporte,residential,False,121.78,"LINESTRING (-110.8990943 29.3784194, -110.9003307 29.3782228)"
311437410,False,,Del Deporte,residential,True,32.121,"LINESTRING (-110.8990943 29.3784194, -110.8987688 29.3784741)"
311437419,False,,,residential,True,180.72799999999998,"LINESTRING (-110.8990943 29.3784194, -110.8989968 29.3781305, -110.8989948 29.3781188, -110.8989935 29.3781089, -110.8990069 29.3780382, -110.8990109 29.3780282, -110.8990156 29.3780154, -110.899023 29.3779926, -110.8990297 29.377954, -110.8990337 29.3779166, -110.899027 29.3778711, -110.8990015 29.3777986, -110.8989519 29.3776607, -110.8987051 29.3768485)"
225775097,False,,Francisco Alcaráz,residential,False,106.834,"LINESTRING (-110.9002201 29.3723009, -110.9005417 29.3732199)"
311442257,False,,,residential,False,53.784,"LINESTRING (-110.9002201 29.3723009, -110.8996825 29.3724212)"
225775076,False,,Baldomero Robles,residential,True,102.491,"LINESTRING (-110.8996825 29.3724212, -110.8999866 29.373304)"
311442257,False,,,residential,True,53.784,"LINESTRING (-110.8996825 29.3724212, -110.9002201 29.3723009)"
225772951,False,SON 71,Carretera San Pedro El Saucito - Estación Pesqueira,secondary,True,103.946,"LINESTRING (-110.8962321 29.3770296, -110.8960725 29.3761052)"
225772951,False,SON 71,Carretera San Pedro El Saucito - Estación Pesqueira,secondary,False,178.97,"LINESTRING (-110.8962321 29.3770296, -110.8962549 29.3771325, -110.8962925 29.3774071, -110.8963193 29.3776887, -110.8963676 29.3780534, -110.8964172 29.3783759, -110.8964816 29.3786227)"
225774261,False,,General Fausto Topete,unclassified,False,131.147,"LINESTRING (-110.8976472 29.3770913, -110.8973116 29.3759487)"
225774261,False,,General Fausto Topete,unclassified,True,34.034,"LINESTRING (-110.8976472 29.3770913, -110.8977142 29.3772831, -110.8977393 29.3773864)"
311442260,False,,Arroyo,residential,True,88.388,"LINESTRING (-110.8976472 29.3770913, -110.8980697 29.3770638, -110.8981955 29.3770401, -110.8983057 29.3769983, -110.8985282 29.3769208)"
311442262,False,,Ignacio León Tamayo,residential,True,59.959,"LINESTRING (-110.8963716 29.3751159, -110.8969825 29.3750301)"
311442271,False,,Emiliano Zapata,residential,True,57.155,"LINESTRING (-110.8963716 29.3751159, -110.8962817 29.3746079)"
311442271,False,,Emiliano Zapata,residential,False,302.777,"LINESTRING (-110.8963716 29.3751159, -110.8964118 29.3755209, -110.8964119 29.3755735, -110.8964185 29.3756307, -110.8965942 29.3764324, -110.8967163 29.3768567, -110.8969681 29.3777838)"
225772951,False,SON 71,Carretera San Pedro El Saucito - Estación Pesqueira,secondary,False,19.833,"LINESTRING (-110.8957547 29.3745076, -110.8957842 29.3746841)"
225772951,False,SON 71,Carretera San Pedro El Saucito - Estación Pesqueira,secondary,True,91.672,"LINESTRING (-110.8957547 29.3745076, -110.8956702 29.3740787, -110.8955924 29.3736954)"
225774261,False,,General Fausto Topete,unclassified,False,84.136,"LINESTRING (-110.8969825 29.3750301, -110.8967283 29.3743066)"
225774261,False,,General Fausto Topete,unclassified,True,107.006,"LINESTRING (-110.8969825 29.3750301, -110.8973116 29.3759487)"
311442262,False,,Ignacio León Tamayo,residential,False,59.959,"LINESTRING (-110.8969825 29.3750301, -110.8963716 29.3751159)"
311437418,False,,Francisco Sergio Ortíz Ramírez,residential,False,55.651,"LINESTRING (-110.9007945 29.3784824, -110.900864 29.3789792)"
311437423,False,,De la Amistad,residential,True,61.92,"LINESTRING (-110.9007945 29.3784824, -110.9014328 29.3785093)"
"[311437418, 311437410]",False,,"['Francisco Sergio Ortíz Ramírez', 'Del Deporte']",residential,True,73.643,"LINESTRING (-110.9007945 29.3784824, -110.9007423 29.378245, -110.9007423 29.3782111, -110.9007275 29.3781796, -110.9006993 29.3781691, -110.9006672 29.3781702, -110.9003307 29.3782228)"
225774842,False,,Oaxaca,residential,True,48.669,"LINESTRING (-110.8976202 29.3733857, -110.8977878 29.3737983)"
311442288,False,,Miguel Hidalgo,residential,True,168.134,"LINESTRING (-110.8976202 29.3733857, -110.8993148 29.3730608)"
225774842,False,,Oaxaca,residential,False,63.909000000000006,"LINESTRING (-110.8976202 29.3733857, -110.8976121 29.3733027, -110.8976148 29.3732408, -110.897647 29.3731683, -110.8976671 29.3731239, -110.8976872 29.37309, -110.8977288 29.3730117, -110.8978321 29.3728563)"
225775041,False,,21 de Marzo,residential,False,46.601,"LINESTRING (-110.8991528 29.3726662, -110.8993148 29.3730608)"
225775041,False,,21 de Marzo,residential,True,55.815,"LINESTRING (-110.8991528 29.3726662, -110.898971 29.3721899)"
311442276,False,,Manuel Gómez Morín,residential,False,129.763,"LINESTRING (-110.8991528 29.3726662, -110.8983859 29.3727932, -110.8978321 29.3728563)"
225774261,False,,General Fausto Topete,unclassified,False,43.763,"LINESTRING (-110.8978573 29.3777663, -110.8977393 29.3773864)"
311442277,False,,Enrique Escobel,residential,False,86.182,"LINESTRING (-110.8978573 29.3777663, -110.8969681 29.3777838)"
225774261,False,,General Fausto Topete,unclassified,True,94.608,"LINESTRING (-110.8978573 29.3777663, -110.8980208 29.3782531, -110.8981167 29.3785864)"
225775041,False,,21 de Marzo,residential,False,55.815,"LINESTRING (-110.898971 29.3721899, -110.8991528 29.3726662)"
225775041,False,,21 de Marzo,residential,True,58.548,"LINESTRING (-110.898971 29.3721899, -110.8987816 29.3716899)"
311442273,False,,Cananea,residential,False,73.37100000000001,"LINESTRING (-110.898971 29.3721899, -110.8985603 29.3722906, -110.8984583 29.3723093, -110.8983792 29.3723163, -110.8982325 29.3723119)"
311442277,False,,Enrique Escobel,residential,True,86.182,"LINESTRING (-110.8969681 29.3777838, -110.8978573 29.3777663)"
311442271,False,,Emiliano Zapata,residential,True,302.777,"LINESTRING (-110.8969681 29.3777838, -110.8967163 29.3768567, -110.8965942 29.3764324, -110.8964185 29.3756307, -110.8964119 29.3755735, -110.8964118 29.3755209, -110.8963716 29.3751159)"
266305029,False,,,unclassified,False,99.159,"LINESTRING (-110.9038466 29.3718746, -110.9037128 29.3727587)"
266305029,False,,,unclassified,True,10.644,"LINESTRING (-110.9038466 29.3718746, -110.9038641 29.3717801)"
754050731,False,,,residential,True,54.031,"LINESTRING (-110.9038466 29.3718746, -110.9044021 29.3719166)"
266304998,False,,,residential,True,13.671,"LINESTRING (-110.9044021 29.3719166, -110.9043791 29.3720379)"
754050731,False,,,residential,False,54.031,"LINESTRING (-110.9044021 29.3719166, -110.9038466 29.3718746)"
266304993,False,,,residential,False,39.888,"LINESTRING (-110.9053366 29.3720777, -110.9049255 29.3720594)"
266304993,False,,,residential,True,10.413,"LINESTRING (-110.9053366 29.3720777, -110.9054425 29.3720936)"
225772951,False,SON 71,Carretera San Pedro El Saucito - Estación Pesqueira,secondary,True,178.97,"LINESTRING (-110.8964816 29.3786227, -110.8964172 29.3783759, -110.8963676 29.3780534, -110.8963193 29.3776887, -110.8962925 29.3774071, -110.8962549 29.3771325, -110.8962321 29.3770296)"
225775223,False,,Daniel Amarillas,residential,False,70.35,"LINESTRING (-110.9017132 29.3746455, -110.9015077 29.3740387)"
225775223,False,,Daniel Amarillas,residential,True,62.813,"LINESTRING (-110.9017132 29.3746455, -110.9018366 29.375044, -110.9018849 29.3751902)"
225775239,False,,Ejido,residential,True,121.191,"LINESTRING (-110.9017132 29.3746455, -110.9018165 29.3746304, -110.9019244 29.3746146, -110.902025 29.3746035, -110.9021223 29.3745877, -110.9022007 29.3745696, -110.9022282 29.3745451, -110.9022363 29.3745182, -110.9022336 29.3744854, -110.9021598 29.3742903, -110.9020689 29.3739416)"
