osmid,name,highway,oneway,reversed,length,geometry,ref,bridge
839420870,Privada Matamoros,residential,False,True,34.215,"LINESTRING (-98.7564221 18.5064839, -98.7564207 18.5061762)",,
272929079,Calle Matamoros,residential,False,True,18.613,"LINESTRING (-98.7564207 18.5061762, -98.756597 18.5061845)",,
839420870,Privada Matamoros,residential,False,False,34.215,"LINESTRING (-98.7564207 18.5061762, -98.7564221 18.5064839)",,
272929079,Calle Matamoros,residential,False,False,108.476,"LINESTRING (-98.7564207 18.5061762, -98.7555778 18.5061679, -98.7553927 18.5061526)",,
839420871,Privada Matamoros,residential,False,True,34.868,"LINESTRING (-98.7567553 18.5065075, -98.7567627 18.506194)",,
272929079,Calle Matamoros,residential,False,False,17.504,"LINESTRING (-98.7567627 18.506194, -98.756597 18.5061845)",,
272929079,Calle Matamoros,residential,False,True,60.535,"LINESTRING (-98.7567627 18.506194, -98.757336 18.5062226)",,
839420871,Privada Matamoros,residential,False,False,34.868,"LINESTRING (-98.7567627 18.506194, -98.7567553 18.5065075)",,
272964996,Calle Depósito,residential,False,False,22.048,"LINESTRING (-98.7572522 18.5053801, -98.757159 18.5052026)",,
272964996,Calle Depósito,residential,False,True,37.043,"LINESTRING (-98.7572522 18.5053801, -98.7573273 18.5055575, -98.7573896 18.5056866)",,
839420872,Privada del Depósito,residential,False,False,26.755,"LINESTRING (-98.7572522 18.5053801, -98.7571784 18.5053956, -98.7570738 18.5054167, -98.7570074 18.5054411)",,
839420873,,residential,False,True,47.915,"LINESTRING (-98.7569544 18.5057749, -98.7570309 18.5057304, -98.757106 18.5057044, -98.7571362 18.505698, -98.7571925 18.5056935, -98.757277 18.5056923, -98.7573896 18.5056866)",,
272964996,Calle Depósito,residential,False,False,37.043,"LINESTRING (-98.7573896 18.5056866, -98.7573273 18.5055575, -98.7572522 18.5053801)",,
272964996,Calle Depósito,residential,False,True,30.105999999999998,"LINESTRING (-98.7573896 18.5056866, -98.7574111 18.505754, -98.7574205 18.5058239, -98.7574165 18.5058938, -98.7574071 18.505953)",,
839420873,,residential,False,False,47.915,"LINESTRING (-98.7573896 18.5056866, -98.757277 18.5056923, -98.7571925 18.5056935, -98.7571362 18.505698, -98.757106 18.5057044, -98.7570309 18.5057304, -98.7569544 18.5057749)",,
273385586,Calle 21 de Marzo,residential,False,False,16.593,"LINESTRING (-98.7587509 18.5032085, -98.7585949 18.5032281)",,
273388328,Lateral Norte Zaragoza,tertiary,False,False,18.374000000000002,"LINESTRING (-98.7587509 18.5032085, -98.7587079 18.5031411, -98.758665 18.5030648)",,
273385586,Calle 21 de Marzo,residential,False,True,16.593,"LINESTRING (-98.7585949 18.5032281, -98.7587509 18.5032085)",,
"[273385586, 273385588]","['Calle 18 de Julio', 'Calle 21 de Marzo']",residential,False,"[False, True]",268.62699999999995,"LINESTRING (-98.7585949 18.5032281, -98.757798 18.5032651, -98.7577128 18.5032702, -98.7576444 18.5032816, -98.7576223 18.5033026, -98.7576136 18.5033312, -98.7576203 18.5033649, -98.7576471 18.5034196, -98.7578845 18.5039042, -98.7581004 18.5042692, -98.7582305 18.5045019, -98.7583056 18.5046249)",,
840207727,Callejón Matamoros,residential,False,False,43.6,"LINESTRING (-98.7581071 18.5052611, -98.7581152 18.5054131, -98.7581158 18.5055098, -98.7581085 18.5055937, -98.7580964 18.5056516)",,
840207727,Callejón Matamoros,residential,False,True,72.299,"LINESTRING (-98.7581071 18.5052611, -98.7580897 18.5051009, -98.7580749 18.5050106, -98.7580535 18.504947, -98.7580173 18.504879, -98.757967 18.5048211, -98.7579033 18.5047652, -98.7578201 18.5047079)",,
840206929,Calle Galeana,residential,False,True,19.924,"LINESTRING (-98.7570168 18.5042361, -98.7569304 18.5042374, -98.7568279 18.50424)",,
840207728,Calle Ahuehuetes,residential,False,False,43.94,"LINESTRING (-98.7570168 18.5042361, -98.7571335 18.5042806, -98.7572408 18.5043239, -98.757391 18.5044078)",,
840207728,Calle Ahuehuetes,residential,False,True,145.383,"LINESTRING (-98.7570168 18.5042361, -98.7569337 18.5039741, -98.7569176 18.5037655, -98.7569176 18.5036231, -98.7569149 18.5035125, -98.7569122 18.5033103, -98.7568492 18.5031742, -98.7567265 18.5029865)",,
840206931,,residential,False,True,31.067,"LINESTRING (-98.755366 18.502015, -98.7554255 18.5020054, -98.755494 18.5020047, -98.7555819 18.5020016, -98.7556596 18.5019978)",,
922469711,Calle Allende,secondary,False,False,14.925,"LINESTRING (-98.7556596 18.5019978, -98.7556449 18.5021313)",,
922469711,Calle Allende,secondary,False,True,10.38,"LINESTRING (-98.7556596 18.5019978, -98.755675 18.5019056)",,
840206931,,residential,False,False,31.067,"LINESTRING (-98.7556596 18.5019978, -98.7555819 18.5020016, -98.755494 18.5020047, -98.7554255 18.5020054, -98.755366 18.502015)",,
"[528166976, 273388774, 528166975]","['Dolores', 'Calle Dolores']",residential,False,False,15.065000000000001,"LINESTRING (-98.7557367 18.5009148, -98.75577 18.5008976, -98.7558246 18.5008614, -98.7558568 18.5008417)",,yes
528166976,Dolores,residential,False,True,43.855000000000004,"LINESTRING (-98.7557367 18.5009148, -98.755663 18.5009562, -98.7555483 18.5010312, -98.7554061 18.501152)",,
840206932,Calle Primo Verdad,residential,False,True,84.45700000000001,"LINESTRING (-98.7557367 18.5009148, -98.7558454 18.5010732, -98.7559131 18.5011794, -98.755958 18.5012423, -98.7560123 18.5013218, -98.7560465 18.5014217, -98.7560546 18.5015132, -98.7560566 18.5015921)",,
840206932,Calle Primo Verdad,residential,False,False,84.457,"LINESTRING (-98.7560566 18.5015921, -98.7560546 18.5015132, -98.7560465 18.5014217, -98.7560123 18.5013218, -98.755958 18.5012423, -98.7559131 18.5011794, -98.7558454 18.5010732, -98.7557367 18.5009148)",,
840206932,Calle Primo Verdad,residential,False,True,47.387,"LINESTRING (-98.7560566 18.5015921, -98.7560365 18.5016557, -98.7559788 18.5018057, -98.7559037 18.5019927)",,
840236952,,residential,False,False,49.721,"LINESTRING (-98.7560566 18.5015921, -98.7558755 18.5015883, -98.7557347 18.501587, -98.7555852 18.5015914)",,
840212462,Privada del Pípila,residential,False,True,43.902,"LINESTRING (-98.7561933 18.5055358, -98.7562124 18.5051414)",,
839420872,Privada del Depósito,residential,False,True,26.755,"LINESTRING (-98.7570074 18.5054411, -98.7570738 18.5054167, -98.7571784 18.5053956, -98.7572522 18.5053801)",,
272929089,Callejón Matamoros,residential,False,True,85.63699999999999,"LINESTRING (-98.7528996 18.5065443, -98.752846 18.5064184, -98.752799 18.5063415, -98.7527863 18.5062964, -98.752783 18.5062518, -98.752785 18.5062022, -98.7527923 18.5061475, -98.7528064 18.5060293, -98.7528398 18.5058011)",,
839151189,Calle Matamoros,residential,False,False,2.977,"LINESTRING (-98.7545626 18.5059883, -98.7545345 18.5059857)",,
839151189,Calle Matamoros,residential,False,True,58.061,"LINESTRING (-98.7545626 18.5059883, -98.7551058 18.5060738)",,
272929076,Calle Mártires,residential,False,True,135.98,"LINESTRING (-98.7545626 18.5059883, -98.7545443 18.5058471, -98.7545132 18.5056655, -98.7543044 18.5050512, -98.7542609 18.5048987, -98.7542407 18.5048682, -98.7542159 18.5048491, -98.7541907 18.5048367)",,
839151189,Calle Matamoros,residential,False,False,58.061,"LINESTRING (-98.7551058 18.5060738, -98.7545626 18.5059883)",,
840227052,Privada Primer Matamoros,residential,False,False,34.096,"LINESTRING (-98.7551058 18.5060738, -98.7550963 18.5063803)",,
839151189,Calle Matamoros,residential,False,True,31.504,"LINESTRING (-98.7551058 18.5060738, -98.7552868 18.5061203, -98.7553927 18.5061526)",,
840221793,Privada Matamoros,residential,False,True,59.855000000000004,"LINESTRING (-98.7512085 18.5061692, -98.7513305 18.5058894, -98.7513534 18.5057978, -98.7513627 18.5056567)",,
839151189,Calle Matamoros,residential,False,False,43.992,"LINESTRING (-98.7513627 18.5056567, -98.7509497 18.5056007)",,
839151189,Calle Matamoros,residential,False,True,77.313,"LINESTRING (-98.7513627 18.5056567, -98.7517074 18.505677, -98.7520934 18.5057128)",,
840221793,Privada Matamoros,residential,False,False,59.855000000000004,"LINESTRING (-98.7513627 18.5056567, -98.7513534 18.5057978, -98.7513305 18.5058894, -98.7512085 18.5061692)",,
840227052,Privada Primer Matamoros,residential,False,True,34.096,"LINESTRING (-98.7550963 18.5063803, -98.7551058 18.5060738)",,
840227053,Privada Morelos,residential,False,True,32.523,"LINESTRING (-98.7541207 18.5064502, -98.7538123 18.5064547)",,
272929077,Calle Morelos,residential,False,True,60.322,"LINESTRING (-98.7538123 18.5064547, -98.7537544 18.505915)",,
840227053,Privada Morelos,residential,False,False,32.523,"LINESTRING (-98.7538123 18.5064547, -98.7541207 18.5064502)",,
840232390,Privada Zaragoza,residential,False,True,32.923,"LINESTRING (-98.7506586 18.5010179, -98.7506908 18.5007234)",,
"[840232388, 840232389]",Privada Zaragoza,residential,False,False,32.555,"LINESTRING (-98.7506586 18.5010179, -98.7506275 18.5010201, -98.7506084 18.501029, -98.7505959 18.501043, -98.750585 18.5010749, -98.7505825 18.5011425, -98.7505775 18.5012659)",,
"[840232386, 840232387, 840232389]","['Privada M. Vergara', 'Privada Zaragoza']",residential,False,True,38.081,"LINESTRING (-98.7506586 18.5010179, -98.7506704 18.501022, -98.7506794 18.5010312, -98.7506831 18.5010535, -98.7506819 18.5010818, -98.7506793 18.5011388, -98.7506781 18.5011781, -98.7506757 18.5012153, -98.7506741 18.5012388, -98.7506673 18.501257, -98.7506533 18.5012665, -98.7506328 18.5012719, -98.7506073 18.5012751, -98.7505775 18.5012659)",,
839064734,Prolongación Zaragoza,residential,False,False,64.484,"LINESTRING (-98.7506908 18.5007234, -98.75009 18.5006153)",,
839064734,Prolongación Zaragoza,residential,False,True,58.849,"LINESTRING (-98.7506908 18.5007234, -98.7512407 18.5008137)",,
840232390,Privada Zaragoza,residential,False,False,32.923,"LINESTRING (-98.7506908 18.5007234, -98.7506586 18.5010179)",,
840232391,,residential,False,True,51.425,"LINESTRING (-98.7511723 18.5012716, -98.7512407 18.5008137)",,
839064734,Prolongación Zaragoza,residential,False,False,58.849,"LINESTRING (-98.7512407 18.5008137, -98.7506908 18.5007234)",,
839064734,Prolongación Zaragoza,residential,False,True,91.486,"LINESTRING (-98.7512407 18.5008137, -98.7520906 18.500979)",,
840232391,,residential,False,False,51.425,"LINESTRING (-98.7512407 18.5008137, -98.7511723 18.5012716)",,
840232393,Privada Nicolás Bravo,residential,False,True,33.201,"LINESTRING (-98.7516712 18.5013785, -98.751981 18.5014318)",,
272930797,Calle Nicolás Bravo,primary,True,False,51.659,"LINESTRING (-98.751981 18.5014318, -98.7520906 18.500979)",,
840232393,Privada Nicolás Bravo,residential,False,False,33.201,"LINESTRING (-98.751981 18.5014318, -98.7516712 18.5013785)",,
840232394,,residential,False,True,52.294,"LINESTRING (-98.7513828 18.5017981, -98.751871 18.5018808)",,
272930797,Calle Nicolás Bravo,primary,True,False,51.256,"LINESTRING (-98.751871 18.5018808, -98.751981 18.5014318)",,
840232394,,residential,False,False,52.294,"LINESTRING (-98.751871 18.5018808, -98.7513828 18.5017981)",,
839149953,Callejón Galeana,residential,False,False,90.912,"LINESTRING (-98.7505273 18.5035863, -98.7504696 18.5038953, -98.7503623 18.5043887)",,
839064734,Prolongación Zaragoza,residential,False,False,18.971,"LINESTRING (-98.7522705 18.5009804, -98.7520906 18.500979)",,
839064734,Prolongación Zaragoza,residential,False,True,5.298,"LINESTRING (-98.7522705 18.5009804, -98.7523201 18.5009728)",,
839064734,Prolongación Zaragoza,residential,False,False,5.298,"LINESTRING (-98.7523201 18.5009728, -98.7522705 18.5009804)",,
849706887,Avenida Independencia,primary,False,False,85.54,"LINESTRING (-98.7523201 18.5009728, -98.7522518 18.5009002, -98.752198 18.5008278, -98.7520574 18.5005339, -98.7519448 18.5002961)",MOR 31,
"[946390713, 849706887]","['Avenida Independencia', 'Avenida Zaragoza']",primary,False,"[False, True]",85.77000000000001,"LINESTRING (-98.7523201 18.5009728, -98.7523927 18.5010147, -98.7525027 18.5010465, -98.7526059 18.5010745, -98.7527199 18.5010986, -98.7531021 18.5011686)",MOR 31,
840236944,Privada Zaragoza,residential,False,True,26.602,"LINESTRING (-98.755213 18.5019851, -98.7552586 18.5017498)",,
840236944,Privada Zaragoza,residential,False,False,26.602,"LINESTRING (-98.7552586 18.5017498, -98.755213 18.5019851)",,
946390713,Avenida Zaragoza,primary,False,False,47.203,"LINESTRING (-98.7552586 18.5017498, -98.755675 18.5019056)",MOR 31,
946390713,Avenida Zaragoza,primary,False,True,72.717,"LINESTRING (-98.7552586 18.5017498, -98.7550078 18.5016569, -98.7546115 18.501524)",MOR 31,
840236945,Callejón Allende,residential,False,True,23.669,"LINESTRING (-98.7554021 18.5027037, -98.7554168 18.5024913)",,
840236945,Callejón Allende,residential,False,False,23.669,"LINESTRING (-98.7554168 18.5024913, -98.7554021 18.5027037)",,
840236949,Callejón Allende,residential,False,False,35.595,"LINESTRING (-98.7554168 18.5024913, -98.7550802 18.5024671)",,
840236949,Callejón Allende,residential,False,True,20.233,"LINESTRING (-98.7554168 18.5024913, -98.7556086 18.5024861)",,
840236946,Callejón Allende,residential,False,True,35.603,"LINESTRING (-98.7559037 18.5029655, -98.7557548 18.50293, -98.7555711 18.5029185)",,
922469711,Calle Allende,secondary,False,False,14.155,"LINESTRING (-98.7555711 18.5029185, -98.7555657 18.5030457)",,
922469711,Calle Allende,secondary,False,True,48.243,"LINESTRING (-98.7555711 18.5029185, -98.7556086 18.5024861)",,
840236946,Callejón Allende,residential,False,False,35.603,"LINESTRING (-98.7555711 18.5029185, -98.7557548 18.50293, -98.7559037 18.5029655)",,
840236947,,residential,False,True,40.976,"LINESTRING (-98.7552828 18.5022648, -98.7556073 18.5021478, -98.7556449 18.5021313)",,
922469711,Calle Allende,secondary,False,True,14.925,"LINESTRING (-98.7556449 18.5021313, -98.7556596 18.5019978)",,
840236947,,residential,False,False,40.976,"LINESTRING (-98.7556449 18.5021313, -98.7556073 18.5021478, -98.7552828 18.5022648)",,
922469711,Calle Allende,secondary,False,False,39.638000000000005,"LINESTRING (-98.7556449 18.5021313, -98.7556247 18.5023221, -98.7556086 18.5024861)",,
840236948,,residential,False,True,43.444,"LINESTRING (-98.7544138 18.5031004, -98.7543802 18.5034898)",,
840236951,,residential,False,True,33.988,"LINESTRING (-98.7545518 18.500707, -98.7547047 18.5007196, -98.7548731 18.5007311)",,
840236949,Callejón Allende,residential,False,True,35.595,"LINESTRING (-98.7550802 18.5024671, -98.7554168 18.5024913)",,
840236949,Callejón Allende,residential,False,False,20.233,"LINESTRING (-98.7556086 18.5024861, -98.7554168 18.5024913)",,
922469711,Calle Allende,secondary,False,False,48.243,"LINESTRING (-98.7556086 18.5024861, -98.7555711 18.5029185)",,
922469711,Calle Allende,secondary,False,True,39.638000000000005,"LINESTRING (-98.7556086 18.5024861, -98.7556247 18.5023221, -98.7556449 18.5021313)",,
272929070,Calle Niño Artillero,residential,False,True,23.491,"LINESTRING (-98.7541617 18.5034486, -98.7543802 18.5034898)",,
273388763,Calle Juárez,residential,False,False,89.14099999999999,"LINESTRING (-98.7548731 18.5007311, -98.7549475 18.5005397, -98.7550414 18.500258, -98.7550682 18.5001766, -98.7550843 18.5001066, -98.7550923 18.5000557, -98.7551071 18.4999629)",,
273388763,Calle Juárez,residential,False,True,92.393,"LINESTRING (-98.7548731 18.5007311, -98.7547785 18.5009975, -98.7547316 18.5011457, -98.7546638 18.5013562, -98.7546115 18.501524)",,
840236951,,residential,False,False,33.988,"LINESTRING (-98.7548731 18.5007311, -98.7547047 18.5007196, -98.7545518 18.500707)",,
840236952,,residential,False,True,49.721000000000004,"LINESTRING (-98.7555852 18.5015914, -98.7557347 18.501587, -98.7558755 18.5015883, -98.7560566 18.5015921)",,
840236953,,residential,False,True,21.087,"LINESTRING (-98.755488 18.501325, -98.755447 18.5012366, -98.7554061 18.501152)",,
528166976,Dolores,residential,False,True,8.554,"LINESTRING (-98.7554061 18.501152, -98.7553471 18.5012048)",,
528166976,Dolores,residential,False,False,43.855000000000004,"LINESTRING (-98.7554061 18.501152, -98.7555483 18.5010312, -98.755663 18.5009562, -98.7557367 18.5009148)",,
840236953,,residential,False,False,21.087,"LINESTRING (-98.7554061 18.501152, -98.755447 18.5012366, -98.755488 18.501325)",,
272920954,Calle Allende,tertiary,False,False,74.139,"LINESTRING (-98.7554719 18.5054901, -98.7553927 18.5061526)",,
272920954,Calle Allende,tertiary,False,True,12.204,"LINESTRING (-98.7554719 18.5054901, -98.7554812 18.5053807)",,
"[840241800, 840241799]",,residential,False,True,60.16100000000001,"LINESTRING (-98.7554719 18.5054901, -98.7557139 18.5055003, -98.7557957 18.5054988, -98.755848 18.505482, -98.755895 18.5054627, -98.7559366 18.5054156, -98.7559667 18.5053502)",,
"[840241800, 840241799]",,residential,False,False,60.161,"LINESTRING (-98.7559667 18.5053502, -98.7559366 18.5054156, -98.755895 18.5054627, -98.755848 18.505482, -98.7557957 18.5054988, -98.7557139 18.5055003, -98.7554719 18.5054901)",,
840243678,Callejón Allende,residential,False,True,23.328,"LINESTRING (-98.7553002 18.5051009, -98.7555214 18.5051047)",,
840241801,,residential,False,False,23.37,"LINESTRING (-98.7557427 18.5051162, -98.7555214 18.5051047)",,
272920954,Calle Allende,tertiary,False,False,30.981,"LINESTRING (-98.7555214 18.5051047, -98.7554812 18.5053807)",,
272920954,Calle Allende,tertiary,False,True,24.903,"LINESTRING (-98.7555214 18.5051047, -98.7555483 18.5048822)",,
840241801,,residential,False,True,23.37,"LINESTRING (-98.7555214 18.5051047, -98.7557427 18.5051162)",,
840243678,Callejón Allende,residential,False,False,23.328,"LINESTRING (-98.7555214 18.5051047, -98.7553002 18.5051009)",,
840241802,Privada Allende,residential,False,True,57.991,"LINESTRING (-98.7549314 18.505368, -98.7554812 18.5053807)",,
272920954,Calle Allende,tertiary,False,False,12.204,"LINESTRING (-98.7554812 18.5053807, -98.7554719 18.5054901)",,
272920954,Calle Allende,tertiary,False,True,30.981,"LINESTRING (-98.7554812 18.5053807, -98.7555214 18.5051047)",,
840241802,Privada Allende,residential,False,False,57.991,"LINESTRING (-98.7554812 18.5053807, -98.7549314 18.505368)",,
272920954,Calle Allende,tertiary,False,False,8.238,"LINESTRING (-98.7555644 18.5048097, -98.7555483 18.5048822)",,
272920954,Calle Allende,tertiary,False,True,74.95,"LINESTRING (-98.7555644 18.5048097, -98.7555778 18.5046545, -98.7556066 18.5041369)",,
272929078,Calle Rayón,residential,False,False,55.183,"LINESTRING (-98.7555644 18.5048097, -98.7557575 18.5047651, -98.7560736 18.5046952)",,
272929073,Calle Plazuela Juárez,residential,False,False,21.741999999999997,"LINESTRING (-98.7541907 18.5048367, -98.7541927 18.5047845, -98.7542122 18.5046424)",,
272929074,Calle Plazuela Juárez,residential,False,False,55.771,"LINESTRING (-98.7541907 18.5048367, -98.7541492 18.5048506, -98.7540882 18.5048513, -98.7539688 18.5048444, -98.7537479 18.5048124, -98.7536675 18.50482)",,
272929076,Calle Mártires,residential,False,False,135.98,"LINESTRING (-98.7541907 18.5048367, -98.7542159 18.5048491, -98.7542407 18.5048682, -98.7542609 18.5048987, -98.7543044 18.5050512, -98.7545132 18.5056655, -98.7545443 18.5058471, -98.7545626 18.5059883)",,
272929074,Calle Plazuela Juárez,residential,False,True,55.771,"LINESTRING (-98.7536675 18.50482, -98.7537479 18.5048124, -98.7539688 18.5048444, -98.7540882 18.5048513, -98.7541492 18.5048506, -98.7541907 18.5048367)",,
272929077,Calle Morelos,residential,False,False,122.118,"LINESTRING (-98.7536675 18.50482, -98.7536949 18.505279, -98.7537544 18.505915)",,
839151188,Calle Guadalupe Victoria,residential,False,False,139.424,"LINESTRING (-98.7536675 18.50482, -98.7530155 18.5047513, -98.7523493 18.5047553)",,
840241804,,residential,False,True,33.175,"LINESTRING (-98.7534937 18.5040949, -98.7535407 18.5037999)",,
272930799,Calle Galeana,secondary,False,True,97.042,"LINESTRING (-98.7535407 18.5037999, -98.7526461 18.5035951)",,
840241804,,residential,False,False,33.175,"LINESTRING (-98.7535407 18.5037999, -98.7534937 18.5040949)",,
"[849706885, 840236950, 272930799]","['Calle Galeana', 'Calle Juárez']",secondary,False,"[False, True]",226.781,"LINESTRING (-98.7535407 18.5037999, -98.7538853 18.5038913, -98.7539115 18.503833, -98.7541207 18.5038838, -98.7542984 18.5039239, -98.7547376 18.5039989, -98.7549676 18.5040396, -98.7553619 18.5041, -98.7556066 18.5041369)",,
840244659,,residential,False,True,26.652,"LINESTRING (-98.7519313 18.5053565, -98.7521794 18.5054023)",,
840218986,Calle Hidalgo,residential,False,False,35.697,"LINESTRING (-98.7521794 18.5054023, -98.7520934 18.5057128)",,
840218986,Calle Hidalgo,residential,False,True,74.14,"LINESTRING (-98.7521794 18.5054023, -98.7523493 18.5047553)",,
840244659,,residential,False,False,26.652,"LINESTRING (-98.7521794 18.5054023, -98.7519313 18.5053565)",,
840244662,,residential,False,False,15.385,"LINESTRING (-98.7523887 18.5040644, -98.7525321 18.5040899)",,
840244661,Callejón Nicolás Bravo,residential,False,True,51.656,"LINESTRING (-98.7518456 18.5039906, -98.7513815 18.5038419)",,
272930801,Nicolás Bravo,residential,False,False,80.821,"LINESTRING (-98.7513815 18.5038419, -98.7512146 18.5045513)",,
840244661,Callejón Nicolás Bravo,residential,False,False,51.656,"LINESTRING (-98.7513815 18.5038419, -98.7518456 18.5039906)",,
272930801,Nicolás Bravo,residential,False,True,54.563,"LINESTRING (-98.7513815 18.5038419, -98.751415 18.5036981, -98.7514975 18.5033637)",,
840244662,,residential,False,True,29.675,"LINESTRING (-98.7528044 18.5041573, -98.7525321 18.5040899)",,
272916135,Calle Hidalgo,residential,True,False,56.317,"LINESTRING (-98.7525321 18.5040899, -98.7526461 18.5035951)",,
840244662,,residential,False,False,29.675,"LINESTRING (-98.7525321 18.5040899, -98.7528044 18.5041573)",,
840244662,,residential,False,True,15.385,"LINESTRING (-98.7525321 18.5040899, -98.7523887 18.5040644)",,
"[839425169, 839425170, 272929069]",Calle Ocampo,residential,False,False,176.264,"LINESTRING (-98.7567265 18.5029865, -98.7567755 18.5029981, -98.7568491 18.5030209, -98.7569544 18.5030553, -98.7582748 18.5029402, -98.7583807 18.5029313)",,yes
272929069,Calle Ocampo,residential,False,True,123.69800000000001,"LINESTRING (-98.7567265 18.5029865, -98.7565052 18.5029745, -98.7564173 18.5029796, -98.7561263 18.5030546, -98.7560438 18.5030648, -98.7559828 18.5030648, -98.7558822 18.5030616, -98.7555657 18.5030457)",,
840206930,,residential,False,True,149.064,"LINESTRING (-98.7567265 18.5029865, -98.7566856 18.5028632, -98.756644 18.5027608, -98.756589 18.5026782, -98.7565494 18.5026407, -98.7564857 18.5025961, -98.7563503 18.502544, -98.7561806 18.5024887, -98.7560438 18.5024175, -98.7559915 18.5023749, -98.7559728 18.5023303, -98.7559798 18.5022591, -98.7559838 18.5022343, -98.7559905 18.5022038, -98.7559986 18.5021676, -98.7560073 18.502138, -98.7560194 18.502104, -98.7560381 18.5020712, -98.7560606 18.502041)",,
840207728,Calle Ahuehuetes,residential,False,False,145.383,"LINESTRING (-98.7567265 18.5029865, -98.7568492 18.5031742, -98.7569122 18.5033103, -98.7569149 18.5035125, -98.7569176 18.5036231, -98.7569176 18.5037655, -98.7569337 18.5039741, -98.7570168 18.5042361)",,
849728787,,residential,False,False,11.042,"LINESTRING (-98.7508966 18.4979713, -98.7509958 18.4979395)",,
273388331,Avenida Independencia,primary,True,False,74.76,"LINESTRING (-98.7508966 18.4979713, -98.7511127 18.4984773, -98.7512098 18.4985639)",MOR 31,
840207728,Calle Ahuehuetes,residential,False,True,43.94,"LINESTRING (-98.757391 18.5044078, -98.7572408 18.5043239, -98.7571335 18.5042806, -98.7570168 18.5042361)",,
840207727,Callejón Matamoros,residential,False,False,72.299,"LINESTRING (-98.7578201 18.5047079, -98.7579033 18.5047652, -98.757967 18.5048211, -98.7580173 18.504879, -98.7580535 18.504947, -98.7580749 18.5050106, -98.7580897 18.5051009, -98.7581071 18.5052611)",,
