osmid,oneway,name,highway,reversed,length,geometry,bridge
729158934,False,Calle San Felipe,residential,True,15.841,"LINESTRING (-101.6383477 21.0528939, -101.638497 21.0528642)",
729158934,False,Calle San Felipe,residential,False,46.705,"LINESTRING (-101.6383477 21.0528939, -101.6381961 21.0528997, -101.6378979 21.052891)",
"[857165173, 745387174]",False,,residential,"[False, True]",162.726,"LINESTRING (-101.6383477 21.0528939, -101.638294 21.0535143, -101.6381639 21.0543465)",
448482061,False,Calle San Serafín de Abajo,residential,False,58.795,"LINESTRING (-101.6364842 21.0578397, -101.6365197 21.0577683, -101.6365492 21.0577107, -101.6365922 21.0576043, -101.6366082 21.0575367, -101.636621 21.0573338)",
445641811,True,Calle Principal,tertiary,False,35.08,"LINESTRING (-101.6380224 21.0562226, -101.638054 21.0559085)",
729158935,False,Calle San Luis,residential,False,11.064,"LINESTRING (-101.6380224 21.0562226, -101.6379158 21.0562206)",
448482064,False,Calle Nuevo San Marcos,residential,True,11.413,"LINESTRING (-101.6378507 21.0569016, -101.6379587 21.056921)",
746014308,True,,tertiary,False,121.734,"LINESTRING (-101.6378507 21.0569016, -101.6376999 21.0579873)",
749547085,False,Nuevo San Marcos,residential,False,98.44900000000001,"LINESTRING (-101.6378507 21.0569016, -101.6376369 21.0568834, -101.6375604 21.0568753, -101.6374699 21.0568553, -101.637319 21.056814, -101.637207 21.056777, -101.6371366 21.0567476, -101.6371045 21.0567263, -101.6370716 21.0566951, -101.6370407 21.0566488, -101.6370095 21.0565944)",
729158935,False,Calle San Luis,residential,False,55.123,"LINESTRING (-101.6379158 21.0562206, -101.6373847 21.0562301)",
729158935,False,Calle San Luis,residential,True,11.064,"LINESTRING (-101.6379158 21.0562206, -101.6380224 21.0562226)",
746014308,True,,tertiary,False,76.025,"LINESTRING (-101.6379158 21.0562206, -101.6378507 21.0569016)",
448482041,False,Calle San David,residential,False,42.262,"LINESTRING (-101.6381639 21.0543465, -101.6377577 21.0543191)",
957082863,False,Calle San David,tertiary,True,12.596,"LINESTRING (-101.6381639 21.0543465, -101.6382844 21.0543601)",
746014308,True,,tertiary,False,210.258,"LINESTRING (-101.6381639 21.0543465, -101.638054 21.0548734, -101.6379748 21.0554216, -101.6379426 21.0558221, -101.6379311 21.0559833, -101.6379262 21.0560912, -101.6379158 21.0562206)",
"[857165173, 745387174]",False,,residential,"[False, True]",162.726,"LINESTRING (-101.6381639 21.0543465, -101.638294 21.0535143, -101.6383477 21.0528939)",
448482049,False,Calle Cuyo,residential,False,16.898,"LINESTRING (-101.6396265 21.057065, -101.6396137 21.0569135)",
448482049,False,Calle Cuyo,residential,True,80.048,"LINESTRING (-101.6396265 21.057065, -101.6396204 21.0573052, -101.6396016 21.0577845)",
860980937,False,Calle San Daniel,residential,True,33.146,"LINESTRING (-101.6352236 21.0567764, -101.6355429 21.0567845)",
448482039,False,Calle San Isidro,residential,False,19.723,"LINESTRING (-101.6355429 21.0567845, -101.6355918 21.0566131)",
448482039,False,Calle San Isidro,residential,True,52.846,"LINESTRING (-101.6355429 21.0567845, -101.6354872 21.0572569)",
860980937,False,Calle San Daniel,residential,False,33.146,"LINESTRING (-101.6355429 21.0567845, -101.6352236 21.0567764)",
448482040,False,Calle San Antonio,residential,False,14.289,"LINESTRING (-101.6340372 21.0555158, -101.6340494 21.0553878)",
448482040,False,Calle San Antonio,residential,True,50.092,"LINESTRING (-101.6340372 21.0555158, -101.6340199 21.055966)",
729158929,False,Calle San Joaquín,residential,False,102.363,"LINESTRING (-101.6340372 21.0555158, -101.6336645 21.0554867, -101.6330537 21.0554451)",
448483303,False,,residential,True,21.614,"LINESTRING (-101.6345775 21.0518841, -101.6347857 21.0518896)",
448483303,False,,residential,False,71.183,"LINESTRING (-101.6345775 21.0518841, -101.6344249 21.0519022, -101.6342197 21.0519078, -101.6341245 21.0519159, -101.6340347 21.0519297, -101.6338979 21.0519585)",
"[957501552, 858100590]",False,,residential,False,38.419,"LINESTRING (-101.6345775 21.0518841, -101.6346162 21.0517902, -101.6346449 21.0517319, -101.6346717 21.0516518, -101.6346692 21.051555)",
448483303,False,,residential,False,58.751999999999995,"LINESTRING (-101.6361241 21.0520198, -101.6360597 21.0519923, -101.6359444 21.0519748, -101.635766 21.0519697, -101.6355661 21.0519627)",
"[729149197, 448483303]",False,Calle San Isidro,residential,True,31.62,"LINESTRING (-101.6361241 21.0520198, -101.6361617 21.0520542, -101.6361777 21.0520861, -101.6361871 21.0521206, -101.6361848 21.052285)",
448483333,False,,residential,True,56.727000000000004,"LINESTRING (-101.6361241 21.0520198, -101.6362676 21.0519122, -101.6363212 21.0517845, -101.636332 21.0516794, -101.6363248 21.051584)",
729158917,False,Calle Rosales,residential,False,57.737,"LINESTRING (-101.6332552 21.0524079, -101.6335959 21.0519974)",
729158917,False,Calle Rosales,residential,True,6.372,"LINESTRING (-101.6332552 21.0524079, -101.6332176 21.0524532)",
711119322,False,,residential,False,50.055,"LINESTRING (-101.6332552 21.0524079, -101.6331677 21.0523208, -101.6331348 21.0522764, -101.6331026 21.0522219, -101.6330818 21.0521731, -101.6330256 21.0520198)",
729158920,False,Calle San Juan,residential,False,6.186,"LINESTRING (-101.633627 21.0530086, -101.633576 21.0529798)",
729158920,False,Calle San Juan,residential,True,28.16,"LINESTRING (-101.633627 21.0530086, -101.6338751 21.0531112)",
858095751,False,,residential,False,43.876,"LINESTRING (-101.633627 21.0530086, -101.6338362 21.0533515)",
448482045,False,Calle San Octavio,residential,False,56.185,"LINESTRING (-101.6332836 21.0532939, -101.6330664 21.0534979, -101.6328859 21.0536358)",
448482045,False,Calle San Octavio,residential,True,46.269999999999996,"LINESTRING (-101.6332836 21.0532939, -101.6333829 21.0531913, -101.6334888 21.0530762, -101.633576 21.0529798)",
957501542,False,,residential,False,48.744,"LINESTRING (-101.6332836 21.0532939, -101.6333896 21.0533615, -101.6334298 21.0534491, -101.6334208 21.0536722)",
729158917,False,Calle Rosales,residential,False,27.336,"LINESTRING (-101.6323397 21.0536099, -101.6325107 21.0534229)",
729158917,False,Calle Rosales,residential,True,7.982,"LINESTRING (-101.6323397 21.0536099, -101.6322983 21.0536704)",
448483318,False,,residential,False,42.288,"LINESTRING (-101.6323397 21.0536099, -101.6323207 21.0535242, -101.632314 21.0534654, -101.6323167 21.0533965, -101.6323307 21.0532323)",
860972036,False,,residential,False,13.076,"LINESTRING (-101.6376999 21.0579873, -101.6378233 21.0580111)",
448482054,False,Calle Providencia,residential,False,49.278999999999996,"LINESTRING (-101.6400455 21.0565881, -101.6398738 21.0565893, -101.6395707 21.0565956)",
860935428,False,,residential,True,51.533,"LINESTRING (-101.6400455 21.0565881, -101.6400214 21.0564848, -101.6400053 21.0564003, -101.6399959 21.0563421, -101.6399812 21.0561295)",
448482063,False,Calle San Alfredo,residential,False,207.15699999999998,"LINESTRING (-101.6399812 21.0561295, -101.6394568 21.0561375, -101.6390665 21.0561575, -101.6389029 21.056175, -101.6388117 21.0562038, -101.6387272 21.0562476, -101.6386427 21.0562764, -101.6385703 21.0562977, -101.6384321 21.0563115, -101.6382189 21.0563127, -101.6380137 21.0563077)",
860935428,False,,residential,False,51.533,"LINESTRING (-101.6399812 21.0561295, -101.6399959 21.0563421, -101.6400053 21.0564003, -101.6400214 21.0564848, -101.6400455 21.0565881)",
860972036,False,,residential,True,13.076,"LINESTRING (-101.6378233 21.0580111, -101.6376999 21.0579873)",
445641811,True,Calle Principal,tertiary,False,122.038,"LINESTRING (-101.6378233 21.0580111, -101.6378984 21.0574767, -101.6379587 21.056921)",
448483292,False,Calle Puebla,residential,False,62.789,"LINESTRING (-101.634375 21.0577005, -101.6337703 21.0576805)",
448483292,False,Calle Puebla,residential,True,98.884,"LINESTRING (-101.634375 21.0577005, -101.6353273 21.0577327)",
860980936,False,,residential,True,31.023,"LINESTRING (-101.634375 21.0577005, -101.6343473 21.0579783)",
745961593,False,Calle Santa Elena,residential,False,63.366,"LINESTRING (-101.6343473 21.0579783, -101.6337369 21.0579623)",
860980936,False,,residential,False,31.023,"LINESTRING (-101.6343473 21.0579783, -101.634375 21.0577005)",
448483294,False,Calle San Daniel,residential,False,44.772000000000006,"LINESTRING (-101.6349949 21.0568202, -101.6349654 21.0568208, -101.6349285 21.0568215, -101.634846 21.0568165, -101.6347495 21.0568108, -101.634564 21.0568034)",
448482061,False,Calle San Serafín de Abajo,residential,False,28.46,"LINESTRING (-101.636621 21.0573338, -101.6366324 21.0572138, -101.6366432 21.0570787)",
448482061,False,Calle San Serafín de Abajo,residential,True,58.79500000000001,"LINESTRING (-101.636621 21.0573338, -101.6366082 21.0575367, -101.6365922 21.0576043, -101.6365492 21.0577107, -101.6365197 21.0577683, -101.6364842 21.0578397)",
861001242,False,,residential,False,64.562,"LINESTRING (-101.636621 21.0573338, -101.6365322 21.0573635, -101.6363735 21.0574133, -101.6362498 21.0574406, -101.6361303 21.057461, -101.6360202 21.0574792)",
729149194,False,Calle Santa Luisa,residential,False,21.52,"LINESTRING (-101.637381 21.0535751, -101.6374002 21.0533824)",
729149194,False,Calle Santa Luisa,residential,True,81.798,"LINESTRING (-101.637381 21.0535751, -101.637319 21.0541963, -101.6373096 21.0543077)",
895753482,False,,residential,False,40.344,"LINESTRING (-101.637381 21.0535751, -101.6372456 21.0535152, -101.6371447 21.0534396, -101.6370634 21.0533711)",
729158932,False,Calle San Lucas,residential,False,42.708,"LINESTRING (-101.6365519 21.0532164, -101.6365828 21.0528334)",
729158932,False,Calle San Lucas,residential,True,6.635,"LINESTRING (-101.6365519 21.0532164, -101.6365471 21.0532759)",
895753483,False,,residential,True,29.855999999999998,"LINESTRING (-101.6365519 21.0532164, -101.6367222 21.0532051, -101.6368389 21.0531976)",
895753483,False,,residential,True,16.267,"LINESTRING (-101.6368389 21.0531976, -101.6369855 21.0531458)",
957501558,False,,residential,False,17.027,"LINESTRING (-101.6368389 21.0531976, -101.6369656 21.0532949)",
895753483,False,,residential,False,29.855999999999998,"LINESTRING (-101.6368389 21.0531976, -101.6367222 21.0532051, -101.6365519 21.0532164)",
729158926,False,Calle San Ignacio,residential,False,32.775,"LINESTRING (-101.6369855 21.0531458, -101.6370253 21.0528534)",
729158926,False,Calle San Ignacio,residential,True,16.707,"LINESTRING (-101.6369855 21.0531458, -101.6369656 21.0532949)",
895753483,False,,residential,False,16.267,"LINESTRING (-101.6369855 21.0531458, -101.6368389 21.0531976)",
957087269,False,Calle Principal,tertiary,True,28.902,"LINESTRING (-101.6385796 21.052331, -101.6385314 21.052587)",
"[445641812, 957087269]",False,Calle Principal,tertiary,False,22.375,"LINESTRING (-101.6385796 21.052331, -101.6386061 21.0521791, -101.6386149 21.0521325)",
957501561,False,,residential,False,64.01599999999999,"LINESTRING (-101.6385796 21.052331, -101.6384027 21.0523336, -101.6379628 21.0523402)",
957093016,False,,residential,True,115.749,"LINESTRING (-101.635062 21.0563503, -101.6342975 21.056359, -101.633949 21.0563209)",
448482040,False,Calle San Antonio,residential,False,40.143,"LINESTRING (-101.633949 21.0563209, -101.6340199 21.055966)",
448482040,False,Calle San Antonio,residential,True,8.623,"LINESTRING (-101.633949 21.0563209, -101.6339411 21.0563981)",
957093016,False,,residential,False,115.749,"LINESTRING (-101.633949 21.0563209, -101.6342975 21.056359, -101.635062 21.0563503)",
957087269,False,Calle Principal,tertiary,False,85.418,"LINESTRING (-101.6383271 21.054062, -101.6384362 21.0533006)",
957087269,False,Calle Principal,tertiary,True,33.442,"LINESTRING (-101.6383271 21.054062, -101.6382844 21.0543601)",
"[445641812, 445641813, 445641814]",False,,tertiary,False,280.91700000000003,"LINESTRING (-101.6386149 21.0521325, -101.6386293 21.0520561, -101.6386494 21.0519397, -101.6387554 21.0514691, -101.6388406 21.0510566, -101.6388948 21.0507056, -101.6390008 21.0496349)",yes
"[445641812, 957087269]",False,Calle Principal,tertiary,True,22.375,"LINESTRING (-101.6386149 21.0521325, -101.6386061 21.0521791, -101.6385796 21.052331)",
448483302,False,,residential,False,19.725,"LINESTRING (-101.6343994 21.0523364, -101.6342095 21.0523287)",
448483302,False,,residential,True,47.677,"LINESTRING (-101.6343994 21.0523364, -101.6348584 21.0523551)",
957501536,False,,residential,True,34.535,"LINESTRING (-101.6343994 21.0523364, -101.6341985 21.052584)",
957501536,False,,residential,False,34.535,"LINESTRING (-101.6341985 21.052584, -101.6343994 21.0523364)",
957501551,False,,residential,False,28.411,"LINESTRING (-101.6341985 21.052584, -101.6342095 21.0523287)",
957501551,False,,residential,True,18.34,"LINESTRING (-101.6341985 21.052584, -101.6341914 21.0527488)",
448483326,False,,residential,True,15.977,"LINESTRING (-101.6328134 21.051754, -101.6329658 21.0517744)",
448483326,False,,residential,False,137.976,"LINESTRING (-101.6328134 21.051754, -101.6324186 21.0517012, -101.6321236 21.0516574, -101.6314973 21.051578)",
957501538,False,,residential,True,48.016999999999996,"LINESTRING (-101.6328134 21.051754, -101.6327781 21.0520148, -101.6327486 21.0521815)",
957501549,False,,residential,False,44.706,"LINESTRING (-101.6347803 21.0545757, -101.6352001 21.0544854)",
957501549,False,,residential,True,38.058,"LINESTRING (-101.6347803 21.0545757, -101.6344229 21.0546525)",
957501539,False,,residential,True,79.304,"LINESTRING (-101.6347803 21.0545757, -101.6348192 21.0546431, -101.6349292 21.0547433, -101.6350177 21.0547983, -101.6351491 21.0548609, -101.6352618 21.054956, -101.6353181 21.0550577)",
448483298,False,Calle San Pedro,residential,False,32.99,"LINESTRING (-101.6353181 21.0550577, -101.6350003 21.0550499)",
448483298,False,Calle San Pedro,residential,True,59.191,"LINESTRING (-101.6353181 21.0550577, -101.6358883 21.0550718)",
957501539,False,,residential,False,79.304,"LINESTRING (-101.6353181 21.0550577, -101.6352618 21.054956, -101.6351491 21.0548609, -101.6350177 21.0547983, -101.6349292 21.0547433, -101.6348192 21.0546431, -101.6347803 21.0545757)",
957501549,False,,residential,False,38.058,"LINESTRING (-101.6344229 21.0546525, -101.6347803 21.0545757)",
957501549,False,,residential,True,31.085,"LINESTRING (-101.6344229 21.0546525, -101.634131 21.0547153)",
957501540,False,,residential,True,40.265,"LINESTRING (-101.6344229 21.0546525, -101.634441 21.0548108, -101.6344431 21.0550137)",
448483298,False,Calle San Pedro,residential,False,36.076,"LINESTRING (-101.6344431 21.0550137, -101.6340963 21.0549911)",
448483298,False,Calle San Pedro,residential,True,57.961,"LINESTRING (-101.6344431 21.0550137, -101.6350003 21.0550499)",
957501540,False,,residential,False,40.265,"LINESTRING (-101.6344431 21.0550137, -101.634441 21.0548108, -101.6344229 21.0546525)",
729158929,False,Calle San Joaquín,residential,False,39.366,"LINESTRING (-101.6321079 21.0553839, -101.6317294 21.0553602)",
729158929,False,Calle San Joaquín,residential,True,64.349,"LINESTRING (-101.6321079 21.0553839, -101.632727 21.0554169)",
957501541,False,,residential,True,58.7,"LINESTRING (-101.6321079 21.0553839, -101.6321075 21.0555518, -101.6321129 21.0557645, -101.632153 21.0559069)",
729158922,False,Calle San Marcos,residential,False,46.883,"LINESTRING (-101.632153 21.0559069, -101.6317013 21.0558981)",
729158922,False,Calle San Marcos,residential,True,60.875,"LINESTRING (-101.632153 21.0559069, -101.6327395 21.0559183)",
957501541,False,,residential,False,58.7,"LINESTRING (-101.632153 21.0559069, -101.6321129 21.0557645, -101.6321075 21.0555518, -101.6321079 21.0553839)",
729158923,False,Calle San Eleuterio,residential,False,55.655,"LINESTRING (-101.6334208 21.0536722, -101.6328859 21.0536358)",
729158923,False,Calle San Eleuterio,residential,True,39.87,"LINESTRING (-101.6334208 21.0536722, -101.633804 21.0536982)",
957501542,False,,residential,True,48.744,"LINESTRING (-101.6334208 21.0536722, -101.6334298 21.0534491, -101.6333896 21.0533615, -101.6332836 21.0532939)",
729158934,False,Calle San Felipe,residential,False,11.132,"LINESTRING (-101.6351624 21.0527732, -101.6350552 21.0527695)",
729158934,False,Calle San Felipe,residential,True,54.601,"LINESTRING (-101.6351624 21.0527732, -101.6356882 21.0527913)",
957501543,False,,residential,True,47.525999999999996,"LINESTRING (-101.6351624 21.0527732, -101.6352403 21.0529635, -101.6352781 21.0531844)",
729158920,False,Calle San Juan,residential,False,47.956,"LINESTRING (-101.6352781 21.0531844, -101.6348165 21.0531638)",
729158920,False,Calle San Juan,residential,True,84.267,"LINESTRING (-101.6352781 21.0531844, -101.6360892 21.0532207)",
957501543,False,,residential,False,47.525999999999996,"LINESTRING (-101.6352781 21.0531844, -101.6352403 21.0529635, -101.6351624 21.0527732)",
448483299,False,Calle San Carlos,residential,True,14.994,"LINESTRING (-101.631367 21.0544712, -101.6315113 21.0544781)",
957501548,False,,residential,True,42.202,"LINESTRING (-101.631367 21.0544712, -101.6312654 21.0548387)",
448483298,False,Calle San Pedro,residential,True,50.308,"LINESTRING (-101.6312654 21.0548387, -101.6317494 21.0548647)",
957501548,False,,residential,False,42.202,"LINESTRING (-101.6312654 21.0548387, -101.631367 21.0544712)",
448482039,False,Calle San Isidro,residential,False,5.12,"LINESTRING (-101.6360079 21.0543507, -101.6360155 21.0543052)",
448482039,False,Calle San Isidro,residential,True,59.759,"LINESTRING (-101.6360079 21.0543507, -101.6359198 21.0548818)",
957501549,False,,residential,True,85.88300000000001,"LINESTRING (-101.6360079 21.0543507, -101.635935 21.0543528, -101.6356936 21.0543903, -101.6353503 21.0544904, -101.6352001 21.0544854)",
448482040,False,Calle San Antonio,residential,False,12.495,"LINESTRING (-101.634131 21.0547153, -101.6341451 21.0546037)",
448482040,False,Calle San Antonio,residential,True,30.878,"LINESTRING (-101.634131 21.0547153, -101.6340963 21.0549911)",
957501549,False,,residential,False,31.085,"LINESTRING (-101.634131 21.0547153, -101.6344229 21.0546525)",
729158925,False,,residential,False,12.803,"LINESTRING (-101.6346503 21.0538734, -101.6347735 21.0538796)",
729158925,False,,residential,True,15.474,"LINESTRING (-101.6346503 21.0538734, -101.6345014 21.0538659)",
957501550,False,,residential,True,90.32600000000001,"LINESTRING (-101.6346503 21.0538734, -101.6346958 21.0540048, -101.635007 21.0543327, -101.6352001 21.0544854)",
957501549,False,,residential,True,44.706,"LINESTRING (-101.6352001 21.0544854, -101.6347803 21.0545757)",
957501550,False,,residential,True,86.721,"LINESTRING (-101.6352001 21.0544854, -101.6359198 21.0548818)",
957501549,False,,residential,False,85.883,"LINESTRING (-101.6352001 21.0544854, -101.6353503 21.0544904, -101.6356936 21.0543903, -101.635935 21.0543528, -101.6360079 21.0543507)",
957501550,False,,residential,False,90.32600000000001,"LINESTRING (-101.6352001 21.0544854, -101.635007 21.0543327, -101.6346958 21.0540048, -101.6346503 21.0538734)",
448482039,False,Calle San Isidro,residential,False,59.759,"LINESTRING (-101.6359198 21.0548818, -101.6360079 21.0543507)",
448482039,False,Calle San Isidro,residential,True,21.378,"LINESTRING (-101.6359198 21.0548818, -101.6358883 21.0550718)",
957501550,False,,residential,False,86.721,"LINESTRING (-101.6359198 21.0548818, -101.6352001 21.0544854)",
448483302,False,,residential,False,34.599,"LINESTRING (-101.6342095 21.0523287, -101.6338764 21.0523152)",
448483302,False,,residential,True,19.725,"LINESTRING (-101.6342095 21.0523287, -101.6343994 21.0523364)",
957501551,False,,residential,True,28.411,"LINESTRING (-101.6342095 21.0523287, -101.6341985 21.052584)",
729158934,False,Calle San Felipe,residential,True,89.669,"LINESTRING (-101.6341914 21.0527488, -101.6350552 21.0527695)",
957501551,False,,residential,False,18.34,"LINESTRING (-101.6341914 21.0527488, -101.6341985 21.052584)",
729158934,False,Calle San Felipe,residential,False,51.557,"LINESTRING (-101.6341914 21.0527488, -101.6338047 21.0527395, -101.6336947 21.0527401)",
957501552,False,,residential,True,19.301,"LINESTRING (-101.6346636 21.0513815, -101.6346692 21.051555)",
957501552,False,,residential,False,19.301,"LINESTRING (-101.6346692 21.051555, -101.6346636 21.0513815)",
448483333,False,,residential,False,67.457,"LINESTRING (-101.6346692 21.051555, -101.6352041 21.0515655, -101.6352966 21.0515017)",
448483333,False,,residential,True,79.383,"LINESTRING (-101.6346692 21.051555, -101.6340521 21.051543, -101.6339046 21.0515354)",
"[957501552, 858100590]",False,,residential,True,38.419,"LINESTRING (-101.6346692 21.051555, -101.6346717 21.0516518, -101.6346449 21.0517319, -101.6346162 21.0517902, -101.6345775 21.0518841)",
448483333,False,,residential,False,56.727000000000004,"LINESTRING (-101.6363248 21.051584, -101.636332 21.0516794, -101.6363212 21.0517845, -101.6362676 21.0519122, -101.6361241 21.0520198)",
448483333,False,,residential,True,54.561,"LINESTRING (-101.6363248 21.051584, -101.6362649 21.0513239, -101.6361764 21.0512613, -101.6360638 21.0512013)",
957501554,False,,residential,True,77.288,"LINESTRING (-101.6363248 21.051584, -101.6359404 21.051558, -101.6356829 21.0515868, -101.6355836 21.051598)",
957501555,False,,residential,True,40.593,"LINESTRING (-101.6355836 21.051598, -101.6355661 21.0519627)",
957501554,False,,residential,False,77.288,"LINESTRING (-101.6355836 21.051598, -101.6356829 21.0515868, -101.6359404 21.051558, -101.6363248 21.051584)",
957501554,False,,residential,True,31.680999999999997,"LINESTRING (-101.6355836 21.051598, -101.6355219 21.0515717, -101.6352966 21.0515017)",
957501555,False,,residential,False,40.593,"LINESTRING (-101.6355661 21.0519627, -101.6355836 21.051598)",
448483303,False,,residential,False,82.24600000000001,"LINESTRING (-101.6355661 21.0519627, -101.6353382 21.0519548, -101.6352282 21.0519159, -101.6351143 21.0518871, -101.6349989 21.0518934, -101.634905 21.0518934, -101.6347857 21.0518896)",
448483303,False,,residential,True,58.751999999999995,"LINESTRING (-101.6355661 21.0519627, -101.635766 21.0519697, -101.6359444 21.0519748, -101.6360597 21.0519923, -101.6361241 21.0520198)",
448483333,False,,residential,False,54.561,"LINESTRING (-101.6360638 21.0512013, -101.6361764 21.0512613, -101.6362649 21.0513239, -101.6363248 21.051584)",
448483333,False,,residential,True,69.37700000000001,"LINESTRING (-101.6360638 21.0512013, -101.635471 21.0511687, -101.6354013 21.0511938)",
957501553,False,,residential,False,123.167,"LINESTRING (-101.6360638 21.0512013, -101.6359216 21.0509509, -101.6358545 21.0508633, -101.6357526 21.0508533, -101.6355407 21.0508258, -101.6354549 21.0508658, -101.6354013 21.0511938)",
448483333,False,,residential,False,69.37700000000001,"LINESTRING (-101.6354013 21.0511938, -101.635471 21.0511687, -101.6360638 21.0512013)",
957501553,False,,residential,True,123.167,"LINESTRING (-101.6354013 21.0511938, -101.6354549 21.0508658, -101.6355407 21.0508258, -101.6357526 21.0508533, -101.6358545 21.0508633, -101.6359216 21.0509509, -101.6360638 21.0512013)",
448483333,False,,residential,True,35.978,"LINESTRING (-101.6354013 21.0511938, -101.6353396 21.051404, -101.6352966 21.0515017)",
448483333,False,,residential,False,35.978,"LINESTRING (-101.6352966 21.0515017, -101.6353396 21.051404, -101.6354013 21.0511938)",
448483333,False,,residential,True,67.457,"LINESTRING (-101.6352966 21.0515017, -101.6352041 21.0515655, -101.6346692 21.051555)",
957501554,False,,residential,False,31.680999999999997,"LINESTRING (-101.6352966 21.0515017, -101.6355219 21.0515717, -101.6355836 21.051598)",
448483302,False,,residential,False,47.677,"LINESTRING (-101.6348584 21.0523551, -101.6343994 21.0523364)",
448483302,False,,residential,True,19.476,"LINESTRING (-101.6348584 21.0523551, -101.6350459 21.0523627)",
957501556,False,,residential,False,53.495,"LINESTRING (-101.6348584 21.0523551, -101.6348675 21.0521762, -101.6348675 21.0520912, -101.6348501 21.0520148, -101.6347857 21.0518896)",
448483302,False,,residential,False,68.081,"LINESTRING (-101.6357014 21.052388, -101.6350459 21.0523627)",
448483302,False,,residential,True,50.03,"LINESTRING (-101.6357014 21.052388, -101.6361831 21.0524066)",
957501557,False,,residential,True,44.866,"LINESTRING (-101.6357014 21.052388, -101.6356882 21.0527913)",
729158934,False,Calle San Felipe,residential,False,54.601,"LINESTRING (-101.6356882 21.0527913, -101.6351624 21.0527732)",
729158934,False,Calle San Felipe,residential,True,47.633,"LINESTRING (-101.6356882 21.0527913, -101.6361469 21.0528071)",
957501557,False,,residential,False,44.866,"LINESTRING (-101.6356882 21.0527913, -101.6357014 21.052388)",
729158926,False,Calle San Ignacio,residential,False,16.707,"LINESTRING (-101.6369656 21.0532949, -101.6369855 21.0531458)",
729158926,False,Calle San Ignacio,residential,True,8.135,"LINESTRING (-101.6369656 21.0532949, -101.6369559 21.0533675)",
957501558,False,,residential,True,17.027,"LINESTRING (-101.6369656 21.0532949, -101.6368389 21.0531976)",
857165172,False,,residential,False,11.163,"LINESTRING (-101.6370634 21.0533711, -101.6369559 21.0533675)",
857165172,False,,residential,True,34.973,"LINESTRING (-101.6370634 21.0533711, -101.6374002 21.0533824)",
895753482,False,,residential,True,40.344,"LINESTRING (-101.6370634 21.0533711, -101.6371447 21.0534396, -101.6372456 21.0535152, -101.637381 21.0535751)",
729149197,False,Calle San Isidro,residential,True,13.522,"LINESTRING (-101.6361848 21.052285, -101.6361831 21.0524066)",
957501561,False,,residential,True,166.719,"LINESTRING (-101.6361848 21.052285, -101.6377911 21.0523127)",
"[729149197, 448483303]",False,Calle San Isidro,residential,False,31.620000000000005,"LINESTRING (-101.6361848 21.052285, -101.6361871 21.0521206, -101.6361777 21.0520861, -101.6361617 21.0520542, -101.6361241 21.0520198)",
957501561,False,,residential,False,166.719,"LINESTRING (-101.6377911 21.0523127, -101.6361848 21.052285)",
957501561,False,,residential,True,18.078,"LINESTRING (-101.6377911 21.0523127, -101.6379628 21.0523402)",
957532964,False,,residential,True,22.923,"LINESTRING (-101.6377911 21.0523127, -101.6378984 21.0524929)",
448482069,False,Calle San Diego,residential,True,18.247,"LINESTRING (-101.6379628 21.0523402, -101.6378984 21.0524929)",
957501561,False,,residential,False,18.078,"LINESTRING (-101.6379628 21.0523402, -101.6377911 21.0523127)",
957501561,False,,residential,True,64.01599999999999,"LINESTRING (-101.6379628 21.0523402, -101.6384027 21.0523336, -101.6385796 21.052331)",
448482069,False,Calle San Diego,residential,False,18.247,"LINESTRING (-101.6378984 21.0524929, -101.6379628 21.0523402)",
448482069,False,Calle San Diego,residential,True,44.267,"LINESTRING (-101.6378984 21.0524929, -101.6378979 21.052891)",
957532964,False,,residential,False,22.923,"LINESTRING (-101.6378984 21.0524929, -101.6377911 21.0523127)",
448483323,False,,residential,False,31.337,"LINESTRING (-101.6313218 21.051624, -101.6313659 21.0513452)",
448483323,False,,residential,True,73.466,"LINESTRING (-101.6313218 21.051624, -101.6312183 21.0522776)",
957532960,False,,residential,True,48.867000000000004,"LINESTRING (-101.6313218 21.051624, -101.6311634 21.0516218, -101.6310413 21.0516331, -101.6308548 21.0516659)",
448483327,False,Calle Milagros,residential,True,44.231,"LINESTRING (-101.6308548 21.0516659, -101.6309193 21.0512727)",
957532960,False,,residential,False,48.867000000000004,"LINESTRING (-101.6308548 21.0516659, -101.6310413 21.0516331, -101.6311634 21.0516218, -101.6313218 21.051624)",
729158924,False,Calle El Pirul,residential,False,39.624,"LINESTRING (-101.6321154 21.0520695, -101.6317378 21.0520166)",
957532961,False,,residential,True,40.616,"LINESTRING (-101.6321154 21.0520695, -101.6320936 21.0524342)",
729158924,False,Calle El Pirul,residential,True,53.753,"LINESTRING (-101.6321154 21.0520695, -101.6323012 21.0520956, -101.6326212 21.0521712)",
448483334,False,,residential,True,12.054,"LINESTRING (-101.6320936 21.0524342, -101.6319935 21.0524892)",
957532961,False,,residential,False,40.616,"LINESTRING (-101.6320936 21.0524342, -101.6321154 21.0520695)",
448483334,False,,residential,False,62.114,"LINESTRING (-101.6320936 21.0524342, -101.6321987 21.0523765, -101.6323207 21.0523202, -101.6324575 21.0522589, -101.6326212 21.0521712)",
448483322,False,,residential,False,85.742,"LINESTRING (-101.6322789 21.0508399, -101.6314624 21.0507219)",
