osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
882541858,,MEX 179,Carretera Federal Playa Vicente - Santiago Tuxtla,primary,80,False,False,41.968,"LINESTRING (-95.3038642 18.4618976, -95.3039845 18.4617741, -95.3041179 18.4616074)",
422897240,,,Calle Díaz Mirón,residential,,False,True,3.761,"LINESTRING (-95.2980671 18.461352, -95.2980823 18.4613826)",
882474903,,,Calle Antonio Vélez,residential,,False,True,19.54,"LINESTRING (-95.2999177 18.4613585, -95.2999646 18.4615285)",
882538114,,,,residential,,False,True,45.805,"LINESTRING (-95.2999177 18.4613585, -95.3001952 18.4612996, -95.3003427 18.4612742)",
882538114,,,,residential,,False,False,45.805,"LINESTRING (-95.3003427 18.4612742, -95.3001952 18.4612996, -95.2999177 18.4613585)",
882787654,,,Privada Carrillo Puerto,residential,,False,True,63.365,"LINESTRING (-95.295181 18.4635829, -95.2953136 18.4630271)",
"[882408660, 422897252]",,,Calle Felipe Carrillo Puerto,residential,,False,False,80.296,"LINESTRING (-95.295181 18.4635829, -95.2956355 18.4636237, -95.2957099 18.463632, -95.2957471 18.4636456, -95.2957609 18.463658, -95.2957712 18.463686, -95.2957786 18.4637296, -95.2957857 18.4638177)",
882787654,,,Privada Carrillo Puerto,residential,,False,False,63.365,"LINESTRING (-95.2953136 18.4630271, -95.295181 18.4635829)",
882787655,,,Callejón La Raza,residential,,False,True,28.061,"LINESTRING (-95.2953029 18.4667797, -95.2952868 18.4665278)",
772603445,,,,residential,,False,True,43.399,"LINESTRING (-95.3012644 18.4617237, -95.3014229 18.4617182, -95.3016751 18.4617009)",
