osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
661677104,False,,,,residential,,True,55.156,"LINESTRING (13.1719952 32.6886651, 13.1714183 32.6885636)",
111814720,False,,,,residential,,True,28.767,"LINESTRING (13.1719952 32.6886651, 13.1720255 32.6885546, 13.1720604 32.6884123)",
661677104,False,,,,residential,,False,55.156,"LINESTRING (13.1714183 32.6885636, 13.1719952 32.6886651)",
661917851,False,,,,residential,,True,31.672,"LINESTRING (13.1714183 32.6885636, 13.171481 32.6882837)",
661917851,False,,,,residential,,False,56.616,"LINESTRING (13.1714183 32.6885636, 13.1714006 32.6886449, 13.1712852 32.6890602)",
101753766,False,,,,residential,,False,26.672,"LINESTRING (13.175586 32.6883806, 13.175301 32.6883825)",
101753766,False,,,,residential,,True,19.71,"LINESTRING (13.175586 32.6883806, 13.1757966 32.6883791)",
661677106,False,,,,residential,,True,58.528,"LINESTRING (13.175586 32.6883806, 13.1755767 32.6889069)",
661677106,False,,,,residential,,False,58.528,"LINESTRING (13.1755767 32.6889069, 13.175586 32.6883806)",
661677107,False,,,,residential,,False,18.227,"LINESTRING (13.1755767 32.6889069, 13.1757713 32.6889002)",
661677107,False,,,,residential,,True,23.996,"LINESTRING (13.1755767 32.6889069, 13.1753205 32.6889157)",
661677107,False,,,,residential,,True,18.227,"LINESTRING (13.1757713 32.6889002, 13.1755767 32.6889069)",
661677120,False,,,,residential,,False,25.596,"LINESTRING (13.1757713 32.6889002, 13.1757601 32.6891302)",
661677120,False,,,,residential,,True,10.316,"LINESTRING (13.1757713 32.6889002, 13.1757758 32.6888075)",
661677107,False,,,,residential,,False,27.139,"LINESTRING (13.1750305 32.6889163, 13.1753205 32.6889157)",
661677112,False,,,,residential,,False,27.399,"LINESTRING (13.1750305 32.6889163, 13.1750556 32.6891618)",
661677112,False,,,,residential,,True,58.282,"LINESTRING (13.1750305 32.6889163, 13.174977 32.6883941)",
661677109,False,,,,residential,,True,39.976,"LINESTRING (13.1757601 32.6891302, 13.1753334 32.689147)",
661677120,False,,,,residential,,False,21.367,"LINESTRING (13.1757601 32.6891302, 13.1757508 32.6893222)",
661677120,False,,,,residential,,True,25.596,"LINESTRING (13.1757601 32.6891302, 13.1757713 32.6889002)",
661677109,False,,,,residential,,False,39.976,"LINESTRING (13.1753334 32.689147, 13.1757601 32.6891302)",
661677109,False,,,,residential,,True,26.049,"LINESTRING (13.1753334 32.689147, 13.1750556 32.6891618)",
661677110,False,,,,residential,,False,19.714,"LINESTRING (13.1753334 32.689147, 13.1753433 32.6893241)",
661677110,False,,,,residential,,True,25.748,"LINESTRING (13.1753334 32.689147, 13.1753205 32.6889157)",
661677109,False,,,,residential,,False,26.049,"LINESTRING (13.1750556 32.6891618, 13.1753334 32.689147)",
661677112,False,,,,residential,,False,18.259,"LINESTRING (13.1750556 32.6891618, 13.1750724 32.6893254)",
661677112,False,,,,residential,,True,27.399,"LINESTRING (13.1750556 32.6891618, 13.1750305 32.6889163)",
661677110,False,,,,residential,,True,19.714,"LINESTRING (13.1753433 32.6893241, 13.1753334 32.689147)",
661677113,False,,,,residential,,False,38.136,"LINESTRING (13.1753433 32.6893241, 13.1757508 32.6893222)",
661677113,False,,,,residential,,True,25.352,"LINESTRING (13.1753433 32.6893241, 13.1750724 32.6893254)",
661677107,False,,,,residential,,False,23.996,"LINESTRING (13.1753205 32.6889157, 13.1755767 32.6889069)",
661677107,False,,,,residential,,True,27.139,"LINESTRING (13.1753205 32.6889157, 13.1750305 32.6889163)",
661677110,False,,,,residential,,False,25.748,"LINESTRING (13.1753205 32.6889157, 13.1753334 32.689147)",
661677110,False,,,,residential,,True,59.317,"LINESTRING (13.1753205 32.6889157, 13.175301 32.6883825)",
661677113,False,,,,residential,,True,38.136,"LINESTRING (13.1757508 32.6893222, 13.1753433 32.6893241)",
661677120,False,,,,residential,,False,55.533,"LINESTRING (13.1757508 32.6893222, 13.1757265 32.6898212)",
661677120,False,,,,residential,,True,21.367,"LINESTRING (13.1757508 32.6893222, 13.1757601 32.6891302)",
661677112,False,,,,residential,,True,18.259,"LINESTRING (13.1750724 32.6893254, 13.1750556 32.6891618)",
661677113,False,,,,residential,,False,25.352,"LINESTRING (13.1750724 32.6893254, 13.1753433 32.6893241)",
661677113,False,,,,residential,,True,64.835,"LINESTRING (13.1750724 32.6893254, 13.1749228 32.689335, 13.1748692 32.6893418, 13.1748122 32.689361, 13.1747746 32.6894061, 13.1746863 32.6897013)",
111814677,False,,,,unclassified,,False,20.065,"LINESTRING (13.174524 32.6903825, 13.1747384 32.6903807)",
111814677,False,,,,unclassified,,True,39.427,"LINESTRING (13.174524 32.6903825, 13.1741027 32.69038)",
661677113,False,,,,residential,,False,58.348,"LINESTRING (13.174524 32.6903825, 13.1746477 32.6898682)",
111814677,False,,,,unclassified,,False,39.427,"LINESTRING (13.1741027 32.69038, 13.174524 32.6903825)",
111814677,False,,,,unclassified,,True,41.35,"LINESTRING (13.1741027 32.69038, 13.1736609 32.6903741)",
661677115,False,,,,residential,,False,85.762,"LINESTRING (13.1741027 32.69038, 13.1743372 32.6896344)",
111814680,False,,,,residential,,False,33.506,"LINESTRING (13.1743372 32.6896344, 13.1746863 32.6897013)",
111814680,False,,,,residential,,True,41.154,"LINESTRING (13.1743372 32.6896344, 13.1739084 32.6895523)",
661677115,False,,,,residential,,True,85.762,"LINESTRING (13.1743372 32.6896344, 13.1741027 32.69038)",
661677117,False,,,,residential,,False,138.866,"LINESTRING (13.1743372 32.6896344, 13.1746554 32.6884146)",
661677118,False,,,,residential,,True,49.031,"LINESTRING (13.1735856 32.6890131, 13.1730791 32.6889003)",
661677124,False,,,,residential,,False,65.474,"LINESTRING (13.1735856 32.6890131, 13.1737487 32.6884405)",
661677124,False,,,,residential,,True,51.958,"LINESTRING (13.1735856 32.6890131, 13.1734562 32.6894675)",
661677118,False,,,,residential,,False,49.031,"LINESTRING (13.1730791 32.6889003, 13.1735856 32.6890131)",
661677119,False,,,,residential,,False,53.407,"LINESTRING (13.1730791 32.6889003, 13.1729239 32.6893625)",
661677119,False,,,,residential,,True,56.907,"LINESTRING (13.1730791 32.6889003, 13.1732444 32.6884078)",
101753766,False,,,,residential,,False,19.71,"LINESTRING (13.1757966 32.6883791, 13.175586 32.6883806)",
101753766,False,,,,residential,,True,20.252,"LINESTRING (13.1757966 32.6883791, 13.176013 32.6883781)",
661677120,False,,,,residential,,False,47.676,"LINESTRING (13.1757966 32.6883791, 13.1757758 32.6888075)",
111814677,False,,,,unclassified,,False,11.436,"LINESTRING (13.1767593 32.6903788, 13.1768815 32.6903785)",
111814677,False,,,,unclassified,,True,20.571,"LINESTRING (13.1767593 32.6903788, 13.1765395 32.6903762)",
661677121,False,,,,residential,,True,41.322,"LINESTRING (13.1767593 32.6903788, 13.1767411 32.6900075)",
101753766,False,,,,residential,,False,45.485,"LINESTRING (13.1766602 32.6883652, 13.1761743 32.6883749)",
661677121,False,,,,residential,,False,59.618,"LINESTRING (13.1766602 32.6883652, 13.1766866 32.6889009)",
101753766,False,,,,residential,,True,84.33200000000001,"LINESTRING (13.1766602 32.6883652, 13.1774076 32.6883502, 13.1775611 32.688352)",
111814677,False,,,,unclassified,,False,115.77,"LINESTRING (13.1779491 32.6903662, 13.1791862 32.6903683)",
111814677,False,,,,unclassified,,True,54.242,"LINESTRING (13.1779491 32.6903662, 13.1773696 32.6903762)",
1013713020,False,,,,residential,,False,62.849,"LINESTRING (13.1779491 32.6903662, 13.1779536 32.689801)",
111814677,False,,,,unclassified,,True,18.293,"LINESTRING (13.1793813 32.6903785, 13.1791862 32.6903683)",
661917850,False,,,,unclassified,,True,175.559,"LINESTRING (13.1793813 32.6903785, 13.1792271 32.6895568, 13.1791708 32.6892904, 13.1791802 32.6890737, 13.1792294 32.6888175)",
111814677,False,,,,unclassified,,False,54.242,"LINESTRING (13.1773696 32.6903762, 13.1779491 32.6903662)",
111814677,False,,,,unclassified,,True,45.678,"LINESTRING (13.1773696 32.6903762, 13.1768815 32.6903785)",
669694445,False,,,,residential,,False,60.871,"LINESTRING (13.1773696 32.6903762, 13.177363 32.6898288)",
111814677,False,,,,unclassified,,False,53.342,"LINESTRING (13.1757 32.6903672, 13.17627 32.6903667)",
111814677,False,,,,unclassified,,True,23.604,"LINESTRING (13.1757 32.6903672, 13.1754479 32.690374)",
661677120,False,,,,residential,,True,60.763,"LINESTRING (13.1757 32.6903672, 13.1757265 32.6898212)",
111814680,False,,,,residential,,False,43.356,"LINESTRING (13.1734562 32.6894675, 13.1739084 32.6895523)",
661677124,False,,,,residential,,False,51.958,"LINESTRING (13.1734562 32.6894675, 13.1735856 32.6890131)",
661677124,False,,,,residential,,True,101.672,"LINESTRING (13.1734562 32.6894675, 13.1731977 32.6903556)",
111814680,False,,,,residential,,True,51.172,"LINESTRING (13.1734562 32.6894675, 13.1731171 32.6894045, 13.1729239 32.6893625)",
111814677,False,,,,unclassified,,True,29.336,"LINESTRING (13.1731977 32.6903556, 13.1728843 32.6903498)",
661677124,False,,,,residential,,False,101.672,"LINESTRING (13.1731977 32.6903556, 13.1734562 32.6894675)",
111814677,False,,,,unclassified,,False,43.396,"LINESTRING (13.1731977 32.6903556, 13.1733125 32.6903602, 13.1734511 32.6903657, 13.1736609 32.6903741)",
661917851,False,,,,residential,,True,6.76,"LINESTRING (13.1712678 32.6891192, 13.1712852 32.6890602)",
661677139,False,,,,residential,,False,38.225,"LINESTRING (13.1713652 32.6852868, 13.1714621 32.6853467, 13.1716445 32.6854144, 13.171733 32.6854212)",
661677139,False,,,,residential,,False,38.429,"LINESTRING (13.171733 32.6854212, 13.1721367 32.685358)",
661677139,False,,,,residential,,True,38.225,"LINESTRING (13.171733 32.6854212, 13.1716445 32.6854144, 13.1714621 32.6853467, 13.1713652 32.6852868)",
657688688,False,,,شارع 9,residential,,True,89.368,"LINESTRING (13.1785315 32.6819649, 13.1785351 32.6827686)",
661677144,False,,,شارع 11,residential,,True,103.036,"LINESTRING (13.1785315 32.6819649, 13.1774311 32.6819363)",
661677144,False,,,شارع 11,residential,,False,103.036,"LINESTRING (13.1774311 32.6819363, 13.1785315 32.6819649)",
661677145,False,,,شارع 10,residential,,True,98.232,"LINESTRING (13.1774311 32.6819363, 13.1773676 32.6828181)",
661677145,False,,,شارع 10,residential,,False,98.232,"LINESTRING (13.1773676 32.6828181, 13.1774311 32.6819363)",
948658765,False,,,شارع السوق,unclassified,,False,65.971,"LINESTRING (13.1773676 32.6828181, 13.177017 32.6828273, 13.1766629 32.6828307)",
948658765,False,,,شارع السوق,unclassified,,True,109.417,"LINESTRING (13.1773676 32.6828181, 13.1778236 32.682806, 13.1785351 32.6827686)",
32956083,False,,,شارع فرصة,unclassified,,False,7.543,"LINESTRING (13.1796498 32.6846712, 13.1796111 32.6846117)",
32956083,False,,,شارع فرصة,unclassified,,True,27.071,"LINESTRING (13.1796498 32.6846712, 13.1797886 32.6848848)",
661677146,False,,,,residential,,False,75.195,"LINESTRING (13.1796498 32.6846712, 13.180402 32.6844335)",
661677147,False,,,,residential,,False,62.011,"LINESTRING (13.180572 32.684905, 13.1812061 32.6847432)",
661677147,False,,,,residential,,True,63.884,"LINESTRING (13.180572 32.684905, 13.1799273 32.6850938)",
661677151,False,,,,residential,,True,54.789,"LINESTRING (13.180572 32.684905, 13.180402 32.6844335)",
661677151,False,,,,residential,,False,47.373000000000005,"LINESTRING (13.180572 32.684905, 13.1806755 32.6851864, 13.1807131 32.685314)",
32956083,False,,,شارع فرصة,unclassified,,False,26.619,"LINESTRING (13.1799273 32.6850938, 13.1797886 32.6848848)",
32956083,False,,,شارع فرصة,unclassified,,True,9.173,"LINESTRING (13.1799273 32.6850938, 13.1799768 32.685165)",
661677147,False,,,,residential,,False,63.884,"LINESTRING (13.1799273 32.6850938, 13.180572 32.684905)",
661677148,False,,,,residential,,True,31.553,"LINESTRING (13.180749 32.6858792, 13.1804207 32.6859438)",
661677149,False,,,,residential,,False,37.544,"LINESTRING (13.180749 32.6858792, 13.1808512 32.6862057)",
661677149,False,,,,residential,,True,61.375,"LINESTRING (13.180749 32.6858792, 13.1805891 32.6853439)",
661677149,False,,,,residential,,True,56.30499999999999,"LINESTRING (13.1808897 32.686709, 13.1808954 32.6865951, 13.1808954 32.6864382, 13.1808512 32.6862057)",
661677149,False,,,,residential,,True,37.544,"LINESTRING (13.1808512 32.6862057, 13.180749 32.6858792)",
661677149,False,,,,residential,,False,56.305,"LINESTRING (13.1808512 32.6862057, 13.1808954 32.6864382, 13.1808954 32.6865951, 13.1808897 32.686709)",
669632495,False,,,,residential,,False,97.944,"LINESTRING (13.1808512 32.6862057, 13.1810725 32.6861583, 13.1812052 32.6861312, 13.1812562 32.6861041, 13.1812924 32.6860488, 13.1812978 32.6859585, 13.1813152 32.6855894)",
661677149,False,,,,residential,,False,61.375,"LINESTRING (13.1805891 32.6853439, 13.180749 32.6858792)",
661677150,False,,,,residential,,False,12.072,"LINESTRING (13.1805891 32.6853439, 13.1807131 32.685314)",
661677150,False,,,,residential,,True,44.205,"LINESTRING (13.1805891 32.6853439, 13.1801337 32.6854494)",
661677150,False,,,,residential,,True,7.401,"LINESTRING (13.1814507 32.685139, 13.1813746 32.6851571)",
661677150,False,,,,residential,,False,64.319,"LINESTRING (13.1807131 32.685314, 13.1813746 32.6851571)",
661677150,False,,,,residential,,True,12.072,"LINESTRING (13.1807131 32.685314, 13.1805891 32.6853439)",
661677151,False,,,,residential,,True,47.373000000000005,"LINESTRING (13.1807131 32.685314, 13.1806755 32.6851864, 13.180572 32.684905)",
661677146,False,,,,residential,,False,60.535,"LINESTRING (13.180402 32.6844335, 13.1810187 32.6842693)",
661677146,False,,,,residential,,True,75.195,"LINESTRING (13.180402 32.6844335, 13.1796498 32.6846712)",
661677151,False,,,,residential,,False,54.789,"LINESTRING (13.180402 32.6844335, 13.180572 32.684905)",
661677151,False,,,,residential,,True,54.035,"LINESTRING (13.180402 32.6844335, 13.1802585 32.6839628)",
661677151,False,,,,residential,,False,54.035,"LINESTRING (13.1802585 32.6839628, 13.180402 32.6844335)",
661677151,False,,,,residential,,True,32.997,"LINESTRING (13.1802585 32.6839628, 13.1801871 32.6836722)",
669632499,False,,,,residential,,False,75.205,"LINESTRING (13.1802585 32.6839628, 13.1810211 32.6837496)",
661677151,False,,,,residential,,False,22.837,"LINESTRING (13.1801471 32.6834696, 13.1801871 32.6836722)",
661677151,False,,,,residential,,True,48.955,"LINESTRING (13.1801471 32.6834696, 13.1801558 32.6830294)",
661677161,False,,,,residential,,True,87.958,"LINESTRING (13.1801471 32.6834696, 13.1795289 32.6836502, 13.1793733 32.6836705, 13.1792453 32.6836708)",
657688677,False,,,,residential,,False,24.286,"LINESTRING (13.1801625 32.6826905, 13.1804213 32.6826745)",
657688677,False,,,,residential,,True,33.117,"LINESTRING (13.1801625 32.6826905, 13.1798096 32.6827123)",
661677151,False,,,,residential,,False,37.689,"LINESTRING (13.1801625 32.6826905, 13.1801558 32.6830294)",
32956109,False,,,,residential,,False,25.808,"LINESTRING (13.1766679 32.6831942, 13.1766676 32.6829621)",
32956109,False,,,,residential,,True,37.539,"LINESTRING (13.1766679 32.6831942, 13.1766683 32.6835318)",
661677152,False,,,,residential,,True,106.434,"LINESTRING (13.1766679 32.6831942, 13.175531 32.6832179)",
572668184,False,,,شارع 2,residential,,False,55.917,"LINESTRING (13.1779774 32.6853248, 13.178572 32.6853742)",
572668184,False,,,شارع 2,residential,,True,83.884,"LINESTRING (13.1779774 32.6853248, 13.1770854 32.6852508)",
661677153,False,,,,residential,,True,54.192,"LINESTRING (13.1779774 32.6853248, 13.1778225 32.6857944)",
661677156,False,,,,residential,,False,29.504,"LINESTRING (13.1765629 32.6851648, 13.17646 32.6854156)",
661677156,False,,,,residential,,True,14.457,"LINESTRING (13.1765629 32.6851648, 13.1766133 32.6850419)",
661677154,False,,,,residential,,False,51.08,"LINESTRING (13.1765629 32.6851648, 13.176848 32.6852541, 13.1770733 32.6853275)",
661677155,False,,,,residential,,True,46.24,"LINESTRING (13.177102 32.6851031, 13.1766133 32.6850419)",
948661113,False,,,شارع 1,residential,,False,16.497,"LINESTRING (13.177102 32.6851031, 13.1770854 32.6852508)",
948661113,False,,,شارع 1,residential,,True,14.832,"LINESTRING (13.177102 32.6851031, 13.1771169 32.6849703)",
661677155,False,,,,residential,,False,46.24,"LINESTRING (13.1766133 32.6850419, 13.177102 32.6851031)",
661677156,False,,,,residential,,False,14.457,"LINESTRING (13.1766133 32.6850419, 13.1765629 32.6851648)",
661677156,False,,,,residential,,True,26.123,"LINESTRING (13.1766133 32.6850419, 13.1766428 32.6849336, 13.1766642 32.6848111)",
111508531,False,,,,residential,,False,65.281,"LINESTRING (13.17679 32.6818272, 13.176093 32.6818046)",
101753774,False,,,,residential,,False,112.254,"LINESTRING (13.17679 32.6818272, 13.1767853 32.6819429, 13.1766629 32.6828307)",
111508531,False,,,,residential,,True,65.281,"LINESTRING (13.176093 32.6818046, 13.17679 32.6818272)",
661677158,False,,,,residential,,False,113.63,"LINESTRING (13.176093 32.6818046, 13.1760367 32.6828254)",
661677161,False,,,,residential,,False,65.237,"LINESTRING (13.1785485 32.6836549, 13.1792453 32.6836708)",
661677161,False,,,,residential,,True,36.86,"LINESTRING (13.1785485 32.6836549, 13.1781548 32.6836459)",
948659091,False,,,,residential,,False,98.56,"LINESTRING (13.1785485 32.6836549, 13.1785351 32.6827686)",
661677160,False,,,,residential,,True,104.698,"LINESTRING (13.1756034 32.6838364, 13.1767219 32.6838184)",
32956098,False,,,,residential,,False,65.101,"LINESTRING (13.1756034 32.6838364, 13.1756356 32.6842134, 13.1756584 32.68442)",
32956098,False,,,,residential,,True,69.109,"LINESTRING (13.1756034 32.6838364, 13.1755726 32.6835983, 13.175531 32.6832179)",
32956098,False,,,,residential,,True,43.222,"LINESTRING (13.175531 32.6832179, 13.1755288 32.6828292)",
661677152,False,,,,residential,,False,106.434,"LINESTRING (13.175531 32.6832179, 13.1766679 32.6831942)",
32956098,False,,,,residential,,False,69.109,"LINESTRING (13.175531 32.6832179, 13.1755726 32.6835983, 13.1756034 32.6838364)",
661677160,False,,,,residential,,False,104.698,"LINESTRING (13.1767219 32.6838184, 13.1756034 32.6838364)",
32956109,False,,,,residential,,False,33.325,"LINESTRING (13.1767219 32.6838184, 13.176675 32.6837574, 13.176659 32.6836851, 13.1766683 32.6835318)",
32956109,False,,,,residential,,True,19.978,"LINESTRING (13.1767219 32.6838184, 13.1767984 32.6838827, 13.1768441 32.6839626)",
32956083,False,,,شارع فرصة,unclassified,,False,9.173,"LINESTRING (13.1799768 32.685165, 13.1799273 32.6850938)",
32956083,False,,,شارع فرصة,unclassified,,True,34.867,"LINESTRING (13.1799768 32.685165, 13.1801337 32.6854494)",
572668189,False,,,شارع 3,residential,,True,130.24599999999998,"LINESTRING (13.1799768 32.685165, 13.1797867 32.6851532, 13.1785896 32.6850709)",
669632495,False,,,,residential,,True,97.94399999999999,"LINESTRING (13.1813152 32.6855894, 13.1812978 32.6859585, 13.1812924 32.6860488, 13.1812562 32.6861041, 13.1812052 32.6861312, 13.1810725 32.6861583, 13.1808512 32.6862057)",
661677150,False,,,,residential,,False,7.401,"LINESTRING (13.1813746 32.6851571, 13.1814507 32.685139)",
661677150,False,,,,residential,,True,64.319,"LINESTRING (13.1813746 32.6851571, 13.1807131 32.685314)",
669632496,False,,,,residential,,False,48.65,"LINESTRING (13.1813746 32.6851571, 13.1812061 32.6847432)",
661677146,False,,,,residential,,True,60.535,"LINESTRING (13.1810187 32.6842693, 13.180402 32.6844335)",
669632497,False,,,,residential,,True,55.537,"LINESTRING (13.1810187 32.6842693, 13.1812061 32.6847432)",
661677146,False,,,,residential,,False,63.92699999999999,"LINESTRING (13.1810187 32.6842693, 13.1810778 32.6842428, 13.1811221 32.6841931, 13.1811355 32.6841367, 13.1810211 32.6837496)",
661677147,False,,,,residential,,False,52.506,"LINESTRING (13.1812061 32.6847432, 13.181743 32.6846062)",
661677147,False,,,,residential,,True,62.011,"LINESTRING (13.1812061 32.6847432, 13.180572 32.684905)",
669632496,False,,,,residential,,True,48.65,"LINESTRING (13.1812061 32.6847432, 13.1813746 32.6851571)",
669632497,False,,,,residential,,False,55.537,"LINESTRING (13.1812061 32.6847432, 13.1810187 32.6842693)",
661677147,False,,,,residential,,True,52.506,"LINESTRING (13.181743 32.6846062, 13.1812061 32.6847432)",
669632498,False,,,,residential,,True,32.998,"LINESTRING (13.180906 32.6834691, 13.1810211 32.6837496)",
669632502,False,,,,residential,,False,49.933,"LINESTRING (13.180906 32.6834691, 13.1814118 32.6833262)",
669632502,False,,,,residential,,True,8.412,"LINESTRING (13.180906 32.6834691, 13.1808208 32.6834932)",
669632498,False,,,,residential,,False,32.998,"LINESTRING (13.1810211 32.6837496, 13.180906 32.6834691)",
669632499,False,,,,residential,,False,41.923,"LINESTRING (13.1810211 32.6837496, 13.1814493 32.6836389)",
669632499,False,,,,residential,,True,75.205,"LINESTRING (13.1810211 32.6837496, 13.1802585 32.6839628)",
661677146,False,,,,residential,,True,63.927,"LINESTRING (13.1810211 32.6837496, 13.1811355 32.6841367, 13.1811221 32.6841931, 13.1810778 32.6842428, 13.1810187 32.6842693)",
669632499,False,,,,residential,,True,41.923,"LINESTRING (13.1814493 32.6836389, 13.1810211 32.6837496)",
669632500,False,,,,residential,,True,60.032,"LINESTRING (13.1807866 32.6829315, 13.1801558 32.6830294)",
669632501,False,,,,residential,,False,31.02,"LINESTRING (13.1807866 32.6829315, 13.1807696 32.6826529)",
669632501,False,,,,residential,,True,62.54,"LINESTRING (13.1807866 32.6829315, 13.1808208 32.6834932)",
661677151,False,,,,residential,,False,48.955,"LINESTRING (13.1801558 32.6830294, 13.1801471 32.6834696)",
661677151,False,,,,residential,,True,37.689,"LINESTRING (13.1801558 32.6830294, 13.1801625 32.6826905)",
669632500,False,,,,residential,,False,60.032,"LINESTRING (13.1801558 32.6830294, 13.1807866 32.6829315)",
657688677,False,,,,residential,,False,40.267,"LINESTRING (13.1807696 32.6826529, 13.1811987 32.6826264)",
657688677,False,,,,residential,,True,32.686,"LINESTRING (13.1807696 32.6826529, 13.1804213 32.6826745)",
669632501,False,,,,residential,,True,31.02,"LINESTRING (13.1807696 32.6826529, 13.1807866 32.6829315)",
669632501,False,,,,residential,,False,62.54,"LINESTRING (13.1808208 32.6834932, 13.1807866 32.6829315)",
669632502,False,,,,residential,,False,8.412,"LINESTRING (13.1808208 32.6834932, 13.180906 32.6834691)",
669632502,False,,,,residential,,True,62.558,"LINESTRING (13.1808208 32.6834932, 13.1801871 32.6836722)",
669632502,False,,,,residential,,True,49.933,"LINESTRING (13.1814118 32.6833262, 13.180906 32.6834691)",
661677151,False,,,,residential,,False,32.997,"LINESTRING (13.1801871 32.6836722, 13.1802585 32.6839628)",
661677151,False,,,,residential,,True,22.837,"LINESTRING (13.1801871 32.6836722, 13.1801471 32.6834696)",
669632502,False,,,,residential,,False,62.558,"LINESTRING (13.1801871 32.6836722, 13.1808208 32.6834932)",
669694445,False,,,,residential,,True,60.871,"LINESTRING (13.177363 32.6898288, 13.1773696 32.6903762)",
111814677,False,,,,unclassified,,False,18.293,"LINESTRING (13.1791862 32.6903683, 13.1793813 32.6903785)",
111814677,False,,,,unclassified,,True,115.77,"LINESTRING (13.1791862 32.6903683, 13.1779491 32.6903662)",
111814677,False,,,,unclassified,,False,20.571,"LINESTRING (13.1765395 32.6903762, 13.1767593 32.6903788)",
111814677,False,,,,unclassified,,True,25.242,"LINESTRING (13.1765395 32.6903762, 13.17627 32.6903667)",
111814677,False,,,,unclassified,,False,23.604,"LINESTRING (13.1754479 32.690374, 13.1757 32.6903672)",
111814677,False,,,,unclassified,,True,66.401,"LINESTRING (13.1754479 32.690374, 13.1747384 32.6903807)",
111814677,False,,,,unclassified,,False,66.401,"LINESTRING (13.1747384 32.6903807, 13.1754479 32.690374)",
111814677,False,,,,unclassified,,True,20.065,"LINESTRING (13.1747384 32.6903807, 13.174524 32.6903825)",
111814677,False,,,,unclassified,,False,45.678,"LINESTRING (13.1768815 32.6903785, 13.1773696 32.6903762)",
111814677,False,,,,unclassified,,True,11.436,"LINESTRING (13.1768815 32.6903785, 13.1767593 32.6903788)",
1013713020,False,,,,residential,,True,62.849,"LINESTRING (13.1779536 32.689801, 13.1779491 32.6903662)",
661677085,False,,,,residential,,False,15.224,"LINESTRING (13.1761947 32.6887946, 13.1762013 32.6889314)",
661677085,False,,,,residential,,True,46.708,"LINESTRING (13.1761947 32.6887946, 13.1761743 32.6883749)",
1226073181,False,,,,residential,,True,39.228,"LINESTRING (13.1761947 32.6887946, 13.1757758 32.6888075)",
661677120,False,,,,residential,,False,10.316,"LINESTRING (13.1757758 32.6888075, 13.1757713 32.6889002)",
661677120,False,,,,residential,,True,47.676,"LINESTRING (13.1757758 32.6888075, 13.1757966 32.6883791)",
1226073181,False,,,,residential,,False,39.228,"LINESTRING (13.1757758 32.6888075, 13.1761947 32.6887946)",
1226073188,False,,,,residential,,True,109.828,"LINESTRING (13.1769602 32.6877693, 13.1768401 32.6880311, 13.1768293 32.6880493, 13.1767923 32.6880571, 13.1760148 32.6880386)",
