osmid,name,highway,oneway,reversed,length,geometry,maxspeed
784961597,,residential,False,True,29.427999999999997,"LINESTRING (95.9844495 21.8792453, 95.9842926 21.879239, 95.9841648 21.8792303)",
181180038,Htuparyon Street,unclassified,False,False,3.736,"LINESTRING (95.9841648 21.8792303, 95.9841649 21.8792639)",
181180038,Htuparyon Street,unclassified,False,True,15.078,"LINESTRING (95.9841648 21.8792303, 95.9841645 21.8790947)",
784961597,,residential,False,False,29.427999999999997,"LINESTRING (95.9841648 21.8792303, 95.9842926 21.879239, 95.9844495 21.8792453)",
46673163,,residential,False,False,40.75,"LINESTRING (95.9841538 21.8809822, 95.9841892 21.8813472)",
46673163,,residential,False,True,15.686,"LINESTRING (95.9841538 21.8809822, 95.9841402 21.8808417)",
784962871,,residential,False,True,42.798,"LINESTRING (95.9841538 21.8809822, 95.9841344 21.8809938, 95.9841156 21.8810498, 95.9841049 21.8811083, 95.9840874 21.8811792, 95.9840606 21.8812103, 95.9839976 21.8812265, 95.9839209 21.881239)",
784963949,,residential,False,True,10.348,"LINESTRING (95.9860244 21.8784262, 95.9859263 21.8784069)",
249552355,,secondary,True,False,399.582,"LINESTRING (95.9860244 21.8784262, 95.986397 21.8770437, 95.9865072 21.8767116, 95.9866049 21.8764165, 95.9866786 21.8762589, 95.9867544 21.8761167, 95.9868319 21.8759897, 95.9869199 21.8758583, 95.9870791 21.8756701, 95.9871994 21.8755493, 95.9873273 21.875439, 95.9874878 21.8753233, 95.9875896 21.8752388)",
249552355,,secondary,True,False,64.635,"LINESTRING (95.9858724 21.8789901, 95.9860244 21.8784262)",
229746963,,residential,False,False,68.298,"LINESTRING (95.9858724 21.8789901, 95.9858376 21.8789603, 95.985811 21.8789072, 95.9858859 21.8786069, 95.9859263 21.8784069)",
181180044,,residential,False,False,4.256,"LINESTRING (95.9854874 21.874179, 95.98549 21.8742172)",
784717744,,residential,False,True,41.342,"LINESTRING (95.9854874 21.874179, 95.9858859 21.8742174)",
181180044,,residential,False,True,112.70500000000001,"LINESTRING (95.9854874 21.874179, 95.9854647 21.8738477, 95.9854272 21.8733586, 95.9854418 21.8731678)",
1001718715,,residential,False,True,94.85199999999999,"LINESTRING (95.9802736 21.8804367, 95.9799572 21.8805109, 95.9796399 21.8805738, 95.9793762 21.8806204)",
1001718716,,residential,False,False,48.656000000000006,"LINESTRING (95.9802736 21.8804367, 95.980297 21.8800884, 95.980297 21.8799998)",
1001718716,,residential,False,True,146.354,"LINESTRING (95.9802736 21.8804367, 95.9803062 21.8806317, 95.9803771 21.8808089, 95.9806328 21.8813836, 95.980726 21.8816793)",
181182703,,unclassified,False,True,93.648,"LINESTRING (95.980726 21.8816793, 95.9816194 21.881531)",
181182703,,unclassified,False,False,107.872,"LINESTRING (95.980726 21.8816793, 95.9797863 21.8818352, 95.9797004 21.8818626)",
1001718716,,residential,False,False,146.354,"LINESTRING (95.980726 21.8816793, 95.9806328 21.8813836, 95.9803771 21.8808089, 95.9803062 21.8806317, 95.9802736 21.8804367)",
784690223,မြို့မဈေးလမ်း,secondary,False,False,26.826,"LINESTRING (95.9803179 21.879563, 95.9805725 21.8796118)",30
784690223,မြို့မဈေးလမ်း,secondary,False,True,109.913,"LINESTRING (95.9803179 21.879563, 95.9802878 21.8795572, 95.9799183 21.8795028, 95.9796828 21.8794979, 95.9794896 21.8795026, 95.9792581 21.8795049)",30
1001718716,,residential,False,True,48.788999999999994,"LINESTRING (95.9803179 21.879563, 95.9802908 21.8797339, 95.980297 21.8798654, 95.980297 21.8799998)",
1001718716,,residential,False,False,48.789,"LINESTRING (95.980297 21.8799998, 95.980297 21.8798654, 95.9802908 21.8797339, 95.9803179 21.879563)",
1001718716,,residential,False,True,48.656000000000006,"LINESTRING (95.980297 21.8799998, 95.980297 21.8800884, 95.9802736 21.8804367)",
"[419542284, 1001718717]",,residential,False,"[False, True]",108.30000000000001,"LINESTRING (95.980297 21.8799998, 95.9801029 21.8799912, 95.9798777 21.8799633, 95.9792503 21.8799897)",
1001718718,,residential,False,True,61.381,"LINESTRING (95.9795563 21.8811453, 95.9795206 21.8810376, 95.9794673 21.8808319, 95.9793762 21.8806204)",
1148394430,,residential,False,True,82.254,"LINESTRING (95.9802358 21.881346, 95.9794498 21.8814693)",
1148394430,,residential,False,False,82.254,"LINESTRING (95.9794498 21.8814693, 95.9802358 21.881346)",
1148394431,,residential,False,False,24.327,"LINESTRING (95.9794498 21.8814693, 95.9794275 21.8812515)",
1148394431,,residential,False,True,41.113,"LINESTRING (95.9794498 21.8814693, 95.9794873 21.8818374)",
1148394431,,residential,False,True,24.327,"LINESTRING (95.9794275 21.8812515, 95.9794498 21.8814693)",
1148394432,,residential,False,False,24.454,"LINESTRING (95.9794275 21.8812515, 95.9796631 21.8812277)",
181182703,,unclassified,False,True,22.166,"LINESTRING (95.9794873 21.8818374, 95.9797004 21.8818626)",
1148394431,,residential,False,False,41.113,"LINESTRING (95.9794873 21.8818374, 95.9794498 21.8814693)",
1148394432,,residential,False,True,24.454,"LINESTRING (95.9796631 21.8812277, 95.9794275 21.8812515)",
1268363818,,residential,False,True,44.651,"LINESTRING (95.9824741 21.8769451, 95.9825398 21.877342)",
181193469,,unclassified,False,False,38.015,"LINESTRING (95.9825398 21.877342, 95.9829081 21.8773501)",
1268363818,,residential,False,False,44.651,"LINESTRING (95.9825398 21.877342, 95.9824741 21.8769451)",
181193469,,unclassified,False,True,78.366,"LINESTRING (95.9825398 21.877342, 95.9824521 21.8773401, 95.9820179 21.8773052, 95.9817834 21.8772814)",
181183891,,unclassified,False,False,113.87599999999999,"LINESTRING (95.9828587 21.8762943, 95.9827957 21.8762997, 95.9823505 21.8763395, 95.9818033 21.8763793, 95.9817593 21.8763828)",
181183891,,unclassified,False,True,81.661,"LINESTRING (95.9828587 21.8762943, 95.9831873 21.8762663, 95.9834341 21.8762449, 95.9836476 21.8762422)",
1268363819,,residential,False,True,117.855,"LINESTRING (95.9828587 21.8762943, 95.9829066 21.8766691, 95.9829314 21.8769977, 95.9829081 21.8773501)",
1268363820,,residential,False,True,31.382,"LINESTRING (95.9804825 21.8761315, 95.9805269 21.8764107)",
181183891,,unclassified,False,False,41.851,"LINESTRING (95.9805269 21.8764107, 95.9801214 21.8764181)",
1268363820,,residential,False,False,31.382,"LINESTRING (95.9805269 21.8764107, 95.9804825 21.8761315)",
181183891,,unclassified,False,True,127.208,"LINESTRING (95.9805269 21.8764107, 95.98107 21.8764009, 95.9817593 21.8763828)",
1268363821,,residential,False,True,41.71,"LINESTRING (95.9805872 21.8766517, 95.9806644 21.8770199)",
181182706,,residential,False,True,36.474,"LINESTRING (95.9806644 21.8770199, 95.9810108 21.8769546)",
1268363821,,residential,False,False,41.71,"LINESTRING (95.9806644 21.8770199, 95.9805872 21.8766517)",
181182706,,residential,False,False,52.754999999999995,"LINESTRING (95.9806644 21.8770199, 95.9803388 21.8770812, 95.9801618 21.8771061)",
