osmid,highway,oneway,reversed,length,geometry,ref,name,bridge
225550856,residential,False,False,63.870999999999995,"LINESTRING (10.0528551 5.4464838, 10.0526309 5.4462093, 10.0525049 5.4460278)",,,
325102966,residential,False,True,4.992,"LINESTRING (10.0534384 5.4459918, 10.0534682 5.4460255)",,,
652241095,tertiary,True,False,10.119,"LINESTRING (10.0534384 5.4459918, 10.0535178 5.4459467)",,,
325102966,residential,False,False,78.181,"LINESTRING (10.0534384 5.4459918, 10.0534066 5.4457982, 10.0533601 5.4454907, 10.0533492 5.4453768, 10.0533556 5.4452955)",,,
321535879,primary,False,False,90.241,"LINESTRING (10.0552278 5.4506382, 10.0552891 5.4505893, 10.0553897 5.4505472, 10.0555052 5.4505122, 10.055929 5.450396, 10.0559942 5.4503796)",P19,Provinciale 19,
321535879,primary,False,True,55.882000000000005,"LINESTRING (10.0552278 5.4506382, 10.0550866 5.4507508, 10.0549419 5.4510393)",P19,Provinciale 19,
1111159190,residential,False,True,61.464,"LINESTRING (10.0495371 5.4485654, 10.0491718 5.4489817)",,,
1111159190,residential,False,False,61.464,"LINESTRING (10.0491718 5.4489817, 10.0495371 5.4485654)",,,
325103031,unclassified,False,False,140.22500000000002,"LINESTRING (10.0491718 5.4489817, 10.0491497 5.4489439, 10.0490459 5.4486839, 10.0490057 5.4484673, 10.0490057 5.4482506, 10.0490426 5.4480473, 10.0490995 5.4478707, 10.0491348 5.447768)",,,
325103031,unclassified,False,True,38.033,"LINESTRING (10.0491718 5.4489817, 10.0492524 5.4491195, 10.049345 5.4492771)",,,
225550849,residential,False,False,267.473,"LINESTRING (10.0499973 5.4481905, 10.0500496 5.448237, 10.0502027 5.4483301, 10.0504181 5.4484006, 10.0506336 5.4484768, 10.0509455 5.4485559, 10.0512318 5.4486857, 10.0514558 5.4488155, 10.0517705 5.4490074, 10.0518565 5.4490508, 10.0519493 5.4490841, 10.0520273 5.4491164, 10.0521044 5.449158, 10.0521433 5.4492014, 10.0521517 5.4492206)",,,
225550849,residential,False,True,143.78400000000002,"LINESTRING (10.0499973 5.4481905, 10.0499163 5.4481184, 10.0498171 5.4479717, 10.0497831 5.4478418, 10.0497689 5.4476922, 10.0497802 5.4474439, 10.0498098 5.4471275, 10.049804 5.4470581, 10.049784 5.4469728)",,,
1111159191,residential,False,True,139.476,"LINESTRING (10.0499973 5.4481905, 10.0497624 5.448819, 10.0500333 5.4489045, 10.0502948 5.4490553)",,,
1111159192,residential,False,True,114.254,"LINESTRING (10.0492153 5.4514384, 10.0492877 5.4513449, 10.0495183 5.4512942, 10.0499931 5.4508132)",,,
1111159196,residential,False,True,29.593,"LINESTRING (10.0565591 5.4503383, 10.056725 5.4501296)",,,
1111159196,residential,False,False,29.593,"LINESTRING (10.056725 5.4501296, 10.0565591 5.4503383)",,,
321535879,primary,False,False,75.981,"LINESTRING (10.056725 5.4501296, 10.057052 5.4499827, 10.0573604 5.4498725)",P19,Provinciale 19,
321535879,primary,False,True,85.763,"LINESTRING (10.056725 5.4501296, 10.0566051 5.4501835, 10.0564258 5.4502594, 10.0562572 5.4503134, 10.0559942 5.4503796)",P19,Provinciale 19,
321535879,primary,False,False,85.76299999999999,"LINESTRING (10.0559942 5.4503796, 10.0562572 5.4503134, 10.0564258 5.4502594, 10.0566051 5.4501835, 10.056725 5.4501296)",P19,Provinciale 19,
321535879,primary,False,True,90.24100000000001,"LINESTRING (10.0559942 5.4503796, 10.055929 5.450396, 10.0555052 5.4505122, 10.0553897 5.4505472, 10.0552891 5.4505893, 10.0552278 5.4506382)",P19,Provinciale 19,
1111159197,residential,False,True,131.53699999999998,"LINESTRING (10.0559942 5.4503796, 10.055784 5.4505759, 10.0555855 5.4507922, 10.0555533 5.4509658, 10.0557035 5.4510031, 10.0557008 5.4512755)",,,
1111159197,residential,False,False,131.537,"LINESTRING (10.0557008 5.4512755, 10.0557035 5.4510031, 10.0555533 5.4509658, 10.0555855 5.4507922, 10.055784 5.4505759, 10.0559942 5.4503796)",,,
