osmid,ref,highway,oneway,reversed,length,geometry
1181401469,,residential,False,True,62.362,"LINESTRING (7.8224453 36.0803575, 7.8219477 36.0799666)"
315691717,,residential,False,False,24.99,"LINESTRING (7.8219477 36.0799666, 7.8221818 36.0798453)"
1181401469,,residential,False,False,62.362,"LINESTRING (7.8219477 36.0799666, 7.8224453 36.0803575)"
1181401469,,residential,False,True,109.997,"LINESTRING (7.8219477 36.0799666, 7.8211198 36.079238)"
315691717,,residential,False,True,139.089,"LINESTRING (7.8219477 36.0799666, 7.8215883 36.0801529, 7.8213082 36.0799617, 7.8207614 36.0803814)"
385347442,,residential,False,False,24.888,"LINESTRING (7.8211198 36.079238, 7.8208572 36.0791669)"
385347442,,residential,False,True,7.3,"LINESTRING (7.8211198 36.079238, 7.8211968 36.0792589)"
1181401469,,residential,False,False,109.997,"LINESTRING (7.8211198 36.079238, 7.8219477 36.0799666)"
675515530,,residential,False,False,9.959,"LINESTRING (7.8249855 36.0793055, 7.8249624 36.0793931)"
"[573578576, 573578575]",,residential,True,False,130.546,"LINESTRING (7.8249855 36.0793055, 7.8254114 36.0793618, 7.8260523 36.0794415, 7.8264217 36.0794812)"
