osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
164787117,False,,,,residential,,False,48.67,"LINESTRING (2.828544 36.4705009, 2.8288334 36.4708716)",
158066951,False,,,,residential,,False,30.283,"LINESTRING (2.8288934 36.473598, 2.8291804 36.4737426)",
158066951,False,,,,residential,,True,29.336,"LINESTRING (2.8288934 36.473598, 2.8286137 36.4734601)",
331823886,False,,,,residential,,True,79.83099999999999,"LINESTRING (2.8288934 36.473598, 2.8286225 36.4740251, 2.8285045 36.4742439)",
166108477,False,,,Rue Rachid El Mohri,residential,,True,86.011,"LINESTRING (2.8285045 36.4742439, 2.828128 36.4749557)",
176215518,False,,,Rue Zerarka Moussa,residential,,False,15.762,"LINESTRING (2.8285045 36.4742439, 2.8286427 36.4743319)",
176215518,False,,,Rue Zerarka Moussa,residential,,True,20.75,"LINESTRING (2.8285045 36.4742439, 2.8283627 36.4741753, 2.8283065 36.4741466)",
331823886,False,,,,residential,,False,79.83099999999999,"LINESTRING (2.8285045 36.4742439, 2.8286225 36.4740251, 2.8288934 36.473598)",
166108477,False,,,Rue Rachid El Mohri,residential,,False,86.011,"LINESTRING (2.828128 36.4749557, 2.8285045 36.4742439)",
202278146,False,,,,residential,,False,36.647,"LINESTRING (2.828128 36.4749557, 2.8277727 36.4747914)",
164787117,False,,,,residential,,False,32.25,"LINESTRING (2.8288334 36.4708716, 2.82902 36.4711198)",
164787117,False,,,,residential,,True,48.67,"LINESTRING (2.8288334 36.4708716, 2.828544 36.4705009)",
166109761,False,,,,residential,,True,55.546,"LINESTRING (2.8288334 36.4708716, 2.8283459 36.4711812)",
41163179,False,,,Rue Saadi,residential,,False,42.473,"LINESTRING (2.8283459 36.4711812, 2.8287001 36.4714357)",
41163179,False,,,Rue Saadi,residential,,True,49.975,"LINESTRING (2.8283459 36.4711812, 2.8279429 36.4708698)",
166109761,False,,,,residential,,False,55.546,"LINESTRING (2.8283459 36.4711812, 2.8288334 36.4708716)",
166109764,False,,,,residential,,False,63.396,"LINESTRING (2.8307706 36.4713304, 2.8306336 36.4715932, 2.830469 36.4718458)",
41163178,False,,,Rue des martyrs,residential,,False,30.611,"LINESTRING (2.830469 36.4718458, 2.8302585 36.4716287)",
41163178,False,,,Rue des martyrs,residential,,True,10.351,"LINESTRING (2.830469 36.4718458, 2.8305402 36.4719192)",
166109764,False,,,,residential,,True,63.396,"LINESTRING (2.830469 36.4718458, 2.8306336 36.4715932, 2.8307706 36.4713304)",
164787114,False,,,,residential,,False,28.878,"LINESTRING (2.8296909 36.4721734, 2.8299263 36.4723512)",
164787114,False,,,,residential,,True,11.035,"LINESTRING (2.8296909 36.4721734, 2.8296009 36.4721055)",
166109759,False,,,Rue Chaalane Abdelkrim,residential,,True,85.909,"LINESTRING (2.8296909 36.4721734, 2.8291737 36.4728245)",
164787114,False,,,,residential,,False,26.578,"LINESTRING (2.8299263 36.4723512, 2.830143 36.4725148)",
164787114,False,,,,residential,,True,28.878,"LINESTRING (2.8299263 36.4723512, 2.8296909 36.4721734)",
166109763,False,,,,residential,,True,80.70400000000001,"LINESTRING (2.8299263 36.4723512, 2.8296688 36.4726427, 2.8294038 36.472943)",
158067302,False,,,,residential,,True,74.177,"LINESTRING (2.8302182 36.4725715, 2.8297325 36.4731123)",
164787114,False,,,,residential,,False,46.002,"LINESTRING (2.8302182 36.4725715, 2.8305944 36.4728537)",
164787114,False,,,,residential,,True,9.218,"LINESTRING (2.8302182 36.4725715, 2.830143 36.4725148)",
101529608,False,,,Rue Berzali Ali,residential,,False,6.848,"LINESTRING (2.8291092 36.4727913, 2.8291737 36.4728245)",
166109760,False,,,,residential,,True,86.565,"LINESTRING (2.8291092 36.4727913, 2.8286137 36.4734601)",
101529608,False,,,Rue Berzali Ali,residential,,True,34.08,"LINESTRING (2.8291092 36.4727913, 2.8289843 36.472727, 2.8287856 36.4726294)",
101529608,False,,,Rue Berzali Ali,residential,,False,24.432,"LINESTRING (2.8291737 36.4728245, 2.8294038 36.472943)",
101529608,False,,,Rue Berzali Ali,residential,,True,6.848,"LINESTRING (2.8291737 36.4728245, 2.8291092 36.4727913)",
166109759,False,,,Rue Chaalane Abdelkrim,residential,,False,85.909,"LINESTRING (2.8291737 36.4728245, 2.8296909 36.4721734)",
101529608,False,,,Rue Berzali Ali,residential,,False,34.903,"LINESTRING (2.8294038 36.472943, 2.8297325 36.4731123)",
101529608,False,,,Rue Berzali Ali,residential,,True,24.432,"LINESTRING (2.8294038 36.472943, 2.8291737 36.4728245)",
166109763,False,,,,residential,,False,80.70400000000001,"LINESTRING (2.8294038 36.472943, 2.8296688 36.4726427, 2.8299263 36.4723512)",
158066951,False,,,,residential,,False,29.336,"LINESTRING (2.8286137 36.4734601, 2.8288934 36.473598)",
158066951,False,,,,residential,,True,34.007,"LINESTRING (2.8286137 36.4734601, 2.8282815 36.4733112)",
166109760,False,,,,residential,,False,86.565,"LINESTRING (2.8286137 36.4734601, 2.8291092 36.4727913)",
420103605,True,,,Rue Abderezak Takarli,primary,,False,27.348,"LINESTRING (2.8318979 36.468366, 2.8317978 36.4681336)",
166111207,False,,,,residential,,True,77.434,"LINESTRING (2.8318979 36.468366, 2.8315203 36.468583, 2.8313548 36.4687016, 2.8314624 36.4688178)",
37192362,True,,,Rue Abdellah El Aichi,tertiary,,False,17.219,"LINESTRING (2.8314624 36.4688178, 2.8316205 36.4687294)",
166111207,False,,,,residential,,False,77.434,"LINESTRING (2.8314624 36.4688178, 2.8313548 36.4687016, 2.8315203 36.468583, 2.8318979 36.468366)",
42638968,False,2,RN 37,Rue Ben Badis,primary,,False,47.928,"LINESTRING (2.8325887 36.4673393, 2.8329186 36.4669996)",
42638968,False,2,RN 37,Rue Ben Badis,primary,,True,45.473,"LINESTRING (2.8325887 36.4673393, 2.8322757 36.4676616)",
167442912,False,,,,residential,,False,79.213,"LINESTRING (2.833062 36.467983, 2.8330242 36.4679568, 2.8327613 36.4678706, 2.8324931 36.467767, 2.8323187 36.4676894, 2.8322757 36.4676616)",
42638968,False,2,RN 37,Rue Ben Badis,primary,,False,45.473,"LINESTRING (2.8322757 36.4676616, 2.8325887 36.4673393)",
42638968,False,2,RN 37,Rue Ben Badis,primary,,True,67.682,"LINESTRING (2.8322757 36.4676616, 2.8317978 36.4681336)",
167442912,False,,,,residential,,True,79.21300000000001,"LINESTRING (2.8322757 36.4676616, 2.8323187 36.4676894, 2.8324931 36.467767, 2.8327613 36.4678706, 2.8330242 36.4679568, 2.833062 36.467983)",
26325056,True,1,RN 1,Rue Houari Mahfoud,primary,30,False,21.022,"LINESTRING (2.832287 36.4735393, 2.8323066 36.4737277)",
37192092,True,2,,باب دزاير,primary,30,False,17.591,"LINESTRING (2.832287 36.4735393, 2.83228 36.4735704, 2.8322614 36.4735983, 2.8322331 36.4736203, 2.8321978 36.4736342, 2.8321588 36.4736387)",roundabout
174997367,False,,,,residential,,False,5.575,"LINESTRING (2.8308518 36.4745891, 2.8308968 36.4746238)",
202278145,False,,,,residential,,False,69.116,"LINESTRING (2.8308518 36.4745891, 2.831334 36.4741033)",
202278145,False,,,,residential,,True,20.287,"LINESTRING (2.8308518 36.4745891, 2.830712 36.4747328)",
174997365,False,,,,residential,,True,5.074,"LINESTRING (2.8313776 36.4741325, 2.831334 36.4741033)",
387583698,True,2,RN 1,Rue Houari Mahfoud,primary,50,False,94.274,"LINESTRING (2.8313776 36.4741325, 2.8318578 36.4736452, 2.8319694 36.4735319, 2.832052 36.4734846)",
174997367,False,,,,residential,,False,8.98,"LINESTRING (2.8308968 36.4746238, 2.8309672 36.4746814)",
174997367,False,,,,residential,,True,5.575,"LINESTRING (2.8308968 36.4746238, 2.8308518 36.4745891)",
387583698,True,2,RN 1,Rue Houari Mahfoud,primary,50,False,69.517,"LINESTRING (2.8308968 36.4746238, 2.8313776 36.4741325)",
176215520,False,,,,residential,,True,9.908,"LINESTRING (2.8249174 36.4728714, 2.8248276 36.4729236)",
202278144,True,,,,residential,,False,23.791,"LINESTRING (2.8249174 36.4728714, 2.8251172 36.4730127)",
41163181,True,,,Rue Zerarka Moussa,residential,,False,27.842,"LINESTRING (2.8253488 36.4726087, 2.8256252 36.472724)",
176215519,True,,,,residential,,False,48.386,"LINESTRING (2.8253488 36.4726087, 2.8249174 36.4728714)",
185780228,False,,,,residential,,False,113.944,"LINESTRING (2.8294729 36.4675342, 2.8304914 36.467385, 2.8307298 36.4673982)",
185780228,False,,,,residential,,True,80.857,"LINESTRING (2.8294729 36.4675342, 2.829496 36.4677505, 2.8294048 36.4678584, 2.8296485 36.4681835)",
317069656,False,,,,residential,,False,54.933,"LINESTRING (2.8294729 36.4675342, 2.8292181 36.4675577, 2.8290047 36.4673267)",
157364355,False,,,Boulevard Mahdjoub Boualem,residential,,False,5.318,"LINESTRING (2.8307298 36.4673982, 2.8307874 36.4673863)",
157364355,False,,,Boulevard Mahdjoub Boualem,residential,,True,131.691,"LINESTRING (2.8307298 36.4673982, 2.8303749 36.4675647, 2.8302376 36.4676475, 2.8298905 36.4679427, 2.8296485 36.4681835)",
185780228,False,,,,residential,,True,113.944,"LINESTRING (2.8307298 36.4673982, 2.8304914 36.467385, 2.8294729 36.4675342)",
41163182,True,,,Rue Aissat Idir,residential,,False,11.999,"LINESTRING (2.8254446 36.4732773, 2.8253373 36.4733421)",
202278144,True,,,,residential,,False,98.951,"LINESTRING (2.8254446 36.4732773, 2.8262573 36.4738813)",
201671122,False,2,,Avenue Benkacimi Mohand Tahar,residential,,False,111.758,"LINESTRING (2.8232636 36.4744117, 2.8228137 36.474631, 2.8223173 36.474873, 2.8222344 36.4749162, 2.822197 36.4749356)",
201671122,False,2,,Avenue Benkacimi Mohand Tahar,residential,,True,111.758,"LINESTRING (2.822197 36.4749356, 2.8222344 36.4749162, 2.8223173 36.474873, 2.8228137 36.474631, 2.8232636 36.4744117)",
213848618,False,,,,residential,,True,42.444,"LINESTRING (2.8324038 36.4712097, 2.8319292 36.4712032)",
420103605,True,,,Rue Abderezak Takarli,primary,,False,231.881,"LINESTRING (2.8324038 36.4712097, 2.8324263 36.4705872, 2.832452 36.4695035, 2.8324348 36.4693241, 2.832349 36.4691377)",
158331739,False,,,Rue C Cité Tayane Abdelkader,residential,20,False,48.705,"LINESTRING (2.8260564 36.4746487, 2.8264051 36.4743122)",
158331739,False,,,Rue C Cité Tayane Abdelkader,residential,20,True,36.643,"LINESTRING (2.8260564 36.4746487, 2.8258145 36.4749147)",
277037139,False,,,,residential,20,False,42.986,"LINESTRING (2.8260564 36.4746487, 2.8256821 36.4744061)",
41163136,True,,,,residential,,False,49.026,"LINESTRING (2.8252679 36.4741372, 2.8256235 36.4738016)",
277037139,False,,,,residential,20,True,47.599,"LINESTRING (2.8252679 36.4741372, 2.8256821 36.4744061)",
201671130,False,,,Rue Mohamed Ouali,tertiary,,True,43.659,"LINESTRING (2.8243636 36.4749024, 2.8247069 36.4746232)",
305404138,False,2,RN 1,Avenue Kritli Mokhtar,primary,40,False,16.178,"LINESTRING (2.8323204 36.4738595, 2.8323367 36.4740044)",
316451262,True,1,RN 1,Rue Houari Mahfoud,primary,30,False,29.437,"LINESTRING (2.8323204 36.4738595, 2.8322789 36.473747, 2.8322289 36.4736825, 2.8321588 36.4736387)",
305404138,False,2,RN 1,Avenue Kritli Mokhtar,primary,40,False,54.472,"LINESTRING (2.8323486 36.4740905, 2.8324317 36.4745758)",
305404138,False,2,RN 1,Avenue Kritli Mokhtar,primary,40,True,3.284,"LINESTRING (2.8323486 36.4740905, 2.8323431 36.4740613)",
101529593,False,,,,residential,,True,127.527,"LINESTRING (2.8323486 36.4740905, 2.8322126 36.4740831, 2.8314098 36.474895)",
305404138,False,2,RN 1,Avenue Kritli Mokhtar,primary,40,True,54.472,"LINESTRING (2.8324317 36.4745758, 2.8323486 36.4740905)",
158330308,False,,,,residential,,True,65.135,"LINESTRING (2.8324317 36.4745758, 2.8323483 36.4746694, 2.831974 36.4750312)",
305404138,False,2,RN 1,Avenue Kritli Mokhtar,primary,40,False,38.572,"LINESTRING (2.8324317 36.4745758, 2.8324827 36.4747375, 2.8325551 36.4749079)",
131860183,False,,,,residential,,False,42.772,"LINESTRING (2.8298992 36.4741631, 2.8295291 36.4739194)",
131860183,False,,,,residential,,True,96.409,"LINESTRING (2.8298992 36.4741631, 2.830712 36.4747328)",
305408925,False,,,,residential,,False,27.169,"LINESTRING (2.8298992 36.4741631, 2.8300961 36.473977)",
305408925,False,,,,residential,,True,27.169,"LINESTRING (2.8300961 36.473977, 2.8298992 36.4741631)",
131694126,True,2,RN 1,Boulevard Larbi Tebessi,primary,50,False,68.399,"LINESTRING (2.8270405 36.4746599, 2.8264584 36.4742608)",
305409196,False,,,,tertiary,,False,8.556,"LINESTRING (2.8270405 36.4746599, 2.8270921 36.4745951)",
305409196,False,,,,tertiary,,True,8.649,"LINESTRING (2.8270405 36.4746599, 2.8269868 36.4747246)",
277036932,False,,,Rue A Cité Tayene Abdelkader,residential,20,False,50.161,"LINESTRING (2.8256821 36.4744061, 2.8260345 36.4740551)",
277036932,False,,,Rue A Cité Tayene Abdelkader,residential,20,True,35.225,"LINESTRING (2.8256821 36.4744061, 2.8254362 36.4746536)",
277037139,False,,,,residential,20,False,47.599,"LINESTRING (2.8256821 36.4744061, 2.8252679 36.4741372)",
277037139,False,,,,residential,20,True,42.986,"LINESTRING (2.8256821 36.4744061, 2.8260564 36.4746487)",
131860496,False,,,,residential,,False,131.108,"LINESTRING (2.8308793 36.472198, 2.8323454 36.4722149)",
131860496,False,,,,residential,,True,6.754,"LINESTRING (2.8308793 36.472198, 2.8308042 36.4721915)",
213848618,False,,,,residential,,False,78.159,"LINESTRING (2.8308793 36.472198, 2.8310785 36.4715136)",
41163183,False,,,Rue Mekki Noureddine,tertiary,,False,64.183,"LINESTRING (2.8314025 36.4698585, 2.8312636 36.4704248)",
458530475,False,,,,residential,,False,42.253,"LINESTRING (2.8314025 36.4698585, 2.8310048 36.4696533)",
41163183,False,,,Rue Mekki Noureddine,tertiary,,True,128.189,"LINESTRING (2.8314025 36.4698585, 2.8314131 36.4698153, 2.8316538 36.4688071, 2.8316205 36.4687294)",
315524869,False,,,,residential,,True,144.273,"LINESTRING (2.8314025 36.4698585, 2.8316945 36.4699771, 2.8317358 36.4699503, 2.8317635 36.4698511, 2.831793 36.4697433, 2.8318573 36.4696225, 2.8319485 36.4695384, 2.832088 36.469478, 2.8321202 36.4694435, 2.8321765 36.469314, 2.8322087 36.4692536, 2.8322704 36.4691868, 2.832349 36.4691377)",
101529584,False,2,,Boulevard El Qods,secondary,,False,46.443,"LINESTRING (2.8275187 36.4678446, 2.8279791 36.4676513)",
101529584,False,2,,Boulevard El Qods,secondary,,True,59.699,"LINESTRING (2.8275187 36.4678446, 2.8269312 36.4680996)",
316417114,False,,,,residential,,False,131.256,"LINESTRING (2.8275187 36.4678446, 2.8275456 36.4676357, 2.8276464 36.4666687)",
316417114,False,,,,residential,,True,46.269,"LINESTRING (2.8276904 36.4662541, 2.8276464 36.4666687)",
316417114,False,,,,residential,,False,46.269,"LINESTRING (2.8276464 36.4666687, 2.8276904 36.4662541)",
316417115,False,,,,residential,,False,44.982,"LINESTRING (2.8276464 36.4666687, 2.827144 36.4666485)",
316417114,False,,,,residential,,True,131.256,"LINESTRING (2.8276464 36.4666687, 2.8275456 36.4676357, 2.8275187 36.4678446)",
316417115,False,,,,residential,,True,44.982,"LINESTRING (2.827144 36.4666485, 2.8276464 36.4666687)",
37192091,True,,,Rue Abderezak Takarli,primary,,False,13.271,"LINESTRING (2.8323109 36.4733877, 2.8322804 36.4735045)",
101529557,False,,,Rue Mustapha Mahfoud,residential,,False,41.257,"LINESTRING (2.8325183 36.4696705, 2.8329796 36.4696778)",
37192091,True,,,Rue Abderezak Takarli,primary,,False,323.317,"LINESTRING (2.8325183 36.4696705, 2.8324872 36.4707343, 2.8323899 36.4725762)",
380661682,True,2,RN 69,Avenue Amara Youcef,primary,50,False,12.819,"LINESTRING (2.8233247 36.4735634, 2.8234515 36.4735096)",
380661678,True,1,RN 1,شارع مكركب بن يوسف,primary,30,False,18.658,"LINESTRING (2.8233247 36.4735634, 2.823265 36.4735465, 2.8232098 36.4735161, 2.8231433 36.4734826)",
316449968,True,1,RN 1,شارع مكركب بن يوسف,primary,30,False,16.455,"LINESTRING (2.8232808 36.4734572, 2.8233263 36.4734782, 2.823379 36.4734958, 2.8234515 36.4735096)",
316449973,True,2,RN 1;N69,Avenue Amara Youcef,primary,40,False,74.88900000000001,"LINESTRING (2.8245191 36.4729304, 2.8241824 36.4731561, 2.8238682 36.4733541)",
158065939,False,,,,residential,,True,12.869,"LINESTRING (2.8266779 36.4743026, 2.8267696 36.4742134)",
358379962,True,2,RN 1,Boulevard Larbi Tebessi,primary,50,False,45.501999999999995,"LINESTRING (2.8266779 36.4743026, 2.826791 36.4743816, 2.8270592 36.4745736)",
305409196,False,,,,tertiary,,True,8.556,"LINESTRING (2.8270921 36.4745951, 2.8270405 36.4746599)",
358379962,True,2,RN 1,Boulevard Larbi Tebessi,primary,50,False,63.108999999999995,"LINESTRING (2.8270921 36.4745951, 2.8274321 36.4748173, 2.8276668 36.4749208)",
37192092,True,2,,باب دزاير,primary,30,False,6.087,"LINESTRING (2.8321588 36.4736387, 2.83212 36.4736334, 2.832094 36.4736236)",roundabout
131860183,False,,,,residential,,True,42.772,"LINESTRING (2.8295291 36.4739194, 2.8298992 36.4741631)",
475322821,False,,,,tertiary,,True,86.164,"LINESTRING (2.8295291 36.4739194, 2.8301525 36.4733285)",
475322821,False,,,,tertiary,,False,11.245000000000001,"LINESTRING (2.8295291 36.4739194, 2.8294835 36.4739634, 2.8294486 36.4739971)",
316554020,False,,,,residential,,True,35.586,"LINESTRING (2.8294486 36.4739971, 2.8291277 36.4738078)",
475322821,False,,,,tertiary,,False,71.726,"LINESTRING (2.8294486 36.4739971, 2.8291992 36.474271, 2.8289887 36.4745254)",
475322821,False,,,,tertiary,,True,11.245000000000001,"LINESTRING (2.8294486 36.4739971, 2.8294835 36.4739634, 2.8295291 36.4739194)",
157364355,False,,,Boulevard Mahdjoub Boualem,residential,,False,181.251,"LINESTRING (2.8256748 36.470626, 2.8262545 36.4702721, 2.8266289 36.4700479, 2.8272918 36.4696431)",
157364355,False,,,Boulevard Mahdjoub Boualem,residential,,True,176.279,"LINESTRING (2.8256748 36.470626, 2.8247492 36.4711867, 2.8241139 36.4715941)",
316554024,False,,,,residential,,False,123.784,"LINESTRING (2.8256748 36.470626, 2.8258397 36.4708279, 2.8259284 36.4708729, 2.8260078 36.4708654, 2.8267457 36.4704523)",
316554024,False,,,,residential,,True,123.784,"LINESTRING (2.8267457 36.4704523, 2.8260078 36.4708654, 2.8259284 36.4708729, 2.8258397 36.4708279, 2.8256748 36.470626)",
101529584,False,2,,Boulevard El Qods,secondary,,False,142.874,"LINESTRING (2.8290047 36.4673267, 2.8304567 36.4671121, 2.8305769 36.4671259)",
101529584,False,2,,Boulevard El Qods,secondary,,True,99.422,"LINESTRING (2.8290047 36.4673267, 2.8286158 36.4673921, 2.828514 36.4674221, 2.8279791 36.4676513)",
317069656,False,,,,residential,,True,54.933,"LINESTRING (2.8290047 36.4673267, 2.8292181 36.4675577, 2.8294729 36.4675342)",
317069651,False,,,,residential,,False,97.44099999999999,"LINESTRING (2.8241942 36.4672751, 2.823636 36.4675471, 2.8235716 36.4676334, 2.8235528 36.467711, 2.8235993 36.4678786)",
101529584,False,2,,Boulevard El Qods,secondary,,False,15.71,"LINESTRING (2.8305769 36.4671259, 2.830749 36.4671543)",
101529584,False,2,,Boulevard El Qods,secondary,,True,142.874,"LINESTRING (2.8305769 36.4671259, 2.8304567 36.4671121, 2.8290047 36.4673267)",
101529598,False,,,,residential,,False,145.77200000000002,"LINESTRING (2.8235993 36.4678786, 2.8228637 36.4680012, 2.8227889 36.4679846, 2.8227517 36.4679594, 2.8227275 36.4678968, 2.8225992 36.467367)",
101529598,False,,,,residential,,True,311.646,"LINESTRING (2.8235993 36.4678786, 2.8239412 36.4678208, 2.8240712 36.4677903, 2.8243595 36.4676542, 2.8244914 36.4676092, 2.8245855 36.4676061, 2.8246822 36.4677145, 2.8247614 36.4677558, 2.824862 36.4677626, 2.8262005 36.4677388, 2.8264149 36.4682987)",
317069651,False,,,,residential,,True,97.441,"LINESTRING (2.8235993 36.4678786, 2.8235528 36.467711, 2.8235716 36.4676334, 2.823636 36.4675471, 2.8241942 36.4672751)",
164787115,False,,,Rue Abdellah,residential,,False,16.849,"LINESTRING (2.8283677 36.4716843, 2.8282066 36.4717629)",
331831045,False,,,,residential,,False,38.41,"LINESTRING (2.8283677 36.4716843, 2.8286932 36.4719097)",
164787115,False,,,Rue Abdellah,residential,,True,41.215999999999994,"LINESTRING (2.8283677 36.4716843, 2.828535 36.4716026, 2.8287001 36.4714357)",
101529597,False,,,,residential,,False,39.891,"LINESTRING (2.8286932 36.4719097, 2.828964 36.4716246)",
101529597,False,,,,residential,,True,63.371,"LINESTRING (2.8286932 36.4719097, 2.828263 36.4723626)",
331831045,False,,,,residential,,False,48.074,"LINESTRING (2.8286932 36.4719097, 2.8291122 36.4721806)",
331831045,False,,,,residential,,True,38.41,"LINESTRING (2.8286932 36.4719097, 2.8283677 36.4716843)",
101529601,False,,,Rue du Bey,residential,,False,36.926,"LINESTRING (2.8291122 36.4721806, 2.8293208 36.471894)",
101529601,False,,,Rue du Bey,residential,,True,57.821,"LINESTRING (2.8291122 36.4721806, 2.8287856 36.4726294)",
331831045,False,,,,residential,,True,48.074,"LINESTRING (2.8291122 36.4721806, 2.8286932 36.4719097)",
339587411,False,,,,residential,,False,127.274,"LINESTRING (2.8315671 36.4677928, 2.8324817 36.4669158)",
363488901,False,,,Rue Abderezak Takarli,secondary,,False,43.147,"LINESTRING (2.8315671 36.4677928, 2.8317978 36.4681336)",
363488901,False,,,Rue Abderezak Takarli,secondary,,True,49.658,"LINESTRING (2.8315671 36.4677928, 2.8314545 36.4676159, 2.8312936 36.4674045)",
339587411,False,,,,residential,,True,127.274,"LINESTRING (2.8324817 36.4669158, 2.8315671 36.4677928)",
339587412,False,,,,residential,,False,58.386,"LINESTRING (2.8323997 36.4666809, 2.8329186 36.4669996)",
42638968,False,2,RN 37,Rue Ben Badis,primary,,True,47.928,"LINESTRING (2.8329186 36.4669996, 2.8325887 36.4673393)",
339587412,False,,,,residential,,True,58.386,"LINESTRING (2.8329186 36.4669996, 2.8323997 36.4666809)",
37192091,True,,,Rue Abderezak Takarli,primary,,False,90.532,"LINESTRING (2.8323899 36.4725762, 2.8323792 36.4727363, 2.8323605 36.4729523, 2.8323269 36.473289, 2.8323109 36.4733877)",
345896419,True,,,,secondary,,False,19.232,"LINESTRING (2.8309213 36.4671547, 2.830973 36.467198, 2.8309935 36.4672461, 2.830985 36.4673078)",roundabout
363488900,True,,,,secondary,,False,45.756,"LINESTRING (2.8309213 36.4671547, 2.831079 36.4671888, 2.8311648 36.4672406, 2.8312936 36.4674045)",
350367228,False,,,,residential,,False,55.692,"LINESTRING (2.8239122 36.4746832, 2.8235557 36.4742725)",
41163456,True,,,Avenue Benkacemi Mohand Tahar,residential,,False,30.36,"LINESTRING (2.8235557 36.4742725, 2.8232636 36.4744117)",
350367228,False,,,,residential,,True,55.692,"LINESTRING (2.8235557 36.4742725, 2.8239122 36.4746832)",
353821972,False,,,,residential,,False,58.938,"LINESTRING (2.8220759 36.4674735, 2.8220958 36.4680033)",
161769009,False,,,,residential,,True,48.507999999999996,"LINESTRING (2.8220759 36.4674735, 2.8222451 36.4674597, 2.8225992 36.467367)",
41163180,False,,,Rue Didouche Mourad,residential,,False,22.931,"LINESTRING (2.8272689 36.4719661, 2.8274155 36.4721353)",
41163180,False,,,Rue Didouche Mourad,residential,,True,20.931,"LINESTRING (2.8272689 36.4719661, 2.827135 36.4718117)",
355151258,False,,,,residential,,False,45.653,"LINESTRING (2.8272689 36.4719661, 2.827694 36.4717387)",
101529608,False,,,Rue Berzali Ali,residential,,False,26.087,"LINESTRING (2.827694 36.4717387, 2.8278459 36.471939)",
101529608,False,,,Rue Berzali Ali,residential,,True,65.896,"LINESTRING (2.827694 36.4717387, 2.8273102 36.4712328)",
355151258,False,,,,residential,,True,45.653,"LINESTRING (2.827694 36.4717387, 2.8272689 36.4719661)",
356684170,False,,,,residential,,False,6.96,"LINESTRING (2.8234717 36.4693932, 2.823407 36.469428)",
101529584,False,2,,Boulevard El Qods,secondary,,False,272.008,"LINESTRING (2.8228346 36.4701836, 2.8253537 36.4688124)",
101529584,False,2,,Boulevard El Qods,secondary,,True,72.671,"LINESTRING (2.8228346 36.4701836, 2.8221734 36.4705636)",
356684170,False,,,,residential,,True,137.935,"LINESTRING (2.8228346 36.4701836, 2.8225152 36.4699037, 2.823407 36.469428)",
356684170,False,,,,residential,,True,6.96,"LINESTRING (2.823407 36.469428, 2.8234717 36.4693932)",
356684171,False,,,,residential,,True,40.87,"LINESTRING (2.823407 36.469428, 2.8231652 36.4691161)",
356684170,False,,,,residential,,False,137.935,"LINESTRING (2.823407 36.469428, 2.8225152 36.4699037, 2.8228346 36.4701836)",
380661678,True,1,RN 1,شارع مكركب بن يوسف,primary,30,False,24.343,"LINESTRING (2.8231433 36.4734826, 2.8230526 36.4734573, 2.8228789 36.4734333)",
26324744,True,2,RN 69,Avenue Amara Youcef,primary,50,False,17.002,"LINESTRING (2.8231708 36.4736532, 2.8233247 36.4735634)",
359427486,True,,,Avenue Amara Youcef,primary,,False,20.703000000000003,"LINESTRING (2.8231708 36.4736532, 2.8231946 36.4736058, 2.823194 36.473567, 2.8231846 36.4735264, 2.8231433 36.4734826)",
363490839,False,,,,residential,,False,22.542,"LINESTRING (2.8311087 36.4673277, 2.8312021 36.467516)",
42638958,True,,,,secondary,,False,11.344999999999999,"LINESTRING (2.8311087 36.4673277, 2.8310575 36.467314, 2.830985 36.4673078)",
201671125,True,,,,residential,,False,34.683,"LINESTRING (2.8231145 36.4727948, 2.822815 36.472993)",
364958866,False,,,,residential,,True,51.657,"LINESTRING (2.8231145 36.4727948, 2.8227546 36.4724314)",
213848618,False,,,,residential,,False,42.444,"LINESTRING (2.8319292 36.4712032, 2.8324038 36.4712097)",
380664671,False,,,,residential,,False,21.651,"LINESTRING (2.8319292 36.4712032, 2.8319262 36.4713979)",
213848618,False,,,,residential,,True,101.63,"LINESTRING (2.8319292 36.4712032, 2.8312188 36.4711934, 2.8311375 36.4713111, 2.8310785 36.4715136)",
380665028,False,,,,residential,,False,24.496,"LINESTRING (2.8313523 36.4715208, 2.8310785 36.4715136)",
213848618,False,,,,residential,,True,78.159,"LINESTRING (2.8310785 36.4715136, 2.8308793 36.472198)",
380665028,False,,,,residential,,True,24.496,"LINESTRING (2.8310785 36.4715136, 2.8313523 36.4715208)",
213848618,False,,,,residential,,False,101.63,"LINESTRING (2.8310785 36.4715136, 2.8311375 36.4713111, 2.8312188 36.4711934, 2.8319292 36.4712032)",
380664671,False,,,,residential,,True,21.651,"LINESTRING (2.8319262 36.4713979, 2.8319292 36.4712032)",
201671125,True,,,,residential,,False,91.847,"LINESTRING (2.8239417 36.4723051, 2.8231145 36.4727948)",
316449974,True,1,,Boulevard Colonel Lotfi,secondary,40,False,50.003,"LINESTRING (2.8239417 36.4723051, 2.8236859 36.4720901, 2.8235821 36.4719629)",
174997406,True,,,,residential,,False,129.368,"LINESTRING (2.8242145 36.4725343, 2.8230669 36.4732428)",
316449974,True,1,,Boulevard Colonel Lotfi,secondary,40,False,35.278,"LINESTRING (2.8242145 36.4725343, 2.8239417 36.4723051)",
