osmid,name,highway,maxspeed,oneway,reversed,length,geometry
478473945,,residential,,False,True,61.518,"LINESTRING (73.2527384 29.9903857, 73.2527572 29.9909387)"
478473949,,residential,,False,False,30.674,"LINESTRING (73.2527384 29.9903857, 73.2524199 29.9903859)"
478473949,,residential,,False,True,37.188,"LINESTRING (73.2527384 29.9903857, 73.2531245 29.9903811)"
478473882,,tertiary,,False,False,61.991,"LINESTRING (73.2524199 29.9903859, 73.2524079 29.9898285)"
478473949,,residential,,False,False,30.626,"LINESTRING (73.2524199 29.9903859, 73.2521019 29.9903848)"
478473949,,residential,,False,True,30.674,"LINESTRING (73.2524199 29.9903859, 73.2527384 29.9903857)"
478473882,,tertiary,,False,True,62.68,"LINESTRING (73.2524199 29.9903859, 73.2524313 29.9909197, 73.2524312 29.9909495)"
478473941,,residential,,False,False,61.364,"LINESTRING (73.2517476 29.9903835, 73.2517386 29.9898317)"
478473941,,residential,,False,True,63.576,"LINESTRING (73.2517476 29.9903835, 73.2517568 29.9909552)"
478473949,,residential,,False,False,34.222,"LINESTRING (73.2517476 29.9903835, 73.2513924 29.9903747)"
478473949,,residential,,False,True,30.058,"LINESTRING (73.2517476 29.9903835, 73.2520597 29.9903846)"
478473949,,residential,,False,False,32.522,"LINESTRING (73.2513924 29.9903747, 73.2510552 29.9903904)"
478473949,,residential,,False,True,34.222,"LINESTRING (73.2513924 29.9903747, 73.2517476 29.9903835)"
478473954,,residential,,False,False,60.035,"LINESTRING (73.2513924 29.9903747, 73.2513799 29.9898349)"
478473949,,residential,,False,True,32.522,"LINESTRING (73.2510552 29.9903904, 73.2513924 29.9903747)"
478473882,,tertiary,,False,True,29.272,"LINESTRING (73.2524023 29.9895653, 73.2524079 29.9898285)"
478473950,,residential,,False,False,29.693,"LINESTRING (73.2524023 29.9895653, 73.2527106 29.9895682)"
478473882,,tertiary,,False,False,33.685,"LINESTRING (73.2524023 29.9895653, 73.2524009 29.9894998, 73.2523976 29.9892624)"
478473950,,residential,,False,True,38.256,"LINESTRING (73.2531078 29.9895719, 73.2527106 29.9895682)"
478473946,,residential,,False,False,90.083,"LINESTRING (73.2531078 29.9895719, 73.2530938 29.9898512, 73.2531093 29.9901175, 73.2531245 29.9903811)"
478473949,,residential,,False,False,30.058,"LINESTRING (73.2520597 29.9903846, 73.2517476 29.9903835)"
478473949,,residential,,False,True,4.064,"LINESTRING (73.2520597 29.9903846, 73.2521019 29.9903848)"
478473953,,residential,,False,False,61.983000000000004,"LINESTRING (73.2520597 29.9903846, 73.2520933 29.9902189, 73.2520732 29.9898301)"
478473942,,residential,,False,False,32.225,"LINESTRING (73.2520732 29.9898301, 73.2517386 29.9898317)"
478473942,,residential,,False,True,32.235,"LINESTRING (73.2520732 29.9898301, 73.2524079 29.9898285)"
478473953,,residential,,False,False,62.851,"LINESTRING (73.2520732 29.9898301, 73.2520665 29.9892649)"
478473953,,residential,,False,True,61.983000000000004,"LINESTRING (73.2520732 29.9898301, 73.2520933 29.9902189, 73.2520597 29.9903846)"
478473893,,residential,,False,False,31.889,"LINESTRING (73.2520665 29.9892649, 73.2523976 29.9892624)"
478473893,,residential,,False,True,33.709,"LINESTRING (73.2520665 29.9892649, 73.2517165 29.9892676)"
478473953,,residential,,False,True,62.851,"LINESTRING (73.2520665 29.9892649, 73.2520732 29.9898301)"
478473893,,residential,,False,False,33.709,"LINESTRING (73.2517165 29.9892676, 73.2520665 29.9892649)"
478473893,,residential,,False,True,33.661,"LINESTRING (73.2517165 29.9892676, 73.251367 29.9892702)"
478473941,,residential,,False,True,62.761,"LINESTRING (73.2517165 29.9892676, 73.2517386 29.9898317)"
478473942,,residential,,False,True,34.547,"LINESTRING (73.2513799 29.9898349, 73.2517386 29.9898317)"
478473954,,residential,,False,False,62.804,"LINESTRING (73.2513799 29.9898349, 73.251367 29.9892702)"
478473954,,residential,,False,True,60.035,"LINESTRING (73.2513799 29.9898349, 73.2513924 29.9903747)"
"[478473942, 478473943]",,residential,,False,False,50.31999999999999,"LINESTRING (73.2513799 29.9898349, 73.2510427 29.989838, 73.2510375 29.9896776)"
478473893,,residential,,False,False,33.661,"LINESTRING (73.251367 29.9892702, 73.2517165 29.9892676)"
478473893,,residential,,False,True,32.977,"LINESTRING (73.251367 29.9892702, 73.2510246 29.9892728)"
478473954,,residential,,False,True,62.804,"LINESTRING (73.251367 29.9892702, 73.2513799 29.9898349)"
478473943,,residential,,False,False,45.029,"LINESTRING (73.2510375 29.9896776, 73.2510246 29.9892728)"
478473956,,residential,,False,False,35.126,"LINESTRING (73.2510375 29.9896776, 73.2506728 29.9896817)"
"[478473942, 478473943]",,residential,,False,True,50.31999999999999,"LINESTRING (73.2510375 29.9896776, 73.2510427 29.989838, 73.2513799 29.9898349)"
478473892,,residential,,False,False,18.649,"LINESTRING (73.2482586 29.9897019, 73.2482561 29.9895342)"
478473892,,residential,,False,True,9.252,"LINESTRING (73.2482586 29.9897019, 73.2482598 29.9897851)"
478473956,,residential,,False,True,35.558,"LINESTRING (73.2482586 29.9897019, 73.2486278 29.9896994)"
478473956,,residential,,False,False,16.586,"LINESTRING (73.2505164 29.9896835, 73.2503442 29.9896854)"
478473956,,residential,,False,True,15.064,"LINESTRING (73.2505164 29.9896835, 73.2506728 29.9896817)"
478473957,,residential,,False,False,170.96,"LINESTRING (73.2505164 29.9896835, 73.2505797 29.99122)"
330309205,,tertiary,,False,True,28.581,"LINESTRING (73.2505905 29.991724, 73.2508607 29.9918303)"
330309205,,tertiary,,False,False,177.30100000000002,"LINESTRING (73.2505905 29.991724, 73.2502415 29.9915868, 73.249095 29.9911959, 73.2488841 29.9911265)"
478473957,,residential,,False,True,56.069,"LINESTRING (73.2505905 29.991724, 73.2505938 29.9915621, 73.2505797 29.99122)"
488370976,,residential,,False,False,36.491,"LINESTRING (73.2510457 29.9924439, 73.2506672 29.9924591)"
478473936,,residential,,False,False,93.889,"LINESTRING (73.2510457 29.9924439, 73.2510331 29.9927514, 73.2504135 29.9927578)"
478473936,,residential,,False,True,61.274,"LINESTRING (73.2510457 29.9924439, 73.2510796 29.9919754, 73.2510989 29.9918955)"
488370976,,residential,,False,True,35.883,"LINESTRING (73.2510457 29.9924439, 73.2513848 29.9924877, 73.251413 29.9924959)"
329232250,,primary,,False,False,36.556,"LINESTRING (73.2510989 29.9918955, 73.2513352 29.9919654, 73.2514574 29.9920035)"
329232250,,primary,,False,True,24.063,"LINESTRING (73.2510989 29.9918955, 73.2510004 29.9918664, 73.2508607 29.9918303)"
478473936,,residential,,False,False,61.274,"LINESTRING (73.2510989 29.9918955, 73.2510796 29.9919754, 73.2510457 29.9924439)"
329232250,,primary,,False,False,43.221,"LINESTRING (73.2560115 29.9934969, 73.2564318 29.9936332)"
329232250,,primary,,False,True,6.128,"LINESTRING (73.2560115 29.9934969, 73.2559519 29.9934776)"
478541301,,residential,,False,False,107.939,"LINESTRING (73.2560115 29.9934969, 73.255634 29.9944109)"
431103700,,tertiary,,False,False,43.042,"LINESTRING (73.255634 29.9944109, 73.2560566 29.9945369)"
431103700,,tertiary,,False,True,47.279,"LINESTRING (73.255634 29.9944109, 73.2551698 29.9942725)"
478541301,,residential,,False,True,107.939,"LINESTRING (73.255634 29.9944109, 73.2560115 29.9934969)"
329232245,Baldiya Road,primary,80,False,False,22.374,"LINESTRING (73.2568048 29.9945472, 73.2567267 29.9947367)"
329232245,Baldiya Road,primary,80,False,True,20.322,"LINESTRING (73.2568048 29.9945472, 73.2568758 29.9943751)"
329232245,Baldiya Road,primary,80,False,False,20.322,"LINESTRING (73.2568758 29.9943751, 73.2568048 29.9945472)"
329232245,Baldiya Road,primary,80,False,True,20.578,"LINESTRING (73.2568758 29.9943751, 73.2569476 29.9942008)"
329232245,Baldiya Road,primary,80,False,False,20.578,"LINESTRING (73.2569476 29.9942008, 73.2568758 29.9943751)"
329232245,Baldiya Road,primary,80,False,True,41.477,"LINESTRING (73.2569476 29.9942008, 73.2570924 29.9938495)"
329232245,Baldiya Road,primary,80,False,False,7.513,"LINESTRING (73.2565545 29.9951587, 73.2565285 29.9952224)"
329232245,Baldiya Road,primary,80,False,True,27.514,"LINESTRING (73.2565545 29.9951587, 73.2566497 29.9949254)"
478541306,,residential,,False,False,139.789,"LINESTRING (73.2565545 29.9951587, 73.2579307 29.9955585)"
329232244,,residential,,False,True,21.26,"LINESTRING (73.2579307 29.9955585, 73.257862 29.9957402)"
478541306,,residential,,False,True,139.789,"LINESTRING (73.2579307 29.9955585, 73.2565545 29.9951587)"
329232245,Baldiya Road,primary,80,False,False,33.365,"LINESTRING (73.2564849 29.9953402, 73.256379 29.9956259)"
329232245,Baldiya Road,primary,80,False,True,13.755,"LINESTRING (73.2564849 29.9953402, 73.2565285 29.9952224)"
478541307,,residential,,False,False,139.878,"LINESTRING (73.2564849 29.9953402, 73.257862 29.9957402)"
329232244,,residential,,False,False,21.26,"LINESTRING (73.257862 29.9957402, 73.2579307 29.9955585)"
329232244,,residential,,False,True,29.222,"LINESTRING (73.257862 29.9957402, 73.2577674 29.9959899)"
478541307,,residential,,False,True,139.878,"LINESTRING (73.257862 29.9957402, 73.2564849 29.9953402)"
329232250,,primary,,False,False,45.946,"LINESTRING (73.254589 29.993025, 73.2550339 29.9931742)"
329232250,,primary,,False,True,44.571,"LINESTRING (73.254589 29.993025, 73.2541574 29.9928803)"
478541328,,residential,,False,False,18.961,"LINESTRING (73.254589 29.993025, 73.2545861 29.9928545)"
329232250,,primary,,False,False,44.571,"LINESTRING (73.2541574 29.9928803, 73.254589 29.993025)"
329232250,,primary,,False,True,44.239,"LINESTRING (73.2541574 29.9928803, 73.2537218 29.992754)"
478541329,,residential,,False,False,39.606,"LINESTRING (73.2541574 29.9928803, 73.2541764 29.9925245)"
478541329,,residential,,False,False,12.131,"LINESTRING (73.2541764 29.9925245, 73.2541764 29.9924154)"
478541329,,residential,,False,True,39.606,"LINESTRING (73.2541764 29.9925245, 73.2541574 29.9928803)"
478728741,,residential,,False,True,38.92,"LINESTRING (73.2541764 29.9925245, 73.2545805 29.992529)"
478541329,,residential,,False,True,44.434,"LINESTRING (73.2541764 29.9920158, 73.2541764 29.9924154)"
329232728,Bahawalnagar-Chistian Road,tertiary,80,False,False,48.26,"LINESTRING (73.2478006 29.9974962, 73.2482999 29.9975334)"
329232728,Bahawalnagar-Chistian Road,tertiary,80,False,True,22.396,"LINESTRING (73.2478006 29.9974962, 73.2475717 29.9974606)"
478473893,,residential,,False,False,32.929,"LINESTRING (73.2487864 29.9893122, 73.2491282 29.9893047)"
478473893,,residential,,False,True,15.097,"LINESTRING (73.2487864 29.9893122, 73.2486297 29.9893157)"
478473893,,residential,,False,False,34.104,"LINESTRING (73.2491282 29.9893047, 73.2494822 29.9892969)"
478473893,,residential,,False,True,32.929,"LINESTRING (73.2491282 29.9893047, 73.2487864 29.9893122)"
478473893,,residential,,False,False,48.083,"LINESTRING (73.2494822 29.9892969, 73.2499813 29.9892859)"
478473893,,residential,,False,True,34.104,"LINESTRING (73.2494822 29.9892969, 73.2491282 29.9893047)"
478473956,,residential,,False,False,15.064,"LINESTRING (73.2506728 29.9896817, 73.2505164 29.9896835)"
478473956,,residential,,False,True,35.126,"LINESTRING (73.2506728 29.9896817, 73.2510375 29.9896776)"
478664342,,residential,,False,False,45.169,"LINESTRING (73.2506728 29.9896817, 73.2506685 29.9892755)"
478473893,,residential,,False,False,34.297,"LINESTRING (73.2506685 29.9892755, 73.2510246 29.9892728)"
478473893,,residential,,False,True,31.224,"LINESTRING (73.2506685 29.9892755, 73.2503443 29.9892779)"
478664342,,residential,,False,True,45.169,"LINESTRING (73.2506685 29.9892755, 73.2506728 29.9896817)"
478473956,,residential,,False,True,16.586,"LINESTRING (73.2503442 29.9896854, 73.2505164 29.9896835)"
478664343,,residential,,False,True,45.312,"LINESTRING (73.2503442 29.9896854, 73.2503443 29.9892779)"
478473956,,residential,,False,False,165.311,"LINESTRING (73.2503442 29.9896854, 73.2498444 29.9896911, 73.2486278 29.9896994)"
478473893,,residential,,False,False,34.971,"LINESTRING (73.2499813 29.9892859, 73.2503443 29.9892779)"
478473893,,residential,,False,True,48.083,"LINESTRING (73.2499813 29.9892859, 73.2494822 29.9892969)"
478664345,,residential,,False,False,88.888,"LINESTRING (73.2508339 29.9909648, 73.2517568 29.9909552)"
478473882,,tertiary,,False,True,57.488,"LINESTRING (73.2524312 29.9909495, 73.2524302 29.9914665)"
478664345,,residential,,False,False,31.419,"LINESTRING (73.2524312 29.9909495, 73.2527572 29.9909387)"
478664345,,residential,,False,True,31.388,"LINESTRING (73.2524312 29.9909495, 73.2521053 29.9909523)"
478473882,,tertiary,,False,False,62.68,"LINESTRING (73.2524312 29.9909495, 73.2524313 29.9909197, 73.2524199 29.9903859)"
478664347,,residential,,False,False,79.684,"LINESTRING (73.2509153 29.9914614, 73.2517427 29.9914603)"
478473941,,residential,,False,False,28.196,"LINESTRING (73.2517427 29.9914603, 73.2517498 29.9912068)"
478473941,,residential,,False,True,1.735,"LINESTRING (73.2517427 29.9914603, 73.2517423 29.9914759)"
478664347,,residential,,False,True,79.684,"LINESTRING (73.2517427 29.9914603, 73.2509153 29.9914614)"
478473882,,tertiary,,False,False,57.488,"LINESTRING (73.2524302 29.9914665, 73.2524312 29.9909495)"
478473882,,tertiary,,False,True,27.454,"LINESTRING (73.2524302 29.9914665, 73.2524297 29.9917134)"
478664348,,residential,,False,True,29.984,"LINESTRING (73.2524302 29.9914665, 73.2521189 29.9914707)"
478664349,,residential,,False,False,36.583,"LINESTRING (73.2521188 29.9917997, 73.2521189 29.9914707)"
478664348,,residential,,False,False,29.984,"LINESTRING (73.2521189 29.9914707, 73.2524302 29.9914665)"
478664348,,residential,,False,True,36.273,"LINESTRING (73.2521189 29.9914707, 73.2517423 29.9914759)"
478664349,,residential,,False,False,57.658,"LINESTRING (73.2521189 29.9914707, 73.2521053 29.9909523)"
478664349,,residential,,False,True,36.583,"LINESTRING (73.2521189 29.9914707, 73.2521188 29.9917997)"
478664345,,residential,,False,False,31.388,"LINESTRING (73.2521053 29.9909523, 73.2524312 29.9909495)"
478664345,,residential,,False,True,33.564,"LINESTRING (73.2521053 29.9909523, 73.2517568 29.9909552)"
478664349,,residential,,False,False,63.104,"LINESTRING (73.2521053 29.9909523, 73.2521019 29.9903848)"
478664349,,residential,,False,True,57.658,"LINESTRING (73.2521053 29.9909523, 73.2521189 29.9914707)"
478473949,,residential,,False,False,4.064,"LINESTRING (73.2521019 29.9903848, 73.2520597 29.9903846)"
478473949,,residential,,False,True,30.626,"LINESTRING (73.2521019 29.9903848, 73.2524199 29.9903859)"
478664349,,residential,,False,True,63.104,"LINESTRING (73.2521019 29.9903848, 73.2521053 29.9909523)"
478473957,,residential,,False,True,170.96,"LINESTRING (73.2505797 29.99122, 73.2505164 29.9896835)"
478664350,,residential,,False,False,112.698,"LINESTRING (73.2505797 29.99122, 73.2517498 29.9912068)"
478473957,,residential,,False,False,56.069,"LINESTRING (73.2505797 29.99122, 73.2505938 29.9915621, 73.2505905 29.991724)"
478473941,,residential,,False,False,27.985,"LINESTRING (73.2517498 29.9912068, 73.2517568 29.9909552)"
478473941,,residential,,False,True,28.196,"LINESTRING (73.2517498 29.9912068, 73.2517427 29.9914603)"
478664350,,residential,,False,True,112.698,"LINESTRING (73.2517498 29.9912068, 73.2505797 29.99122)"
330309205,,tertiary,,False,False,62.612,"LINESTRING (73.2488841 29.9911265, 73.2482764 29.9909264)"
478664352,,residential,,False,False,59.087,"LINESTRING (73.2488841 29.9911265, 73.2488948 29.9916578)"
330309205,,tertiary,,False,True,177.30100000000002,"LINESTRING (73.2488841 29.9911265, 73.249095 29.9911959, 73.2502415 29.9915868, 73.2505905 29.991724)"
329232250,,primary,,False,False,6.883,"LINESTRING (73.2489081 29.9923223, 73.248969 29.9922899)"
329232250,,primary,,False,True,3.579,"LINESTRING (73.2489081 29.9923223, 73.2488764 29.9923391)"
478664352,,residential,,False,True,60.232,"LINESTRING (73.2489081 29.9923223, 73.2488973 29.9917807)"
478664352,,residential,,False,False,13.668,"LINESTRING (73.2488948 29.9916578, 73.2488973 29.9917807)"
478664352,,residential,,False,True,59.087,"LINESTRING (73.2488948 29.9916578, 73.2488841 29.9911265)"
478664353,,residential,,False,False,58.92,"LINESTRING (73.2488948 29.9916578, 73.248283 29.9916578)"
478473892,,residential,,False,False,43.245,"LINESTRING (73.248283 29.9916578, 73.2482795 29.9912689)"
478664353,,residential,,False,False,66.731,"LINESTRING (73.248283 29.9916578, 73.2475901 29.9916553)"
478664353,,residential,,False,True,58.92,"LINESTRING (73.248283 29.9916578, 73.2488948 29.9916578)"
478473892,,residential,,False,True,44.123000000000005,"LINESTRING (73.248283 29.9916578, 73.2482852 29.9919037, 73.2482858 29.9920546)"
478473898,,residential,,False,False,47.079,"LINESTRING (73.2475901 29.9916553, 73.24758 29.991232)"
478473898,,residential,,False,True,43.553,"LINESTRING (73.2475901 29.9916553, 73.2475994 29.9920469)"
478664353,,residential,,False,True,66.731,"LINESTRING (73.2475901 29.9916553, 73.248283 29.9916578)"
478473898,,residential,,False,False,43.553,"LINESTRING (73.2475994 29.9920469, 73.2475901 29.9916553)"
478473898,,residential,,False,True,36.591,"LINESTRING (73.2475994 29.9920469, 73.247607 29.9923759)"
478664355,,residential,,False,False,66.11,"LINESTRING (73.2475994 29.9920469, 73.2482858 29.9920546)"
478473892,,residential,,False,True,36.116,"LINESTRING (73.2482858 29.9920546, 73.248287 29.9923794)"
478664355,,residential,,False,False,19.793,"LINESTRING (73.2482858 29.9920546, 73.2484913 29.9920571)"
478664355,,residential,,False,True,66.11,"LINESTRING (73.2482858 29.9920546, 73.2475994 29.9920469)"
478473892,,residential,,False,False,44.123000000000005,"LINESTRING (73.2482858 29.9920546, 73.2482852 29.9919037, 73.248283 29.9916578)"
478664355,,residential,,False,True,19.793,"LINESTRING (73.2484913 29.9920571, 73.2482858 29.9920546)"
478473892,,residential,,False,False,36.116,"LINESTRING (73.248287 29.9923794, 73.2482858 29.9920546)"
478473892,,residential,,False,True,30.312,"LINESTRING (73.248287 29.9923794, 73.248288 29.992652)"
478664356,,residential,,False,False,65.489,"LINESTRING (73.248287 29.9923794, 73.247607 29.9923759)"
478473898,,residential,,False,False,36.591,"LINESTRING (73.247607 29.9923759, 73.2475994 29.9920469)"
478664356,,residential,,False,True,65.489,"LINESTRING (73.247607 29.9923759, 73.248287 29.9923794)"
478473898,,residential,,False,True,65.756,"LINESTRING (73.247607 29.9923759, 73.2476363 29.992874, 73.2476748 29.9929604)"
329232731,,tertiary,,False,False,46.065,"LINESTRING (73.249526 29.9959514, 73.2496787 29.9955588)"
329232731,,tertiary,,False,True,7.721,"LINESTRING (73.249526 29.9959514, 73.2495004 29.9960172)"
478664368,,residential,,False,True,45.027,"LINESTRING (73.249526 29.9959514, 73.2490837 29.9958201)"
478664368,,residential,,False,False,45.027,"LINESTRING (73.2490837 29.9958201, 73.249526 29.9959514)"
478664370,,residential,,False,False,68.032,"LINESTRING (73.2490837 29.9958201, 73.2488373 29.9963935)"
478664368,,residential,,False,True,45.705999999999996,"LINESTRING (73.2490837 29.9958201, 73.2489785 29.9957889, 73.2486527 29.995841, 73.2486206 29.995841)"
478664370,,residential,,False,True,56.509,"LINESTRING (73.2486327 29.9968698, 73.2488373 29.9963935)"
478664371,,residential,,False,False,24.232,"LINESTRING (73.2486327 29.9968698, 73.2483909 29.9968095)"
478664371,,residential,,False,True,44.637,"LINESTRING (73.2486327 29.9968698, 73.2490762 29.9969865)"
329232731,,tertiary,,False,False,53.972,"LINESTRING (73.2490762 29.9969865, 73.2492854 29.9965362)"
329232731,,tertiary,,False,True,29.88,"LINESTRING (73.2490762 29.9969865, 73.2489604 29.9972358)"
478664371,,residential,,False,False,44.637,"LINESTRING (73.2490762 29.9969865, 73.2486327 29.9968698)"
478664397,,residential,,False,False,74.132,"LINESTRING (73.2490762 29.9969865, 73.249804 29.9972037)"
478664371,,residential,,False,True,23.288,"LINESTRING (73.2481652 29.9967343, 73.2483909 29.9968095)"
478664371,,residential,,False,False,23.288,"LINESTRING (73.2483909 29.9968095, 73.2481652 29.9967343)"
478664371,,residential,,False,True,24.232,"LINESTRING (73.2483909 29.9968095, 73.2486327 29.9968698)"
478664372,,residential,,False,False,80.97,"LINESTRING (73.2483909 29.9968095, 73.2482999 29.9975334)"
329232728,Bahawalnagar-Chistian Road,tertiary,80,False,False,45.059,"LINESTRING (73.2482999 29.9975334, 73.2487604 29.9976052)"
329232728,Bahawalnagar-Chistian Road,tertiary,80,False,True,48.26,"LINESTRING (73.2482999 29.9975334, 73.2478006 29.9974962)"
478664372,,residential,,False,True,80.97,"LINESTRING (73.2482999 29.9975334, 73.2483909 29.9968095)"
478664370,,residential,,False,False,56.509,"LINESTRING (73.2488373 29.9963935, 73.2486327 29.9968698)"
478664370,,residential,,False,True,68.032,"LINESTRING (73.2488373 29.9963935, 73.2490837 29.9958201)"
478664373,,residential,,False,True,45.977,"LINESTRING (73.2488373 29.9963935, 73.2492854 29.9965362)"
478664373,,residential,,False,False,32.814,"LINESTRING (73.2488373 29.9963935, 73.2485323 29.9963545, 73.2485024 29.9963654)"
478664377,,residential,,False,True,30.784,"LINESTRING (73.2476871 29.9964565, 73.2477268 29.9961818)"
478664373,,residential,,False,True,80.396,"LINESTRING (73.2476871 29.9964565, 73.2481787 29.9964615, 73.2483282 29.9964291, 73.2485024 29.9963654)"
478664376,,residential,,False,True,17.778,"LINESTRING (73.2487163 29.9961528, 73.2485318 29.9961582)"
478664376,,residential,,False,False,77.567,"LINESTRING (73.2477268 29.9961818, 73.2485318 29.9961582)"
478664377,,residential,,False,False,30.784,"LINESTRING (73.2477268 29.9961818, 73.2476871 29.9964565)"
478664379,,residential,,False,False,23.213,"LINESTRING (73.2485024 29.9963654, 73.2485318 29.9961582)"
478664373,,residential,,False,False,80.396,"LINESTRING (73.2485024 29.9963654, 73.2483282 29.9964291, 73.2481787 29.9964615, 73.2476871 29.9964565)"
478664373,,residential,,False,True,32.814,"LINESTRING (73.2485024 29.9963654, 73.2485323 29.9963545, 73.2488373 29.9963935)"
478664376,,residential,,False,False,17.778,"LINESTRING (73.2485318 29.9961582, 73.2487163 29.9961528)"
478664376,,residential,,False,True,77.567,"LINESTRING (73.2485318 29.9961582, 73.2477268 29.9961818)"
478664379,,residential,,False,True,23.213,"LINESTRING (73.2485318 29.9961582, 73.2485024 29.9963654)"
478664397,,residential,,False,True,88.364,"LINESTRING (73.2516969 29.9977435, 73.2508276 29.9974891)"
478473892,,residential,,False,False,9.252,"LINESTRING (73.2482598 29.9897851, 73.2482586 29.9897019)"
478473892,,residential,,False,True,20.728,"LINESTRING (73.2482598 29.9897851, 73.2482625 29.9899715)"
478473892,,residential,,False,False,20.728,"LINESTRING (73.2482625 29.9899715, 73.2482598 29.9897851)"
478473892,,residential,,False,True,106.189,"LINESTRING (73.2482625 29.9899715, 73.2482764 29.9909264)"
478719319,,residential,,False,False,62.799,"LINESTRING (73.2482625 29.9899715, 73.2489143 29.9899552)"
478719319,,residential,,False,True,62.799,"LINESTRING (73.2489143 29.9899552, 73.2482625 29.9899715)"
478473898,,residential,,False,False,20.998,"LINESTRING (73.24758 29.991232, 73.2475755 29.9910432)"
478473898,,residential,,False,True,47.079,"LINESTRING (73.24758 29.991232, 73.2475901 29.9916553)"
478719320,,residential,,False,False,37.791,"LINESTRING (73.2478872 29.991261, 73.2482795 29.9912689)"
478473892,,residential,,False,False,24.23,"LINESTRING (73.2482795 29.9912689, 73.2482775 29.991051)"
478473892,,residential,,False,True,43.245,"LINESTRING (73.2482795 29.9912689, 73.248283 29.9916578)"
478719320,,residential,,False,False,37.516,"LINESTRING (73.2482795 29.9912689, 73.248669 29.9912741)"
478719320,,residential,,False,True,37.791,"LINESTRING (73.2482795 29.9912689, 73.2478872 29.991261)"
478719320,,residential,,False,True,37.516,"LINESTRING (73.248669 29.9912741, 73.2482795 29.9912689)"
478473898,,residential,,False,True,20.998,"LINESTRING (73.2475755 29.9910432, 73.24758 29.991232)"
478719321,,residential,,False,False,67.613,"LINESTRING (73.2475755 29.9910432, 73.2482775 29.991051)"
478473898,,residential,,False,False,38.516999999999996,"LINESTRING (73.2475755 29.9910432, 73.2475691 29.9907769, 73.2475715 29.9906969)"
478473892,,residential,,False,False,13.855,"LINESTRING (73.2482775 29.991051, 73.2482764 29.9909264)"
478473892,,residential,,False,True,24.23,"LINESTRING (73.2482775 29.991051, 73.2482795 29.9912689)"
478719321,,residential,,False,True,67.613,"LINESTRING (73.2482775 29.991051, 73.2475755 29.9910432)"
478664352,,residential,,False,False,60.232,"LINESTRING (73.2488973 29.9917807, 73.2489081 29.9923223)"
478664352,,residential,,False,True,13.668,"LINESTRING (73.2488973 29.9917807, 73.2488948 29.9916578)"
478719322,,residential,,False,False,56.388,"LINESTRING (73.2488973 29.9917807, 73.2494828 29.9917779)"
478719322,,residential,,False,True,56.388,"LINESTRING (73.2494828 29.9917779, 73.2488973 29.9917807)"
478473939,,residential,,False,False,72.601,"LINESTRING (73.2496797 29.9939646, 73.248926 29.9939786)"
478473939,,residential,,False,True,11.521,"LINESTRING (73.2496797 29.9939646, 73.2497993 29.9939624)"
478719323,,residential,,False,False,46.249,"LINESTRING (73.2496797 29.9939646, 73.2496848 29.9935487)"
478719323,,residential,,False,False,43.036,"LINESTRING (73.2496848 29.9935487, 73.2496794 29.9931617)"
478719323,,residential,,False,True,46.249,"LINESTRING (73.2496848 29.9935487, 73.2496797 29.9939646)"
478473938,,residential,,False,False,74.556,"LINESTRING (73.2496848 29.9935487, 73.2502005 29.9935634, 73.2504474 29.9936288)"
478473938,,residential,,False,True,74.05799999999999,"LINESTRING (73.2496848 29.9935487, 73.2496596 29.993548, 73.2489164 29.9935736)"
478473895,,residential,,False,False,74.398,"LINESTRING (73.2496794 29.9931617, 73.2489069 29.9931675)"
478473895,,residential,,False,True,71.412,"LINESTRING (73.2496794 29.9931617, 73.2504209 29.9931561)"
478719323,,residential,,False,False,45.057,"LINESTRING (73.2496794 29.9931617, 73.2496768 29.9927565)"
478719323,,residential,,False,True,43.036,"LINESTRING (73.2496794 29.9931617, 73.2496848 29.9935487)"
478473936,,residential,,False,False,75.609,"LINESTRING (73.2496768 29.9927565, 73.2488917 29.9927552)"
478473936,,residential,,False,True,70.948,"LINESTRING (73.2496768 29.9927565, 73.2504135 29.9927578)"
478719323,,residential,,False,False,43.745,"LINESTRING (73.2496768 29.9927565, 73.2496661 29.9923632)"
478719323,,residential,,False,True,45.057,"LINESTRING (73.2496768 29.9927565, 73.2496794 29.9931617)"
478473935,,residential,,False,True,71.27,"LINESTRING (73.2496661 29.9923632, 73.2504061 29.9923561)"
478719323,,residential,,False,False,44.546,"LINESTRING (73.2496661 29.9923632, 73.2496691 29.9919626)"
478719323,,residential,,False,True,43.745,"LINESTRING (73.2496661 29.9923632, 73.2496768 29.9927565)"
478473935,,residential,,False,False,71.395,"LINESTRING (73.2496661 29.9923632, 73.2490415 29.9923691, 73.248969 29.9922899)"
478719323,,residential,,False,True,44.546,"LINESTRING (73.2496691 29.9919626, 73.2496661 29.9923632)"
329232250,,primary,,False,False,73.125,"LINESTRING (73.2496691 29.9919626, 73.249838 29.9918879, 73.2500042 29.9918473, 73.2501984 29.9918111, 73.2503957 29.9917936)"
329232250,,primary,,False,True,76.632,"LINESTRING (73.2496691 29.9919626, 73.2493867 29.9920876, 73.248969 29.9922899)"
478719343,,residential,,False,False,101.447,"LINESTRING (73.2523223 29.9963277, 73.2513206 29.9960453)"
330309197,,residential,,False,False,53.794,"LINESTRING (73.2513206 29.9960453, 73.2511633 29.9965095)"
