osmid,name,highway,oneway,reversed,length,lanes,ref,geometry
"[808474400, 808474401, 808474402, 808474403]",,residential,False,True,37.855999999999995,,,"LINESTRING (72.9325702 33.996536, 72.9325708 33.9964674, 72.9325701 33.9964609, 72.9325638 33.9964573, 72.932536 33.9964578, 72.9325307 33.9964564, 72.9325294 33.9964512, 72.9325253 33.9964075, 72.9325243 33.9964007, 72.9325191 33.9963976, 72.9323141 33.9964015)"
"[808474400, 808474401, 808474402, 808474403]",,residential,False,False,37.855999999999995,,,"LINESTRING (72.9323141 33.9964015, 72.9325191 33.9963976, 72.9325243 33.9964007, 72.9325253 33.9964075, 72.9325294 33.9964512, 72.9325307 33.9964564, 72.932536 33.9964578, 72.9325638 33.9964573, 72.9325701 33.9964609, 72.9325708 33.9964674, 72.9325702 33.996536)"
808474404,,residential,False,False,13.709000000000001,,,"LINESTRING (72.9323141 33.9964015, 72.9323289 33.996489, 72.9323282 33.996499, 72.9323228 33.9965057, 72.9323108 33.9965193)"
"[808474404, 808474405]",,residential,False,True,28.442,,,"LINESTRING (72.9323141 33.9964015, 72.9323067 33.9963652, 72.9322891 33.9963535, 72.9322795 33.996351, 72.9322731 33.9963439, 72.9322609 33.9962869, 72.9322267 33.996165)"
808474404,,residential,False,False,49.281,,,"LINESTRING (72.9323108 33.9965193, 72.9323333 33.9969621)"
27447427,,residential,False,False,20.847,,,"LINESTRING (72.9323108 33.9965193, 72.9323404 33.9965183, 72.9324799 33.9965388, 72.9325347 33.9965371)"
27447427,,residential,False,True,54.631,,,"LINESTRING (72.9323108 33.9965193, 72.9322186 33.9965232, 72.9321278 33.9965261, 72.9320315 33.9965303, 72.9319072 33.9965213, 72.9317206 33.9965416)"
808474404,,residential,False,True,13.709,,,"LINESTRING (72.9323108 33.9965193, 72.9323228 33.9965057, 72.9323282 33.996499, 72.9323289 33.996489, 72.9323141 33.9964015)"
"[808474404, 808474405]",,residential,False,False,28.442,,,"LINESTRING (72.9322267 33.996165, 72.9322609 33.9962869, 72.9322731 33.9963439, 72.9322795 33.996351, 72.9322891 33.9963535, 72.9323067 33.9963652, 72.9323141 33.9964015)"
808470305,,residential,False,True,18.134,,,"LINESTRING (72.9353602 33.9962306, 72.9351659 33.996256)"
808470305,,residential,False,False,18.134,,,"LINESTRING (72.9351659 33.996256, 72.9353602 33.9962306)"
70882939,,residential,False,False,16.536,,,"LINESTRING (72.9351659 33.996256, 72.9351454 33.9961517, 72.9351321 33.9961101)"
"[808470307, 70882939]",,residential,False,True,12.124,,,"LINESTRING (72.9351659 33.996256, 72.9351856 33.9963563, 72.9351802 33.9963622)"
808470306,,residential,False,False,27.903999999999996,,,"LINESTRING (72.9354644 33.9963817, 72.935214 33.996391, 72.9352005 33.9963889, 72.9351929 33.9963819, 72.9351802 33.9963622)"
808470306,,residential,False,True,27.904,,,"LINESTRING (72.9351802 33.9963622, 72.9351929 33.9963819, 72.9352005 33.9963889, 72.935214 33.996391, 72.9354644 33.9963817)"
"[808470307, 70882939]",,residential,False,False,12.124,,,"LINESTRING (72.9351802 33.9963622, 72.9351856 33.9963563, 72.9351659 33.996256)"
808470307,,residential,False,True,18.847,,,"LINESTRING (72.9351802 33.9963622, 72.9351709 33.9963657, 72.9351532 33.996372, 72.9350248 33.9963903, 72.9349825 33.9964022)"
808470319,,residential,False,True,3.543,,,"LINESTRING (72.9345755 33.9964595, 72.9346134 33.9964542)"
"[808470308, 808470309, 808470310]",,residential,False,False,51.69,,,"LINESTRING (72.9345755 33.9964595, 72.9345511 33.9963773, 72.9345417 33.996365, 72.9345135 33.9963606, 72.9341689 33.996385, 72.9341394 33.996385, 72.9341273 33.9963795, 72.9341262 33.9963603)"
808470319,,residential,False,False,52.574,,,"LINESTRING (72.9345755 33.9964595, 72.9343328 33.9964939, 72.9340154 33.9965481)"
808470312,,residential,False,False,15.518,,,"LINESTRING (72.9340701 33.9962363, 72.9340904 33.9963244, 72.9341014 33.9963468, 72.934114 33.996358, 72.9341262 33.9963603)"
808470317,,residential,False,False,8.689,,,"LINESTRING (72.9340701 33.9962363, 72.9340861 33.9962334, 72.9341639 33.9962306)"
808470317,,residential,False,True,49.778,,,"LINESTRING (72.9340701 33.9962363, 72.9339949 33.9962502, 72.9339341 33.9962768, 72.9339054 33.9962884, 72.9338631 33.9962894, 72.9335432 33.9962866)"
"[808470308, 808470309, 808470310]",,residential,False,True,51.69,,,"LINESTRING (72.9341262 33.9963603, 72.9341273 33.9963795, 72.9341394 33.996385, 72.9341689 33.996385, 72.9345135 33.9963606, 72.9345417 33.996365, 72.9345511 33.9963773, 72.9345755 33.9964595)"
"[808470313, 808512190, 808470311]",,residential,False,True,57.214,,,"LINESTRING (72.9341262 33.9963603, 72.9342729 33.996337, 72.9342898 33.9963293, 72.9342949 33.9963206, 72.9342467 33.9961423, 72.93425 33.9961129, 72.9342686 33.9960961, 72.9344224 33.9960709)"
808470312,,residential,False,True,15.518,,,"LINESTRING (72.9341262 33.9963603, 72.934114 33.996358, 72.9341014 33.9963468, 72.9340904 33.9963244, 72.9340701 33.9962363)"
808470314,,residential,False,True,30.471,,,"LINESTRING (72.9348127 33.9961773, 72.9349293 33.9961633, 72.9351321 33.9961101)"
70882939,,residential,False,False,23.301,,,"LINESTRING (72.9351321 33.9961101, 72.9350671 33.9959076)"
70882939,,residential,False,True,16.536,,,"LINESTRING (72.9351321 33.9961101, 72.9351454 33.9961517, 72.9351659 33.996256)"
808470314,,residential,False,False,30.471,,,"LINESTRING (72.9351321 33.9961101, 72.9349293 33.9961633, 72.9348127 33.9961773)"
808470319,,residential,False,False,34.515,,,"LINESTRING (72.9349825 33.9964022, 72.9346134 33.9964542)"
808470307,,residential,False,False,18.846999999999998,,,"LINESTRING (72.9349825 33.9964022, 72.9350248 33.9963903, 72.9351532 33.996372, 72.9351709 33.9963657, 72.9351802 33.9963622)"
808470315,,residential,False,False,29.912999999999997,,,"LINESTRING (72.9349825 33.9964022, 72.935016 33.9964006, 72.9350311 33.9964099, 72.9350385 33.9964612, 72.9350478 33.9965101, 72.9350661 33.9966336)"
808470316,,residential,False,True,47.222,,,"LINESTRING (72.9340253 33.9958649, 72.9335273 33.9959643)"
808470316,,residential,False,False,47.222,,,"LINESTRING (72.9335273 33.9959643, 72.9340253 33.9958649)"
27012500,Main Bazar Road,secondary,True,False,35.871,,S-12,"LINESTRING (72.9335273 33.9959643, 72.9335399 33.9961682, 72.9335432 33.9962866)"
808470317,,residential,False,True,8.689,,,"LINESTRING (72.9341639 33.9962306, 72.9340861 33.9962334, 72.9340701 33.9962363)"
27012500,Main Bazar Road,secondary,True,False,19.286,,S-12,"LINESTRING (72.9335432 33.9962866, 72.9335479 33.99646)"
808470317,,residential,False,False,49.778,,,"LINESTRING (72.9335432 33.9962866, 72.9338631 33.9962894, 72.9339054 33.9962884, 72.9339341 33.9962768, 72.9339949 33.9962502, 72.9340701 33.9962363)"
808470319,,residential,False,False,3.543,,,"LINESTRING (72.9346134 33.9964542, 72.9345755 33.9964595)"
808470319,,residential,False,True,34.515,,,"LINESTRING (72.9346134 33.9964542, 72.9349825 33.9964022)"
808470318,,residential,False,True,44.197,,,"LINESTRING (72.9346134 33.9964542, 72.9346319 33.9966648, 72.9346708 33.9968483)"
808470318,,residential,False,False,44.197,,,"LINESTRING (72.9346708 33.9968483, 72.9346319 33.9966648, 72.9346134 33.9964542)"
808470320,,residential,False,True,43.267,,,"LINESTRING (72.9343379 33.9966158, 72.9343942 33.9970021)"
808470320,,residential,False,False,43.267,,,"LINESTRING (72.9343942 33.9970021, 72.9343379 33.9966158)"
27011676,Mochi Bazar Road,residential,False,False,76.9,,,"LINESTRING (72.9343942 33.9970021, 72.9350567 33.9970066, 72.9352282 33.9970009)"
27011676,Mochi Bazar Road,residential,False,True,76.504,,,"LINESTRING (72.9343942 33.9970021, 72.9340562 33.9970021, 72.9335684 33.9969498)"
808470321,,residential,False,True,13.290000000000001,,,"LINESTRING (72.9340186 33.9966666, 72.9340204 33.9965561, 72.9340154 33.9965481)"
808470319,,residential,False,True,52.574,,,"LINESTRING (72.9340154 33.9965481, 72.9343328 33.9964939, 72.9345755 33.9964595)"
808470321,,residential,False,False,13.290000000000001,,,"LINESTRING (72.9340154 33.9965481, 72.9340204 33.9965561, 72.9340186 33.9966666)"
"[808470322, 808470323, 808470324]",,residential,False,True,53.41,,,"LINESTRING (72.9340154 33.9965481, 72.9340067 33.9965479, 72.9339711 33.9965591, 72.9339576 33.9965594, 72.9339472 33.9965486, 72.9339067 33.996441, 72.9338978 33.9964327, 72.9338859 33.9964311, 72.9338422 33.9964428, 72.9337494 33.9964466, 72.9335479 33.99646)"
808502824,,residential,False,True,24.265,,,"LINESTRING (72.9333711 33.9973883, 72.933108 33.9973946)"
"[808502825, 808502826]",,residential,False,True,21.245,,,"LINESTRING (72.9330837 33.998014, 72.9332093 33.9980334, 72.9332253 33.9980431, 72.9332306 33.9980616, 72.9332305 33.9981113)"
70882947,,residential,False,False,39.787,,,"LINESTRING (72.9332305 33.9981113, 72.933292 33.9981175, 72.9335167 33.9981259, 72.9336507 33.9981712)"
70882947,,residential,False,True,75.679,,,"LINESTRING (72.9332305 33.9981113, 72.9328703 33.9980753, 72.9328062 33.9980664, 72.9325529 33.9980767, 72.9324134 33.9980791)"
"[808502825, 808502826]",,residential,False,False,21.244999999999997,,,"LINESTRING (72.9332305 33.9981113, 72.9332306 33.9980616, 72.9332253 33.9980431, 72.9332093 33.9980334, 72.9330837 33.998014)"
"[808502827, 808502828]",,residential,False,True,60.382999999999996,,,"LINESTRING (72.9329629 33.9978435, 72.9330645 33.9978419, 72.9330776 33.9978402, 72.9330822 33.9978352, 72.9330825 33.9978177, 72.9330977 33.9974465, 72.933108 33.9973946)"
808502824,,residential,False,False,24.265,,,"LINESTRING (72.933108 33.9973946, 72.9333711 33.9973883)"
808502828,,residential,False,True,25.402,,,"LINESTRING (72.933108 33.9973946, 72.9331331 33.9971671)"
"[808502827, 808502828]",,residential,False,False,60.382999999999996,,,"LINESTRING (72.933108 33.9973946, 72.9330977 33.9974465, 72.9330825 33.9978177, 72.9330822 33.9978352, 72.9330776 33.9978402, 72.9330645 33.9978419, 72.9329629 33.9978435)"
808502828,,residential,False,False,25.402,,,"LINESTRING (72.9331331 33.9971671, 72.933108 33.9973946)"
808502833,Sain Saheli Road,residential,False,False,40.659000000000006,,,"LINESTRING (72.9331331 33.9971671, 72.9333159 33.9971689, 72.9335741 33.9971726)"
"[808502833, 808502834, 27265499]",Sain Saheli Road,residential,False,True,92.933,,,"LINESTRING (72.9331331 33.9971671, 72.9330678 33.9971664, 72.9329826 33.9971606, 72.9329624 33.9971562, 72.9329592 33.9971447, 72.9329592 33.9970847, 72.9329517 33.9970644, 72.932923 33.9970635, 72.9327344 33.9970693, 72.9322283 33.9970903)"
27018564,Main Bazar Road,secondary,False,False,37.283,,S-12,"LINESTRING (72.9336691 33.9987333, 72.9336673 33.9986416, 72.9336598 33.9983981)"
"[808502829, 808502830]",,residential,False,True,54.575,,,"LINESTRING (72.9336691 33.9987333, 72.933552 33.998742, 72.9334903 33.9987544, 72.9334605 33.9987703, 72.9334115 33.9987879, 72.9330901 33.9988056)"
"[808502829, 808502830]",,residential,False,False,54.575,,,"LINESTRING (72.9330901 33.9988056, 72.9334115 33.9987879, 72.9334605 33.9987703, 72.9334903 33.9987544, 72.933552 33.998742, 72.9336691 33.9987333)"
"[808502835, 808502836, 808502837]",,residential,False,True,85.556,,,"LINESTRING (72.9328138 33.9985574, 72.932802 33.9983627, 72.9327935 33.9983403, 72.9327699 33.9983346, 72.9324843 33.9983529, 72.932459 33.9983459, 72.9324455 33.9983248, 72.9324134 33.9980791)"
70882947,,residential,False,True,5.321,,,"LINESTRING (72.9324134 33.9980791, 72.9323557 33.9980802)"
70882947,,residential,False,False,75.679,,,"LINESTRING (72.9324134 33.9980791, 72.9325529 33.9980767, 72.9328062 33.9980664, 72.9328703 33.9980753, 72.9332305 33.9981113)"
"[808502835, 808502836, 808502837]",,residential,False,False,85.55599999999998,,,"LINESTRING (72.9324134 33.9980791, 72.9324455 33.9983248, 72.932459 33.9983459, 72.9324843 33.9983529, 72.9327699 33.9983346, 72.9327935 33.9983403, 72.932802 33.9983627, 72.9328138 33.9985574)"
"[808502840, 808502841, 808502838, 808502839]",,residential,False,True,105.86000000000001,,,"LINESTRING (72.9329498 33.9986921, 72.9326388 33.9987102, 72.9324003 33.9987157, 72.9323795 33.9987042, 72.9323758 33.9986888, 72.932361 33.9985788, 72.9323507 33.9985688, 72.9323297 33.998565, 72.9321417 33.9985721, 72.9321296 33.9985665, 72.9321076 33.9985362, 72.9320893 33.9985251, 72.9320713 33.9985207, 72.9319753 33.9985324)"
808502842,,residential,False,True,37.429,,,"LINESTRING (72.933254 33.9983873, 72.9336598 33.9983981)"
27018564,Main Bazar Road,secondary,False,False,25.244,,S-12,"LINESTRING (72.9336598 33.9983981, 72.9336507 33.9981712)"
808502842,,residential,False,False,37.429,,,"LINESTRING (72.9336598 33.9983981, 72.933254 33.9983873)"
27018564,Main Bazar Road,secondary,False,True,37.283,,S-12,"LINESTRING (72.9336598 33.9983981, 72.9336673 33.9986416, 72.9336691 33.9987333)"
27114002,Kocha-e-Qadeem,residential,False,False,6.053,,,"LINESTRING (72.9318621 33.998293, 72.9318875 33.9983432)"
808502843,,residential,False,True,49.019,,,"LINESTRING (72.9318621 33.998293, 72.9323927 33.9982642)"
27114002,Kocha-e-Qadeem,residential,False,True,19.448,,,"LINESTRING (72.9318621 33.998293, 72.9318506 33.99827, 72.9318465 33.9981847, 72.9318399 33.9981203)"
808502843,,residential,False,False,49.019,,,"LINESTRING (72.9323927 33.9982642, 72.9318621 33.998293)"
808502844,,residential,False,True,21.972,,,"LINESTRING (72.9316868 33.9983557, 72.9317037 33.9983851, 72.9317189 33.9983935, 72.9317426 33.9983935, 72.9318875 33.9983432)"
808502845,,residential,False,True,26.154,,,"LINESTRING (72.9321236 33.9981224, 72.9318399 33.9981203)"
27114002,Kocha-e-Qadeem,residential,False,False,2.829,,,"LINESTRING (72.9318357 33.9980951, 72.9318399 33.9981203)"
27114002,Kocha-e-Qadeem,residential,False,True,13.818,,,"LINESTRING (72.9318357 33.9980951, 72.9318363 33.9980394, 72.9318436 33.9979711)"
808502846,,residential,False,True,46.765,,,"LINESTRING (72.9318357 33.9980951, 72.9315601 33.9981343, 72.9314411 33.9981618, 72.9313457 33.9981964)"
"[808470313, 808512190, 808470311]",,residential,False,False,57.214,,,"LINESTRING (72.9344224 33.9960709, 72.9342686 33.9960961, 72.93425 33.9961129, 72.9342467 33.9961423, 72.9342949 33.9963206, 72.9342898 33.9963293, 72.9342729 33.996337, 72.9341262 33.9963603)"
808512197,,residential,False,True,64.137,,,"LINESTRING (72.9353196 33.997658, 72.9352994 33.9975547, 72.9352847 33.9973991, 72.9352713 33.9973471, 72.9352622 33.997221, 72.9352459 33.9970851)"
808512191,,residential,False,False,22.743,,,"LINESTRING (72.9346883 33.9979809, 72.9347029 33.9980419, 72.9347415 33.9981806)"
70882942,,residential,False,False,99.828,,,"LINESTRING (72.9347415 33.9981806, 72.9347726 33.9981798, 72.9350086 33.9981175, 72.9353197 33.9980463, 72.9355129 33.9980463, 72.9357997 33.9980695)"
70882942,,residential,False,True,100.59800000000001,,,"LINESTRING (72.9347415 33.9981806, 72.9344185 33.9981886, 72.9336507 33.9981712)"
808512191,,residential,False,True,22.743,,,"LINESTRING (72.9347415 33.9981806, 72.9347029 33.9980419, 72.9346883 33.9979809)"
"[808512193, 808512194]",,residential,False,True,50.563,,,"LINESTRING (72.9352706 33.9966466, 72.9353619 33.9966228, 72.9353889 33.9966242, 72.9354075 33.996641, 72.9354311 33.9966634, 72.9354616 33.9966802, 72.9355156 33.9966858, 72.9357867 33.9966774)"
27011703,Girls pilot School Road,secondary,False,False,24.963,,,"LINESTRING (72.9357867 33.9966774, 72.9357871 33.9964529)"
27011703,Girls pilot School Road,secondary,False,True,34.626,,,"LINESTRING (72.9357867 33.9966774, 72.9357862 33.9969888)"
"[808512193, 808512194]",,residential,False,False,50.563,,,"LINESTRING (72.9357867 33.9966774, 72.9355156 33.9966858, 72.9354616 33.9966802, 72.9354311 33.9966634, 72.9354075 33.996641, 72.9353889 33.9966242, 72.9353619 33.9966228, 72.9352706 33.9966466)"
27018564,Main Bazar Road,secondary,False,False,54.596,,S-12,"LINESTRING (72.93363 33.9978774, 72.9335964 33.9973872)"
27018564,Main Bazar Road,secondary,False,True,32.725,,S-12,"LINESTRING (72.93363 33.9978774, 72.9336507 33.9981712)"
"[808512195, 808512196]",,residential,False,True,41.818,,,"LINESTRING (72.93363 33.9978774, 72.9337293 33.9978718, 72.9337574 33.9978629, 72.9337816 33.9978363, 72.933795 33.997804, 72.9338205 33.9977962, 72.934035 33.9977795)"
"[808512195, 808512196]",,residential,False,False,41.818,,,"LINESTRING (72.934035 33.9977795, 72.9338205 33.9977962, 72.933795 33.997804, 72.9337816 33.9978363, 72.9337574 33.9978629, 72.9337293 33.9978718, 72.93363 33.9978774)"
808512198,,residential,False,True,7.041,,,"LINESTRING (72.9353195 33.9970978, 72.9352674 33.9970941, 72.9352459 33.9970851)"
808512197,,residential,False,False,64.137,,,"LINESTRING (72.9352459 33.9970851, 72.9352622 33.997221, 72.9352713 33.9973471, 72.9352847 33.9973991, 72.9352994 33.9975547, 72.9353196 33.997658)"
808512198,,residential,False,False,7.041,,,"LINESTRING (72.9352459 33.9970851, 72.9352674 33.9970941, 72.9353195 33.9970978)"
808512199,,residential,False,True,9.739,,,"LINESTRING (72.9352459 33.9970851, 72.9352324 33.9970677, 72.9352282 33.9970009)"
27011676,Mochi Bazar Road,residential,False,False,51.464,,,"LINESTRING (72.9352282 33.9970009, 72.9355261 33.996991, 72.9357862 33.9969888)"
27011676,Mochi Bazar Road,residential,False,True,76.9,,,"LINESTRING (72.9352282 33.9970009, 72.9350567 33.9970066, 72.9343942 33.9970021)"
808512199,,residential,False,False,9.739,,,"LINESTRING (72.9352282 33.9970009, 72.9352324 33.9970677, 72.9352459 33.9970851)"
"[808512200, 808512201, 808512202, 808512203]",,residential,False,"[False, True]",136.983,,,"LINESTRING (72.9349118 33.9971745, 72.9347308 33.9971845, 72.9347174 33.9971722, 72.9347 33.9971634, 72.9344586 33.9971867, 72.9343177 33.9972201, 72.9342163 33.997228, 72.933967 33.9972451, 72.9339476 33.9972378, 72.9339408 33.9972199, 72.9339288 33.9971245, 72.9339121 33.9971117, 72.9338868 33.9971075, 72.9335728 33.9971201)"
27018564,Main Bazar Road,secondary,False,False,18.941,,S-12,"LINESTRING (72.9335728 33.9971201, 72.9335684 33.9969498)"
27018564,Main Bazar Road,secondary,False,True,5.839,,S-12,"LINESTRING (72.9335728 33.9971201, 72.9335741 33.9971726)"
"[808512200, 808512201, 808512202, 808512203]",,residential,False,"[False, True]",136.983,,,"LINESTRING (72.9335728 33.9971201, 72.9338868 33.9971075, 72.9339121 33.9971117, 72.9339288 33.9971245, 72.9339408 33.9972199, 72.9339476 33.9972378, 72.933967 33.9972451, 72.9342163 33.997228, 72.9343177 33.9972201, 72.9344586 33.9971867, 72.9347 33.9971634, 72.9347174 33.9971722, 72.9347308 33.9971845, 72.9349118 33.9971745)"
808512204,,residential,False,True,47.56999999999999,,,"LINESTRING (72.9341077 33.9973389, 72.9340523 33.9973495, 72.9339885 33.9973636, 72.9335964 33.9973872)"
"[808512209, 808512210]",,residential,False,True,63.042,,,"LINESTRING (72.9368965 33.9965076, 72.9367645 33.9965146, 72.936739 33.9965199, 72.936707 33.9965429, 72.9366921 33.9965676, 72.9367004 33.9969403)"
27011694,Shakar Shah Road,secondary,False,False,5.519,,,"LINESTRING (72.9367004 33.9969403, 72.9367598 33.9969341)"
27011694,Shakar Shah Road,secondary,False,True,47.864999999999995,,,"LINESTRING (72.9367004 33.9969403, 72.9364183 33.9969697, 72.9361835 33.9969751)"
"[808512209, 808512210]",,residential,False,False,63.041999999999994,,,"LINESTRING (72.9367004 33.9969403, 72.9366921 33.9965676, 72.936707 33.9965429, 72.936739 33.9965199, 72.9367645 33.9965146, 72.9368965 33.9965076)"
"[808512211, 808512212]",,residential,False,True,81.22800000000001,,,"LINESTRING (72.9364094 33.9963042, 72.9364154 33.9965023, 72.9364069 33.9965376, 72.9363941 33.9965676, 72.9363685 33.9965958, 72.936343 33.9966099, 72.9363004 33.9966505, 72.9362366 33.9967317, 72.9362046 33.9967794, 72.9361897 33.9968094, 72.9361833 33.99685, 72.9361835 33.9969751)"
808512214,,residential,False,False,19.245,,,"LINESTRING (72.9364094 33.9963042, 72.9364638 33.996285, 72.9366124 33.9962705)"
"[808512213, 808512214]",,residential,False,True,63.723,,,"LINESTRING (72.9364094 33.9963042, 72.9363248 33.9963341, 72.9362959 33.9963869, 72.9362699 33.9964164, 72.9362243 33.9964249, 72.9361075 33.996432, 72.9357871 33.9964529)"
27011694,Shakar Shah Road,secondary,False,True,36.658,,,"LINESTRING (72.9361835 33.9969751, 72.9357862 33.9969888)"
27011694,Shakar Shah Road,secondary,False,False,47.864999999999995,,,"LINESTRING (72.9361835 33.9969751, 72.9364183 33.9969697, 72.9367004 33.9969403)"
"[808512211, 808512212]",,residential,False,False,81.228,,,"LINESTRING (72.9361835 33.9969751, 72.9361833 33.99685, 72.9361897 33.9968094, 72.9362046 33.9967794, 72.9362366 33.9967317, 72.9363004 33.9966505, 72.936343 33.9966099, 72.9363685 33.9965958, 72.9363941 33.9965676, 72.9364069 33.9965376, 72.9364154 33.9965023, 72.9364094 33.9963042)"
808512214,,residential,False,True,19.245,,,"LINESTRING (72.9366124 33.9962705, 72.9364638 33.996285, 72.9364094 33.9963042)"
27011703,Girls pilot School Road,secondary,False,False,18.949,,,"LINESTRING (72.9357871 33.9964529, 72.9357797 33.9962826)"
27011703,Girls pilot School Road,secondary,False,True,24.963,,,"LINESTRING (72.9357871 33.9964529, 72.9357867 33.9966774)"
"[808512213, 808512214]",,residential,False,False,63.723000000000006,,,"LINESTRING (72.9357871 33.9964529, 72.9361075 33.996432, 72.9362243 33.9964249, 72.9362699 33.9964164, 72.9362959 33.9963869, 72.9363248 33.9963341, 72.9364094 33.9963042)"
