osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
1182194851,False,,,,residential,,True,67.723,"LINESTRING (58.7007771 28.9548314, 58.7011264 28.9543046)"
550190272,False,,,خیابان شهید فهمیده,residential,,False,33.974,"LINESTRING (58.7010513 28.9542671, 58.700748 28.9541157)"
550190272,False,,,خیابان شهید فهمیده,residential,,True,8.413,"LINESTRING (58.7010513 28.9542671, 58.7011264 28.9543046)"
1182194855,False,,,شهید فهمیده ۱۳,residential,,True,149.689,"LINESTRING (58.7010513 28.9542671, 58.7016458 28.9532456, 58.7014456 28.9531494)"
1180370622,False,,,خیابان امام حسین,tertiary,,True,5.878,"LINESTRING (58.6944265 28.9555268, 58.6944295 28.955474)"
1183871927,False,,,۱۰ امام حسین,residential,,False,56.003,"LINESTRING (58.6944265 28.9555268, 58.6938521 28.9554943)"
1183871927,False,,,۱۰ امام حسین,residential,,True,56.003,"LINESTRING (58.6938521 28.9554943, 58.6944265 28.9555268)"
1183871928,False,,,جمهوری اسلامی ۶,residential,,False,26.854,"LINESTRING (58.6929583 28.9513387, 58.6930125 28.9515755)"
655041985,True,2,84,بلوار جمهوری اسلامی,trunk,30,False,94.64500000000001,"LINESTRING (58.6929583 28.9513387, 58.6929239 28.9513501, 58.6924168 28.9515178, 58.6920612 28.9516659)"
1183871928,False,,,جمهوری اسلامی ۶,residential,,True,26.854,"LINESTRING (58.6930125 28.9515755, 58.6929583 28.9513387)"
1180385034,False,,,خیابان جانبازان,residential,,False,41.675,"LINESTRING (58.6935254 28.9538984, 58.6935944 28.9535285)"
1180385034,False,,,خیابان جانبازان,residential,,True,53.449,"LINESTRING (58.6935254 28.9538984, 58.6934369 28.9543728)"
1183871936,False,,,جانبازان ۴,residential,,True,35.395,"LINESTRING (58.6935254 28.9538984, 58.693172 28.9538229)"
1183871936,False,,,جانبازان ۴,residential,,False,35.395,"LINESTRING (58.693172 28.9538229, 58.6935254 28.9538984)"
550190221,False,,,خیابان جانبازان,residential,,False,40.476,"LINESTRING (58.6932335 28.955149, 58.6933265 28.9547942)"
1183871937,False,,,جانبازان ۷,residential,,False,59.769,"LINESTRING (58.6932335 28.955149, 58.6938378 28.9552456)"
1183871937,False,,,جانبازان ۷,residential,,True,59.769,"LINESTRING (58.6938378 28.9552456, 58.6932335 28.955149)"
1188792703,False,,,,residential,,True,51.266,"LINESTRING (58.6999616 28.9485516, 58.6994445 28.9484632)"
"[1180587706, 1180587707]",False,,,شهید بهشتی ۱,residential,,False,247.268,"LINESTRING (58.6915941 28.9511435, 58.6913518 28.9507285, 58.6911037 28.9500511, 58.6910567 28.9497479, 58.6918962 28.9498403)"
1188799306,False,,,,residential,,False,77.966,"LINESTRING (58.6945278 28.9516363, 58.6947912 28.9509741)"
1188799306,False,,,,residential,,True,77.966,"LINESTRING (58.6947912 28.9509741, 58.6945278 28.9516363)"
655041985,True,2,84,بلوار جمهوری اسلامی,trunk,30,False,72.677,"LINESTRING (58.6947912 28.9509741, 58.6941727 28.9510269, 58.6940484 28.9510421)"
