osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
308292789,False,,,,residential,30,False,21.513,"LINESTRING (51.4410377 32.6242232, 51.4408093 32.6242439)",
308292789,False,,,,residential,30,True,58.077,"LINESTRING (51.4410377 32.6242232, 51.4416543 32.6241675)",
708412099,False,,,,residential,,False,49.427,"LINESTRING (51.4410377 32.6242232, 51.4410353 32.6246677)",
308292762,False,,,مغداد,residential,30,False,65.808,"LINESTRING (51.4387648 32.6231439, 51.4380645 32.6231926)",
708410890,False,,,,residential,,True,68.485,"LINESTRING (51.4415047 32.6279996, 51.4414537 32.6273852)",
708410891,False,,,,residential,,True,55.928,"LINESTRING (51.4414081 32.6268837, 51.4414537 32.6273852)",
708411333,False,,,,residential,,True,34.564,"LINESTRING (51.4414081 32.6268837, 51.4417766 32.6268663)",
"[708411332, 677570822]",False,,,,residential,,False,116.08000000000001,"LINESTRING (51.4414081 32.6268837, 51.4406456 32.6268377, 51.4406477 32.6264376)",
708410890,False,,,,residential,,False,68.485,"LINESTRING (51.4414537 32.6273852, 51.4415047 32.6279996)",
708410891,False,,,,residential,,False,55.928,"LINESTRING (51.4414537 32.6273852, 51.4414081 32.6268837)",
708410891,False,,,,residential,,True,105.182,"LINESTRING (51.4414537 32.6273852, 51.4403359 32.6274775)",
308292777,False,,,شهید جعفری,residential,30,True,34.686,"LINESTRING (51.4403359 32.6274775, 51.4403215 32.6271658)",
708410891,False,,,,residential,,False,105.182,"LINESTRING (51.4403359 32.6274775, 51.4414537 32.6273852)",
308292777,False,,,شهید جعفری,residential,30,False,80.271,"LINESTRING (51.4403359 32.6274775, 51.4403521 32.6278279, 51.4404003 32.6281969)",
708411330,False,,,,residential,,True,51.606,"LINESTRING (51.442312 32.6266827, 51.4417612 32.626697)",
308292743,False,,,شهید مجتبی جمشیدیان,residential,30,True,18.88,"LINESTRING (51.4417612 32.626697, 51.4417766 32.6268663)",
708411330,False,,,,residential,,False,51.606,"LINESTRING (51.4417612 32.626697, 51.442312 32.6266827)",
308292743,False,,,شهید مجتبی جمشیدیان,residential,30,False,47.538,"LINESTRING (51.4417612 32.626697, 51.4417271 32.6263215, 51.4417254 32.6262706)",
677570822,False,,,,residential,,False,93.838,"LINESTRING (51.4406477 32.6264376, 51.440652 32.6255937)",
708411331,False,,,,residential,,True,33.732,"LINESTRING (51.4406477 32.6264376, 51.4402876 32.6264307)",
"[708411332, 677570822]",False,,,,residential,,True,116.08000000000001,"LINESTRING (51.4406477 32.6264376, 51.4406456 32.6268377, 51.4414081 32.6268837)",
308292777,False,,,شهید جعفری,residential,30,False,81.801,"LINESTRING (51.4402876 32.6264307, 51.4403215 32.6271658)",
308292777,False,,,شهید جعفری,residential,30,True,15.123,"LINESTRING (51.4402876 32.6264307, 51.4402813 32.6262948)",
708411331,False,,,,residential,,False,33.732,"LINESTRING (51.4402876 32.6264307, 51.4406477 32.6264376)",
308292743,False,,,شهید مجتبی جمشیدیان,residential,30,False,18.88,"LINESTRING (51.4417766 32.6268663, 51.4417612 32.626697)",
708411333,False,,,,residential,,False,34.564,"LINESTRING (51.4417766 32.6268663, 51.4414081 32.6268837)",
308292743,False,,,شهید مجتبی جمشیدیان,residential,30,True,138.169,"LINESTRING (51.4417766 32.6268663, 51.4417937 32.6270543, 51.4420008 32.6280938)",
708412414,False,,,,residential,,True,42.369,"LINESTRING (51.4422074 32.6232953, 51.4426566 32.62325)",
308290991,True,,,طالقانی,tertiary,40,False,13.823,"LINESTRING (51.4426566 32.62325, 51.442636 32.6231269)",
708412414,False,,,,residential,,False,42.369,"LINESTRING (51.4426566 32.62325, 51.4422074 32.6232953)",
308290994,True,,,طالقانی,tertiary,40,False,27.519,"LINESTRING (51.4430553 32.6247997, 51.4430874 32.6250457)",
708412586,False,,,,tertiary_link,40,False,11.082,"LINESTRING (51.4430553 32.6247997, 51.4429371 32.6248044)",
708412595,False,,,طنین,residential,,True,76.279,"LINESTRING (51.4438999 32.6249975, 51.4430874 32.6250457)",
708412595,False,,,طنین,residential,,False,76.279,"LINESTRING (51.4430874 32.6250457, 51.4438999 32.6249975)",
308290994,True,,,طالقانی,tertiary,40,False,84.11999999999999,"LINESTRING (51.4430874 32.6250457, 51.4430962 32.625113, 51.4431926 32.625797)",
708412586,False,,,,tertiary_link,40,True,11.082,"LINESTRING (51.4429371 32.6248044, 51.4430553 32.6247997)",
308290991,True,,,طالقانی,tertiary,40,False,97.63,"LINESTRING (51.4429371 32.6248044, 51.4429206 32.6246798, 51.4427788 32.6239367)",
708412537,False,,,,residential,,True,184.58,"LINESTRING (51.4444769 32.6254363, 51.4442877 32.623784)",
708412538,False,,,شهید ذبیحی,residential,,True,28.14,"LINESTRING (51.4442589 32.6235321, 51.4442877 32.623784)",
708412537,False,,,,residential,,False,184.58,"LINESTRING (51.4442877 32.623784, 51.4444769 32.6254363)",
708412538,False,,,شهید ذبیحی,residential,,False,28.14,"LINESTRING (51.4442877 32.623784, 51.4442589 32.6235321)",
708412538,False,,,شهید ذبیحی,residential,,True,130.309,"LINESTRING (51.4442877 32.623784, 51.4429027 32.6238965)",
708412538,False,,,شهید ذبیحی,residential,,False,130.309,"LINESTRING (51.4429027 32.6238965, 51.4442877 32.623784)",
308290994,True,,,طالقانی,tertiary,40,False,101.45,"LINESTRING (51.4429027 32.6238965, 51.4430407 32.6246882, 51.4430553 32.6247997)",
708414397,False,,,,residential,,True,50.363,"LINESTRING (51.4419553 32.6223047, 51.4424898 32.6222549)",
708414397,False,,,,residential,,False,50.363,"LINESTRING (51.4424898 32.6222549, 51.4419553 32.6223047)",
308290991,True,,,طالقانی,tertiary,40,False,43.627,"LINESTRING (51.4424898 32.6222549, 51.4424439 32.6219813, 51.4424116 32.6218685)",
308292743,False,,,شهید مجتبی جمشیدیان,residential,30,False,57.889,"LINESTRING (51.4416719 32.6246879, 51.4416543 32.6241675)",
708412146,False,,,,residential,,True,43.37,"LINESTRING (51.4416719 32.6246879, 51.442135 32.6246891)",
308292743,False,,,شهید مجتبی جمشیدیان,residential,30,True,37.432,"LINESTRING (51.4416719 32.6246879, 51.4416801 32.6249317, 51.4416832 32.6250244)",
708412146,False,,,,residential,,False,43.37,"LINESTRING (51.442135 32.6246891, 51.4416719 32.6246879)",
308292743,False,,,شهید مجتبی جمشیدیان,residential,30,False,16.631,"LINESTRING (51.4416883 32.6251739, 51.4416832 32.6250244)",
308292743,False,,,شهید مجتبی جمشیدیان,residential,30,True,46.966,"LINESTRING (51.4416883 32.6251739, 51.4417026 32.6255961)",
708412147,False,,,,residential,,True,56.78,"LINESTRING (51.4416883 32.6251739, 51.4422946 32.6251737)",
708412147,False,,,,residential,,False,56.78,"LINESTRING (51.4422946 32.6251737, 51.4416883 32.6251739)",
708412693,False,,,طوس,residential,,True,66.545,"LINESTRING (51.4438999 32.6257396, 51.4431926 32.625797)",
708412693,False,,,طوس,residential,,False,66.545,"LINESTRING (51.4431926 32.625797, 51.4438999 32.6257396)",
308290994,True,,,طالقانی,tertiary,40,False,61.173,"LINESTRING (51.4431926 32.625797, 51.443239 32.6261258, 51.4432697 32.6263433)",
708417453,False,,,,residential,,True,71.224,"LINESTRING (51.4411345 32.6204794, 51.4403742 32.6204936)",
708417450,False,,,,residential,,True,157.112,"LINESTRING (51.442086 32.6207315, 51.44041 32.6207925)",
308292791,False,,,,residential,30,False,17.3,"LINESTRING (51.44041 32.6207925, 51.4404285 32.6209473)",
308292791,False,,,,residential,30,True,33.405,"LINESTRING (51.44041 32.6207925, 51.4403742 32.6204936)",
708417450,False,,,,residential,,False,157.112,"LINESTRING (51.44041 32.6207925, 51.442086 32.6207315)",
308292791,False,,,,residential,30,False,69.357,"LINESTRING (51.4404766 32.6213494, 51.4405508 32.62197)",
708417451,False,,,,residential,,True,48.744,"LINESTRING (51.4404766 32.6213494, 51.439957 32.6213747)",
308292791,False,,,,residential,30,True,44.938,"LINESTRING (51.4404766 32.6213494, 51.4404562 32.6211791, 51.4404285 32.6209473)",
708417451,False,,,,residential,,False,48.744,"LINESTRING (51.439957 32.6213747, 51.4404766 32.6213494)",
308292785,False,,,,residential,30,False,43.591,"LINESTRING (51.439957 32.6213747, 51.439941 32.6212171, 51.4399173 32.6209841)",
"[308292785, 308292746]",False,,,سوم,residential,30,True,205.61599999999999,"LINESTRING (51.439957 32.6213747, 51.4399642 32.6214453, 51.4378625 32.6216152)",
308292791,False,,,,residential,30,True,17.3,"LINESTRING (51.4404285 32.6209473, 51.44041 32.6207925)",
708417452,False,,,,residential,,True,48.051,"LINESTRING (51.4404285 32.6209473, 51.4399173 32.6209841)",
308292791,False,,,,residential,30,False,44.938,"LINESTRING (51.4404285 32.6209473, 51.4404562 32.6211791, 51.4404766 32.6213494)",
308292785,False,,,,residential,30,False,7.968,"LINESTRING (51.4399173 32.6209841, 51.4399101 32.6209127)",
708417452,False,,,,residential,,False,48.051,"LINESTRING (51.4399173 32.6209841, 51.4404285 32.6209473)",
308292785,False,,,,residential,30,True,43.591,"LINESTRING (51.4399173 32.6209841, 51.439941 32.6212171, 51.439957 32.6213747)",
308290994,True,,,طالقانی,tertiary,40,False,157.081,"LINESTRING (51.4422016 32.6206789, 51.4426139 32.6219897, 51.4426223 32.6220459)",
308290994,True,,,طالقانی,tertiary,40,False,120.257,"LINESTRING (51.4426223 32.6220459, 51.442782 32.623119)",
708414356,False,,,,residential,,True,129.136,"LINESTRING (51.4426223 32.6220459, 51.4439937 32.6219252)",
708414356,False,,,,residential,,False,129.136,"LINESTRING (51.4439937 32.6219252, 51.4426223 32.6220459)",
708419026,False,,,,residential,,True,45.326,"LINESTRING (51.4353128 32.6269605, 51.4352709 32.6265544)",
308292750,False,,,,residential,30,True,65.14,"LINESTRING (51.4352709 32.6265544, 51.4359658 32.6265286)",
708419026,False,,,,residential,,False,45.326,"LINESTRING (51.4352709 32.6265544, 51.4353128 32.6269605)",
308292750,False,,,,residential,30,False,147.117,"LINESTRING (51.4352709 32.6265544, 51.4346211 32.6265785, 51.4345203 32.6265866, 51.4345756 32.627275)",
290639882,True,2,62,آیت الله ایزدی,trunk,70,False,13.126,"LINESTRING (51.4355429 32.6284895, 51.4356797 32.6284638)",
677570819,True,,,,trunk_link,,False,44.58,"LINESTRING (51.4355429 32.6284895, 51.4356963 32.6283808, 51.4357252 32.6283447, 51.4357359 32.6283108, 51.4357373 32.6282555, 51.4357075 32.6281606)",
1073468687,False,,,طلوع,residential,,True,69.611,"LINESTRING (51.4440098 32.6262851, 51.4432697 32.6263433)",
308290994,True,,,طالقانی,tertiary,40,False,69.045,"LINESTRING (51.4432697 32.6263433, 51.4433567 32.6269599)",
1073468687,False,,,طلوع,residential,,False,69.611,"LINESTRING (51.4432697 32.6263433, 51.4440098 32.6262851)",
