osmid,oneway,name,highway,reversed,length,geometry,junction
433017908,False,پیروزی۲۷,residential,False,48.914,"LINESTRING (50.5192004 29.581431, 50.5195939 29.5811546)",
753625174,False,,residential,True,50.001,"LINESTRING (50.5192004 29.581431, 50.519606 29.5817099)",
433017908,False,پیروزی۲۷,residential,True,179.22099999999998,"LINESTRING (50.5192004 29.581431, 50.5190032 29.581565, 50.5188645 29.581707, 50.5186735 29.5819133, 50.5185164 29.5820124, 50.5180635 29.5822, 50.5177153 29.58235)",
753625174,False,,residential,False,31.160999999999998,"LINESTRING (50.5192004 29.581431, 50.519087 29.5813529, 50.5189755 29.5812327)",
181750219,True,بلوار پیروزی-بابا علیشاه,tertiary,False,60.272000000000006,"LINESTRING (50.5175296 29.5830406, 50.5175978 29.5832032, 50.5176406 29.5833008, 50.5176706 29.5833693, 50.5177129 29.5834877, 50.5177281 29.5835536)",
683472266,False,پیروزی۳۳,residential,True,65.152,"LINESTRING (50.5177281 29.5835536, 50.5183254 29.5832825)",
181750219,True,بلوار پیروزی-بابا علیشاه,tertiary,False,16.938,"LINESTRING (50.5177281 29.5835536, 50.5177495 29.5836468, 50.5177531 29.583704)",
433045981,False,,residential,False,31.676,"LINESTRING (50.5183254 29.5832825, 50.5185566 29.5834843)",
683472266,False,پیروزی۳۳,residential,False,65.152,"LINESTRING (50.5183254 29.5832825, 50.5177281 29.5835536)",
683472267,False,,residential,True,20.913,"LINESTRING (50.5183254 29.5832825, 50.5181836 29.5831405)",
315856646,False,خیابان ارشاد اسلامی,tertiary,True,7.481,"LINESTRING (50.5187183 29.5852432, 50.5187754 29.5851978)",
315856646,False,خیابان ارشاد اسلامی,tertiary,False,42.931,"LINESTRING (50.5187183 29.5852432, 50.5185013 29.5853235, 50.5183044 29.5853822)",
433017911,False,پیروزی۳۵,residential,False,46.177,"LINESTRING (50.5187183 29.5852432, 50.5185719 29.5848687, 50.51856 29.5848519)",
181750219,True,بلوار پیروزی-بابا علیشاه,tertiary,False,64.643,"LINESTRING (50.5177531 29.583704, 50.5177567 29.5837621, 50.5177284 29.5840684, 50.517686 29.5842811)",
433017911,False,پیروزی۳۵,residential,True,150.35999999999999,"LINESTRING (50.5177531 29.583704, 50.5178538 29.5837931, 50.5179217 29.5838532, 50.5179965 29.5839718, 50.5181313 29.5841854, 50.5182058 29.5843086, 50.5183839 29.5846034, 50.51856 29.5848519)",
315856646,False,خیابان ارشاد اسلامی,tertiary,False,44.014,"LINESTRING (50.5183044 29.5853822, 50.5178682 29.5854953)",
315856646,False,خیابان ارشاد اسلامی,tertiary,True,42.931,"LINESTRING (50.5183044 29.5853822, 50.5185013 29.5853235, 50.5187183 29.5852432)",
433017912,False,پیروزی۳۷,residential,True,92.485,"LINESTRING (50.5183044 29.5853822, 50.5180357 29.5848258, 50.5179125 29.584657, 50.5178998 29.5846309)",
433017911,False,پیروزی۳۵,residential,False,150.35999999999999,"LINESTRING (50.51856 29.5848519, 50.5183839 29.5846034, 50.5182058 29.5843086, 50.5181313 29.5841854, 50.5179965 29.5839718, 50.5179217 29.5838532, 50.5178538 29.5837931, 50.5177531 29.583704)",
433017911,False,پیروزی۳۵,residential,True,46.177,"LINESTRING (50.51856 29.5848519, 50.5185719 29.5848687, 50.5187183 29.5852432)",
433017913,False,,residential,False,234.553,"LINESTRING (50.51856 29.5848519, 50.5188707 29.5845659, 50.5189477 29.5844614, 50.5193267 29.5841345, 50.5195485 29.5838961, 50.5198813 29.5835986, 50.5202449 29.5833441)",
433017914,False,,residential,False,40.271,"LINESTRING (50.5202449 29.5833441, 50.5200723 29.5830145)",
433017914,False,,residential,True,43.528,"LINESTRING (50.5202449 29.5833441, 50.5204745 29.5836808)",
433017913,False,,residential,True,234.55299999999997,"LINESTRING (50.5202449 29.5833441, 50.5198813 29.5835986, 50.5195485 29.5838961, 50.5193267 29.5841345, 50.5189477 29.5844614, 50.5188707 29.5845659, 50.51856 29.5848519)",
315856646,False,خیابان ارشاد اسلامی,tertiary,False,25.037,"LINESTRING (50.5204745 29.5836808, 50.5202935 29.5838418)",
433017914,False,,residential,False,43.528,"LINESTRING (50.5204745 29.5836808, 50.5202449 29.5833441)",
315856646,False,خیابان ارشاد اسلامی,tertiary,True,60.699999999999996,"LINESTRING (50.5204745 29.5836808, 50.520949 29.5833684, 50.5209748 29.5833511)",
433017914,False,,residential,True,40.271,"LINESTRING (50.5200723 29.5830145, 50.5202449 29.5833441)",
433017914,False,,residential,False,90.285,"LINESTRING (50.5200723 29.5830145, 50.5199799 29.5828591, 50.519848 29.5825427, 50.519731 29.58226)",
433045980,False,,residential,False,47.608,"LINESTRING (50.5200723 29.5830145, 50.5196431 29.5831672, 50.5196202 29.5831821)",
433017914,False,,residential,True,90.285,"LINESTRING (50.519731 29.58226, 50.519848 29.5825427, 50.5199799 29.5828591, 50.5200723 29.5830145)",
636383360,True,,residential,False,179.78900000000002,"LINESTRING (50.519731 29.58226, 50.5195424 29.5823072, 50.5187937 29.5827493, 50.5181836 29.5831405)",
683472267,False,,residential,False,20.913,"LINESTRING (50.5181836 29.5831405, 50.5183254 29.5832825)",
636383360,True,,residential,False,38.957,"LINESTRING (50.5201001 29.5821196, 50.519731 29.58226)",
753625175,False,,residential,True,47.523,"LINESTRING (50.5201001 29.5821196, 50.5205215 29.5818997)",
433017915,True,,residential,False,66.218,"LINESTRING (50.5201001 29.5821196, 50.5199506 29.5819654, 50.519606 29.5817099)",
370297126,False,رزمندگان,secondary,False,41.763,"LINESTRING (50.5226834 29.5808236, 50.5224879 29.5804887)",
370297126,False,رزمندگان,secondary,True,5.183,"LINESTRING (50.5226834 29.5808236, 50.5227078 29.5808651)",
433017910,False,سی ام,residential,False,99.89999999999999,"LINESTRING (50.5226834 29.5808236, 50.5223831 29.581013, 50.5219672 29.5812836, 50.521847 29.5813505)",
315856646,False,خیابان ارشاد اسلامی,tertiary,True,62.64,"LINESTRING (50.5209748 29.5833511, 50.5214884 29.5830078)",
315856646,False,خیابان ارشاد اسلامی,tertiary,False,60.699999999999996,"LINESTRING (50.5209748 29.5833511, 50.520949 29.5833684, 50.5204745 29.5836808)",
433017915,True,,residential,False,162.322,"LINESTRING (50.5209748 29.5833511, 50.5209026 29.5831996, 50.5207717 29.582978, 50.5206159 29.5826825, 50.5204815 29.5825009, 50.5202479 29.5822793, 50.5201001 29.5821196)",
753625174,False,,residential,False,50.001,"LINESTRING (50.519606 29.5817099, 50.5192004 29.581431)",
433017909,True,پیروزی۳۱,residential,False,251.94599999999997,"LINESTRING (50.519606 29.5817099, 50.5193267 29.5818865, 50.5189354 29.582192, 50.518729 29.5823286, 50.5185441 29.5824117, 50.51835 29.5824947, 50.5181744 29.5825965, 50.5180666 29.5826957, 50.5179942 29.5827788, 50.5179217 29.5828618, 50.5175296 29.5830406)",
370297126,False,رزمندگان,secondary,False,30.821,"LINESTRING (50.5224879 29.5804887, 50.5223435 29.5802416)",
370297126,False,رزمندگان,secondary,True,41.763,"LINESTRING (50.5224879 29.5804887, 50.5226834 29.5808236)",
"[433017916, 636383359]",False,بیست و هشتم,residential,False,243.928,"LINESTRING (50.5224879 29.5804887, 50.5219543 29.5807697, 50.52167 29.5809214, 50.5214742 29.5810356, 50.5210584 29.5812176, 50.5207553 29.5813436, 50.5202757 29.5815355)",
636383359,False,,residential,True,31.956,"LINESTRING (50.520007 29.5817028, 50.5202757 29.5815355)",
370297126,False,رزمندگان,secondary,True,11.636,"LINESTRING (50.522289 29.5801483, 50.5223435 29.5802416)",
370297126,False,رزمندگان,secondary,False,62.216,"LINESTRING (50.522289 29.5801483, 50.5222079 29.5800096, 50.5219975 29.5796495)",
433017917,False,بیست و ششم,residential,False,96.82799999999999,"LINESTRING (50.522289 29.5801483, 50.5218765 29.5803639, 50.5218492 29.580379, 50.5216834 29.5804712, 50.5214152 29.5805691)",
433017917,False,بیست و ششم,residential,False,40.12,"LINESTRING (50.5214152 29.5805691, 50.5210434 29.5807292)",
433017917,False,بیست و ششم,residential,True,96.828,"LINESTRING (50.5214152 29.5805691, 50.5216834 29.5804712, 50.5218492 29.580379, 50.5218765 29.5803639, 50.522289 29.5801483)",
433017932,False,,residential,True,136.63,"LINESTRING (50.5214152 29.5805691, 50.5211193 29.5797964, 50.5209954 29.5794825, 50.5209553 29.5794078)",
433017917,False,بیست و ششم,residential,True,40.12,"LINESTRING (50.5210434 29.5807292, 50.5214152 29.5805691)",
433017934,False,,residential,True,227.64,"LINESTRING (50.5210434 29.5807292, 50.5208503 29.5803474, 50.5206946 29.5800119, 50.5205884 29.5797441, 50.520415 29.5794332, 50.5202663 29.5791901, 50.5200485 29.5788791)",
636383358,False,,residential,False,41.144000000000005,"LINESTRING (50.5210434 29.5807292, 50.5206776 29.580877, 50.5206583 29.5808864)",
433017908,False,پیروزی۲۷,residential,True,48.914,"LINESTRING (50.5195939 29.5811546, 50.5192004 29.581431)",
433017918,False,,residential,False,217.911,"LINESTRING (50.5196757 29.5791244, 50.5199104 29.5795148, 50.5200928 29.5798157, 50.5202216 29.5800629, 50.5203932 29.5803615, 50.5204764 29.5805551, 50.5206583 29.5808864)",
636383357,False,پیروزی 17,tertiary,False,45.207,"LINESTRING (50.5196757 29.5791244, 50.5199266 29.5789595, 50.5200485 29.5788791)",
636383357,False,پیروزی 17,tertiary,True,50.341,"LINESTRING (50.5196757 29.5791244, 50.5193484 29.5793394, 50.5192538 29.5793889)",
636383358,False,,residential,False,68.399,"LINESTRING (50.5206583 29.5808864, 50.5200401 29.5811853)",
433017918,False,,residential,True,217.911,"LINESTRING (50.5206583 29.5808864, 50.5204764 29.5805551, 50.5203932 29.5803615, 50.5202216 29.5800629, 50.5200928 29.5798157, 50.5199104 29.5795148, 50.5196757 29.5791244)",
636383358,False,,residential,True,41.144000000000005,"LINESTRING (50.5206583 29.5808864, 50.5206776 29.580877, 50.5210434 29.5807292)",
433012419,False,,residential,True,45.417,"LINESTRING (50.5233122 29.5809981, 50.5228989 29.5811921)",
370297126,False,رزمندگان,secondary,False,48.332,"LINESTRING (50.5219975 29.5796495, 50.5217695 29.5792627)",
370297126,False,رزمندگان,secondary,True,62.216,"LINESTRING (50.5219975 29.5796495, 50.5222079 29.5800096, 50.522289 29.5801483)",
433017925,False,,residential,False,97.90100000000001,"LINESTRING (50.5219975 29.5796495, 50.5224404 29.5794511, 50.522655 29.5794068, 50.5229216 29.5792998)",
370297126,False,رزمندگان,secondary,True,18.603,"LINESTRING (50.521296 29.5786089, 50.5214139 29.5787411)",
433017930,False,بیست و دوم,residential,False,37.214,"LINESTRING (50.521296 29.5786089, 50.5210202 29.5788423)",
370297126,False,رزمندگان,secondary,False,36.647999999999996,"LINESTRING (50.521296 29.5786089, 50.5212303 29.5785353, 50.5210637 29.5783485)",
433017930,False,بیست و دوم,residential,False,32.998,"LINESTRING (50.5210202 29.5788423, 50.5207476 29.5790208)",
433017930,False,بیست و دوم,residential,True,37.214,"LINESTRING (50.5210202 29.5788423, 50.521296 29.5786089)",
684901400,False,,residential,False,57.916,"LINESTRING (50.5210202 29.5788423, 50.5211333 29.5790499, 50.521183 29.5793378)",
433017930,False,بیست و دوم,residential,True,32.998,"LINESTRING (50.5207476 29.5790208, 50.5210202 29.5788423)",
433017932,False,,residential,False,47.489,"LINESTRING (50.5207476 29.5790208, 50.5209553 29.5794078)",
433017932,False,,residential,True,53.477,"LINESTRING (50.5207476 29.5790208, 50.5204318 29.578626)",
433017931,False,بیست و چهارم,residential,False,23.355,"LINESTRING (50.521183 29.5793378, 50.5209553 29.5794078)",
433017931,False,بیست و چهارم,residential,True,57.334,"LINESTRING (50.521183 29.5793378, 50.5214909 29.5792947, 50.5217695 29.5792627)",
684901400,False,,residential,True,57.916,"LINESTRING (50.521183 29.5793378, 50.5211333 29.5790499, 50.5210202 29.5788423)",
433017931,False,بیست و چهارم,residential,True,23.355,"LINESTRING (50.5209553 29.5794078, 50.521183 29.5793378)",
433017932,False,,residential,True,47.489,"LINESTRING (50.5209553 29.5794078, 50.5207476 29.5790208)",
433017932,False,,residential,False,136.63,"LINESTRING (50.5209553 29.5794078, 50.5209954 29.5794825, 50.5211193 29.5797964, 50.5214152 29.5805691)",
433017932,False,,residential,False,53.477,"LINESTRING (50.5204318 29.578626, 50.5207476 29.5790208)",
636383357,False,پیروزی 17,tertiary,True,46.54,"LINESTRING (50.5204318 29.578626, 50.5200485 29.5788791)",
636383357,False,پیروزی 17,tertiary,False,65.91900000000001,"LINESTRING (50.5204318 29.578626, 50.5205378 29.578556, 50.5205648 29.5785339, 50.5209415 29.578233)",
636383357,False,پیروزی 17,tertiary,False,46.54,"LINESTRING (50.5200485 29.5788791, 50.5204318 29.578626)",
433017934,False,,residential,False,227.64,"LINESTRING (50.5200485 29.5788791, 50.5202663 29.5791901, 50.520415 29.5794332, 50.5205884 29.5797441, 50.5206946 29.5800119, 50.5208503 29.5803474, 50.5210434 29.5807292)",
636383357,False,پیروزی 17,tertiary,True,45.207,"LINESTRING (50.5200485 29.5788791, 50.5199266 29.5789595, 50.5196757 29.5791244)",
315856646,False,خیابان ارشاد اسلامی,tertiary,False,48.012,"LINESTRING (50.522735 29.5821743, 50.5223414 29.5824375)",
315856646,False,خیابان ارشاد اسلامی,tertiary,True,64.75800000000001,"LINESTRING (50.522735 29.5821743, 50.5230482 29.5819649, 50.5232759 29.5818314)",
433017935,False,,residential,False,99.90899999999999,"LINESTRING (50.522735 29.5821743, 50.5224113 29.581915, 50.5222295 29.5817381, 50.5220077 29.5815372)",
433017935,False,,residential,False,25.932,"LINESTRING (50.5220077 29.5815372, 50.521847 29.5813505)",
433017938,False,سی و دوم,residential,False,46.201,"LINESTRING (50.5220077 29.5815372, 50.5216164 29.5817756)",
433017935,False,,residential,True,99.90899999999999,"LINESTRING (50.5220077 29.5815372, 50.5222295 29.5817381, 50.5224113 29.581915, 50.522735 29.5821743)",
433017938,False,سی و دوم,residential,True,95.318,"LINESTRING (50.5220077 29.5815372, 50.522476 29.5812344, 50.5228092 29.5810386)",
433017935,False,,residential,True,25.932,"LINESTRING (50.521847 29.5813505, 50.5220077 29.5815372)",
"[433017910, 753625175]",False,سی ام,residential,False,142.091,"LINESTRING (50.521847 29.5813505, 50.5217361 29.5814122, 50.5214619 29.5815221, 50.5211538 29.581648, 50.5210467 29.5816897, 50.5205215 29.5818997)",
433017910,False,سی ام,residential,True,99.9,"LINESTRING (50.521847 29.5813505, 50.5219672 29.5812836, 50.5223831 29.581013, 50.5226834 29.5808236)",
315856646,False,خیابان ارشاد اسلامی,tertiary,True,48.012,"LINESTRING (50.5223414 29.5824375, 50.522735 29.5821743)",
315856646,False,خیابان ارشاد اسلامی,tertiary,False,104.044,"LINESTRING (50.5223414 29.5824375, 50.5219119 29.5827246, 50.5214884 29.5830078)",
433017936,False,,residential,False,101.68700000000001,"LINESTRING (50.5223414 29.5824375, 50.522134 29.5822553, 50.5219122 29.5820355, 50.5216164 29.5817756)",
433017938,False,سی و دوم,residential,False,44.122,"LINESTRING (50.5216164 29.5817756, 50.5212039 29.5819452)",
433017938,False,سی و دوم,residential,True,46.201,"LINESTRING (50.5216164 29.5817756, 50.5220077 29.5815372)",
433017936,False,,residential,True,101.687,"LINESTRING (50.5216164 29.5817756, 50.5219122 29.5820355, 50.522134 29.5822553, 50.5223414 29.5824375)",
370297126,False,رزمندگان,secondary,False,21.641,"LINESTRING (50.5228092 29.5810386, 50.5227078 29.5808651)",
370297126,False,رزمندگان,secondary,True,19.146,"LINESTRING (50.5228092 29.5810386, 50.5228989 29.5811921)",
433017938,False,سی و دوم,residential,False,95.318,"LINESTRING (50.5228092 29.5810386, 50.522476 29.5812344, 50.5220077 29.5815372)",
433017938,False,سی و دوم,residential,True,44.122,"LINESTRING (50.5212039 29.5819452, 50.5216164 29.5817756)",
433045965,False,,residential,False,156.272,"LINESTRING (50.5234472 29.5827018, 50.5222192 29.5836154)",
433045965,False,,residential,True,156.272,"LINESTRING (50.5222192 29.5836154, 50.5234472 29.5827018)",
433045978,False,,residential,True,53.108,"LINESTRING (50.5222192 29.5836154, 50.5225221 29.5840138)",
433045965,False,,residential,False,154.373,"LINESTRING (50.5222192 29.5836154, 50.5215508 29.5841437, 50.5210479 29.5845586)",
433045978,False,,residential,False,208.68900000000002,"LINESTRING (50.5222192 29.5836154, 50.52202 29.5833255, 50.5219401 29.5832627, 50.5214448 29.5836194, 50.5207191 29.5842415)",
315856646,False,خیابان ارشاد اسلامی,tertiary,False,32.824,"LINESTRING (50.5202935 29.5838418, 50.520064 29.5840593)",
315856646,False,خیابان ارشاد اسلامی,tertiary,True,25.037,"LINESTRING (50.5202935 29.5838418, 50.5204745 29.5836808)",
433045967,False,,residential,False,60.573,"LINESTRING (50.5202935 29.5838418, 50.5207191 29.5842415)",
433045967,False,,residential,True,36.095,"LINESTRING (50.5219415 29.5854266, 50.5216931 29.5851843)",
"[181750226, 304833101]",True,بلوار چمران جنوبی,tertiary,False,58.266,"LINESTRING (50.5219415 29.5854266, 50.5222767 29.5852077, 50.5224063 29.5850949)",
315856646,False,خیابان ارشاد اسلامی,tertiary,True,66.553,"LINESTRING (50.5195823 29.5844868, 50.520064 29.5840593)",
1024585099,False,,residential,False,41.438,"LINESTRING (50.5195823 29.5844868, 50.5198562 29.5847734)",
315856646,False,خیابان ارشاد اسلامی,tertiary,False,111.152,"LINESTRING (50.5195823 29.5844868, 50.5190649 29.5849673, 50.5187754 29.5851978)",
181750226,True,بلوار چمران جنوبی,tertiary,False,123.814,"LINESTRING (50.5209047 29.58608, 50.5219415 29.5854266)",
433045968,False,,residential,True,30.708,"LINESTRING (50.5209047 29.58608, 50.5207255 29.585852)",
315856646,False,خیابان ارشاد اسلامی,tertiary,False,7.481,"LINESTRING (50.5187754 29.5851978, 50.5187183 29.5852432)",
433045969,False,,residential,False,29.837,"LINESTRING (50.5187754 29.5851978, 50.5189815 29.5853975)",
315856646,False,خیابان ارشاد اسلامی,tertiary,True,111.152,"LINESTRING (50.5187754 29.5851978, 50.5190649 29.5849673, 50.5195823 29.5844868)",
433045969,False,,residential,True,29.837,"LINESTRING (50.5189815 29.5853975, 50.5187754 29.5851978)",
433045972,False,,residential,False,27.007,"LINESTRING (50.5189815 29.5853975, 50.5191398 29.5855976)",
433814864,False,,residential,False,110.08,"LINESTRING (50.5189815 29.5853975, 50.5199914 29.5849406)",
683472257,False,,residential,False,35.534,"LINESTRING (50.5189815 29.5853975, 50.5186515 29.5855381)",
315856646,False,خیابان ارشاد اسلامی,tertiary,False,43.875,"LINESTRING (50.5178682 29.5854953, 50.5174334 29.5856081)",
315856646,False,خیابان ارشاد اسلامی,tertiary,True,44.014,"LINESTRING (50.5178682 29.5854953, 50.5183044 29.5853822)",
433045970,False,,residential,False,61.334,"LINESTRING (50.5178682 29.5854953, 50.51804 29.5857154, 50.5182244 29.5859517)",
433045971,False,پیروزی۴۳,residential,False,82.919,"LINESTRING (50.517421 29.5862124, 50.5182244 29.5859517)",
433045970,False,,residential,False,25.785,"LINESTRING (50.5182244 29.5859517, 50.5183741 29.5861436)",
433045971,False,پیروزی۴۳,residential,False,96.879,"LINESTRING (50.5182244 29.5859517, 50.5191398 29.5855976)",
433045971,False,پیروزی۴۳,residential,True,82.919,"LINESTRING (50.5182244 29.5859517, 50.517421 29.5862124)",
433045970,False,,residential,True,61.334,"LINESTRING (50.5182244 29.5859517, 50.51804 29.5857154, 50.5178682 29.5854953)",
433045971,False,پیروزی۴۳,residential,True,96.879,"LINESTRING (50.5191398 29.5855976, 50.5182244 29.5859517)",
433045972,False,,residential,False,25.896,"LINESTRING (50.5191398 29.5855976, 50.5192927 29.5857888)",
433045972,False,,residential,True,27.007,"LINESTRING (50.5191398 29.5855976, 50.5189815 29.5853975)",
433045972,False,,residential,False,38.073,"LINESTRING (50.5192927 29.5857888, 50.519515 29.5860714)",
433045972,False,,residential,True,25.896,"LINESTRING (50.5192927 29.5857888, 50.5191398 29.5855976)",
433814863,False,,residential,False,111.475,"LINESTRING (50.5192927 29.5857888, 50.5202401 29.5852176)",
433814863,False,,residential,True,97.193,"LINESTRING (50.5192927 29.5857888, 50.5183741 29.5861436)",
433045972,False,,residential,True,38.073,"LINESTRING (50.519515 29.5860714, 50.5192927 29.5857888)",
433045977,False,,residential,False,9.225,"LINESTRING (50.519515 29.5860714, 50.5195963 29.586028)",
685039253,False,,residential,True,26.258,"LINESTRING (50.5197594 29.5862168, 50.5195963 29.586028)",
433045968,False,,residential,False,47.88,"LINESTRING (50.5204461 29.5854965, 50.5207255 29.585852)",
433045968,False,,residential,True,36.859,"LINESTRING (50.5204461 29.5854965, 50.5202401 29.5852176)",
433045977,False,,residential,False,113.387,"LINESTRING (50.5204461 29.5854965, 50.5213744 29.5848735)",
433045977,False,,residential,True,101.219,"LINESTRING (50.5204461 29.5854965, 50.5195963 29.586028)",
433045967,False,,residential,False,46.304,"LINESTRING (50.5213744 29.5848735, 50.5216931 29.5851843)",
433045967,False,,residential,True,47.147,"LINESTRING (50.5213744 29.5848735, 50.5210479 29.5845586)",
433045977,False,,residential,True,113.387,"LINESTRING (50.5213744 29.5848735, 50.5204461 29.5854965)",
433045977,False,,residential,False,146.528,"LINESTRING (50.5213744 29.5848735, 50.5221893 29.584283, 50.5222378 29.5842471, 50.5225221 29.5840138)",
433045977,False,,residential,False,14.274,"LINESTRING (50.5225221 29.5840138, 50.522587 29.5841291)",
433045978,False,,residential,False,53.108,"LINESTRING (50.5225221 29.5840138, 50.5222192 29.5836154)",
433045977,False,,residential,True,146.528,"LINESTRING (50.5225221 29.5840138, 50.5222378 29.5842471, 50.5221893 29.584283, 50.5213744 29.5848735)",
433045977,False,,residential,True,14.274,"LINESTRING (50.522587 29.5841291, 50.5225221 29.5840138)",
433045967,False,,residential,False,47.478,"LINESTRING (50.5207191 29.5842415, 50.5210479 29.5845586)",
433045967,False,,residential,True,60.573,"LINESTRING (50.5207191 29.5842415, 50.5202935 29.5838418)",
433045978,False,,residential,True,208.689,"LINESTRING (50.5207191 29.5842415, 50.5214448 29.5836194, 50.5219401 29.5832627, 50.52202 29.5833255, 50.5222192 29.5836154)",
433045967,False,,residential,False,47.147,"LINESTRING (50.5210479 29.5845586, 50.5213744 29.5848735)",
433045967,False,,residential,True,47.478,"LINESTRING (50.5210479 29.5845586, 50.5207191 29.5842415)",
433045965,False,,residential,True,154.373,"LINESTRING (50.5210479 29.5845586, 50.5215508 29.5841437, 50.5222192 29.5836154)",
1081677214,False,,residential,True,106.706,"LINESTRING (50.5210479 29.5845586, 50.5202894 29.5850846, 50.5201785 29.585149)",
433045981,False,,residential,True,59.722,"LINESTRING (50.5189565 29.5838936, 50.5185566 29.5834843)",
433045980,False,,residential,False,54.120999999999995,"LINESTRING (50.5189565 29.5838936, 50.518776 29.5840752, 50.5185601 29.5842352)",
433045980,False,,residential,True,106.379,"LINESTRING (50.5189565 29.5838936, 50.519183 29.5836966, 50.5191795 29.5835674, 50.5193777 29.5833396, 50.5196202 29.5831821)",
433045980,False,,residential,True,54.120999999999995,"LINESTRING (50.5185601 29.5842352, 50.518776 29.5840752, 50.5189565 29.5838936)",
433045981,False,,residential,False,59.722,"LINESTRING (50.5185566 29.5834843, 50.5189565 29.5838936)",
433045981,False,,residential,True,31.676,"LINESTRING (50.5185566 29.5834843, 50.5183254 29.5832825)",
433045982,False,,residential,False,51.186,"LINESTRING (50.5185566 29.5834843, 50.5180717 29.5836689)",
433045983,False,,residential,False,103.434,"LINESTRING (50.5185566 29.5834843, 50.5188149 29.5832873, 50.5190308 29.5831057, 50.5192149 29.5829857, 50.5193829 29.5828985)",
433045982,False,,residential,True,51.186,"LINESTRING (50.5180717 29.5836689, 50.5185566 29.5834843)",
433045983,False,,residential,True,25.723,"LINESTRING (50.5196254 29.5828041, 50.5194166 29.582881, 50.5193829 29.5828985)",
433045984,False,,residential,False,39.0,"LINESTRING (50.5193829 29.5828985, 50.5196202 29.5831821)",
433045983,False,,residential,False,25.723,"LINESTRING (50.5193829 29.5828985, 50.5194166 29.582881, 50.5196254 29.5828041)",
433045983,False,,residential,True,103.434,"LINESTRING (50.5193829 29.5828985, 50.5192149 29.5829857, 50.5190308 29.5831057, 50.5188149 29.5832873, 50.5185566 29.5834843)",
433045984,False,,residential,True,39.0,"LINESTRING (50.5196202 29.5831821, 50.5193829 29.5828985)",
433045980,False,,residential,False,106.379,"LINESTRING (50.5196202 29.5831821, 50.5193777 29.5833396, 50.5191795 29.5835674, 50.519183 29.5836966, 50.5189565 29.5838936)",
433045980,False,,residential,True,47.608,"LINESTRING (50.5196202 29.5831821, 50.5196431 29.5831672, 50.5200723 29.5830145)",
433052488,False,پیروزی۶۳,residential,True,56.796,"LINESTRING (50.5227011 29.5856889, 50.5225656 29.5861859)",
683165122,True,بلوار فضیلت,secondary,False,4.876,"LINESTRING (50.5227011 29.5856889, 50.5226912 29.5856459)",
433052488,False,پیروزی۶۳,residential,False,56.796,"LINESTRING (50.5225656 29.5861859, 50.5227011 29.5856889)",
433052492,False,,residential,False,51.047,"LINESTRING (50.5219203 29.5855376, 50.5222187 29.5859163)",
304833100,True,بلوار چمران جنوبی,tertiary,False,109.696,"LINESTRING (50.5219203 29.5855376, 50.5216454 29.5857169, 50.5210083 29.5861243)",
433052492,False,,residential,True,51.047,"LINESTRING (50.5222187 29.5859163, 50.5219203 29.5855376)",
433052493,False,,residential,True,54.695,"LINESTRING (50.5222187 29.5859163, 50.5226912 29.5856459)",
433052493,False,,residential,False,54.695,"LINESTRING (50.5226912 29.5856459, 50.5222187 29.5859163)",
683165122,True,بلوار فضیلت,secondary,False,58.06400000000001,"LINESTRING (50.5226912 29.5856459, 50.5225791 29.585347, 50.5225031 29.58515)",
433045970,False,,residential,True,25.785,"LINESTRING (50.5183741 29.5861436, 50.5182244 29.5859517)",
433814863,False,,residential,False,97.193,"LINESTRING (50.5183741 29.5861436, 50.5192927 29.5857888)",
433045968,False,,residential,False,9.678,"LINESTRING (50.5201785 29.585149, 50.5202401 29.5852176)",
433045968,False,,residential,True,29.399,"LINESTRING (50.5201785 29.585149, 50.5199914 29.5849406)",
1081677214,False,,residential,False,106.706,"LINESTRING (50.5201785 29.585149, 50.5202894 29.5850846, 50.5210479 29.5845586)",
433045968,False,,residential,False,29.399,"LINESTRING (50.5199914 29.5849406, 50.5201785 29.585149)",
433814864,False,,residential,True,110.08,"LINESTRING (50.5199914 29.5849406, 50.5189815 29.5853975)",
1024585099,False,,residential,True,22.728,"LINESTRING (50.5199914 29.5849406, 50.5198562 29.5847734)",
1024585098,False,,residential,False,94.955,"LINESTRING (50.5199914 29.5849406, 50.5201342 29.5848561, 50.5204999 29.584492, 50.5205049 29.584479, 50.5204958 29.5844647, 50.5203354 29.5843353)",
370301677,False,خیابان سعدی,tertiary,False,15.821,"LINESTRING (50.5134429 29.5782396, 50.5135579 29.5783408)",
683510797,False,,residential,False,50.116,"LINESTRING (50.5134429 29.5782396, 50.5137687 29.5778891)",
683510797,False,,residential,True,50.116,"LINESTRING (50.5137687 29.5778891, 50.5134429 29.5782396)",
684901431,False,,residential,False,22.779,"LINESTRING (50.5189093 29.5779603, 50.5188121 29.5777737)",
683472825,False,,residential,True,112.46600000000001,"LINESTRING (50.5189093 29.5779603, 50.5187736 29.5780088, 50.5184409 29.5781381, 50.5182508 29.5778204, 50.51814 29.5776352)",
684901431,False,,residential,True,22.779,"LINESTRING (50.5188121 29.5777737, 50.5189093 29.5779603)",
684901432,False,,residential,False,32.063,"LINESTRING (50.5176861 29.578645, 50.5178223 29.5789079)",
636383356,False,پیروزی ۱۳,residential,False,69.056,"LINESTRING (50.5176861 29.578645, 50.5175276 29.578684, 50.5170312 29.5788887)",
