osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
62028253,,,Rue du Padouvenc de Castres,residential,50,False,True,115.30000000000001,"LINESTRING (2.0057518 43.4624918, 2.005501 43.4623873, 2.0052657 43.4622886, 2.0052018 43.4622618, 2.0048242 43.46213, 2.0046939 43.4620808, 2.0046187 43.4620372, 2.0045351 43.4619633)",
789413517,,,Rue de Fuziès,residential,,False,False,24.998,"LINESTRING (2.00243 43.4616999, 2.0021535 43.4618012)",
62028247,,,Rue de l'Avenir,residential,,False,True,62.27499999999999,"LINESTRING (2.00243 43.4616999, 2.0023242 43.4615486, 2.0021133 43.4612471, 2.0021004 43.4611957)",
62028250,,,Avenue des Frères Arnaud,unclassified,50,False,True,46.807,"LINESTRING (1.9997868 43.4620404, 1.9994732 43.4616863)",
62028255,,,Avenue de la Gare,residential,,False,True,209.021,"LINESTRING (1.9997868 43.4620404, 2.0021004 43.4611957)",
62028250,,,Avenue des Frères Arnaud,unclassified,50,False,False,67.462,"LINESTRING (1.9997868 43.4620404, 2.0002117 43.4625398, 2.000226 43.4625566)",
287950019,,,Boulevard de la République,primary,50,False,True,8.803,"LINESTRING (2.0032975 43.4602038, 2.0031908 43.4601874)",
287950019,,,Boulevard de la République,primary,50,False,False,80.51899999999999,"LINESTRING (2.0032975 43.4602038, 2.003476 43.4602318, 2.0042803 43.4603273)",
287950019,,,Boulevard de la République,primary,50,False,False,31.081,"LINESTRING (2.0042803 43.4603273, 2.0046612 43.4603684)",
62028255,,,Avenue de la Gare,residential,,False,False,72.098,"LINESTRING (2.0042803 43.4603273, 2.0042629 43.4603915, 2.0035529 43.460664)",
287950019,,,Boulevard de la République,primary,50,False,True,80.51899999999999,"LINESTRING (2.0042803 43.4603273, 2.003476 43.4602318, 2.0032975 43.4602038)",
62028249,,,Rue de Fuziès,residential,30,True,False,102.692,"LINESTRING (2.0050362 43.460742, 2.0038994 43.4611568)",
62028256,,,Place Henri Laurent,residential,,False,False,44.52,"LINESTRING (2.0050362 43.460742, 2.0047726 43.4603903)",
62028256,,,Place Henri Laurent,residential,,False,True,26.138,"LINESTRING (2.0050362 43.460742, 2.0050828 43.4607218, 2.0053136 43.4606207)",
62028229,,,,residential,,False,True,19.785,"LINESTRING (2.0041431 43.4621198, 2.0040242 43.4619642)",
62028229,,,,residential,,False,False,36.188,"LINESTRING (2.0041431 43.4621198, 2.0043191 43.4620618, 2.0045351 43.4619633)",
62028257,,,Impasse du Clos Riquet,residential,,False,False,13.287,"LINESTRING (2.0024522 43.462512, 2.0023059 43.4625668)",
62028257,,,Impasse du Clos Riquet,residential,,False,True,28.477999999999998,"LINESTRING (2.0024522 43.462512, 2.0024799 43.4625016, 2.002498 43.4622685)",
38963252,,,,primary,,True,False,26.677999999999997,"LINESTRING (2.0061324 43.4621271, 2.0060918 43.4620749, 2.0060982 43.4620151, 2.0061496 43.4619681, 2.0062284 43.46195)",roundabout
62028253,,,Rue du Padouvenc de Castres,residential,50,False,True,50.977000000000004,"LINESTRING (2.0061324 43.4621271, 2.0060697 43.4621709, 2.0060039 43.4622335, 2.005876 43.4623628, 2.0057518 43.4624918)",
67194597,1,,,unclassified,,True,False,83.465,"LINESTRING (2.0023946 43.4589199, 2.0028721 43.4595857)",
"[774849440, 61887893]",1,,"['Rue du Patty', 'Place du Patty']",residential,30,True,False,63.09,"LINESTRING (2.0023946 43.4589199, 2.0022566 43.4586974, 2.0020562 43.4584086)",
774849608,,,Rue Marius Audouy,residential,,False,False,37.367000000000004,"LINESTRING (2.0023946 43.4589199, 2.0023209 43.458949, 2.0021741 43.4590093, 2.0019834 43.4590738)",
774948366,,,Rue des Escoussières,residential,,False,True,32.241,"LINESTRING (2.0061924 43.4590152, 2.0063695 43.4587553)",
774948365,,,Rue du Temple,residential,,True,False,36.537,"LINESTRING (2.0061924 43.4590152, 2.0063889 43.4589391, 2.0064963 43.4589249, 2.0066095 43.4589555)",
777802953,,,Rue de l'Étoile,residential,,True,False,13.259,"LINESTRING (2.0019899 43.4577332, 2.0021532 43.4577203)",
414789075,,,Rue de l'Étoile,residential,,False,True,18.686999999999998,"LINESTRING (2.0019899 43.4577332, 2.0019177 43.457691, 2.0018851 43.4576702, 2.0018134 43.4576245)",
777802955,,,Square du 11 Novembre 1918,residential,,False,False,8.816,"LINESTRING (2.0021318 43.4579434, 2.0021416 43.4579044, 2.0021514 43.4578654)",
796466996,,,,residential,,True,False,29.467,"LINESTRING (2.0065186 43.4607753, 2.0065085 43.4608698, 2.0063142 43.4609651)",
796466996,,,,residential,,True,False,51.159,"LINESTRING (2.0063142 43.4609651, 2.0059364 43.4611506, 2.0057892 43.4612229)",
796466997,,,,residential,,True,False,21.927,"LINESTRING (2.0063142 43.4609651, 2.0062706 43.4608963, 2.006243 43.4607765)",
61981854,,,Rue Roger Monpezat,residential,,True,False,12.439,"LINESTRING (2.006243 43.4607765, 2.0063694 43.4607125)",
61981854,,,Rue Roger Monpezat,residential,,True,False,17.593,"LINESTRING (2.0063694 43.4607125, 2.0065481 43.4606219)",
796466998,,,,residential,,True,False,14.802,"LINESTRING (2.0063694 43.4607125, 2.0064617 43.4607252, 2.0065186 43.4607753)",
29568404,2,D 622,Boulevard Gambetta,primary,50,False,True,9.846,"LINESTRING (2.0067655 43.4587565, 2.0067088 43.4588349)",
29568404,2,D 622,Boulevard Gambetta,primary,50,False,False,11.439,"LINESTRING (2.0067655 43.4587565, 2.0067906 43.4587216, 2.0068316 43.4586655)",
"[62028244, 788009821]",1,,Allées Charles de Gaulle,residential,,False,False,98.661,"LINESTRING (2.0019089 43.460478, 2.0008639 43.4608749, 2.0008475 43.4608771, 2.0008216 43.4608805)",
