osmid,ref,name,highway,oneway,reversed,length,geometry,lanes,maxspeed,junction
55821549,,Rue Diderot,residential,False,False,36.412,"LINESTRING (4.0105814 43.6152525, 4.0103601 43.6150528, 4.0102932 43.6150003)",2,,
382760776,,Rue de la Motte,residential,False,False,31.885999999999996,"LINESTRING (4.0105814 43.6152525, 4.0106364 43.6152058, 4.0107059 43.6151688, 4.0107784 43.6151472, 4.0108233 43.6151388, 4.0108694 43.6151238, 4.0109096 43.6151026)",,,
55821549,,Rue Diderot,residential,False,False,28.056000000000004,"LINESTRING (4.0096777 43.6149003, 4.0096131 43.6149151, 4.0095593 43.6149293, 4.009515 43.6149467, 4.0094846 43.6149619, 4.0093767 43.615022)",2,,
55821549,,Rue Diderot,residential,False,True,53.388999999999996,"LINESTRING (4.0096777 43.6149003, 4.0097759 43.614883, 4.0098163 43.6148763, 4.0098696 43.6148729, 4.009926 43.6148757, 4.0099746 43.6148816, 4.0100381 43.6148954, 4.0101475 43.614928, 4.0102249 43.6149636, 4.0102932 43.6150003)",2,,
489852225,,Rue Montesquieu,residential,False,True,21.645,"LINESTRING (4.0096777 43.6149003, 4.0097154 43.614987, 4.0097505 43.6150876)",2,,
38234951,,Rue de la Monnaie,residential,True,False,18.558,"LINESTRING (4.0093106 43.6147558, 4.009173 43.6148897)",,,
55821545,,Rue de la Bruyère,residential,False,True,84.333,"LINESTRING (4.0091598 43.6154287, 4.0090741 43.6154299, 4.009054 43.6154451, 4.0090411 43.6154675, 4.0090336 43.6154991, 4.009024 43.6155392, 4.0090217 43.6155874, 4.0090264 43.6156355, 4.0091199 43.6158284, 4.0091575 43.6158881, 4.0091906 43.6159236, 4.0092336 43.6159563, 4.0093654 43.6160352)",,,
55821547,,Rue de la Bruyère,residential,False,False,49.132999999999996,"LINESTRING (4.0091598 43.6154287, 4.0092235 43.6152832, 4.0093175 43.6151543, 4.0093327 43.6150651, 4.0093767 43.615022)",,,
111450481,,Rue Montesquieu,residential,False,False,63.035999999999994,"LINESTRING (4.0091598 43.6154287, 4.0092507 43.6154244, 4.0093193 43.6154144, 4.0093655 43.6154019, 4.0094007 43.6153847, 4.009508 43.6152975, 4.0095991 43.6152431, 4.0096461 43.6152243, 4.0097052 43.6152066, 4.0097218 43.6151987, 4.0097351 43.6151874, 4.0097532 43.615168, 4.0097614 43.6151545, 4.0097642 43.6151372, 4.0097626 43.6151257)",2,,
26029733,,Rue des Lavoirs,residential,True,False,9.573,"LINESTRING (4.0118616 43.6144029, 4.0117754 43.6144622)",2,,
"[674297729, 55885046]",,Place des Lavoirs,residential,True,False,138.195,"LINESTRING (4.0118616 43.6144029, 4.0118091 43.6147091, 4.0118165 43.6147768, 4.0118423 43.6148367, 4.0121605 43.615109, 4.0121814 43.615141, 4.0121846 43.6151734, 4.0121759 43.6151973, 4.0121359 43.6153067, 4.0120564 43.6155409)",,,
55885050,,Impasse Danton,residential,False,True,40.132,"LINESTRING (4.0078646 43.6161992, 4.0079258 43.6162094, 4.00795 43.6162015, 4.0079684 43.6161884, 4.0080655 43.6159524, 4.0080778 43.6159224)",2,,
365244198,,Grand-Rue François Mitterrand,residential,True,False,26.718,"LINESTRING (4.0080778 43.6159224, 4.0083944 43.6159945)",,,
55885050,,Impasse Danton,residential,False,False,40.132,"LINESTRING (4.0080778 43.6159224, 4.0080655 43.6159524, 4.0079684 43.6161884, 4.00795 43.6162015, 4.0079258 43.6162094, 4.0078646 43.6161992)",2,,
26029734,,Place de la Libération Charles de Gaulle,residential,True,False,47.14,"LINESTRING (4.0095443 43.6163979, 4.0093939 43.6166086, 4.0093817 43.6166257, 4.0093063 43.6167415, 4.0092887 43.6167789)",,,
55885051,,Rue Gustave Flaubert,residential,True,False,50.959,"LINESTRING (4.0095443 43.6163979, 4.0097645 43.6164821, 4.0099169 43.6165651, 4.0099343 43.6165793, 4.0099409 43.616591, 4.0099226 43.6166985)",,,
55885047,,Rue Alphonse de Lamartine,residential,True,False,54.092999999999996,"LINESTRING (4.0092887 43.6167789, 4.009421 43.6167989, 4.0094988 43.6168185, 4.0096605 43.6168644, 4.0097846 43.6169053, 4.0099135 43.6169524)",2,,
111414817,,Rue de la Portette,residential,True,False,39.375,"LINESTRING (4.0092887 43.6167789, 4.009286 43.6168462, 4.0093106 43.6169655, 4.0093465 43.6171296)",,,
111220549,,Rue Louis Pasteur,residential,False,False,37.341,"LINESTRING (4.0099135 43.6169524, 4.0097188 43.6172572)",2,,
55885047,,Rue Alphonse de Lamartine,residential,True,False,45.958,"LINESTRING (4.0099135 43.6169524, 4.0100047 43.6169764, 4.0102678 43.6170913, 4.0104096 43.6171546)",2,,
111220543,,Rue Louis Pasteur,residential,False,False,51.672000000000004,"LINESTRING (4.0099135 43.6169524, 4.009975 43.616877, 4.010028 43.6168352, 4.010101 43.6167775, 4.0102696 43.6166337, 4.0102972 43.6166189, 4.0103352 43.6166109)",2,,
26028629,,Grand-Rue François Mitterrand,residential,True,False,2.817,"LINESTRING (4.0105765 43.616366, 4.0106114 43.6163679)",,,
111220543,,Rue Louis Pasteur,residential,False,True,34.012,"LINESTRING (4.0105765 43.616366, 4.0105556 43.6163905, 4.0103895 43.6165852, 4.0103683 43.6166018, 4.0103352 43.6166109)",2,,
55885047,,Rue Alphonse de Lamartine,residential,True,False,21.096,"LINESTRING (4.0104096 43.6171546, 4.0105954 43.6172374, 4.0106328 43.617254)",2,,
111414860,,Rue Émile Zola,residential,False,False,103.44200000000001,"LINESTRING (4.0104096 43.6171546, 4.0104486 43.6171094, 4.0108456 43.6167625, 4.0111547 43.6164846, 4.0111597 43.6164672, 4.0111745 43.6164164)",2,,
111414860,,Rue Émile Zola,residential,False,True,49.834,"LINESTRING (4.0104096 43.6171546, 4.0103569 43.6171927, 4.0100698 43.6174484, 4.0100181 43.6175012)",2,,
26181306,,Boulevard de la République,residential,True,False,107.116,"LINESTRING (4.0106328 43.617254, 4.0113116 43.6166516, 4.0113566 43.6166117, 4.011391 43.6165898, 4.0114365 43.6165695, 4.0114455 43.616565, 4.0114742 43.6165506, 4.011502 43.6165293)",,,
26181306,,Boulevard de la République,residential,True,False,48.635,"LINESTRING (4.0102497 43.6175922, 4.0106328 43.617254)",,,
111220549,,Rue Louis Pasteur,residential,False,True,21.213,"LINESTRING (4.0102497 43.6175922, 4.0100181 43.6175012)",2,,
55821544,,Place Frédéric Mistral,residential,True,False,63.982,"LINESTRING (4.0078667 43.6147627, 4.0079927 43.614818, 4.0081818 43.6148704, 4.0083334 43.6148996, 4.0084943 43.61492, 4.008619 43.614918)",2,20,
26028168,,Rue Léon Gambetta,residential,False,False,32.111,"LINESTRING (4.0107815 43.614769, 4.0110389 43.6149896)",2,,
26028168,,Rue Léon Gambetta,residential,False,True,24.528,"LINESTRING (4.0107815 43.614769, 4.0107144 43.6147216, 4.0106599 43.6146969, 4.0105355 43.6146407)",2,,
111450480,,Rue de la Paix,residential,False,False,99.441,"LINESTRING (4.0107815 43.614769, 4.0109151 43.6146733, 4.0110635 43.6145784, 4.0111567 43.61451, 4.0112179 43.6144478, 4.011272 43.614393, 4.011302 43.6143854, 4.0113443 43.6143854, 4.0117754 43.6144622)",2,,
111220551,,Rue Baudin,residential,False,True,15.458,"LINESTRING (4.010062 43.6152657, 4.0101644 43.6151481)",2,,
382760776,,Rue de la Motte,residential,False,False,21.275,"LINESTRING (4.010443 43.6154155, 4.0105814 43.6152525)",,,
111220557,,Rue Baudin,residential,False,True,37.494,"LINESTRING (4.010443 43.6154155, 4.0102479 43.6152013, 4.0102047 43.6151713, 4.0101644 43.6151481)",2,,
382760776,,Rue de la Motte,residential,False,True,21.544,"LINESTRING (4.010443 43.6154155, 4.0103702 43.6155297, 4.0103174 43.6155859)",,,
111414870,,Rue Pierre Waldeck-Rousseau,residential,True,False,4.453,"LINESTRING (4.0113838 43.6153254, 4.0114318 43.6153453)",2,,
111220547,,Rue Boileau,residential,False,True,34.989999999999995,"LINESTRING (4.0113838 43.6153254, 4.0112664 43.6154345, 4.0111704 43.6155171, 4.0111207 43.6155753)",2,,
111220551,,Rue Baudin,residential,False,False,15.458,"LINESTRING (4.0101644 43.6151481, 4.010062 43.6152657)",2,,
111220551,,Rue Baudin,residential,False,True,19.432,"LINESTRING (4.0101644 43.6151481, 4.0102932 43.6150003)",2,,
111220557,,Rue Baudin,residential,False,False,37.494,"LINESTRING (4.0101644 43.6151481, 4.0102047 43.6151713, 4.0102479 43.6152013, 4.010443 43.6154155)",2,,
365244198,,Grand-Rue François Mitterrand,residential,True,False,17.608,"LINESTRING (4.0090515 43.6161558, 4.0092534 43.6162167)",,,
111220555,,Rue Jean de La Fontaine,residential,False,True,41.466,"LINESTRING (4.0115809 43.6157428, 4.0111207 43.6155753)",2,,
111414826,,Rue Victor Hugo,residential,False,False,33.943,"LINESTRING (4.0115809 43.6157428, 4.0116599 43.6156012, 4.0117358 43.6154589)",2,,
111414826,,Rue Victor Hugo,residential,False,True,51.808,"LINESTRING (4.0115809 43.6157428, 4.0115194 43.6158278, 4.0114846 43.6158992, 4.0113819 43.6161839)",2,,
111220556,,Impasse Massenet,residential,False,False,43.989999999999995,"LINESTRING (4.0114318 43.6153453, 4.011663 43.6151332, 4.0116771 43.6151179, 4.0116821 43.6151007, 4.0116821 43.6150702, 4.0116641 43.6150127)",,,
111414870,,Rue Pierre Waldeck-Rousseau,residential,True,False,27.608,"LINESTRING (4.0114318 43.6153453, 4.0115479 43.6153945, 4.0116725 43.6154427, 4.0117358 43.6154589)",2,,
111220556,,Impasse Massenet,residential,False,True,43.99,"LINESTRING (4.0116641 43.6150127, 4.0116821 43.6150702, 4.0116821 43.6151007, 4.0116771 43.6151179, 4.011663 43.6151332, 4.0114318 43.6153453)",,,
111220555,,Rue Jean de La Fontaine,residential,False,False,41.466,"LINESTRING (4.0111207 43.6155753, 4.0115809 43.6157428)",2,,
111220547,,Rue Boileau,residential,False,False,34.989999999999995,"LINESTRING (4.0111207 43.6155753, 4.0111704 43.6155171, 4.0112664 43.6154345, 4.0113838 43.6153254)",2,,
111220555,,Rue Jean de La Fontaine,residential,False,True,18.407,"LINESTRING (4.0111207 43.6155753, 4.0110558 43.6155741, 4.0108921 43.6155764)",2,,
111220551,,Rue Baudin,residential,False,False,19.432,"LINESTRING (4.0102932 43.6150003, 4.0101644 43.6151481)",2,,
55821549,,Rue Diderot,residential,False,False,53.38900000000001,"LINESTRING (4.0102932 43.6150003, 4.0102249 43.6149636, 4.0101475 43.614928, 4.0100381 43.6148954, 4.0099746 43.6148816, 4.009926 43.6148757, 4.0098696 43.6148729, 4.0098163 43.6148763, 4.0097759 43.614883, 4.0096777 43.6149003)",2,,
55821549,,Rue Diderot,residential,False,True,36.412,"LINESTRING (4.0102932 43.6150003, 4.0103601 43.6150528, 4.0105814 43.6152525)",2,,
111414842,,Enclos Pierre Loti,residential,False,True,43.814,"LINESTRING (4.0112812 43.6186849, 4.0110765 43.61905)",2,,
111414826,,Rue Victor Hugo,residential,False,False,27.45,"LINESTRING (4.0113068 43.6164247, 4.0113819 43.6161839)",2,,
26028629,,Grand-Rue François Mitterrand,residential,True,False,17.728,"LINESTRING (4.0113068 43.6164247, 4.0113712 43.616434, 4.0114388 43.6164476, 4.0114671 43.6164571, 4.0114881 43.6164642, 4.0115153 43.6164734)",,,
26181292,,Rond-Point de Boves,residential,True,False,8.836,"LINESTRING (4.0083382 43.6173586, 4.0083423 43.6173782, 4.0083386 43.6173979, 4.0083272 43.617416, 4.0083092 43.617431)",2,,roundabout
26181299,,Boulevard de la Démocratie,residential,True,False,73.779,"LINESTRING (4.0083382 43.6173586, 4.0083886 43.6173586, 4.0084336 43.6173653, 4.0084695 43.6173747, 4.0086674 43.6174291, 4.0091522 43.6175797, 4.0091915 43.6175919)",,,
26028629,,Grand-Rue François Mitterrand,residential,True,False,33.986999999999995,"LINESTRING (4.0101565 43.6163359, 4.0103696 43.6163551, 4.0105765 43.616366)",,,
111414819,,Rue Berthelot,residential,False,False,40.699,"LINESTRING (4.0101565 43.6163359, 4.0101499 43.6163619, 4.0101444 43.6163837, 4.0101047 43.6164767, 4.0101055 43.6164897, 4.0101135 43.6165005, 4.0103352 43.6166109)",2,,
26181299,,Boulevard de la Démocratie,residential,True,False,23.562,"LINESTRING (4.0099755 43.6178453, 4.0100632 43.6178739, 4.0101188 43.6179006, 4.0101512 43.617926, 4.0101733 43.6179832)",,,
"[26181306, 26181302]",,Boulevard de la République,residential,True,False,35.806,"LINESTRING (4.0099755 43.6178453, 4.0100547 43.6177609, 4.0102497 43.6175922)",,,
55821543,,Rue Ledru Rollin,residential,True,False,39.376999999999995,"LINESTRING (4.0073125 43.6163661, 4.0072851 43.6165178, 4.0072098 43.6167114)",,,
111414868,,Rue Auguste Meynier,residential,True,False,140.141,"LINESTRING (4.0073125 43.6163661, 4.0074933 43.616373, 4.0075214 43.6163823, 4.0075402 43.6164032, 4.0075343 43.6165, 4.0075476 43.6165203, 4.0076249 43.6165298, 4.0078602 43.6165674, 4.0079878 43.6165827, 4.0082535 43.6166341, 4.0084609 43.6166782, 4.0086256 43.6167175, 4.0088245 43.616779)",,,
163609815,,Boulevard de la Démocratie,residential,False,True,6.086,"LINESTRING (4.0067593 43.6165249, 4.0066843 43.6165318)",2,,
111414857,,Boulevard de la Démocratie,residential,True,False,42.001,"LINESTRING (4.0067593 43.6165249, 4.006819 43.6165373, 4.0068385 43.6165414, 4.0072098 43.6167114)",,,
26181301,,Boulevard de la Démocratie,residential,True,False,146.445,"LINESTRING (4.0099545 43.6179854, 4.0098667 43.6179346, 4.0098431 43.6179272, 4.0090908 43.6176914, 4.0090235 43.6176703, 4.0087374 43.6175689, 4.008397 43.6174517, 4.0083657 43.6174426, 4.0083092 43.617431)",,,
26181302,,Boulevard de la République,residential,True,False,16.003,"LINESTRING (4.0099545 43.6179854, 4.0099475 43.6179372, 4.0099476 43.617905, 4.009957 43.6178764, 4.0099755 43.6178453)",,,
25985165,,Avenue Jean-Baptiste Clément,residential,False,False,98.735,"LINESTRING (4.012152 43.6177677, 4.0122276 43.6176286, 4.0123313 43.6174514, 4.0124567 43.6172483, 4.0125876 43.6170394, 4.012639 43.6169529)",2,,
25985165,,Avenue Jean-Baptiste Clément,residential,False,True,116.834,"LINESTRING (4.012152 43.6177677, 4.0121429 43.6177893, 4.0120881 43.6178974, 4.012038 43.6180308, 4.0120107 43.6181026, 4.0119895 43.6181892, 4.0119458 43.6183955, 4.0118747 43.6187958)",2,,
111414852,,Enclos Claude Costes,residential,False,True,65.481,"LINESTRING (4.012152 43.6177677, 4.0115608 43.6176216, 4.0113971 43.6175536)",2,,
111414833,,Boulevard de la République,tertiary,False,True,88.27799999999999,"LINESTRING (4.0118573 43.6163306, 4.0119082 43.6162974, 4.0119651 43.6162392, 4.0120339 43.6161318, 4.0122481 43.6157853, 4.0122837 43.6157278, 4.0122912 43.6157157, 4.012349 43.6156263)",2,,
363474845,,Boulevard de la République,tertiary,True,False,20.688,"LINESTRING (4.0118573 43.6163306, 4.0117695 43.6164241, 4.0117413 43.6164544, 4.0117131 43.6164846)",1,,
111414862,,Boulevard Anterrieu,residential,True,False,109.04700000000001,"LINESTRING (4.0115582 43.6164436, 4.0115513 43.6164091, 4.011553 43.6163925, 4.0115537 43.6163862, 4.0115638 43.6163616, 4.0116052 43.6162971, 4.0116921 43.616181, 4.0117833 43.6160592, 4.0118141 43.6160012, 4.011847 43.6158936, 4.0118786 43.6158161, 4.0119889 43.6155776, 4.0120089 43.6155289)",,,
111414863,,,tertiary,True,False,7.471000000000001,"LINESTRING (4.0115582 43.6164436, 4.0115872 43.6164358, 4.011618 43.6164342, 4.0116483 43.6164389)",1,,roundabout
111414851,,Rue Jules Verne,residential,False,True,48.596000000000004,"LINESTRING (4.0122519 43.6197597, 4.0121487 43.6196774, 4.0121349 43.6196513, 4.0121343 43.6196273, 4.0122718 43.6193721)",,,
111414859,,Impasse Robespierre,residential,True,False,108.05,"LINESTRING (4.0120214 43.6166934, 4.0113971 43.6175536)",2,,
25995239,D 24,Rue Achille Vacassy,tertiary,False,False,57.696,"LINESTRING (4.0120214 43.6166934, 4.012548 43.6168955, 4.012639 43.6169529)",2,,
25995239,D 24,Rue Achille Vacassy,tertiary,False,True,29.954,"LINESTRING (4.0120214 43.6166934, 4.01177 43.6165974, 4.0117396 43.6165858, 4.0116923 43.6165677)",2,,
25995407,,Rue d'Alger,residential,True,False,78.297,"LINESTRING (4.0128621 43.6162731, 4.0128412 43.6163888, 4.0128151 43.6165542, 4.0127818 43.6166999, 4.0126881 43.6168659, 4.012639 43.6169529)",,,
25995411,,Rue George Sand,residential,True,False,125.809,"LINESTRING (4.0128621 43.6162731, 4.0129148 43.6162789, 4.0134078 43.6163812, 4.0134661 43.6163811, 4.0135038 43.6163733, 4.0135361 43.6163558, 4.0135524 43.6163339, 4.0136584 43.6160822, 4.0136716 43.6160529, 4.0136965 43.6160346, 4.013736 43.6160186, 4.013785 43.6160093, 4.0138359 43.6160069, 4.0138861 43.6160159, 4.0140353 43.6160942)",,,
25995240,,Rue Paul Valéry,residential,False,False,121.298,"LINESTRING (4.0129432 43.6190297, 4.0129901 43.6190238, 4.0130169 43.6190228, 4.0130434 43.6190249, 4.0137215 43.619224, 4.013793 43.6192271, 4.0138452 43.6191997, 4.0141224 43.618866)",,,
25995240,,Rue Paul Valéry,residential,False,True,91.33500000000001,"LINESTRING (4.0129432 43.6190297, 4.0128175 43.6190456, 4.0127942 43.6190449, 4.0127717 43.619042, 4.0119948 43.6188148, 4.0118747 43.6187958)",,,
111414835,,Rue Jean Giono,residential,False,False,91.59700000000001,"LINESTRING (4.0129432 43.6190297, 4.0129383 43.6189856, 4.0129407 43.6189631, 4.0129492 43.6189387, 4.0131058 43.6186303, 4.0131432 43.6185945, 4.0132222 43.6185714, 4.0132986 43.6185783, 4.0135994 43.6186813)",,,
26181304,,Boulevard de la République,residential,True,False,3.883,"LINESTRING (4.0101733 43.6179832, 4.0101427 43.6180102)",,30,
111220543,,Rue Louis Pasteur,residential,False,False,34.012,"LINESTRING (4.0103352 43.6166109, 4.0103683 43.6166018, 4.0103895 43.6165852, 4.0105556 43.6163905, 4.0105765 43.616366)",2,,
111220543,,Rue Louis Pasteur,residential,False,True,51.672000000000004,"LINESTRING (4.0103352 43.6166109, 4.0102972 43.6166189, 4.0102696 43.6166337, 4.010101 43.6167775, 4.010028 43.6168352, 4.009975 43.616877, 4.0099135 43.6169524)",2,,
111414819,,Rue Berthelot,residential,False,True,40.699,"LINESTRING (4.0103352 43.6166109, 4.0101135 43.6165005, 4.0101055 43.6164897, 4.0101047 43.6164767, 4.0101444 43.6163837, 4.0101499 43.6163619, 4.0101565 43.6163359)",2,,
25995234,,Rue Charles Baudelaire,residential,False,False,77.871,"LINESTRING (4.0122718 43.6193721, 4.0131022 43.6196086, 4.0131259 43.6196239, 4.0131496 43.6196501)",,,
25995234,,Rue Charles Baudelaire,residential,False,True,43.713,"LINESTRING (4.0122718 43.6193721, 4.0118542 43.6192525, 4.0117615 43.6192415)",,,
111414851,,Rue Jules Verne,residential,False,False,48.596,"LINESTRING (4.0122718 43.6193721, 4.0121343 43.6196273, 4.0121349 43.6196513, 4.0121487 43.6196774, 4.0122519 43.6197597)",,,
111414826,,Rue Victor Hugo,residential,False,True,27.45,"LINESTRING (4.0113819 43.6161839, 4.0113068 43.6164247)",2,,
111414822,,Impasse Jules Simon,residential,False,True,51.614,"LINESTRING (4.0113819 43.6161839, 4.0111606 43.6161444, 4.0110543 43.6161254, 4.0110154 43.6161027, 4.0109788 43.6160904, 4.0109845 43.6160206, 4.0110191 43.6159398)",2,,
111414826,,Rue Victor Hugo,residential,False,False,51.80800000000001,"LINESTRING (4.0113819 43.6161839, 4.0114846 43.6158992, 4.0115194 43.6158278, 4.0115809 43.6157428)",2,,
25995239,D 24,Rue Achille Vacassy,tertiary,False,False,29.954,"LINESTRING (4.0116923 43.6165677, 4.0117396 43.6165858, 4.01177 43.6165974, 4.0120214 43.6166934)",2,,
111414863,,,tertiary,True,False,4.4190000000000005,"LINESTRING (4.0116923 43.6165677, 4.0116715 43.6165806, 4.0116469 43.6165895)",1,,roundabout
111414870,,Rue Pierre Waldeck-Rousseau,residential,True,False,23.323,"LINESTRING (4.0117358 43.6154589, 4.0120089 43.6155289)",2,,
111414826,,Rue Victor Hugo,residential,False,True,33.943,"LINESTRING (4.0117358 43.6154589, 4.0116599 43.6156012, 4.0115809 43.6157428)",2,,
26028629,,Grand-Rue François Mitterrand,residential,True,False,10.69,"LINESTRING (4.0111745 43.6164164, 4.0113068 43.6164247)",,,
111414860,,Rue Émile Zola,residential,False,True,103.44200000000001,"LINESTRING (4.0111745 43.6164164, 4.0111597 43.6164672, 4.0111547 43.6164846, 4.0108456 43.6167625, 4.0104486 43.6171094, 4.0104096 43.6171546)",2,,
111414852,,Enclos Claude Costes,residential,False,False,20.676000000000002,"LINESTRING (4.0111638 43.6175051, 4.0112925 43.6175629, 4.0113971 43.6175536)",2,,
38237387,,Rue Gabriel Péri,residential,False,False,26.798,"LINESTRING (4.0110765 43.61905, 4.0107687 43.6189582)",2,,
111414842,,Enclos Pierre Loti,residential,False,False,43.814,"LINESTRING (4.0110765 43.61905, 4.0112812 43.6186849)",2,,
38237387,,Rue Gabriel Péri,residential,False,True,59.211,"LINESTRING (4.0110765 43.61905, 4.011669 43.6192268, 4.0117615 43.6192415)",2,,
111414863,,,tertiary,True,False,6.432,"LINESTRING (4.011502 43.6165293, 4.0115001 43.6165101, 4.0115046 43.6164911, 4.0115153 43.6164734)",1,,roundabout
111414822,,Impasse Jules Simon,residential,False,False,51.614000000000004,"LINESTRING (4.0110191 43.6159398, 4.0109845 43.6160206, 4.0109788 43.6160904, 4.0110154 43.6161027, 4.0110543 43.6161254, 4.0111606 43.6161444, 4.0113819 43.6161839)",2,,
111414863,,,tertiary,True,False,15.18,"LINESTRING (4.0116469 43.6165895, 4.0116097 43.616594, 4.0115726 43.6165892, 4.0115399 43.6165756, 4.0115154 43.6165548, 4.011502 43.6165293)",1,,roundabout
"[26181304, 674297731]",,Boulevard de la République,residential,True,False,196.963,"LINESTRING (4.0116469 43.6165895, 4.0116494 43.6166388, 4.0116438 43.6166544, 4.0116343 43.6166806, 4.0116258 43.6166922, 4.0116046 43.6167208, 4.011409 43.6168932, 4.0108629 43.6173747, 4.0105017 43.6176931, 4.0103211 43.6178523, 4.0102828 43.6178861, 4.0102313 43.6179318, 4.0101733 43.6179832)",,30,
111414863,,,tertiary,True,False,7.481,"LINESTRING (4.0116483 43.6164389, 4.0116756 43.6164494, 4.0116978 43.6164651, 4.0117131 43.6164846)",1,,roundabout
363474846,,Boulevard de la République,tertiary,True,False,20.706,"LINESTRING (4.0116483 43.6164389, 4.0117173 43.6163989, 4.0118573 43.6163306)",1,,
996052590,,Rue Pierre Waldeck-Rousseau,residential,False,False,4.05,"LINESTRING (4.0120089 43.6155289, 4.0120309 43.6155345, 4.0120564 43.6155409)",2,,
365244198,,Grand-Rue François Mitterrand,residential,True,False,9.403,"LINESTRING (4.0079667 43.6158963, 4.0080778 43.6159224)",,,
111450477,,Rue Proudhon,residential,False,False,30.826,"LINESTRING (4.0079667 43.6158963, 4.0080412 43.615745, 4.0080666 43.6156896, 4.008086 43.6156331)",2,,
111414818,,Rue Marcellin Albert,residential,True,False,74.158,"LINESTRING (4.0088245 43.616779, 4.0087297 43.6169033, 4.0083666 43.6173037, 4.0083542 43.6173152, 4.0083224 43.6173365)",,,
26181301,,Boulevard de la Démocratie,residential,True,False,16.738,"LINESTRING (4.0101427 43.6180102, 4.0100966 43.6180257, 4.0100276 43.6180205, 4.0099545 43.6179854)",,,
111414820,,Boulevard de la République,residential,True,False,21.520000000000003,"LINESTRING (4.0101427 43.6180102, 4.0100634 43.618087, 4.0099583 43.6181482)",,,
111220549,,Rue Louis Pasteur,residential,False,False,21.213,"LINESTRING (4.0100181 43.6175012, 4.0102497 43.6175922)",2,,
111220549,,Rue Louis Pasteur,residential,False,True,45.708,"LINESTRING (4.0100181 43.6175012, 4.0096542 43.6173582, 4.0097188 43.6172572)",2,,
111414860,,Rue Émile Zola,residential,False,False,49.834,"LINESTRING (4.0100181 43.6175012, 4.0100698 43.6174484, 4.0103569 43.6171927, 4.0104096 43.6171546)",2,,
26028623,,,tertiary,True,False,3.736,"LINESTRING (4.0068361 43.6155974, 4.0068157 43.6155894, 4.0067977 43.6155788)",1,,roundabout
111414863,,,tertiary,True,False,4.83,"LINESTRING (4.0115153 43.6164734, 4.0115339 43.6164564, 4.0115582 43.6164436)",1,,roundabout
111450476,,Rue Émile Combes,residential,False,False,32.606,"LINESTRING (4.0100337 43.6146009, 4.0101522 43.6143205)",,,
38234951,,Rue de la Monnaie,residential,True,False,33.215,"LINESTRING (4.0100337 43.6146009, 4.0099068 43.6146266, 4.0096422 43.6146947)",,,
26028160,D 172E4,Boulevard de la Liberté,tertiary,False,False,7.507,"LINESTRING (4.0100378 43.6132079, 4.010122 43.6132369)",,,
26028160,D 172E4,Boulevard de la Liberté,tertiary,False,True,142.61899999999997,"LINESTRING (4.0100378 43.6132079, 4.0099544 43.6131931, 4.0098795 43.6131883, 4.0098466 43.6131897, 4.0094761 43.6132051, 4.0091529 43.6132185, 4.0087462 43.6132352, 4.0084173 43.6132573, 4.0082837 43.6132789, 4.0082758 43.6132802)",,,
26243500,,Avenue Gaston Baissette,residential,False,False,215.981,"LINESTRING (4.0100378 43.6132079, 4.0100748 43.6131447, 4.0100897 43.6130998, 4.0101489 43.6129219, 4.0102192 43.6126783, 4.0103789 43.6121173, 4.0104469 43.6118591, 4.0105738 43.6113824, 4.0105885 43.6113086)",,,
25995410,,Enclos René Char,residential,False,True,96.47099999999999,"LINESTRING (4.0140874 43.6168752, 4.0140032 43.6167604, 4.0140082 43.6166956, 4.0141896 43.6162685, 4.0141978 43.6162356, 4.0141893 43.6161972, 4.0141638 43.6161669, 4.0140353 43.6160942)",,,
38234951,,Rue de la Monnaie,residential,True,False,27.799,"LINESTRING (4.0096422 43.6146947, 4.0093985 43.6147547, 4.0093106 43.6147558)",,,
111450479,,Rue Mirabeau,residential,False,False,59.467,"LINESTRING (4.0096422 43.6146947, 4.0096361 43.614646, 4.0096382 43.6145859, 4.0096575 43.614529, 4.0096867 43.6144705, 4.0097107 43.6144437, 4.0098846 43.6142695, 4.009929 43.6142211)",,,
25995347,,Rue Jules Vallès,residential,False,False,62.669,"LINESTRING (4.0148849 43.6162469, 4.0148794 43.6162102, 4.014893 43.6161753, 4.0152857 43.6157757)",,,
25995347,,Rue Jules Vallès,residential,False,True,33.221000000000004,"LINESTRING (4.0148849 43.6162469, 4.014925 43.6162789, 4.0152067 43.6164329)",,,
366078100,,Rue Jules Vallès,residential,False,True,12.216,"LINESTRING (4.0148849 43.6162469, 4.0148425 43.6162647, 4.0147537 43.6163021)",,,
55936648,,Boulevard Jean Macé,residential,True,False,49.848,"LINESTRING (4.0076441 43.6151807, 4.0077633 43.6149344, 4.0078667 43.6147627)",,,
111450496,,Rue Paul Bert,residential,False,True,40.245000000000005,"LINESTRING (4.0076441 43.6151807, 4.0078397 43.6152122, 4.0078673 43.6152198, 4.0078849 43.6152364, 4.0078875 43.615331, 4.0079123 43.6154089)",2,,
26028161,,Rue Léon Gambetta,residential,False,False,14.306,"LINESTRING (4.0080575 43.6134321, 4.008096 43.6134533, 4.0081363 43.6134729, 4.0082042 43.6135046)",,,
26028167,,,tertiary,True,False,7.144,"LINESTRING (4.0080575 43.6134321, 4.0080233 43.6134526, 4.0079819 43.6134641)",,,roundabout
