osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
501233813,,,Calle Cañuelo,residential,,False,True,90.76599999999999,"LINESTRING (-3.2749569 40.1707118, -3.2752495 40.1710517, -3.2754873 40.1714186)",
544534005,,,Plaza del Juego de Bolos,residential,,False,False,11.028,"LINESTRING (-3.2749569 40.1707118, -3.2749543 40.1706912, -3.2749442 40.1706131)",
544534008,,,Calle de San Sebastián,residential,,True,False,140.31,"LINESTRING (-3.2749569 40.1707118, -3.2744944 40.1708797, -3.2738657 40.1705203, -3.273564 40.1703786)",
183381989,,,Callejón Arroya,residential,,False,True,38.88,"LINESTRING (-3.2765641 40.1692509, -3.2767104 40.1695822)",
183382023,,,Calle Picaportes,residential,,False,False,67.201,"LINESTRING (-3.2765641 40.1692509, -3.2762387 40.1692809, -3.2757951 40.1693826)",
183382023,,,Calle Picaportes,residential,,False,True,62.291999999999994,"LINESTRING (-3.2765641 40.1692509, -3.2768493 40.1692248, -3.2770094 40.1691642, -3.2772444 40.169067)",
183382024,,,Calle de Velázquez,residential,,True,False,75.142,"LINESTRING (-3.2713916 40.1662185, -3.2708062 40.166725)",
183229275,,,Calle de la Encomienda,tertiary,,False,False,12.915,"LINESTRING (-3.2713916 40.1662185, -3.271337 40.1661806, -3.2712791 40.1661404)",
183229275,,,Calle de la Encomienda,tertiary,,False,True,14.975999999999999,"LINESTRING (-3.2713916 40.1662185, -3.2714587 40.1662622, -3.2715257 40.1663059)",
544542402,,,Calle de la Iglesia,residential,,False,False,34.372,"LINESTRING (-3.2743071 40.168459, -3.2746273 40.1682701)",
183381969,,,Calle de San Andrés,residential,,True,False,129.97299999999998,"LINESTRING (-3.2743071 40.168459, -3.2742749 40.1685902, -3.2741981 40.1688005, -3.2739895 40.1690985, -3.27385 40.1692231, -3.2737567 40.1693236, -3.273712 40.1694133, -3.2736672 40.1695029)",
183382013,,,Calle Bailén,residential,,True,False,4.161,"LINESTRING (-3.2742069 40.1698963, -3.2742408 40.1699233)",
183381985,,,Calle de Enmedio,residential,,False,False,150.262,"LINESTRING (-3.2742069 40.1698963, -3.2743515 40.1697605, -3.2745834 40.1696406, -3.2748437 40.1695705, -3.2749888 40.1695314, -3.2757951 40.1693826)",
183381993,,,Calle del Beato Nicanor,residential,,True,False,53.497,"LINESTRING (-3.2762319 40.1711256, -3.2760608 40.1706626)",
544512727,,,Calle de la Cruz,residential,,False,False,9.409,"LINESTRING (-3.2762319 40.1711256, -3.276287 40.171199)",
183381975,,,Calle Alta,residential,,False,True,71.486,"LINESTRING (-3.2762319 40.1711256, -3.2758467 40.1712428, -3.2754873 40.1714186)",
544512735,2,M-222,Calle Mayor,primary,50,False,False,85.97,"LINESTRING (-3.2756965 40.1688333, -3.2747247 40.1690485)",
23140777,2,M-222,Plaza de España,primary,50,False,True,52.402,"LINESTRING (-3.2756965 40.1688333, -3.2757411 40.1688174, -3.2760953 40.1686993, -3.2762598 40.1686415)",
544530033,,,Plaza de España,living_street,,False,True,45.388,"LINESTRING (-3.2756965 40.1688333, -3.2756885 40.1687937, -3.2757206 40.1684264)",
183382007,,M-231,Calle Carabaña,secondary,,False,False,11.771,"LINESTRING (-3.2707938 40.1719239, -3.2708241 40.1718206)",
544530038,,,Calle Yeserías,residential,,False,True,156.06,"LINESTRING (-3.2707938 40.1719239, -3.2710241 40.1718367, -3.2716436 40.1711182, -3.2713476 40.1709347, -3.2712991 40.1708935)",
183381991,,,Calle Jabonería,residential,,False,False,15.998,"LINESTRING (-3.2734694 40.1702542, -3.273564 40.1703786)",
183381991,,,Calle Jabonería,residential,,False,True,62.037,"LINESTRING (-3.2734694 40.1702542, -3.2730254 40.1698113)",
183382018,,,Calle de Juan Ozollo,residential,,False,False,76.011,"LINESTRING (-3.2734694 40.1702542, -3.2738657 40.1701424, -3.2742408 40.1699233)",
183381979,,,Calle de la Autonomía,residential,,True,False,70.225,"LINESTRING (-3.2771258 40.1696915, -3.2769424 40.1703073)",
544542400,,,Calle Altillo,residential,,True,False,47.869,"LINESTRING (-3.2771258 40.1696915, -3.2769357 40.1698199, -3.2767453 40.1700065)",
544113402,,,Calle de Guadalajara,residential,,False,False,29.658,"LINESTRING (-3.2791206 40.1700022, -3.2789531 40.1697682)",
544113402,,,Calle de Guadalajara,residential,,False,True,45.179,"LINESTRING (-3.2791206 40.1700022, -3.2791669 40.17006, -3.2793788 40.1703573)",
183381990,,,Calle de San Juan,residential,,True,False,54.211,"LINESTRING (-3.2728489 40.1678033, -3.2733292 40.1674824)",
183382025,,,Callejón Recas,residential,,False,True,29.741,"LINESTRING (-3.2728489 40.1678033, -3.2725716 40.1676401)",
544512727,,,Calle de la Cruz,residential,,False,True,9.409,"LINESTRING (-3.276287 40.171199, -3.2762319 40.1711256)",
544512727,,,Calle de la Cruz,residential,,False,False,96.916,"LINESTRING (-3.276287 40.171199, -3.2763854 40.1717939, -3.2765255 40.1720439)",
183381991,,,Calle Jabonería,residential,,False,True,15.998,"LINESTRING (-3.273564 40.1703786, -3.2734694 40.1702542)",
183382002,,,Calle Barrileros,residential,,False,True,33.684,"LINESTRING (-3.273564 40.1703786, -3.273363 40.1706397)",
183382006,,,Calle de Goya,residential,,True,False,75.326,"LINESTRING (-3.2711934 40.1669706, -3.271785 40.1664661)",
1084230276,,,Calle de El Greco,residential,,True,False,42.759,"LINESTRING (-3.2711934 40.1669706, -3.2708062 40.166725)",
183381997,,,Calle Fuente Santa,residential,,False,False,43.758,"LINESTRING (-3.2714669 40.1701859, -3.2709848 40.1700475)",
183381981,,,Calle de José Echegaray,residential,,False,False,45.666,"LINESTRING (-3.2714669 40.1701859, -3.2715263 40.1700907, -3.2715963 40.1697902)",
183381981,,,Calle de José Echegaray,residential,,False,True,65.49600000000001,"LINESTRING (-3.2714669 40.1701859, -3.2713899 40.1703481, -3.2712363 40.1705726, -3.2711073 40.1707026)",
183381995,,,Calle de Jacinto Benavente,residential,,False,False,61.81,"LINESTRING (-3.2726303 40.1696049, -3.2729899 40.1691217)",
183381995,,,Calle de Jacinto Benavente,residential,,False,True,14.161,"LINESTRING (-3.2726303 40.1696049, -3.2725547 40.1697184)",
183382014,,,Plaza de la Pedregosa,residential,,False,True,44.087,"LINESTRING (-3.2726303 40.1696049, -3.272347 40.1694621, -3.272211 40.1695516)",
1084230274,,,Calle de Zurbarán,residential,,False,True,25.088,"LINESTRING (-3.2717842 40.1673375, -3.2715407 40.1674651)",
1084230276,,,Calle de El Greco,residential,,True,False,64.688,"LINESTRING (-3.2717842 40.1673375, -3.2711934 40.1669706)",
1084230274,,,Calle de Zurbarán,residential,,False,False,81.492,"LINESTRING (-3.2717842 40.1673375, -3.2722075 40.1672385, -3.2726692 40.1670618)",
183382025,,,Callejón Recas,residential,,False,False,14.07,"LINESTRING (-3.2724404 40.1675629, -3.2725716 40.1676401)",
1084230272,,,Calle de Velázquez,residential,,True,False,79.949,"LINESTRING (-3.2707514 40.1670447, -3.271478 40.1675015)",
45423635,,,Calle Pozo Marcos,residential,,False,False,30.66,"LINESTRING (-3.2709223 40.168527, -3.2705617 40.168517)",
45423635,,,Calle Pozo Marcos,residential,,False,True,62.872,"LINESTRING (-3.2709223 40.168527, -3.2716616 40.1685505)",
183382004,,,Calle de San Isidro,residential,,False,True,118.00200000000001,"LINESTRING (-3.2709223 40.168527, -3.2709061 40.1687213, -3.2708203 40.169246, -3.2707505 40.1695795)",
183381978,,,Calle Huertas,residential,,False,False,13.929,"LINESTRING (-3.2714343 40.169771, -3.2715963 40.1697902)",
183381978,,,Calle Huertas,residential,,False,True,61.88,"LINESTRING (-3.2714343 40.169771, -3.2707505 40.1695795)",
183381980,,,Callejón Huertas,residential,,False,True,54.461,"LINESTRING (-3.2714343 40.169771, -3.2712636 40.1698606, -3.271221 40.1699328, -3.2711496 40.1699289, -3.2709175 40.1698417)",
183381993,,,Calle del Beato Nicanor,residential,,True,False,51.556,"LINESTRING (-3.2760608 40.1706626, -3.2760028 40.170479, -3.2760157 40.1702044)",
544512728,,,Callejón Linajes,residential,,False,False,42.08,"LINESTRING (-3.2760608 40.1706626, -3.2758742 40.1706937, -3.2756015 40.1707968)",
45423582,,,Calle de la Ermita,residential,,False,False,26.747,"LINESTRING (-3.2687806 40.1687301, -3.2686011 40.1685325)",
45423582,,,Calle de la Ermita,residential,,False,True,73.632,"LINESTRING (-3.2687806 40.1687301, -3.2693522 40.1692278)",
183382506,,,Calle de los Almendros,residential,,False,True,46.985,"LINESTRING (-3.2687806 40.1687301, -3.2685994 40.1689509, -3.2685962 40.1691128)",
183365752,,,Calle de Santa María,residential,,False,True,33.415,"LINESTRING (-3.2687396 40.1673429, -3.2685594 40.1670758)",
183382517,,,Calle de Pablo Picasso,residential,,False,False,79.925,"LINESTRING (-3.2687396 40.1673429, -3.2696769 40.1674032)",
183365752,,,Calle de Santa María,residential,,False,False,139.654,"LINESTRING (-3.2687396 40.1673429, -3.2692675 40.1681498, -3.2693204 40.1685013)",
183382506,,,Calle de los Almendros,residential,,False,False,46.985,"LINESTRING (-3.2685962 40.1691128, -3.2685994 40.1689509, -3.2687806 40.1687301)",
183382506,,,Calle de los Almendros,residential,,False,True,74.272,"LINESTRING (-3.2685962 40.1691128, -3.2683007 40.1695758, -3.2682504 40.1697237)",
183382519,,,Calle Carrascales,residential,,False,True,75.86,"LINESTRING (-3.2685962 40.1691128, -3.2687389 40.1692952, -3.2687818 40.1694428, -3.2688168 40.1697602)",
183382007,,M-231,Calle Carabaña,secondary,,False,False,112.553,"LINESTRING (-3.2708241 40.1718206, -3.2711127 40.1708327)",
183382007,,M-231,Calle Carabaña,secondary,,False,True,11.771,"LINESTRING (-3.2708241 40.1718206, -3.2707938 40.1719239)",
183382511,,,Calle del Pozo Hondón,residential,,False,True,69.072,"LINESTRING (-3.2708241 40.1718206, -3.2704722 40.1717101, -3.2700732 40.1715826)",
183382508,,,Calle de Antonio Machado,residential,,False,True,13.43,"LINESTRING (-3.2682351 40.1683708, -3.2681673 40.1684799)",
544530043,,,Calle Pozo Marcos,residential,,False,True,6.025,"LINESTRING (-3.2682351 40.1683708, -3.2683023 40.1683881)",
183382515,,,Calle Pozo Marcos,residential,,False,False,54.288,"LINESTRING (-3.2704923 40.1690021, -3.2705413 40.1687295, -3.2705617 40.168517)",
183382513,,,Calle del Nogal,residential,,False,False,54.602,"LINESTRING (-3.2688168 40.1697602, -3.2694585 40.1697865)",
183382513,,,Calle del Nogal,residential,,False,True,48.297,"LINESTRING (-3.2688168 40.1697602, -3.2682504 40.1697237)",
183382519,,,Calle Carrascales,residential,,False,True,71.709,"LINESTRING (-3.2688168 40.1697602, -3.2689007 40.1704019)",
183382519,,,Calle Carrascales,residential,,False,False,75.86,"LINESTRING (-3.2688168 40.1697602, -3.2687818 40.1694428, -3.2687389 40.1692952, -3.2685962 40.1691128)",
183382508,,,Calle de Antonio Machado,residential,,False,False,13.43,"LINESTRING (-3.2681673 40.1684799, -3.2682351 40.1683708)",
183382513,,,Calle del Nogal,residential,,False,True,54.602,"LINESTRING (-3.2694585 40.1697865, -3.2688168 40.1697602)",
544530039,,,Calle de los Olivos,residential,,False,False,62.778,"LINESTRING (-3.2694585 40.1697865, -3.2693522 40.1692278)",
544530039,,,Calle de los Olivos,residential,,False,True,74.375,"LINESTRING (-3.2694585 40.1697865, -3.2695395 40.1704525)",
183382519,,,Calle Carrascales,residential,,False,False,71.709,"LINESTRING (-3.2689007 40.1704019, -3.2688168 40.1697602)",
544512735,2,M-222,Calle Mayor,primary,50,False,True,50.672,"LINESTRING (-3.2700732 40.1715826, -3.2702587 40.1711495)",
183382511,,,Calle del Pozo Hondón,residential,,False,False,69.072,"LINESTRING (-3.2700732 40.1715826, -3.2704722 40.1717101, -3.2708241 40.1718206)",
45423635,,,Calle Pozo Marcos,residential,,False,False,26.058,"LINESTRING (-3.2705617 40.168517, -3.2702553 40.168507)",
45423635,,,Calle Pozo Marcos,residential,,False,True,30.66,"LINESTRING (-3.2705617 40.168517, -3.2709223 40.168527)",
183382515,,,Calle Pozo Marcos,residential,,False,True,54.288,"LINESTRING (-3.2705617 40.168517, -3.2705413 40.1687295, -3.2704923 40.1690021)",
183382506,,,Calle de los Almendros,residential,,False,True,42.504,"LINESTRING (-3.2682504 40.1697237, -3.2682214 40.1701053)",
183382513,,,Calle del Nogal,residential,,False,False,48.297,"LINESTRING (-3.2682504 40.1697237, -3.2688168 40.1697602)",
183382506,,,Calle de los Almendros,residential,,False,False,74.272,"LINESTRING (-3.2682504 40.1697237, -3.2683007 40.1695758, -3.2685962 40.1691128)",
183382506,,,Calle de los Almendros,residential,,False,False,42.504,"LINESTRING (-3.2682214 40.1701053, -3.2682504 40.1697237)",
45423582,,,Calle de la Ermita,residential,,False,False,15.011,"LINESTRING (-3.2694621 40.1693335, -3.2693522 40.1692278)",
45423582,,,Calle de la Ermita,residential,,False,True,13.097,"LINESTRING (-3.2694621 40.1693335, -3.2696062 40.1693753)",
45423585,,,Calle de Zurbarán,residential,,False,False,106.227,"LINESTRING (-3.2694621 40.1693335, -3.2700818 40.1685038)",
183382517,,,Calle de Pablo Picasso,residential,,False,True,79.925,"LINESTRING (-3.2696769 40.1674032, -3.2687396 40.1673429)",
183381967,,,Calle del Valle de San Pedro,residential,,True,False,234.54500000000002,"LINESTRING (-3.2696769 40.1674032, -3.269671 40.1672649, -3.2697376 40.1668784, -3.2697409 40.1665137, -3.2698509 40.1661944, -3.2699831 40.1654537, -3.2700085 40.1653732, -3.2700256 40.1653189)",
1106331052,,,Calle del Valle de San Pedro,residential,,False,False,127.43699999999998,"LINESTRING (-3.2696769 40.1674032, -3.2698811 40.1681016, -3.2700818 40.1685038)",
183364264,,,Calle Fragata,residential,,False,False,39.634,"LINESTRING (-3.2774936 40.1651711, -3.2779172 40.1653203)",
183364264,,,Calle Fragata,residential,,False,True,39.649,"LINESTRING (-3.2774936 40.1651711, -3.277066 40.1650284)",
183364288,,,Calle Navegantes,residential,,False,True,64.822,"LINESTRING (-3.2774936 40.1651711, -3.2777883 40.1646334)",
544530037,,,,residential,,False,True,74.295,"LINESTRING (-3.2695395 40.1704525, -3.2704013 40.1705655)",
544530039,,,Calle de los Olivos,residential,,False,False,74.375,"LINESTRING (-3.2695395 40.1704525, -3.2694585 40.1697865)",
"[183382507, 544530039]",,,"['Calle Mayor', 'Calle de los Olivos']",residential,,False,True,329.73199999999997,"LINESTRING (-3.2695395 40.1704525, -3.2694908 40.1707182, -3.2692629 40.1713087, -3.2692581 40.1715364, -3.2693129 40.1717498, -3.2696054 40.172122, -3.2697386 40.1721071, -3.2701175 40.1711595, -3.2702587 40.1711495)",
479956639,,,,residential,,False,True,88.277,"LINESTRING (-3.2707405 40.1643414, -3.2706693 40.1645704, -3.2705871 40.165021, -3.2705775 40.1651243)",
544512735,2,M-222,Calle Mayor,primary,50,False,False,31.077,"LINESTRING (-3.2725753 40.1699895, -3.2722852 40.1701597)",
544512735,2,M-222,Calle Mayor,primary,50,False,True,43.073,"LINESTRING (-3.2725753 40.1699895, -3.2730254 40.1698113)",
544530047,,,Calle de Jacinto Benavente,residential,,False,True,18.063000000000002,"LINESTRING (-3.2725753 40.1699895, -3.2724707 40.1699738, -3.2724559 40.1698936)",
544113403,,,Calle de Guadalajara,residential,,False,True,72.07,"LINESTRING (-3.2786895 40.170735, -3.2793788 40.1703573)",
183229272,,,Calle de Calderón de la Barca,residential,,False,False,16.611,"LINESTRING (-3.2783773 40.1668638, -3.2785626 40.1669114)",
617016613,,,Calle de Miguel de Cervantes,residential,,False,True,40.576,"LINESTRING (-3.2783773 40.1668638, -3.2783475 40.1664996)",
183364266,,,Callejón del Molino,residential,,False,False,79.98,"LINESTRING (-3.2786971 40.1685958, -3.2786182 40.1687198, -3.2786874 40.1687647, -3.2788483 40.1689696, -3.2789859 40.1692216)",
544427758,,,Calle de Gregorio Sánchez,residential,,False,True,41.729,"LINESTRING (-3.2751874 40.1662403, -3.2749114 40.1659299)",
617016618,,,Calle de San José,residential,,False,False,7.096,"LINESTRING (-3.2751874 40.1662403, -3.2751476 40.1662964)",
617016618,,,Calle de San José,residential,,False,True,13.736,"LINESTRING (-3.2751874 40.1662403, -3.2752556 40.1661283)",
544427755,,,Calle de Luis de Requesens,residential,,True,False,4.761,"LINESTRING (-3.2774626 40.1660496, -3.2774879 40.1660114)",
839039331,,,Calle de Miguel de Cervantes,residential,,False,True,3.583,"LINESTRING (-3.2783615 40.1661925, -3.278363 40.1661603)",
839039332,,,Calle de Miguel de Cervantes,residential,,False,False,34.169,"LINESTRING (-3.2783615 40.1661925, -3.2783475 40.1664996)",
183364291,,,Calle de Luis de Requesens,residential,,True,False,37.592,"LINESTRING (-3.2774879 40.1660114, -3.2776656 40.1657018)",
544427756,,,Calle Marina Española,residential,,True,False,76.915,"LINESTRING (-3.2774879 40.1660114, -3.2783615 40.1661925)",
544427757,,,Calle de la Plaza de Toros,residential,,False,True,49.644000000000005,"LINESTRING (-3.2755092 40.1647235, -3.2753405 40.1649861, -3.2752177 40.1651081)",
183381972,,,Calle de El Greco,residential,,False,False,190.717,"LINESTRING (-3.2700462 40.1670277, -3.2700081 40.1666819, -3.2701765 40.1660978, -3.2702312 40.1660547, -3.2705028 40.1662228, -3.270434 40.1662864, -3.2704018 40.1664093, -3.2704555 40.1665077, -3.2705881 40.1665866)",
544427759,,,Calle de Ortega y Gasset,residential,,True,False,75.805,"LINESTRING (-3.2705881 40.1665866, -3.2711743 40.1660727)",
1084230277,,,Calle de El Greco,residential,,False,False,24.089,"LINESTRING (-3.2705881 40.1665866, -3.2708062 40.166725)",
183381972,,,Calle de El Greco,residential,,False,True,190.71699999999998,"LINESTRING (-3.2705881 40.1665866, -3.2704555 40.1665077, -3.2704018 40.1664093, -3.270434 40.1662864, -3.2705028 40.1662228, -3.2702312 40.1660547, -3.2701765 40.1660978, -3.2700081 40.1666819, -3.2700462 40.1670277)",
183381993,,,Calle del Beato Nicanor,residential,,True,False,91.02600000000001,"LINESTRING (-3.2760023 40.170185, -3.2759165 40.1697625, -3.2757951 40.1693826)",
544512728,,,Callejón Linajes,residential,,False,True,42.08,"LINESTRING (-3.2756015 40.1707968, -3.2758742 40.1706937, -3.2760608 40.1706626)",
24250757,,,Calle de los Mesones,tertiary,,False,False,57.958,"LINESTRING (-3.2757206 40.1684264, -3.2752329 40.1682438, -3.2751068 40.1681991)",
24250757,,,Calle de los Mesones,tertiary,,False,True,30.532,"LINESTRING (-3.2757206 40.1684264, -3.2757723 40.1684463, -3.2760414 40.1685501)",
544530033,,,Plaza de España,living_street,,False,False,45.388,"LINESTRING (-3.2757206 40.1684264, -3.2756885 40.1687937, -3.2756965 40.1688333)",
45423635,,,Calle Pozo Marcos,residential,,False,False,14.747,"LINESTRING (-3.2702553 40.168507, -3.2700818 40.1685038)",
45423635,,,Calle Pozo Marcos,residential,,False,True,26.058,"LINESTRING (-3.2702553 40.168507, -3.2705617 40.168517)",
544530035,,,Calle de Zurbarán,residential,,False,False,36.781,"LINESTRING (-3.2702553 40.168507, -3.2705329 40.1682532)",
183381981,,,Calle de José Echegaray,residential,,False,True,2.4,"LINESTRING (-3.2716028 40.1697692, -3.2715963 40.1697902)",
183382022,,,Calle de la Luna,residential,,False,False,135.606,"LINESTRING (-3.2716028 40.1697692, -3.2716616 40.1685505)",
183382020,,,Calle de Ramón y Cajal,residential,,False,False,69.20400000000001,"LINESTRING (-3.2716028 40.1697692, -3.2719407 40.1698399, -3.272211 40.1695516)",
183381980,,,Callejón Huertas,residential,,False,False,54.461,"LINESTRING (-3.2709175 40.1698417, -3.2711496 40.1699289, -3.271221 40.1699328, -3.2712636 40.1698606, -3.2714343 40.169771)",
183382019,,,Calle del Pesebrejo,residential,,False,True,70.968,"LINESTRING (-3.2719298 40.1708562, -3.2721627 40.1706809, -3.2725764 40.1704552)",
544530046,,,Calle del Pesebrejo,residential,,False,False,55.041,"LINESTRING (-3.2719298 40.1708562, -3.2718118 40.1708214, -3.2712991 40.1708935)",
544530046,,,Calle del Pesebrejo,residential,,False,True,50.138999999999996,"LINESTRING (-3.2719298 40.1708562, -3.272098 40.1709933, -3.2723816 40.1711423)",
544530042,,,Calle Pozo Marcos,residential,,False,False,105.274,"LINESTRING (-3.2683616 40.167496, -3.2684637 40.1675818, -3.268514 40.1677366, -3.2683023 40.1683881)",
544530043,,,Calle Pozo Marcos,residential,,False,False,6.025,"LINESTRING (-3.2683023 40.1683881, -3.2682351 40.1683708)",
544530043,,,Calle Pozo Marcos,residential,,False,True,20.663,"LINESTRING (-3.2683023 40.1683881, -3.2685241 40.1684643)",
544530042,,,Calle Pozo Marcos,residential,,False,True,105.274,"LINESTRING (-3.2683023 40.1683881, -3.268514 40.1677366, -3.2684637 40.1675818, -3.2683616 40.167496)",
45423635,,,Calle Pozo Marcos,residential,,False,True,57.027,"LINESTRING (-3.2686503 40.1684799, -3.2689483 40.16848, -3.2693204 40.1685013)",
544530044,,,,residential,,True,False,14.824000000000002,"LINESTRING (-3.2686503 40.1684799, -3.2686446 40.1684631, -3.2686317 40.1684487, -3.2686132 40.1684385, -3.2685912 40.1684338, -3.2685704 40.1684347, -3.2685511 40.1684406, -3.2685351 40.1684508, -3.2685241 40.1684643)",roundabout
544530043,,,Calle Pozo Marcos,residential,,False,False,20.663,"LINESTRING (-3.2685241 40.1684643, -3.2683023 40.1683881)",
544530044,,,,residential,,True,False,12.362,"LINESTRING (-3.2685241 40.1684643, -3.2685192 40.1684797, -3.2685208 40.1684955, -3.2685287 40.1685102, -3.2685423 40.1685223, -3.2685602 40.1685304, -3.2685804 40.168534, -3.2686011 40.1685325)",roundabout
544530046,,,Calle del Pesebrejo,residential,,False,True,9.558,"LINESTRING (-3.2723816 40.1711423, -3.2724743 40.171191)",
544530045,,,Travesía del Pilar,residential,,False,False,61.198,"LINESTRING (-3.2723816 40.1711423, -3.2725154 40.1709759, -3.2726408 40.1708256, -3.2727887 40.1706896)",
544530046,,,Calle del Pesebrejo,residential,,False,False,50.138999999999996,"LINESTRING (-3.2723816 40.1711423, -3.272098 40.1709933, -3.2719298 40.1708562)",
183382001,,,,residential,,False,True,31.801,"LINESTRING (-3.2724743 40.171191, -3.2722608 40.1714259)",
183382009,,,Calle del Pesebrejo,residential,,False,True,24.77,"LINESTRING (-3.2724743 40.171191, -3.2727514 40.1712602)",
544530046,,,Calle del Pesebrejo,residential,,False,False,9.558,"LINESTRING (-3.2724743 40.171191, -3.2723816 40.1711423)",
183382005,,,Calle Tejeras,residential,,False,True,22.302,"LINESTRING (-3.2730024 40.1712519, -3.2728853 40.1714314)",
183382009,,,Calle del Pesebrejo,residential,,False,False,2.654,"LINESTRING (-3.2730024 40.1712519, -3.2729725 40.171245)",
183382009,,,Calle del Pesebrejo,residential,,False,True,28.5,"LINESTRING (-3.2730024 40.1712519, -3.2733235 40.171326)",
183381995,,,Calle de Jacinto Benavente,residential,,False,False,21.213,"LINESTRING (-3.2724559 40.1698936, -3.2725547 40.1697184)",
183381995,,,Calle de Jacinto Benavente,residential,,False,True,32.953,"LINESTRING (-3.2724559 40.1698936, -3.2722852 40.1701597)",
544530047,,,Calle de Jacinto Benavente,residential,,False,False,18.063000000000002,"LINESTRING (-3.2724559 40.1698936, -3.2724707 40.1699738, -3.2725753 40.1699895)",
183381970,,,Calle Oscura,residential,,False,False,57.985,"LINESTRING (-3.274142 40.1709777, -3.2747569 40.1712039)",
183381970,,,Calle Oscura,residential,,False,True,76.115,"LINESTRING (-3.274142 40.1709777, -3.273363 40.1706397)",
544530048,,,Calle Oscura,residential,,False,False,82.78,"LINESTRING (-3.274142 40.1709777, -3.2741661 40.1711491, -3.2742575 40.1712465, -3.2740042 40.1716552)",
544530048,,,Calle Oscura,residential,,False,True,82.78,"LINESTRING (-3.2740042 40.1716552, -3.2742575 40.1712465, -3.2741661 40.1711491, -3.274142 40.1709777)",
183382013,,,Calle Bailén,residential,,True,False,57.467,"LINESTRING (-3.2742408 40.1699233, -3.2747088 40.1702964)",
183382018,,,Calle de Juan Ozollo,residential,,False,True,76.011,"LINESTRING (-3.2742408 40.1699233, -3.2738657 40.1701424, -3.2734694 40.1702542)",
183382016,,,Calle Caldereros,residential,,False,False,60.077,"LINESTRING (-3.2789531 40.1697682, -3.2791532 40.16925)",
183382016,,,Calle Caldereros,residential,,False,True,10.792,"LINESTRING (-3.2789531 40.1697682, -3.2789172 40.1698613)",
544113402,,,Calle de Guadalajara,residential,,False,True,29.658,"LINESTRING (-3.2789531 40.1697682, -3.2791206 40.1700022)",
544542395,,,Calle de Pablo Iglesias,residential,,False,False,12.417,"LINESTRING (-3.2788937 40.1680653, -3.2790208 40.1681204)",
544542392,,,Calle Toril,residential,,True,False,149.349,"LINESTRING (-3.2788937 40.1680653, -3.2782576 40.1682728, -3.2778752 40.1690332)",
544542395,,,Calle de Pablo Iglesias,residential,,False,True,55.005,"LINESTRING (-3.2790375 40.168526, -3.2791815 40.1681901, -3.2790208 40.1681204)",
544542395,,,Calle de Pablo Iglesias,residential,,False,True,12.417,"LINESTRING (-3.2790208 40.1681204, -3.2788937 40.1680653)",
544542397,,,Calle de Pablo Iglesias,residential,,False,False,44.179,"LINESTRING (-3.2790208 40.1681204, -3.2788747 40.1685017)",
544542395,,,Calle de Pablo Iglesias,residential,,False,False,55.005,"LINESTRING (-3.2790208 40.1681204, -3.2791815 40.1681901, -3.2790375 40.168526)",
544542397,,,Calle de Pablo Iglesias,residential,,False,True,44.179,"LINESTRING (-3.2788747 40.1685017, -3.2790208 40.1681204)",
183364264,,,Calle Fragata,residential,,False,False,69.786,"LINESTRING (-3.2763113 40.1647809, -3.277066 40.1650284)",
183364264,,,Calle Fragata,residential,,False,True,17.193,"LINESTRING (-3.2763113 40.1647809, -3.2761246 40.1647213)",
183364250,,,Calle del Doctor Calixto Ranos,residential,,False,False,109.657,"LINESTRING (-3.2763113 40.1647809, -3.2764901 40.1644612, -3.2773133 40.1645704)",
"[183381973, 183381998]",,,"['Calle de la Golondrina', 'Calle de la Gaviota']",residential,,False,False,131.504,"LINESTRING (-3.2746564 40.1725733, -3.2745271 40.172299, -3.2741086 40.1720859, -3.2745063 40.1716803)",
609697884,,,,residential,,True,False,54.531,"LINESTRING (-3.2751787 40.1722883, -3.2746564 40.1725733)",
183381976,,,Calle de la Paloma,residential,,False,False,90.879,"LINESTRING (-3.2751787 40.1722883, -3.2751118 40.17214, -3.2748738 40.1718862, -3.2745063 40.1716803)",
609697885,,,Plaza de Adolfo Suárez,residential,,False,False,16.715,"LINESTRING (-3.2751596 40.1677562, -3.2753503 40.1677931)",
183382025,,,Callejón Recas,residential,,False,False,29.741,"LINESTRING (-3.2725716 40.1676401, -3.2728489 40.1678033)",
183382025,,,Callejón Recas,residential,,False,True,14.07,"LINESTRING (-3.2725716 40.1676401, -3.2724404 40.1675629)",
846116959,,,Callejón Recas,residential,,False,False,41.959999999999994,"LINESTRING (-3.2725716 40.1676401, -3.2724875 40.1676672, -3.2723894 40.167694, -3.2722639 40.1675934, -3.2721892 40.1675251)",
846116959,,,Callejón Recas,residential,,False,True,41.96,"LINESTRING (-3.2721892 40.1675251, -3.2722639 40.1675934, -3.2723894 40.167694, -3.2724875 40.1676672, -3.2725716 40.1676401)",
1084230277,,,Calle de El Greco,residential,,False,True,24.089,"LINESTRING (-3.2708062 40.166725, -3.2705881 40.1665866)",
1084230275,,,Calle de Velázquez,residential,,True,False,50.147,"LINESTRING (-3.2708062 40.166725, -3.2705717 40.1669279, -3.2707514 40.1670447)",
