osmid,name,highway,oneway,reversed,length,geometry,ref,junction
64830001,Calle Elche,residential,False,True,62.646,"LINESTRING (-0.7696644 38.1411414, -0.7699984 38.1416398)",,
64836396,Calle Pintor Sorolla,residential,True,False,39.731,"LINESTRING (-0.7696644 38.1411414, -0.7692669 38.1413144)",,
44021748,Calle Conde Vallellano,residential,True,False,59.952,"LINESTRING (-0.768655 38.1415805, -0.7683514 38.1410971)",,
64836396,Calle Pintor Sorolla,residential,True,False,58.286,"LINESTRING (-0.768655 38.1415805, -0.7680677 38.1418283)",,
44021778,Calle Miguel Delibes,residential,False,False,46.776,"LINESTRING (-0.7664774 38.1424917, -0.7662401 38.1421147)",,
44021778,Calle Miguel Delibes,residential,False,True,60.769,"LINESTRING (-0.7664774 38.1424917, -0.7667864 38.1429812)",,
64836396,Calle Pintor Sorolla,residential,True,False,51.047,"LINESTRING (-0.7664774 38.1424917, -0.7659712 38.1427203)",,
64834649,Calle Gastón Castelló,residential,False,False,59.08,"LINESTRING (-0.7659712 38.1427203, -0.7662685 38.1431974)",,
64834649,Calle Gastón Castelló,residential,False,True,44.934,"LINESTRING (-0.7659712 38.1427203, -0.7657449 38.1423575)",,
64836396,Calle Pintor Sorolla,residential,True,False,53.254,"LINESTRING (-0.7659712 38.1427203, -0.7654472 38.1429643)",,
64834651,Calle Maestro Rodrigo,residential,False,False,56.602,"LINESTRING (-0.7654472 38.1429643, -0.7657346 38.1434204)",,
64834651,Calle Maestro Rodrigo,residential,False,True,43.683,"LINESTRING (-0.7654472 38.1429643, -0.7652254 38.1426123)",,
64826704,Calle Club Deportivo Dolores,residential,True,False,58.112,"LINESTRING (-0.7727815 38.140342, -0.7730909 38.1408045)",,
64836488,Calle Comandante Víctor,residential,True,False,103.683,"LINESTRING (-0.7727815 38.140342, -0.7737103 38.1397625)",,
64836488,Calle Comandante Víctor,residential,True,False,73.334,"LINESTRING (-0.7721245 38.1407518, -0.7727815 38.140342)",,
457394551,Calle 22 de diciembre,residential,True,False,63.795,"LINESTRING (-0.7721245 38.1407518, -0.7717826 38.140245)",,
44022127,Calle Doctor Fleming,residential,True,False,49.636,"LINESTRING (-0.7737103 38.1397625, -0.7733146 38.1394425)",,
64836488,Calle Comandante Víctor,residential,True,False,66.343,"LINESTRING (-0.7737103 38.1397625, -0.7743046 38.1393917)",,
43994437,Avenida de Crevillente,tertiary,False,False,18.535,"LINESTRING (-0.7745827 38.1396095, -0.7747329 38.1397271)",CV-9222,
43994437,Avenida de Crevillente,tertiary,False,True,34.323,"LINESTRING (-0.7745827 38.1396095, -0.7743046 38.1393917)",CV-9222,
64836748,Calle Pintor Picasso,residential,True,False,66.322,"LINESTRING (-0.7745827 38.1396095, -0.7740514 38.1400351)",,
64826704,Calle Club Deportivo Dolores,residential,True,False,27.41,"LINESTRING (-0.7730909 38.1408045, -0.7732287 38.1410259)",,
64836748,Calle Pintor Picasso,residential,True,False,73.616,"LINESTRING (-0.7730909 38.1408045, -0.7724931 38.1412706)",,
64827629,Calle 22 de diciembre,residential,False,True,12.535,"LINESTRING (-0.7724931 38.1412706, -0.7725635 38.1413688)",,
457394551,Calle 22 de diciembre,residential,True,False,66.083,"LINESTRING (-0.7724931 38.1412706, -0.7723526 38.1410729, -0.7721245 38.1407518)",,
44022127,Calle Doctor Fleming,residential,True,False,42.529,"LINESTRING (-0.7740514 38.1400351, -0.7737103 38.1397625)",,
64836748,Calle Pintor Picasso,residential,True,False,119.898,"LINESTRING (-0.7740514 38.1400351, -0.7730909 38.1408045)",,
64827629,Calle 22 de diciembre,residential,False,False,12.535,"LINESTRING (-0.7725635 38.1413688, -0.7724931 38.1412706)",,
64827629,Calle 22 de diciembre,residential,False,True,18.914,"LINESTRING (-0.7725635 38.1413688, -0.7726701 38.1415168)",,
64837517,Calle Miguel de Unamuno,residential,True,False,69.556,"LINESTRING (-0.7725635 38.1413688, -0.7732287 38.1410259)",,
64830001,Calle Elche,residential,False,False,62.646,"LINESTRING (-0.7699984 38.1416398, -0.7696644 38.1411414)",,
64830001,Calle Elche,residential,False,True,28.415,"LINESTRING (-0.7699984 38.1416398, -0.7701498 38.1418659)",,
64839747,Calle Ramón y Cajal,residential,True,False,38.305,"LINESTRING (-0.7699984 38.1416398, -0.770096 38.141599, -0.7703061 38.1415114, -0.7703853 38.1414783)",,
64839747,Calle Ramón y Cajal,residential,True,False,40.031,"LINESTRING (-0.7695941 38.1418086, -0.7699984 38.1416398)",,
64830692,Calle Valencia,residential,True,False,91.041,"LINESTRING (-0.7695941 38.1418086, -0.7698319 38.1421681, -0.7700744 38.142535)",,
64831447,Calle 60076,residential,True,False,90.773,"LINESTRING (-0.7683771 38.1423168, -0.7688394 38.1430477)",,
64839747,Calle Ramón y Cajal,residential,True,False,58.108,"LINESTRING (-0.7683771 38.1423168, -0.768964 38.1420718)",,
44021748,Calle Conde Vallellano,residential,True,False,60.948,"LINESTRING (-0.768964 38.1420718, -0.768655 38.1415805)",,
64839747,Calle Ramón y Cajal,residential,True,False,62.394,"LINESTRING (-0.768964 38.1420718, -0.7695941 38.1418086)",,
64830000,Avenida del Alcalde José Rodríguez,residential,True,False,39.736,"LINESTRING (-0.7709897 38.1398311, -0.7713795 38.1396475)",,
64836396,Calle Pintor Sorolla,residential,True,False,44.348,"LINESTRING (-0.771363 38.1404227, -0.7709166 38.1406119)",,
64840942,Calle Torrevieja,residential,True,False,73.439,"LINESTRING (-0.771363 38.1404227, -0.7709897 38.1398311)",,
64840942,Calle Torrevieja,residential,True,False,63.582,"LINESTRING (-0.7716862 38.1409349, -0.771363 38.1404227)",,
64839747,Calle Ramón y Cajal,residential,True,False,43.404,"LINESTRING (-0.7716862 38.1409349, -0.7717825 38.1408947, -0.772012 38.1407988, -0.7721245 38.1407518)",,
64830000,Avenida del Alcalde José Rodríguez,residential,True,False,45.065,"LINESTRING (-0.7705476 38.1400393, -0.7709897 38.1398311)",,
64842251,Calle General Pastor,residential,True,False,71.381,"LINESTRING (-0.7705476 38.1400393, -0.7709166 38.1406119)",,
64836396,Calle Pintor Sorolla,residential,True,False,43.609,"LINESTRING (-0.7709166 38.1406119, -0.7704774 38.1407976)",,
64842251,Calle General Pastor,residential,True,False,63.306,"LINESTRING (-0.7709166 38.1406119, -0.7712439 38.1411197)",,
64839747,Calle Ramón y Cajal,residential,True,False,43.800000000000004,"LINESTRING (-0.7712439 38.1411197, -0.7713451 38.1410774, -0.7715834 38.1409778, -0.7716862 38.1409349)",,
64842251,Calle General Pastor,residential,True,False,29.756,"LINESTRING (-0.7712439 38.1411197, -0.7712983 38.1412042, -0.7713977 38.1413584)",,
65163112,Calle General Pastor,residential,False,True,15.533,"LINESTRING (-0.7717969 38.1419778, -0.7717166 38.1418532)",,
64842324,Calle de la Paz,residential,True,False,31.084,"LINESTRING (-0.771259 38.1420432, -0.7711062 38.1417908)",,
44021762,Calle Jorge Juan,residential,False,False,45.253,"LINESTRING (-0.771259 38.1420432, -0.7716399 38.141885, -0.7717166 38.1418532)",,
44021762,Calle Jorge Juan,residential,False,True,76.637,"LINESTRING (-0.771259 38.1420432, -0.7711753 38.1420779, -0.770484 38.1423649)",,
64830000,Avenida del Alcalde José Rodríguez,residential,True,False,42.958,"LINESTRING (-0.7701262 38.1402378, -0.7705476 38.1400393)",,
64836396,Calle Pintor Sorolla,residential,True,False,41.161,"LINESTRING (-0.7704774 38.1407976, -0.770063 38.1409731)",,
64842324,Calle de la Paz,residential,True,False,69.412,"LINESTRING (-0.7704774 38.1407976, -0.7701262 38.1402378)",,
64842324,Calle de la Paz,residential,True,False,63.106,"LINESTRING (-0.7707968 38.1413065, -0.7704774 38.1407976)",,
64839747,Calle Ramón y Cajal,residential,True,False,44.275,"LINESTRING (-0.7707968 38.1413065, -0.7708812 38.1412712, -0.7711355 38.141165, -0.7712439 38.1411197)",,
64836396,Calle Pintor Sorolla,residential,True,False,39.565,"LINESTRING (-0.770063 38.1409731, -0.7696644 38.1411414)",,
64842381,Calle Pío XII,residential,True,False,62.851,"LINESTRING (-0.770063 38.1409731, -0.7703853 38.1414783)",,
64839747,Calle Ramón y Cajal,residential,True,False,40.744,"LINESTRING (-0.7703853 38.1414783, -0.7706952 38.1413489, -0.7707968 38.1413065)",,
64830001,Calle Elche,residential,False,False,28.415,"LINESTRING (-0.7701498 38.1418659, -0.7699984 38.1416398)",,
64830001,Calle Elche,residential,False,True,32.424,"LINESTRING (-0.7701498 38.1418659, -0.7703221 38.1421241)",,
64842251,Calle General Pastor,residential,True,False,30.376,"LINESTRING (-0.7713977 38.1413584, -0.7715581 38.1416007)",,
64842434,Calle Velázquez,residential,True,False,44.562,"LINESTRING (-0.7713977 38.1413584, -0.7712929 38.141401, -0.7710335 38.1415065, -0.7709451 38.1415425)",,
64842251,Calle General Pastor,residential,True,False,31.312,"LINESTRING (-0.7715581 38.1416007, -0.7717166 38.1418532)",,
64842324,Calle de la Paz,residential,True,False,30.997,"LINESTRING (-0.7711062 38.1417908, -0.7709451 38.1415425)",,
64842436,Calle Salzillo,residential,True,False,44.81700000000001,"LINESTRING (-0.7711062 38.1417908, -0.7711998 38.1417514, -0.7714404 38.1416502, -0.7715581 38.1416007)",,
64842324,Calle de la Paz,residential,True,False,29.272,"LINESTRING (-0.7709451 38.1415425, -0.7708471 38.1413865, -0.7707968 38.1413065)",,
64842434,Calle Velázquez,residential,True,False,78.298,"LINESTRING (-0.7709451 38.1415425, -0.7708616 38.1415764, -0.7702552 38.141823, -0.7701862 38.1418511, -0.7701498 38.1418659)",,
64836396,Calle Pintor Sorolla,residential,True,False,52.55,"LINESTRING (-0.7675482 38.1420449, -0.7670176 38.1422667)",,
64842630,Calle Santa Pola,residential,True,False,53.22,"LINESTRING (-0.7675482 38.1420449, -0.7672733 38.1416179)",,
64839747,Calle Ramón y Cajal,residential,True,False,51.018,"LINESTRING (-0.7678618 38.1425319, -0.7683771 38.1423168)",,
64842630,Calle Santa Pola,residential,True,False,60.701,"LINESTRING (-0.7678618 38.1425319, -0.7675482 38.1420449)",,
64830000,Avenida del Alcalde José Rodríguez,residential,True,False,51.972,"LINESTRING (-0.7672733 38.1416179, -0.7677797 38.1413733)",,
64798310,Calle Italia,residential,False,True,70.918,"LINESTRING (-0.763861 38.139136, -0.7642303 38.1397038)",,
64826618,Calle San Vicente,residential,True,False,59.176,"LINESTRING (-0.7709278 38.1395328, -0.7705815 38.1390756)",,
64829999,Avenida del Alcalde José Rodríguez,residential,True,False,36.381,"LINESTRING (-0.7709278 38.1395328, -0.7706484 38.1397752)",,
64830000,Avenida del Alcalde José Rodríguez,residential,True,False,41.719,"LINESTRING (-0.7697169 38.1404305, -0.7701262 38.1402378)",,
64842381,Calle Pío XII,residential,True,False,67.501,"LINESTRING (-0.7697169 38.1404305, -0.770063 38.1409731)",,
64830001,Calle Elche,residential,False,False,32.424,"LINESTRING (-0.7703221 38.1421241, -0.7701498 38.1418659)",,
64830001,Calle Elche,residential,False,True,30.289,"LINESTRING (-0.7703221 38.1421241, -0.770484 38.1423649)",,
64842436,Calle Salzillo,residential,True,False,77.946,"LINESTRING (-0.7703221 38.1421241, -0.7704038 38.1420894, -0.7710163 38.141829, -0.7711062 38.1417908)",,
64790098,Calle Hermenegildo María Ruiz,residential,True,False,3.193,"LINESTRING (-0.7658523 38.1414367, -0.7658255 38.1414562)",,
226959196,Calle Doctor Marañón,residential,False,False,49.251,"LINESTRING (-0.7658523 38.1414367, -0.7663789 38.1412797)",,
64765534,Calle Luis Fernando Saura,residential,False,False,46.706,"LINESTRING (-0.7664845 38.1374307, -0.7670077 38.1373465)",,
64765540,Calle Francisco Monera Lorenzo,residential,False,True,113.761,"LINESTRING (-0.7664845 38.1374307, -0.7660605 38.1364635)",,
227218446,Calle Luis Fernando Saura,residential,True,False,223.094,"LINESTRING (-0.7664845 38.1374307, -0.7654685 38.1375873, -0.7641092 38.1377898, -0.7639803 38.1378124)",,
44021041,Calle Antonio Machado,residential,True,False,51.738,"LINESTRING (-0.7746454 38.1388349, -0.7744292 38.1384018)",,
64836395,Calle Sacristán,residential,True,False,69.94,"LINESTRING (-0.7746454 38.1388349, -0.7739107 38.1390833)",,
44022141,,secondary,True,False,1.875,"LINESTRING (-0.7682572 38.1369495, -0.7682517 38.1369332)",CV-855,roundabout
44022126,,secondary,True,False,2.273,"LINESTRING (-0.7713008 38.1366707, -0.7713242 38.1366796)",CV-855,roundabout
