osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
976298959,2,SG-342,Calle Real,secondary,50,False,False,6.533,"LINESTRING (-4.4867089 41.157835, -4.4866619 41.1578819)",
976298955,2,SG-P-3432,Carretera de Coca,tertiary,50,True,False,18.987000000000002,"LINESTRING (-4.4867089 41.157835, -4.4868097 41.1579232, -4.4868756 41.1579455)",
171063157,1,,Calle de Eustaquio Casado,residential,,False,False,3.59,"LINESTRING (-4.4876249 41.156874, -4.4876203 41.1569061)",
976298958,2,SG-343,Calle Julián Arévalo,secondary,50,True,False,12.697,"LINESTRING (-4.4876249 41.156874, -4.4875953 41.1568651, -4.4875294 41.1568454, -4.4875041 41.1568383, -4.4874836 41.1568325)",
976298959,2,SG-342,Calle Real,secondary,50,False,False,7.748,"LINESTRING (-4.4866619 41.1578819, -4.4866081 41.1579386)",
976298959,2,SG-342,Calle Real,secondary,50,False,True,6.533,"LINESTRING (-4.4866619 41.1578819, -4.4867089 41.157835)",
1155223726,2,SG-V-3413,Calle Migueláñez,tertiary,50,True,False,20.668,"LINESTRING (-4.4866619 41.1578819, -4.4865861 41.1578462, -4.486461 41.1577742)",
1155224025,,,Calle Migueláñez,residential,,False,False,45.927,"LINESTRING (-4.4844275 41.1560467, -4.4848931 41.1558283)",
101982741,2,SG-V-3413,Calle Migueláñez,tertiary,50,False,True,44.85,"LINESTRING (-4.4848931 41.1558283, -4.4851673 41.1561748)",
1155224025,,,Calle Migueláñez,residential,,False,True,45.927,"LINESTRING (-4.4848931 41.1558283, -4.4844275 41.1560467)",
101982741,2,SG-V-3413,Calle Migueláñez,tertiary,50,False,False,49.157,"LINESTRING (-4.4848931 41.1558283, -4.4846712 41.1555479, -4.4845926 41.1554485)",
171063175,1,,Calle Cecilio Toledano,residential,,False,False,3.972,"LINESTRING (-4.4898877 41.1579903, -4.4899351 41.1579888)",
171063175,1,,Calle Cecilio Toledano,residential,,False,True,100.258,"LINESTRING (-4.4898877 41.1579903, -4.4886921 41.1580418)",
1162245751,1,,Calle de Hermanos García Barbero,residential,,False,False,104.78,"LINESTRING (-4.4898877 41.1579903, -4.4897663 41.1575973, -4.4896149 41.1571601, -4.4895858 41.1570759)",
231735981,2,SG-343,Calle de Gabino Herrero,secondary,50,False,False,51.072,"LINESTRING (-4.4922227 41.1566351, -4.4916844 41.1568512)",
1162245752,,,Calle de Peralejo,residential,,False,True,46.583,"LINESTRING (-4.4922227 41.1566351, -4.4926544 41.1568994)",
231735981,2,SG-343,Calle de Gabino Herrero,secondary,50,False,True,79.449,"LINESTRING (-4.4922227 41.1566351, -4.4927292 41.1564317, -4.4930571 41.1562948)",
1162245753,,,Calle Quintin Villagran,residential,,False,False,40.684,"LINESTRING (-4.4929519 41.1566101, -4.4926544 41.1568994)",
1162245752,,,Calle de Peralejo,residential,,False,False,46.583,"LINESTRING (-4.4926544 41.1568994, -4.4922227 41.1566351)",
1162245753,,,Calle Quintin Villagran,residential,,False,True,40.684,"LINESTRING (-4.4926544 41.1568994, -4.4929519 41.1566101)",
1162245752,,,Calle de Peralejo,residential,,False,True,62.582,"LINESTRING (-4.4926544 41.1568994, -4.4926729 41.1569108, -4.4931829 41.1572973)",
172089374,1,,Calle de Costa Rica,residential,,False,False,7.539,"LINESTRING (-4.4841902 41.1519139, -4.4841023 41.1518992)",
171063149,2,,Calle Nueva,residential,,False,True,80.189,"LINESTRING (-4.4841902 41.1519139, -4.4843693 41.1518556, -4.4845442 41.1518463, -4.4849536 41.1518857, -4.4851258 41.1518641)",
172089374,1,,Calle de Costa Rica,residential,,False,True,85.316,"LINESTRING (-4.4841902 41.1519139, -4.4844741 41.1519615, -4.4848783 41.1520262, -4.4850724 41.1520765, -4.4851799 41.1520603)",
