osmid,oneway,lanes,ref,name,highway,reversed,length,geometry
609754481,False,,,Avenida de los Toreros,residential,True,131.387,"LINESTRING (-5.0528505 39.1709105, -5.0514123 39.1713016)"
947305997,False,,,,residential,False,4.315,"LINESTRING (-5.0528505 39.1709105, -5.0528961 39.1708945)"
342560748,False,,,Calle Feria,residential,True,33.427,"LINESTRING (-5.0528505 39.1709105, -5.0528716 39.1709725, -5.0529091 39.1712072)"
342560751,False,,,Calle Feria,residential,False,86.447,"LINESTRING (-5.0537501 39.1719721, -5.0532189 39.1713127)"
342560751,False,,,Calle Feria,residential,True,3.014,"LINESTRING (-5.0537501 39.1719721, -5.0537686 39.1719951)"
609754484,False,,,Calle Royo Grande,residential,False,84.424,"LINESTRING (-5.0533227 39.1706863, -5.0528546 39.1700194)"
609754485,False,,,,residential,True,43.456,"LINESTRING (-5.0533227 39.1706863, -5.0528961 39.1708945)"
"[609797825, 609754485]",False,,,Calle Colegio,residential,"[False, True]",68.639,"LINESTRING (-5.0533227 39.1706863, -5.0534496 39.1706225, -5.0537848 39.1710497)"
609754481,False,,,Avenida de los Toreros,residential,False,131.387,"LINESTRING (-5.0514123 39.1713016, -5.0528505 39.1709105)"
609754481,False,,,Avenida de los Toreros,residential,True,31.223,"LINESTRING (-5.0514123 39.1713016, -5.0510705 39.1713945)"
609754487,False,,,Calle Cíjara,residential,False,81.364,"LINESTRING (-5.0514123 39.1713016, -5.0511033 39.1706102)"
609754487,False,,,Calle Cíjara,residential,True,81.364,"LINESTRING (-5.0511033 39.1706102, -5.0514123 39.1713016)"
204638028,False,,,Calle Cíjara,residential,False,55.826,"LINESTRING (-5.0511033 39.1706102, -5.0511177 39.170598, -5.051717 39.1704571)"
204638028,False,,,Calle Cíjara,residential,True,90.15299999999999,"LINESTRING (-5.0511033 39.1706102, -5.0510481 39.170657, -5.0501192 39.1708568)"
609754488,False,,,Calle Carmen Sevilla,residential,False,8.232,"LINESTRING (-5.0501622 39.171486, -5.0501595 39.171412)"
609754479,True,,,Avenida de los Toreros,residential,False,21.399,"LINESTRING (-5.0501622 39.171486, -5.0501931 39.171486, -5.0503004 39.1714569, -5.0503662 39.1713948)"
204638020,False,,,Calle Noria,residential,True,176.343,"LINESTRING (-5.0500414 39.1701921, -5.05202 39.1697896)"
204638020,False,,,Calle Noria,residential,False,40.515,"LINESTRING (-5.0500414 39.1701921, -5.0497389 39.1702493, -5.0495835 39.1702739)"
609754488,False,,,Calle Carmen Sevilla,residential,True,74.226,"LINESTRING (-5.0500414 39.1701921, -5.0500918 39.1705599, -5.0501192 39.1708568)"
204638038,False,,,Calle Villanueva,residential,True,69.677,"LINESTRING (-5.0518387 39.1685727, -5.0510762 39.1683649)"
1234994196,False,,,Avenida de Extremadura,tertiary,False,5.287,"LINESTRING (-5.0518387 39.1685727, -5.0518984 39.1685618)"
204638036,False,,,Avenida de Extremadura,tertiary,True,63.093,"LINESTRING (-5.0518387 39.1685727, -5.0517817 39.1685943, -5.0516335 39.1686825, -5.051355 39.1688756, -5.051317 39.1689136, -5.0512937 39.1689443)"
609754489,True,,,,tertiary,False,11.743,"LINESTRING (-5.051286 39.1691796, -5.0512969 39.1691293, -5.0513002 39.1690878, -5.0513013 39.1690748)"
947305995,True,,,Avenida de la Palmera,tertiary,False,19.073999999999998,"LINESTRING (-5.051286 39.1691796, -5.0513425 39.1691557, -5.0514205 39.1691402, -5.0514966 39.1691353)"
204638010,False,,,Calle Carrera,residential,True,71.471,"LINESTRING (-5.0512937 39.1689443, -5.0511472 39.168789, -5.0509088 39.1685396, -5.0508184 39.1684409, -5.0508043 39.1684255)"
204638036,False,,,Avenida de Extremadura,tertiary,False,63.093,"LINESTRING (-5.0512937 39.1689443, -5.051317 39.1689136, -5.051355 39.1688756, -5.0516335 39.1686825, -5.0517817 39.1685943, -5.0518387 39.1685727)"
947455575,True,,,Avenida de la Palmera,tertiary,False,15.758,"LINESTRING (-5.0512937 39.1689443, -5.051254 39.1689733, -5.0512108 39.1689986, -5.0511505 39.169032)"
609754489,True,,,,tertiary,False,14.533,"LINESTRING (-5.0513013 39.1690748, -5.0513021 39.1690649, -5.0512937 39.1689443)"
609754490,True,,,,tertiary,False,14.168,"LINESTRING (-5.0513013 39.1690748, -5.0512622 39.1690521, -5.0512073 39.1690367, -5.0511505 39.169032)"
"[204638005, 947455575]",True,,,Avenida de la Palmera,tertiary,False,106.146,"LINESTRING (-5.0511505 39.169032, -5.0511127 39.1690457, -5.0508202 39.169152, -5.0505246 39.1692594, -5.0502183 39.1693707, -5.0500356 39.1694371)"
204637998,True,,,Avenida de la Palmera,tertiary,False,11.256,"LINESTRING (-5.0500591 39.1695979, -5.0501786 39.1695571)"
204638005,True,,,Avenida de la Palmera,tertiary,False,30.706,"LINESTRING (-5.0499385 39.1695165, -5.0499207 39.1695353, -5.0498647 39.1696222, -5.049804 39.1697706)"
609754493,True,,,,tertiary,False,13.859,"LINESTRING (-5.0499385 39.1695165, -5.0500106 39.1695734, -5.0500591 39.1695979)"
204637994,False,,,Calle Rodeo,residential,False,219.058,"LINESTRING (-5.056012 39.1710698, -5.0537686 39.1719951)"
609792815,True,,,Camino del Cementerio,residential,False,3.325,"LINESTRING (-5.056012 39.1710698, -5.0560468 39.1710827)"
609792815,True,,,Camino del Cementerio,residential,False,126.00399999999999,"LINESTRING (-5.0542436 39.1703108, -5.0543634 39.1704154, -5.054585 39.1705392, -5.0547042 39.1705817, -5.0554943 39.1708766)"
609792816,False,,,Calle Mendizábal,residential,False,84.41900000000001,"LINESTRING (-5.0542436 39.1703108, -5.053865 39.1701077, -5.0536279 39.1699725, -5.053586 39.1699277, -5.0535469 39.1698713, -5.053521 39.1698204)"
204638008,False,,,Calle Mendizábal,residential,False,172.185,"LINESTRING (-5.0527679 39.1683862, -5.053521 39.1698204)"
1234994194,False,,,Avenida de Extremadura,tertiary,False,2.301,"LINESTRING (-5.0527679 39.1683862, -5.0527936 39.1683806)"
1234994194,False,,,Avenida de Extremadura,tertiary,True,63.57,"LINESTRING (-5.0527679 39.1683862, -5.0520555 39.1685338)"
609754484,False,,,Calle Royo Grande,residential,False,41.476,"LINESTRING (-5.0528546 39.1700194, -5.0526323 39.1696886)"
609754484,False,,,Calle Royo Grande,residential,True,84.424,"LINESTRING (-5.0528546 39.1700194, -5.0533227 39.1706863)"
609769789,False,,,Calle Jesús Delgado Valhondo,residential,True,61.563,"LINESTRING (-5.0528546 39.1700194, -5.053521 39.1698204)"
1234994194,False,,,Avenida de Extremadura,tertiary,False,3.53,"LINESTRING (-5.0535834 39.1682135, -5.0536219 39.1682027)"
609769762,False,,,Calle Lepanto,residential,False,177.00600000000003,"LINESTRING (-5.0535834 39.1682135, -5.0533081 39.1677016, -5.0531542 39.1674287, -5.0530835 39.1673076, -5.0529999 39.1671816, -5.052847 39.1669718, -5.0527317 39.1668514, -5.0526686 39.1667961)"
1234994194,False,,,Avenida de Extremadura,tertiary,True,70.636,"LINESTRING (-5.0535834 39.1682135, -5.0533433 39.1682734, -5.05304 39.168325, -5.0527936 39.1683806)"
204638010,False,,,Calle Carrera,residential,False,9.248,"LINESTRING (-5.0506026 39.168112, -5.0506528 39.1681855)"
204638010,False,,,Calle Carrera,residential,True,7.983,"LINESTRING (-5.0506026 39.168112, -5.0505599 39.1680483)"
204638038,False,,,Calle Villanueva,residential,False,49.965,"LINESTRING (-5.0506026 39.168112, -5.0506676 39.1681479, -5.0509202 39.1683104, -5.0509546 39.1683244, -5.0510095 39.1683467, -5.0510762 39.1683649)"
609754484,False,,,Calle Royo Grande,residential,True,91.638,"LINESTRING (-5.0521735 39.1689452, -5.0526323 39.1696886)"
609769764,True,,,Calle Royo Grande,residential,False,47.03,"LINESTRING (-5.0521735 39.1689452, -5.0520067 39.1685425)"
609769765,True,,,Calle Royo Grande,residential,False,48.785,"LINESTRING (-5.0521735 39.1689452, -5.0518984 39.1685618)"
1234994193,False,,,Avenida de Extremadura,tertiary,True,9.58,"LINESTRING (-5.0520067 39.1685425, -5.0518984 39.1685618)"
1234994195,False,,,Avenida de Extremadura,tertiary,False,4.317,"LINESTRING (-5.0520067 39.1685425, -5.0520555 39.1685338)"
204638010,False,,,Calle Carrera,residential,False,29.628,"LINESTRING (-5.0491064 39.1663623, -5.049304 39.1665803)"
609792805,False,,,Calle Valdivia,residential,False,1.901,"LINESTRING (-5.0491064 39.1663623, -5.0490872 39.1663707)"
609792805,False,,,Calle Valdivia,residential,True,82.07100000000001,"LINESTRING (-5.0491064 39.1663623, -5.0492131 39.1663305, -5.049339 39.1663199, -5.0495279 39.1662986, -5.0497058 39.1662604, -5.0498919 39.1662095, -5.0500192 39.1661678)"
204638000,False,,,Avenida del Ejército,residential,False,129.847,"LINESTRING (-5.0487697 39.1683059, -5.0488848 39.1683983, -5.0490352 39.1685455, -5.0497471 39.1691939)"
609769774,False,,,Calle Cantarranas,residential,False,14.502,"LINESTRING (-5.0487697 39.1683059, -5.0487604 39.1682607, -5.0487253 39.1682154, -5.0486952 39.1681938)"
609769774,False,,,Calle Cantarranas,residential,True,119.86600000000001,"LINESTRING (-5.0487697 39.1683059, -5.0487604 39.168362, -5.0487377 39.1684219, -5.0486838 39.1685233, -5.0486525 39.1685938, -5.0486435 39.1686911, -5.0486477 39.1693683)"
204638029,False,,,Calle Fábrica,residential,True,131.007,"LINESTRING (-5.0486952 39.1681938, -5.0493606 39.1681974, -5.0495786 39.1681783, -5.0502029 39.168089)"
609769774,False,,,Calle Cantarranas,residential,False,11.228000000000002,"LINESTRING (-5.0486952 39.1681938, -5.0486646 39.1681719, -5.0486319 39.1681339, -5.048617 39.168114)"
609769774,False,,,Calle Cantarranas,residential,True,14.502,"LINESTRING (-5.0486952 39.1681938, -5.0487253 39.1682154, -5.0487604 39.1682607, -5.0487697 39.1683059)"
"[609769770, 609789429]",False,,,"['Calle Castillo de Puebla', 'Calle Castillo de Alburquerque']",residential,"[False, True]",20.72,"LINESTRING (-5.0477885 39.1680908, -5.0477239 39.1680735, -5.0476308 39.1680462, -5.0476127 39.1679918)"
609769770,False,,,Calle Castillo de Alburquerque,residential,True,71.542,"LINESTRING (-5.0477885 39.1680908, -5.0482626 39.1680899, -5.048617 39.168114)"
609789430,False,,,Calle Moraleja,residential,False,131.024,"LINESTRING (-5.0477885 39.1680908, -5.047793 39.1685742, -5.0477822 39.1686435, -5.047762 39.1687054, -5.0475721 39.169247)"
609769772,False,,,Calle Tahona,residential,False,2.081,"LINESTRING (-5.0476127 39.1679918, -5.0475886 39.1679907)"
"[609769770, 609789429]",False,,,"['Calle Castillo de Puebla', 'Calle Castillo de Alburquerque']",residential,"[False, True]",20.72,"LINESTRING (-5.0476127 39.1679918, -5.0476308 39.1680462, -5.0477239 39.1680735, -5.0477885 39.1680908)"
609789429,False,,,Calle Castillo de Puebla,residential,True,96.711,"LINESTRING (-5.0476127 39.1679918, -5.0475703 39.1678782, -5.0475479 39.1678122, -5.0475082 39.1677407, -5.0474468 39.1676707, -5.0473728 39.1676259, -5.0472807 39.1675965, -5.0471362 39.1675517, -5.0470929 39.1675223, -5.0470188 39.1674187, -5.0469796 39.1673372)"
204638003,True,,,Plaza de España,residential,False,15.036000000000001,"LINESTRING (-5.0485682 39.1664827, -5.0487068 39.1664467, -5.0487305 39.1664348)"
609769774,False,,,Calle Cantarranas,residential,True,31.716999999999995,"LINESTRING (-5.0485682 39.1664827, -5.0486032 39.166565, -5.0486519 39.1666796, -5.0486565 39.1667285, -5.0486504 39.166757)"
609769776,False,,,Calle Oviedo,residential,False,46.053,"LINESTRING (-5.0512184 39.1668498, -5.0514127 39.1672356)"
609789407,False,,,Plaza de la Concordia,residential,False,1.976,"LINESTRING (-5.0512184 39.1668498, -5.0512364 39.1668388)"
609789407,False,,,Plaza de la Concordia,residential,True,15.16,"LINESTRING (-5.0512184 39.1668498, -5.0510541 39.1668984)"
204638022,False,,,Calle Oviedo,residential,False,8.639,"LINESTRING (-5.0504317 39.1653522, -5.0504634 39.1654259)"
"[609789416, 204638022]",False,,,Calle Oviedo,residential,True,83.637,"LINESTRING (-5.0504317 39.1653522, -5.0504131 39.1653089, -5.0503264 39.1651286, -5.0502765 39.1650694, -5.050109 39.1649385, -5.0499011 39.1647358)"
609769778,False,,,Calle Poderoso,residential,False,45.376999999999995,"LINESTRING (-5.0504317 39.1653522, -5.0501804 39.1652891, -5.0500777 39.165283, -5.0499192 39.1652945)"
609769795,False,,,Calle Domahero,residential,False,4.934,"LINESTRING (-5.0511361 39.1653157, -5.051087 39.1653385)"
609769793,False,,,Avenida de Consolación,residential,False,114.19500000000001,"LINESTRING (-5.0511361 39.1653157, -5.0511923 39.1651604, -5.0515955 39.1644128, -5.0516196 39.1643607)"
609769795,False,,,Calle Domahero,residential,True,57.036,"LINESTRING (-5.0511361 39.1653157, -5.0511862 39.165298, -5.0512777 39.1652786, -5.051371 39.1652599, -5.0514684 39.1652451, -5.0517831 39.1652226)"
377113015,False,,,Calle Comendador Arias Pérez,tertiary,False,8.267,"LINESTRING (-5.0497717 39.1698406, -5.049804 39.1697706)"
377113015,False,,,Calle Comendador Arias Pérez,tertiary,True,50.839,"LINESTRING (-5.0497717 39.1698406, -5.0495835 39.1702739)"
609769780,False,,,Travesía Comendador Arias Pérez,residential,False,50.333,"LINESTRING (-5.0497717 39.1698406, -5.0491961 39.1699165)"
609769780,False,,,Travesía Comendador Arias Pérez,residential,True,50.333,"LINESTRING (-5.0491961 39.1699165, -5.0497717 39.1698406)"
204638023,False,,,Calle Encina,residential,False,66.065,"LINESTRING (-5.0491961 39.1699165, -5.0491938 39.1697979, -5.0491295 39.169325)"
204638023,False,,,Calle Encina,residential,True,76.37,"LINESTRING (-5.0491961 39.1699165, -5.0491377 39.1702173, -5.0490626 39.1702458, -5.0487418 39.1702643, -5.0486538 39.1702694)"
204638038,False,,,Calle Villanueva,residential,False,69.677,"LINESTRING (-5.0510762 39.1683649, -5.0518387 39.1685727)"
609769782,False,,,Calle Alonso de Sotomayor,residential,False,83.626,"LINESTRING (-5.0510762 39.1683649, -5.0516805 39.1677766)"
204638038,False,,,Calle Villanueva,residential,True,49.965,"LINESTRING (-5.0510762 39.1683649, -5.0510095 39.1683467, -5.0509546 39.1683244, -5.0509202 39.1683104, -5.0506676 39.1681479, -5.0506026 39.168112)"
609769776,False,,,Calle Oviedo,residential,False,3.18,"LINESTRING (-5.0516805 39.1677766, -5.0516937 39.1678033)"
609769776,False,,,Calle Oviedo,residential,True,64.435,"LINESTRING (-5.0516805 39.1677766, -5.0514127 39.1672356)"
609769782,False,,,Calle Alonso de Sotomayor,residential,True,83.626,"LINESTRING (-5.0516805 39.1677766, -5.0510762 39.1683649)"
609769784,False,,,Calle Mendizábal,residential,False,130.323,"LINESTRING (-5.0522095 39.1672996, -5.0527936 39.1683806)"
609769786,False,,,Calle Alonso de Sotomayor,residential,False,77.10400000000001,"LINESTRING (-5.0522095 39.1672996, -5.0521405 39.1674225, -5.0520821 39.167551, -5.052012 39.167685, -5.0519934 39.1677085, -5.0516937 39.1678033)"
609769786,False,,,Calle Alonso de Sotomayor,residential,True,69.403,"LINESTRING (-5.0522095 39.1672996, -5.0523366 39.1670731, -5.0525001 39.166845, -5.0525966 39.1667561)"
609769762,False,,,Calle Lepanto,residential,True,7.636,"LINESTRING (-5.0525966 39.1667561, -5.0526686 39.1667961)"
609769762,False,,,Calle Lepanto,residential,False,66.90599999999999,"LINESTRING (-5.0525966 39.1667561, -5.0525678 39.1667402, -5.0520236 39.1663506)"
609769786,False,,,Calle Alonso de Sotomayor,residential,False,69.40299999999999,"LINESTRING (-5.0525966 39.1667561, -5.0525001 39.166845, -5.0523366 39.1670731, -5.0522095 39.1672996)"
609769776,False,,,Calle Oviedo,residential,False,87.011,"LINESTRING (-5.0516937 39.1678033, -5.0520555 39.1685338)"
609769776,False,,,Calle Oviedo,residential,True,3.18,"LINESTRING (-5.0516937 39.1678033, -5.0516805 39.1677766)"
609769786,False,,,Calle Alonso de Sotomayor,residential,True,77.104,"LINESTRING (-5.0516937 39.1678033, -5.0519934 39.1677085, -5.052012 39.167685, -5.0520821 39.167551, -5.0521405 39.1674225, -5.0522095 39.1672996)"
609925755,False,,,,residential,True,5.377,"LINESTRING (-5.0561245 39.1710009, -5.0560871 39.1710396)"
"[609769792, 204638001]",False,,,Calle Lepanto,residential,False,382.15200000000004,"LINESTRING (-5.0561245 39.1710009, -5.0560748 39.1709078, -5.0560382 39.1708132, -5.0559902 39.1706703, -5.055874 39.1705165, -5.0555992 39.1702843, -5.0551344 39.1699258, -5.0548907 39.1696938, -5.0546383 39.169452, -5.0544381 39.1692122, -5.0539731 39.1686711, -5.0536219 39.1682027)"
204637996,False,,,,residential,True,5.919,"LINESTRING (-5.0560871 39.1710396, -5.0560468 39.1710827)"
609925755,False,,,,residential,False,5.377,"LINESTRING (-5.0560871 39.1710396, -5.0561245 39.1710009)"
609925756,True,,,Camino del Cementerio,residential,False,178.50199999999998,"LINESTRING (-5.0560871 39.1710396, -5.0557463 39.1709115, -5.0550632 39.1706501, -5.0547037 39.1705144, -5.0543951 39.1703682, -5.0542436 39.1703108)"
609792807,False,,,Calle Domahero,residential,False,13.429,"LINESTRING (-5.0509967 39.165436, -5.0510238 39.1653957, -5.051087 39.1653385)"
"[609769762, 609792807]",False,,,"['Calle Domahero', 'Calle Lepanto']",residential,True,136.315,"LINESTRING (-5.0509967 39.165436, -5.0509993 39.165475, -5.0510219 39.1655151, -5.0510682 39.1655719, -5.0512538 39.1657403, -5.0516966 39.1661166, -5.0520236 39.1663506)"
609769795,False,,,Calle Domahero,residential,False,33.049,"LINESTRING (-5.0508343 39.1653634, -5.0506849 39.1653682, -5.0505801 39.1653921, -5.0504634 39.1654259)"
609769795,False,,,Calle Domahero,residential,True,22.084000000000003,"LINESTRING (-5.0508343 39.1653634, -5.0509617 39.1653614, -5.051087 39.1653385)"
609792806,True,,,,residential,False,16.227,"LINESTRING (-5.0508343 39.1653634, -5.0509406 39.1654036, -5.0509967 39.165436)"
204638022,False,,,Calle Oviedo,residential,True,8.639,"LINESTRING (-5.0504634 39.1654259, -5.0504317 39.1653522)"
204638022,False,,,Calle Oviedo,residential,False,16.471,"LINESTRING (-5.0504634 39.1654259, -5.050478 39.1654596, -5.050532 39.1655641)"
609769795,False,,,Calle Domahero,residential,True,33.049,"LINESTRING (-5.0504634 39.1654259, -5.0505801 39.1653921, -5.0506849 39.1653682, -5.0508343 39.1653634)"
609769795,False,,,Calle Domahero,residential,True,4.934,"LINESTRING (-5.051087 39.1653385, -5.0511361 39.1653157)"
609769795,False,,,Calle Domahero,residential,False,22.084000000000003,"LINESTRING (-5.051087 39.1653385, -5.0509617 39.1653614, -5.0508343 39.1653634)"
609792807,False,,,Calle Domahero,residential,True,13.429,"LINESTRING (-5.051087 39.1653385, -5.0510238 39.1653957, -5.0509967 39.165436)"
"[609769795, 204638030]",False,,,Calle Domahero,residential,False,89.25,"LINESTRING (-5.0552138 39.1643837, -5.0551146 39.1644336, -5.0549402 39.1644981, -5.0547385 39.1645655, -5.0542684 39.1647066)"
761951999,False,,,,unclassified,True,189.034,"LINESTRING (-5.0552138 39.1643837, -5.0551293 39.1642869, -5.0546555 39.1642698, -5.0543826 39.1641776, -5.054205 39.1640524, -5.0538157 39.1634555, -5.0537532 39.1633353)"
377113040,False,,,Calle Pizarro,residential,False,85.013,"LINESTRING (-5.0501744 39.1662554, -5.0500532 39.1663405, -5.0499237 39.166417, -5.0498465 39.166458, -5.0497333 39.1664888, -5.0494669 39.1665339, -5.049304 39.1665803)"
377113040,False,,,Calle Pizarro,residential,True,3.2569999999999997,"LINESTRING (-5.0501744 39.1662554, -5.0501823 39.1662508, -5.0502044 39.1662376)"
609769797,False,,,Calle Rosales,residential,False,16.556,"LINESTRING (-5.0501744 39.1662554, -5.0500462 39.1661813, -5.0500192 39.1661678)"
609789416,False,,,Calle Oviedo,residential,True,2.563,"LINESTRING (-5.0495964 39.1643807, -5.0495769 39.1643633)"
609769799,False,,,Calle Virgen,residential,False,61.995999999999995,"LINESTRING (-5.0495964 39.1643807, -5.0493926 39.1644827, -5.0493203 39.1645423, -5.0492532 39.1646193, -5.049092 39.1647451, -5.0490733 39.1647547)"
609789416,False,,,Calle Oviedo,residential,False,47.506,"LINESTRING (-5.0495964 39.1643807, -5.0497498 39.1645818, -5.0498284 39.1646631, -5.0499011 39.1647358)"
204638034,False,,,Calle Alfonso Fernándiz,residential,False,3.346,"LINESTRING (-5.0479782 39.1647166, -5.047989 39.1647455)"
204638034,False,,,Calle Alfonso Fernándiz,residential,True,73.713,"LINESTRING (-5.0479782 39.1647166, -5.0479588 39.1646653, -5.047904 39.1645652, -5.0477854 39.1644184, -5.0475642 39.1641394)"
609769801,False,,,Calle Perdones,residential,False,51.586,"LINESTRING (-5.0479782 39.1647166, -5.047563 39.1647586, -5.0475238 39.1647749, -5.0474789 39.1648272, -5.0474718 39.1648688)"
609769799,False,,,Calle Virgen,residential,False,23.13,"LINESTRING (-5.0483429 39.16495, -5.0480959 39.1650312)"
609769799,False,,,Calle Virgen,residential,True,50.727,"LINESTRING (-5.0483429 39.16495, -5.0484992 39.1648782, -5.048552 39.1648616, -5.0485997 39.1648604, -5.0487286 39.1648614, -5.0488177 39.1648424, -5.0488951 39.1648247)"
609789414,False,,,Calle Perdones,residential,False,28.965000000000003,"LINESTRING (-5.0483429 39.16495, -5.0482343 39.1647803, -5.0481985 39.1647149)"
204638022,False,,,Calle Oviedo,residential,False,43.889,"LINESTRING (-5.050532 39.1655641, -5.0507213 39.1659305)"
204638022,False,,,Calle Oviedo,residential,True,16.471,"LINESTRING (-5.050532 39.1655641, -5.050478 39.1654596, -5.0504634 39.1654259)"
609789410,False,,,Calle Hernán Cortés,residential,False,104.69,"LINESTRING (-5.050532 39.1655641, -5.0501922 39.1656516, -5.0498703 39.1657057, -5.0495002 39.1657535, -5.0493498 39.1657689)"
609769778,False,,,Calle Poderoso,residential,False,2.605,"LINESTRING (-5.0491901 39.1654942, -5.0491617 39.1655022)"
609769778,False,,,Calle Poderoso,residential,True,66.67699999999999,"LINESTRING (-5.0491901 39.1654942, -5.0497788 39.1653281, -5.0499192 39.1652945)"
"[609789410, 609789411]",False,,,"['Calle Rosales', 'Calle Hernán Cortés']",residential,True,35.597,"LINESTRING (-5.0491901 39.1654942, -5.0493178 39.1657722, -5.0493498 39.1657689)"
609769778,False,,,Calle Poderoso,residential,True,2.605,"LINESTRING (-5.0491617 39.1655022, -5.0491901 39.1654942)"
609769778,False,,,Calle Poderoso,residential,False,59.613,"LINESTRING (-5.0491617 39.1655022, -5.0491402 39.1655083, -5.0490433 39.1655632, -5.0489193 39.1656705, -5.0486187 39.1658279)"
609789412,False,,,Calle Rosales,residential,False,24.305,"LINESTRING (-5.0491617 39.1655022, -5.0490791 39.1653958, -5.0490069 39.1653198)"
204638007,False,,,Calle Fernando Calderón,residential,False,58.63,"LINESTRING (-5.0490069 39.1653198, -5.048931 39.1653794, -5.0484306 39.1655943)"
204638007,False,,,Calle Fernando Calderón,residential,True,54.026,"LINESTRING (-5.0490069 39.1653198, -5.049113 39.1651696, -5.0492509 39.1650045, -5.0493216 39.1649001)"
609789412,False,,,Calle Rosales,residential,True,24.305,"LINESTRING (-5.0490069 39.1653198, -5.0490791 39.1653958, -5.0491617 39.1655022)"
204638024,False,,,Calle Rodrigo Foronda,residential,False,21.232,"LINESTRING (-5.0495052 39.1649046, -5.0494445 39.1648448, -5.0493931 39.1648503, -5.0493557 39.1648738, -5.0493216 39.1649001)"
204638024,False,,,Calle Rodrigo Foronda,residential,True,43.907000000000004,"LINESTRING (-5.0495052 39.1649046, -5.0495542 39.1649209, -5.0496126 39.1649209, -5.049706 39.1649028, -5.049762 39.1648828, -5.0497784 39.164843, -5.0497994 39.1648159, -5.0499011 39.1647358)"
609789415,False,,,Calle Hernando de Herrera,residential,True,56.525999999999996,"LINESTRING (-5.0495052 39.1649046, -5.0495332 39.1649584, -5.0495841 39.1650057, -5.049702 39.165105, -5.0498483 39.1652405, -5.0499192 39.1652945)"
204638013,False,,,Calle Virgen,residential,False,31.679,"LINESTRING (-5.0506405 39.1635001, -5.0506299 39.1635839, -5.050603 39.1636753, -5.050543 39.1637716)"
609797827,False,,,Calle Pilarito,residential,True,30.259,"LINESTRING (-5.0506405 39.1635001, -5.0506003 39.1635111, -5.050517 39.1635201, -5.0504445 39.1635125, -5.0502967 39.1634882)"
609769799,False,,,Calle Virgen,residential,False,17.3,"LINESTRING (-5.0490733 39.1647547, -5.0490087 39.1647881, -5.0488951 39.1648247)"
609769799,False,,,Calle Virgen,residential,True,61.995999999999995,"LINESTRING (-5.0490733 39.1647547, -5.049092 39.1647451, -5.0492532 39.1646193, -5.0493203 39.1645423, -5.0493926 39.1644827, -5.0495964 39.1643807)"
609789413,False,,,Calle Virgen,residential,True,26.896,"LINESTRING (-5.0490733 39.1647547, -5.0492002 39.1648399, -5.0493216 39.1649001)"
204638034,False,,,Calle Alfonso Fernándiz,residential,True,3.346,"LINESTRING (-5.047989 39.1647455, -5.0479782 39.1647166)"
204638027,False,,,Calle Perdones,residential,True,18.499000000000002,"LINESTRING (-5.047989 39.1647455, -5.0481896 39.1647204, -5.0481985 39.1647149)"
204638034,False,,,Calle Alfonso Fernándiz,residential,False,33.077999999999996,"LINESTRING (-5.047989 39.1647455, -5.048003 39.1647827, -5.0480959 39.1650312)"
204638027,False,,,Calle Perdones,residential,False,18.499000000000002,"LINESTRING (-5.0481985 39.1647149, -5.0481896 39.1647204, -5.047989 39.1647455)"
204638027,False,,,Calle Perdones,residential,True,63.294,"LINESTRING (-5.0481985 39.1647149, -5.0482099 39.1647078, -5.0482217 39.1646845, -5.0482257 39.1646453, -5.0482452 39.1644349, -5.0482682 39.1643833, -5.0483175 39.164344, -5.048494 39.1642379)"
609789414,False,,,Calle Perdones,residential,True,28.965000000000003,"LINESTRING (-5.0481985 39.1647149, -5.0482343 39.1647803, -5.0483429 39.16495)"
204638018,False,,,Calle Cagancho,residential,False,81.93,"LINESTRING (-5.0469032 39.1648705, -5.0468573 39.1648905, -5.0467635 39.1649342, -5.0466857 39.1649924, -5.0465891 39.1650527, -5.0465757 39.1651026, -5.0465999 39.1651629, -5.0466294 39.1652357, -5.0466374 39.1653147, -5.0466562 39.1653875, -5.0466787 39.165473)"
609789420,False,,,Calle Barruelo,residential,False,22.235,"LINESTRING (-5.0469055 39.1645953, -5.0468255 39.1644052)"
609789420,False,,,Calle Barruelo,residential,True,89.703,"LINESTRING (-5.0463824 39.1636756, -5.0465179 39.1638875, -5.0467327 39.1642314, -5.0468255 39.1644052)"
204638021,False,,,Calle Barruelo,residential,False,1.727,"LINESTRING (-5.0475446 39.1641426, -5.0475642 39.1641394)"
204638021,False,,,Calle Barruelo,residential,True,54.414,"LINESTRING (-5.0475446 39.1641426, -5.0474629 39.1641783, -5.0471969 39.1643255, -5.0471087 39.1643641, -5.0470346 39.164378, -5.047002 39.1643822)"
609789422,False,,,Calle Alfonso Fernándiz,residential,False,38.650999999999996,"LINESTRING (-5.0475446 39.1641426, -5.0474729 39.1640631, -5.0473678 39.1639635, -5.0472651 39.1638712)"
609789422,False,,,Calle Alfonso Fernándiz,residential,True,38.650999999999996,"LINESTRING (-5.0472651 39.1638712, -5.0473678 39.1639635, -5.0474729 39.1640631, -5.0475446 39.1641426)"
609789423,False,,,Calle Barruelo,residential,True,67.029,"LINESTRING (-5.0472651 39.1638712, -5.0470921 39.1639806, -5.0470076 39.1640482, -5.0469888 39.1641252, -5.047002 39.1643822)"
204638021,False,,,Calle Barruelo,residential,True,15.43,"LINESTRING (-5.047002 39.1643822, -5.0468255 39.1644052)"
