osmid,highway,oneway,reversed,length,name,geometry,junction
757756789,residential,False,True,76.331,,"LINESTRING (48.4743834 34.9749466, 48.475188 34.9747554)",
757756789,residential,False,False,76.331,,"LINESTRING (48.475188 34.9747554, 48.4743834 34.9749466)",
757756790,residential,False,False,16.674,,"LINESTRING (48.475188 34.9747554, 48.4753138 34.9748643)",
757756790,residential,False,True,24.167,,"LINESTRING (48.475188 34.9747554, 48.4751719 34.974674, 48.4751531 34.97454)",
757756790,residential,False,False,24.167,,"LINESTRING (48.4751531 34.97454, 48.4751719 34.974674, 48.475188 34.9747554)",
757756791,residential,False,True,94.737,,"LINESTRING (48.4750572 34.9752469, 48.4747133 34.9752455, 48.4743109 34.9752587, 48.4740213 34.975296)",
817780096,residential,False,False,20.127,طالقانی,"LINESTRING (48.4750572 34.9752469, 48.4750087 34.9753007, 48.4749392 34.9753996)",
817780096,residential,False,True,49.045,طالقانی,"LINESTRING (48.4750572 34.9752469, 48.4752287 34.9750563, 48.4753138 34.9748643)",
757756791,residential,False,False,94.737,,"LINESTRING (48.4740213 34.975296, 48.4743109 34.9752587, 48.4747133 34.9752455, 48.4750572 34.9752469)",
817780096,residential,False,True,30.047,طالقانی,"LINESTRING (48.4747747 34.9756338, 48.4749392 34.9753996)",
757756792,residential,False,True,51.713,,"LINESTRING (48.4747747 34.9756338, 48.4746891 34.9756125, 48.4744343 34.9755971, 48.4742117 34.9755949)",
817780096,residential,False,False,95.91399999999999,طالقانی,"LINESTRING (48.4747747 34.9756338, 48.4744329 34.9761202, 48.474395 34.9764199)",
757756792,residential,False,False,51.712999999999994,,"LINESTRING (48.4742117 34.9755949, 48.4744343 34.9755971, 48.4746891 34.9756125, 48.4747747 34.9756338)",
548902738,residential,False,False,72.958,,"LINESTRING (48.4716618 34.9703009, 48.4708626 34.9703409)",
548902738,residential,False,True,71.835,,"LINESTRING (48.4716618 34.9703009, 48.4724487 34.9702615)",
620398132,residential,False,True,64.88499999999999,,"LINESTRING (48.4799181 34.9790855, 48.479836 34.978768, 48.4797521 34.9785841, 48.4797171 34.9785284)",
757757677,residential,False,False,18.837,,"LINESTRING (48.4767142 34.9787641, 48.4767068 34.9789334)",
757757680,residential,False,False,36.469,,"LINESTRING (48.4767142 34.9787641, 48.4768403 34.9788542, 48.4769556 34.9788959, 48.4770572 34.9788686)",
757757680,residential,False,True,73.864,,"LINESTRING (48.4767142 34.9787641, 48.4763226 34.9784015, 48.4763295 34.9782215)",
224093485,secondary,False,False,31.244999999999997,خیابان امام خمینی,"LINESTRING (48.4763295 34.9782215, 48.476179 34.9782486, 48.475994 34.9782797)",
224093485,secondary,False,True,198.817,خیابان امام خمینی,"LINESTRING (48.4763295 34.9782215, 48.476606 34.9781716, 48.4768855 34.9781184, 48.4770599 34.978078, 48.477179 34.9780405, 48.4772922 34.9779975, 48.4773894 34.9779507, 48.4774878 34.977895, 48.4775827 34.9778219, 48.4776714 34.9777367, 48.4777995 34.9776073, 48.4779353 34.9774458, 48.4780721 34.9772877)",
757757680,residential,False,False,73.864,,"LINESTRING (48.4763295 34.9782215, 48.4763226 34.9784015, 48.4767142 34.9787641)",
224093485,secondary,False,False,10.137,خیابان امام خمینی,"LINESTRING (48.4755741 34.9783505, 48.4754651 34.9783688)",
224093485,secondary,False,True,39.059,خیابان امام خمینی,"LINESTRING (48.4755741 34.9783505, 48.475994 34.9782797)",
757757681,residential,False,True,172.552,,"LINESTRING (48.4755741 34.9783505, 48.475695 34.9786498, 48.4756333 34.9786696, 48.4756172 34.9789531, 48.4758586 34.9789707, 48.475994 34.9782797)",
224093485,secondary,False,False,39.059,خیابان امام خمینی,"LINESTRING (48.475994 34.9782797, 48.4755741 34.9783505)",
757757681,residential,False,False,172.55200000000002,,"LINESTRING (48.475994 34.9782797, 48.4758586 34.9789707, 48.4756172 34.9789531, 48.4756333 34.9786696, 48.475695 34.9786498, 48.4755741 34.9783505)",
224093485,secondary,False,True,31.244999999999997,خیابان امام خمینی,"LINESTRING (48.475994 34.9782797, 48.476179 34.9782486, 48.4763295 34.9782215)",
518189721,tertiary,False,True,30.66,شاهد,"LINESTRING (48.4753568 34.9760147, 48.4756489 34.9758778)",
757758034,residential,False,True,78.267,,"LINESTRING (48.4753568 34.9760147, 48.4749392 34.9753996)",
518189721,tertiary,False,False,43.623999999999995,شاهد,"LINESTRING (48.4753568 34.9760147, 48.4751192 34.976126, 48.4749354 34.9762006)",
757758034,residential,False,False,78.267,,"LINESTRING (48.4749392 34.9753996, 48.4753568 34.9760147)",
817780096,residential,False,False,30.047,طالقانی,"LINESTRING (48.4749392 34.9753996, 48.4747747 34.9756338)",
817780096,residential,False,True,20.127,طالقانی,"LINESTRING (48.4749392 34.9753996, 48.4750087 34.9753007, 48.4750572 34.9752469)",
620398132,residential,False,True,18.048,,"LINESTRING (48.4797171 34.9785284, 48.4796264 34.9783841)",
757758035,residential,False,True,46.407,,"LINESTRING (48.4797171 34.9785284, 48.4792274 34.9786432)",
620398132,residential,False,False,64.885,,"LINESTRING (48.4797171 34.9785284, 48.4797521 34.9785841, 48.479836 34.978768, 48.4799181 34.9790855)",
757758035,residential,False,False,46.407,,"LINESTRING (48.4792274 34.9786432, 48.4797171 34.9785284)",
757758036,residential,False,True,50.422,,"LINESTRING (48.4785627 34.9785335, 48.4785354 34.9780806)",
757757680,residential,False,False,98.685,,"LINESTRING (48.4785627 34.9785335, 48.4789324 34.9785179, 48.4796264 34.9783841)",
757757680,residential,False,True,144.295,,"LINESTRING (48.4785627 34.9785335, 48.47794 34.9785597, 48.4771273 34.9788498, 48.4770572 34.9788686)",
757758036,residential,False,False,50.422,,"LINESTRING (48.4785354 34.9780806, 48.4785627 34.9785335)",
757758037,residential,False,False,138.114,,"LINESTRING (48.4795466 34.9768191, 48.4795359 34.9772411, 48.4796539 34.9776301, 48.4796673 34.9776806, 48.4795815 34.9777377, 48.4792441 34.9777536)",
500483952,tertiary,False,False,96.093,شهیدان عسگری,"LINESTRING (48.4795163 34.9720506, 48.4785618 34.9716831)",
757758503,residential,False,True,40.96,,"LINESTRING (48.4795163 34.9720506, 48.4793933 34.9724049)",
548902755,residential,False,True,32.119,آزادگان,"LINESTRING (48.4793933 34.9724049, 48.4790412 34.9723911)",
757758503,residential,False,False,40.96,,"LINESTRING (48.4793933 34.9724049, 48.4795163 34.9720506)",
548902755,residential,False,False,65.16900000000001,آزادگان,"LINESTRING (48.4793933 34.9724049, 48.4794935 34.9724088, 48.4800841 34.9725491)",
1056203466,residential,False,False,80.676,,"LINESTRING (48.4797826 34.9713751, 48.4789383 34.9711566)",
757758507,residential,False,True,46.75,,"LINESTRING (48.4797826 34.9713751, 48.4799033 34.9710344, 48.479929 34.9709722)",
757758507,residential,False,False,62.459,,"LINESTRING (48.4801486 34.9704401, 48.479929 34.9709722)",
"[757759057, 620398922]",residential,False,"[False, True]",274.103,شهید آوینی,"LINESTRING (48.4803808 34.9750455, 48.4804183 34.9750982, 48.4804425 34.975162, 48.4804639 34.9753356, 48.4804317 34.9754718, 48.4803915 34.9755488, 48.4803191 34.9756147, 48.4802788 34.9756521, 48.4803339 34.9760454, 48.4802308 34.97607, 48.4799174 34.9761299, 48.4796555 34.976158, 48.4793635 34.9762037, 48.479211 34.9762161, 48.4789642 34.9762248, 48.4786397 34.9762367)",
757759062,residential,False,True,53.855999999999995,,"LINESTRING (48.4803808 34.9750455, 48.4803325 34.9750147, 48.480252 34.9749048, 48.4801271 34.9746164)",
224093500,tertiary,False,True,40.229000000000006,توحید,"LINESTRING (48.4801271 34.9746164, 48.4800588 34.9746226, 48.4796879 34.9746535)",
757759062,residential,False,False,53.856,,"LINESTRING (48.4801271 34.9746164, 48.480252 34.9749048, 48.4803325 34.9750147, 48.4803808 34.9750455)",
224093500,tertiary,False,False,40.229000000000006,توحید,"LINESTRING (48.4796879 34.9746535, 48.4800588 34.9746226, 48.4801271 34.9746164)",
224093500,tertiary,False,True,70.113,توحید,"LINESTRING (48.4796879 34.9746535, 48.4796243 34.9746588, 48.4793333 34.9746948, 48.4790073 34.9747645, 48.4789369 34.9747841)",
757759063,residential,False,True,58.764,,"LINESTRING (48.4796879 34.9746535, 48.4797049 34.9744982, 48.4798765 34.9741532)",
757759063,residential,False,False,58.764,,"LINESTRING (48.4798765 34.9741532, 48.4797049 34.9744982, 48.4796879 34.9746535)",
757759065,residential,False,False,40.398,,"LINESTRING (48.4800079 34.972907, 48.4800841 34.9725491)",
548902755,residential,False,True,43.611,آزادگان,"LINESTRING (48.4805119 34.972725, 48.4800841 34.9725491)",
757759066,residential,False,True,32.626,,"LINESTRING (48.4805119 34.972725, 48.4803539 34.9729883)",
757759066,residential,False,False,32.626,,"LINESTRING (48.4803539 34.9729883, 48.4805119 34.972725)",
548902726,residential,False,False,67.855,آیت الله کاشانی,"LINESTRING (48.4789383 34.9711566, 48.4785618 34.9716831)",
1056203466,residential,False,True,80.676,,"LINESTRING (48.4789383 34.9711566, 48.4797826 34.9713751)",
548902726,residential,False,True,48.555,آیت الله کاشانی,"LINESTRING (48.4789383 34.9711566, 48.4791381 34.9708772, 48.479212 34.970782)",
757758507,residential,False,True,62.459,,"LINESTRING (48.479929 34.9709722, 48.4801486 34.9704401)",
1056203467,residential,False,True,68.67,,"LINESTRING (48.479929 34.9709722, 48.479212 34.970782)",
757758507,residential,False,False,46.75,,"LINESTRING (48.479929 34.9709722, 48.4799033 34.9710344, 48.4797826 34.9713751)",
548902726,residential,False,True,6.204,آیت الله کاشانی,"LINESTRING (48.479212 34.970782, 48.4792485 34.9707349)",
1056203467,residential,False,False,68.67,,"LINESTRING (48.479212 34.970782, 48.479929 34.9709722)",
548902726,residential,False,False,48.555,آیت الله کاشانی,"LINESTRING (48.479212 34.970782, 48.4791381 34.9708772, 48.4789383 34.9711566)",
1056345648,residential,False,False,42.208,,"LINESTRING (48.4776355 34.973863, 48.47802 34.9736513)",
1064483152,residential,False,False,68.703,ایثار,"LINESTRING (48.4737343 34.9768663, 48.4737516 34.9762486)",
1066005736,residential,False,True,20.503,,"LINESTRING (48.4737343 34.9768663, 48.4735103 34.9768839)",
1064483152,residential,False,True,49.019,ایثار,"LINESTRING (48.4737343 34.9768663, 48.4738576 34.9768707, 48.4739059 34.9772081)",
548902753,residential,False,True,67.633,سعادت,"LINESTRING (48.4738537 34.9775248, 48.4745957 34.9775069)",
1064490648,residential,False,True,33.614,,"LINESTRING (48.474272 34.9771707, 48.4739059 34.9772081)",
1064490648,residential,False,False,33.614,,"LINESTRING (48.4739059 34.9772081, 48.474272 34.9771707)",
1064490648,residential,False,True,31.34,,"LINESTRING (48.4739059 34.9772081, 48.4735679 34.9772604)",
1064483152,residential,False,False,49.019,ایثار,"LINESTRING (48.4739059 34.9772081, 48.4738576 34.9768707, 48.4737343 34.9768663)",
1065440925,residential,False,True,48.212,سعادت ۲,"LINESTRING (48.4742506 34.9778597, 48.4742506 34.977963, 48.4746526 34.9779387)",
817780097,residential,False,False,44.084,گلزاری,"LINESTRING (48.4746526 34.9779387, 48.4746907 34.9782241, 48.4747092 34.9783324)",
817780097,residential,False,True,48.294,گلزاری,"LINESTRING (48.4746526 34.9779387, 48.474615 34.9776567, 48.4745957 34.9775069)",
1065440925,residential,False,False,48.212,سعادت ۲,"LINESTRING (48.4746526 34.9779387, 48.4742506 34.977963, 48.4742506 34.9778597)",
548902745,residential,False,True,16.57,ایثارگران,"LINESTRING (48.4752533 34.9705651, 48.4751114 34.9704719)",
1066011178,residential,False,True,50.632,,"LINESTRING (48.4752533 34.9705651, 48.4756043 34.9702121)",
548902745,residential,False,False,102.924,ایثارگران,"LINESTRING (48.4752533 34.9705651, 48.4752598 34.9706585, 48.4752909 34.9710429, 48.4753725 34.9714847)",
500483952,tertiary,False,False,58.739,شهیدان عسگری,"LINESTRING (48.4777134 34.9713439, 48.4771544 34.9710808)",
500483952,tertiary,False,True,86.015,شهیدان عسگری,"LINESTRING (48.4777134 34.9713439, 48.4785618 34.9716831)",
757757089,residential,False,False,208.456,,"LINESTRING (48.4777134 34.9713439, 48.4781625 34.9704717, 48.4792485 34.9707349)",
1255324737,tertiary,False,False,35.978,معلم,"LINESTRING (48.4698532 34.9788596, 48.4702284 34.9789605)",
548902738,residential,False,False,71.835,,"LINESTRING (48.4724487 34.9702615, 48.4716618 34.9703009)",
548902738,residential,False,True,23.333,,"LINESTRING (48.4724487 34.9702615, 48.4727043 34.9702487)",
224093431,tertiary,False,True,89.434,مهدیه,"LINESTRING (48.469813 34.9773209, 48.4702975 34.9766214)",
1255324709,tertiary,True,False,15.862,,"LINESTRING (48.469813 34.9773209, 48.4697485 34.9774534)",
