osmid,oneway,name,highway,reversed,length,geometry,junction
331144315,True,بلوار حضرت ابوالفضل,secondary,False,93.595,"LINESTRING (50.8623592 34.3945587, 50.8624045 34.3947232, 50.8624112 34.3953962)",
1110230408,False,,residential,True,154.759,"LINESTRING (50.8623592 34.3945587, 50.8629011 34.3945632, 50.8629809 34.3936209)",
329072545,True,بلوار حضرت ابوالفضل,secondary,False,81.575,"LINESTRING (50.8622494 34.3955532, 50.8622421 34.3948196)",
1110230409,False,,residential,False,47.648,"LINESTRING (50.8622494 34.3955532, 50.8617302 34.3955616)",
587619496,False,,residential,False,81.561,"LINESTRING (50.8617302 34.3955616, 50.8617096 34.3948283)",
587619496,False,,residential,True,3.659,"LINESTRING (50.8617302 34.3955616, 50.8617311 34.3955945)",
1110230409,False,,residential,True,47.648,"LINESTRING (50.8617302 34.3955616, 50.8622494 34.3955532)",
1110230410,False,,residential,True,28.861,"LINESTRING (50.8614172 34.3956112, 50.8617311 34.3955945)",
587619508,False,,residential,False,89.717,"LINESTRING (50.8614172 34.3956112, 50.8613906 34.3951616, 50.8613874 34.3948049)",
587619508,False,,residential,True,164.479,"LINESTRING (50.8614172 34.3956112, 50.8614227 34.3957038, 50.8613906 34.3962211, 50.8613299 34.3967515, 50.8613144 34.397087)",
587619498,False,,residential,True,29.716,"LINESTRING (50.8610961 34.3968338, 50.8611147 34.3971006)",
587619498,False,,residential,False,72.859,"LINESTRING (50.8610961 34.3968338, 50.8610882 34.3967215, 50.8610175 34.3961819)",
"[1110230411, 1110230412]",False,,residential,False,159.63100000000003,"LINESTRING (50.8610961 34.3968338, 50.8603214 34.3969413, 50.859732 34.3970429, 50.8595639 34.3967876)",
587619498,False,,residential,True,10.648,"LINESTRING (50.8602787 34.3939332, 50.8603109 34.3940252)",
587619498,False,,residential,False,49.394,"LINESTRING (50.8602787 34.3939332, 50.8601957 34.3936956, 50.8601869 34.3934988)",
324607015,False,,residential,False,41.383,"LINESTRING (50.8672859 34.3897, 50.8670177 34.3899992)",
