osmid,name,highway,oneway,reversed,length,geometry,junction
102874966,امام خمینی,secondary,False,False,15.744,"LINESTRING (53.2164916 29.2747716, 53.2166469 29.2747304)",
925848464,شهید موسوی,secondary,False,True,5.717,"LINESTRING (53.2200486 29.2731193, 53.2200388 29.2730686)",
926086685,میدان شیخ یوسف,secondary,True,False,17.264,"LINESTRING (53.2200486 29.2731193, 53.2200768 29.2731133, 53.2201128 29.2731126, 53.2201478 29.2731201, 53.2201789 29.2731365, 53.2202075 29.2731616)",
563916491,,residential,False,False,199.69700000000003,"LINESTRING (53.2202075 29.2731616, 53.2204601 29.273121, 53.2220582 29.2730886, 53.2221513 29.2732464)",
926086685,میدان شیخ یوسف,secondary,True,False,65.564,"LINESTRING (53.2202075 29.2731616, 53.2202367 29.2732121, 53.2202707 29.2732891, 53.2202935 29.2733792, 53.2203123 29.2734764, 53.2203256 29.2735642, 53.2203473 29.2737343)",
520871049,۲۴,residential,False,False,58.976,"LINESTRING (53.226442 29.2730022, 53.2262642 29.2735094)",
768731936,,residential,False,False,144.11599999999999,"LINESTRING (53.226442 29.2730022, 53.2259314 29.2728729, 53.2254137 29.2728565, 53.2253469 29.2732324)",
948605186,,residential,False,False,8.315,"LINESTRING (53.221116 29.2762921, 53.2210333 29.2763118)",
520871063,,residential,False,True,151.254,"LINESTRING (53.2210333 29.2763118, 53.2195186 29.2766353)",
948605186,,residential,False,True,8.315,"LINESTRING (53.2210333 29.2763118, 53.221116 29.2762921)",
992425204,بلوار شهدای نیروی انتظامی,secondary,True,False,55.408,"LINESTRING (53.2210333 29.2763118, 53.2209814 29.2760911, 53.2209267 29.2758223)",
520867857,بلوار رباط,tertiary,True,False,98.845,"LINESTRING (53.2195731 29.2741534, 53.2195571 29.2742123, 53.2192161 29.2747094, 53.2190669 29.2749218)",
951954042,,tertiary_link,True,False,8.023,"LINESTRING (53.2194939 29.2741326, 53.2195731 29.2741534)",
520867871,بلوار رباط,tertiary,True,False,19.48,"LINESTRING (53.2194939 29.2741326, 53.219514 29.2741037, 53.2195223 29.2739625)",
520867871,بلوار رباط,tertiary,True,False,128.325,"LINESTRING (53.2188064 29.2751186, 53.2194939 29.2741326)",
954499022,,tertiary_link,False,True,10.112,"LINESTRING (53.2188064 29.2751186, 53.2188966 29.2751642)",
520867857,بلوار رباط,tertiary,True,False,58.8,"LINESTRING (53.2188966 29.2751642, 53.2185799 29.2756151)",
954499022,,tertiary_link,False,False,10.112,"LINESTRING (53.2188966 29.2751642, 53.2188064 29.2751186)",
520871063,,residential,False,False,151.254,"LINESTRING (53.2195186 29.2766353, 53.2210333 29.2763118)",
1034063303,,residential,False,False,82.629,"LINESTRING (53.2175025 29.2713064, 53.2179961 29.2712386, 53.2180383 29.2715436)",
1034063305,,residential,False,True,45.102,"LINESTRING (53.2171163 29.272619, 53.2166523 29.2726455)",
563916423,,residential,False,True,65.163,"LINESTRING (53.2166523 29.2726455, 53.2167289 29.2732277)",
1034063305,,residential,False,False,45.102,"LINESTRING (53.2166523 29.2726455, 53.2171163 29.272619)",
1034063306,,residential,False,True,104.839,"LINESTRING (53.2174435 29.2722049, 53.2168749 29.2721534, 53.216903 29.2717099)",
1034063514,,residential,False,True,116.174,"LINESTRING (53.2210806 29.2722248, 53.2198839 29.2722679)",
1034063515,,residential,False,False,26.679,"LINESTRING (53.2203242 29.2706864, 53.220592 29.2706317)",
1089113101,,residential,False,True,32.131,"LINESTRING (53.2243556 29.2685163, 53.224026 29.2685451)",
563916523,,residential,False,False,10.34,"LINESTRING (53.224026 29.2685451, 53.2240192 29.2684523)",
563916523,,residential,False,True,124.923,"LINESTRING (53.224026 29.2685451, 53.2241076 29.2696663)",
1089113101,,residential,False,False,32.131,"LINESTRING (53.224026 29.2685451, 53.2243556 29.2685163)",
520871037,حافظ,residential,False,False,54.3,"LINESTRING (53.2194817 29.2731167, 53.2200388 29.2730686)",
520871037,حافظ,residential,False,True,32.164,"LINESTRING (53.2194817 29.2731167, 53.2191504 29.2731043)",
1270905339,,residential,False,True,123.436,"LINESTRING (53.2194817 29.2731167, 53.219428 29.2720076)",
520871080,شاهد,residential,False,False,5.172,"LINESTRING (53.219428 29.2720076, 53.2194812 29.2720045)",
520871080,شاهد,residential,False,True,26.564,"LINESTRING (53.219428 29.2720076, 53.2191544 29.2719971)",
1270905339,,residential,False,False,123.436,"LINESTRING (53.219428 29.2720076, 53.2194817 29.2731167)",
