osmid,highway,oneway,reversed,length,ref,name,geometry
557209884,residential,False,True,6.233,,,"LINESTRING (54.1374485 27.6662369, 54.1374513 27.6661809)"
652281888,residential,False,False,72.226,,فولادی,"LINESTRING (54.1374485 27.6662369, 54.1370046 27.6662602, 54.1369253 27.666244, 54.136722 27.66628)"
652281888,residential,False,True,72.226,,فولادی,"LINESTRING (54.136722 27.66628, 54.1369253 27.666244, 54.1370046 27.6662602, 54.1374485 27.6662369)"
557209884,residential,False,False,3.217,,,"LINESTRING (54.1374279 27.6666456, 54.1374264 27.6666745)"
557209884,residential,False,True,45.491,,,"LINESTRING (54.1374279 27.6666456, 54.1374485 27.6662369)"
652281889,residential,False,False,118.88299999999998,,,"LINESTRING (54.1374279 27.6666456, 54.1372261 27.66664, 54.1370411 27.666667, 54.1369863 27.666703, 54.1368196 27.6667463, 54.136659 27.6667661, 54.1365797 27.6667895, 54.1362565 27.6668489)"
652281889,residential,False,True,118.883,,,"LINESTRING (54.1362565 27.6668489, 54.1365797 27.6667895, 54.136659 27.6667661, 54.1368196 27.6667463, 54.1369863 27.666703, 54.1370411 27.666667, 54.1372261 27.66664, 54.1374279 27.6666456)"
652281890,residential,False,True,63.524,,,"LINESTRING (54.1380188 27.6670668, 54.1378506 27.6671122, 54.1374426 27.6673174)"
640474326,residential,False,False,20.717,,,"LINESTRING (54.1384216 27.6672719, 54.1384237 27.6674582)"
"[640474325, 640474326]",residential,False,True,40.021,,,"LINESTRING (54.1384216 27.6672719, 54.1384198 27.6671171, 54.1386511 27.6671068)"
652281891,residential,False,False,53.406,,,"LINESTRING (54.1384216 27.6672719, 54.1382915 27.6672815, 54.1378919 27.6673694)"
652281891,residential,False,True,53.406,,,"LINESTRING (54.1378919 27.6673694, 54.1382915 27.6672815, 54.1384216 27.6672719)"
652281892,residential,False,True,11.449,,,"LINESTRING (54.1375468 27.6677983, 54.1374955 27.6678907)"
640474331,residential,False,False,40.91,,,"LINESTRING (54.1381664 27.6683465, 54.1380316 27.6679985)"
"[640474330, 640474331]",residential,False,True,13.501000000000001,,,"LINESTRING (54.1381664 27.6683465, 54.1381808 27.6683838, 54.1380956 27.6684159)"
"[652281893, 652281894]",residential,False,False,31.585,,,"LINESTRING (54.1381664 27.6683465, 54.1383551 27.6682926, 54.1384203 27.6682008)"
557221084,residential,False,True,14.065,,,"LINESTRING (54.1387498 27.6692552, 54.1386195 27.669307)"
1054642710,residential,False,False,21.358,,کوچه شهید حسینعلی غلامی,"LINESTRING (54.1387498 27.6692552, 54.1385869 27.6691284)"
1054642710,residential,False,True,44.638,,کوچه شهید حسینعلی غلامی,"LINESTRING (54.1387498 27.6692552, 54.139137 27.6694639)"
557221084,residential,False,False,46.789,,,"LINESTRING (54.1387884 27.6697003, 54.1386195 27.669307)"
557221084,residential,False,True,57.654,,,"LINESTRING (54.1387884 27.6697003, 54.1389966 27.6701849)"
653005386,residential,False,False,33.524,,,"LINESTRING (54.1387884 27.6697003, 54.1384804 27.6698287)"
653005386,residential,False,True,33.524,,,"LINESTRING (54.1384804 27.6698287, 54.1387884 27.6697003)"
557221081,residential,False,False,41.68,,,"LINESTRING (54.1393609 27.6699941, 54.1389966 27.6701849)"
557221081,residential,False,True,43.54,,,"LINESTRING (54.1393609 27.6699941, 54.1397452 27.6698005)"
653005387,residential,False,False,63.659,,,"LINESTRING (54.1393609 27.6699941, 54.1396395 27.6705107)"
557221066,residential,False,False,38.055,,کوچه پاسگاه قدیم,"LINESTRING (54.1396395 27.6705107, 54.1393007 27.6706753)"
557221066,residential,False,True,76.051,,کوچه پاسگاه قدیم,"LINESTRING (54.1396395 27.6705107, 54.1402955 27.6701498)"
653005387,residential,False,True,63.659,,,"LINESTRING (54.1396395 27.6705107, 54.1393609 27.6699941)"
318268731,residential,False,False,24.583,,خیابان شهید فهمیده,"LINESTRING (54.141593 27.6719139, 54.1413435 27.6719066)"
318268731,residential,False,True,72.893,,خیابان شهید فهمیده,"LINESTRING (54.141593 27.6719139, 54.1423332 27.6719167)"
653006456,residential,False,False,87.323,,خیابان شهید غلامی,"LINESTRING (54.141593 27.6719139, 54.1411971 27.6712112)"
653006453,residential,False,False,41.19,,کوچه میرمرتضی,"LINESTRING (54.1374998 27.6687001, 54.1373068 27.6685746, 54.1371545 27.6684916)"
653006453,residential,False,True,82.713,,کوچه میرمرتضی,"LINESTRING (54.1374998 27.6687001, 54.1375351 27.6687231, 54.1377128 27.6688131, 54.1379374 27.6688343, 54.1380414 27.6689029, 54.1382712 27.6689498)"
"[645521226, 653006462]",residential,False,True,62.101,,,"LINESTRING (54.1374998 27.6687001, 54.1375106 27.6689089, 54.1371413 27.669032)"
653006453,residential,False,True,2.58,,کوچه میرمرتضی,"LINESTRING (54.1367522 27.6684132, 54.1367779 27.6684177)"
653006463,residential,False,False,36.176,,,"LINESTRING (54.1367522 27.6684132, 54.1367734 27.668738)"
653006453,residential,False,False,113.75500000000001,,کوچه میرمرتضی,"LINESTRING (54.1367522 27.6684132, 54.1363272 27.6683394, 54.1358147 27.6682925, 54.1356198 27.6683537)"
653006463,residential,False,True,36.176,,,"LINESTRING (54.1367734 27.668738, 54.1367522 27.6684132)"
442022095,residential,False,False,23.62,,خیابان شهید رجایی (تمیز),"LINESTRING (54.1366519 27.6706484, 54.1368215 27.6707986)"
442022095,residential,False,True,46.003,,خیابان شهید رجایی (تمیز),"LINESTRING (54.1366519 27.6706484, 54.1363161 27.6703608)"
653012130,residential,False,False,35.3,,,"LINESTRING (54.1366519 27.6706484, 54.1367643 27.6705775, 54.1367366 27.6703838)"
653012130,residential,False,True,35.3,,,"LINESTRING (54.1367366 27.6703838, 54.1367643 27.6705775, 54.1366519 27.6706484)"
175581216,tertiary,True,False,26.201,,بلوار سپاه پاسداران,"LINESTRING (54.1351748 27.6723399, 54.1352331 27.67211)"
497654458,residential,False,False,19.791,,خیابان هفت برکه,"LINESTRING (54.1351271 27.6688231, 54.1350446 27.6686608)"
497654458,residential,False,True,41.62,,خیابان هفت برکه,"LINESTRING (54.1351271 27.6688231, 54.1353006 27.6691644)"
653019539,tertiary,False,False,69.839,,خیابان شهیدان حسن زاده,"LINESTRING (54.1351271 27.6688231, 54.1345006 27.6691174)"
640474345,residential,False,False,69.015,,خیابان پرواز,"LINESTRING (54.1341537 27.6734888, 54.1345408 27.6729714)"
640474345,residential,False,True,109.995,,خیابان پرواز,"LINESTRING (54.1341537 27.6734888, 54.1335833 27.6743393)"
"[653088938, 557209847]",residential,False,True,101.863,,,"LINESTRING (54.1341537 27.6734888, 54.1341621 27.6738279, 54.1341139 27.6740631, 54.1340279 27.6743489, 54.1339804 27.6743478)"
557209841,residential,False,False,100.439,,کوچه نیلوفر یک,"LINESTRING (54.1340355 27.6726318, 54.1343874 27.671784)"
557209841,residential,False,True,26.5,,کوچه نیلوفر یک,"LINESTRING (54.1340355 27.6726318, 54.1339427 27.6728555)"
653088939,residential,False,False,62.466,,کوچه شهید بندی,"LINESTRING (54.1340355 27.6726318, 54.1345408 27.6729714)"
640474345,residential,False,False,51.503,,خیابان پرواز,"LINESTRING (54.1345408 27.6729714, 54.1348297 27.6725853)"
640474345,residential,False,True,69.015,,خیابان پرواز,"LINESTRING (54.1345408 27.6729714, 54.1341537 27.6734888)"
653088939,residential,False,True,62.466,,کوچه شهید بندی,"LINESTRING (54.1345408 27.6729714, 54.1340355 27.6726318)"
557209872,residential,False,False,182.528,,کوچه نیلوفر دو,"LINESTRING (54.1336725 27.6727821, 54.1330691 27.6743342)"
557209872,residential,False,True,10.678,,کوچه نیلوفر دو,"LINESTRING (54.1336725 27.6727821, 54.1337078 27.6726913)"
653088941,residential,False,False,27.832,,,"LINESTRING (54.1336725 27.6727821, 54.1339427 27.6728555)"
557209841,residential,False,False,26.5,,کوچه نیلوفر یک,"LINESTRING (54.1339427 27.6728555, 54.1340355 27.6726318)"
557209841,residential,False,True,175.488,,کوچه نیلوفر یک,"LINESTRING (54.1339427 27.6728555, 54.1333279 27.6743368)"
653088941,residential,False,True,27.832,,,"LINESTRING (54.1339427 27.6728555, 54.1336725 27.6727821)"
557209872,residential,False,False,10.678,,کوچه نیلوفر دو,"LINESTRING (54.1337078 27.6726913, 54.1336725 27.6727821)"
557209872,residential,False,True,107.618,,کوچه نیلوفر دو,"LINESTRING (54.1337078 27.6726913, 54.1340636 27.6717762)"
653088942,residential,False,False,42.683,,کوچه امام جعفر صادق,"LINESTRING (54.1337078 27.6726913, 54.1332857 27.6726041)"
557209895,residential,False,False,109.858,,کوچه نیلوفر سه,"LINESTRING (54.1332857 27.6726041, 54.1335539 27.6716451)"
653088942,residential,False,True,42.683,,کوچه امام جعفر صادق,"LINESTRING (54.1332857 27.6726041, 54.1337078 27.6726913)"
653088944,residential,False,True,42.221,,کوچه امام جعفر صادق,"LINESTRING (54.1332857 27.6726041, 54.1328701 27.6725108)"
557209895,residential,False,True,196.481,,کوچه نیلوفر سه,"LINESTRING (54.1332857 27.6726041, 54.1330124 27.673581, 54.1328788 27.6743323)"
557209859,residential,False,False,16.951,,خیابان امیرکبیر,"LINESTRING (54.1328701 27.6725108, 54.1329165 27.672364)"
653088944,residential,False,False,42.221,,کوچه امام جعفر صادق,"LINESTRING (54.1328701 27.6725108, 54.1332857 27.6726041)"
557209859,residential,False,False,95.58,,خیابان امیرکبیر,"LINESTRING (54.1329165 27.672364, 54.1331555 27.6715309)"
557209859,residential,False,True,16.951,,خیابان امیرکبیر,"LINESTRING (54.1329165 27.672364, 54.1328701 27.6725108)"
557209859,residential,False,False,79.321,,خیابان امیرکبیر,"LINESTRING (54.1331555 27.6715309, 54.1333683 27.6708429)"
557209859,residential,False,True,95.58,,خیابان امیرکبیر,"LINESTRING (54.1331555 27.6715309, 54.1329165 27.672364)"
653088946,residential,False,False,41.237,,کوچه شهید رئیسی,"LINESTRING (54.1331555 27.6715309, 54.1335539 27.6716451)"
557209895,residential,False,True,109.858,,کوچه نیلوفر سه,"LINESTRING (54.1335539 27.6716451, 54.1332857 27.6726041)"
653088946,residential,False,False,52.268,,کوچه شهید رئیسی,"LINESTRING (54.1335539 27.6716451, 54.1340636 27.6717762)"
653088946,residential,False,True,41.237,,کوچه شهید رئیسی,"LINESTRING (54.1335539 27.6716451, 54.1331555 27.6715309)"
557209895,residential,False,False,81.717,,کوچه نیلوفر سه,"LINESTRING (54.1335539 27.6716451, 54.1335621 27.6716159, 54.1337423 27.6709294)"
557209872,residential,False,False,107.618,,کوچه نیلوفر دو,"LINESTRING (54.1340636 27.6717762, 54.1337078 27.6726913)"
557209872,residential,False,True,31.976,,کوچه نیلوفر دو,"LINESTRING (54.1340636 27.6717762, 54.1341693 27.6715043)"
653088946,residential,False,True,52.268,,کوچه شهید رئیسی,"LINESTRING (54.1340636 27.6717762, 54.1335539 27.6716451)"
557209893,residential,False,False,18.494,,,"LINESTRING (54.1335616 27.6708841, 54.1337423 27.6709294)"
557209893,residential,False,True,19.579,,,"LINESTRING (54.1335616 27.6708841, 54.1333683 27.6708429)"
653088948,residential,False,False,47.736,,,"LINESTRING (54.1335616 27.6708841, 54.1335798 27.6704551)"
653088948,residential,False,True,47.736,,,"LINESTRING (54.1335798 27.6704551, 54.1335616 27.6708841)"
653088950,residential,False,True,22.091,,,"LINESTRING (54.1338577 27.6697726, 54.1340775 27.6697329)"
497654458,residential,False,True,10.883,,خیابان هفت برکه,"LINESTRING (54.1359425 27.6698969, 54.1360241 27.6699629)"
497654458,residential,False,False,103.417,,خیابان هفت برکه,"LINESTRING (54.1359425 27.6698969, 54.1358086 27.6697886, 54.1356083 27.6695457, 54.1353006 27.6691644)"
557212890,residential,False,True,350.05600000000004,,کوچه ۴۲,"LINESTRING (54.1359425 27.6698969, 54.135679 27.669935, 54.1351559 27.6699656, 54.1351239 27.6703754, 54.1348313 27.670369, 54.1349633 27.6709814, 54.1351204 27.6715728, 54.1352331 27.67211)"
557221071,residential,False,True,32.183,,,"LINESTRING (54.1401206 27.6729048, 54.1404461 27.6728789)"
657140005,residential,False,False,42.479,,,"LINESTRING (54.1401206 27.6729048, 54.1403383 27.6732346)"
557221071,residential,False,False,81.489,,,"LINESTRING (54.1401206 27.6729048, 54.1400335 27.6729117, 54.139825 27.6728586, 54.1393713 27.672628)"
657140005,residential,False,True,42.479,,,"LINESTRING (54.1403383 27.6732346, 54.1401206 27.6729048)"
657140007,residential,False,False,56.29,,,"LINESTRING (54.1411389 27.6736989, 54.1408935 27.6732417)"
175581154,trunk,True,False,66.59,94,بلوار سرداران,"LINESTRING (54.1411389 27.6736989, 54.1414695 27.6735097, 54.141694 27.6733577)"
657140007,residential,False,True,56.29,,,"LINESTRING (54.1408935 27.6732417, 54.1411389 27.6736989)"
318268724,residential,False,False,37.217,,کوچه نخلستان,"LINESTRING (54.1359296 27.6720072, 54.1361139 27.6722994)"
318268724,residential,False,True,69.413,,کوچه نخلستان,"LINESTRING (54.1359296 27.6720072, 54.1355859 27.6714622)"
694038043,residential,False,False,48.879000000000005,,,"LINESTRING (54.1359296 27.6720072, 54.1360833 27.6719552, 54.1364112 27.6719102)"
694038043,residential,False,True,48.879000000000005,,,"LINESTRING (54.1364112 27.6719102, 54.1360833 27.6719552, 54.1359296 27.6720072)"
1054642711,residential,False,True,35.762,,کوچه شمس,"LINESTRING (54.1361886 27.6691194, 54.1358352 27.6691934)"
175581256,tertiary,False,True,87.563,,خیابان امام,"LINESTRING (54.1358352 27.6691934, 54.1360241 27.6699629)"
1054642711,residential,False,False,35.762,,کوچه شمس,"LINESTRING (54.1358352 27.6691934, 54.1361886 27.6691194)"
175581256,tertiary,False,False,16.083000000000002,,خیابان امام,"LINESTRING (54.1358352 27.6691934, 54.1358144 27.6691089, 54.1357984 27.6690525)"
175581256,tertiary,False,False,24.737,,خیابان امام,"LINESTRING (54.134997 27.6661097, 54.1349848 27.6658875)"
175581256,tertiary,False,True,12.903,,خیابان امام,"LINESTRING (54.134997 27.6661097, 54.1350034 27.6662256)"
642795360,residential,False,True,51.103,,کوچه شهید خواجه زاده,"LINESTRING (54.134997 27.6661097, 54.1352043 27.6661238, 54.1352473 27.666072, 54.1354857 27.6660741)"
