osmid,oneway,name,highway,reversed,length,geometry,junction
522969413,False,انتظاری,residential,True,59.662,"LINESTRING (47.9636444 34.5041782, 47.9633816 34.5036873)",
522969412,False,,residential,False,79.53,"LINESTRING (47.9636444 34.5041782, 47.9635396 34.5041319, 47.9633975 34.504135, 47.9630383 34.5041967, 47.9629186 34.5042336, 47.9628924 34.5042768, 47.9629026 34.5043201)",
522969412,False,,residential,True,112.507,"LINESTRING (47.9636444 34.5041782, 47.9637716 34.5043169, 47.9639549 34.5044186, 47.9640559 34.504434, 47.9641419 34.5044125, 47.9642355 34.504357, 47.9644113 34.5042799, 47.9645721 34.5042491, 47.9646956 34.5042552)",
326481503,False,خیابان معلم,tertiary,False,31.004,"LINESTRING (47.9626388 34.5046124, 47.9623327 34.5044936)",
326481503,False,خیابان معلم,tertiary,True,10.021,"LINESTRING (47.9626388 34.5046124, 47.962736 34.5046537)",
522969412,False,,residential,True,55.753,"LINESTRING (47.9626388 34.5046124, 47.962956 34.5045481, 47.9629026 34.5043201)",
199562414,False,امام خمینی,secondary,False,161.143,"LINESTRING (47.9633816 34.5036873, 47.9616456 34.5039186)",
199562414,False,امام خمینی,secondary,True,138.737,"LINESTRING (47.9633816 34.5036873, 47.9648762 34.5034881)",
522969413,False,انتظاری,residential,False,59.662,"LINESTRING (47.9633816 34.5036873, 47.9636444 34.5041782)",
522969412,False,,residential,False,55.753,"LINESTRING (47.9629026 34.5043201, 47.962956 34.5045481, 47.9626388 34.5046124)",
522969412,False,,residential,True,79.53,"LINESTRING (47.9629026 34.5043201, 47.9628924 34.5042768, 47.9629186 34.5042336, 47.9630383 34.5041967, 47.9633975 34.504135, 47.9635396 34.5041319, 47.9636444 34.5041782)",
522969414,False,,residential,False,61.685,"LINESTRING (47.9629026 34.5043201, 47.962365 34.5043909, 47.9623327 34.5044936)",
326481503,False,خیابان معلم,tertiary,True,31.004,"LINESTRING (47.9623327 34.5044936, 47.9626388 34.5046124)",
326481503,False,خیابان معلم,tertiary,False,56.696,"LINESTRING (47.9623327 34.5044936, 47.9620508 34.5043842, 47.9617443 34.5044003)",
522969414,False,,residential,True,61.685,"LINESTRING (47.9623327 34.5044936, 47.962365 34.5043909, 47.9629026 34.5043201)",
326481503,False,خیابان معلم,tertiary,False,88.755,"LINESTRING (47.9638245 34.5051167, 47.9629638 34.5047506)",
326481503,False,خیابان معلم,tertiary,True,62.573,"LINESTRING (47.9638245 34.5051167, 47.9644344 34.5053698)",
522969416,False,,residential,False,53.845,"LINESTRING (47.9638245 34.5051167, 47.9640372 34.5046653)",
522969416,False,,residential,True,53.845,"LINESTRING (47.9640372 34.5046653, 47.9638245 34.5051167)",
522969417,False,,residential,False,78.925,"LINESTRING (47.9640372 34.5046653, 47.9632479 34.5043812)",
522969416,False,,residential,False,77.113,"LINESTRING (47.9640372 34.5046653, 47.964314 34.5044988, 47.9644711 34.5044618, 47.9645796 34.5044864, 47.964632 34.5045358, 47.9646694 34.5046498)",
522969416,False,,residential,True,77.113,"LINESTRING (47.9646694 34.5046498, 47.964632 34.5045358, 47.9645796 34.5044864, 47.9644711 34.5044618, 47.964314 34.5044988, 47.9640372 34.5046653)",
522969417,False,,residential,True,78.925,"LINESTRING (47.9632479 34.5043812, 47.9640372 34.5046653)",
522969418,False,,residential,True,14.682,"LINESTRING (47.9632479 34.5043812, 47.9633142 34.504261)",
522969418,False,,residential,False,41.525,"LINESTRING (47.9632479 34.5043812, 47.9631065 34.5046615, 47.9630389 34.5047037)",
522969418,False,,residential,False,14.682,"LINESTRING (47.9633142 34.504261, 47.9632479 34.5043812)",
326481503,False,خیابان معلم,tertiary,False,23.491,"LINESTRING (47.9629638 34.5047506, 47.962736 34.5046537)",
326481503,False,خیابان معلم,tertiary,True,88.755,"LINESTRING (47.9629638 34.5047506, 47.9638245 34.5051167)",
522969418,False,,residential,True,8.634,"LINESTRING (47.9629638 34.5047506, 47.9630389 34.5047037)",
522969418,False,,residential,False,8.634,"LINESTRING (47.9630389 34.5047037, 47.9629638 34.5047506)",
522969419,False,,residential,False,70.438,"LINESTRING (47.9630389 34.5047037, 47.9637295 34.5049819)",
522969418,False,,residential,True,41.525,"LINESTRING (47.9630389 34.5047037, 47.9631065 34.5046615, 47.9632479 34.5043812)",
522969419,False,,residential,True,70.438,"LINESTRING (47.9637295 34.5049819, 47.9630389 34.5047037)",
522969421,False,,residential,False,66.519,"LINESTRING (47.9625631 34.5056227, 47.9625454 34.5054188, 47.9630005 34.5052987)",
522969422,False,,residential,True,31.837,"LINESTRING (47.9630005 34.5052987, 47.9630446 34.5055827)",
522969421,False,,residential,True,66.519,"LINESTRING (47.9630005 34.5052987, 47.9625454 34.5054188, 47.9625631 34.5056227)",
522969422,False,,residential,False,88.775,"LINESTRING (47.9630005 34.5052987, 47.962974 34.5050839, 47.9627972 34.5050875, 47.962736 34.5046537)",
522969422,False,,residential,False,31.837,"LINESTRING (47.9630446 34.5055827, 47.9630005 34.5052987)",
326481503,False,خیابان معلم,tertiary,False,10.021,"LINESTRING (47.962736 34.5046537, 47.9626388 34.5046124)",
326481503,False,خیابان معلم,tertiary,True,23.491,"LINESTRING (47.962736 34.5046537, 47.9629638 34.5047506)",
522969422,False,,residential,True,88.77499999999999,"LINESTRING (47.962736 34.5046537, 47.9627972 34.5050875, 47.962974 34.5050839, 47.9630005 34.5052987)",
522986354,True,انقلاب,tertiary,False,140.64,"LINESTRING (47.9710512 34.5056359, 47.9699204 34.5047807)",
522986357,False,,secondary_link,False,14.827,"LINESTRING (47.9710512 34.5056359, 47.9711707 34.505546)",
522986357,False,,secondary_link,True,14.827,"LINESTRING (47.9711707 34.505546, 47.9710512 34.5056359)",
510315660,True,بلوار انقلاب,secondary,False,205.80100000000002,"LINESTRING (47.9711707 34.505546, 47.9703883 34.5049321, 47.96977 34.5044536, 47.9695486 34.5042662)",
581276958,False,,unclassified,True,70.623,"LINESTRING (47.9651498 34.508969, 47.9659153 34.508895)",
581103074,False,شهید مراد مولایی,residential,False,42.502,"LINESTRING (47.9710223 34.5034107, 47.9705593 34.503388)",
581103104,False,شهید اله سین رحمان آبادی,residential,False,13.802,"LINESTRING (47.9710223 34.5034107, 47.9710114 34.5035345)",
581103104,False,شهید اله سین رحمان آبادی,residential,True,86.221,"LINESTRING (47.9710223 34.5034107, 47.9710899 34.5026373)",
510544855,False,خیابان ولیعصر,residential,False,28.446,"LINESTRING (47.9698657 34.5033539, 47.9698835 34.5030985)",
510544855,False,خیابان ولیعصر,residential,True,36.398,"LINESTRING (47.9698657 34.5033539, 47.969843 34.5036807)",
581103074,False,شهید مراد مولایی,residential,True,63.671,"LINESTRING (47.9698657 34.5033539, 47.9705593 34.503388)",
326481501,True,شهید دستغیب,secondary,False,41.17,"LINESTRING (47.9705301 34.5039684, 47.9709769 34.5039295)",
581103076,False,,residential,False,36.859,"LINESTRING (47.9705301 34.5039684, 47.9705467 34.5036372)",
581103074,False,شهید مراد مولایی,residential,False,63.671,"LINESTRING (47.9705593 34.503388, 47.9698657 34.5033539)",
581103074,False,شهید مراد مولایی,residential,True,42.502,"LINESTRING (47.9705593 34.503388, 47.9710223 34.5034107)",
581103076,False,,residential,True,21.758,"LINESTRING (47.9705593 34.503388, 47.9705494 34.5035835)",
581103076,False,,residential,False,5.976,"LINESTRING (47.9705467 34.5036372, 47.9705494 34.5035835)",
581103076,False,,residential,True,36.859,"LINESTRING (47.9705467 34.5036372, 47.9705301 34.5039684)",
581103078,False,,residential,False,20.085,"LINESTRING (47.9705467 34.5036372, 47.9703276 34.5036323)",
581103078,False,,residential,True,20.085,"LINESTRING (47.9703276 34.5036323, 47.9705467 34.5036372)",
581103076,False,,residential,False,21.758,"LINESTRING (47.9705494 34.5035835, 47.9705593 34.503388)",
581103076,False,,residential,True,5.976,"LINESTRING (47.9705494 34.5035835, 47.9705467 34.5036372)",
581103080,False,,residential,False,19.986,"LINESTRING (47.9705494 34.5035835, 47.9707675 34.5035836)",
581103080,False,,residential,True,19.986,"LINESTRING (47.9707675 34.5035836, 47.9705494 34.5035835)",
510544855,False,خیابان ولیعصر,residential,False,18.333,"LINESTRING (47.9698835 34.5030985, 47.969895 34.5029339)",
510544855,False,خیابان ولیعصر,residential,True,28.446,"LINESTRING (47.9698835 34.5030985, 47.9698657 34.5033539)",
581101894,False,گلستان۲,residential,False,75.68,"LINESTRING (47.9698835 34.5030985, 47.9690622 34.5030269)",
510544690,False,شهید نجاتعلی زارعی,residential,False,58.52,"LINESTRING (47.9690622 34.5030269, 47.9690734 34.5025007)",
510544690,False,شهید نجاتعلی زارعی,residential,True,23.744,"LINESTRING (47.9690622 34.5030269, 47.9690576 34.5032404)",
581101894,False,گلستان۲,residential,True,75.68,"LINESTRING (47.9690622 34.5030269, 47.9698835 34.5030985)",
510544855,False,خیابان ولیعصر,residential,False,11.038,"LINESTRING (47.9699181 34.5026021, 47.969925 34.502503)",
510544855,False,خیابان ولیعصر,residential,True,36.955,"LINESTRING (47.9699181 34.5026021, 47.969895 34.5029339)",
581101895,False,شهید حسین ابادی,residential,False,78.222,"LINESTRING (47.9699181 34.5026021, 47.9690734 34.5025007)",
510544690,False,شهید نجاتعلی زارعی,residential,False,49.289,"LINESTRING (47.9690734 34.5025007, 47.9690829 34.5020575)",
510544690,False,شهید نجاتعلی زارعی,residential,True,58.52,"LINESTRING (47.9690734 34.5025007, 47.9690622 34.5030269)",
581101895,False,شهید حسین ابادی,residential,True,78.222,"LINESTRING (47.9690734 34.5025007, 47.9699181 34.5026021)",
510544855,False,خیابان ولیعصر,residential,False,13.12,"LINESTRING (47.9699502 34.5021407, 47.9699584 34.5020229)",
510544855,False,خیابان ولیعصر,residential,True,40.352,"LINESTRING (47.9699502 34.5021407, 47.969925 34.502503)",
581101896,False,شهید شهرام صبوری,residential,False,80.013,"LINESTRING (47.9699502 34.5021407, 47.9690829 34.5020575)",
510544690,False,شهید نجاتعلی زارعی,residential,False,46.887,"LINESTRING (47.9690829 34.5020575, 47.9690919 34.5016359)",
510544690,False,شهید نجاتعلی زارعی,residential,True,49.289,"LINESTRING (47.9690829 34.5020575, 47.9690734 34.5025007)",
581101896,False,شهید شهرام صبوری,residential,True,80.013,"LINESTRING (47.9690829 34.5020575, 47.9699502 34.5021407)",
581103104,False,شهید اله سین رحمان آبادی,residential,False,44.036,"LINESTRING (47.9710114 34.5035345, 47.9709769 34.5039295)",
581103104,False,شهید اله سین رحمان آبادی,residential,True,13.802,"LINESTRING (47.9710114 34.5035345, 47.9710223 34.5034107)",
581103104,False,شهید اله سین رحمان آبادی,residential,False,86.221,"LINESTRING (47.9710899 34.5026373, 47.9710223 34.5034107)",
581103104,False,شهید اله سین رحمان آبادی,residential,True,44.994,"LINESTRING (47.9710899 34.5026373, 47.9711251 34.5022337)",
581103104,False,شهید اله سین رحمان آبادی,residential,False,44.994,"LINESTRING (47.9711251 34.5022337, 47.9710899 34.5026373)",
581103104,False,شهید اله سین رحمان آبادی,residential,True,65.107,"LINESTRING (47.9711251 34.5022337, 47.9711762 34.5016497)",
581148850,False,,residential,False,19.227,"LINESTRING (47.9606388 34.5036102, 47.9606227 34.5034378)",
581148850,False,,residential,True,19.227,"LINESTRING (47.9606227 34.5034378, 47.9606388 34.5036102)",
581148850,False,,residential,False,40.94,"LINESTRING (47.9606227 34.5034378, 47.9606457 34.5033676, 47.9607315 34.5033212, 47.9609836 34.5032849)",
581148852,False,,residential,True,47.003,"LINESTRING (47.9606227 34.5034378, 47.9603667 34.5035201, 47.9604579 34.5037014)",
510544836,False,کارخانه,residential,True,44.611,"LINESTRING (47.9609836 34.5032849, 47.9614525 34.503177)",
510544861,False,ارزاق,residential,False,36.986,"LINESTRING (47.9609836 34.5032849, 47.9609267 34.5029556)",
510544861,False,ارزاق,residential,True,79.263,"LINESTRING (47.9609836 34.5032849, 47.9611065 34.5039905)",
581148850,False,,residential,True,40.940000000000005,"LINESTRING (47.9609836 34.5032849, 47.9607315 34.5033212, 47.9606457 34.5033676, 47.9606227 34.5034378)",
581148854,False,,residential,False,10.782,"LINESTRING (47.9604579 34.5037014, 47.9605652 34.5036616)",
581148852,False,,residential,False,47.003,"LINESTRING (47.9604579 34.5037014, 47.9603667 34.5035201, 47.9606227 34.5034378)",
581148854,False,,residential,True,10.782,"LINESTRING (47.9605652 34.5036616, 47.9604579 34.5037014)",
581148860,False,,residential,False,19.817,"LINESTRING (47.9605106 34.5028557, 47.9604758 34.5026798)",
510544603,False,,tertiary,True,36.619,"LINESTRING (47.9604758 34.5026798, 47.9608687 34.5026197)",
581148860,False,,residential,True,19.817,"LINESTRING (47.9604758 34.5026798, 47.9605106 34.5028557)",
510544754,False,,residential,False,41.816,"LINESTRING (47.9609267 34.5029556, 47.9613721 34.5028738)",
510544861,False,ارزاق,residential,False,37.727,"LINESTRING (47.9609267 34.5029556, 47.9608687 34.5026197)",
510544861,False,ارزاق,residential,True,36.986,"LINESTRING (47.9609267 34.5029556, 47.9609836 34.5032849)",
581148867,False,,residential,False,27.149,"LINESTRING (47.9622094 34.5036052, 47.9621471 34.5033665)",
581148867,False,,residential,False,37.392,"LINESTRING (47.9621471 34.5033665, 47.962061 34.5030378)",
581148867,False,,residential,True,27.149,"LINESTRING (47.9621471 34.5033665, 47.9622094 34.5036052)",
581148871,False,,residential,False,58.052,"LINESTRING (47.9621471 34.5033665, 47.9618695 34.5034222, 47.9615436 34.5035223)",
581148871,False,,residential,True,120.718,"LINESTRING (47.9621471 34.5033665, 47.9623545 34.5033277, 47.9627756 34.5032437, 47.9629116 34.5031709, 47.9629472 34.5030757, 47.9631302 34.5030511, 47.9633309 34.5030262)",
510544836,False,کارخانه,residential,False,57.869,"LINESTRING (47.962061 34.5030378, 47.9614525 34.503177)",
510544836,False,کارخانه,residential,True,115.584,"LINESTRING (47.962061 34.5030378, 47.9632764 34.5027598)",
581148867,False,,residential,False,31.77,"LINESTRING (47.962061 34.5030378, 47.9619885 34.5027584)",
581148867,False,,residential,True,37.392,"LINESTRING (47.962061 34.5030378, 47.9621471 34.5033665)",
581148867,False,,residential,True,29.129,"LINESTRING (47.961826 34.5021368, 47.9618929 34.5023929)",
510544603,False,,tertiary,False,60.277,"LINESTRING (47.961826 34.5021368, 47.9617609 34.5021705, 47.9616147 34.5022201, 47.9614887 34.5022663, 47.9612424 34.5023843)",
510544603,False,,tertiary,True,121.561,"LINESTRING (47.961826 34.5021368, 47.9625535 34.50199, 47.9628687 34.5019093, 47.9630999 34.5018365)",
510544514,False,,residential,False,45.047,"LINESTRING (47.9615436 34.5035223, 47.9616456 34.5039186)",
510544514,False,,residential,True,39.293,"LINESTRING (47.9615436 34.5035223, 47.9614525 34.503177)",
581148871,False,,residential,True,58.052,"LINESTRING (47.9615436 34.5035223, 47.9618695 34.5034222, 47.9621471 34.5033665)",
199562430,False,شهدای مدافع حرم,tertiary,True,26.782,"LINESTRING (47.9646248 34.50169, 47.964609 34.5019305)",
199562430,False,شهدای مدافع حرم,tertiary,False,37.192,"LINESTRING (47.9646248 34.50169, 47.9646564 34.5014905, 47.9646621 34.5013573)",
581152472,False,,tertiary_link,False,32.25,"LINESTRING (47.9646248 34.50169, 47.9645437 34.5015922, 47.9644011 34.5014672)",
510544603,False,,tertiary,True,26.858,"LINESTRING (47.9644011 34.5014672, 47.9646621 34.5013573)",
510544603,False,,tertiary,False,126.94399999999999,"LINESTRING (47.9644011 34.5014672, 47.964069 34.5015261, 47.9636036 34.5016264, 47.9630999 34.5018365)",
581152472,False,,tertiary_link,True,32.25,"LINESTRING (47.9644011 34.5014672, 47.9645437 34.5015922, 47.9646248 34.50169)",
581152476,False,,residential,False,45.346999999999994,"LINESTRING (47.9650872 34.5013563, 47.9653233 34.5012591, 47.9654629 34.5011075)",
510315660,True,بلوار انقلاب,secondary,False,68.464,"LINESTRING (47.9654629 34.5011075, 47.9653848 34.5010563, 47.9650276 34.5008327, 47.9648678 34.5007353)",
581152476,False,,residential,True,45.346999999999994,"LINESTRING (47.9654629 34.5011075, 47.9653233 34.5012591, 47.9650872 34.5013563)",
"[1249039817, 581152478]",False,,residential,False,95.054,"LINESTRING (47.9656378 34.5019526, 47.9660133 34.5018774, 47.9660329 34.5017969, 47.965891 34.5016894, 47.9655415 34.5017551)",
581152478,False,,residential,False,14.447,"LINESTRING (47.9655415 34.5017551, 47.9653878 34.501784)",
"[1249039817, 581152478]",False,,residential,True,95.054,"LINESTRING (47.9655415 34.5017551, 47.965891 34.5016894, 47.9660329 34.5017969, 47.9660133 34.5018774, 47.9656378 34.5019526)",
581152512,False,,residential,False,45.89,"LINESTRING (47.9655415 34.5017551, 47.9654352 34.5015103, 47.9656069 34.5014529)",
581152478,False,,residential,False,73.202,"LINESTRING (47.9653878 34.501784, 47.964609 34.5019305)",
581152478,False,,residential,True,14.447,"LINESTRING (47.9653878 34.501784, 47.9655415 34.5017551)",
581152482,False,,residential,False,40.615,"LINESTRING (47.9653878 34.501784, 47.965445 34.5021462)",
581152482,False,,residential,False,31.801,"LINESTRING (47.9655956 34.5030991, 47.9656404 34.5033827)",
581152482,False,,residential,True,27.653,"LINESTRING (47.9655956 34.5030991, 47.9655566 34.5028525)",
581152486,False,,residential,False,63.33,"LINESTRING (47.9655956 34.5030991, 47.9659325 34.5030545, 47.9659674 34.5033414)",
199562411,False,آیت الله طالقانی,secondary,False,59.387,"LINESTRING (47.9659674 34.5033414, 47.966608 34.5032605)",
199562411,False,آیت الله طالقانی,secondary,True,30.315,"LINESTRING (47.9659674 34.5033414, 47.9656404 34.5033827)",
581152486,False,,residential,True,63.33,"LINESTRING (47.9659674 34.5033414, 47.9659325 34.5030545, 47.9655956 34.5030991)",
199562430,False,شهدای مدافع حرم,tertiary,False,2.728,"LINESTRING (47.9649 34.5029481, 47.9648923 34.5029244)",
199562430,False,شهدای مدافع حرم,tertiary,True,38.462,"LINESTRING (47.9649 34.5029481, 47.9650611 34.5032675)",
581152491,False,,residential,False,61.1,"LINESTRING (47.9649 34.5029481, 47.9655566 34.5028525)",
581152482,False,,residential,False,27.653,"LINESTRING (47.9655566 34.5028525, 47.9655956 34.5030991)",
581152482,False,,residential,True,38.204,"LINESTRING (47.9655566 34.5028525, 47.9655028 34.5025118)",
581152491,False,,residential,True,61.1,"LINESTRING (47.9655566 34.5028525, 47.9649 34.5029481)",
581152482,False,,residential,False,38.204,"LINESTRING (47.9655028 34.5025118, 47.9655566 34.5028525)",
581152482,False,,residential,True,40.997,"LINESTRING (47.9655028 34.5025118, 47.965445 34.5021462)",
581152493,False,,residential,False,66.16,"LINESTRING (47.9655028 34.5025118, 47.9647891 34.5026017)",
581152500,False,,residential,True,40.855,"LINESTRING (47.9655028 34.5025118, 47.9659455 34.5024683)",
199562430,False,شهدای مدافع حرم,tertiary,False,20.743,"LINESTRING (47.9647891 34.5026017, 47.9647206 34.5024239)",
581152493,False,,residential,True,66.16,"LINESTRING (47.9647891 34.5026017, 47.9655028 34.5025118)",
199562430,False,شهدای مدافع حرم,tertiary,True,37.122,"LINESTRING (47.9647891 34.5026017, 47.9648264 34.5027359, 47.9648923 34.5029244)",
581152482,False,,residential,False,40.997,"LINESTRING (47.965445 34.5021462, 47.9655028 34.5025118)",
581152482,False,,residential,True,40.615,"LINESTRING (47.965445 34.5021462, 47.9653878 34.501784)",
581152496,False,,residential,False,71.585,"LINESTRING (47.965445 34.5021462, 47.9646857 34.5022975)",
581152503,False,,residential,True,25.223,"LINESTRING (47.965445 34.5021462, 47.9657176 34.5021148)",
199562430,False,شهدای مدافع حرم,tertiary,True,14.414,"LINESTRING (47.9646857 34.5022975, 47.9647206 34.5024239)",
581152496,False,,residential,True,71.585,"LINESTRING (47.9646857 34.5022975, 47.965445 34.5021462)",
199562430,False,شهدای مدافع حرم,tertiary,False,41.44,"LINESTRING (47.9646857 34.5022975, 47.9646519 34.5021753, 47.964609 34.5019305)",
581152500,False,,residential,False,40.855,"LINESTRING (47.9659455 34.5024683, 47.9655028 34.5025118)",
581152503,False,,residential,False,25.223,"LINESTRING (47.9657176 34.5021148, 47.965445 34.5021462)",
581152506,False,,residential,False,54.289,"LINESTRING (47.9660468 34.5023618, 47.9666391 34.5023726)",
581152509,False,,residential,False,77.693,"LINESTRING (47.9657678 34.5028613, 47.9660361 34.5028171, 47.9666102 34.5028276)",
522969396,False,,residential,False,50.663,"LINESTRING (47.9666102 34.5028276, 47.9666391 34.5023726)",
522969396,False,,residential,True,48.137,"LINESTRING (47.9666102 34.5028276, 47.966608 34.5032605)",
581152509,False,,residential,True,77.693,"LINESTRING (47.9666102 34.5028276, 47.9660361 34.5028171, 47.9657678 34.5028613)",
581152512,False,,residential,True,45.89,"LINESTRING (47.9656069 34.5014529, 47.9654352 34.5015103, 47.9655415 34.5017551)",
1159836535,False,بهشتی,secondary,False,56.31,"LINESTRING (47.968371 34.5042637, 47.9677598 34.5043162)",
581154464,False,,residential,False,56.394999999999996,"LINESTRING (47.968371 34.5042637, 47.9683594 34.5044972, 47.9683196 34.5047687)",
1159836535,False,بهشتی,secondary,True,31.19,"LINESTRING (47.968371 34.5042637, 47.9685944 34.5042365, 47.9687087 34.5042302)",
510544830,False,,residential,False,81.372,"LINESTRING (47.9673956 34.5050356, 47.9682072 34.5053326)",
581154465,False,,residential,True,34.515,"LINESTRING (47.9673956 34.5050356, 47.9673599 34.5047266)",
510544830,False,,residential,True,121.10500000000002,"LINESTRING (47.9673956 34.5050356, 47.9672186 34.5049705, 47.9666948 34.5048646, 47.9665705 34.5048219, 47.9663019 34.5046613, 47.9661832 34.5046383)",
581154464,False,,residential,False,63.543,"LINESTRING (47.9683196 34.5047687, 47.9682072 34.5053326)",
581154466,False,شیرودی,residential,False,88.065,"LINESTRING (47.9683196 34.5047687, 47.9673599 34.5047266)",
581154464,False,,residential,True,56.394999999999996,"LINESTRING (47.9683196 34.5047687, 47.9683594 34.5044972, 47.968371 34.5042637)",
581154465,False,,residential,False,34.515,"LINESTRING (47.9673599 34.5047266, 47.9673956 34.5050356)",
581154465,False,,residential,True,41.289,"LINESTRING (47.9673599 34.5047266, 47.9672778 34.5043615)",
581154466,False,شیرودی,residential,True,88.065,"LINESTRING (47.9673599 34.5047266, 47.9683196 34.5047687)",
581154467,False,,residential,False,99.689,"LINESTRING (47.9683424 34.505656, 47.9673354 34.5053167)",
581154468,False,,residential,False,28.831,"LINESTRING (47.9683424 34.505656, 47.9682092 34.5058909)",
581154468,False,,residential,True,13.645,"LINESTRING (47.9683424 34.505656, 47.9684079 34.5055458)",
199562436,False,خلیج فارس,tertiary,True,51.07,"LINESTRING (47.9664702 34.505032, 47.9661832 34.5046383)",
581154467,False,,residential,True,85.368,"LINESTRING (47.9664702 34.505032, 47.9673354 34.5053167)",
199562436,False,خلیج فارس,tertiary,False,91.041,"LINESTRING (47.9664702 34.505032, 47.9666278 34.5052685, 47.9668895 34.5057733)",
510544830,False,,residential,False,12.72,"LINESTRING (47.9685116 34.5053709, 47.9686494 34.5053847)",
510544830,False,,residential,True,28.216,"LINESTRING (47.9685116 34.5053709, 47.9682072 34.5053326)",
581154468,False,,residential,False,21.645,"LINESTRING (47.9685116 34.5053709, 47.9684079 34.5055458)",
581154468,False,,residential,True,31.848,"LINESTRING (47.9680621 34.5061504, 47.9682092 34.5058909)",
199562439,False,زمانی,tertiary,False,25.751,"LINESTRING (47.9680621 34.5061504, 47.9681351 34.5062008, 47.9682808 34.5062958)",
199562439,False,زمانی,tertiary,True,58.977,"LINESTRING (47.9680621 34.5061504, 47.9679103 34.5060814, 47.9676056 34.5059663, 47.9674764 34.5059338)",
510544830,False,,residential,False,40.495000000000005,"LINESTRING (47.9693895 34.5054941, 47.9697571 34.5055346, 47.969826 34.5055489)",
510544830,False,,residential,True,68.931,"LINESTRING (47.9693895 34.5054941, 47.9691895 34.5054561, 47.9686494 34.5053847)",
581154469,False,,residential,True,138.053,"LINESTRING (47.9693895 34.5054941, 47.9694321 34.5048002, 47.9694626 34.5044735, 47.9695486 34.5042662)",
1159836535,False,بهشتی,secondary,True,19.081,"LINESTRING (47.9687087 34.5042302, 47.9689146 34.5042046)",
581154470,False,,residential,False,129.877,"LINESTRING (47.9687087 34.5042302, 47.968769 34.5043865, 47.9687726 34.5044787, 47.9687375 34.5047914, 47.9686494 34.5053847)",
1159836535,False,بهشتی,secondary,False,31.19,"LINESTRING (47.9687087 34.5042302, 47.9685944 34.5042365, 47.968371 34.5042637)",
510544830,False,,residential,True,12.72,"LINESTRING (47.9686494 34.5053847, 47.9685116 34.5053709)",
510544830,False,,residential,False,68.931,"LINESTRING (47.9686494 34.5053847, 47.9691895 34.5054561, 47.9693895 34.5054941)",
581154470,False,,residential,True,129.877,"LINESTRING (47.9686494 34.5053847, 47.9687375 34.5047914, 47.9687726 34.5044787, 47.968769 34.5043865, 47.9687087 34.5042302)",
581154471,False,,residential,False,67.671,"LINESTRING (47.9690992 34.5057599, 47.9684079 34.5055458)",
581154468,False,,residential,False,13.645,"LINESTRING (47.9684079 34.5055458, 47.9683424 34.505656)",
581154468,False,,residential,True,21.645,"LINESTRING (47.9684079 34.5055458, 47.9685116 34.5053709)",
581154471,False,,residential,True,67.671,"LINESTRING (47.9684079 34.5055458, 47.9690992 34.5057599)",
522986354,True,انقلاب,tertiary,False,68.15299999999999,"LINESTRING (47.9699204 34.5047807, 47.9696842 34.504581, 47.9695486 34.5042662)",
581154472,False,کوچه شهید احمد علی ملکوتی,residential,False,85.857,"LINESTRING (47.9699204 34.5047807, 47.9698785 34.5051291, 47.969826 34.5055489)",
581154472,False,کوچه شهید احمد علی ملکوتی,residential,False,26.119,"LINESTRING (47.969826 34.5055489, 47.9697724 34.5057796)",
510544830,False,,residential,False,76.451,"LINESTRING (47.969826 34.5055489, 47.9702306 34.5056682, 47.9705573 34.5058649)",
510544830,False,,residential,True,40.495000000000005,"LINESTRING (47.969826 34.5055489, 47.9697571 34.5055346, 47.9693895 34.5054941)",
581154472,False,کوچه شهید احمد علی ملکوتی,residential,True,85.857,"LINESTRING (47.969826 34.5055489, 47.9698785 34.5051291, 47.9699204 34.5047807)",
199562439,False,زمانی,tertiary,True,49.632,"LINESTRING (47.9695205 34.5068379, 47.9689826 34.5067855)",
581154472,False,کوچه شهید احمد علی ملکوتی,residential,True,66.096,"LINESTRING (47.9695205 34.5068379, 47.9696648 34.5062555)",
199562439,False,زمانی,tertiary,False,57.081,"LINESTRING (47.9695205 34.5068379, 47.9700205 34.5069001, 47.9701312 34.506932)",
581154473,False,,residential,False,60.618,"LINESTRING (47.9703124 34.5064077, 47.9701312 34.506932)",
581154473,False,,residential,True,64.393,"LINESTRING (47.9703124 34.5064077, 47.9705573 34.5058649)",
581154475,False,,residential,True,61.707,"LINESTRING (47.9703124 34.5064077, 47.9696648 34.5062555)",
199562439,False,زمانی,tertiary,False,13.176,"LINESTRING (47.9701312 34.506932, 47.9702669 34.5069712)",
581154473,False,,residential,True,60.618,"LINESTRING (47.9701312 34.506932, 47.9703124 34.5064077)",
199562439,False,زمانی,tertiary,True,57.081,"LINESTRING (47.9701312 34.506932, 47.9700205 34.5069001, 47.9695205 34.5068379)",
199562439,False,زمانی,tertiary,False,24.817,"LINESTRING (47.9702669 34.5069712, 47.9705225 34.507045)",
199562439,False,زمانی,tertiary,True,13.176,"LINESTRING (47.9702669 34.5069712, 47.9701312 34.506932)",
581154474,False,,residential,False,60.621,"LINESTRING (47.9702669 34.5069712, 47.9704857 34.5064567)",
581154475,False,,residential,False,49.367,"LINESTRING (47.9691344 34.5061776, 47.9696648 34.5062555)",
581154472,False,کوچه شهید احمد علی ملکوتی,residential,False,66.096,"LINESTRING (47.9696648 34.5062555, 47.9695205 34.5068379)",
