osmid,name,highway,oneway,reversed,length,geometry,junction
1185300882,امام رضا ۲۱,residential,False,True,97.28399999999999,"LINESTRING (56.8094987 31.2669228, 56.8092939 31.2668323, 56.8092848 31.2668198, 56.8092889 31.2668024, 56.8093908 31.2666543, 56.8093915 31.2666387, 56.8093837 31.2666247, 56.8093536 31.2666129, 56.8089027 31.2664614)",
1185300883,,residential,False,True,37.674,"LINESTRING (56.809962 31.2660781, 56.8099816 31.2662723, 56.8099816 31.2663017, 56.8099652 31.2663408, 56.8099238 31.2664046)",
184725191,امام رضا,tertiary,False,False,2.943,"LINESTRING (56.8083512 31.2672874, 56.8083363 31.2673106)",
184725191,امام رضا,tertiary,False,True,8.823,"LINESTRING (56.8083512 31.2672874, 56.808396 31.2672179)",
1185309825,امام رضا ۲۳,residential,False,False,43.782,"LINESTRING (56.8083512 31.2672874, 56.8085463 31.267344, 56.8087857 31.2674181)",
"[715156426, 715156477]",,residential,False,False,28.424,"LINESTRING (56.8087857 31.2674181, 56.8087583 31.2674309, 56.8087528 31.2674414, 56.8087423 31.2674546, 56.8086907 31.2676134, 56.8086947 31.2676499)",
715156426,,residential,False,True,101.922,"LINESTRING (56.8087857 31.2674181, 56.8088829 31.2673727, 56.8088935 31.2673627, 56.8089041 31.2673445, 56.809056 31.2671156, 56.8090925 31.2671052, 56.809129 31.2671113, 56.8092608 31.2671691, 56.8092757 31.2671746, 56.8092997 31.2671676, 56.8094987 31.2669228)",
1185309825,امام رضا ۲۳,residential,False,True,43.782,"LINESTRING (56.8087857 31.2674181, 56.8085463 31.267344, 56.8083512 31.2672874)",
184725191,امام رضا,tertiary,False,False,28.711,"LINESTRING (56.8075477 31.26861, 56.8074086 31.2688392)",
184725191,امام رضا,tertiary,False,True,162.77,"LINESTRING (56.8075477 31.26861, 56.8083363 31.2673106)",
1185309826,امام رضا ۲۵,residential,False,False,61.42,"LINESTRING (56.8075477 31.26861, 56.8077693 31.2686928, 56.8079164 31.2687626, 56.8081452 31.2688125)",
1185309826,امام رضا ۲۵,residential,False,True,61.42,"LINESTRING (56.8081452 31.2688125, 56.8079164 31.2687626, 56.8077693 31.2686928, 56.8075477 31.26861)",
1185309827,,residential,False,False,43.801,"LINESTRING (56.8085025 31.2680042, 56.8085445 31.2678705, 56.8086239 31.2677428, 56.8086947 31.2676499)",
715156477,,residential,False,False,53.543,"LINESTRING (56.8089785 31.2677975, 56.809423 31.2680146, 56.8094441 31.2680284, 56.8094554 31.2680473)",
715156477,,residential,False,True,31.733,"LINESTRING (56.8089785 31.2677975, 56.8087095 31.2676661, 56.8086947 31.2676499)",
1185309828,,residential,False,False,49.669,"LINESTRING (56.8089785 31.2677975, 56.8088811 31.2679539, 56.8088341 31.2680118, 56.8088694 31.2680746, 56.8088017 31.2681903)",
1185309828,,residential,False,True,49.669,"LINESTRING (56.8088017 31.2681903, 56.8088694 31.2680746, 56.8088341 31.2680118, 56.8088811 31.2679539, 56.8089785 31.2677975)",
1185309829,,residential,False,False,77.13,"LINESTRING (56.8077484 31.2696899, 56.8080218 31.2690368)",
1185884973,امام رضا ۲۷,residential,False,False,31.775,"LINESTRING (56.8077484 31.2696899, 56.8080642 31.2697837)",
1185884973,امام رضا ۲۷,residential,False,True,73.227,"LINESTRING (56.8077484 31.2696899, 56.8070206 31.2694738)",
1185309829,,residential,False,True,77.13,"LINESTRING (56.8080218 31.2690368, 56.8077484 31.2696899)",
361482113,هفده شهریور ۵,residential,False,True,44.775,"LINESTRING (56.8103003 31.2654003, 56.8099065 31.2656213)",
361482113,هفده شهریور ۵,residential,False,False,93.29899999999999,"LINESTRING (56.8103003 31.2654003, 56.8104133 31.2653369, 56.8107036 31.2651544, 56.810969 31.2649559, 56.8110477 31.2648638)",
"[1185328107, 923023116]",هفده شهریور ۷,residential,False,"[False, True]",82.842,"LINESTRING (56.8103003 31.2654003, 56.8104762 31.2656184, 56.810488 31.266019, 56.8104352 31.2660843)",
361482092,مادر,residential,False,True,50.864,"LINESTRING (56.8071722 31.2660413, 56.8069446 31.2664553)",
361482092,مادر,residential,False,False,224.06000000000003,"LINESTRING (56.8071722 31.2660413, 56.8075066 31.265435, 56.808093 31.2647132, 56.8084543 31.2643643)",
"[1185328108, 1185309823]",امام رضا ۲۲,residential,False,True,269.176,"LINESTRING (56.8071722 31.2660413, 56.8074831 31.266106, 56.8076534 31.2661169, 56.8077097 31.2661146, 56.8077582 31.2660949, 56.8078525 31.2659455, 56.8078794 31.2659134, 56.8079283 31.265905, 56.8080795 31.2659204, 56.8082672 31.2659455, 56.8083962 31.2659555, 56.8084352 31.2659369, 56.8084711 31.2658702, 56.8085782 31.2656296, 56.8085932 31.2656108, 56.8086136 31.2655976, 56.8086421 31.2655961, 56.8086699 31.265597, 56.8088424 31.2656395, 56.8088775 31.2656417, 56.8089006 31.2656194, 56.8089756 31.2655059, 56.8089978 31.2654898, 56.8090253 31.2654904, 56.8090843 31.2655116, 56.8091445 31.265543, 56.8092857 31.2656889, 56.8093441 31.2657683)",
184725203,هفده شهریور,tertiary,False,False,92.734,"LINESTRING (56.808914 31.2647574, 56.8095986 31.2653516)",
184725203,هفده شهریور,tertiary,False,True,8.738,"LINESTRING (56.808914 31.2647574, 56.8088495 31.2647014)",
1185328109,,residential,False,False,31.035,"LINESTRING (56.808914 31.2647574, 56.8087088 31.2649745)",
1185328109,,residential,False,True,31.035,"LINESTRING (56.8087088 31.2649745, 56.808914 31.2647574)",
184725203,هفده شهریور,tertiary,False,False,24.52,"LINESTRING (56.8107379 31.2663495, 56.8109181 31.2665073)",
184725203,هفده شهریور,tertiary,False,True,41.199,"LINESTRING (56.8107379 31.2663495, 56.8104352 31.2660843)",
1185328110,هفده شهریور ۶,residential,False,False,26.901,"LINESTRING (56.8107379 31.2663495, 56.8106255 31.2664455, 56.8105111 31.2664867)",
1185328110,هفده شهریور ۶,residential,False,True,26.901,"LINESTRING (56.8105111 31.2664867, 56.8106255 31.2664455, 56.8107379 31.2663495)",
184725191,امام رضا,tertiary,False,False,85.937,"LINESTRING (56.806358 31.2705808, 56.8059342 31.2712635)",
184725191,امام رضا,tertiary,False,True,16.816,"LINESTRING (56.806358 31.2705808, 56.8064409 31.2704472)",
1185333474,امام رضا ۳۴,residential,False,False,97.778,"LINESTRING (56.806358 31.2705808, 56.8054402 31.2701835)",
1185333474,امام رضا ۳۴,residential,False,True,97.778,"LINESTRING (56.8054402 31.2701835, 56.806358 31.2705808)",
1185333475,امام رضا ۳۲,residential,False,True,23.031,"LINESTRING (56.8060732 31.2700918, 56.8061774 31.2699048)",
1185333475,امام رضا ۳۲,residential,False,False,23.031,"LINESTRING (56.8061774 31.2699048, 56.8060732 31.2700918)",
1185333476,,residential,False,False,22.815,"LINESTRING (56.8061774 31.2699048, 56.8059606 31.2698167)",
1185333475,امام رضا ۳۲,residential,False,True,74.677,"LINESTRING (56.8061774 31.2699048, 56.8062878 31.2697067, 56.8066633 31.2698259, 56.8067669 31.2698908)",
1185333476,,residential,False,True,22.815,"LINESTRING (56.8059606 31.2698167, 56.8061774 31.2699048)",
361475284,خیابان قدس,tertiary,False,True,27.276,"LINESTRING (56.8036768 31.2714854, 56.803449 31.2713362)",
1185333477,,residential,False,False,107.694,"LINESTRING (56.8036768 31.2714854, 56.8044428 31.2707717)",
624994990,امام رضا ۳۶,residential,False,True,8.29,"LINESTRING (56.8044428 31.2707717, 56.8044979 31.2708295)",
1185333477,,residential,False,True,107.694,"LINESTRING (56.8044428 31.2707717, 56.8036768 31.2714854)",
624994990,امام رضا ۳۶,residential,False,False,166.35,"LINESTRING (56.8044428 31.2707717, 56.8043191 31.2706673, 56.8037072 31.2702579, 56.8033719 31.2700665, 56.8030268 31.2699002)",
184725191,امام رضا,tertiary,False,True,48.677,"LINESTRING (56.8055069 31.2719617, 56.8057434 31.2715734)",
1185333478,امام رضا ۳۳,residential,False,False,115.17500000000001,"LINESTRING (56.8055069 31.2719617, 56.8059006 31.2720221, 56.8065146 31.2721076, 56.8067019 31.2721337)",
184725212,ابوذر,residential,False,True,29.04,"LINESTRING (56.8067019 31.2721337, 56.8066609 31.2718749)",
1185333478,امام رضا ۳۳,residential,False,False,6.335,"LINESTRING (56.8067019 31.2721337, 56.8066361 31.2721246)",
1185333478,امام رضا ۳۳,residential,False,True,115.175,"LINESTRING (56.8067019 31.2721337, 56.8065146 31.2721076, 56.8059006 31.2720221, 56.8055069 31.2719617)",
1185333478,امام رضا ۳۳,residential,False,True,6.335,"LINESTRING (56.8066361 31.2721246, 56.8067019 31.2721337)",
624995000,بلوار اربعین شرقی,tertiary,True,False,157.008,"LINESTRING (56.8041193 31.2650423, 56.8027292 31.2642795)",
"[361482104, 1185963954]",اربعین ۵,residential,False,"[False, True]",186.001,"LINESTRING (56.8041193 31.2650423, 56.8039713 31.2651618, 56.803825 31.2651648, 56.803169 31.2652136, 56.8031389 31.2652224, 56.8031306 31.26525, 56.8031466 31.2657013, 56.8031468 31.2657332, 56.8031306 31.2657667, 56.8029601 31.2659516)",
184725185,بلوار امام علی,tertiary,True,False,175.07,"LINESTRING (56.8078074 31.2670291, 56.8062437 31.266197)",
"[1185963955, 1185963971]",امام علی ۴,residential,False,False,167.009,"LINESTRING (56.8078074 31.2670291, 56.8076972 31.2671991, 56.8062299 31.2668292)",
184725185,بلوار امام علی,tertiary,True,False,75.689,"LINESTRING (56.8062437 31.266197, 56.8055677 31.2658372)",
1185963956,امام علی ۲,residential,False,False,70.42,"LINESTRING (56.8062437 31.266197, 56.8062152 31.2665637, 56.8062299 31.2668292)",
1185963956,امام علی ۲,residential,False,False,35.647,"LINESTRING (56.8062299 31.2668292, 56.8062543 31.2671491)",
1185963956,امام علی ۲,residential,False,True,70.42,"LINESTRING (56.8062299 31.2668292, 56.8062152 31.2665637, 56.8062437 31.266197)",
"[1185963971, 1185963955]",امام علی ۴,residential,False,True,167.009,"LINESTRING (56.8062299 31.2668292, 56.8076972 31.2671991, 56.8078074 31.2670291)",
715156461,,residential,False,False,127.519,"LINESTRING (56.8062543 31.2671491, 56.8051336 31.2665186)",
1185963956,امام علی ۲,residential,False,True,35.647,"LINESTRING (56.8062543 31.2671491, 56.8062299 31.2668292)",
715156461,,residential,False,True,25.912,"LINESTRING (56.8062543 31.2671491, 56.8063045 31.2671773, 56.8063535 31.2673541)",
184444605,خیابان امام خمینی,secondary,False,False,57.332,"LINESTRING (56.8052792 31.26629, 56.8055677 31.2658372)",
184444605,خیابان امام خمینی,secondary,False,True,28.942,"LINESTRING (56.8052792 31.26629, 56.8051336 31.2665186)",
1185963959,امام خمینی ۱۸,residential,False,False,70.452,"LINESTRING (56.8052792 31.26629, 56.8050614 31.2661286, 56.8050166 31.2661249, 56.804957 31.2660758, 56.8049315 31.2660394, 56.8048761 31.2659921, 56.8048506 31.2659357, 56.8047803 31.265872, 56.8047633 31.2658574)",
"[1185963960, 1185963959]","['اربعین 3', 'امام خمینی ۱۸']",residential,False,False,43.409000000000006,"LINESTRING (56.8047633 31.2658574, 56.8048101 31.2657664, 56.8050134 31.265533)",
1185963959,امام خمینی ۱۸,residential,False,True,70.452,"LINESTRING (56.8047633 31.2658574, 56.8047803 31.265872, 56.8048506 31.2659357, 56.8048761 31.2659921, 56.8049315 31.2660394, 56.804957 31.2660758, 56.8050166 31.2661249, 56.8050614 31.2661286, 56.8052792 31.26629)",
"[1185963961, 361482105]",امام خمینی ۲۰,residential,False,True,137.642,"LINESTRING (56.8047633 31.2658574, 56.8045531 31.2660534, 56.8044611 31.2660677, 56.8044314 31.266098, 56.8044122 31.2661308, 56.8044179 31.2661607, 56.8045075 31.2662644, 56.8045421 31.2663758, 56.8049753 31.2667707)",
624995000,بلوار اربعین شرقی,tertiary,True,False,100.99,"LINESTRING (56.8050134 31.265533, 56.8041193 31.2650423)",
"[1185963960, 1185963959]","['اربعین 3', 'امام خمینی ۱۸']",residential,False,True,43.409000000000006,"LINESTRING (56.8050134 31.265533, 56.8048101 31.2657664, 56.8047633 31.2658574)",
184725183,بلوار اربعین شرقی,tertiary,True,False,45.383,"LINESTRING (56.8052156 31.2655385, 56.805618 31.2657582)",
1185963962,اربعین ۲,residential,False,False,13.49,"LINESTRING (56.8052156 31.2655385, 56.8052742 31.265428)",
1185963962,اربعین ۲,residential,False,True,13.49,"LINESTRING (56.8052742 31.265428, 56.8052156 31.2655385)",
