osmid,name,highway,oneway,reversed,length,geometry,junction
464795606,ولیعصر ۸,residential,False,True,61.685,"LINESTRING (58.521534 33.8629188, 58.5214238 33.8630315, 58.5211128 33.8633494)",
464795559,فردوسی ۳,residential,False,False,20.376,"LINESTRING (58.5230009 33.8615645, 58.5231297 33.8614157)",
464795559,فردوسی ۳,residential,False,True,110.969,"LINESTRING (58.5230009 33.8615645, 58.5227088 33.8619021, 58.5222997 33.862375)",
542634638,ولیعصر ۸,residential,False,False,128.43,"LINESTRING (58.5230009 33.8615645, 58.5231515 33.8617008, 58.5232922 33.8618314, 58.5233792 33.8619538, 58.523396 33.8619816, 58.5234964 33.8621484, 58.5237402 33.8625335)",
542634642,,residential,False,True,86.06599999999999,"LINESTRING (58.5230009 33.8615645, 58.5228134 33.8614199, 58.5225823 33.8611975, 58.5224953 33.8611058, 58.5223519 33.8610129)",
241932679,ولیعصر,secondary,True,False,131.188,"LINESTRING (58.5237402 33.8625335, 58.5238941 33.8623791, 58.5240658 33.8621432, 58.5244129 33.8615012)",
542634638,ولیعصر ۸,residential,False,True,128.43,"LINESTRING (58.5237402 33.8625335, 58.5234964 33.8621484, 58.523396 33.8619816, 58.5233792 33.8619538, 58.5232922 33.8618314, 58.5231515 33.8617008, 58.5230009 33.8615645)",
542640438,,residential,False,True,20.544,"LINESTRING (58.5223519 33.8610129, 58.5222056 33.8608737)",
464795575,فردوسی ۵,residential,False,False,86.425,"LINESTRING (58.5223519 33.8610129, 58.5223654 33.8609736, 58.5224183 33.8608535, 58.5226699 33.860282)",
464795575,فردوسی ۵,residential,False,True,128.728,"LINESTRING (58.5223519 33.8610129, 58.5222327 33.8613589, 58.5221594 33.8616644, 58.5220449 33.8621413)",
542634642,,residential,False,False,86.066,"LINESTRING (58.5223519 33.8610129, 58.5224953 33.8611058, 58.5225823 33.8611975, 58.5228134 33.8614199, 58.5230009 33.8615645)",
464795559,فردوسی ۳,residential,False,False,67.713,"LINESTRING (58.5231297 33.8614157, 58.5235575 33.8609211)",
464795559,فردوسی ۳,residential,False,True,20.376,"LINESTRING (58.5231297 33.8614157, 58.5230009 33.8615645)",
542634643,,residential,False,False,74.804,"LINESTRING (58.5231297 33.8614157, 58.5232888 33.8613754, 58.5235383 33.861229, 58.5238145 33.8610668)",
542634644,ولیعصر ۱,residential,False,True,29.159,"LINESTRING (58.5238145 33.8610668, 58.5235936 33.8608794)",
542634643,,residential,False,True,74.804,"LINESTRING (58.5238145 33.8610668, 58.5235383 33.861229, 58.5232888 33.8613754, 58.5231297 33.8614157)",
542634644,ولیعصر ۱,residential,False,False,73.419,"LINESTRING (58.5238145 33.8610668, 58.5241694 33.8613365, 58.5244129 33.8615012)",
464795559,فردوسی ۳,residential,False,True,5.711,"LINESTRING (58.5235936 33.8608794, 58.5235575 33.8609211)",
542634644,ولیعصر ۱,residential,False,False,29.159,"LINESTRING (58.5235936 33.8608794, 58.5238145 33.8610668)",
464795559,فردوسی ۳,residential,False,False,80.94,"LINESTRING (58.5235936 33.8608794, 58.5237791 33.860665, 58.524105 33.8602882)",
241932679,ولیعصر,secondary,True,False,126.26499999999999,"LINESTRING (58.5244129 33.8615012, 58.5248365 33.8606529, 58.5250107 33.8604909)",
542634644,ولیعصر ۱,residential,False,True,73.419,"LINESTRING (58.5244129 33.8615012, 58.5241694 33.8613365, 58.5238145 33.8610668)",
542634651,فردوسی,secondary,False,True,23.922,"LINESTRING (58.5224563 33.8599485, 58.5227121 33.8599826)",
542634651,فردوسی,secondary,False,False,66.631,"LINESTRING (58.5224563 33.8599485, 58.5222482 33.8599208, 58.5217438 33.8598536)",
542634660,فردوسی ۷,residential,False,False,62.89,"LINESTRING (58.5224563 33.8599485, 58.5221035 33.8602438, 58.5222374 33.8603439)",
542634660,فردوسی ۷,residential,False,True,62.89,"LINESTRING (58.5222374 33.8603439, 58.5221035 33.8602438, 58.5224563 33.8599485)",
542634651,فردوسی,secondary,False,False,8.453,"LINESTRING (58.5217438 33.8598536, 58.5216534 33.8598416)",
542634651,فردوسی,secondary,False,True,66.631,"LINESTRING (58.5217438 33.8598536, 58.5222482 33.8599208, 58.5224563 33.8599485)",
542634664,فردوسی ۱۰,residential,False,False,57.535000000000004,"LINESTRING (58.5217438 33.8598536, 58.5218089 33.8597128, 58.5219662 33.8594597, 58.5220232 33.859393)",
542634664,فردوسی ۱۰,residential,False,True,57.535000000000004,"LINESTRING (58.5220232 33.859393, 58.5219662 33.8594597, 58.5218089 33.8597128, 58.5217438 33.8598536)",
542640397,,residential,False,True,33.222,"LINESTRING (58.5238547 33.8571186, 58.523638 33.8573571)",
464888503,امام خمینی ۱۲,residential,False,True,18.727,"LINESTRING (58.5210196 33.8576043, 58.5208749 33.8574863)",
542640406,,residential,False,False,21.209,"LINESTRING (58.5210196 33.8576043, 58.520889 33.8577612)",
464888503,امام خمینی ۱۲,residential,False,False,49.958,"LINESTRING (58.5210196 33.8576043, 58.5211905 33.8577436, 58.5213431 33.8579596)",
464888403,امام خمینی,secondary,True,False,47.38,"LINESTRING (58.520889 33.8577612, 58.5213431 33.8579596)",
542640406,,residential,False,True,21.209,"LINESTRING (58.520889 33.8577612, 58.5210196 33.8576043)",
464888403,امام خمینی,secondary,True,False,64.098,"LINESTRING (58.5201868 33.8574658, 58.5208067 33.8577252)",
542640407,امام خمینی ۱۶,residential,False,True,43.449,"LINESTRING (58.5201868 33.8574658, 58.5204582 33.8571466)",
464888403,امام خمینی,secondary,True,False,39.356,"LINESTRING (58.5198062 33.8573065, 58.5201868 33.8574658)",
542640415,امام خمینی ۲۳,residential,False,False,54.327,"LINESTRING (58.5197279 33.8573441, 58.519666 33.857425, 58.5199987 33.8577041)",
464888398,,residential,False,True,24.667,"LINESTRING (58.5199987 33.8577041, 58.5201463 33.8575192)",
542640415,امام خمینی ۲۳,residential,False,True,54.327,"LINESTRING (58.5199987 33.8577041, 58.519666 33.857425, 58.5197279 33.8573441)",
464795599,طالقانی,tertiary,False,True,8.055,"LINESTRING (58.5200321 33.8585249, 58.5199691 33.858575)",
542640436,,residential,False,False,39.255,"LINESTRING (58.5200321 33.8585249, 58.520406 33.8586929)",
464795599,طالقانی,tertiary,False,False,74.809,"LINESTRING (58.5200321 33.8585249, 58.5202574 33.8582994, 58.5205495 33.8580072)",
542640436,,residential,False,True,39.255,"LINESTRING (58.520406 33.8586929, 58.5200321 33.8585249)",
542634651,فردوسی,secondary,False,True,7.323,"LINESTRING (58.5215778 33.8598217, 58.5216534 33.8598416)",
464795598,فردوسی ۱۲,residential,False,True,96.506,"LINESTRING (58.5215778 33.8598217, 58.5214743 33.8596606, 58.5212253 33.859536, 58.5207668 33.8593078)",
542634651,فردوسی,secondary,False,False,71.42699999999999,"LINESTRING (58.5215778 33.8598217, 58.5212468 33.8597741, 58.520815 33.859715)",
542640438,,residential,False,False,19.185,"LINESTRING (58.5220569 33.8607532, 58.5222056 33.8608737)",
75247069,ابوذر,tertiary,False,False,185.904,"LINESTRING (58.5274468 33.8599482, 58.5292133 33.8607503)",
542640463,,residential,False,False,56.228,"LINESTRING (58.5274468 33.8599482, 58.5271124 33.8603708)",
75247069,ابوذر,tertiary,False,True,132.582,"LINESTRING (58.5274468 33.8599482, 58.5263173 33.859458, 58.5261997 33.8593662)",
542640463,,residential,False,True,56.228,"LINESTRING (58.5271124 33.8603708, 58.5274468 33.8599482)",
464888465,ارشاد,secondary,True,False,211.41799999999998,"LINESTRING (58.5271124 33.8603708, 58.5283231 33.8608912, 58.5285609 33.8609706, 58.5287722 33.860977, 58.5292296 33.860949)",
241932702,میدان مادر,secondary,True,False,48.265,"LINESTRING (58.5298277 33.8607797, 58.5298438 33.8607086, 58.5298805 33.860643, 58.5299355 33.8605869, 58.5300054 33.8605437, 58.530086 33.8605162, 58.5301722 33.8605059)",roundabout
464888451,مطهری,secondary,False,False,43.61,"LINESTRING (58.5268187 33.8625293, 58.5265646 33.8621987)",
464888451,مطهری,secondary,False,True,7.695,"LINESTRING (58.5268187 33.8625293, 58.5268636 33.8625876)",
464795699,,residential,False,False,161.426,"LINESTRING (58.5268187 33.8625293, 58.5261525 33.8630134, 58.525503 33.8634853)",
464888451,مطهری,secondary,False,True,21.265,"LINESTRING (58.5274215 33.8635716, 58.5275096 33.8637483)",
464795702,,tertiary,False,True,124.587,"LINESTRING (58.5274215 33.8635716, 58.5268621 33.8639325, 58.5263631 33.8642665)",
464888451,مطهری,secondary,False,False,94.83600000000001,"LINESTRING (58.5274215 33.8635716, 58.5272197 33.8631671, 58.5271264 33.8629907, 58.527001 33.8627942)",
464795702,,tertiary,False,False,49.313,"LINESTRING (58.5253439 33.8649346, 58.5257631 33.8646598)",
464795702,,tertiary,False,True,87.236,"LINESTRING (58.5253439 33.8649346, 58.5246023 33.8654207)",
845135244,,residential,False,True,64.603,"LINESTRING (58.5253439 33.8649346, 58.5249249 33.8644693)",
464795698,,residential,False,True,81.67,"LINESTRING (58.5249249 33.8644693, 58.5242688 33.8649619)",
845135244,,residential,False,False,64.603,"LINESTRING (58.5249249 33.8644693, 58.5253439 33.8649346)",
464795698,,residential,False,False,113.22399999999999,"LINESTRING (58.5249249 33.8644693, 58.5250504 33.8643751, 58.5255322 33.8640134, 58.5258345 33.8637864)",
464888465,ارشاد,secondary,True,False,3.268,"LINESTRING (58.5292296 33.860949, 58.5292649 33.8609469)",
845629957,,secondary_link,True,False,7.99,"LINESTRING (58.5292296 33.860949, 58.5292329 33.8610208)",
464888469,ارشاد,secondary,True,False,89.309,"LINESTRING (58.5292329 33.8610208, 58.5287739 33.861049, 58.5285426 33.861042, 58.528287 33.8609566)",
464888465,ارشاد,secondary,True,False,55.942,"LINESTRING (58.5292649 33.8609469, 58.5295034 33.8609321, 58.5295877 33.8609259, 58.529827 33.8608019)",
845629958,ابوذر,tertiary_link,True,False,24.732,"LINESTRING (58.5292649 33.8609469, 58.5292864 33.8609061, 58.5292916 33.8608618, 58.5292802 33.8608184, 58.5292532 33.86078, 58.5292133 33.8607503)",
464795667,حافظ,residential,False,True,25.949,"LINESTRING (58.5275096 33.8637483, 58.5277198 33.8635934)",
464888451,مطهری,secondary,False,False,21.265,"LINESTRING (58.5275096 33.8637483, 58.5274215 33.8635716)",
464888451,مطهری,secondary,False,True,82.771,"LINESTRING (58.5275096 33.8637483, 58.5276593 33.8640485, 58.527774 33.8642453, 58.527902 33.8644157)",
