osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
1242714096,False,,,residential,,True,92.563,"LINESTRING (56.0356377 26.8699866, 56.0359107 26.8694992, 56.0360547 26.8692419)"
594262307,False,,,residential,,False,32.205,"LINESTRING (56.0353942 26.8692996, 56.0355439 26.8690426)"
543225702,True,2,رمکان,secondary,90,False,203.182,"LINESTRING (56.0376081 26.8715106, 56.0376681 26.8713622, 56.0383027 26.8697916)"
1242714098,False,,,residential,,True,232.12099999999998,"LINESTRING (56.0376081 26.8715106, 56.0368271 26.8712437, 56.0363279 26.8710364, 56.0361128 26.8704222, 56.0363031 26.8703041)"
594262307,False,,,residential,,True,40.859,"LINESTRING (56.0359095 26.8683695, 56.0357129 26.8686924)"
1242714103,False,,,residential,,False,80.474,"LINESTRING (56.0359095 26.8683695, 56.03518 26.8680528)"
594262307,False,,,residential,,False,68.733,"LINESTRING (56.0359095 26.8683695, 56.0360936 26.8680738, 56.0360644 26.8679285, 56.035947 26.8678477)"
1242714103,False,,,residential,,True,80.474,"LINESTRING (56.03518 26.8680528, 56.0359095 26.8683695)"
1242714104,False,,,residential,,False,38.817,"LINESTRING (56.03518 26.8680528, 56.0352889 26.8677175)"
1242714104,False,,,residential,,False,49.455,"LINESTRING (56.0353101 26.8676522, 56.0355096 26.8672446)"
1242714104,False,,,residential,,True,7.559,"LINESTRING (56.0353101 26.8676522, 56.0352889 26.8677175)"
1242714106,False,,,residential,,False,66.811,"LINESTRING (56.0353101 26.8676522, 56.035947 26.8678477)"
594262314,False,,,residential,,False,5.259,"LINESTRING (56.0355096 26.8672446, 56.0355578 26.8672643)"
594262314,False,,,residential,,True,36.542,"LINESTRING (56.0355096 26.8672446, 56.0351538 26.8671594)"
1242714104,False,,,residential,,True,49.455,"LINESTRING (56.0355096 26.8672446, 56.0353101 26.8676522)"
1242714104,False,,,residential,,False,7.559,"LINESTRING (56.0352889 26.8677175, 56.0353101 26.8676522)"
1242714104,False,,,residential,,True,38.817,"LINESTRING (56.0352889 26.8677175, 56.03518 26.8680528)"
1242714106,False,,,residential,,True,66.811,"LINESTRING (56.035947 26.8678477, 56.0353101 26.8676522)"
594262307,False,,,residential,,False,76.451,"LINESTRING (56.035947 26.8678477, 56.0358717 26.8677958, 56.0356993 26.8674541, 56.0355578 26.8672643)"
594262307,False,,,residential,,True,68.733,"LINESTRING (56.035947 26.8678477, 56.0360644 26.8679285, 56.0360936 26.8680738, 56.0359095 26.8683695)"
594262315,False,,,residential,,True,52.363,"LINESTRING (56.035182 26.8669078, 56.0356802 26.8670635)"
1242714108,False,,,residential,,False,44.138,"LINESTRING (56.035182 26.8669078, 56.0353855 26.8665548)"
594262325,False,,,residential,,False,56.03,"LINESTRING (56.0355254 26.8662464, 56.0360573 26.866416)"
594262325,False,,,residential,,True,29.615,"LINESTRING (56.0355254 26.8662464, 56.0352442 26.8661569)"
1242714108,False,,,residential,,True,36.994,"LINESTRING (56.0355254 26.8662464, 56.0353855 26.8665548)"
1242714116,False,,,residential,,False,58.792,"LINESTRING (56.0355254 26.8662464, 56.0356932 26.8657393)"
1242714109,False,,,residential,,False,57.191,"LINESTRING (56.0359297 26.8667247, 56.0353855 26.8665548)"
594262307,False,,,residential,,False,36.675,"LINESTRING (56.0359297 26.8667247, 56.0359731 26.8666489, 56.0360573 26.866416)"
594262307,False,,,residential,,True,45.262,"LINESTRING (56.0359297 26.8667247, 56.0358458 26.8668717, 56.0356802 26.8670635)"
594262325,False,,,residential,,False,29.615,"LINESTRING (56.0352442 26.8661569, 56.0355254 26.8662464)"
1242714113,False,,,residential,,False,52.988,"LINESTRING (56.0352442 26.8661569, 56.0354723 26.865726)"
594262315,False,,,residential,,False,16.779,"LINESTRING (56.0354723 26.865726, 56.0356233 26.865658)"
1242714113,False,,,residential,,True,52.988,"LINESTRING (56.0354723 26.865726, 56.0352442 26.8661569)"
594262314,False,,,residential,,True,12.678,"LINESTRING (56.0357885 26.86531, 56.0358511 26.8652106)"
594262315,False,,,residential,,True,43.71,"LINESTRING (56.0357885 26.86531, 56.0357599 26.8654879, 56.0357197 26.8655735, 56.0356233 26.865658)"
594262315,False,,,residential,,True,16.779,"LINESTRING (56.0356233 26.865658, 56.0354723 26.865726)"
1242714114,False,,,residential,,True,11.393,"LINESTRING (56.0356233 26.865658, 56.0356932 26.8657393)"
594262315,False,,,residential,,False,43.71,"LINESTRING (56.0356233 26.865658, 56.0357197 26.8655735, 56.0357599 26.8654879, 56.0357885 26.86531)"
594262307,False,,,residential,,False,13.674,"LINESTRING (56.0362682 26.8663952, 56.0363848 26.8664608)"
1242714114,False,,,residential,,False,29.721,"LINESTRING (56.0362682 26.8663952, 56.0361102 26.8661681)"
594262307,False,,,residential,,True,21.873,"LINESTRING (56.0362682 26.8663952, 56.0361681 26.866432, 56.0360573 26.866416)"
1242714114,False,,,residential,,True,29.721,"LINESTRING (56.0361102 26.8661681, 56.0362682 26.8663952)"
1242714115,False,,,residential,,True,28.06,"LINESTRING (56.0361102 26.8661681, 56.0360573 26.866416)"
1242714114,False,,,residential,,False,63.632,"LINESTRING (56.0361102 26.8661681, 56.0360326 26.8660404, 56.0356932 26.8657393)"
1242714108,False,,,residential,,False,36.994,"LINESTRING (56.0353855 26.8665548, 56.0355254 26.8662464)"
1242714108,False,,,residential,,True,44.138,"LINESTRING (56.0353855 26.8665548, 56.035182 26.8669078)"
1242714109,False,,,residential,,True,57.191,"LINESTRING (56.0353855 26.8665548, 56.0359297 26.8667247)"
1242714114,False,,,residential,,False,11.393,"LINESTRING (56.0356932 26.8657393, 56.0356233 26.865658)"
1242714116,False,,,residential,,True,58.792,"LINESTRING (56.0356932 26.8657393, 56.0355254 26.8662464)"
1242714114,False,,,residential,,True,63.632,"LINESTRING (56.0356932 26.8657393, 56.0360326 26.8660404, 56.0361102 26.8661681)"
749656468,False,,کوچه حاج عماد,residential,,False,13.728,"LINESTRING (56.036744 26.8661681, 56.0368824 26.8661683)"
749656468,False,,کوچه حاج عماد,residential,,True,51.842,"LINESTRING (56.036744 26.8661681, 56.0366129 26.8661802, 56.0365586 26.8662228, 56.0365259 26.8662624, 56.0363848 26.8664608)"
1242722337,False,,,residential,,False,61.474,"LINESTRING (56.036744 26.8661681, 56.036802 26.8659772, 56.0368883 26.8657793, 56.0369586 26.8656511)"
1073490839,False,,,residential,,False,36.482,"LINESTRING (56.0369586 26.8656511, 56.0366175 26.8655284)"
1073490839,False,,,residential,,True,21.094,"LINESTRING (56.0369586 26.8656511, 56.0371558 26.8657221)"
1242722337,False,,,residential,,True,61.47399999999999,"LINESTRING (56.0369586 26.8656511, 56.0368883 26.8657793, 56.036802 26.8659772, 56.036744 26.8661681)"
1242733474,False,,,residential,,True,58.15599999999999,"LINESTRING (56.0369586 26.8656511, 56.0369843 26.865503, 56.0369251 26.8653359, 56.0369541 26.8651397)"
1242722338,False,,,residential,,True,35.07,"LINESTRING (56.0366738 26.8665225, 56.0368469 26.8662475)"
1242722338,False,,,residential,,False,35.07,"LINESTRING (56.0368469 26.8662475, 56.0366738 26.8665225)"
1242722338,False,,,residential,,True,9.485,"LINESTRING (56.0368469 26.8662475, 56.0368824 26.8661683)"
1242722339,False,,,residential,,False,44.649,"LINESTRING (56.0368469 26.8662475, 56.0369499 26.86634, 56.0370277 26.8663932, 56.0370534 26.8664103, 56.0372186 26.8664587)"
1242722339,False,,,residential,,False,34.752,"LINESTRING (56.0372186 26.8664587, 56.0372974 26.8663026, 56.0373421 26.866167)"
1242722339,False,,,residential,,True,44.649,"LINESTRING (56.0372186 26.8664587, 56.0370534 26.8664103, 56.0370277 26.8663932, 56.0369499 26.86634, 56.0368469 26.8662475)"
1242722343,False,,,residential,,False,30.516,"LINESTRING (56.0372186 26.8664587, 56.0373614 26.866518, 56.0375091 26.866542)"
749656468,False,,کوچه حاج عماد,residential,,False,12.059,"LINESTRING (56.0373421 26.866167, 56.0373705 26.8661662, 56.0374588 26.8661397)"
749656468,False,,کوچه حاج عماد,residential,,True,45.616,"LINESTRING (56.0373421 26.866167, 56.0371184 26.8661732, 56.0368824 26.8661683)"
1242722339,False,,,residential,,True,34.752,"LINESTRING (56.0373421 26.866167, 56.0372974 26.8663026, 56.0372186 26.8664587)"
594262300,False,,کوچه امام شافعی,residential,,False,20.312,"LINESTRING (56.037571 26.8671135, 56.037393 26.8672038)"
1242722340,False,,,residential,,False,46.457,"LINESTRING (56.037571 26.8671135, 56.0376425 26.8667006)"
594262300,False,,کوچه امام شافعی,residential,,True,58.247,"LINESTRING (56.037571 26.8671135, 56.0378384 26.8671982, 56.0381409 26.8671768)"
1242722340,False,,,residential,,True,46.457,"LINESTRING (56.0376425 26.8667006, 56.037571 26.8671135)"
1242722340,False,,,residential,,False,26.753999999999998,"LINESTRING (56.0376425 26.8667006, 56.0375119 26.8666588, 56.0375091 26.866542)"
1242722341,False,,,residential,,False,29.279000000000003,"LINESTRING (56.0376425 26.8667006, 56.0377189 26.866683, 56.0378234 26.8665141)"
1242722340,False,,,residential,,True,21.977,"LINESTRING (56.0375045 26.8663444, 56.0375091 26.866542)"
1242722342,False,,,residential,,False,35.399,"LINESTRING (56.0375045 26.8663444, 56.0378496 26.8664255)"
1242722340,False,,,residential,,False,27.463,"LINESTRING (56.0375045 26.8663444, 56.0374182 26.866285, 56.0374588 26.8661397)"
1242722341,False,,,residential,,False,15.196,"LINESTRING (56.0378496 26.8664255, 56.0378958 26.8662952)"
1242722341,False,,,residential,,True,10.189,"LINESTRING (56.0378496 26.8664255, 56.0378234 26.8665141)"
1242722342,False,,,residential,,True,35.399,"LINESTRING (56.0378496 26.8664255, 56.0375045 26.8663444)"
1242722341,False,,,residential,,True,15.196,"LINESTRING (56.0378958 26.8662952, 56.0378496 26.8664255)"
1073490839,False,,,residential,,False,27.171,"LINESTRING (56.0378958 26.8662952, 56.0378363 26.8661921, 56.0378104 26.8660658)"
1073490839,False,,,residential,,True,45.510999999999996,"LINESTRING (56.0378958 26.8662952, 56.0379606 26.8663314, 56.0383186 26.8664512)"
1242722340,False,,,residential,,False,21.977,"LINESTRING (56.0375091 26.866542, 56.0375045 26.8663444)"
1242722340,False,,,residential,,True,26.753999999999998,"LINESTRING (56.0375091 26.866542, 56.0375119 26.8666588, 56.0376425 26.8667006)"
1242722343,False,,,residential,,True,30.516,"LINESTRING (56.0375091 26.866542, 56.0373614 26.866518, 56.0372186 26.8664587)"
594262326,False,,,residential,,False,25.52,"LINESTRING (56.0379482 26.8674578, 56.0378149 26.8676541)"
1242722344,False,,کوچه سعدی,residential,,False,68.652,"LINESTRING (56.0379482 26.8674578, 56.0386114 26.8676344)"
594262326,False,,,residential,,True,37.620000000000005,"LINESTRING (56.0379482 26.8674578, 56.0380715 26.8672176, 56.0381409 26.8671768)"
543225702,True,2,رمکان,secondary,90,False,36.634,"LINESTRING (56.0391344 26.8677737, 56.0392469 26.8674599)"
1242722344,False,,کوچه سعدی,residential,,True,54.14,"LINESTRING (56.0391344 26.8677737, 56.0386114 26.8676344)"
594262300,False,,کوچه امام شافعی,residential,,True,56.692,"LINESTRING (56.0386957 26.8673251, 56.0392469 26.8674599)"
1242722345,False,,,residential,,False,35.1,"LINESTRING (56.0386957 26.8673251, 56.0387852 26.8670197)"
1242722346,False,,,residential,,True,35.395,"LINESTRING (56.0386957 26.8673251, 56.0386114 26.8676344)"
594262300,False,,کوچه امام شافعی,residential,,False,57.524,"LINESTRING (56.0386957 26.8673251, 56.0382995 26.8672282, 56.0381672 26.8671893, 56.0381409 26.8671768)"
1073490837,False,,کوچه امام غزالی,residential,,False,52.296,"LINESTRING (56.0387852 26.8670197, 56.0382771 26.8668942)"
1073490837,False,,کوچه امام غزالی,residential,,True,57.564,"LINESTRING (56.0387852 26.8670197, 56.0393445 26.8671578)"
1242722345,False,,,residential,,True,35.1,"LINESTRING (56.0387852 26.8670197, 56.0386957 26.8673251)"
1242722346,False,,,residential,,False,40.877,"LINESTRING (56.0385027 26.867989, 56.0386114 26.8676344)"
1242722344,False,,کوچه سعدی,residential,,False,54.14,"LINESTRING (56.0386114 26.8676344, 56.0391344 26.8677737)"
1242722344,False,,کوچه سعدی,residential,,True,68.652,"LINESTRING (56.0386114 26.8676344, 56.0379482 26.8674578)"
1242722346,False,,,residential,,False,35.395,"LINESTRING (56.0386114 26.8676344, 56.0386957 26.8673251)"
1242722346,False,,,residential,,True,40.877,"LINESTRING (56.0386114 26.8676344, 56.0385027 26.867989)"
1242722348,False,,,residential,,False,62.203,"LINESTRING (56.0382295 26.8660334, 56.0383075 26.8658942, 56.0384051 26.8656911, 56.0385254 26.8655431)"
1242722348,False,,,residential,,False,17.88,"LINESTRING (56.0385254 26.8655431, 56.0385858 26.8653916)"
1242722350,False,,,residential,,True,25.841,"LINESTRING (56.0385254 26.8655431, 56.0382783 26.8654695)"
1242722348,False,,,residential,,True,62.203,"LINESTRING (56.0385254 26.8655431, 56.0384051 26.8656911, 56.0383075 26.8658942, 56.0382295 26.8660334)"
1073490840,False,,کوچه حاجی موسی,residential,,True,43.753,"LINESTRING (56.0385858 26.8653916, 56.0389939 26.8655409)"
1242722348,False,,,residential,,True,17.88,"LINESTRING (56.0385858 26.8653916, 56.0385254 26.8655431)"
1073490840,False,,کوچه حاجی موسی,residential,,False,49.58,"LINESTRING (56.0385858 26.8653916, 56.0383871 26.8653145, 56.0383662 26.8652975, 56.038178 26.8651442)"
1242722350,False,,,residential,,False,25.841,"LINESTRING (56.0382783 26.8654695, 56.0385254 26.8655431)"
749656468,False,,کوچه حاج عماد,residential,,False,39.041,"LINESTRING (56.0380408 26.8654689, 56.0380703 26.8653243, 56.0381414 26.8652045, 56.038178 26.8651442)"
749656468,False,,کوچه حاج عماد,residential,,True,74.778,"LINESTRING (56.0380408 26.8654689, 56.0380349 26.8654978, 56.037983 26.8656295, 56.0380207 26.8656761, 56.0379736 26.8658702, 56.0379483 26.8659224, 56.0379124 26.8659724, 56.0378938 26.8659983, 56.0378104 26.8660658)"
1242722352,False,,,residential,,False,79.672,"LINESTRING (56.0380408 26.8654689, 56.0375903 26.8653154, 56.0373392 26.8652919, 56.0372759 26.8652686)"
1242733470,False,,,residential,,False,44.397,"LINESTRING (56.0372046 26.8648804, 56.0375876 26.865087)"
1242733468,False,,,residential,,False,39.326,"LINESTRING (56.0372046 26.8648804, 56.0371396 26.8651248, 56.0370459 26.8651841)"
1242733468,False,,,residential,,True,118.493,"LINESTRING (56.0372046 26.8648804, 56.0372924 26.8648895, 56.0373836 26.8647642, 56.0374501 26.8646564, 56.0375093 26.8645971, 56.0377977 26.8646674, 56.0381423 26.8648701)"
1242733469,False,,,residential,,False,39.343,"LINESTRING (56.0372046 26.8648804, 56.0371198 26.8648104, 56.0371272 26.8647796, 56.0369079 26.8646806)"
1242722352,False,,,residential,,True,24.674,"LINESTRING (56.0370459 26.8651841, 56.0372759 26.8652686)"
1242733472,False,,,residential,,True,10.358,"LINESTRING (56.0370459 26.8651841, 56.0369541 26.8651397)"
1242733468,False,,,residential,,True,39.326,"LINESTRING (56.0370459 26.8651841, 56.0371396 26.8651248, 56.0372046 26.8648804)"
1242733480,False,,,residential,,False,21.204,"LINESTRING (56.0369079 26.8646806, 56.0368984 26.8644901)"
1242733469,False,,,residential,,True,39.343,"LINESTRING (56.0369079 26.8646806, 56.0371272 26.8647796, 56.0371198 26.8648104, 56.0372046 26.8648804)"
1242733472,False,,,residential,,False,48.176,"LINESTRING (56.0369079 26.8646806, 56.0369039 26.8649588, 56.0369005 26.8651138)"
1242733470,False,,,residential,,True,44.397,"LINESTRING (56.0375876 26.865087, 56.0372046 26.8648804)"
1242733472,False,,,residential,,False,6.047,"LINESTRING (56.0369005 26.8651138, 56.0369541 26.8651397)"
1242733472,False,,,residential,,True,48.176,"LINESTRING (56.0369005 26.8651138, 56.0369039 26.8649588, 56.0369079 26.8646806)"
1248240798,False,,,residential,,False,61.385999999999996,"LINESTRING (56.0369005 26.8651138, 56.0368882 26.86516, 56.036691 26.8652149, 56.0366175 26.8655284)"
1242733472,False,,,residential,,False,10.358,"LINESTRING (56.0369541 26.8651397, 56.0370459 26.8651841)"
1242733472,False,,,residential,,True,6.047,"LINESTRING (56.0369541 26.8651397, 56.0369005 26.8651138)"
1242733474,False,,,residential,,False,58.156,"LINESTRING (56.0369541 26.8651397, 56.0369251 26.8653359, 56.0369843 26.865503, 56.0369586 26.8656511)"
1242722352,False,,,residential,,False,24.674,"LINESTRING (56.0372759 26.8652686, 56.0370459 26.8651841)"
1242722352,False,,,residential,,True,79.672,"LINESTRING (56.0372759 26.8652686, 56.0373392 26.8652919, 56.0375903 26.8653154, 56.0380408 26.8654689)"
1248240800,False,,,residential,,True,52.305,"LINESTRING (56.0372759 26.8652686, 56.0372552 26.865486, 56.0371558 26.8657221)"
594262298,False,,,residential,,False,8.866,"LINESTRING (56.0362991 26.8638107, 56.0362181 26.863777)"
594262298,False,,,residential,,True,33.609,"LINESTRING (56.0362991 26.8638107, 56.0366128 26.8639249)"
1242733477,False,,,residential,,True,47.287,"LINESTRING (56.0362991 26.8638107, 56.0362036 26.8640261, 56.0361982 26.8640435, 56.0361457 26.8642127)"
1242733477,False,,,residential,,False,47.287,"LINESTRING (56.0361457 26.8642127, 56.0361982 26.8640435, 56.0362036 26.8640261, 56.0362991 26.8638107)"
"[1248240801, 1242733477]",False,,,residential,,True,115.487,"LINESTRING (56.0361457 26.8642127, 56.0361272 26.8642723, 56.0361297 26.8644262, 56.0358511 26.8652106)"
1242733478,False,,,residential,,False,46.727,"LINESTRING (56.0361457 26.8642127, 56.0363378 26.8642669, 56.0364322 26.8641291, 56.0365067 26.8640864)"
594262298,False,,,residential,,False,33.609,"LINESTRING (56.0366128 26.8639249, 56.0362991 26.8638107)"
594262298,False,,,residential,,True,5.173,"LINESTRING (56.0366128 26.8639249, 56.0366622 26.8639398)"
1242733478,False,,,residential,,True,21.03,"LINESTRING (56.0366128 26.8639249, 56.0365223 26.8640774, 56.0365067 26.8640864)"
1242733480,False,,,residential,,True,21.204,"LINESTRING (56.0368984 26.8644901, 56.0369079 26.8646806)"
1242733482,False,,,residential,,False,13.704,"LINESTRING (56.0368984 26.8644901, 56.0369734 26.8643866)"
1242733480,False,,,residential,,False,35.281,"LINESTRING (56.0368984 26.8644901, 56.0367526 26.8643878, 56.0366974 26.8642779, 56.0366845 26.8642487)"
1242733478,False,,,residential,,False,21.03,"LINESTRING (56.0365067 26.8640864, 56.0365223 26.8640774, 56.0366128 26.8639249)"
1242733478,False,,,residential,,True,46.727000000000004,"LINESTRING (56.0365067 26.8640864, 56.0364322 26.8641291, 56.0363378 26.8642669, 56.0361457 26.8642127)"
1242733480,False,,,residential,,True,25.805,"LINESTRING (56.0365067 26.8640864, 56.0366634 26.8642009, 56.0366845 26.8642487)"
1242733480,False,,,residential,,False,25.805,"LINESTRING (56.0366845 26.8642487, 56.0366634 26.8642009, 56.0365067 26.8640864)"
1242733480,False,,,residential,,True,35.281,"LINESTRING (56.0366845 26.8642487, 56.0366974 26.8642779, 56.0367526 26.8643878, 56.0368984 26.8644901)"
1242733481,False,,,residential,,False,32.957,"LINESTRING (56.0366845 26.8642487, 56.036795 26.8641289, 56.0368528 26.8639974)"
1242733482,False,,,residential,,True,13.704,"LINESTRING (56.0369734 26.8643866, 56.0368984 26.8644901)"
1242733482,False,,,residential,,False,26.826,"LINESTRING (56.0369734 26.8643866, 56.0370325 26.864331, 56.0370945 26.8642855, 56.0371801 26.8643386)"
1242733484,False,,,residential,,False,25.465000000000003,"LINESTRING (56.0369734 26.8643866, 56.0370725 26.8644282, 56.0371801 26.8643386)"
1242733482,False,,,residential,,False,17.041,"LINESTRING (56.0371801 26.8643386, 56.0372851 26.8642173)"
1242733482,False,,,residential,,True,26.826,"LINESTRING (56.0371801 26.8643386, 56.0370945 26.8642855, 56.0370325 26.864331, 56.0369734 26.8643866)"
1242733484,False,,,residential,,True,25.465000000000003,"LINESTRING (56.0371801 26.8643386, 56.0370725 26.8644282, 56.0369734 26.8643866)"
1242733483,False,,,residential,,False,29.89,"LINESTRING (56.0371801 26.8643386, 56.0372113 26.8644434, 56.0372849 26.8645179, 56.0372934 26.8645785)"
594262298,False,,,residential,,False,49.364,"LINESTRING (56.0372851 26.8642173, 56.0368528 26.8639974)"
594262298,False,,,residential,,True,30.894,"LINESTRING (56.0372851 26.8642173, 56.0375556 26.864355)"
1242733482,False,,,residential,,True,17.041,"LINESTRING (56.0372851 26.8642173, 56.0371801 26.8643386)"
1242733483,False,,,residential,,True,29.89,"LINESTRING (56.0372934 26.8645785, 56.0372849 26.8645179, 56.0372113 26.8644434, 56.0371801 26.8643386)"
1242733485,False,,,residential,,False,8.433,"LINESTRING (56.0378409 26.8643664, 56.0378015 26.8644336)"
"[1248240811, 1242733485]",False,,,residential,,True,71.866,"LINESTRING (56.0378409 26.8643664, 56.0374446 26.8641921, 56.0375833 26.8639724)"
1248240811,False,,,residential,,False,54.072,"LINESTRING (56.0378409 26.8643664, 56.0378523 26.8642679, 56.0377135 26.8641416, 56.0376711 26.8640456, 56.0375833 26.8639724)"
1073490620,False,,کوچه خور,residential,,False,47.482,"LINESTRING (56.0378015 26.8644336, 56.0382521 26.8645777)"
1073490620,False,,کوچه خور,residential,,True,25.911,"LINESTRING (56.0378015 26.8644336, 56.0375556 26.864355)"
1242733485,False,,,residential,,True,8.433,"LINESTRING (56.0378015 26.8644336, 56.0378409 26.8643664)"
1242733492,False,,کوچه سلمان,residential,,False,87.01,"LINESTRING (56.0377894 26.8632032, 56.037997 26.8633305, 56.0385173 26.8636398)"
594262328,False,,کوچه لقمان,residential,,False,25.282,"LINESTRING (56.0374821 26.863108, 56.037437 26.8631162, 56.0372775 26.8632078, 56.0372641 26.86322)"
1242733497,False,,,residential,,False,58.583,"LINESTRING (56.0374821 26.863108, 56.0373507 26.8630215, 56.0371877 26.8629201, 56.0369781 26.8628388)"
594262317,False,,کوچه محراب,residential,,False,31.073,"LINESTRING (56.0369781 26.8628388, 56.0369586 26.8628941, 56.036889 26.8630325, 56.0368502 26.8630931)"
1242733497,False,,,residential,,True,58.583,"LINESTRING (56.0369781 26.8628388, 56.0371877 26.8629201, 56.0373507 26.8630215, 56.0374821 26.863108)"
594262328,False,,کوچه لقمان,residential,,False,8.102,"LINESTRING (56.0372641 26.86322, 56.037207 26.8632721)"
594262328,False,,کوچه لقمان,residential,,True,25.282,"LINESTRING (56.0372641 26.86322, 56.0372775 26.8632078, 56.037437 26.8631162, 56.0374821 26.863108)"
1242733498,False,,,residential,,False,43.522,"LINESTRING (56.0372641 26.86322, 56.0370439 26.863167, 56.0368502 26.8630931)"
594262317,False,,کوچه محراب,residential,,False,10.185,"LINESTRING (56.0368502 26.8630931, 56.0367992 26.8631726)"
594262317,False,,کوچه محراب,residential,,True,31.073,"LINESTRING (56.0368502 26.8630931, 56.036889 26.8630325, 56.0369586 26.8628941, 56.0369781 26.8628388)"
1242733498,False,,,residential,,True,43.522,"LINESTRING (56.0368502 26.8630931, 56.0370439 26.863167, 56.0372641 26.86322)"
594262328,False,,کوچه لقمان,residential,,True,23.717,"LINESTRING (56.0371945 26.8634851, 56.037207 26.8632721)"
1242733499,False,,,residential,,True,48.544000000000004,"LINESTRING (56.0371945 26.8634851, 56.0370031 26.8634369, 56.0370611 26.8633584, 56.037134 26.8632838, 56.037207 26.8632721)"
594262328,False,,کوچه لقمان,residential,,False,31.651000000000003,"LINESTRING (56.0371945 26.8634851, 56.0371905 26.8635527, 56.0371694 26.8636355, 56.0370877 26.8637456)"
594262298,False,,,residential,,False,5.173,"LINESTRING (56.0366622 26.8639398, 56.0366128 26.8639249)"
594262298,False,,,residential,,True,19.962,"LINESTRING (56.0366622 26.8639398, 56.0368528 26.8639974)"
1242733500,False,,,residential,,False,56.471000000000004,"LINESTRING (56.0366622 26.8639398, 56.0366941 26.8637451, 56.0366727 26.8635269, 56.0366245 26.8634455)"
1073490839,False,,,residential,,False,77.25,"LINESTRING (56.0366175 26.8655284, 56.0358888 26.8652833)"
1073490839,False,,,residential,,True,36.482,"LINESTRING (56.0366175 26.8655284, 56.0369586 26.8656511)"
1248240798,False,,,residential,,True,61.385999999999996,"LINESTRING (56.0366175 26.8655284, 56.036691 26.8652149, 56.0368882 26.86516, 56.0369005 26.8651138)"
1073490839,False,,,residential,,False,21.094,"LINESTRING (56.0371558 26.8657221, 56.0369586 26.8656511)"
1073490839,False,,,residential,,True,75.545,"LINESTRING (56.0371558 26.8657221, 56.0371935 26.8657356, 56.0374242 26.8658791, 56.0375725 26.8659608, 56.0378104 26.8660658)"
1248240800,False,,,residential,,False,52.305,"LINESTRING (56.0371558 26.8657221, 56.0372552 26.865486, 56.0372759 26.8652686)"
1248240812,False,,کوچه صداقت,residential,,False,6.43,"LINESTRING (56.0375833 26.8639724, 56.0376065 26.8639184)"
"[1248240811, 1242733485]",False,,,residential,,False,71.866,"LINESTRING (56.0375833 26.8639724, 56.0374446 26.8641921, 56.0378409 26.8643664)"
1248240811,False,,,residential,,True,54.072,"LINESTRING (56.0375833 26.8639724, 56.0376711 26.8640456, 56.0377135 26.8641416, 56.0378523 26.8642679, 56.0378409 26.8643664)"
1248240812,False,,کوچه صداقت,residential,,True,6.43,"LINESTRING (56.0376065 26.8639184, 56.0375833 26.8639724)"
1248240812,False,,کوچه صداقت,residential,,False,138.711,"LINESTRING (56.0376065 26.8639184, 56.0376837 26.8637393, 56.0376936 26.8637141, 56.0377617 26.8635582, 56.037792 26.863572, 56.0378329 26.8635906, 56.0386286 26.8639379)"
1248240815,False,,,residential,,False,55.947,"LINESTRING (56.0376065 26.8639184, 56.0373663 26.8637875, 56.0370877 26.8637456)"
594262328,False,,کوچه لقمان,residential,,False,36.513,"LINESTRING (56.0370877 26.8637456, 56.0370295 26.863824, 56.0368528 26.8639974)"
594262328,False,,کوچه لقمان,residential,,True,31.651000000000003,"LINESTRING (56.0370877 26.8637456, 56.0371694 26.8636355, 56.0371905 26.8635527, 56.0371945 26.8634851)"
1248240815,False,,,residential,,True,55.947,"LINESTRING (56.0370877 26.8637456, 56.0373663 26.8637875, 56.0376065 26.8639184)"
594262317,False,,کوچه محراب,residential,,True,10.185,"LINESTRING (56.0367992 26.8631726, 56.0368502 26.8630931)"
594262317,False,,کوچه محراب,residential,,False,34.945,"LINESTRING (56.0367992 26.8631726, 56.0367707 26.863217, 56.0366245 26.8634455)"
1248240826,False,,,residential,,False,92.30600000000001,"LINESTRING (56.0367992 26.8631726, 56.0364473 26.8630376, 56.0362772 26.8629936, 56.0359609 26.8628217)"
749656669,False,,,residential,,True,9.588,"LINESTRING (56.0359609 26.8628217, 56.0359386 26.8628394, 56.0358773 26.8628631)"
1248240826,False,,,residential,,True,92.30600000000001,"LINESTRING (56.0359609 26.8628217, 56.0362772 26.8629936, 56.0364473 26.8630376, 56.0367992 26.8631726)"
594258733,False,,,residential,,False,30.243,"LINESTRING (56.0433348 26.8649849, 56.0432657 26.8652498)"
1252773958,False,,کوچه رسالت,residential,,False,63.214,"LINESTRING (56.0433348 26.8649849, 56.0427645 26.8647312)"
594258733,False,,,residential,,True,105.066,"LINESTRING (56.0433348 26.8649849, 56.0434334 26.8650229, 56.0436467 26.8646254, 56.0438575 26.8642629)"
594258813,False,,,residential,,False,11.493,"LINESTRING (56.0420519 26.8687689, 56.0421643 26.868794)"
594258813,False,,,residential,,True,53.242,"LINESTRING (56.0420519 26.8687689, 56.0415343 26.8686421)"
1269079228,False,,,residential,,True,59.3,"LINESTRING (56.0420519 26.8687689, 56.04183 26.8692641)"
594258813,False,,,residential,,False,14.079,"LINESTRING (56.0433549 26.869178, 56.0434855 26.8692276)"
