osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
237731880,,residential,False,True,63.825,"LINESTRING (37.4908104 11.2626924, 37.4905155 11.2621966)",,
895098318,,residential,False,False,10.5,"LINESTRING (37.4908104 11.2626924, 37.4908609 11.2627728)",,
895098303,,primary,True,False,154.862,"LINESTRING (37.4908104 11.2626924, 37.4911178 11.2624514, 37.4913859 11.2622248, 37.4917292 11.2618775, 37.4918531 11.2617503)",B31,
237732031,,residential,False,True,78.994,"LINESTRING (37.4901285 11.263362, 37.4898783 11.2630124, 37.4896952 11.2627933)",,
895098303,,primary,True,False,105.623,"LINESTRING (37.4901285 11.263362, 37.4901777 11.2632928, 37.4902992 11.2631484, 37.4905064 11.2629456, 37.4907248 11.2627595, 37.4908104 11.2626924)",B31,
810204237,,residential,False,True,175.977,"LINESTRING (37.4918531 11.2617503, 37.4916804 11.2617085, 37.4913344 11.2615476, 37.4905155 11.2621966)",,
895098303,,primary,True,False,88.455,"LINESTRING (37.4918531 11.2617503, 37.4920683 11.2614688, 37.4923348 11.2611103)",B31,
237731860,,residential,False,False,86.262,"LINESTRING (37.4883881 11.2649613, 37.4880497 11.2656625)",,
384872998,Gish Abay/Adet Road,secondary,False,False,24.156,"LINESTRING (37.4883881 11.2649613, 37.4882183 11.2648218)",,
384872998,Gish Abay/Adet Road,secondary,False,True,54.293,"LINESTRING (37.4883881 11.2649613, 37.4887468 11.2652999)",,
810204238,,residential,False,True,166.788,"LINESTRING (37.4883881 11.2649613, 37.4887247 11.2644543, 37.4892226 11.2637043)",,
237732088,,residential,False,True,29.869,"LINESTRING (37.487456 11.2676876, 37.4873657 11.267434)",,
237732088,,residential,False,False,158.39600000000002,"LINESTRING (37.487456 11.2676876, 37.4877875 11.2677652, 37.4888761 11.2679862)",,
895351667,,residential,False,False,61.517,"LINESTRING (37.487456 11.2676876, 37.4874484 11.26798, 37.4874742 11.268182, 37.4874873 11.2682377)",,
237731768,,residential,False,False,44.16,"LINESTRING (37.4879481 11.263981, 37.4875913 11.2641688)",,
237731768,,residential,False,True,122.952,"LINESTRING (37.4879481 11.263981, 37.4887857 11.2635268, 37.4888741 11.2635047, 37.4889532 11.2635055)",,
810199013,,residential,False,False,37.135,"LINESTRING (37.4879481 11.263981, 37.4878093 11.263789, 37.4878309 11.2636927)",,
847559248,,residential,False,False,53.64,"LINESTRING (37.4854859 11.2657659, 37.4852168 11.2661697)",,
895098288,,residential,False,True,16.117,"LINESTRING (37.4854859 11.2657659, 37.4854082 11.2656426)",,
895098288,,residential,False,False,168.22,"LINESTRING (37.4854859 11.2657659, 37.4858343 11.2662809, 37.4862989 11.267051)",,
895557232,,residential,False,True,77.513,"LINESTRING (37.4854859 11.2657659, 37.4853598 11.2657368, 37.4851464 11.2657118, 37.4849901 11.265708, 37.4849355 11.2656677, 37.4847984 11.2656328)",,
895098288,,residential,False,False,108.676,"LINESTRING (37.4849094 11.2647966, 37.4850742 11.2650886, 37.4852508 11.2653836, 37.4854082 11.2656426)",,
895098288,,residential,False,True,64.193,"LINESTRING (37.4849094 11.2647966, 37.484876 11.2647373, 37.4845982 11.2643067)",,
895557233,,residential,False,True,93.783,"LINESTRING (37.4849094 11.2647966, 37.4848801 11.2649858, 37.4848381 11.2653648, 37.4847984 11.2656328)",,
895557233,,residential,False,True,41.744,"LINESTRING (37.4847984 11.2656328, 37.4846948 11.2659942)",,
895557232,,residential,False,False,77.51299999999999,"LINESTRING (37.4847984 11.2656328, 37.4849355 11.2656677, 37.4849901 11.265708, 37.4851464 11.2657118, 37.4853598 11.2657368, 37.4854859 11.2657659)",,
895557233,,residential,False,False,93.78299999999999,"LINESTRING (37.4847984 11.2656328, 37.4848381 11.2653648, 37.4848801 11.2649858, 37.4849094 11.2647966)",,
895557233,,residential,False,False,41.744,"LINESTRING (37.4846948 11.2659942, 37.4847984 11.2656328)",,
778076913,,residential,False,False,60.182,"LINESTRING (37.4846948 11.2659942, 37.4847043 11.2659965, 37.4852168 11.2661697)",,
810219968,,residential,False,False,107.042,"LINESTRING (37.4930776 11.2664244, 37.4931183 11.2665659, 37.4932302 11.2671319, 37.4932638 11.2673687)",,
810199045,,residential,False,False,44.619,"LINESTRING (37.4924116 11.2648068, 37.4924165 11.2646048, 37.492385 11.264408)",,
810217508,,residential,False,True,28.059,"LINESTRING (37.4879497 11.2601377, 37.4881743 11.2600146)",,
810217508,,residential,False,False,84.598,"LINESTRING (37.4879497 11.2601377, 37.4875422 11.260361, 37.4872725 11.2605088)",,
895098309,Mota Road,primary,True,False,118.501,"LINESTRING (37.4930146 11.2602833, 37.4924129 11.2611707)",B31,93
895355076,,residential,False,True,11.799,"LINESTRING (37.4930146 11.2602833, 37.4929236 11.2602259)",,
