osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
210626280,,Hartington Court,residential,,False,False,64.065,"LINESTRING (-2.1169127 53.5646079, -2.1166329 53.5646094, -2.1163659 53.5644682, -2.1162038 53.5642956)"
99200191,B6195,Middleton Road,secondary,30 mph,False,True,67.169,"LINESTRING (-2.1261009 53.5644169, -2.1270308 53.5641722)"
99200191,B6195,Middleton Road,secondary,30 mph,False,False,33.856,"LINESTRING (-2.1261009 53.5644169, -2.1257623 53.5644972, -2.125625 53.5645301)"
210626774,,Chapel Croft,unclassified,,False,False,31.932000000000002,"LINESTRING (-2.1261009 53.5644169, -2.1261348 53.5644653, -2.1262594 53.564638, -2.1262904 53.5646811)"
210626774,,Chapel Croft,unclassified,,False,True,31.932000000000002,"LINESTRING (-2.1262904 53.5646811, -2.1262594 53.564638, -2.1261348 53.5644653, -2.1261009 53.5644169)"
210627100,,Rothwell Street,residential,,False,True,65.299,"LINESTRING (-2.1300801 53.5639601, -2.1291301 53.5641229)"
210627100,,Rothwell Street,residential,,False,False,65.299,"LINESTRING (-2.1291301 53.5641229, -2.1300801 53.5639601)"
63564731,,Rainshaw Street,residential,,False,False,48.892,"LINESTRING (-2.1291301 53.5641229, -2.1294249 53.5644229, -2.1294493 53.5644826, -2.1294483 53.5645135)"
63564731,,Rainshaw Street,residential,,False,True,48.067,"LINESTRING (-2.1291301 53.5641229, -2.1288021 53.5637784, -2.1287835 53.5637436)"
156004212,,Richmond Avenue,residential,,False,False,17.705,"LINESTRING (-2.1271509 53.5682459, -2.1271552 53.5680867)"
156004212,,Richmond Avenue,residential,,False,True,53.227,"LINESTRING (-2.1271509 53.5682459, -2.1271872 53.5687241)"
156004275,,Malham Close,residential,,False,True,43.736,"LINESTRING (-2.1271509 53.5682459, -2.1264886 53.5682488)"
42511788,,Bleasdale Street,residential,,False,True,165.297,"LINESTRING (-2.1225303 53.5695984, -2.1227904 53.569513, -2.1229885 53.5694484, -2.1234759 53.5692895, -2.1235144 53.569277, -2.1243255 53.5690134, -2.1243702 53.5689987, -2.1247242 53.5688826)"
42511825,,Park Lane,residential,,False,False,56.393,"LINESTRING (-2.1249925 53.5691938, -2.1248535 53.5692609, -2.1245115 53.5696064)"
"[1115334144, 1115334142]",A671,Rochdale Road,primary,30 mph,False,False,38.876000000000005,"LINESTRING (-2.1249925 53.5691938, -2.124903 53.5690914, -2.1248802 53.5690648, -2.1247242 53.5688826)"
42511806,,Milton Street,residential,,False,True,89.13,"LINESTRING (-2.1191569 53.566666, -2.1192106 53.5667185, -2.1192736 53.5667855, -2.1197635 53.5673817)"
42511812,,Edge Lane Street,residential,,False,False,89.71700000000001,"LINESTRING (-2.1191569 53.566666, -2.1190769 53.5666111, -2.1190195 53.566579, -2.118951 53.5665407, -2.1181769 53.5661077)"
156004163,,High Barn Street,tertiary,,False,False,70.11500000000001,"LINESTRING (-2.1191569 53.566666, -2.1190484 53.5667192, -2.1189368 53.5667652, -2.1187314 53.5668366, -2.1182348 53.5669731)"
156004163,,High Barn Street,tertiary,,False,True,82.108,"LINESTRING (-2.1191569 53.566666, -2.1192514 53.5666134, -2.1193524 53.566559, -2.1196496 53.5663834, -2.119875 53.5662503, -2.1200454 53.5661496)"
516209247,,John Hogan Close,residential,,False,False,11.432,"LINESTRING (-2.1176168 53.5666968, -2.1177319 53.56662)"
516209247,,John Hogan Close,residential,,False,False,14.673,"LINESTRING (-2.1177319 53.56662, -2.1178751 53.5665191)"
516209247,,John Hogan Close,residential,,False,True,11.432,"LINESTRING (-2.1177319 53.56662, -2.1176168 53.5666968)"
1024683237,,John Hogan Close,residential,,False,True,52.165000000000006,"LINESTRING (-2.1177319 53.56662, -2.1180691 53.5667993, -2.118126 53.5668447, -2.118196 53.5669274, -2.1182348 53.5669731)"
516209247,,John Hogan Close,residential,,False,True,14.673,"LINESTRING (-2.1178751 53.5665191, -2.1177319 53.56662)"
631035573,,,residential,,False,False,38.009,"LINESTRING (-2.1173837 53.5640398, -2.1169166 53.5638401)"
42511813,,Shaw Street,residential,,False,False,83.13,"LINESTRING (-2.1173837 53.5640398, -2.1176191 53.5638482, -2.1176683 53.5638291, -2.1177278 53.5638196, -2.1178055 53.5638163, -2.1178716 53.5638236, -2.1179261 53.5638381, -2.1183611 53.5640222)"
42511813,,Shaw Street,residential,,False,True,73.10099999999998,"LINESTRING (-2.1173837 53.5640398, -2.1171904 53.5642026, -2.1171493 53.5642347, -2.1169846 53.5643716, -2.1169335 53.5644343, -2.1168914 53.5644905, -2.1168941 53.5645489, -2.1169127 53.5646079)"
631035573,,,residential,,False,True,38.009,"LINESTRING (-2.1169166 53.5638401, -2.1173837 53.5640398)"
631035576,,,residential,,False,False,10.548,"LINESTRING (-2.1169166 53.5638401, -2.1168186 53.563915)"
631035573,,,residential,,False,False,75.525,"LINESTRING (-2.1169166 53.5638401, -2.1171936 53.5636249, -2.1176638 53.563327)"
631035573,,,residential,,False,True,75.525,"LINESTRING (-2.1176638 53.563327, -2.1171936 53.5636249, -2.1169166 53.5638401)"
631035576,,,residential,,False,True,10.548,"LINESTRING (-2.1168186 53.563915, -2.1169166 53.5638401)"
96828830,,Kershaw Street,unclassified,,False,True,56.881,"LINESTRING (-2.1254081 53.5695294, -2.1258015 53.5694342, -2.1262377 53.5694452)"
42511814,,Bamford Street,residential,,False,False,79.169,"LINESTRING (-2.1194201 53.563231, -2.1192259 53.5628497, -2.1192109 53.5628032, -2.1192073 53.562759, -2.1192401 53.5627317, -2.1192737 53.5627128, -2.1194856 53.5626124)"
42511814,,Bamford Street,residential,,False,True,137.836,"LINESTRING (-2.1194201 53.563231, -2.1197057 53.5637362, -2.1201115 53.5644005)"
691888720,,,residential,,False,False,58.605000000000004,"LINESTRING (-2.1194201 53.563231, -2.1190184 53.5633027, -2.118779 53.5630639)"
691888720,,,residential,,False,True,58.605000000000004,"LINESTRING (-2.118779 53.5630639, -2.1190184 53.5633027, -2.1194201 53.563231)"
63565396,,Turf Close,residential,,False,False,105.602,"LINESTRING (-2.1177716 53.5631664, -2.1174764 53.5630004, -2.1173164 53.5631009, -2.1171784 53.5631796, -2.1172704 53.5632462, -2.1173771 53.5633052, -2.1174728 53.5633074, -2.1176126 53.563244, -2.1177716 53.5631664)"
63565396,,Turf Close,residential,,False,True,105.60199999999999,"LINESTRING (-2.1177716 53.5631664, -2.1176126 53.563244, -2.1174728 53.5633074, -2.1173771 53.5633052, -2.1172704 53.5632462, -2.1171784 53.5631796, -2.1173164 53.5631009, -2.1174764 53.5630004, -2.1177716 53.5631664)"
63565396,,Turf Close,residential,,False,False,105.822,"LINESTRING (-2.1177716 53.5631664, -2.1178502 53.563128, -2.1185113 53.5627519, -2.1186916 53.562618, -2.1186837 53.562442)"
210625706,,Vaughan Street,unclassified,,False,True,53.213,"LINESTRING (-2.1207884 53.5622012, -2.1199836 53.5622241)"
"[96830013, 156004247]",,"['Thorp Road', 'Albert Street']",residential,,False,False,173.788,"LINESTRING (-2.1283678 53.5669309, -2.1288349 53.5669913, -2.1290639 53.5670504, -2.1291657 53.5670832, -2.129241 53.5671332, -2.1292783 53.5671764, -2.1293025 53.5672273, -2.1293078 53.5672855, -2.1292946 53.5673514, -2.1291482 53.567757, -2.1289696 53.5680947)"
156004247,,Thorp Road,residential,,False,True,58.887,"LINESTRING (-2.1283678 53.5669309, -2.12796 53.5668658, -2.127728 53.566806, -2.1275362 53.5667463)"
"[156004272, 905511908]",,Leyburn Avenue,residential,,False,False,191.589,"LINESTRING (-2.1283678 53.5669309, -2.1282909 53.5672286, -2.1282258 53.5674705, -2.1282267 53.5677723, -2.1281777 53.5680018, -2.1281565 53.568027, -2.1281269 53.568049, -2.1280901 53.5680668, -2.1280439 53.5680804, -2.1279937 53.5680874, -2.1279421 53.5680874, -2.1271552 53.5680867)"
42511791,,Hillside Avenue,residential,,False,True,62.042,"LINESTRING (-2.1193241 53.5690031, -2.1194442 53.5690088, -2.1196226 53.5690327, -2.1199069 53.5691084, -2.1201611 53.5692283)"
42511827,,Hillside Avenue,residential,,False,False,50.301,"LINESTRING (-2.1193241 53.5690031, -2.1193516 53.5689598, -2.119479 53.5688925, -2.1195374 53.5688388, -2.1195756 53.5687754, -2.1196207 53.5686039)"
63120951,A663,Shaw Road,primary,30 mph,True,False,102.62199999999999,"LINESTRING (-2.1189431 53.5616979, -2.1196469 53.5612811, -2.1196836 53.5612589, -2.1200394 53.5610439)"
156004163,,High Barn Street,tertiary,,False,False,59.092,"LINESTRING (-2.1182348 53.5669731, -2.1180246 53.5670319, -2.1174187 53.567191)"
156004163,,High Barn Street,tertiary,,False,True,70.115,"LINESTRING (-2.1182348 53.5669731, -2.1187314 53.5668366, -2.1189368 53.5667652, -2.1190484 53.5667192, -2.1191569 53.566666)"
1024683237,,John Hogan Close,residential,,False,False,52.165,"LINESTRING (-2.1182348 53.5669731, -2.118196 53.5669274, -2.118126 53.5668447, -2.1180691 53.5667993, -2.1177319 53.56662)"
155994977,,Alandale Drive,residential,,False,False,151.11200000000002,"LINESTRING (-2.1302549 53.5683565, -2.130051 53.568476, -2.1300048 53.5685186, -2.129969 53.5685646, -2.1299448 53.5686116, -2.1299315 53.5686601, -2.1298391 53.5689873, -2.1298295 53.569054, -2.1298357 53.5691208, -2.1298576 53.5691864, -2.1298947 53.5692496, -2.1299463 53.5693091, -2.130009 53.5693618, -2.1300831 53.5694091, -2.1301673 53.56945, -2.1302599 53.5694838, -2.1303595 53.5695098)"
155994993,,Westerdale Drive,residential,,False,True,25.879,"LINESTRING (-2.1302549 53.5683565, -2.1301664 53.5683023, -2.1299571 53.568206)"
156004231,,Spring Garden Street,residential,,False,False,73.986,"LINESTRING (-2.1245721 53.5674927, -2.1244137 53.5675395, -2.1242424 53.5673348, -2.1240416 53.5670947, -2.123994 53.5670377)"
156004076,,Brookfield Avenue,residential,,False,True,12.636,"LINESTRING (-2.1219957 53.5638153, -2.1218158 53.563854)"
1148623697,,Brookfield Avenue,residential,,False,True,8.15,"LINESTRING (-2.1219957 53.5638153, -2.1219488 53.5637475)"
156004076,,Brookfield Avenue,residential,,False,False,80.84100000000001,"LINESTRING (-2.1219957 53.5638153, -2.1224779 53.5637117, -2.1225516 53.5637097, -2.1226034 53.5637203, -2.1226456 53.5637338, -2.1226695 53.5637563, -2.1227746 53.563915, -2.1228189 53.5639562, -2.1228979 53.5640103)"
1148623697,,Brookfield Avenue,residential,,False,False,8.15,"LINESTRING (-2.1219488 53.5637475, -2.1219957 53.5638153)"
156004197,,New Lane,unclassified,,False,False,41.004,"LINESTRING (-2.1248187 53.5650099, -2.1247804 53.5649524, -2.1250123 53.5649038, -2.1251533 53.5648742, -2.1252677 53.5648502)"
1152458785,,Chapel Croft,residential,,False,True,13.118,"LINESTRING (-2.126604 53.5650734, -2.1266898 53.5651798)"
63564730,,Church Street,residential,,False,False,43.946,"LINESTRING (-2.1262974 53.5654143, -2.1262918 53.5654058, -2.126247 53.5653376, -2.12626 53.5653147, -2.1266898 53.5651798)"
42511812,,Edge Lane Street,residential,,False,False,168.387,"LINESTRING (-2.1181769 53.5661077, -2.1172364 53.5655817, -2.1169296 53.5654097, -2.1163216 53.5650689)"
42511812,,Edge Lane Street,residential,,False,True,89.71699999999998,"LINESTRING (-2.1181769 53.5661077, -2.118951 53.5665407, -2.1190195 53.566579, -2.1190769 53.5666111, -2.1191569 53.566666)"
1158206112,,Parkside Gardens,residential,,False,False,36.251,"LINESTRING (-2.1181769 53.5661077, -2.1182202 53.5660799, -2.1185497 53.5658684)"
1158206112,,Parkside Gardens,residential,,False,False,38.751999999999995,"LINESTRING (-2.1185497 53.5658684, -2.1186369 53.5658406, -2.1186754 53.5658387, -2.1190051 53.5660199)"
1158206112,,Parkside Gardens,residential,,False,True,36.251,"LINESTRING (-2.1185497 53.5658684, -2.1182202 53.5660799, -2.1181769 53.5661077)"
1158206113,,Parkside Gardens,residential,,False,False,38.28,"LINESTRING (-2.1185497 53.5658684, -2.1184972 53.5658332, -2.1184367 53.5657993, -2.1181332 53.5656292)"
1158206114,,Parkside Gardens,residential,,False,False,9.499,"LINESTRING (-2.1181332 53.5656292, -2.1182318 53.565567)"
1158206113,,Parkside Gardens,residential,,False,True,38.28,"LINESTRING (-2.1181332 53.5656292, -2.1184367 53.5657993, -2.1184972 53.5658332, -2.1185497 53.5658684)"
1158206114,,Parkside Gardens,residential,,False,True,12.333,"LINESTRING (-2.1181332 53.5656292, -2.1180948 53.5656552, -2.1180099 53.5657125)"
1158206114,,Parkside Gardens,residential,,False,False,12.333,"LINESTRING (-2.1180099 53.5657125, -2.1180948 53.5656552, -2.1181332 53.5656292)"
1158206114,,Parkside Gardens,residential,,False,True,9.499,"LINESTRING (-2.1182318 53.565567, -2.1181332 53.5656292)"
1158206115,,Parkside Gardens,residential,,False,False,8.648,"LINESTRING (-2.1190051 53.5660199, -2.1189188 53.5660784)"
1158206115,,Parkside Gardens,residential,,False,True,8.279,"LINESTRING (-2.1190051 53.5660199, -2.1190914 53.5659659)"
1158206112,,Parkside Gardens,residential,,False,True,38.752,"LINESTRING (-2.1190051 53.5660199, -2.1186754 53.5658387, -2.1186369 53.5658406, -2.1185497 53.5658684)"
1158206115,,Parkside Gardens,residential,,False,False,8.279,"LINESTRING (-2.1190914 53.5659659, -2.1190051 53.5660199)"
1158206115,,Parkside Gardens,residential,,False,True,8.648,"LINESTRING (-2.1189188 53.5660784, -2.1190051 53.5660199)"
42511814,,Bamford Street,residential,,False,True,79.169,"LINESTRING (-2.1194856 53.5626124, -2.1192737 53.5627128, -2.1192401 53.5627317, -2.1192073 53.562759, -2.1192109 53.5628032, -2.1192259 53.5628497, -2.1194201 53.563231)"
