osmid,oneway,name,highway,reversed,length,geometry,junction
415135156,False,,residential,True,35.429,"LINESTRING (45.0544883 32.9136283, 45.0546251 32.9139255)",
415135145,False,,residential,True,49.348,"LINESTRING (45.0616904 32.9136406, 45.0612065 32.9138193)",
415135169,False,,residential,False,30.238,"LINESTRING (45.0616904 32.9136406, 45.0618139 32.913892)",
415135169,False,,residential,True,51.411,"LINESTRING (45.0616904 32.9136406, 45.0614815 32.9132128)",
415135041,False,,residential,True,115.14,"LINESTRING (45.0600116 32.913766, 45.0588697 32.9141575)",
415135166,False,,residential,False,50.341,"LINESTRING (45.0600116 32.913766, 45.0602173 32.9141845)",
415135166,False,,residential,True,54.582,"LINESTRING (45.0600116 32.913766, 45.0597887 32.9133122)",
415135137,False,,tertiary,False,43.193,"LINESTRING (45.0540657 32.9137865, 45.0544883 32.9136283)",
415135137,False,,tertiary,True,93.691,"LINESTRING (45.0540657 32.9137865, 45.0531506 32.9141326)",
415135213,False,,residential,False,82.35,"LINESTRING (45.0540657 32.9137865, 45.0540554 32.9137161, 45.0540631 32.9136503, 45.054086 32.91357, 45.0542928 32.9130788)",
415135145,False,,residential,False,49.348,"LINESTRING (45.0612065 32.9138193, 45.0616904 32.9136406)",
415135145,False,,residential,True,50.093,"LINESTRING (45.0612065 32.9138193, 45.0607153 32.9140007)",
415134947,False,,residential,False,37.723,"LINESTRING (45.0577268 32.9138449, 45.0578789 32.9141592)",
415134947,False,,residential,True,35.742,"LINESTRING (45.0577268 32.9138449, 45.0575827 32.9135471)",
415135006,False,,residential,True,108.753,"LINESTRING (45.0577268 32.9138449, 45.0566549 32.9142281)",
415135169,False,,residential,True,30.238,"LINESTRING (45.0618139 32.913892, 45.0616904 32.9136406)",
415135113,False,,residential,False,35.987,"LINESTRING (45.0565091 32.9139316, 45.0568637 32.9138046)",
415135170,False,,residential,False,35.668,"LINESTRING (45.0565091 32.9139316, 45.0566549 32.9142281)",
415135170,False,,residential,True,73.176,"LINESTRING (45.0565091 32.9139316, 45.05621 32.9133233)",
415135056,False,,residential,False,73.353,"LINESTRING (45.0520496 32.9139372, 45.0527196 32.9142819)",
415135162,False,,residential,False,51.092,"LINESTRING (45.0520496 32.9139372, 45.0523278 32.9135415)",
415135162,False,,residential,True,37.641,"LINESTRING (45.0520496 32.9139372, 45.0518446 32.9142287)",
415135145,False,,residential,False,50.093,"LINESTRING (45.0607153 32.9140007, 45.0612065 32.9138193)",
415135145,False,,residential,True,50.781,"LINESTRING (45.0607153 32.9140007, 45.0602173 32.9141845)",
415135150,False,,residential,True,50.102,"LINESTRING (45.0607153 32.9140007, 45.0605094 32.9135846)",
415135024,False,,residential,True,75.892,"LINESTRING (45.0530144 32.913907, 45.0523278 32.9135415)",
415135222,True,,tertiary,False,48.756,"LINESTRING (45.0530144 32.913907, 45.0532011 32.9134975)",
415135185,False,,residential,True,34.22,"LINESTRING (45.0582126 32.9140318, 45.0578789 32.9141592)",
415135221,False,,residential,False,57.898,"LINESTRING (45.0582126 32.9140318, 45.0584407 32.914516)",
415135221,False,,residential,True,72.201,"LINESTRING (45.0582126 32.9140318, 45.0579281 32.913428)",
415135177,False,,residential,False,79.151,"LINESTRING (45.0561209 32.9141362, 45.0558033 32.9134762)",
415135177,False,,residential,True,28.913,"LINESTRING (45.0561209 32.9141362, 45.0562369 32.9143773)",
415135192,False,,residential,True,44.093,"LINESTRING (45.0561209 32.9141362, 45.0556874 32.9142937)",
415134959,False,,residential,False,20.95,"LINESTRING (45.0588697 32.9141575, 45.0589552 32.9143317)",
415134959,False,,residential,True,125.111,"LINESTRING (45.0588697 32.9141575, 45.0583594 32.9131171)",
415135041,False,,residential,False,115.14,"LINESTRING (45.0588697 32.9141575, 45.0600116 32.913766)",
415134947,False,,residential,False,57.083,"LINESTRING (45.0578789 32.9141592, 45.0581091 32.9146348)",
415134947,False,,residential,True,37.723,"LINESTRING (45.0578789 32.9141592, 45.0577268 32.9138449)",
415135185,False,,residential,False,34.22,"LINESTRING (45.0578789 32.9141592, 45.0582126 32.9140318)",
415135185,False,,residential,True,38.629,"LINESTRING (45.0578789 32.9141592, 45.0574979 32.9142948)",
415135145,False,,residential,False,50.781,"LINESTRING (45.0602173 32.9141845, 45.0607153 32.9140007)",
415135166,False,,residential,False,5.819,"LINESTRING (45.0602173 32.9141845, 45.060241 32.9142329)",
415135166,False,,residential,True,50.341,"LINESTRING (45.0602173 32.9141845, 45.0600116 32.913766)",
415140183,False,,residential,True,16.437,"LINESTRING (45.052885 32.9142312, 45.0527196 32.9142819)",
1171246233,True,,tertiary,False,23.061,"LINESTRING (45.052885 32.9142312, 45.0528634 32.9142018, 45.0528521 32.9141685, 45.0528519 32.9141339, 45.0528628 32.9141006, 45.0528841 32.914071, 45.0529141 32.9140474)",roundabout
415135006,False,,residential,False,108.753,"LINESTRING (45.0566549 32.9142281, 45.0577268 32.9138449)",
415135006,False,,residential,True,42.399,"LINESTRING (45.0566549 32.9142281, 45.0562369 32.9143773)",
415135170,False,,residential,False,37.532,"LINESTRING (45.0566549 32.9142281, 45.0568083 32.9145401)",
415135170,False,,residential,True,35.668,"LINESTRING (45.0566549 32.9142281, 45.0565091 32.9139316)",
415135118,False,,residential,False,46.041,"LINESTRING (45.0518446 32.9142287, 45.0522643 32.9144462)",
415135162,False,,residential,False,37.641,"LINESTRING (45.0518446 32.9142287, 45.0520496 32.9139372)",
415135166,False,,residential,True,5.819,"LINESTRING (45.060241 32.9142329, 45.0602173 32.9141845)",
584720442,False,,residential,True,53.912,"LINESTRING (45.060241 32.9142329, 45.0597069 32.9144174)",
1171246233,True,,tertiary,False,19.480999999999998,"LINESTRING (45.0530746 32.9142613, 45.0530357 32.9142739, 45.0529941 32.9142771, 45.0529531 32.9142706, 45.0529158 32.9142549, 45.052885 32.9142312)",roundabout
415135056,False,,residential,True,73.353,"LINESTRING (45.0527196 32.9142819, 45.0520496 32.9139372)",
415140183,False,,residential,False,16.437,"LINESTRING (45.0527196 32.9142819, 45.052885 32.9142312)",
415140183,False,,residential,True,46.261,"LINESTRING (45.0527196 32.9142819, 45.0522643 32.9144462)",
415135030,False,,residential,False,78.346,"LINESTRING (45.0556874 32.9142937, 45.055371 32.9136411)",
415135192,False,,residential,False,44.093,"LINESTRING (45.0556874 32.9142937, 45.0561209 32.9141362)",
415135192,False,,residential,True,34.663,"LINESTRING (45.0556874 32.9142937, 45.0553466 32.9144175)",
415135023,False,,residential,False,57.175,"LINESTRING (45.0574979 32.9142948, 45.0577392 32.9147674)",
415135185,False,,residential,False,38.629,"LINESTRING (45.0574979 32.9142948, 45.0578789 32.9141592)",
415135185,False,,residential,True,35.432,"LINESTRING (45.0574979 32.9142948, 45.0571484 32.9144191)",
415134959,False,,residential,True,20.95,"LINESTRING (45.0589552 32.9143317, 45.0588697 32.9141575)",
415134994,False,,residential,True,18.308,"LINESTRING (45.0589552 32.9143317, 45.0587748 32.9143963)",
"[584720442, 415134959]",False,,residential,False,45.65,"LINESTRING (45.0589552 32.9143317, 45.0590934 32.9146324, 45.0591892 32.9145961)",
415134994,False,,residential,False,18.308,"LINESTRING (45.0587748 32.9143963, 45.0589552 32.9143317)",
415134994,False,,residential,True,33.909,"LINESTRING (45.0587748 32.9143963, 45.0584407 32.914516)",
584720442,False,,residential,False,53.912,"LINESTRING (45.0597069 32.9144174, 45.060241 32.9142329)",
584720442,False,,residential,True,52.251,"LINESTRING (45.0597069 32.9144174, 45.0591892 32.9145961)",
415135192,False,,residential,False,34.663,"LINESTRING (45.0553466 32.9144175, 45.0556874 32.9142937)",
415135192,False,,residential,True,43.512,"LINESTRING (45.0553466 32.9144175, 45.0549188 32.9145729)",
1171246231,False,,residential,False,77.706,"LINESTRING (45.0553466 32.9144175, 45.0550271 32.9137722)",
415135185,False,,residential,False,35.432,"LINESTRING (45.0571484 32.9144191, 45.0574979 32.9142948)",
415135185,False,,residential,True,34.48,"LINESTRING (45.0571484 32.9144191, 45.0568083 32.9145401)",
415135118,False,,residential,True,46.041,"LINESTRING (45.0522643 32.9144462, 45.0518446 32.9142287)",
415140183,False,,residential,False,46.261,"LINESTRING (45.0522643 32.9144462, 45.0527196 32.9142819)",
415134988,False,,residential,False,43.683,"LINESTRING (45.0562858 32.9144788, 45.0558559 32.914634)",
415135177,False,,residential,False,12.174,"LINESTRING (45.0562858 32.9144788, 45.0562369 32.9143773)",
415134994,False,,residential,False,33.909,"LINESTRING (45.0584407 32.914516, 45.0587748 32.9143963)",
415134994,False,,residential,True,18.097,"LINESTRING (45.0584407 32.914516, 45.0582624 32.9145799)",
415135221,False,,residential,True,57.898,"LINESTRING (45.0584407 32.914516, 45.0582126 32.9140318)",
415135170,False,,residential,True,37.532,"LINESTRING (45.0568083 32.9145401, 45.0566549 32.9142281)",
415135185,False,,residential,False,34.48,"LINESTRING (45.0568083 32.9145401, 45.0571484 32.9144191)",
415135156,False,,residential,False,77.032,"LINESTRING (45.0549188 32.9145729, 45.0546251 32.9139255)",
415135192,False,,residential,False,43.512,"LINESTRING (45.0549188 32.9145729, 45.0553466 32.9144175)",
415135192,False,,residential,True,44.353,"LINESTRING (45.0549188 32.9145729, 45.0544813 32.9147285)",
415134994,False,,residential,False,18.097,"LINESTRING (45.0582624 32.9145799, 45.0584407 32.914516)",
415134994,False,,residential,True,15.558,"LINESTRING (45.0582624 32.9145799, 45.0581091 32.9146348)",
584720442,False,,residential,False,52.251,"LINESTRING (45.0591892 32.9145961, 45.0597069 32.9144174)",
"[584720442, 415134959]",False,,residential,True,45.65,"LINESTRING (45.0591892 32.9145961, 45.0590934 32.9146324, 45.0589552 32.9143317)",
415134988,False,,residential,False,39.646,"LINESTRING (45.0558559 32.914634, 45.0554657 32.9147748)",
415134988,False,,residential,True,43.683,"LINESTRING (45.0558559 32.914634, 45.0562858 32.9144788)",
415134947,False,,residential,True,57.083,"LINESTRING (45.0581091 32.9146348, 45.0578789 32.9141592)",
415134994,False,,residential,False,15.558,"LINESTRING (45.0581091 32.9146348, 45.0582624 32.9145799)",
415134994,False,,residential,True,32.368,"LINESTRING (45.0581091 32.9146348, 45.0577902 32.9147491)",
415135192,False,,residential,False,44.353,"LINESTRING (45.0544813 32.9147285, 45.0549188 32.9145729)",
1171246230,False,,residential,False,75.935,"LINESTRING (45.0544813 32.9147285, 45.0541988 32.9140881)",
415134994,False,,residential,False,32.368,"LINESTRING (45.0577902 32.9147491, 45.0581091 32.9146348)",
415134994,False,,residential,True,5.177,"LINESTRING (45.0577902 32.9147491, 45.0577392 32.9147674)",
415134994,False,,residential,False,5.177,"LINESTRING (45.0577392 32.9147674, 45.0577902 32.9147491)",
415135023,False,,residential,True,57.175,"LINESTRING (45.0577392 32.9147674, 45.0574979 32.9142948)",
415134988,False,,residential,True,39.646,"LINESTRING (45.0554657 32.9147748, 45.0558559 32.914634)",
584719861,False,,residential,True,69.602,"LINESTRING (45.0587413 32.9091443, 45.0585413 32.9085413)",
415135190,False,,residential,False,67.125,"LINESTRING (45.0587413 32.9091443, 45.0593452 32.90902, 45.059439 32.9089984)",
415135190,False,,residential,True,60.204,"LINESTRING (45.0587413 32.9091443, 45.0585498 32.9091837, 45.0581134 32.9092678)",
415134945,True,,tertiary,False,135.951,"LINESTRING (45.0585413 32.9085413, 45.0571286 32.9088383)",
584719861,False,,residential,False,69.602,"LINESTRING (45.0585413 32.9085413, 45.0587413 32.9091443)",
415135219,True,,tertiary,False,57.7,"LINESTRING (45.059202 32.908252, 45.0598012 32.9081247)",
584719863,False,,residential,True,25.266,"LINESTRING (45.059202 32.908252, 45.059104 32.9080402)",
584719863,False,,residential,False,97.177,"LINESTRING (45.0587273 32.9072255, 45.059104 32.9080402)",
584719864,False,,residential,True,34.13,"LINESTRING (45.0587273 32.9072255, 45.0583999 32.9073621)",
584719864,False,,residential,False,54.173,"LINESTRING (45.0587273 32.9072255, 45.0589272 32.9071422, 45.0592614 32.9070365)",
415135077,True,شارع الخليج العربي,secondary,False,57.59,"LINESTRING (45.0592614 32.9070365, 45.0590294 32.9065566)",
584719864,False,,residential,True,54.173,"LINESTRING (45.0592614 32.9070365, 45.0589272 32.9071422, 45.0587273 32.9072255)",
415135209,False,,residential,False,56.952,"LINESTRING (45.0574385 32.9074846, 45.05721 32.9070097)",
415135209,False,,residential,True,7.748,"LINESTRING (45.0574385 32.9074846, 45.0574696 32.9075492)",
584719864,False,,residential,False,91.84400000000001,"LINESTRING (45.0574385 32.9074846, 45.0578477 32.9074839, 45.0580955 32.9074572, 45.0583999 32.9073621)",
415135067,False,,residential,False,62.866,"LINESTRING (45.0583999 32.9073621, 45.058241 32.9068127)",
415135067,False,,residential,True,76.791,"LINESTRING (45.0583999 32.9073621, 45.0587213 32.9079978)",
584719864,False,,residential,False,34.13,"LINESTRING (45.0583999 32.9073621, 45.0587273 32.9072255)",
584719864,False,,residential,True,91.84400000000001,"LINESTRING (45.0583999 32.9073621, 45.0580955 32.9074572, 45.0578477 32.9074839, 45.0574385 32.9074846)",
584720165,False,,residential,True,40.141,"LINESTRING (45.0538069 32.9142367, 45.0541988 32.9140881)",
584720165,False,,residential,False,40.141,"LINESTRING (45.0541988 32.9140881, 45.0538069 32.9142367)",
584720165,False,,residential,True,43.709,"LINESTRING (45.0541988 32.9140881, 45.0546251 32.9139255)",
1171246230,False,,residential,True,75.935,"LINESTRING (45.0541988 32.9140881, 45.0544813 32.9147285)",
415135156,False,,residential,False,35.429,"LINESTRING (45.0546251 32.9139255, 45.0544883 32.9136283)",
415135156,False,,residential,True,77.032,"LINESTRING (45.0546251 32.9139255, 45.0549188 32.9145729)",
584720165,False,,residential,False,43.709,"LINESTRING (45.0546251 32.9139255, 45.0541988 32.9140881)",
584720165,False,,residential,True,41.216,"LINESTRING (45.0546251 32.9139255, 45.0550271 32.9137722)",
584720165,False,,residential,False,41.216,"LINESTRING (45.0550271 32.9137722, 45.0546251 32.9139255)",
584720165,False,,residential,True,35.257,"LINESTRING (45.0550271 32.9137722, 45.055371 32.9136411)",
1171246231,False,,residential,True,77.706,"LINESTRING (45.0550271 32.9137722, 45.0553466 32.9144175)",
415135030,False,,residential,True,78.346,"LINESTRING (45.055371 32.9136411, 45.0556874 32.9142937)",
584720165,False,,residential,False,35.257,"LINESTRING (45.055371 32.9136411, 45.0550271 32.9137722)",
584720165,False,,residential,True,44.324,"LINESTRING (45.055371 32.9136411, 45.0558033 32.9134762)",
415135177,False,,residential,False,34.597,"LINESTRING (45.0558033 32.9134762, 45.0556645 32.9131877)",
415135177,False,,residential,True,79.151,"LINESTRING (45.0558033 32.9134762, 45.0561209 32.9141362)",
584720165,False,,residential,False,44.324,"LINESTRING (45.0558033 32.9134762, 45.055371 32.9136411)",
584720165,False,,residential,True,41.598,"LINESTRING (45.0558033 32.9134762, 45.05621 32.9133233)",
415135170,False,,residential,False,73.176,"LINESTRING (45.05621 32.9133233, 45.0565091 32.9139316)",
584720165,False,,residential,False,41.598,"LINESTRING (45.05621 32.9133233, 45.0558033 32.9134762)",
584720165,False,,residential,True,40.501,"LINESTRING (45.05621 32.9133233, 45.0566051 32.9131728)",
584720165,False,,residential,False,32.484,"LINESTRING (45.0569262 32.9130602, 45.0566051 32.9131728)",
584720165,False,,residential,True,36.311,"LINESTRING (45.0569262 32.9130602, 45.0572745 32.9129148)",
584720166,False,,residential,True,73.935,"LINESTRING (45.0569262 32.9130602, 45.057202 32.9136835)",
415135113,False,,residential,False,38.639,"LINESTRING (45.057202 32.9136835, 45.0575827 32.9135471)",
415135113,False,,residential,True,34.33,"LINESTRING (45.057202 32.9136835, 45.0568637 32.9138046)",
584720166,False,,residential,False,73.935,"LINESTRING (45.057202 32.9136835, 45.0569262 32.9130602)",
584720165,False,,residential,False,40.501,"LINESTRING (45.0566051 32.9131728, 45.05621 32.9133233)",
584720165,False,,residential,True,32.484,"LINESTRING (45.0566051 32.9131728, 45.0569262 32.9130602)",
584720167,False,,residential,True,74.285,"LINESTRING (45.0566051 32.9131728, 45.0568637 32.9138046)",
415135113,False,,residential,False,34.33,"LINESTRING (45.0568637 32.9138046, 45.057202 32.9136835)",
415135113,False,,residential,True,35.987,"LINESTRING (45.0568637 32.9138046, 45.0565091 32.9139316)",
584720167,False,,residential,False,74.285,"LINESTRING (45.0568637 32.9138046, 45.0566051 32.9131728)",
415135213,False,,residential,False,75.267,"LINESTRING (45.0545604 32.9124955, 45.0548406 32.9118608)",
415135213,False,,residential,True,13.459,"LINESTRING (45.0545604 32.9124955, 45.0545103 32.912609)",
584720440,False,,residential,True,146.174,"LINESTRING (45.0545604 32.9124955, 45.0559863 32.9119522)",
415135109,False,,residential,False,47.571,"LINESTRING (45.0559863 32.9119522, 45.056168 32.9123519)",
415135109,False,,residential,True,47.985,"LINESTRING (45.0559863 32.9119522, 45.0558031 32.911549)",
584720440,False,,residential,False,146.174,"LINESTRING (45.0559863 32.9119522, 45.0545604 32.9124955)",
415135184,False,,residential,True,40.206,"LINESTRING (45.0545103 32.912609, 45.0546473 32.9129518)",
415135213,False,,residential,False,13.459,"LINESTRING (45.0545103 32.912609, 45.0545604 32.9124955)",
415135213,False,,residential,True,56.046,"LINESTRING (45.0545103 32.912609, 45.0542928 32.9130788)",
584720441,False,,residential,True,68.07,"LINESTRING (45.0549808 32.9098238, 45.0556634 32.9100391)",
1171246232,True,,tertiary,False,84.428,"LINESTRING (45.0549808 32.9098238, 45.0546459 32.9105291)",
415135213,False,,residential,False,19.846,"LINESTRING (45.0556634 32.9100391, 45.0557481 32.9098754)",
415135213,False,,residential,True,67.596,"LINESTRING (45.0556634 32.9100391, 45.0553956 32.9106039)",
584720441,False,,residential,False,68.07,"LINESTRING (45.0556634 32.9100391, 45.0549808 32.9098238)",
415135186,True,الشارع الجديد,secondary,False,14.206,"LINESTRING (45.0532847 32.9066411, 45.0531457 32.9066931)",
752896566,False,,secondary_link,True,19.578,"LINESTRING (45.0532847 32.9066411, 45.0532034 32.9064788)",
1138230117,False,,residential,True,78.022,"LINESTRING (45.0521314 32.9061273, 45.05249 32.9067611)",
415135198,True,,tertiary,False,70.268,"LINESTRING (45.0544099 32.9081743, 45.053914 32.9076989)",
1138233491,False,,residential,True,45.825,"LINESTRING (45.0544099 32.9081743, 45.0540702 32.9084718)",
415135107,False,,residential,False,75.57,"LINESTRING (45.0540702 32.9084718, 45.0535395 32.9079586)",
415135107,False,,residential,True,76.474,"LINESTRING (45.0540702 32.9084718, 45.0546073 32.9089911)",
1138233491,False,,residential,False,45.825,"LINESTRING (45.0540702 32.9084718, 45.0544099 32.9081743)",
1138233495,False,,residential,True,57.649,"LINESTRING (45.0555267 32.9083862, 45.0551596 32.9079693)",
1138233506,False,,residential,False,4.127,"LINESTRING (45.0555267 32.9083862, 45.0555614 32.9083632)",
1138233506,False,,residential,True,45.219,"LINESTRING (45.0555267 32.9083862, 45.0551468 32.9086385)",
1138233495,False,,residential,False,57.649,"LINESTRING (45.0551596 32.9079693, 45.0555267 32.9083862)",
1138233505,False,,residential,False,32.998,"LINESTRING (45.0551596 32.9079693, 45.0554442 32.9077933)",
1138233505,False,,residential,True,51.591,"LINESTRING (45.0551596 32.9079693, 45.0547224 32.9082531)",
415135195,True,,tertiary,False,43.51,"LINESTRING (45.0536254 32.9071857, 45.0539312 32.907481)",
1138233497,False,,residential,False,57.465,"LINESTRING (45.0536254 32.9071857, 45.0540554 32.9068159)",
415135103,False,,residential,False,32.686,"LINESTRING (45.0555003 32.9063593, 45.0551688 32.9064539)",
415135103,False,,residential,True,48.089,"LINESTRING (45.0555003 32.9063593, 45.0559765 32.9061944)",
"[507105417, 415134986, 1138233499]",False,شارع المستشفى,residential,False,137.46399999999997,"LINESTRING (45.0555003 32.9063593, 45.0557435 32.9068527, 45.0557944 32.9069324, 45.0558212 32.9070078, 45.0558451 32.9070262, 45.055871 32.9070375, 45.0559073 32.9070439, 45.0559398 32.9070447, 45.0559752 32.9070415, 45.0560172 32.9070326, 45.0564098 32.9068962)",
415134974,False,,residential,False,6.273,"LINESTRING (45.0551802 32.9065095, 45.0551688 32.9064539)",
415134974,False,,residential,True,41.931,"LINESTRING (45.0551802 32.9065095, 45.0552566 32.9068811)",
1138233500,False,,residential,True,34.273,"LINESTRING (45.0551802 32.9065095, 45.0548297 32.9064178)",
507105416,False,,residential,False,32.224,"LINESTRING (45.0548297 32.9064178, 45.0551556 32.9063223)",
1138233500,False,,residential,False,34.273,"LINESTRING (45.0548297 32.9064178, 45.0551802 32.9065095)",
507105416,False,,residential,True,75.62700000000001,"LINESTRING (45.0548297 32.9064178, 45.0542944 32.9065719, 45.0542046 32.9066137, 45.0541415 32.9066554, 45.0541032 32.9066955)",
1138233501,False,,residential,True,32.927,"LINESTRING (45.0539451 32.9064308, 45.0541032 32.9066955)",
415135186,True,الشارع الجديد,secondary,False,65.941,"LINESTRING (45.0539451 32.9064308, 45.0534048 32.9066002, 45.0532847 32.9066411)",
1138233503,False,,residential,False,37.328,"LINESTRING (45.0548735 32.9072951, 45.0551111 32.9075651)",
1138233503,False,,residential,True,41.016,"LINESTRING (45.0548735 32.9072951, 45.0546123 32.9069985)",
1138233502,False,,residential,True,41.647999999999996,"LINESTRING (45.0548735 32.9072951, 45.0549075 32.90726, 45.0549182 32.9072273, 45.0549303 32.9071857, 45.054929 32.9071463, 45.0548995 32.9069346)",
415135160,False,,residential,False,29.598,"LINESTRING (45.0551111 32.9075651, 45.0553643 32.9074049)",
415135160,False,,residential,True,29.756,"LINESTRING (45.0551111 32.9075651, 45.0548565 32.9077261)",
1138233503,False,,residential,True,37.328,"LINESTRING (45.0551111 32.9075651, 45.0548735 32.9072951)",
415134966,False,,residential,False,33.968,"LINESTRING (45.0548995 32.9069346, 45.0549369 32.9069347, 45.055 32.9069299, 45.0552566 32.9068811)",
415134966,False,,residential,True,61.065999999999995,"LINESTRING (45.0548995 32.9069346, 45.0548698 32.9068943, 45.0548391 32.9068282, 45.0547955 32.906795, 45.0547344 32.9067963, 45.054646 32.9068141, 45.0545728 32.9068435, 45.0545454 32.9068597, 45.0545365 32.9068821, 45.0545528 32.906925, 45.0546123 32.9069985)",
1138233502,False,,residential,False,41.647999999999996,"LINESTRING (45.0548995 32.9069346, 45.054929 32.9071463, 45.0549303 32.9071857, 45.0549182 32.9072273, 45.0549075 32.90726, 45.0548735 32.9072951)",
415135160,False,,residential,False,29.756,"LINESTRING (45.0548565 32.9077261, 45.0551111 32.9075651)",
415135160,False,,residential,True,47.666,"LINESTRING (45.0548565 32.9077261, 45.054449 32.9079844)",
1138233504,False,,residential,False,77.189,"LINESTRING (45.0548565 32.9077261, 45.0543262 32.9071935)",
415134974,False,,residential,False,43.828,"LINESTRING (45.0554442 32.9077933, 45.0553643 32.9074049)",
415134974,False,,residential,True,49.548,"LINESTRING (45.0554442 32.9077933, 45.0555345 32.9082324)",
1138233505,False,,residential,True,32.998,"LINESTRING (45.0554442 32.9077933, 45.0551596 32.9079693)",
415135195,True,,tertiary,False,58.362,"LINESTRING (45.0547224 32.9082531, 45.0551468 32.9086385)",
1138233505,False,,residential,False,51.591,"LINESTRING (45.0547224 32.9082531, 45.0551596 32.9079693)",
415134974,False,,residential,False,14.76,"LINESTRING (45.0555614 32.9083632, 45.0555345 32.9082324)",
415134974,False,,residential,True,60.2,"LINESTRING (45.0555614 32.9083632, 45.0556711 32.9088967)",
1138233506,False,,residential,True,4.127,"LINESTRING (45.0555614 32.9083632, 45.0555267 32.9083862)",
1138233506,False,,residential,False,75.392,"LINESTRING (45.0555614 32.9083632, 45.0558034 32.9083071, 45.0561091 32.9082778, 45.056195 32.9083319, 45.0562593 32.9084377)",
415135195,True,,tertiary,False,34.841,"LINESTRING (45.0551468 32.9086385, 45.0553958 32.9088719)",
1138233506,False,,residential,False,45.219,"LINESTRING (45.0551468 32.9086385, 45.0555267 32.9083862)",
415135135,False,,residential,False,19.498,"LINESTRING (45.0540213 32.9103729, 45.0540601 32.9105452)",
415135135,False,,residential,True,75.412,"LINESTRING (45.0540213 32.9103729, 45.0538713 32.9097065)",
1138238445,False,,residential,True,85.807,"LINESTRING (45.0540213 32.9103729, 45.0543255 32.9096447)",
415135152,False,,residential,False,54.445,"LINESTRING (45.0543255 32.9096447, 45.0548925 32.90953)",
415135152,False,,residential,True,42.953,"LINESTRING (45.0543255 32.9096447, 45.0538713 32.9097065)",
1138238445,False,,residential,False,85.807,"LINESTRING (45.0543255 32.9096447, 45.0540213 32.9103729)",
415135077,True,شارع الخليج العربي,secondary,False,11.296,"LINESTRING (45.0596611 32.9078218, 45.0596173 32.9077271)",
1138242744,False,,residential,True,57.398,"LINESTRING (45.0596611 32.9078218, 45.059104 32.9080402)",
584719863,False,,residential,False,25.266,"LINESTRING (45.059104 32.9080402, 45.059202 32.908252)",
584719863,False,,residential,True,97.177,"LINESTRING (45.059104 32.9080402, 45.0587273 32.9072255)",
1138242744,False,,residential,False,57.398,"LINESTRING (45.059104 32.9080402, 45.0596611 32.9078218)",
415134997,False,,residential,False,25.327,"LINESTRING (45.0583133 32.9113022, 45.0584149 32.9115134)",
415134997,False,,residential,True,78.483,"LINESTRING (45.0583133 32.9113022, 45.0579986 32.9106477)",
1138242745,False,,residential,True,169.452,"LINESTRING (45.0583133 32.9113022, 45.0566461 32.911905)",
415135007,False,,residential,False,111.244,"LINESTRING (45.0566461 32.911905, 45.0562285 32.910968)",
415135007,False,,residential,True,27.33,"LINESTRING (45.0566461 32.911905, 45.0567487 32.9121352)",
1138242745,False,,residential,False,169.452,"LINESTRING (45.0566461 32.911905, 45.0583133 32.9113022)",
415135123,False,,residential,False,78.601,"LINESTRING (45.058664 32.9104044, 45.0583468 32.9097496)",
415135123,False,,residential,True,102.751,"LINESTRING (45.058664 32.9104044, 45.0590786 32.9112604)",
1138242746,False,,residential,True,67.751,"LINESTRING (45.058664 32.9104044, 45.0579986 32.9106477)",
415134997,False,,residential,False,78.483,"LINESTRING (45.0579986 32.9106477, 45.0583133 32.9113022)",
415134997,False,,residential,True,28.9,"LINESTRING (45.0579986 32.9106477, 45.0578827 32.9104067)",
1138242746,False,,residential,False,67.751,"LINESTRING (45.0579986 32.9106477, 45.058664 32.9104044)",
415135077,True,شارع الخليج العربي,secondary,False,94.756,"LINESTRING (45.0607859 32.9101854, 45.060403 32.9093962)",
1138242747,False,,residential,True,67.807,"LINESTRING (45.0607859 32.9101854, 45.0601244 32.9104373)",
415135147,False,,residential,False,113.603,"LINESTRING (45.0601244 32.9104373, 45.059671 32.9094892)",
415135147,False,,residential,True,43.04,"LINESTRING (45.0601244 32.9104373, 45.0602898 32.9107986)",
1138242747,False,,residential,False,67.807,"LINESTRING (45.0601244 32.9104373, 45.0607859 32.9101854)",
415135077,True,شارع الخليج العربي,secondary,False,66.971,"LINESTRING (45.060403 32.9093962, 45.0601324 32.9088384)",
1144338503,False,,secondary_link,True,16.782,"LINESTRING (45.060403 32.9093962, 45.0605727 32.9093464)",
415135072,True,شارع الخليج العربي,secondary,False,152.57,"LINESTRING (45.0605727 32.9093464, 45.0611846 32.9106187)",
1144338503,False,,secondary_link,False,16.782,"LINESTRING (45.0605727 32.9093464, 45.060403 32.9093962)",
1144836469,False,,secondary_link,True,18.766,"LINESTRING (45.0620025 32.912258, 45.0618159 32.9123208)",
415135077,True,شارع الخليج العربي,secondary,False,40.802,"LINESTRING (45.0618159 32.9123208, 45.0616515 32.9119808)",
1144836469,False,,secondary_link,False,18.766,"LINESTRING (45.0618159 32.9123208, 45.0620025 32.912258)",
415135072,True,شارع الخليج العربي,secondary,False,13.662,"LINESTRING (45.0613751 32.9109869, 45.0614334 32.9110996)",
