osmid,highway,oneway,reversed,length,geometry,junction
302359800,residential,False,False,76.857,"LINESTRING (-9.1759234 11.4218955, -9.1752328 11.4220352)",
302359800,residential,False,True,65.459,"LINESTRING (-9.1759234 11.4218955, -9.1765116 11.4217766)",
667531613,residential,False,False,67.706,"LINESTRING (-9.1759234 11.4218955, -9.1760631 11.4224888)",
667531613,residential,False,True,59.556,"LINESTRING (-9.1759234 11.4218955, -9.1758259 11.4213685)",
302360199,residential,False,False,41.925,"LINESTRING (-9.1740662 11.4218873, -9.1742059 11.4222386)",
305685862,residential,False,False,59.281,"LINESTRING (-9.1740662 11.4218873, -9.1735226 11.4218697)",
302360199,residential,False,True,87.763,"LINESTRING (-9.1740662 11.4218873, -9.1738251 11.4213771, -9.1738098 11.4211506)",
305685859,residential,False,False,66.479,"LINESTRING (-9.1789848 11.4219101, -9.1791265 11.4224916)",
305685859,residential,False,True,64.337,"LINESTRING (-9.1789848 11.4219101, -9.1788667 11.4213432)",
305685910,residential,False,False,66.192,"LINESTRING (-9.1789848 11.4219101, -9.1795805 11.4217943)",
305685910,residential,False,True,72.766,"LINESTRING (-9.1789848 11.4219101, -9.1783335 11.4220539)",
302359723,residential,False,False,67.866,"LINESTRING (-9.1729279 11.421937, -9.1727857 11.4213428)",
302359723,residential,False,True,61.731,"LINESTRING (-9.1729279 11.421937, -9.1730368 11.4224818)",
305685862,residential,False,False,65.064,"LINESTRING (-9.1729279 11.421937, -9.1723347 11.4220025)",
305685862,residential,False,True,65.249,"LINESTRING (-9.1729279 11.421937, -9.1735226 11.4218697)",
305685862,residential,False,False,64.536,"LINESTRING (-9.1723347 11.4220025, -9.1717426 11.4220063)",
305685862,residential,False,True,65.064,"LINESTRING (-9.1723347 11.4220025, -9.1729279 11.421937)",
666724326,residential,False,False,66.863,"LINESTRING (-9.1723347 11.4220025, -9.1724552 11.4225921)",
302359741,tertiary,False,False,55.569,"LINESTRING (-9.1717426 11.4220063, -9.1718112 11.4215111)",
305685862,residential,False,False,86.129,"LINESTRING (-9.1717426 11.4220063, -9.1709557 11.4219353)",
305685862,residential,False,True,64.536,"LINESTRING (-9.1717426 11.4220063, -9.1723347 11.4220025)",
302359741,tertiary,False,True,84.52,"LINESTRING (-9.1717426 11.4220063, -9.1716852 11.4223275, -9.1716259 11.4227576)",
302359800,residential,False,False,48.7,"LINESTRING (-9.1752328 11.4220352, -9.1747952 11.4221237)",
302359800,residential,False,True,76.857,"LINESTRING (-9.1752328 11.4220352, -9.1759234 11.4218955)",
667042370,residential,False,False,67.677,"LINESTRING (-9.1752328 11.4220352, -9.1753713 11.4226285)",
305685876,residential,False,False,64.88,"LINESTRING (-9.1783335 11.4220539, -9.1784352 11.4226288)",
305685876,residential,False,True,66.786,"LINESTRING (-9.1783335 11.4220539, -9.1782289 11.4214621)",
305685910,residential,False,False,72.766,"LINESTRING (-9.1783335 11.4220539, -9.1789848 11.4219101)",
305685910,residential,False,True,51.799,"LINESTRING (-9.1783335 11.4220539, -9.1778728 11.4221683)",
302359800,residential,False,False,65.488,"LINESTRING (-9.1747952 11.4221237, -9.1742059 11.4222386)",
302359800,residential,False,True,48.7,"LINESTRING (-9.1747952 11.4221237, -9.1752328 11.4220352)",
305685938,residential,False,False,38.276,"LINESTRING (-9.1747952 11.4221237, -9.1748385 11.4217821)",
668482367,residential,False,True,66.844,"LINESTRING (-9.1747952 11.4221237, -9.1749074 11.4227147)",
302360191,residential,False,False,62.361,"LINESTRING (-9.1778728 11.4221683, -9.1779867 11.4227179)",
302360191,residential,False,True,69.707,"LINESTRING (-9.1778728 11.4221683, -9.1777473 11.4215536)",
305685910,residential,False,False,51.799,"LINESTRING (-9.1778728 11.4221683, -9.1783335 11.4220539)",
305685910,residential,False,True,72.918,"LINESTRING (-9.1778728 11.4221683, -9.1772118 11.4222695)",
302359800,residential,False,False,60.891,"LINESTRING (-9.1742059 11.4222386, -9.1736593 11.4223518)",
302359800,residential,False,True,65.488,"LINESTRING (-9.1742059 11.4222386, -9.1747952 11.4221237)",
302360199,residential,False,False,66.196,"LINESTRING (-9.1742059 11.4222386, -9.1743253 11.4228223)",
302360199,residential,False,True,41.925,"LINESTRING (-9.1742059 11.4222386, -9.1740662 11.4218873)",
305685910,residential,False,False,72.918,"LINESTRING (-9.1772118 11.4222695, -9.1778728 11.4221683)",
305685910,residential,False,True,63.065,"LINESTRING (-9.1772118 11.4222695, -9.1766408 11.4223612)",
668995261,residential,False,False,65.117,"LINESTRING (-9.1772118 11.4222695, -9.1773302 11.4228435)",
668995261,residential,False,True,68.543,"LINESTRING (-9.1772118 11.4222695, -9.1770872 11.4216653)",
302360202,residential,False,False,66.512,"LINESTRING (-9.1766408 11.4223612, -9.1765116 11.4217766)",
302360202,residential,False,True,67.698,"LINESTRING (-9.1766408 11.4223612, -9.1767724 11.4229562)",
305685910,residential,False,False,63.065,"LINESTRING (-9.1766408 11.4223612, -9.1772118 11.4222695)",
305685910,residential,False,True,64.544,"LINESTRING (-9.1766408 11.4223612, -9.1760631 11.4224888)",
305685910,residential,False,False,64.544,"LINESTRING (-9.1760631 11.4224888, -9.1766408 11.4223612)",
305685910,residential,False,True,76.985,"LINESTRING (-9.1760631 11.4224888, -9.1753713 11.4226285)",
667531613,residential,False,False,66.501,"LINESTRING (-9.1760631 11.4224888, -9.1761835 11.4230751)",
667531613,residential,False,True,67.706,"LINESTRING (-9.1760631 11.4224888, -9.1759234 11.4218955)",
302360178,residential,False,False,76.876,"LINESTRING (-9.1791265 11.4224916, -9.1784352 11.4226288)",
302360178,residential,False,True,65.735,"LINESTRING (-9.1791265 11.4224916, -9.1797176 11.4223742)",
305685859,residential,False,False,62.654,"LINESTRING (-9.1791265 11.4224916, -9.1792383 11.4230443)",
305685859,residential,False,True,66.479,"LINESTRING (-9.1791265 11.4224916, -9.1789848 11.4219101)",
305685910,residential,False,False,76.985,"LINESTRING (-9.1753713 11.4226285, -9.1760631 11.4224888)",
305685910,residential,False,True,51.462,"LINESTRING (-9.1753713 11.4226285, -9.1749074 11.4227147)",
667042370,residential,False,False,66.585,"LINESTRING (-9.1753713 11.4226285, -9.1754652 11.4232202)",
667042370,residential,False,True,67.677,"LINESTRING (-9.1753713 11.4226285, -9.1752328 11.4220352)",
302360178,residential,False,False,49.877,"LINESTRING (-9.1784352 11.4226288, -9.1779867 11.4227179)",
302360178,residential,False,True,76.876,"LINESTRING (-9.1784352 11.4226288, -9.1791265 11.4224916)",
305685876,residential,False,False,63.448,"LINESTRING (-9.1784352 11.4226288, -9.1785453 11.4231891)",
305685876,residential,False,True,64.88,"LINESTRING (-9.1784352 11.4226288, -9.1783335 11.4220539)",
305685910,residential,False,False,51.462,"LINESTRING (-9.1749074 11.4227147, -9.1753713 11.4226285)",
305685910,residential,False,True,64.563,"LINESTRING (-9.1749074 11.4227147, -9.1743253 11.4228223)",
668482367,residential,False,False,66.844,"LINESTRING (-9.1749074 11.4227147, -9.1747952 11.4221237)",
668482367,residential,False,True,67.351,"LINESTRING (-9.1749074 11.4227147, -9.1750498 11.4233041)",
302360199,residential,False,False,68.403,"LINESTRING (-9.1743253 11.4228223, -9.1744438 11.4234264)",
302360199,residential,False,True,66.196,"LINESTRING (-9.1743253 11.4228223, -9.1742059 11.4222386)",
305685910,residential,False,False,64.563,"LINESTRING (-9.1743253 11.4228223, -9.1749074 11.4227147)",
305685910,residential,False,True,65.554,"LINESTRING (-9.1743253 11.4228223, -9.17374 11.422958)",
305685910,residential,False,False,65.554,"LINESTRING (-9.17374 11.422958, -9.1743253 11.4228223)",
305685910,residential,False,True,66.67,"LINESTRING (-9.17374 11.422958, -9.173141 11.4230795)",
666769347,residential,False,False,65.704,"LINESTRING (-9.17374 11.422958, -9.1738598 11.4235371)",
666769347,residential,False,True,67.781,"LINESTRING (-9.17374 11.422958, -9.1735947 11.4223653)",
302360178,residential,False,False,65.533,"LINESTRING (-9.1767724 11.4229562, -9.1761835 11.4230751)",
302360178,residential,False,True,62.074,"LINESTRING (-9.1767724 11.4229562, -9.1773302 11.4228435)",
302360202,residential,False,False,67.698,"LINESTRING (-9.1767724 11.4229562, -9.1766408 11.4223612)",
302360202,residential,False,True,64.257,"LINESTRING (-9.1767724 11.4229562, -9.1768847 11.4235235)",
302360170,residential,False,True,77.229,"LINESTRING (-9.1792383 11.4230443, -9.1785453 11.4231891)",
305685859,residential,False,False,65.66,"LINESTRING (-9.1792383 11.4230443, -9.1793436 11.4236257)",
305685859,residential,False,True,62.654,"LINESTRING (-9.1792383 11.4230443, -9.1791265 11.4224916)",
302359723,residential,False,False,67.425,"LINESTRING (-9.173141 11.4230795, -9.1730368 11.4224818)",
302359723,residential,False,True,64.842,"LINESTRING (-9.173141 11.4230795, -9.1732557 11.4236517)",
305685910,residential,False,False,66.67,"LINESTRING (-9.173141 11.4230795, -9.17374 11.422958)",
305685910,residential,False,True,63.644,"LINESTRING (-9.173141 11.4230795, -9.1725676 11.4231877)",
302360178,residential,False,False,79.935,"LINESTRING (-9.1761835 11.4230751, -9.1754652 11.4232202)",
302360178,residential,False,True,65.533,"LINESTRING (-9.1761835 11.4230751, -9.1767724 11.4229562)",
667531613,residential,False,False,63.861,"LINESTRING (-9.1761835 11.4230751, -9.1762972 11.4236385)",
667531613,residential,False,True,66.501,"LINESTRING (-9.1761835 11.4230751, -9.1760631 11.4224888)",
305685910,residential,False,False,63.644,"LINESTRING (-9.1725676 11.4231877, -9.173141 11.4230795)",
305685910,residential,False,True,62.716,"LINESTRING (-9.1725676 11.4231877, -9.1720054 11.4233079)",
666724326,residential,False,False,64.988,"LINESTRING (-9.1725676 11.4231877, -9.1726809 11.4237615)",
666724326,residential,False,True,67.351,"LINESTRING (-9.1725676 11.4231877, -9.1724552 11.4225921)",
302360178,residential,False,False,46.227,"LINESTRING (-9.1754652 11.4232202, -9.1750498 11.4233041)",
302360178,residential,False,True,79.935,"LINESTRING (-9.1754652 11.4232202, -9.1761835 11.4230751)",
667042370,residential,False,False,62.727,"LINESTRING (-9.1754652 11.4232202, -9.1755758 11.4237738)",
667042370,residential,False,True,66.585,"LINESTRING (-9.1754652 11.4232202, -9.1753713 11.4226285)",
302360170,residential,False,False,49.6,"LINESTRING (-9.1780984 11.4232733, -9.1785453 11.4231891)",
302360170,residential,False,True,72.632,"LINESTRING (-9.1780984 11.4232733, -9.1774496 11.4234224)",
302360191,residential,False,False,65.01,"LINESTRING (-9.1780984 11.4232733, -9.1782138 11.4238469)",
302360191,residential,False,True,62.946,"LINESTRING (-9.1780984 11.4232733, -9.1779867 11.4227179)",
305685910,residential,False,False,62.716,"LINESTRING (-9.1720054 11.4233079, -9.1725676 11.4231877)",
305685910,residential,False,True,44.827,"LINESTRING (-9.1720054 11.4233079, -9.1715994 11.4233723)",
666724344,residential,False,True,63.602,"LINESTRING (-9.1720054 11.4233079, -9.1721073 11.4238711)",
302360178,residential,False,False,67.435,"LINESTRING (-9.1750498 11.4233041, -9.1744438 11.4234264)",
302360178,residential,False,True,46.227,"LINESTRING (-9.1750498 11.4233041, -9.1754652 11.4232202)",
668482367,residential,False,False,67.351,"LINESTRING (-9.1750498 11.4233041, -9.1749074 11.4227147)",
302359741,tertiary,False,False,68.413,"LINESTRING (-9.1715994 11.4233723, -9.1716259 11.4227576)",
302359741,tertiary,False,True,66.865,"LINESTRING (-9.1715994 11.4233723, -9.1715736 11.4239731)",
305685910,residential,False,False,44.827,"LINESTRING (-9.1715994 11.4233723, -9.1720054 11.4233079)",
302360170,residential,False,False,72.632,"LINESTRING (-9.1774496 11.4234224, -9.1780984 11.4232733)",
302360170,residential,False,True,62.588,"LINESTRING (-9.1774496 11.4234224, -9.1768847 11.4235235)",
668995261,residential,False,False,62.261,"LINESTRING (-9.1774496 11.4234224, -9.177578 11.423968)",
668995261,residential,False,True,65.673,"LINESTRING (-9.1774496 11.4234224, -9.1773302 11.4228435)",
302360170,residential,False,False,62.588,"LINESTRING (-9.1768847 11.4235235, -9.1774496 11.4234224)",
302360170,residential,False,True,65.297,"LINESTRING (-9.1768847 11.4235235, -9.1762972 11.4236385)",
302360202,residential,False,False,64.257,"LINESTRING (-9.1768847 11.4235235, -9.1767724 11.4229562)",
302360170,residential,False,False,65.297,"LINESTRING (-9.1762972 11.4236385, -9.1768847 11.4235235)",
302360170,residential,False,True,80.053,"LINESTRING (-9.1762972 11.4236385, -9.1755758 11.4237738)",
667531613,residential,False,True,63.861,"LINESTRING (-9.1762972 11.4236385, -9.1761835 11.4230751)",
302360170,residential,False,False,80.053,"LINESTRING (-9.1755758 11.4237738, -9.1762972 11.4236385)",
667042370,residential,False,True,62.727,"LINESTRING (-9.1755758 11.4237738, -9.1754652 11.4232202)",
305685876,residential,False,True,63.686,"LINESTRING (-9.1786605 11.4237506, -9.1785453 11.4231891)",
669028166,residential,False,False,75.737,"LINESTRING (-9.1786605 11.4237506, -9.1793436 11.4236257)",
669028166,residential,False,True,49.85,"LINESTRING (-9.1786605 11.4237506, -9.1782138 11.4238469)",
302360191,residential,False,True,65.01,"LINESTRING (-9.1782138 11.4238469, -9.1780984 11.4232733)",
669028166,residential,False,False,49.85,"LINESTRING (-9.1782138 11.4238469, -9.1786605 11.4237506)",
669028166,residential,False,True,70.593,"LINESTRING (-9.1782138 11.4238469, -9.177578 11.423968)",
305685851,residential,False,False,64.95,"LINESTRING (-9.1788677 11.4183406, -9.1782825 11.4184508)",
305685851,residential,False,True,66.744,"LINESTRING (-9.1788677 11.4183406, -9.1794687 11.4182255)",
666653823,residential,False,False,66.5,"LINESTRING (-9.1788677 11.4183406, -9.1789954 11.4189254)",
666653823,residential,False,True,67.577,"LINESTRING (-9.1788677 11.4183406, -9.1787343 11.4177471)",
305685858,residential,False,False,66.573,"LINESTRING (-9.1792353 11.4200862, -9.1786365 11.4202043)",
666653823,residential,False,False,67.011,"LINESTRING (-9.1792353 11.4200862, -9.1793591 11.4206765)",
666653823,residential,False,True,68.95,"LINESTRING (-9.1792353 11.4200862, -9.1791195 11.4194766)",
305685910,residential,False,True,66.192,"LINESTRING (-9.1795805 11.4217943, -9.1789848 11.4219101)",
666653823,residential,False,False,66.191,"LINESTRING (-9.1795805 11.4217943, -9.1797176 11.4223742)",
666653823,residential,False,True,64.309,"LINESTRING (-9.1795805 11.4217943, -9.1794612 11.4212279)",
302360178,residential,False,False,65.735,"LINESTRING (-9.1797176 11.4223742, -9.1791265 11.4224916)",
666653823,residential,False,True,66.191,"LINESTRING (-9.1797176 11.4223742, -9.1795805 11.4217943)",
305685851,residential,False,False,66.744,"LINESTRING (-9.1794687 11.4182255, -9.1788677 11.4183406)",
305685922,residential,False,False,66.171,"LINESTRING (-9.1794687 11.4182255, -9.179605 11.4188054)",
305685922,residential,False,True,66.746,"LINESTRING (-9.1794687 11.4182255, -9.1793407 11.4176385)",
302359795,residential,False,False,67.769,"LINESTRING (-9.179605 11.4188054, -9.1789954 11.4189254)",
305685922,residential,False,False,64.539,"LINESTRING (-9.179605 11.4188054, -9.1797161 11.4193755)",
305685922,residential,False,True,66.171,"LINESTRING (-9.179605 11.4188054, -9.1794687 11.4182255)",
305685868,residential,False,True,65.99,"LINESTRING (-9.1797161 11.4193755, -9.1791195 11.4194766)",
305685922,residential,False,True,64.539,"LINESTRING (-9.1797161 11.4193755, -9.179605 11.4188054)",
302360206,residential,False,False,56.216,"LINESTRING (-9.179576 11.4157883, -9.1794815 11.4152913)",
302360225,residential,False,False,67.147,"LINESTRING (-9.179576 11.4157883, -9.1789717 11.4159057)",
302359800,residential,False,False,92.242,"LINESTRING (-9.1724552 11.4225921, -9.1716259 11.4227576)",
302359800,residential,False,True,64.566,"LINESTRING (-9.1724552 11.4225921, -9.1730368 11.4224818)",
666724326,residential,False,False,67.351,"LINESTRING (-9.1724552 11.4225921, -9.1725676 11.4231877)",
666724326,residential,False,True,66.863,"LINESTRING (-9.1724552 11.4225921, -9.1723347 11.4220025)",
302360178,residential,False,False,63.695,"LINESTRING (-9.1726809 11.4237615, -9.1721073 11.4238711)",
302360178,residential,False,True,63.827,"LINESTRING (-9.1726809 11.4237615, -9.1732557 11.4236517)",
666724326,residential,False,True,64.988,"LINESTRING (-9.1726809 11.4237615, -9.1725676 11.4231877)",
305685859,residential,False,True,65.66,"LINESTRING (-9.1793436 11.4236257, -9.1792383 11.4230443)",
669028166,residential,False,True,75.737,"LINESTRING (-9.1793436 11.4236257, -9.1786605 11.4237506)",
305685868,residential,False,False,25.657,"LINESTRING (-9.1742086 11.4204678, -9.1744397 11.4204239)",
305685868,residential,False,True,42.817,"LINESTRING (-9.1742086 11.4204678, -9.1738215 11.4205334)",
666724339,residential,False,True,65.515,"LINESTRING (-9.1742086 11.4204678, -9.1741176 11.4198854)",
302359795,residential,False,False,43.134,"LINESTRING (-9.1741176 11.4198854, -9.1737296 11.4199618)",
302359795,residential,False,True,84.733,"LINESTRING (-9.1741176 11.4198854, -9.1748798 11.4197354)",
666724339,residential,False,False,65.515,"LINESTRING (-9.1741176 11.4198854, -9.1742086 11.4204678)",
666724339,residential,False,True,66.294,"LINESTRING (-9.1741176 11.4198854, -9.1740274 11.4192958)",
302359741,tertiary,False,False,61.933,"LINESTRING (-9.1714829 11.4185578, -9.1713901 11.4180083)",
302359741,tertiary,False,True,75.874,"LINESTRING (-9.1714829 11.4185578, -9.1715965 11.419231)",
666724341,residential,False,True,78.972,"LINESTRING (-9.1714829 11.4185578, -9.1722008 11.4184618)",
302359723,residential,False,False,64.766,"LINESTRING (-9.1722008 11.4184618, -9.1721023 11.4178874)",
302359723,residential,False,True,66.866,"LINESTRING (-9.1722008 11.4184618, -9.1723026 11.4190548)",
666724341,residential,False,False,78.972,"LINESTRING (-9.1722008 11.4184618, -9.1714829 11.4185578)",
666724341,residential,False,True,66.643,"LINESTRING (-9.1722008 11.4184618, -9.1727964 11.4183263)",
302360215,residential,False,False,66.891,"LINESTRING (-9.1727964 11.4183263, -9.1729172 11.4189161)",
302360215,residential,False,True,62.287,"LINESTRING (-9.1727964 11.4183263, -9.1726751 11.4177789)",
666724341,residential,False,False,66.643,"LINESTRING (-9.1727964 11.4183263, -9.1722008 11.4184618)",
666724341,residential,False,True,63.072,"LINESTRING (-9.1727964 11.4183263, -9.1733669 11.4182313)",
302360178,residential,False,False,59.265,"LINESTRING (-9.1721073 11.4238711, -9.1715736 11.4239731)",
302360178,residential,False,True,63.695,"LINESTRING (-9.1721073 11.4238711, -9.1726809 11.4237615)",
666724344,residential,False,False,63.602,"LINESTRING (-9.1721073 11.4238711, -9.1720054 11.4233079)",
666769344,residential,False,False,65.134,"LINESTRING (-9.1711311 11.4222794, -9.1713982 11.4228034)",
666769344,residential,False,True,42.772,"LINESTRING (-9.1711311 11.4222794, -9.1709557 11.4219353)",
305685862,residential,False,True,86.129,"LINESTRING (-9.1709557 11.4219353, -9.1717426 11.4220063)",
666769344,residential,False,False,42.772,"LINESTRING (-9.1709557 11.4219353, -9.1711311 11.4222794)",
302359723,residential,False,False,65.699,"LINESTRING (-9.1727857 11.4213428, -9.1726569 11.4207656)",
302359723,residential,False,True,67.866,"LINESTRING (-9.1727857 11.4213428, -9.1729279 11.421937)",
666769346,residential,False,False,67.521,"LINESTRING (-9.1727857 11.4213428, -9.1733913 11.4212149)",
666769346,residential,False,True,108.298,"LINESTRING (-9.1727857 11.4213428, -9.171972 11.4215163, -9.1718112 11.4215111)",
302360199,residential,False,True,68.641,"LINESTRING (-9.1738098 11.4211506, -9.1738215 11.4205334)",
666769346,residential,False,True,46.171,"LINESTRING (-9.1738098 11.4211506, -9.1733913 11.4212149)",
302360199,residential,False,False,87.763,"LINESTRING (-9.1738098 11.4211506, -9.1738251 11.4213771, -9.1740662 11.4218873)",
666769346,residential,False,False,87.728,"LINESTRING (-9.1738098 11.4211506, -9.1739863 11.421139, -9.1745392 11.4208471)",
666769346,residential,False,False,46.171,"LINESTRING (-9.1733913 11.4212149, -9.1738098 11.4211506)",
666769346,residential,False,True,67.521,"LINESTRING (-9.1733913 11.4212149, -9.1727857 11.4213428)",
666769348,residential,False,False,74.204,"LINESTRING (-9.1733913 11.4212149, -9.1735226 11.4218697)",
666769348,residential,False,True,66.807,"LINESTRING (-9.1733913 11.4212149, -9.1732714 11.4206257)",
302360178,residential,False,False,67.064,"LINESTRING (-9.1738598 11.4235371, -9.1732557 11.4236517)",
302360178,residential,False,True,64.831,"LINESTRING (-9.1738598 11.4235371, -9.1744438 11.4234264)",
666769347,residential,False,False,49.569,"LINESTRING (-9.1738598 11.4235371, -9.1739541 11.4239732)",
666769347,residential,False,True,65.704,"LINESTRING (-9.1738598 11.4235371, -9.17374 11.422958)",
302359800,residential,False,False,7.199,"LINESTRING (-9.1736593 11.4223518, -9.1735947 11.4223653)",
302359800,residential,False,True,60.891,"LINESTRING (-9.1736593 11.4223518, -9.1742059 11.4222386)",
666769348,residential,False,True,55.639,"LINESTRING (-9.1736593 11.4223518, -9.1735226 11.4218697)",
305685868,residential,False,False,60.829,"LINESTRING (-9.1732714 11.4206257, -9.1738215 11.4205334)",
305685868,residential,False,True,68.759,"LINESTRING (-9.1732714 11.4206257, -9.1726569 11.4207656)",
666769348,residential,False,False,66.807,"LINESTRING (-9.1732714 11.4206257, -9.1733913 11.4212149)",
666769348,residential,False,True,46.689,"LINESTRING (-9.1732714 11.4206257, -9.1731964 11.4202123)",
302359795,residential,False,False,59.431,"LINESTRING (-9.1730725 11.4200911, -9.1725379 11.4201963)",
667520552,residential,False,True,19.079,"LINESTRING (-9.1730725 11.4200911, -9.1731964 11.4202123)",
302359795,residential,False,True,20.787999999999997,"LINESTRING (-9.1730725 11.4200911, -9.1731548 11.4200749, -9.1732595 11.4200543)",
666769348,residential,False,False,46.689,"LINESTRING (-9.1731964 11.4202123, -9.1732714 11.4206257)",
666769349,residential,False,True,18.867,"LINESTRING (-9.1731964 11.4202123, -9.1732595 11.4200543)",
667520552,residential,False,False,19.079,"LINESTRING (-9.1731964 11.4202123, -9.1730725 11.4200911)",
302359795,residential,False,True,52.26,"LINESTRING (-9.1732595 11.4200543, -9.1737296 11.4199618)",
666769349,residential,False,False,18.867,"LINESTRING (-9.1732595 11.4200543, -9.1731964 11.4202123)",
302359795,residential,False,False,20.787999999999997,"LINESTRING (-9.1732595 11.4200543, -9.1731548 11.4200749, -9.1730725 11.4200911)",
666769339,residential,False,False,150.841,"LINESTRING (-9.1705687 11.4194146, -9.1709755 11.4191908, -9.1711231 11.4192829, -9.1714463 11.4196956, -9.171653 11.4197404)",
1196255577,residential,False,True,59.611,"LINESTRING (-9.1705687 11.4194146, -9.1706416 11.4195484, -9.170647 11.4195984, -9.170596 11.4197403, -9.1706014 11.4197679, -9.1706242 11.4198008, -9.1706557 11.4199124)",
302359800,residential,False,False,62.172,"LINESTRING (-9.1735947 11.4223653, -9.1730368 11.4224818)",
302359800,residential,False,True,7.199,"LINESTRING (-9.1735947 11.4223653, -9.1736593 11.4223518)",
666769347,residential,False,False,67.781,"LINESTRING (-9.1735947 11.4223653, -9.17374 11.422958)",
666769346,residential,False,False,69.03,"LINESTRING (-9.1745392 11.4208471, -9.1750968 11.4205527)",
668482365,residential,False,True,48.291,"LINESTRING (-9.1745392 11.4208471, -9.1744397 11.4204239)",
666769346,residential,False,True,87.728,"LINESTRING (-9.1745392 11.4208471, -9.1739863 11.421139, -9.1738098 11.4211506)",
305685938,residential,False,False,42.501,"LINESTRING (-9.1751696 11.4209282, -9.1750968 11.4205527)",
305685938,residential,False,True,52.632,"LINESTRING (-9.1751696 11.4209282, -9.1752598 11.4213932)",
668482366,residential,False,True,141.039,"LINESTRING (-9.1751696 11.4209282, -9.1745549 11.4212889, -9.1748385 11.4217821)",
302359795,residential,False,False,84.733,"LINESTRING (-9.1748798 11.4197354, -9.1741176 11.4198854)",
302359795,residential,False,True,69.992,"LINESTRING (-9.1748798 11.4197354, -9.1755094 11.4196115)",
305685938,residential,False,True,63.686,"LINESTRING (-9.1748798 11.4197354, -9.1750075 11.4202943)",
305685868,residential,False,False,69.713,"LINESTRING (-9.1750075 11.4202943, -9.1756313 11.4201558)",
305685868,residential,False,True,63.542,"LINESTRING (-9.1750075 11.4202943, -9.1744397 11.4204239)",
305685938,residential,False,False,63.686,"LINESTRING (-9.1750075 11.4202943, -9.1748798 11.4197354)",
305685938,residential,False,True,30.337,"LINESTRING (-9.1750075 11.4202943, -9.1750968 11.4205527)",
305685938,residential,False,False,30.337,"LINESTRING (-9.1750968 11.4205527, -9.1750075 11.4202943)",
305685938,residential,False,True,42.501,"LINESTRING (-9.1750968 11.4205527, -9.1751696 11.4209282)",
666769346,residential,False,True,69.03,"LINESTRING (-9.1750968 11.4205527, -9.1745392 11.4208471)",
302360199,residential,False,True,52.076,"LINESTRING (-9.1745335 11.4238864, -9.1744438 11.4234264)",
666769347,residential,False,True,49.569,"LINESTRING (-9.1739541 11.4239732, -9.1738598 11.4235371)",
1196255576,residential,False,True,43.928,"LINESTRING (-9.1710198 11.419743, -9.1706557 11.4199124)",
1196255576,residential,False,False,43.928,"LINESTRING (-9.1706557 11.4199124, -9.1710198 11.419743)",
1196255577,residential,False,True,47.821,"LINESTRING (-9.1706557 11.4199124, -9.1707248 11.4203371)",
1196255577,residential,False,False,59.611000000000004,"LINESTRING (-9.1706557 11.4199124, -9.1706242 11.4198008, -9.1706014 11.4197679, -9.170596 11.4197403, -9.170647 11.4195984, -9.1706416 11.4195484, -9.1705687 11.4194146)",
302359795,residential,False,True,112.958,"LINESTRING (-9.1707248 11.4203371, -9.1717611 11.4203492)",
1196255577,residential,False,False,47.821,"LINESTRING (-9.1707248 11.4203371, -9.1706557 11.4199124)",
