osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
23046806,,,Odyssea Elyti,residential,,False,False,42.515,"LINESTRING (33.9929029 34.9908229, 33.9927793 34.9908868, 33.992632 34.9909613, 33.9925121 34.9910316)",
23046806,,,Odyssea Elyti,residential,,False,True,49.444,"LINESTRING (33.9929029 34.9908229, 33.9929528 34.9908116, 33.9930229 34.9907957, 33.993217 34.9907654, 33.9934367 34.9907485)",
1107018176,,,,residential,,False,False,208.08,"LINESTRING (33.9929029 34.9908229, 33.9928723 34.9907772, 33.9928284 34.9906631, 33.9927826 34.9905469, 33.9927674 34.9905082, 33.9927592 34.9904716, 33.9927704 34.9904387, 33.9928016 34.9904051, 33.9928552 34.9903753, 33.9929818 34.9903448, 33.9930031 34.9903386, 33.9930346 34.9903295, 33.993217 34.9902771, 33.9934516 34.9902331, 33.993573 34.9902187, 33.9935796 34.9902179, 33.9937285 34.9902063, 33.9938737 34.9901959, 33.9939429 34.9902051, 33.9939658 34.9902249, 33.9939846 34.9902411, 33.9940032 34.9902862, 33.9940189 34.9903533, 33.9940464 34.990518, 33.9940682 34.9906402)",
23046806,,,Odyssea Elyti,residential,,False,False,58.774,"LINESTRING (33.9940682 34.9906402, 33.9934367 34.9907485)",
23046806,,,Odyssea Elyti,residential,,False,True,56.704,"LINESTRING (33.9940682 34.9906402, 33.9941571 34.9906015, 33.9946708 34.9905265)",
1107018176,,,,residential,,False,True,208.07999999999998,"LINESTRING (33.9940682 34.9906402, 33.9940464 34.990518, 33.9940189 34.9903533, 33.9940032 34.9902862, 33.9939846 34.9902411, 33.9939658 34.9902249, 33.9939429 34.9902051, 33.9938737 34.9901959, 33.9937285 34.9902063, 33.9935796 34.9902179, 33.993573 34.9902187, 33.9934516 34.9902331, 33.993217 34.9902771, 33.9930346 34.9903295, 33.9930031 34.9903386, 33.9929818 34.9903448, 33.9928552 34.9903753, 33.9928016 34.9904051, 33.9927704 34.9904387, 33.9927592 34.9904716, 33.9927674 34.9905082, 33.9927826 34.9905469, 33.9928284 34.9906631, 33.9928723 34.9907772, 33.9929029 34.9908229)",
"[1046611539, 1046611540, 1046611542]",,,,residential,,False,False,233.73900000000003,"LINESTRING (33.9927924 34.993461, 33.99281 34.9934748, 33.9928695 34.9935216, 33.9932828 34.9936708, 33.9936377 34.9937167, 33.9939015 34.9937416, 33.9939809 34.9937129, 33.9940346 34.9936613, 33.9939226 34.9934566, 33.9938943 34.9933904, 33.9939693 34.993361, 33.9946164 34.9932137, 33.9947104 34.9931887)",
1046611542,,,,residential,,False,True,45.082,"LINESTRING (33.9927924 34.993461, 33.992748 34.993426, 33.9926451 34.9930812)",
"[77169297, 1194217290]",,,,residential,,False,False,120.629,"LINESTRING (33.9966241 34.987514, 33.9967876 34.9878699, 33.9967963 34.9879056, 33.9967816 34.9879377, 33.996767 34.9879491, 33.9966607 34.9879907, 33.9966391 34.9880236, 33.9966306 34.988052, 33.9966176 34.9880772, 33.9966037 34.9880999, 33.9965835 34.9881166, 33.9961582 34.9882631)",
1223589225,,,,residential,,False,True,61.567,"LINESTRING (33.9968243 34.9923103, 33.9966955 34.9920511, 33.9965457 34.9918063)",
150375603,1,E309,Tefkrou Anthia,residential,,True,False,8.131,"LINESTRING (33.9965457 34.9918063, 33.9964648 34.9918372)",
1223589225,,,,residential,,False,False,61.567,"LINESTRING (33.9965457 34.9918063, 33.9966955 34.9920511, 33.9968243 34.9923103)",
