osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,ref
138589001,,Pentelis,tertiary,,False,False,51.403999999999996,"LINESTRING (32.9666253 34.6913775, 32.9665482 34.6915808, 32.9664639 34.6918203)",
805561000,,,residential,,False,True,84.457,"LINESTRING (32.9666253 34.6913775, 32.9674363 34.6915986, 32.9674789 34.6915986, 32.9675038 34.6915906)",
828277589,,Mitropoliti Kitiou Kyprianou,residential,,False,True,72.583,"LINESTRING (32.9605749 34.6888196, 32.9612482 34.6889497, 32.9613501 34.6889431)",
24235085,,Thrakis,residential,,False,True,102.05600000000001,"LINESTRING (32.9601055 34.6897812, 32.9601002 34.6898664, 32.9601183 34.6898899, 32.961063 34.6901)",
"[525160034, 1270672647]",2,Agiou Syla,tertiary,30,False,False,29.728,"LINESTRING (32.9613501 34.6889431, 32.9613536 34.6890214, 32.961358 34.6891224, 32.9613919 34.6892058)",
525160034,2,Agiou Syla,tertiary,30,False,True,74.07400000000001,"LINESTRING (32.9613501 34.6889431, 32.9613235 34.6887645, 32.9612767 34.6885227, 32.9611857 34.6882932)",
828277589,,Mitropoliti Kitiou Kyprianou,residential,,False,False,72.583,"LINESTRING (32.9613501 34.6889431, 32.9612482 34.6889497, 32.9605749 34.6888196)",
828277591,,Pontou,residential,,False,False,18.955,"LINESTRING (32.9603173 34.6908196, 32.9602712 34.6909858)",
828277592,,Rethimnou,residential,,False,True,15.741,"LINESTRING (32.9593104 34.6906936, 32.9592715 34.6908315)",
828291784,,,residential,,False,True,101.073,"LINESTRING (32.967596 34.6940141, 32.9680875 34.6931999)",
197700821,,Korinthou,residential,,False,False,31.305,"LINESTRING (32.9654407 34.6912682, 32.9655234 34.690995)",
887887804,,,residential,,False,False,53.977,"LINESTRING (32.9654407 34.6912682, 32.9659993 34.6914253)",
197700821,,Korinthou,residential,,False,True,171.047,"LINESTRING (32.9654407 34.6912682, 32.9652259 34.6917486, 32.9652157 34.6918014, 32.9652221 34.6918114, 32.9652495 34.6918542, 32.9662768 34.6922015)",
544657950,2,Makariou III,secondary,50,True,False,18.538,"LINESTRING (32.9628173 34.6862377, 32.9627203 34.6863841)",E609
513573851,,Ifaistou,residential,,False,True,110.344,"LINESTRING (32.9633385 34.6859188, 32.9634331 34.6859327, 32.9635429 34.685998, 32.9636207 34.6860842, 32.9636088 34.686219, 32.963477 34.6867678)",
966987937,,Odos Lemesou,residential,,False,True,59.9,"LINESTRING (32.9608499 34.686452, 32.960768 34.6866505, 32.9611483 34.686753)",
24234917,,Leontiou I,residential,,False,False,41.427,"LINESTRING (32.9611483 34.686753, 32.961063 34.6871189)",
966987937,,Odos Lemesou,residential,,False,False,59.9,"LINESTRING (32.9611483 34.686753, 32.960768 34.6866505, 32.9608499 34.686452)",
966987938,,Xanthis,residential,,False,True,35.98,"LINESTRING (32.9623009 34.6865491, 32.9622796 34.6868722)",
966987938,,Xanthis,residential,,False,False,35.98,"LINESTRING (32.9622796 34.6868722, 32.9623009 34.6865491)",
1257170222,2,Griva Digeni,secondary,,False,True,8.786,"LINESTRING (32.9622796 34.6868722, 32.9623652 34.6869081)",
1257170222,2,Griva Digeni,secondary,,False,False,36.688,"LINESTRING (32.9622796 34.6868722, 32.962135 34.686849, 32.9618998 34.6869277)",
1257170206,2,Makariou III,secondary,30,False,False,25.608,"LINESTRING (32.9623652 34.6869081, 32.9624862 34.6867004)",E609
1257170222,2,Griva Digeni,secondary,,False,False,8.786,"LINESTRING (32.9623652 34.6869081, 32.9622796 34.6868722)",
"[643842273, 1257170206]",2,Makariou III,secondary,30,False,True,74.136,"LINESTRING (32.9623652 34.6869081, 32.9620754 34.6873994, 32.9620119 34.6875082)",E609
966985678,,Konstantinou Kanari,residential,,False,True,35.097,"LINESTRING (32.96225 34.6877389, 32.9618723 34.6876826)",
643842273,2,Makariou III,secondary,30,False,False,23.216,"LINESTRING (32.9618723 34.6876826, 32.9620119 34.6875082)",E609
643842273,2,Makariou III,secondary,30,False,True,34.001,"LINESTRING (32.9618723 34.6876826, 32.961668 34.6879381)",E609
966985678,,Konstantinou Kanari,residential,,False,False,35.097,"LINESTRING (32.9618723 34.6876826, 32.96225 34.6877389)",
1216497760,,Andrea Miaouli,residential,,False,False,14.38,"LINESTRING (32.9622935 34.6884113, 32.9623244 34.6882845)",
544660529,,Eleftherias,residential,50,False,True,48.654,"LINESTRING (32.9635049 34.6884838, 32.9633966 34.6889122)",
540174803,,Kanari,residential,,False,True,110.186,"LINESTRING (32.9635049 34.6884838, 32.9628808 34.6883802, 32.9623244 34.6882845)",
544660529,,Eleftherias,residential,50,False,False,40.144,"LINESTRING (32.9635049 34.6884838, 32.9635656 34.688244, 32.9636049 34.6881325)",
967653041,,Ippokratous,residential,,False,False,11.463,"LINESTRING (32.9608099 34.687994, 32.9608568 34.6878984)",
24234795,,Thermopylon,residential,,False,False,26.787,"LINESTRING (32.9608099 34.687994, 32.960946 34.6880281, 32.9610464 34.6881205)",
24234795,,Thermopylon,residential,,False,True,57.843,"LINESTRING (32.9608099 34.687994, 32.9605349 34.6879252, 32.9602912 34.6877563, 32.9602697 34.6877436)",
967653041,,Ippokratous,residential,,False,True,11.463,"LINESTRING (32.9608568 34.6878984, 32.9608099 34.687994)",
545061594,,Panagias Chrysopolitissis,residential,,True,False,22.325,"LINESTRING (32.9598416 34.6878625, 32.9597385 34.6880445)",
967653042,,Apostolou Louka,residential,,False,False,25.442,"LINESTRING (32.9598416 34.6878625, 32.9601035 34.6879398)",
967653042,,Apostolou Louka,residential,,False,True,25.442,"LINESTRING (32.9601035 34.6879398, 32.9598416 34.6878625)",
24234795,,Thermopylon,residential,,False,True,27.771,"LINESTRING (32.9602697 34.6877436, 32.9600044 34.687622)",
967651238,,Psaron,residential,,True,False,41.517,"LINESTRING (32.9602697 34.6877436, 32.9605253 34.687435)",
24234795,,Thermopylon,residential,,False,False,57.843,"LINESTRING (32.9602697 34.6877436, 32.9602912 34.6877563, 32.9605349 34.6879252, 32.9608099 34.687994)",
"[24234794, 540174807]",,"['Mesolongiou', 'Kimonos']",residential,,True,False,73.656,"LINESTRING (32.9605253 34.687435, 32.9605601 34.6874711, 32.9607901 34.6875495, 32.9609182 34.6871516)",
1008716163,,Solonos,residential,,False,True,18.537,"LINESTRING (32.9595356 34.6876496, 32.9593373 34.6876149)",
24234797,,Nikodimou Mylona,residential,,False,False,33.083,"LINESTRING (32.9593373 34.6876149, 32.9592523 34.6879041)",
24234797,,Nikodimou Mylona,residential,,False,True,16.46,"LINESTRING (32.9593373 34.6876149, 32.9593795 34.687471)",
1008716163,,Solonos,residential,,False,False,18.537,"LINESTRING (32.9593373 34.6876149, 32.9595356 34.6876496)",
537464390,,Agiou Gerasimou,residential,,False,True,168.012,"LINESTRING (32.9616076 34.6948138, 32.9618955 34.6943903, 32.9619172 34.6943583, 32.9623038 34.6934216)",
"[1008716170, 537464391]",,Nikolaou Saripolou,residential,,False,True,148.261,"LINESTRING (32.9599795 34.6923306, 32.9602638 34.6923924, 32.9603657 34.6919624, 32.9603337 34.6919593, 32.9595763 34.6918867)",
643842273,2,Makariou III,secondary,30,False,True,10.918,"LINESTRING (32.9595242 34.6887953, 32.9594157 34.6888363)",E609
643842273,2,Makariou III,secondary,30,False,False,68.531,"LINESTRING (32.9595242 34.6887953, 32.9597634 34.6887273, 32.9602326 34.6885939)",E609
24235046,,Laerti,residential,,False,False,176.12099999999998,"LINESTRING (32.9649085 34.6905291, 32.9656061 34.6907217, 32.9667364 34.6910289)",
24235046,,Laerti,residential,,False,True,184.257,"LINESTRING (32.9649085 34.6905291, 32.9644216 34.6903648, 32.9640465 34.6902259, 32.9637356 34.6900592, 32.963526 34.6899869, 32.9630545 34.6899168)",
24235051,,Lysiou,residential,,False,True,209.137,"LINESTRING (32.9649085 34.6905291, 32.9648518 34.6906586, 32.9648242 34.6907881, 32.9648135 34.6909002, 32.9647841 34.6909977, 32.9642281 34.6923197)",
537464395,,Milou,residential,,False,False,84.728,"LINESTRING (32.965169 34.6885756, 32.9649327 34.6884705, 32.9648944 34.6884723, 32.9648463 34.6884884, 32.9645755 34.6888987)",
887887804,,,residential,,False,True,53.977,"LINESTRING (32.9659993 34.6914253, 32.9654407 34.6912682)",
138588990,,Epidavrou,residential,,False,False,38.96,"LINESTRING (32.9621408 34.6948178, 32.9623856 34.694531)",
138588990,,Epidavrou,residential,,False,True,38.96,"LINESTRING (32.9623856 34.694531, 32.9621408 34.6948178)",
24235059,,Davlou,residential,,False,False,109.154,"LINESTRING (32.9623856 34.694531, 32.9629025 34.6946803, 32.9635119 34.6948567)",
138588990,,Epidavrou,residential,,False,False,73.654,"LINESTRING (32.9623856 34.694531, 32.962536 34.6943548, 32.9627378 34.6939396)",
197700821,,Korinthou,residential,,False,True,31.305,"LINESTRING (32.9655234 34.690995, 32.9654407 34.6912682)",
544660529,,Eleftherias,residential,50,False,False,153.238,"LINESTRING (32.9636049 34.6881325, 32.9637802 34.6876353, 32.9638714 34.6872184, 32.9640705 34.6868134)",
544660529,,Eleftherias,residential,50,False,True,40.144,"LINESTRING (32.9636049 34.6881325, 32.9635656 34.688244, 32.9635049 34.6884838)",
1252825158,,,residential,,False,True,113.105,"LINESTRING (32.9636049 34.6881325, 32.9625502 34.6880104, 32.9623825 34.6880416)",
