osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
5547151,False,,Georgiou Azina,residential,,False,14.411,"LINESTRING (32.4102418 34.7972128, 32.410113 34.7972877)"
5547151,False,,Georgiou Azina,residential,,True,47.335,"LINESTRING (32.4102418 34.7972128, 32.4103478 34.7971621, 32.4105333 34.797083, 32.410584 34.7970542, 32.4106355 34.79703, 32.4106657 34.7970192, 32.4106976 34.797013)"
543182076,False,,Vanna,residential,,False,67.894,"LINESTRING (32.4102418 34.7972128, 32.4102177 34.7971503, 32.4101498 34.7971101, 32.4099801 34.7971008, 32.409584 34.7971875)"
543182076,False,,Vanna,residential,,True,67.894,"LINESTRING (32.409584 34.7971875, 32.4099801 34.7971008, 32.4101498 34.7971101, 32.4102177 34.7971503, 32.4102418 34.7972128)"
8061710,False,,Papanarisimou,residential,,False,40.493,"LINESTRING (32.4090591 34.8019311, 32.4086226 34.8019955)"
8061710,False,,Papanarisimou,residential,,True,82.368,"LINESTRING (32.4090591 34.8019311, 32.4095794 34.8018818, 32.4097561 34.8018612, 32.4099439 34.801805)"
1115398360,False,,,residential,,False,73.17099999999999,"LINESTRING (32.4090591 34.8019311, 32.4090352 34.8022104, 32.409048 34.8022454, 32.4090905 34.8022803, 32.4094397 34.8023363)"
5546999,False,,Hadjifilippou,residential,,False,21.633,"LINESTRING (32.4074078 34.7964989, 32.4073432 34.7964861, 32.4071729 34.79648)"
5546999,False,,Hadjifilippou,residential,,True,44.606,"LINESTRING (32.4074078 34.7964989, 32.4074661 34.796518, 32.4075284 34.7965468, 32.4075939 34.7965953, 32.4077429 34.7967763)"
967834155,False,,,unclassified,,False,98.182,"LINESTRING (32.4074078 34.7964989, 32.4074569 34.7963246, 32.4074367 34.7959579, 32.4075105 34.7956264)"
250096428,False,,,residential,,False,19.034,"LINESTRING (32.4087402 34.7989154, 32.4089445 34.7989494)"
967834155,False,,,unclassified,,True,98.182,"LINESTRING (32.4075105 34.7956264, 32.4074367 34.7959579, 32.4074569 34.7963246, 32.4074078 34.7964989)"
"[8061706, 1115398359]",False,,Klea. Christodolou,residential,,"[False, True]",67.40100000000001,"LINESTRING (32.4103747 34.8026037, 32.4104258 34.8023886, 32.4104471 34.8023415, 32.4104747 34.802324, 32.4105195 34.8023362, 32.4105344 34.8023301, 32.4105461 34.8023117, 32.4106126 34.8020832)"
1115398360,False,,,residential,,True,73.17099999999999,"LINESTRING (32.4094397 34.8023363, 32.4090905 34.8022803, 32.409048 34.8022454, 32.4090352 34.8022104, 32.4090591 34.8019311)"
1115398361,False,,,residential,,False,32.662,"LINESTRING (32.409885 34.802088, 32.4099234 34.8020181, 32.4099574 34.8019027, 32.4099439 34.801805)"
1115398362,False,,,residential,,True,35.32,"LINESTRING (32.4095059 34.8034066, 32.4095529 34.8032382, 32.4095657 34.8031473, 32.409543 34.8030973)"
1115398362,False,,,residential,,False,33.057,"LINESTRING (32.4095676 34.8028007, 32.409543 34.8030973)"
1242250863,False,,,residential,,True,248.761,"LINESTRING (32.4047206 34.8004926, 32.4047796 34.8008153, 32.404781 34.8008681, 32.4047381 34.8012679, 32.404718 34.8013339, 32.4046348 34.8014837, 32.4044893 34.8017603, 32.4044445 34.8017956, 32.4039952 34.8019904, 32.4039564 34.801998, 32.4034469 34.8020514)"
8061774,False,,,residential,,False,135.309,"LINESTRING (32.4034469 34.8020514, 32.4040049 34.8009241)"
1242250863,False,,,residential,,False,248.761,"LINESTRING (32.4034469 34.8020514, 32.4039564 34.801998, 32.4039952 34.8019904, 32.4044445 34.8017956, 32.4044893 34.8017603, 32.4046348 34.8014837, 32.404718 34.8013339, 32.4047381 34.8012679, 32.404781 34.8008681, 32.4047796 34.8008153, 32.4047206 34.8004926)"
8061774,False,,,residential,,True,135.309,"LINESTRING (32.4040049 34.8009241, 32.4034469 34.8020514)"
347465087,False,,,residential,,False,21.173,"LINESTRING (32.4040049 34.8009241, 32.4042124 34.8010091)"
347465087,False,,,residential,,True,74.299,"LINESTRING (32.4040049 34.8009241, 32.4037644 34.8008256, 32.4032767 34.8006259)"
1244523380,False,,,residential,,True,51.134,"LINESTRING (32.4108401 34.7962241, 32.4103022 34.7960962)"
1245462524,False,,,residential,,True,41.867,"LINESTRING (32.4118379 34.7977284, 32.4113827 34.7977736)"
8061721,False,,Papantoniou,residential,50,False,4.707,"LINESTRING (32.4113827 34.7977736, 32.4113891 34.7978156)"
1245462524,False,,,residential,,False,41.867,"LINESTRING (32.4113827 34.7977736, 32.4118379 34.7977284)"
8061721,False,,Papantoniou,residential,50,True,54.87599999999999,"LINESTRING (32.4113827 34.7977736, 32.4113709 34.797696, 32.4113739 34.7976027, 32.4113828 34.7975517, 32.4114026 34.7974864, 32.411458 34.7972884)"
