osmid,highway,oneway,reversed,length,ref,name,geometry
200957052,residential,False,False,44.612,,,"LINESTRING (-4.905994 15.7168465, -4.9060676 15.7172414)"
200957052,residential,False,True,67.338,,,"LINESTRING (-4.905994 15.7168465, -4.9058954 15.7162484)"
200959069,residential,False,False,44.28,,,"LINESTRING (-4.905994 15.7168465, -4.9055882 15.7169239)"
200959069,residential,False,True,39.614,,,"LINESTRING (-4.905994 15.7168465, -4.906349 15.7167458)"
200957054,residential,False,False,49.444,,,"LINESTRING (-4.9055882 15.7169239, -4.9056597 15.7173632)"
200957054,residential,False,True,65.495,,,"LINESTRING (-4.9055882 15.7169239, -4.9055126 15.7163394)"
200959069,residential,False,True,44.28,,,"LINESTRING (-4.9055882 15.7169239, -4.905994 15.7168465)"
200959069,residential,False,False,92.418,,,"LINESTRING (-4.9055882 15.7169239, -4.9049678 15.7171491, -4.9047948 15.7172464)"
200957041,residential,False,True,43.874,,,"LINESTRING (-4.9064401 15.7171305, -4.906349 15.7167458)"
200959073,residential,False,False,29.362,,,"LINESTRING (-4.9064401 15.7171305, -4.9067056 15.7170641)"
200959073,residential,False,True,41.735,,,"LINESTRING (-4.9064401 15.7171305, -4.9060676 15.7172414)"
200957054,residential,False,False,55.52,,,"LINESTRING (-4.9056597 15.7173632, -4.9057755 15.7178499)"
200957054,residential,False,True,49.444,,,"LINESTRING (-4.9056597 15.7173632, -4.9055882 15.7169239)"
200959073,residential,False,False,45.713,,,"LINESTRING (-4.9056597 15.7173632, -4.9060676 15.7172414)"
200959073,residential,False,True,85.459,,,"LINESTRING (-4.9056597 15.7173632, -4.9049146 15.7176393)"
200957052,residential,False,False,44.404,,,"LINESTRING (-4.9061175 15.717756, -4.9062198 15.718143)"
200957052,residential,False,True,57.47,,,"LINESTRING (-4.9061175 15.717756, -4.9060676 15.7172414)"
200959876,residential,False,False,38.067,,,"LINESTRING (-4.9061175 15.717756, -4.9057755 15.7178499)"
200959876,residential,False,True,78.448,,,"LINESTRING (-4.9061175 15.717756, -4.9068175 15.717547)"
200957054,residential,False,False,46.65,,,"LINESTRING (-4.9057755 15.7178499, -4.9058841 15.7182562)"
200957054,residential,False,True,55.52,,,"LINESTRING (-4.9057755 15.7178499, -4.9056597 15.7173632)"
200959876,residential,False,False,81.314,,,"LINESTRING (-4.9057755 15.7178499, -4.9050595 15.7180943)"
200959876,residential,False,True,38.067,,,"LINESTRING (-4.9057755 15.7178499, -4.9061175 15.717756)"
200957054,residential,False,False,50.619,,,"LINESTRING (-4.9058841 15.7182562, -4.906001 15.7186973)"
200957054,residential,False,True,46.65,,,"LINESTRING (-4.9058841 15.7182562, -4.9057755 15.7178499)"
200959882,residential,False,False,38.073,,,"LINESTRING (-4.9058841 15.7182562, -4.9062198 15.718143)"
200959882,residential,False,True,82.104,,,"LINESTRING (-4.9058841 15.7182562, -4.9051711 15.7185285)"
200957052,residential,False,True,52.707,,,"LINESTRING (-4.9063411 15.7186024, -4.9062198 15.718143)"
200959883,residential,False,False,37.902,,,"LINESTRING (-4.9063411 15.7186024, -4.906001 15.7186973)"
200957054,residential,False,True,50.619,,,"LINESTRING (-4.906001 15.7186973, -4.9058841 15.7182562)"
200959883,residential,False,False,80.934,,,"LINESTRING (-4.906001 15.7186973, -4.9052743 15.7188984)"
200959883,residential,False,True,37.902,,,"LINESTRING (-4.906001 15.7186973, -4.9063411 15.7186024)"
"[200959877, 200957054]",residential,False,"[False, True]",109.69,,,"LINESTRING (-4.906001 15.7186973, -4.9060659 15.7189999, -4.9053817 15.7191587)"
200726710,residential,False,False,21.748,,,"LINESTRING (-4.9036723 15.7139706, -4.9034823 15.7140399)"
200726710,residential,False,True,58.981,,,"LINESTRING (-4.9036723 15.7139706, -4.9041736 15.7137504)"
200957950,residential,False,False,26.015,,,"LINESTRING (-4.9036723 15.7139706, -4.9037691 15.7141852)"
200726710,residential,False,False,21.505,,,"LINESTRING (-4.9033485 15.7141158, -4.9031622 15.7141882)"
200726710,residential,False,True,16.624,,,"LINESTRING (-4.9033485 15.7141158, -4.9034823 15.7140399)"
200957953,residential,False,True,24.827,,,"LINESTRING (-4.9033485 15.7141158, -4.9034416 15.7143203)"
200957950,residential,False,False,82.742,,,"LINESTRING (-4.9037691 15.7141852, -4.9040488 15.7148789)"
200957950,residential,False,True,26.015,,,"LINESTRING (-4.9037691 15.7141852, -4.9036723 15.7139706)"
1214646535,tertiary,False,False,38.139,RN33,,"LINESTRING (-4.9037691 15.7141852, -4.9034416 15.7143203)"
1214646535,tertiary,False,True,63.21,RN33,,"LINESTRING (-4.9037691 15.7141852, -4.9041303 15.7140043, -4.9042294 15.7139461, -4.9042808 15.7139043)"
200957953,residential,False,False,24.827,,,"LINESTRING (-4.9034416 15.7143203, -4.9033485 15.7141158)"
200957953,residential,False,True,47.174,,,"LINESTRING (-4.9034416 15.7143203, -4.9035928 15.7147188)"
1214646535,tertiary,False,True,38.139,RN33,,"LINESTRING (-4.9034416 15.7143203, -4.9037691 15.7141852)"
1214646535,tertiary,False,False,69.26,RN33,,"LINESTRING (-4.9034416 15.7143203, -4.9029771 15.7145284, -4.9028508 15.7145735)"
200957953,residential,False,False,47.174,,,"LINESTRING (-4.9035928 15.7147188, -4.9034416 15.7143203)"
200957953,residential,False,True,28.38,,,"LINESTRING (-4.9035928 15.7147188, -4.9036965 15.7149537)"
200957954,residential,False,True,69.13499999999999,,,"LINESTRING (-4.9035928 15.7147188, -4.903416 15.7147785, -4.9029835 15.7149251)"
200726712,residential,False,True,8.41,,,"LINESTRING (-4.9046493 15.7147741, -4.9046746 15.7148457)"
200957955,residential,False,True,65.325,,,"LINESTRING (-4.9046493 15.7147741, -4.9040488 15.7148789)"
200726712,residential,False,False,66.299,,,"LINESTRING (-4.9046493 15.7147741, -4.9044922 15.7143138, -4.9044394 15.7142143)"
200731239,residential,False,False,24.104,,,"LINESTRING (-4.9029835 15.7149251, -4.9031138 15.7151019)"
200731239,residential,False,True,41.67400000000001,,,"LINESTRING (-4.9029835 15.7149251, -4.9028912 15.7147133, -4.9028508 15.7145735)"
200957954,residential,False,False,69.13499999999999,,,"LINESTRING (-4.9029835 15.7149251, -4.903416 15.7147785, -4.9035928 15.7147188)"
200957953,residential,False,False,28.38,,,"LINESTRING (-4.9036965 15.7149537, -4.9035928 15.7147188)"
200957955,residential,False,False,38.616,,,"LINESTRING (-4.9036965 15.7149537, -4.9040488 15.7148789)"
200957953,residential,False,True,57.219,,,"LINESTRING (-4.9036965 15.7149537, -4.9037625 15.7151014, -4.9038241 15.7154502)"
200957947,residential,False,False,19.608,,,"LINESTRING (-4.9046422 15.71657, -4.9044738 15.7166394)"
200957947,residential,False,True,28.0,,,"LINESTRING (-4.9046422 15.71657, -4.9048873 15.716482)"
200957945,residential,False,False,76.969,,,"LINESTRING (-4.9046422 15.71657, -4.904776 15.7171736, -4.9047948 15.7172464)"
200957947,residential,False,False,36.767,,,"LINESTRING (-4.9044738 15.7166394, -4.9041545 15.7167613)"
200957947,residential,False,True,19.608,,,"LINESTRING (-4.9044738 15.7166394, -4.9046422 15.71657)"
200957950,residential,False,True,143.765,,,"LINESTRING (-4.9044738 15.7166394, -4.9041586 15.7153826)"
200957951,residential,False,False,43.835,,,"LINESTRING (-4.9065832 15.7166879, -4.9067056 15.7170641)"
200959069,residential,False,False,25.882,,,"LINESTRING (-4.9065832 15.7166879, -4.906349 15.7167458)"
200957947,residential,False,False,35.911,,,"LINESTRING (-4.9041545 15.7167613, -4.9038483 15.7168933)"
200957947,residential,False,True,36.767,,,"LINESTRING (-4.9041545 15.7167613, -4.9044738 15.7166394)"
200957953,residential,False,False,150.016,,,"LINESTRING (-4.9041545 15.7167613, -4.9038241 15.7154502)"
200957951,residential,False,True,55.016,,,"LINESTRING (-4.9068175 15.717547, -4.9067056 15.7170641)"
200959876,residential,False,False,78.448,,,"LINESTRING (-4.9068175 15.717547, -4.9061175 15.717756)"
200957945,residential,False,False,52.918,,,"LINESTRING (-4.9049146 15.7176393, -4.9050595 15.7180943)"
200957945,residential,False,True,45.532,,,"LINESTRING (-4.9049146 15.7176393, -4.9047948 15.7172464)"
200959073,residential,False,False,85.459,,,"LINESTRING (-4.9049146 15.7176393, -4.9056597 15.7173632)"
200959073,residential,False,True,89.81,,,"LINESTRING (-4.9049146 15.7176393, -4.9041317 15.7179298)"
200957945,residential,False,False,49.737,,,"LINESTRING (-4.9050595 15.7180943, -4.9051711 15.7185285)"
200957945,residential,False,True,52.918,,,"LINESTRING (-4.9050595 15.7180943, -4.9049146 15.7176393)"
200959876,residential,False,False,90.536,,,"LINESTRING (-4.9050595 15.7180943, -4.9042609 15.7183626)"
200959876,residential,False,True,81.314,,,"LINESTRING (-4.9050595 15.7180943, -4.9057755 15.7178499)"
200957947,residential,False,False,92.111,,,"LINESTRING (-4.8992402 15.7181179, -4.8984214 15.7183728)"
200957947,residential,False,True,73.796,,,"LINESTRING (-4.8992402 15.7181179, -4.8999047 15.717941)"
200958486,residential,False,False,64.034,,,"LINESTRING (-4.8992402 15.7181179, -4.8992486 15.7182053, -4.8993497 15.7186836)"
200958486,residential,False,True,61.269000000000005,,,"LINESTRING (-4.8992402 15.7181179, -4.8992227 15.7180114, -4.8990867 15.717588)"
200957947,residential,False,False,74.762,,,"LINESTRING (-4.8984214 15.7183728, -4.8977554 15.7185754)"
200957947,residential,False,True,92.111,,,"LINESTRING (-4.8984214 15.7183728, -4.8992402 15.7181179)"
200962238,residential,False,False,60.5,,,"LINESTRING (-4.8984214 15.7183728, -4.8985334 15.7189061)"
200962238,residential,False,True,60.764,,,"LINESTRING (-4.8984214 15.7183728, -4.8982957 15.7178399)"
200957945,residential,False,False,42.589,,,"LINESTRING (-4.9051711 15.7185285, -4.9052743 15.7188984)"
200957945,residential,False,True,49.737,,,"LINESTRING (-4.9051711 15.7185285, -4.9050595 15.7180943)"
200959882,residential,False,False,82.104,,,"LINESTRING (-4.9051711 15.7185285, -4.9058841 15.7182562)"
200959882,residential,False,True,88.656,,,"LINESTRING (-4.9051711 15.7185285, -4.9043881 15.7187885)"
200957947,residential,False,True,74.762,,,"LINESTRING (-4.8977554 15.7185754, -4.8984214 15.7183728)"
200962237,residential,False,False,58.845,,,"LINESTRING (-4.8977554 15.7185754, -4.8978875 15.7190891)"
200962237,residential,False,True,61.28,,,"LINESTRING (-4.8977554 15.7185754, -4.8976007 15.7180448)"
200957945,residential,False,False,31.143,,,"LINESTRING (-4.9052743 15.7188984, -4.9053817 15.7191587)"
200957945,residential,False,True,42.589,,,"LINESTRING (-4.9052743 15.7188984, -4.9051711 15.7185285)"
200959883,residential,False,False,88.628,,,"LINESTRING (-4.9052743 15.7188984, -4.9044695 15.7190858)"
200959883,residential,False,True,80.934,,,"LINESTRING (-4.9052743 15.7188984, -4.906001 15.7186973)"
200957945,residential,False,False,74.625,,,"LINESTRING (-4.9053817 15.7191587, -4.9055912 15.7197988)"
200957945,residential,False,True,31.143,,,"LINESTRING (-4.9053817 15.7191587, -4.9052743 15.7188984)"
200959877,residential,False,True,65.864,,,"LINESTRING (-4.9053817 15.7191587, -4.9047809 15.7192867)"
"[200959877, 200957054]",residential,False,"[False, True]",109.69,,,"LINESTRING (-4.9053817 15.7191587, -4.9060659 15.7189999, -4.906001 15.7186973)"
200957949,residential,False,False,82.294,,,"LINESTRING (-4.9047809 15.7192867, -4.9050592 15.7199766)"
200959877,residential,False,False,65.864,,,"LINESTRING (-4.9047809 15.7192867, -4.9053817 15.7191587)"
200959877,residential,False,True,26.901,,,"LINESTRING (-4.9047809 15.7192867, -4.9045495 15.7193811)"
200957945,residential,False,False,66.444,,,"LINESTRING (-4.9055912 15.7197988, -4.9057992 15.7203618)"
200957945,residential,False,True,74.625,,,"LINESTRING (-4.9055912 15.7197988, -4.9053817 15.7191587)"
200962250,residential,False,True,60.278,,,"LINESTRING (-4.9055912 15.7197988, -4.9050592 15.7199766)"
200957949,residential,False,True,82.294,,,"LINESTRING (-4.9050592 15.7199766, -4.9047809 15.7192867)"
200962250,residential,False,False,60.278,,,"LINESTRING (-4.9050592 15.7199766, -4.9055912 15.7197988)"
200962250,residential,False,True,52.461,,,"LINESTRING (-4.9050592 15.7199766, -4.9046137 15.7201733)"
200957945,residential,False,True,66.444,,,"LINESTRING (-4.9057992 15.7203618, -4.9055912 15.7197988)"
200958074,residential,False,False,107.936,,,"LINESTRING (-4.8985959 15.7150998, -4.8976156 15.7153273)"
200958074,residential,False,True,53.444,,,"LINESTRING (-4.8985959 15.7150998, -4.8990793 15.7149795)"
200958486,residential,False,False,85.729,,,"LINESTRING (-4.8985959 15.7150998, -4.8987784 15.7158505)"
200958486,residential,False,True,73.689,,,"LINESTRING (-4.8985959 15.7150998, -4.8984704 15.7144482)"
200958074,residential,False,True,107.936,,,"LINESTRING (-4.8976156 15.7153273, -4.8985959 15.7150998)"
200962238,residential,False,False,99.95,,,"LINESTRING (-4.8976156 15.7153273, -4.8978231 15.7162037)"
200958488,residential,False,True,44.195,,,"LINESTRING (-4.9022148 15.712013, -4.9021772 15.7124088)"
200726709,residential,False,False,39.413,,,"LINESTRING (-4.9029439 15.713208, -4.9025851 15.7132876)"
200726709,residential,False,True,34.086,,,"LINESTRING (-4.9029439 15.713208, -4.903251 15.7131269)"
200958489,residential,False,False,111.47,,,"LINESTRING (-4.9029439 15.713208, -4.9031622 15.7141882)"
200726710,residential,False,False,42.121,,,"LINESTRING (-4.9031622 15.7141882, -4.9027968 15.7143288)"
200726710,residential,False,True,21.505,,,"LINESTRING (-4.9031622 15.7141882, -4.9033485 15.7141158)"
200958489,residential,False,True,111.47,,,"LINESTRING (-4.9031622 15.7141882, -4.9029439 15.713208)"
200935499,residential,False,False,19.408,,,"LINESTRING (-4.8984704 15.7144482, -4.8982914 15.714476)"
200935499,residential,False,True,56.778,,,"LINESTRING (-4.8984704 15.7144482, -4.8989888 15.71434)"
200958486,residential,False,False,73.689,,,"LINESTRING (-4.8984704 15.7144482, -4.8985959 15.7150998)"
200732621,residential,False,False,44.55,,,"LINESTRING (-4.9000662 15.7154264, -4.9001502 15.7158188)"
200958487,tertiary,False,False,94.657,,,"LINESTRING (-4.9000662 15.7154264, -4.8992244 15.7156872)"
200958487,tertiary,False,True,91.626,,,"LINESTRING (-4.9000662 15.7154264, -4.900879 15.7151679)"
204452959,tertiary,False,True,73.338,,,"LINESTRING (-4.9000662 15.7154264, -4.8999375 15.7147786)"
200958486,residential,False,False,42.009,,,"LINESTRING (-4.8987784 15.7158505, -4.8988761 15.7162164)"
200958486,residential,False,True,85.729,,,"LINESTRING (-4.8987784 15.7158505, -4.8985959 15.7150998)"
200958487,tertiary,False,True,51.076,,,"LINESTRING (-4.8987784 15.7158505, -4.8992244 15.7156872)"
200958487,tertiary,False,False,109.55099999999999,,,"LINESTRING (-4.8987784 15.7158505, -4.8984227 15.7159739, -4.8978231 15.7162037)"
200732620,tertiary,False,False,66.185,,,"LINESTRING (-4.9010287 15.715965, -4.901126 15.7165528)"
200732620,tertiary,False,True,30.128,,,"LINESTRING (-4.9010287 15.715965, -4.9009873 15.715697)"
200958490,residential,False,False,89.96700000000001,,,"LINESTRING (-4.9010287 15.715965, -4.9005842 15.7160853, -4.9005437 15.7161384, -4.9002423 15.7162096)"
200962238,residential,False,True,99.95,,,"LINESTRING (-4.8978231 15.7162037, -4.8976156 15.7153273)"
200958487,tertiary,False,True,109.55099999999999,,,"LINESTRING (-4.8978231 15.7162037, -4.8984227 15.7159739, -4.8987784 15.7158505)"
200962238,residential,False,False,128.113,,,"LINESTRING (-4.8978231 15.7162037, -4.8978742 15.7164185, -4.8980497 15.7170323, -4.8981409 15.7173141)"
200732621,residential,False,False,59.959,,,"LINESTRING (-4.9002423 15.7162096, -4.900338 15.7167409)"
200732621,residential,False,True,44.559,,,"LINESTRING (-4.9002423 15.7162096, -4.9001502 15.7158188)"
200958490,residential,False,False,138.923,,,"LINESTRING (-4.9002423 15.7162096, -4.8995158 15.71637, -4.8989829 15.7165105)"
200958490,residential,False,True,89.96700000000001,,,"LINESTRING (-4.9002423 15.7162096, -4.9005437 15.7161384, -4.9005842 15.7160853, -4.9010287 15.715965)"
200958486,residential,False,False,34.643,,,"LINESTRING (-4.8988761 15.7162164, -4.8989829 15.7165105)"
200958486,residential,False,True,42.009,,,"LINESTRING (-4.8988761 15.7162164, -4.8987784 15.7158505)"
200958491,residential,False,False,143.365,,,"LINESTRING (-4.8988761 15.7162164, -4.9001502 15.7158188)"
200958486,residential,False,True,34.643,,,"LINESTRING (-4.8989829 15.7165105, -4.8988761 15.7162164)"
200958486,residential,False,False,66.82499999999999,,,"LINESTRING (-4.8989829 15.7165105, -4.8990031 15.7167079, -4.8989489 15.7167933, -4.8989614 15.7170956)"
200958490,residential,False,True,138.923,,,"LINESTRING (-4.8989829 15.7165105, -4.8995158 15.71637, -4.9002423 15.7162096)"
200958486,residential,False,True,56.371,,,"LINESTRING (-4.8990867 15.717588, -4.8989614 15.7170956)"
842830845,residential,False,False,71.853,,,"LINESTRING (-4.8990867 15.717588, -4.8997362 15.7174247)"
842830845,residential,False,True,89.179,,,"LINESTRING (-4.8990867 15.717588, -4.8982957 15.7178399)"
200958486,residential,False,False,61.269000000000005,,,"LINESTRING (-4.8990867 15.717588, -4.8992227 15.7180114, -4.8992402 15.7181179)"
200958486,residential,False,False,49.177,,,"LINESTRING (-4.8993497 15.7186836, -4.8994476 15.7191157)"
200962234,residential,False,False,90.809,,,"LINESTRING (-4.8993497 15.7186836, -4.8985334 15.7189061)"
200962234,residential,False,True,73.541,,,"LINESTRING (-4.8993497 15.7186836, -4.900011 15.7185042)"
200958486,residential,False,True,64.034,,,"LINESTRING (-4.8993497 15.7186836, -4.8992486 15.7182053, -4.8992402 15.7181179)"
200958486,residential,False,True,49.177,,,"LINESTRING (-4.8994476 15.7191157, -4.8993497 15.7186836)"
200962231,residential,False,False,91.27,,,"LINESTRING (-4.8994476 15.7191157, -4.8986206 15.7193157)"
200962231,residential,False,True,73.455,,,"LINESTRING (-4.8994476 15.7191157, -4.9001096 15.7189416)"
200957041,residential,False,False,43.874,,,"LINESTRING (-4.906349 15.7167458, -4.9064401 15.7171305)"
200959069,residential,False,False,39.614,,,"LINESTRING (-4.906349 15.7167458, -4.905994 15.7168465)"
200959069,residential,False,True,25.882,,,"LINESTRING (-4.906349 15.7167458, -4.9065832 15.7166879)"
200957041,residential,False,True,63.206,,,"LINESTRING (-4.906349 15.7167458, -4.9062811 15.7164586, -4.9062196 15.7161912)"
200957951,residential,False,False,55.016,,,"LINESTRING (-4.9067056 15.7170641, -4.9068175 15.717547)"
200957951,residential,False,True,43.835,,,"LINESTRING (-4.9067056 15.7170641, -4.9065832 15.7166879)"
200959073,residential,False,True,29.362,,,"LINESTRING (-4.9067056 15.7170641, -4.9064401 15.7171305)"
200957052,residential,False,False,57.47,,,"LINESTRING (-4.9060676 15.7172414, -4.9061175 15.717756)"
200957052,residential,False,True,44.612,,,"LINESTRING (-4.9060676 15.7172414, -4.905994 15.7168465)"
200959073,residential,False,False,41.735,,,"LINESTRING (-4.9060676 15.7172414, -4.9064401 15.7171305)"
200959073,residential,False,True,45.713,,,"LINESTRING (-4.9060676 15.7172414, -4.9056597 15.7173632)"
200957052,residential,False,False,52.707,,,"LINESTRING (-4.9062198 15.718143, -4.9063411 15.7186024)"
200957052,residential,False,True,44.404,,,"LINESTRING (-4.9062198 15.718143, -4.9061175 15.717756)"
200959882,residential,False,True,38.073,,,"LINESTRING (-4.9062198 15.718143, -4.9058841 15.7182562)"
200959073,residential,False,False,68.946,,,"LINESTRING (-4.9035235 15.718134, -4.9041317 15.7179298)"
200959073,residential,False,True,52.769,,,"LINESTRING (-4.9035235 15.718134, -4.9030618 15.7183004)"
200959885,residential,False,False,48.536,,,"LINESTRING (-4.9035235 15.718134, -4.9036675 15.7185479)"
200731239,residential,False,False,49.276,,,"LINESTRING (-4.9042609 15.7183626, -4.9043881 15.7187885)"
200731239,residential,False,True,50.073,,,"LINESTRING (-4.9042609 15.7183626, -4.9041317 15.7179298)"
200959876,residential,False,False,66.774,,,"LINESTRING (-4.9042609 15.7183626, -4.9036675 15.7185479)"
200959876,residential,False,True,90.536,,,"LINESTRING (-4.9042609 15.7183626, -4.9050595 15.7180943)"
200959876,residential,False,False,65.66,,,"LINESTRING (-4.9036675 15.7185479, -4.9030913 15.7187505)"
200959876,residential,False,True,66.774,,,"LINESTRING (-4.9036675 15.7185479, -4.9042609 15.7183626)"
200959885,residential,False,False,52.658,,,"LINESTRING (-4.9036675 15.7185479, -4.9037906 15.7190064)"
200959885,residential,False,True,48.536,,,"LINESTRING (-4.9036675 15.7185479, -4.9035235 15.718134)"
200731239,residential,False,False,3.424,,,"LINESTRING (-4.9043881 15.7187885, -4.9043969 15.7188181)"
200731239,residential,False,True,49.276,,,"LINESTRING (-4.9043881 15.7187885, -4.9042609 15.7183626)"
200959882,residential,False,False,88.656,,,"LINESTRING (-4.9043881 15.7187885, -4.9051711 15.7185285)"
200959885,residential,False,False,62.266,,,"LINESTRING (-4.9037906 15.7190064, -4.9039505 15.7195448)"
200959885,residential,False,True,52.658,,,"LINESTRING (-4.9037906 15.7190064, -4.9036675 15.7185479)"
200962235,residential,False,False,69.44,,,"LINESTRING (-4.9037906 15.7190064, -4.9031774 15.7192103)"
200962235,residential,False,True,68.19,,,"LINESTRING (-4.9037906 15.7190064, -4.9043969 15.7188181)"
200731239,residential,False,False,33.934,,,"LINESTRING (-4.9044695 15.7190858, -4.9045495 15.7193811)"
200731239,residential,False,True,30.765,,,"LINESTRING (-4.9044695 15.7190858, -4.9043969 15.7188181)"
200959883,residential,False,True,88.628,,,"LINESTRING (-4.9044695 15.7190858, -4.9052743 15.7188984)"
200959877,residential,False,False,66.649,,,"LINESTRING (-4.9039505 15.7195448, -4.9045495 15.7193811)"
200959877,residential,False,True,73.894,,,"LINESTRING (-4.9039505 15.7195448, -4.9032904 15.7197394)"
200959885,residential,False,False,60.586,,,"LINESTRING (-4.9039505 15.7195448, -4.9040861 15.7200738)"
200959885,residential,False,True,62.266,,,"LINESTRING (-4.9039505 15.7195448, -4.9037906 15.7190064)"
200959885,residential,False,False,23.604,,,"LINESTRING (-4.9041567 15.7203158, -4.9042069 15.7205225)"
200959885,residential,False,True,27.95,,,"LINESTRING (-4.9041567 15.7203158, -4.9040861 15.7200738)"
200962250,residential,False,False,51.418,,,"LINESTRING (-4.9041567 15.7203158, -4.9046137 15.7201733)"
200959877,residential,False,False,66.917,,,"LINESTRING (-4.8998152 15.7204078, -4.9004336 15.7203194)"
200962253,residential,False,True,50.019,,,"LINESTRING (-4.8998152 15.7204078, -4.8997793 15.7199593)"
200962258,residential,False,False,45.14,,,"LINESTRING (-4.8993937 15.7124252, -4.8989756 15.7124782)"
204452959,tertiary,False,False,20.273,,,"LINESTRING (-4.8993937 15.7124252, -4.8994263 15.7126048)"
204452959,tertiary,False,True,41.726,,,"LINESTRING (-4.8993937 15.7124252, -4.8993275 15.7120554)"
200962258,residential,False,False,55.332,,,"LINESTRING (-4.898388 15.7125518, -4.8978786 15.7126364)"
200962258,residential,False,True,63.427,,,"LINESTRING (-4.898388 15.7125518, -4.8989756 15.7124782)"
200962244,residential,False,True,53.123000000000005,,,"LINESTRING (-4.898388 15.7125518, -4.898338 15.7122762, -4.8983049 15.7120808)"
200962254,residential,False,False,56.352,,,"LINESTRING (-4.8975547 15.7136276, -4.8976771 15.7141205)"
1209773148,tertiary,False,True,55.958,RN33,,"LINESTRING (-4.8975547 15.7136276, -4.8980688 15.7135363)"
200935497,residential,False,True,54.158,,,"LINESTRING (-4.8976771 15.7141205, -4.8981732 15.7140248)"
200962254,residential,False,False,53.929,,,"LINESTRING (-4.8976771 15.7141205, -4.8977916 15.7145928)"
200962254,residential,False,True,56.352,,,"LINESTRING (-4.8976771 15.7141205, -4.8975547 15.7136276)"
200935499,residential,False,True,55.052,,,"LINESTRING (-4.8977916 15.7145928, -4.8982914 15.714476)"
200962254,residential,False,True,53.929,,,"LINESTRING (-4.8977916 15.7145928, -4.8976771 15.7141205)"
200731238,residential,False,False,47.918,,,"LINESTRING (-4.9019412 15.7170376, -4.9020847 15.7174458)"
842830845,residential,False,True,72.419,,,"LINESTRING (-4.9019412 15.7170376, -4.9012749 15.7171507)"
200731238,residential,False,True,71.693,,,"LINESTRING (-4.9019412 15.7170376, -4.9018489 15.7167052, -4.9017595 15.7164171)"
200962238,residential,False,False,60.764,,,"LINESTRING (-4.8982957 15.7178399, -4.8984214 15.7183728)"
200962238,residential,False,True,60.769,,,"LINESTRING (-4.8982957 15.7178399, -4.8981409 15.7173141)"
842830845,residential,False,False,89.179,,,"LINESTRING (-4.8982957 15.7178399, -4.8990867 15.717588)"
842830845,residential,False,True,77.802,,,"LINESTRING (-4.8982957 15.7178399, -4.8976007 15.7180448)"
200731238,residential,False,False,9.953,,,"LINESTRING (-4.902204 15.7178768, -4.9022271 15.7179635)"
200731238,residential,False,True,49.597,,,"LINESTRING (-4.902204 15.7178768, -4.9020847 15.7174458)"
200962234,residential,False,False,79.24,,,"LINESTRING (-4.902204 15.7178768, -4.9014979 15.7180909)"
200962237,residential,False,False,61.28,,,"LINESTRING (-4.8976007 15.7180448, -4.8977554 15.7185754)"
842830845,residential,False,False,77.802,,,"LINESTRING (-4.8976007 15.7180448, -4.8982957 15.7178399)"
200731238,residential,False,False,21.734,,,"LINESTRING (-4.9022898 15.7183072, -4.9023541 15.7184926)"
200731238,residential,False,True,38.803,,,"LINESTRING (-4.9022898 15.7183072, -4.9022271 15.7179635)"
200962231,residential,False,False,78.343,,,"LINESTRING (-4.9022898 15.7183072, -4.9015941 15.7185261)"
200732620,tertiary,False,False,50.383,,,"LINESTRING (-4.9015941 15.7185261, -4.9016972 15.7189682)"
200732620,tertiary,False,True,49.475,,,"LINESTRING (-4.9015941 15.7185261, -4.9014979 15.7180909)"
200962231,residential,False,False,98.334,,,"LINESTRING (-4.9015941 15.7185261, -4.9007089 15.7187627)"
200962231,residential,False,True,78.343,,,"LINESTRING (-4.9015941 15.7185261, -4.9022898 15.7183072)"
200962234,residential,False,False,72.067,,,"LINESTRING (-4.8985334 15.7189061, -4.8978875 15.7190891)"
200962234,residential,False,True,90.809,,,"LINESTRING (-4.8985334 15.7189061, -4.8993497 15.7186836)"
200962238,residential,False,False,46.492,,,"LINESTRING (-4.8985334 15.7189061, -4.8986206 15.7193157)"
200962238,residential,False,True,60.5,,,"LINESTRING (-4.8985334 15.7189061, -4.8984214 15.7183728)"
200962234,residential,False,True,72.067,,,"LINESTRING (-4.8978875 15.7190891, -4.8985334 15.7189061)"
200962237,residential,False,False,44.454,,,"LINESTRING (-4.8978875 15.7190891, -4.8979802 15.7194788)"
200962237,residential,False,True,58.845,,,"LINESTRING (-4.8978875 15.7190891, -4.8977554 15.7185754)"
200962231,residential,False,False,70.905,,,"LINESTRING (-4.8986206 15.7193157, -4.8979802 15.7194788)"
200962231,residential,False,True,91.27,,,"LINESTRING (-4.8986206 15.7193157, -4.8994476 15.7191157)"
200962238,residential,False,False,51.335,,,"LINESTRING (-4.8986206 15.7193157, -4.8987167 15.719768)"
200962238,residential,False,True,46.492,,,"LINESTRING (-4.8986206 15.7193157, -4.8985334 15.7189061)"
200962231,residential,False,True,70.905,,,"LINESTRING (-4.8979802 15.7194788, -4.8986206 15.7193157)"
200962237,residential,False,False,50.934,,,"LINESTRING (-4.8979802 15.7194788, -4.8981164 15.7199177)"
200962237,residential,False,True,44.454,,,"LINESTRING (-4.8979802 15.7194788, -4.8978875 15.7190891)"
200962232,residential,False,False,58.575,,,"LINESTRING (-4.8996796 15.7195135, -4.8991532 15.7196575)"
