osmid,highway,oneway,reversed,length,geometry,ref
183433589,residential,False,True,123.00300000000001,"LINESTRING (-3.6660455 16.4154685, -3.6661322 16.4155555, -3.6659627 16.4157262, -3.6659068 16.4158633, -3.6658322 16.4160512, -3.6658042 16.4163195, -3.6657702 16.4164476)",
167413833,residential,False,False,30.87,"LINESTRING (-3.6635259 16.4155348, -3.6635571 16.4152588)",
167413833,residential,False,True,24.223,"LINESTRING (-3.6635259 16.4155348, -3.6635017 16.4157514)",
183433600,residential,False,False,77.911,"LINESTRING (-3.6635259 16.4155348, -3.6627999 16.415612)",
167540208,residential,False,False,70.272,"LINESTRING (-3.6643541 16.415552, -3.6642188 16.4161705)",
167540208,residential,False,True,51.434,"LINESTRING (-3.6643541 16.415552, -3.6644531 16.4150993)",
183433614,residential,False,False,93.735,"LINESTRING (-3.6643541 16.415552, -3.6640381 16.4156039, -3.6638359 16.4156524, -3.6635017 16.4157514)",
183433600,residential,False,True,77.911,"LINESTRING (-3.6627999 16.415612, -3.6635259 16.4155348)",
183433637,residential,False,False,45.292,"LINESTRING (-3.6627999 16.415612, -3.6628257 16.4155511, -3.6628114 16.4152098)",
183433637,residential,False,True,22.996000000000002,"LINESTRING (-3.6627999 16.415612, -3.662773 16.4156755, -3.6627528 16.4158124)",
167413830,residential,False,False,54.95,"LINESTRING (-3.6619809 16.4157232, -3.6617882 16.4161815)",
167413830,residential,False,True,82.232,"LINESTRING (-3.6619809 16.4157232, -3.6622694 16.4150374)",
183433607,residential,False,True,94.53800000000001,"LINESTRING (-3.6619809 16.4157232, -3.6621906 16.415724, -3.6621072 16.4163681)",
167413833,residential,False,False,24.223,"LINESTRING (-3.6635017 16.4157514, -3.6635259 16.4155348)",
167413833,residential,False,True,18.507,"LINESTRING (-3.6635017 16.4157514, -3.6634833 16.4159169)",
183433614,residential,False,True,93.735,"LINESTRING (-3.6635017 16.4157514, -3.6638359 16.4156524, -3.6640381 16.4156039, -3.6643541 16.415552)",
183433635,residential,False,True,32.841,"LINESTRING (-3.6627528 16.4158124, -3.6630565 16.415861)",
183433637,residential,False,True,11.377,"LINESTRING (-3.6627528 16.4158124, -3.6627378 16.4159137)",
183433637,residential,False,False,22.996000000000002,"LINESTRING (-3.6627528 16.4158124, -3.662773 16.4156755, -3.6627999 16.415612)",
183433635,residential,False,False,32.841,"LINESTRING (-3.6630565 16.415861, -3.6627528 16.4158124)",
183433611,residential,False,False,73.485,"LINESTRING (-3.6630565 16.415861, -3.6630279 16.4161751, -3.6630015 16.416426, -3.6630125 16.4165188)",
183433635,residential,False,True,46.119,"LINESTRING (-3.6630565 16.415861, -3.663307 16.4159116, -3.6634833 16.4159169)",
183433637,residential,False,False,11.377,"LINESTRING (-3.6627378 16.4159137, -3.6627528 16.4158124)",
183433587,residential,False,True,99.025,"LINESTRING (-3.6627378 16.4159137, -3.6626367 16.4159306, -3.6626191 16.4159474, -3.6625862 16.4160613, -3.6625378 16.4161857, -3.6625026 16.416329, -3.6625466 16.4163859, -3.662595 16.4164618, -3.6626279 16.416563, -3.6626175 16.4166668)",
183433637,residential,False,True,91.539,"LINESTRING (-3.6627378 16.4159137, -3.6627466 16.4163396, -3.6627576 16.4165019, -3.662735 16.4167355)",
167413823,residential,False,False,26.418,"LINESTRING (-3.6615841 16.4160469, -3.6617882 16.4161815)",
183433632,residential,False,True,93.292,"LINESTRING (-3.6615841 16.4160469, -3.6614824 16.4152136)",
167413823,residential,False,True,176.518,"LINESTRING (-3.6615841 16.4160469, -3.6610694 16.4157076, -3.6601457 16.4152696)",
167540208,residential,False,False,57.466,"LINESTRING (-3.6642188 16.4161705, -3.6641082 16.4166763)",
167540208,residential,False,True,70.272,"LINESTRING (-3.6642188 16.4161705, -3.6643541 16.415552)",
183433635,residential,False,False,11.693,"LINESTRING (-3.6642188 16.4161705, -3.6641092 16.416173)",
183433635,residential,False,True,11.693,"LINESTRING (-3.6641092 16.416173, -3.6642188 16.4161705)",
183433622,residential,False,False,54.491,"LINESTRING (-3.6641092 16.416173, -3.6640631 16.4162932, -3.6640103 16.4163923, -3.663962 16.4164534, -3.6639268 16.4166241)",
183433635,residential,False,False,74.82300000000001,"LINESTRING (-3.6641092 16.416173, -3.6639818 16.4161203, -3.6638433 16.4159896, -3.6637334 16.415958, -3.6634833 16.4159169)",
167413823,residential,False,False,63.763,"LINESTRING (-3.6621072 16.4163681, -3.6626175 16.4166668)",
167413823,residential,False,True,39.853,"LINESTRING (-3.6621072 16.4163681, -3.6617882 16.4161815)",
183433607,residential,False,False,94.53800000000001,"LINESTRING (-3.6621072 16.4163681, -3.6621906 16.415724, -3.6619809 16.4157232)",
183431100,residential,False,True,14.605,"LINESTRING (-3.6657702 16.4164476, -3.6658709 16.4165366)",
183431100,residential,False,False,29.347,"LINESTRING (-3.6657702 16.4164476, -3.6656911 16.4163777, -3.665536 16.4163168)",
183433589,residential,False,False,123.003,"LINESTRING (-3.6657702 16.4164476, -3.6658042 16.4163195, -3.6658322 16.4160512, -3.6659068 16.4158633, -3.6659627 16.4157262, -3.6661322 16.4155555, -3.6660455 16.4154685)",
183433611,residential,False,True,73.485,"LINESTRING (-3.6630125 16.4165188, -3.6630015 16.416426, -3.6630279 16.4161751, -3.6630565 16.415861)",
167413823,residential,False,False,11.541,"LINESTRING (-3.6626175 16.4166668, -3.6627099 16.4167208)",
167413823,residential,False,True,63.763,"LINESTRING (-3.6626175 16.4166668, -3.6621072 16.4163681)",
183433587,residential,False,False,99.02499999999999,"LINESTRING (-3.6626175 16.4166668, -3.6626279 16.416563, -3.662595 16.4164618, -3.6625466 16.4163859, -3.6625026 16.416329, -3.6625378 16.4161857, -3.6625862 16.4160613, -3.6626191 16.4159474, -3.6626367 16.4159306, -3.6627378 16.4159137)",
167413823,residential,False,True,3.137,"LINESTRING (-3.662735 16.4167355, -3.6627099 16.4167208)",
167413823,residential,False,False,46.745,"LINESTRING (-3.662735 16.4167355, -3.6628506 16.4168032, -3.6630681 16.4170053)",
183433637,residential,False,False,91.53899999999999,"LINESTRING (-3.662735 16.4167355, -3.6627576 16.4165019, -3.6627466 16.4163396, -3.6627378 16.4159137)",
167540220,residential,False,False,15.593,"LINESTRING (-3.6628697 16.4207271, -3.6628728 16.4208673)",
167540220,residential,False,True,40.295,"LINESTRING (-3.6628697 16.4207271, -3.6628616 16.4203648)",
183433623,residential,False,False,75.77,"LINESTRING (-3.6628697 16.4207271, -3.6621595 16.4207115)",
167540213,residential,False,False,66.522,"LINESTRING (-3.6621595 16.4207115, -3.6621732 16.4213096)",
167540213,residential,False,True,40.896,"LINESTRING (-3.6621595 16.4207115, -3.6621511 16.4203438)",
183433623,residential,False,False,75.034,"LINESTRING (-3.6621595 16.4207115, -3.6614579 16.4207609)",
183433623,residential,False,True,75.77,"LINESTRING (-3.6621595 16.4207115, -3.6628697 16.4207271)",
167540215,residential,False,True,41.33,"LINESTRING (-3.6614579 16.4207609, -3.6614381 16.4203897)",
183433623,residential,False,False,76.011,"LINESTRING (-3.6614579 16.4207609, -3.6607453 16.420769)",
183433623,residential,False,True,75.034,"LINESTRING (-3.6614579 16.4207609, -3.6621595 16.4207115)",
167540209,residential,False,True,40.46,"LINESTRING (-3.6607453 16.420769, -3.660734 16.4204053)",
183433623,residential,False,True,76.011,"LINESTRING (-3.6607453 16.420769, -3.6614579 16.4207609)",
183433623,residential,False,False,64.08,"LINESTRING (-3.6607453 16.420769, -3.6602519 16.4207869, -3.6602086 16.420693)",
167540220,residential,False,False,51.917,"LINESTRING (-3.6628728 16.4208673, -3.6628831 16.4213341)",
167540220,residential,False,True,15.593,"LINESTRING (-3.6628728 16.4208673, -3.6628697 16.4207271)",
183433606,residential,False,True,65.066,"LINESTRING (-3.6628728 16.4208673, -3.6634828 16.4208612)",
167540220,residential,False,True,51.917,"LINESTRING (-3.6628831 16.4213341, -3.6628728 16.4208673)",
183433628,residential,False,False,75.766,"LINESTRING (-3.6628831 16.4213341, -3.6621732 16.4213096)",
183433628,residential,False,True,64.809,"LINESTRING (-3.6628831 16.4213341, -3.6634896 16.4212986)",
167540213,residential,False,True,66.522,"LINESTRING (-3.6621732 16.4213096, -3.6621595 16.4207115)",
183433628,residential,False,True,75.766,"LINESTRING (-3.6621732 16.4213096, -3.6628831 16.4213341)",
190934954,residential,False,False,52.95,"LINESTRING (-3.6651622 16.4173599, -3.6653553 16.4174113, -3.6655028 16.4173521, -3.6655618 16.4173135, -3.6656055 16.4172677)",
200705429,unclassified,False,False,112.169,"LINESTRING (-3.6605864 16.4190837, -3.6607403 16.4200816)",
200705441,unclassified,False,False,111.973,"LINESTRING (-3.6605864 16.4190837, -3.6616142 16.4188786)",
200705441,unclassified,False,True,96.061,"LINESTRING (-3.6605864 16.4190837, -3.6597311 16.4193543)",
200705441,unclassified,False,False,23.162,"LINESTRING (-3.6595141 16.4193464, -3.6597311 16.4193543)",
200705426,unclassified,False,True,50.542,"LINESTRING (-3.6625986 16.4170668, -3.6630681 16.4170053)",
200705424,unclassified,False,True,41.381,"LINESTRING (-3.6625986 16.4170668, -3.6626147 16.4168713, -3.6627099 16.4167208)",
200705426,unclassified,False,False,150.1,"LINESTRING (-3.6625986 16.4170668, -3.6624162 16.41718, -3.6612545 16.4174275)",
167540214,residential,False,False,31.932,"LINESTRING (-3.6662107 16.4200691, -3.6661433 16.4203489)",
167540214,residential,False,True,34.801,"LINESTRING (-3.6662107 16.4200691, -3.6663101 16.419771)",
200705437,residential,False,False,84.021,"LINESTRING (-3.6662107 16.4200691, -3.666973 16.4202596)",
200705437,residential,False,True,56.893,"LINESTRING (-3.6662107 16.4200691, -3.6656945 16.4199402)",
167413823,residential,False,False,39.059,"LINESTRING (-3.6634446 16.4193781, -3.6634515 16.4197293)",
167413823,residential,False,True,32.447,"LINESTRING (-3.6634446 16.4193781, -3.6634366 16.4190864)",
200705437,residential,False,False,114.064,"LINESTRING (-3.6634446 16.4193781, -3.6644795 16.4196366)",
200705437,residential,False,True,25.637,"LINESTRING (-3.6634446 16.4193781, -3.663212 16.41932)",
52047391,secondary,False,True,42.491,"LINESTRING (-3.6613764 16.4177913, -3.6612545 16.4174275)",RN33
200705430,unclassified,False,True,104.385,"LINESTRING (-3.6613764 16.4177913, -3.6604206 16.417993)",
52047391,secondary,False,False,123.877,"LINESTRING (-3.6613764 16.4177913, -3.6615156 16.4182885, -3.6616006 16.4186649, -3.6616142 16.4188786)",RN33
200705437,residential,False,False,25.637,"LINESTRING (-3.663212 16.41932, -3.6634446 16.4193781)",
200705430,unclassified,False,False,104.385,"LINESTRING (-3.6604206 16.417993, -3.6613764 16.4177913)",
200705434,unclassified,False,False,125.76899999999999,"LINESTRING (-3.6600827 16.4169896, -3.6602061 16.4170617, -3.6602865 16.4172521, -3.6606889 16.4171491, -3.6610922 16.4171722)",
167413823,residential,False,False,3.137,"LINESTRING (-3.6627099 16.4167208, -3.662735 16.4167355)",
167413823,residential,False,True,11.541,"LINESTRING (-3.6627099 16.4167208, -3.6626175 16.4166668)",
200705424,unclassified,False,False,41.381,"LINESTRING (-3.6627099 16.4167208, -3.6626147 16.4168713, -3.6625986 16.4170668)",
167540221,residential,False,False,34.916,"LINESTRING (-3.6670993 16.4206754, -3.6673132 16.4209131)",
167540221,residential,False,True,21.246,"LINESTRING (-3.6670993 16.4206754, -3.6669691 16.4205308)",
200705425,residential,False,False,86.357,"LINESTRING (-3.6670993 16.4206754, -3.6668346 16.4209077, -3.666502 16.4211997)",
167540218,residential,False,False,32.604,"LINESTRING (-3.6651074 16.4197935, -3.6651862 16.4195102)",
167540218,residential,False,True,35.559,"LINESTRING (-3.6651074 16.4197935, -3.6650569 16.4201096)",
200705437,residential,False,False,64.71,"LINESTRING (-3.6651074 16.4197935, -3.6656945 16.4199402)",
200705437,residential,False,True,69.207,"LINESTRING (-3.6651074 16.4197935, -3.6644795 16.4196366)",
167540216,residential,False,False,33.82,"LINESTRING (-3.6656945 16.4199402, -3.6655869 16.4202263)",
167540216,residential,False,True,33.896,"LINESTRING (-3.6656945 16.4199402, -3.6657377 16.4196382)",
200705437,residential,False,False,56.893,"LINESTRING (-3.6656945 16.4199402, -3.6662107 16.4200691)",
200705437,residential,False,True,64.71,"LINESTRING (-3.6656945 16.4199402, -3.6651074 16.4197935)",
167540225,residential,False,False,36.173,"LINESTRING (-3.666973 16.4202596, -3.6670565 16.4199443)",
200705437,residential,False,False,39.501,"LINESTRING (-3.666973 16.4202596, -3.6673314 16.4203491)",
200705437,residential,False,True,84.021,"LINESTRING (-3.666973 16.4202596, -3.6662107 16.4200691)",
167540225,residential,False,True,31.266,"LINESTRING (-3.666973 16.4202596, -3.6669335 16.4204359, -3.6669691 16.4205308)",
346093831,residential,False,True,128.858,"LINESTRING (-3.6674545 16.4156153, -3.6672657 16.4155624, -3.6669404 16.4154342, -3.6664177 16.415313, -3.6662975 16.4152932)",
346095258,residential,False,True,81.172,"LINESTRING (-3.6606975 16.4143845, -3.6608011 16.4151077)",
183431084,residential,False,False,22.448999999999998,"LINESTRING (-3.6655914 16.4147687, -3.6655959 16.4146566, -3.6656232 16.4145708)",
183431084,residential,False,True,69.635,"LINESTRING (-3.6655914 16.4147687, -3.6655853 16.4149203, -3.6655748 16.4151807, -3.6655607 16.4153942)",
"[183431089, 346095274]",residential,False,"[False, True]",115.813,"LINESTRING (-3.6655914 16.4147687, -3.6653733 16.4147822, -3.6651679 16.4148251, -3.6650733 16.4148612, -3.6650093 16.4148739, -3.6648994 16.4148739, -3.6648496 16.4148749, -3.6647652 16.4149471, -3.6647851 16.4150159, -3.6647863 16.415029, -3.6647975 16.4151522)",
183433632,residential,False,False,16.599,"LINESTRING (-3.6614665 16.4150651, -3.6614824 16.4152136)",
183433632,residential,False,True,84.046,"LINESTRING (-3.6614665 16.4150651, -3.6613861 16.4143132)",
346095269,residential,False,False,71.131,"LINESTRING (-3.6614665 16.4150651, -3.6608011 16.4151077)",
346095258,residential,False,False,81.172,"LINESTRING (-3.6608011 16.4151077, -3.6606975 16.4143845)",
346095269,residential,False,True,71.131,"LINESTRING (-3.6608011 16.4151077, -3.6614665 16.4150651)",
346095269,residential,False,False,73.848,"LINESTRING (-3.6608011 16.4151077, -3.6607016 16.4151141, -3.6604095 16.4151328, -3.6601457 16.4152696)",
167413823,residential,False,False,176.518,"LINESTRING (-3.6601457 16.4152696, -3.6610694 16.4157076, -3.6615841 16.4160469)",
346095269,residential,False,True,73.848,"LINESTRING (-3.6601457 16.4152696, -3.6604095 16.4151328, -3.6607016 16.4151141, -3.6608011 16.4151077)",
183431155,residential,False,True,37.931,"LINESTRING (-3.6662977 16.4161435, -3.6663017 16.4158024)",
183431155,residential,False,False,49.941,"LINESTRING (-3.6662977 16.4161435, -3.6662974 16.4161714, -3.6662833 16.4163574, -3.6662339 16.4165873)",
346095273,residential,False,True,145.80200000000002,"LINESTRING (-3.6662977 16.4161435, -3.6664177 16.4161522, -3.6666323 16.4161785, -3.6668794 16.4161804, -3.6673548 16.416318, -3.6676321 16.4163874)",
183431100,residential,False,True,17.079,"LINESTRING (-3.6660739 16.4165814, -3.6662339 16.4165873)",
183431100,residential,False,False,22.266,"LINESTRING (-3.6660739 16.4165814, -3.6660506 16.4165805, -3.6658709 16.4165366)",
183431105,residential,False,False,45.455,"LINESTRING (-3.6660739 16.4165814, -3.6660771 16.4165922, -3.6661066 16.4168048, -3.6661805 16.4169736)",
183433634,residential,False,True,38.982,"LINESTRING (-3.6616125 16.4150755, -3.6617338 16.4147448)",
443869005,residential,False,False,70.195,"LINESTRING (-3.6616125 16.4150755, -3.6622694 16.4150374)",
183433634,residential,False,False,21.131999999999998,"LINESTRING (-3.6616125 16.4150755, -3.6615987 16.4151132, -3.6614824 16.4152136)",
167413830,residential,False,False,82.232,"LINESTRING (-3.6622694 16.4150374, -3.6619809 16.4157232)",
167413830,residential,False,True,8.213,"LINESTRING (-3.6622694 16.4150374, -3.6622982 16.4149689)",
443869005,residential,False,True,70.195,"LINESTRING (-3.6622694 16.4150374, -3.6616125 16.4150755)",
167413821,residential,False,False,47.25,"LINESTRING (-3.6642204 16.4141032, -3.6646433 16.4142297)",
167413821,residential,False,True,58.358,"LINESTRING (-3.6642204 16.4141032, -3.6636981 16.4139469)",
443869006,residential,False,False,41.755,"LINESTRING (-3.6642204 16.4141032, -3.664276 16.4137315)",
443869006,residential,False,True,41.755,"LINESTRING (-3.664276 16.4137315, -3.6642204 16.4141032)",
167413825,residential,False,False,55.286,"LINESTRING (-3.6621147 16.4187493, -3.6616142 16.4188786)",
167413825,residential,False,True,58.361,"LINESTRING (-3.6621147 16.4187493, -3.6626538 16.4186595)",
167540213,residential,False,False,106.651,"LINESTRING (-3.6621147 16.4187493, -3.6621366 16.4197082)",
167413836,residential,False,False,69.75,"LINESTRING (-3.6648496 16.4169595, -3.6641957 16.4169525)",
167413836,residential,False,True,141.965,"LINESTRING (-3.6648496 16.4169595, -3.6661805 16.4169736)",
597504762,residential,False,True,119.469,"LINESTRING (-3.6648496 16.4169595, -3.6650014 16.4168625, -3.6653307 16.4166968, -3.6655898 16.4166094, -3.6658709 16.4165366)",
