osmid,highway,oneway,reversed,length,ref,geometry
621756159,residential,False,False,82.522,,"LINESTRING (-5.410446 12.8440924, -5.4103188 12.8448241)"
621756159,residential,False,True,68.822,,"LINESTRING (-5.410446 12.8440924, -5.4105276 12.8434786)"
1030028768,residential,False,False,70.704,,"LINESTRING (-5.410446 12.8440924, -5.4097952 12.8440512)"
1030028768,residential,False,True,69.134,,"LINESTRING (-5.410446 12.8440924, -5.4110821 12.8441363)"
621756160,residential,False,False,69.796,,"LINESTRING (-5.4110821 12.8441363, -5.411137 12.8435109)"
1030028768,residential,False,False,69.134,,"LINESTRING (-5.4110821 12.8441363, -5.410446 12.8440924)"
1030028768,residential,False,True,14.66,,"LINESTRING (-5.4110821 12.8441363, -5.4112173 12.8441338)"
603362452,tertiary,False,False,70.271,L561,"LINESTRING (-5.4078762 12.8485729, -5.408521 12.8486375)"
1030028775,residential,False,True,75.599,,"LINESTRING (-5.4078762 12.8485729, -5.4079403 12.8478959)"
621756158,residential,False,True,73.112,,"LINESTRING (-5.4079403 12.8478959, -5.4086098 12.847975)"
1030028775,residential,False,False,75.599,,"LINESTRING (-5.4079403 12.8478959, -5.4078762 12.8485729)"
1030028775,residential,False,True,75.029,,"LINESTRING (-5.4079403 12.8478959, -5.4080539 12.8472303)"
621756157,residential,False,False,72.477,,"LINESTRING (-5.4080539 12.8472303, -5.4073883 12.8471693)"
621756157,residential,False,True,69.089,,"LINESTRING (-5.4080539 12.8472303, -5.40868 12.8473462)"
1030028775,residential,False,False,75.029,,"LINESTRING (-5.4080539 12.8472303, -5.4079403 12.8478959)"
1030028775,residential,False,True,71.013,,"LINESTRING (-5.4080539 12.8472303, -5.4081166 12.8465946)"
621756154,tertiary,False,False,66.185,L446,"LINESTRING (-5.4083474 12.8452652, -5.408954 12.8453323)"
1030028775,residential,False,False,79.23,,"LINESTRING (-5.4083474 12.8452652, -5.4082373 12.8459696)"
1030028775,residential,False,True,74.556,,"LINESTRING (-5.4083474 12.8452652, -5.4084224 12.8445987)"
621756153,residential,False,True,69.439,,"LINESTRING (-5.4084224 12.8445987, -5.4090583 12.8446735)"
1030028775,residential,False,False,74.556,,"LINESTRING (-5.4084224 12.8445987, -5.4083474 12.8452652)"
1030028775,residential,False,True,70.442,,"LINESTRING (-5.4084224 12.8445987, -5.4085055 12.8439704)"
1030028768,residential,False,True,70.144,,"LINESTRING (-5.4085055 12.8439704, -5.4091519 12.8439978)"
1030028775,residential,False,False,70.442,,"LINESTRING (-5.4085055 12.8439704, -5.4084224 12.8445987)"
1030028775,residential,False,True,78.176,,"LINESTRING (-5.4085055 12.8439704, -5.4086116 12.843275)"
603362454,tertiary,False,True,73.834,L445,"LINESTRING (-5.4086116 12.843275, -5.4092889 12.8433445)"
1030028775,residential,False,False,78.176,,"LINESTRING (-5.4086116 12.843275, -5.4085055 12.8439704)"
1030028775,residential,False,True,73.99,,"LINESTRING (-5.4086116 12.843275, -5.4087138 12.8426171)"
603362454,tertiary,False,False,133.332,L445,"LINESTRING (-5.4086116 12.843275, -5.4082729 12.8432402, -5.4076284 12.8431741, -5.4074296 12.8430409)"
1029865613,residential,False,True,70.043,,"LINESTRING (-5.4087138 12.8426171, -5.4093558 12.8426877)"
1030028775,residential,False,False,73.99,,"LINESTRING (-5.4087138 12.8426171, -5.4086116 12.843275)"
1030028775,residential,False,True,74.165,,"LINESTRING (-5.4087138 12.8426171, -5.4088052 12.8419561)"
"[1030028772, 1029865613]",residential,False,"[False, True]",197.38099999999997,,"LINESTRING (-5.4087138 12.8426171, -5.4083145 12.8425921, -5.4076163 12.8423908, -5.4074296 12.8430409)"
1030028716,residential,False,True,74.164,,"LINESTRING (-5.4088676 12.8413174, -5.4095489 12.8413775)"
1030028775,residential,False,False,71.342,,"LINESTRING (-5.4088676 12.8413174, -5.4088052 12.8419561)"
1030028775,residential,False,True,70.054,,"LINESTRING (-5.4088676 12.8413174, -5.4089513 12.8406927)"
621756159,residential,False,False,75.636,,"LINESTRING (-5.4109606 12.8401569, -5.4108688 12.8408312)"
1030035928,residential,False,True,66.832,,"LINESTRING (-5.4109606 12.8401569, -5.4115739 12.8402176)"
621756160,residential,False,True,73.806,,"LINESTRING (-5.4115739 12.8402176, -5.4114868 12.8408759)"
1030035928,residential,False,False,66.832,,"LINESTRING (-5.4115739 12.8402176, -5.4109606 12.8401569)"
1030035928,residential,False,True,91.354,,"LINESTRING (-5.4115739 12.8402176, -5.412414 12.8402813)"
1030028775,residential,False,False,70.054,,"LINESTRING (-5.4089513 12.8406927, -5.4088676 12.8413174)"
1030035929,residential,False,True,74.761,,"LINESTRING (-5.4089513 12.8406927, -5.409639 12.8407424)"
1029865612,residential,False,True,71.292,,"LINESTRING (-5.409639 12.8407424, -5.4095489 12.8413775)"
1030035929,residential,False,False,74.761,,"LINESTRING (-5.409639 12.8407424, -5.4089513 12.8406927)"
1030035929,residential,False,True,65.933,,"LINESTRING (-5.409639 12.8407424, -5.4102455 12.8407862)"
621756155,residential,False,True,75.815,,"LINESTRING (-5.4102455 12.8407862, -5.4101461 12.8414611)"
1030035929,residential,False,False,65.933,,"LINESTRING (-5.4102455 12.8407862, -5.409639 12.8407424)"
1030035929,residential,False,True,67.76,,"LINESTRING (-5.4102455 12.8407862, -5.4108688 12.8408312)"
621756159,residential,False,False,78.313,,"LINESTRING (-5.4108688 12.8408312, -5.4107748 12.8415295)"
621756159,residential,False,True,75.636,,"LINESTRING (-5.4108688 12.8408312, -5.4109606 12.8401569)"
1030035929,residential,False,False,67.76,,"LINESTRING (-5.4108688 12.8408312, -5.4102455 12.8407862)"
1030035929,residential,False,True,67.184,,"LINESTRING (-5.4108688 12.8408312, -5.4114868 12.8408759)"
621756160,residential,False,False,73.806,,"LINESTRING (-5.4114868 12.8408759, -5.4115739 12.8402176)"
621756160,residential,False,True,79.677,,"LINESTRING (-5.4114868 12.8408759, -5.4113931 12.8415866)"
1030035929,residential,False,False,67.184,,"LINESTRING (-5.4114868 12.8408759, -5.4108688 12.8408312)"
1030035929,residential,False,True,88.287,,"LINESTRING (-5.4114868 12.8408759, -5.4123001 12.8409162)"
91333730,secondary,False,False,78.227,L441,"LINESTRING (-5.4123001 12.8409162, -5.4121475 12.8416038)"
1030035929,residential,False,False,88.287,,"LINESTRING (-5.4123001 12.8409162, -5.4114868 12.8408759)"
91333730,secondary,False,True,71.74199999999999,L441,"LINESTRING (-5.4123001 12.8409162, -5.4123731 12.8405935, -5.412414 12.8402813)"
621756164,residential,False,True,74.252,,"LINESTRING (-5.4132727 12.8417338, -5.4131973 12.8423975)"
1030035932,residential,False,False,75.334,,"LINESTRING (-5.4132727 12.8417338, -5.4125864 12.8416277)"
1030035932,residential,False,True,70.045,,"LINESTRING (-5.4132727 12.8417338, -5.4139153 12.8417992)"
621756165,residential,False,False,81.006,,"LINESTRING (-5.4139153 12.8417992, -5.4140078 12.8410763)"
621756165,residential,False,True,76.414,,"LINESTRING (-5.4139153 12.8417992, -5.4138462 12.8424831)"
1030035932,residential,False,False,70.045,,"LINESTRING (-5.4139153 12.8417992, -5.4132727 12.8417338)"
1030035932,residential,False,True,65.398,,"LINESTRING (-5.4139153 12.8417992, -5.4145152 12.8418609)"
621756167,residential,False,False,82.48,,"LINESTRING (-5.4145152 12.8418609, -5.4146154 12.8411256)"
621756167,residential,False,True,76.463,,"LINESTRING (-5.4145152 12.8418609, -5.4144595 12.8425464)"
1030035932,residential,False,False,65.398,,"LINESTRING (-5.4145152 12.8418609, -5.4139153 12.8417992)"
1030035932,residential,False,True,70.712,,"LINESTRING (-5.4145152 12.8418609, -5.4151642 12.8419242)"
621756166,residential,False,False,80.488,,"LINESTRING (-5.4151642 12.8419242, -5.4152416 12.8412043)"
621756166,residential,False,True,78.089,,"LINESTRING (-5.4151642 12.8419242, -5.4151076 12.8426243)"
1030035932,residential,False,False,70.712,,"LINESTRING (-5.4151642 12.8419242, -5.4145152 12.8418609)"
1030035932,residential,False,True,68.081,,"LINESTRING (-5.4151642 12.8419242, -5.4157886 12.8419894)"
621756168,residential,False,False,79.747,,"LINESTRING (-5.4157886 12.8419894, -5.415862 12.8412758)"
621756168,residential,False,True,74.03,,"LINESTRING (-5.4157886 12.8419894, -5.4157389 12.8426534)"
1030035932,residential,False,False,68.081,,"LINESTRING (-5.4157886 12.8419894, -5.4151642 12.8419242)"
1030035932,residential,False,True,66.902,,"LINESTRING (-5.4157886 12.8419894, -5.4164023 12.8420525)"
1030028769,residential,False,False,73.495,,"LINESTRING (-5.4164023 12.8420525, -5.4163383 12.8427105)"
1030028769,residential,False,True,82.454,,"LINESTRING (-5.4164023 12.8420525, -5.4164933 12.8413163)"
1030035932,residential,False,False,66.902,,"LINESTRING (-5.4164023 12.8420525, -5.4157886 12.8419894)"
