osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,ref
1110026673,1,Skolegade,tertiary,50,True,False,49.416999999999994,"LINESTRING (8.4571872 55.4665012, 8.4568308 55.4665441, 8.4566878 55.4665478, 8.456607 55.4665408, 8.4564731 55.4665232, 8.4564277 55.4665034)",
1107580000,1,Jernbanegade,secondary,50,True,False,8.148,"LINESTRING (8.4572819 55.4664595, 8.4572561 55.4663877)",
1110026680,1,Jernbanegade,secondary_link,50,True,False,3.1449999999999996,"LINESTRING (8.4572819 55.4664595, 8.4572661 55.4664696, 8.4572469 55.4664796)",447
1110026671,1,Skolegade,secondary_link,50,True,False,3.519,"LINESTRING (8.4572469 55.4664796, 8.4572653 55.4664833, 8.4572963 55.466494)",
1110026680,1,Jernbanegade,secondary_link,50,True,False,4.475,"LINESTRING (8.4572469 55.4664796, 8.457211 55.4664942, 8.4571872 55.4665012)",447
448205612,2,Nørregade,tertiary,50,False,True,15.642,"LINESTRING (8.4574505 55.4687228, 8.4572076 55.4687516)",
1110026681,1,Nørregade,tertiary,50,True,False,37.525000000000006,"LINESTRING (8.4574505 55.4687228, 8.4574804 55.4687031, 8.4579196 55.4686551, 8.4580198 55.4686437)",
497471381,1,Jernbanegade,secondary,50,True,False,9.583,"LINESTRING (8.4581594 55.4687356, 8.4581262 55.4686515)",447
1110026682,1,Nørregade,tertiary,50,True,False,11.143,"LINESTRING (8.4581594 55.4687356, 8.4581374 55.4687027, 8.4581136 55.4686914, 8.4580913 55.4686838, 8.458063 55.4686794, 8.4580347 55.4686792)",
1110026682,1,Nørregade,tertiary,50,True,False,38.007000000000005,"LINESTRING (8.4580347 55.4686792, 8.4574984 55.4687395, 8.4574505 55.4687228)",
1110026681,1,Nørregade,tertiary,50,True,False,6.8950000000000005,"LINESTRING (8.4580198 55.4686437, 8.4580514 55.4686412, 8.458077 55.4686429, 8.4581047 55.4686463, 8.4581262 55.4686515)",
1110026684,2,Jernbanegade,secondary,50,True,False,13.870999999999999,"LINESTRING (8.4580198 55.4686437, 8.4580525 55.4686321, 8.4580675 55.4686222, 8.4580768 55.4686129, 8.4580817 55.4686016, 8.4580872 55.4685858, 8.4580882 55.4685715, 8.4580801 55.4685347)",447
497471381,1,Jernbanegade,secondary,50,True,False,13.309,"LINESTRING (8.4581262 55.4686515, 8.4580801 55.4685347)",447
1110026681,1,Nørregade,tertiary,50,True,False,14.11,"LINESTRING (8.4581262 55.4686515, 8.4581393 55.4686546, 8.4581694 55.4686654, 8.4581938 55.4686776, 8.4582183 55.4686941, 8.4582385 55.468713, 8.4582603 55.4687474)",
1110026683,2,Jernbanegade,secondary_link,50,True,False,6.557,"LINESTRING (8.4581262 55.4686515, 8.458088 55.4686656, 8.4580347 55.4686792)",447
