osmid,lanes,name,highway,oneway,reversed,length,geometry,maxspeed
379797794,,,residential,False,False,24.838,"LINESTRING (26.3378227 39.3099402, 26.3377791 39.3099796, 26.3377385 39.3100092, 26.3376889 39.3100286, 26.3376326 39.3100372, 26.3375799 39.3100408)",
379797794,,,residential,False,True,37.867,"LINESTRING (26.3378227 39.3099402, 26.3378803 39.3099106, 26.3379709 39.3098805, 26.3380922 39.3098444, 26.3382294 39.3098148)",
556441485,,,residential,False,True,18.271,"LINESTRING (26.3378227 39.3099402, 26.3377368 39.309923, 26.3376795 39.309922, 26.3376332 39.309923, 26.3376141 39.3099184)",
556441490,,,residential,False,False,60.471,"LINESTRING (26.3365602 39.3103808, 26.336605 39.3103563, 26.3366498 39.3103443, 26.33679 39.3103438, 26.3368778 39.3103383, 26.3369572 39.3103216, 26.3370145 39.3102935, 26.3370545 39.3102459, 26.3370826 39.3101969, 26.337099 39.3101367)",
1063740432,2,Θερμή - Ταξιάρχες,secondary,False,False,84.532,"LINESTRING (26.3365602 39.3103808, 26.3366813 39.3104698, 26.3367259 39.3105181, 26.3367571 39.3105871, 26.336776 39.3106687, 26.3367905 39.3107368, 26.3368062 39.3108347, 26.3368474 39.3110806)",
1063740432,2,Θερμή - Ταξιάρχες,secondary,False,True,21.85,"LINESTRING (26.3365602 39.3103808, 26.3364315 39.3103102, 26.3363613 39.3102593)",
377893783,,,residential,False,False,18.853,"LINESTRING (26.337099 39.3101367, 26.3371476 39.3101193, 26.3371948 39.310099, 26.3372309 39.3100808, 26.337253 39.3100648, 26.3372784 39.3100427)",
377893783,,,residential,False,True,33.742,"LINESTRING (26.337099 39.3101367, 26.3370396 39.3101397, 26.3369876 39.3101387, 26.3369261 39.3101272, 26.3368659 39.3101046, 26.3368006 39.3100678, 26.3367504 39.3100304)",
556441490,,,residential,False,True,60.471,"LINESTRING (26.337099 39.3101367, 26.3370826 39.3101969, 26.3370545 39.3102459, 26.3370145 39.3102935, 26.3369572 39.3103216, 26.3368778 39.3103383, 26.33679 39.3103438, 26.3366498 39.3103443, 26.336605 39.3103563, 26.3365602 39.3103808)",
562797097,,,residential,False,True,76.68299999999999,"LINESTRING (26.3374762 39.3105964, 26.3373902 39.3106501, 26.337291 39.3107289, 26.337204 39.3107968, 26.3370706 39.3108811, 26.3369565 39.3109626, 26.3368474 39.3110806)",
562797108,,,residential,False,False,42.987,"LINESTRING (26.3374762 39.3105964, 26.3374609 39.3105434, 26.3374613 39.3104942, 26.3374859 39.3104144, 26.3375232 39.310375, 26.3375754 39.3103417, 26.3375987 39.3103182, 26.3376084 39.3102911, 26.3376097 39.310249)",
975554665,,,residential,False,False,50.918,"LINESTRING (26.3374762 39.3105964, 26.3374951 39.3106192, 26.3375091 39.310647, 26.3375256 39.310705, 26.3375327 39.3107755, 26.3375387 39.3108455, 26.3375474 39.3109442, 26.3375692 39.3110446)",
562797101,,,residential,False,True,63.603,"LINESTRING (26.3375692 39.3110446, 26.3376171 39.3110361, 26.3376907 39.3110104, 26.337778 39.310967, 26.3378941 39.3108944, 26.3379867 39.3108176, 26.3380412 39.3107885, 26.3381034 39.3107628, 26.3381819 39.31074)",
975554664,,,residential,False,False,65.904,"LINESTRING (26.3375692 39.3110446, 26.3375975 39.3110779, 26.3376368 39.3111053, 26.3377038 39.3111314, 26.337833 39.3111635, 26.3382756 39.3112301)",
975554665,,,residential,False,True,50.918,"LINESTRING (26.3375692 39.3110446, 26.3375474 39.3109442, 26.3375387 39.3108455, 26.3375327 39.3107755, 26.3375256 39.310705, 26.3375091 39.310647, 26.3374951 39.3106192, 26.3374762 39.3105964)",
556441483,,,residential,False,False,52.413,"LINESTRING (26.3373142 39.3094067, 26.3374007 39.3092468, 26.337424 39.3092186, 26.3374724 39.3091979, 26.3377589 39.3091919)",
556441483,,,residential,False,True,69.083,"LINESTRING (26.3373142 39.3094067, 26.3372933 39.3094521, 26.337256 39.3095634, 26.337248 39.3096506, 26.3372529 39.3097534, 26.3372797 39.3098831, 26.3373046 39.3100182)",
"[975543827, 562797103]",,,residential,False,"[False, True]",93.47200000000001,"LINESTRING (26.3373142 39.3094067, 26.3371887 39.3093839, 26.3371587 39.3093896, 26.3371452 39.3094015, 26.3370791 39.3095364, 26.3370118 39.3096577, 26.3369481 39.3097581, 26.3369028 39.3098282, 26.3368428 39.3099239, 26.3367504 39.3100304)",
562797122,,,residential,False,True,27.692,"LINESTRING (26.3371828 39.3118129, 26.3369863 39.3118908, 26.3368959 39.3119258)",
556441472,,,residential,True,False,32.979,"LINESTRING (26.3355194 39.3106579, 26.3352225 39.3108455)",20
562797132,,,residential,False,True,93.83500000000002,"LINESTRING (26.3355194 39.3106579, 26.3356061 39.3107377, 26.335765 39.3108607, 26.3359196 39.3109476, 26.3360925 39.3110436, 26.3361206 39.3110815, 26.3361224 39.3111346, 26.3361057 39.3111914, 26.3360686 39.3112445, 26.3360424 39.3112764)",
562797134,,,residential,False,False,72.57600000000001,"LINESTRING (26.3358734 39.3104247, 26.3359755 39.3105457, 26.3360752 39.3106588, 26.3361952 39.3107706, 26.3363858 39.3109418)",
563065231,,,residential,True,False,25.044,"LINESTRING (26.3358734 39.3104247, 26.3357642 39.3104972, 26.3356532 39.310572)",
562797134,,,residential,False,True,72.576,"LINESTRING (26.3363858 39.3109418, 26.3361952 39.3107706, 26.3360752 39.3106588, 26.3359755 39.3105457, 26.3358734 39.3104247)",
381714273,,,residential,False,False,13.081,"LINESTRING (26.3362474 39.3089564, 26.3362828 39.3089703, 26.336324 39.3089863, 26.336385 39.3090063)",
381714273,,,residential,False,True,19.421,"LINESTRING (26.3362474 39.3089564, 26.3362638 39.3088958, 26.3362893 39.3087848)",
975626062,,,residential,False,True,17.096,"LINESTRING (26.3362474 39.3089564, 26.3362343 39.3089749, 26.3362205 39.3089858, 26.3361744 39.3089946, 26.3361154 39.3089972, 26.3360703 39.3089956)",
381718302,,,residential,False,True,97.327,"LINESTRING (26.3372872 39.3090737, 26.3372392 39.3091836, 26.3372254 39.309199, 26.3372003 39.3092044, 26.3371743 39.3092011, 26.3370956 39.3091656, 26.3370228 39.3091329, 26.336893 39.3090723, 26.3367167 39.3089946, 26.3365808 39.3089454, 26.33653 39.3089392, 26.3364762 39.3089491, 26.3364174 39.3089795, 26.336385 39.3090063)",
975543829,,,residential,False,False,58.884,"LINESTRING (26.3360703 39.3089956, 26.3360532 39.3090884, 26.3360544 39.3091755, 26.3360887 39.3092561, 26.3362301 39.3094962)",
975543829,,,residential,False,True,50.669000000000004,"LINESTRING (26.3360703 39.3089956, 26.3360581 39.308915, 26.3360152 39.3088449, 26.3358377 39.3086744, 26.3357698 39.3086167)",
975626062,,,residential,False,False,17.096,"LINESTRING (26.3360703 39.3089956, 26.3361154 39.3089972, 26.3361744 39.3089946, 26.3362205 39.3089858, 26.3362343 39.3089749, 26.3362474 39.3089564)",
975543828,,,residential,False,False,26.592,"LINESTRING (26.3357698 39.3086167, 26.3360581 39.3085305)",
975543829,,,residential,False,False,50.669000000000004,"LINESTRING (26.3357698 39.3086167, 26.3358377 39.3086744, 26.3360152 39.3088449, 26.3360581 39.308915, 26.3360703 39.3089956)",
975543829,,,residential,False,True,52.462,"LINESTRING (26.3357698 39.3086167, 26.3355831 39.3084973, 26.3354986 39.3084357, 26.3353211 39.3082979)",
377887887,,,residential,False,False,127.62200000000001,"LINESTRING (26.3353211 39.3082979, 26.335266 39.3083438, 26.3352207 39.3084092, 26.3351736 39.3085307, 26.3351438 39.3086406, 26.3351163 39.308818, 26.3350888 39.3089437, 26.3350524 39.3090712, 26.3350029 39.309177, 26.3349259 39.3092781, 26.3348447 39.3093624)",
377887887,,,residential,False,True,15.062,"LINESTRING (26.3353211 39.3082979, 26.33537 39.3082591, 26.3354017 39.3082198, 26.3354136 39.3081861)",
975543829,,,residential,False,False,52.462,"LINESTRING (26.3353211 39.3082979, 26.3354986 39.3084357, 26.3355831 39.3084973, 26.3357698 39.3086167)",
277989903,,,residential,False,True,3.235,"LINESTRING (26.3381819 39.31074, 26.3382059 39.3107624)",
277989903,,,residential,False,False,36.011,"LINESTRING (26.3381819 39.31074, 26.3381606 39.310708, 26.3381492 39.3106489, 26.33815 39.3105718, 26.3381508 39.3104903, 26.3381518 39.3104208)",
562797101,,,residential,False,False,63.603,"LINESTRING (26.3381819 39.31074, 26.3381034 39.3107628, 26.3380412 39.3107885, 26.3379867 39.3108176, 26.3378941 39.3108944, 26.337778 39.310967, 26.3376907 39.3110104, 26.3376171 39.3110361, 26.3375692 39.3110446)",
"[975626061, 975554663]",,,residential,False,"[False, True]",33.107,"LINESTRING (26.3382756 39.3112301, 26.3383825 39.311091, 26.3384217 39.3110226, 26.3384544 39.310967)",
"[975554664, 277989922, 277989878]",,,residential,False,False,41.163000000000004,"LINESTRING (26.3382756 39.3112301, 26.3383914 39.3112477, 26.3384375 39.311251, 26.3384836 39.3112514, 26.3385227 39.3112539, 26.3385714 39.3112695, 26.3386027 39.3112916, 26.3386371 39.3113256, 26.3386513 39.3113467, 26.3386709 39.3113799)",
975554664,,,residential,False,True,65.904,"LINESTRING (26.3382756 39.3112301, 26.337833 39.3111635, 26.3377038 39.3111314, 26.3376368 39.3111053, 26.3375975 39.3110779, 26.3375692 39.3110446)",
975570791,,,residential,False,False,21.947,"LINESTRING (26.3365123 39.3117421, 26.336722 39.3116297)",
1175305299,1,,tertiary,True,False,58.68600000000001,"LINESTRING (26.3365123 39.3117421, 26.3363101 39.3115508, 26.3361597 39.3113729, 26.3361118 39.3113158)",
556441470,,,residential,False,False,87.054,"LINESTRING (26.3345517 39.3101993, 26.3344831 39.3102482, 26.3344132 39.3103013, 26.3344019 39.3103277, 26.3344061 39.3103521, 26.3344526 39.3104468, 26.334449 39.3104782, 26.3344299 39.3105027, 26.3342646 39.3106436, 26.334027 39.3107831)",
"[975574600, 975574601]",,,residential,False,False,202.002,"LINESTRING (26.3345517 39.3101993, 26.3344855 39.3101475, 26.3342765 39.3099434, 26.3341917 39.3098565, 26.3341009 39.3097899, 26.3340209 39.3097452, 26.3339594 39.3097101, 26.3336807 39.3095859, 26.3335386 39.3095055, 26.333461 39.3094362, 26.3333488 39.3092884, 26.3332452 39.3092159, 26.3330826 39.309135, 26.3328127 39.3090242)",
975574600,,,residential,False,True,11.581,"LINESTRING (26.3345517 39.3101993, 26.3345965 39.310214, 26.3346437 39.3102177, 26.3346813 39.3102113)",
562797138,,,residential,False,True,39.308,"LINESTRING (26.3385896 39.3106614, 26.3385028 39.3106302, 26.3384223 39.3106283, 26.3383661 39.3106523, 26.3383345 39.3106742, 26.3382716 39.310731, 26.3382489 39.3107438, 26.3382059 39.3107624)",
1063740425,1,Μύθημνα-Συκαμιά-Μανταμάδος,secondary,True,False,65.414,"LINESTRING (26.3336141 39.3140235, 26.3337767 39.3140583, 26.3343346 39.3142107)",
1063740425,1,Μύθημνα-Συκαμιά-Μανταμάδος,secondary,True,False,31.613999999999997,"LINESTRING (26.3327109 39.3144442, 26.3328536 39.3142444, 26.3329027 39.3142032)",
1063740427,1,,tertiary,True,False,12.487,"LINESTRING (26.3331995 39.3137114, 26.3332399 39.3136621, 26.3332844 39.3136206)",
1063740427,1,,tertiary,True,False,5.965,"LINESTRING (26.3332751 39.314073, 26.3332536 39.314022)",
1063740426,1,Μύθημνα-Συκαμιά-Μανταμάδος,secondary,True,False,64.958,"LINESTRING (26.3332751 39.314073, 26.3332261 39.3140802, 26.3331776 39.3140949, 26.3331305 39.3141148, 26.3330503 39.3141596, 26.3329141 39.314272, 26.3327109 39.3144442)",
241987102,2,,tertiary,False,False,218.92399999999998,"LINESTRING (26.3332844 39.3136206, 26.3333204 39.3135914, 26.333358 39.3135676, 26.3333996 39.313552, 26.3334505 39.3135427, 26.3334988 39.3135396, 26.3338488 39.3135333, 26.3339105 39.3135198, 26.3339534 39.3134918, 26.3339722 39.3134669, 26.333987 39.3134337, 26.3339896 39.3134026, 26.3339829 39.3133663, 26.3339628 39.3133352, 26.3339172 39.3132895, 26.3337684 39.3131631, 26.3336902 39.313091, 26.3336478 39.313043, 26.3336074 39.3129824, 26.333586 39.3129398, 26.3335645 39.3128848, 26.3335538 39.3128361, 26.3335538 39.3128091, 26.3335659 39.3127748, 26.333598 39.3127479, 26.3336369 39.3127261, 26.3336812 39.3127116, 26.3337281 39.3127064, 26.3337926 39.312709, 26.3342096 39.3127333, 26.3342498 39.3127282, 26.3342833 39.3127136)",
1063740427,1,,tertiary,True,False,26.506,"LINESTRING (26.3332844 39.3136206, 26.3332703 39.3136833, 26.333263 39.3137164, 26.3332586 39.3137529, 26.3332562 39.3137889, 26.333262 39.3138572)",
1063740427,1,,tertiary,True,False,18.05,"LINESTRING (26.333262 39.3138572, 26.3332874 39.3139271, 26.3333217 39.3140128)",
1063740429,1,,secondary_link,True,False,36.413,"LINESTRING (26.333262 39.3138572, 26.3332969 39.3138957, 26.3333559 39.3139374, 26.333424 39.3139704, 26.3334992 39.313994, 26.3336141 39.3140235)",
1063740426,1,Μύθημνα-Συκαμιά-Μανταμάδος,secondary,True,False,5.885,"LINESTRING (26.3333427 39.3140652, 26.3333112 39.3140677, 26.3332751 39.314073)",
1063740428,1,,secondary_link,True,False,60.353,"LINESTRING (26.3329027 39.3142032, 26.3331995 39.3137114)",
1063740425,1,Μύθημνα-Συκαμιά-Μανταμάδος,secondary,True,False,37.092,"LINESTRING (26.3329027 39.3142032, 26.3329965 39.3141246, 26.3330944 39.3140683, 26.3331463 39.3140486, 26.333201 39.3140311, 26.3332536 39.314022)",
462590178,,,secondary,True,False,7.479,"LINESTRING (26.3362462 39.3150419, 26.33618 39.3149983)",
975562491,,,unclassified,True,False,16.726,"LINESTRING (26.3362462 39.3150419, 26.3362096 39.3150762, 26.3361923 39.3151192, 26.3361932 39.3151801)",
462590678,,,unclassified,True,False,6.169,"LINESTRING (26.33618 39.3149983, 26.3362223 39.3149535)",
462590178,,,secondary,True,False,30.327,"LINESTRING (26.33618 39.3149983, 26.336004 39.3148825, 26.3359075 39.3148254)",
1063740427,1,,tertiary,True,False,6.1,"LINESTRING (26.3333217 39.3140128, 26.3333427 39.3140652)",
1063740425,1,Μύθημνα-Συκαμιά-Μανταμάδος,secondary,True,False,25.307000000000002,"LINESTRING (26.3333217 39.3140128, 26.3334047 39.314007, 26.3335043 39.3140102, 26.3336141 39.3140235)",
1063740425,1,Μύθημνα-Συκαμιά-Μανταμάδος,secondary,True,False,5.96,"LINESTRING (26.3332536 39.314022, 26.3332965 39.3140145, 26.3333217 39.3140128)",
1063740427,1,,tertiary,True,False,35.414,"LINESTRING (26.3332536 39.314022, 26.3332212 39.313945, 26.3331937 39.3138689, 26.3331861 39.3137868, 26.3331897 39.3137546, 26.3331995 39.3137114)",
