osmid,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
383807215,,residential,,False,True,67.511,"LINESTRING (23.4963095 40.9061254, 23.4955505 40.9063243)",
556733846,,residential,,False,False,154.624,"LINESTRING (23.4963095 40.9061254, 23.4957045 40.9059946, 23.4951144 40.9058707, 23.4949755 40.9058727, 23.4948185 40.905868, 23.494525 40.9058138)",
556733846,,residential,,False,True,26.052999999999997,"LINESTRING (23.4963095 40.9061254, 23.4965245 40.9061728, 23.4966071 40.906191)",
383807227,Ντουμπάς,residential,50,False,False,48.612,"LINESTRING (23.5031362 40.9061799, 23.5033582 40.9065836)",
383807227,Ντουμπάς,residential,50,False,True,28.135,"LINESTRING (23.5031362 40.9061799, 23.5029057 40.9059964)",
674228348,Ντουμπάς,residential,50,False,True,36.365,"LINESTRING (23.5031362 40.9061799, 23.5032625 40.9058671)",
383807216,Αριστείδου,residential,50,False,True,51.413,"LINESTRING (23.4986109 40.9062794, 23.4990105 40.9059293)",
383807231,,residential,,False,False,22.12,"LINESTRING (23.4986109 40.9062794, 23.4987504 40.9063843, 23.4987463 40.9064344)",
383807231,,residential,,False,True,95.586,"LINESTRING (23.4986109 40.9062794, 23.4981598 40.9061873, 23.4975296 40.9060151)",
383807215,,residential,,False,False,67.511,"LINESTRING (23.4955505 40.9063243, 23.4963095 40.9061254)",
674666720,Αρχελάου,residential,50,False,True,63.265,"LINESTRING (23.4955505 40.9063243, 23.4954197 40.9068846)",
560480130,Κολοκοτρώνη,residential,50,False,True,22.877,"LINESTRING (23.5054591 40.9063447, 23.5052123 40.9062579)",
674676867,Κανάρη,residential,50,False,True,101.758,"LINESTRING (23.5054591 40.9063447, 23.5055754 40.9054338)",
182038486,Σιούλα Αθαν.,residential,50,True,False,33.378,"LINESTRING (23.5021173 40.9063823, 23.501932 40.9066478)",
560480137,Στρίκη,residential,50,False,False,74.527,"LINESTRING (23.5021173 40.9063823, 23.5024971 40.9064853, 23.5027969 40.9067718)",
383807231,,residential,,False,False,35.212,"LINESTRING (23.4987463 40.9064344, 23.4984917 40.9066859)",
383807231,,residential,,False,True,22.12,"LINESTRING (23.4987463 40.9064344, 23.4987504 40.9063843, 23.4986109 40.9062794)",
383807232,,residential,50,False,True,109.31299999999999,"LINESTRING (23.4987463 40.9064344, 23.4990757 40.9066077, 23.499319 40.9066574, 23.4996066 40.9066266, 23.4998672 40.9064423)",
383807220,,residential,,False,True,43.953,"LINESTRING (23.4980502 40.906474, 23.4984917 40.9066859)",
383807220,,residential,,False,False,43.953,"LINESTRING (23.4984917 40.9066859, 23.4980502 40.906474)",
383807231,,residential,,False,True,35.212,"LINESTRING (23.4984917 40.9066859, 23.4987463 40.9064344)",
182038449,,residential,50,False,False,72.744,"LINESTRING (23.4984917 40.9066859, 23.4988263 40.9069317, 23.498908 40.9071196, 23.4988984 40.9072231)",
182038501,,residential,,False,True,18.152,"LINESTRING (23.5027969 40.9067718, 23.5029941 40.9067052)",
182038501,,residential,,False,False,76.72800000000001,"LINESTRING (23.5027969 40.9067718, 23.5022556 40.9069103, 23.5019327 40.9068262)",
560480137,Στρίκη,residential,50,False,False,93.89699999999999,"LINESTRING (23.5027969 40.9067718, 23.5028887 40.9073159, 23.5028652 40.9076113)",
560480137,Στρίκη,residential,50,False,True,74.527,"LINESTRING (23.5027969 40.9067718, 23.5024971 40.9064853, 23.5021173 40.9063823)",
345581387,Νιγρίτας - Σοχού,secondary,,False,False,83.321,"LINESTRING (23.5038451 40.9073077, 23.5047382 40.9069823)",
345581387,Νιγρίτας - Σοχού,secondary,,False,True,31.086,"LINESTRING (23.5038451 40.9073077, 23.5035327 40.9074574)",
674228347,Μητροπόλεως,residential,50,False,True,90.317,"LINESTRING (23.5038451 40.9073077, 23.5033582 40.9065836)",
674661610,,tertiary,,False,True,119.553,"LINESTRING (23.5038451 40.9073077, 23.5045385 40.9082465)",
182038498,Ξενοφώντος,residential,50,False,False,9.836,"LINESTRING (23.4954197 40.9068846, 23.495303 40.9068779)",
674666720,Αρχελάου,residential,50,False,False,63.265,"LINESTRING (23.4954197 40.9068846, 23.4955505 40.9063243)",
182038498,Ξενοφώντος,residential,50,False,True,98.681,"LINESTRING (23.4954197 40.9068846, 23.496472 40.9069718, 23.4965807 40.9070016)",
383807226,Μουδανιών,residential,50,False,True,68.95,"LINESTRING (23.5051972 40.9078768, 23.5045385 40.9082465)",
383807226,Μουδανιών,residential,50,False,False,123.97999999999999,"LINESTRING (23.5051972 40.9078768, 23.5055511 40.9073592, 23.5054321 40.9068345)",
182038462,Κωνσταντινουπόλεως,residential,50,False,False,48.01,"LINESTRING (23.5026609 40.9080965, 23.5021576 40.9083008)",
182038462,Κωνσταντινουπόλεως,residential,50,False,True,27.251,"LINESTRING (23.5026609 40.9080965, 23.502964 40.9080094)",
674227958,Βουλγαροκτόνου,residential,50,False,True,70.881,"LINESTRING (23.5026609 40.9080965, 23.5026724 40.9081118, 23.5030781 40.9086505)",
182038494,,residential,,False,False,17.897,"LINESTRING (23.5056564 40.9092309, 23.5055062 40.9091168)",
182038470,Σφαγείων,residential,50,False,True,43.306,"LINESTRING (23.5012294 40.9102325, 23.5014838 40.9105712)",
547468645,Σερρών,secondary,50,False,False,70.545,"LINESTRING (23.5012294 40.9102325, 23.5010161 40.9096189)",2
547468645,Σερρών,secondary,50,False,True,48.4,"LINESTRING (23.5012294 40.9102325, 23.5012907 40.9106653)",2
542901248,Παπακώστα,residential,,True,False,31.954,"LINESTRING (23.5015248 40.9055375, 23.5014952 40.905251)",
218070280,Αγίου Γεωργίου,residential,,False,True,111.244,"LINESTRING (23.5015248 40.9055375, 23.5008684 40.905726, 23.5002662 40.9056098)",
674280122,Φιλίππου,residential,50,False,True,55.658,"LINESTRING (23.5008897 40.9088943, 23.5004379 40.9092603)",
798433474,Αθανασίου Αργυρού,secondary,50,False,True,22.812,"LINESTRING (23.5008897 40.9088943, 23.500928 40.9090974)",
798433475,Αθανασίου Αργυρού,secondary,50,True,False,64.443,"LINESTRING (23.5008897 40.9088943, 23.5007986 40.9088132, 23.5005339 40.9083844)",
674941857,Στρυμωνικό - Νιγρίτα,secondary,,False,False,18.342,"LINESTRING (23.5003884 40.9080084, 23.5006063 40.9080179)",
674941858,Παπάγου Αλέξανδρου,secondary,,False,True,8.346,"LINESTRING (23.5003884 40.9080084, 23.5002892 40.9080119)",
182038453,Αγαμέμνονος,residential,50,False,True,38.174,"LINESTRING (23.5010161 40.9096189, 23.5014007 40.9094362)",
547468645,Σερρών,secondary,50,False,True,70.545,"LINESTRING (23.5010161 40.9096189, 23.5012294 40.9102325)",2
798433479,,residential,,False,False,25.431,"LINESTRING (23.5010161 40.9096189, 23.5007726 40.9097547)",
547468643,Αθανασίου Αργυρού,secondary,50,True,False,59.343999999999994,"LINESTRING (23.5010161 40.9096189, 23.5009633 40.9095417, 23.5009161 40.9092587, 23.500928 40.9090974)",
135338487,,residential,,False,True,174.67100000000002,"LINESTRING (23.4952145 40.9043998, 23.495403 40.9044651, 23.4955863 40.9045655, 23.4963205 40.904989, 23.4966597 40.9051219, 23.4969827 40.9051997)",
556733848,,residential,,False,True,168.075,"LINESTRING (23.4952145 40.9043998, 23.4948739 40.905115, 23.4946897 40.9054625, 23.494579 40.9056323, 23.4945354 40.9057208, 23.494525 40.9058138)",
345581387,Νιγρίτας - Σοχού,secondary,,False,False,37.477,"LINESTRING (23.5014495 40.9079777, 23.5018945 40.9079556)",
345581387,Νιγρίτας - Σοχού,secondary,,False,True,23.597,"LINESTRING (23.5014495 40.9079777, 23.5011698 40.9079964)",
560480096,,residential,,False,False,51.797,"LINESTRING (23.5014495 40.9079777, 23.5014087 40.9075129)",
560480096,,residential,,False,True,51.797,"LINESTRING (23.5014087 40.9075129, 23.5014495 40.9079777)",
560480097,,residential,,False,False,58.468,"LINESTRING (23.5014087 40.9075129, 23.5007299 40.9073976)",
674228380,Γαργαλίδη,residential,50,False,False,85.886,"LINESTRING (23.5014087 40.9075129, 23.5016921 40.9067708)",
542901245,Χρήστου Ντινίδου,residential,,False,False,21.137,"LINESTRING (23.5016921 40.9067708, 23.5019327 40.9068262)",
542901245,Χρήστου Ντινίδου,residential,,False,True,57.937,"LINESTRING (23.5016921 40.9067708, 23.5010316 40.9066215)",
674228380,Γαργαλίδη,residential,50,False,True,85.886,"LINESTRING (23.5016921 40.9067708, 23.5014087 40.9075129)",
542901245,Χρήστου Ντινίδου,residential,,False,False,15.981,"LINESTRING (23.5002261 40.9064636, 23.5004117 40.9064949)",
542901245,Χρήστου Ντινίδου,residential,,False,True,12.302,"LINESTRING (23.5002261 40.9064636, 23.5000835 40.9064386)",
560480098,Φιλικής Εταιρείας,residential,50,False,False,68.62899999999999,"LINESTRING (23.5002261 40.9064636, 23.5001428 40.9066712, 23.4997775 40.906961)",
560480098,Φιλικής Εταιρείας,residential,50,False,True,56.697,"LINESTRING (23.4994106 40.9073889, 23.4997775 40.906961)",
674037851,Ηρώων,tertiary,50,False,False,46.826,"LINESTRING (23.4994106 40.9073889, 23.4988984 40.9072231)",
674037851,Ηρώων,tertiary,50,False,True,69.318,"LINESTRING (23.4994106 40.9073889, 23.5001702 40.9076319)",
560480098,Φιλικής Εταιρείας,residential,50,False,False,56.697,"LINESTRING (23.4997775 40.906961, 23.4994106 40.9073889)",
560480098,Φιλικής Εταιρείας,residential,50,False,True,68.62899999999999,"LINESTRING (23.4997775 40.906961, 23.5001428 40.9066712, 23.5002261 40.9064636)",
560480099,Σωκράτους,residential,50,False,False,94.74900000000001,"LINESTRING (23.4997775 40.906961, 23.5001856 40.9070548, 23.5005102 40.9070669, 23.5008815 40.9070226)",
182050582,Γαρδίκα,residential,,True,False,46.35,"LINESTRING (23.5008815 40.9070226, 23.5010316 40.9066215)",
560480099,Σωκράτους,residential,50,False,True,94.749,"LINESTRING (23.5008815 40.9070226, 23.5005102 40.9070669, 23.5001856 40.9070548, 23.4997775 40.906961)",
182038453,Αγαμέμνονος,residential,50,False,False,62.413,"LINESTRING (23.5020295 40.9091375, 23.5014007 40.9094362)",
182038453,Αγαμέμνονος,residential,50,False,True,56.114,"LINESTRING (23.5020295 40.9091375, 23.5025948 40.9088689)",
560480100,Αχιλλέως,residential,50,False,False,146.014,"LINESTRING (23.5020295 40.9091375, 23.5013713 40.908256, 23.5011698 40.9079964)",
"[560480101, 674227101]",Αχιλλέως,residential,50,False,False,141.35199999999998,"LINESTRING (23.5020295 40.9091375, 23.5024496 40.9096947, 23.5022913 40.9099784, 23.5023744 40.9100656, 23.5021275 40.9101715)",
345581387,Νιγρίτας - Σοχού,secondary,,False,False,23.597,"LINESTRING (23.5011698 40.9079964, 23.5014495 40.9079777)",
345581387,Νιγρίτας - Σοχού,secondary,,False,True,47.415,"LINESTRING (23.5011698 40.9079964, 23.5006063 40.9080179)",
560480100,Αχιλλέως,residential,50,False,True,146.014,"LINESTRING (23.5011698 40.9079964, 23.5013713 40.908256, 23.5020295 40.9091375)",
182038453,Αγαμέμνονος,residential,50,False,False,38.174,"LINESTRING (23.5014007 40.9094362, 23.5010161 40.9096189)",
182038453,Αγαμέμνονος,residential,50,False,True,62.413,"LINESTRING (23.5014007 40.9094362, 23.5020295 40.9091375)",
560480102,,residential,,False,True,107.023,"LINESTRING (23.5014007 40.9094362, 23.5015322 40.9095426, 23.5017119 40.9099582, 23.5021275 40.9101715)",
182038502,,residential,,False,False,39.66,"LINESTRING (23.5032049 40.9107679, 23.5028593 40.9110108)",
182038502,,residential,,False,True,47.184,"LINESTRING (23.5032049 40.9107679, 23.5036606 40.91052)",
560480103,,residential,,False,False,95.934,"LINESTRING (23.5032049 40.9107679, 23.5028803 40.9102912, 23.5028749 40.9101858, 23.5026121 40.9100885)",
560480103,,residential,,False,True,95.934,"LINESTRING (23.5026121 40.9100885, 23.5028749 40.9101858, 23.5028803 40.9102912, 23.5032049 40.9107679)",
182038465,21ης Φεβρουαρίου,residential,50,True,False,41.889,"LINESTRING (23.4989014 40.9094398, 23.4984469 40.9092851)",
674280125,,residential,,False,False,54.627,"LINESTRING (23.4989014 40.9094398, 23.4985087 40.9098313)",
560480105,Ολύμπου,residential,50,True,False,28.099,"LINESTRING (23.4985087 40.9098313, 23.4987993 40.9099563)",
674280125,,residential,,False,True,54.627,"LINESTRING (23.4985087 40.9098313, 23.4989014 40.9094398)",
182038442,Δημοκρατίας,residential,50,True,False,58.405,"LINESTRING (23.4987993 40.9099563, 23.4992086 40.9095318)",
560480105,Ολύμπου,residential,50,True,False,68.683,"LINESTRING (23.4987993 40.9099563, 23.499507 40.9102653)",
560480105,Ολύμπου,residential,50,True,False,39.184,"LINESTRING (23.4981055 40.9096543, 23.4985087 40.9098313)",
674941148,Μεγάλου Αλεξάνδρου,secondary,50,True,False,72.451,"LINESTRING (23.4981055 40.9096543, 23.4979799 40.9097792, 23.4975725 40.9101664)",
560480105,Ολύμπου,residential,50,True,False,117.524,"LINESTRING (23.496922 40.9090912, 23.4981055 40.9096543)",
674941859,Σταυριανόπουλου,secondary,50,True,False,23.905,"LINESTRING (23.496922 40.9090912, 23.4971786 40.9089984)",
560480106,25ης Μαρτίου,residential,50,False,True,43.134,"LINESTRING (23.498652 40.9086895, 23.4984595 40.9083299)",
674941859,Σταυριανόπουλου,secondary,50,True,False,36.25,"LINESTRING (23.498652 40.9086895, 23.4990706 40.9086108)",
560480106,25ης Μαρτίου,residential,50,False,False,43.134,"LINESTRING (23.4984595 40.9083299, 23.498652 40.9086895)",
560480106,25ης Μαρτίου,residential,50,False,True,51.46,"LINESTRING (23.4984595 40.9083299, 23.4981522 40.9079296)",
560480107,28ης Οκτωβρίου,residential,50,False,False,38.289,"LINESTRING (23.4984595 40.9083299, 23.4988488 40.908151)",
560480107,28ης Οκτωβρίου,residential,50,False,False,30.636,"LINESTRING (23.4988488 40.908151, 23.4991492 40.9079949)",
560480107,28ης Οκτωβρίου,residential,50,False,True,38.289,"LINESTRING (23.4988488 40.908151, 23.4984595 40.9083299)",
674037853,,residential,,False,False,50.299,"LINESTRING (23.4988488 40.908151, 23.4992823 40.9084629)",
674037853,,residential,,False,True,50.299,"LINESTRING (23.4992823 40.9084629, 23.4988488 40.908151)",
674941858,Παπάγου Αλέξανδρου,secondary,,False,True,24.227,"LINESTRING (23.4992823 40.9084629, 23.4990706 40.9086108)",
674941858,Παπάγου Αλέξανδρου,secondary,,False,False,99.59100000000001,"LINESTRING (23.4992823 40.9084629, 23.5000981 40.9080409, 23.5001783 40.9080193, 23.5002597 40.908013, 23.5002892 40.9080119)",
560480107,28ης Οκτωβρίου,residential,50,False,True,30.636,"LINESTRING (23.4991492 40.9079949, 23.4988488 40.908151)",
560480107,28ης Οκτωβρίου,residential,50,False,False,41.291000000000004,"LINESTRING (23.4991492 40.9079949, 23.4995569 40.907928, 23.4996201 40.9078987)",
894155759,,residential,,False,True,64.28399999999999,"LINESTRING (23.4991492 40.9079949, 23.4989582 40.907902, 23.4985059 40.9076821)",
674037852,,residential,,False,False,17.828,"LINESTRING (23.4996201 40.9078987, 23.4995784 40.9077415)",
560480107,28ης Οκτωβρίου,residential,50,False,False,38.245,"LINESTRING (23.4996201 40.9078987, 23.4999163 40.9077617, 23.4999724 40.9076921)",
560480107,28ης Οκτωβρίου,residential,50,False,True,41.291000000000004,"LINESTRING (23.4996201 40.9078987, 23.4995569 40.907928, 23.4991492 40.9079949)",
674037852,,residential,,False,True,17.828,"LINESTRING (23.4995784 40.9077415, 23.4996201 40.9078987)",
560480109,Νίκης,residential,50,False,False,36.462,"LINESTRING (23.4995784 40.9077415, 23.4998546 40.9076482, 23.4999724 40.9076921)",
560480109,Νίκης,residential,50,False,True,70.018,"LINESTRING (23.4995784 40.9077415, 23.49893 40.9075357, 23.4988102 40.9074977)",
674038003,Διγενή,residential,50,False,True,31.421,"LINESTRING (23.4988102 40.9074977, 23.4988984 40.9072231)",
560480109,Νίκης,residential,50,False,False,70.018,"LINESTRING (23.4988102 40.9074977, 23.49893 40.9075357, 23.4995784 40.9077415)",
674038003,Διγενή,residential,50,False,False,33.223,"LINESTRING (23.4988102 40.9074977, 23.4987688 40.907545, 23.4987131 40.9075833, 23.4985059 40.9076821)",
182038498,Ξενοφώντος,residential,50,False,True,62.016,"LINESTRING (23.4945695 40.9068168, 23.495303 40.9068779)",
674584967,Ομήρου,residential,50,False,False,82.005,"LINESTRING (23.495023 40.910457, 23.4955755 40.9110649)",
218070276,Αριστάρχου,residential,50,False,True,63.486,"LINESTRING (23.495023 40.910457, 23.494732 40.9101357, 23.4946795 40.9099585)",
560480117,,residential,,False,False,72.52199999999999,"LINESTRING (23.495023 40.910457, 23.4946027 40.9105767, 23.4947304 40.9108742)",
560480117,,residential,,False,False,60.97,"LINESTRING (23.4947304 40.9108742, 23.4949312 40.9114011)",
560480117,,residential,,False,True,72.52199999999999,"LINESTRING (23.4947304 40.9108742, 23.4946027 40.9105767, 23.495023 40.910457)",
182038501,,residential,,False,False,18.152,"LINESTRING (23.5029941 40.9067052, 23.5027969 40.9067718)",
182038501,,residential,,False,True,33.453,"LINESTRING (23.5029941 40.9067052, 23.5033582 40.9065836)",
560480136,Μητρ. Κυρίλλου,residential,50,False,False,65.19,"LINESTRING (23.5029941 40.9067052, 23.5033498 40.9072262)",
560480136,Μητρ. Κυρίλλου,residential,50,False,True,65.19,"LINESTRING (23.5033498 40.9072262, 23.5029941 40.9067052)",
345581387,Νιγρίτας - Σοχού,secondary,,False,False,17.052,"LINESTRING (23.5028652 40.9076113, 23.5030648 40.9075837)",
345581387,Νιγρίτας - Σοχού,secondary,,False,True,15.475,"LINESTRING (23.5028652 40.9076113, 23.5026835 40.9076339)",
560480137,Στρίκη,residential,50,False,True,93.89699999999999,"LINESTRING (23.5028652 40.9076113, 23.5028887 40.9073159, 23.5027969 40.9067718)",
345581387,Νιγρίτας - Σοχού,secondary,,False,True,17.052,"LINESTRING (23.5030648 40.9075837, 23.5028652 40.9076113)",
560480138,Ιουστινιανού,residential,50,False,True,44.232,"LINESTRING (23.5030648 40.9075837, 23.5033515 40.9079173)",
345581387,Νιγρίτας - Σοχού,secondary,,False,False,41.875,"LINESTRING (23.5030648 40.9075837, 23.5032452 40.9075497, 23.5035327 40.9074574)",
182038462,Κωνσταντινουπόλεως,residential,50,False,False,27.251,"LINESTRING (23.502964 40.9080094, 23.5026609 40.9080965)",
560480139,,residential,,False,False,47.948,"LINESTRING (23.502964 40.9080094, 23.5026835 40.9076339)",
182038462,Κωνσταντινουπόλεως,residential,50,False,True,34.137,"LINESTRING (23.502964 40.9080094, 23.5030756 40.9079829, 23.5033515 40.9079173)",
345581387,Νιγρίτας - Σοχού,secondary,,False,True,83.321,"LINESTRING (23.5047382 40.9069823, 23.5038451 40.9073077)",
560480140,,residential,,False,False,55.046,"LINESTRING (23.5047382 40.9069823, 23.5049829 40.9074415)",
345581387,Νιγρίτας - Σοχού,secondary,,False,False,60.846999999999994,"LINESTRING (23.5047382 40.9069823, 23.5050016 40.9069005, 23.5054321 40.9068345)",
560480140,,residential,,False,True,55.046,"LINESTRING (23.5049829 40.9074415, 23.5047382 40.9069823)",
542901245,Χρήστου Ντινίδου,residential,,False,False,53.964,"LINESTRING (23.5004117 40.9064949, 23.5010316 40.9066215)",
542901245,Χρήστου Ντινίδου,residential,,False,True,15.981,"LINESTRING (23.5004117 40.9064949, 23.5002261 40.9064636)",
560480141,,residential,,False,False,52.148,"LINESTRING (23.5004117 40.9064949, 23.5004827 40.906029)",
560480141,,residential,,False,True,52.148,"LINESTRING (23.5004827 40.906029, 23.5004117 40.9064949)",
560480142,Οικονομίδου Ολύμπου,residential,50,False,True,34.562,"LINESTRING (23.5001715 40.904793, 23.5000235 40.905083)",
560480142,Οικονομίδου Ολύμπου,residential,50,False,False,34.562,"LINESTRING (23.5000235 40.905083, 23.5001715 40.904793)",
560480143,Θαλή,residential,50,False,False,42.761,"LINESTRING (23.5000235 40.905083, 23.5005274 40.9051363)",
560480142,Οικονομίδου Ολύμπου,residential,50,False,True,73.267,"LINESTRING (23.5000235 40.905083, 23.499957 40.9053769, 23.500099 40.9057213)",
182038489,Παπαϊωάννου Ι.,residential,50,False,False,57.044,"LINESTRING (23.5005274 40.9051363, 23.5002662 40.9056098)",
182038489,Παπαϊωάννου Ι.,residential,50,False,True,31.726,"LINESTRING (23.5005274 40.9051363, 23.5007568 40.9049097)",
560480143,Θαλή,residential,50,False,True,42.761,"LINESTRING (23.5005274 40.9051363, 23.5000235 40.905083)",
218070259,Βρασίδα,residential,50,False,False,79.92,"LINESTRING (23.4987154 40.9036834, 23.4977798 40.9035548)",
218070259,Βρασίδα,residential,50,False,True,84.482,"LINESTRING (23.4987154 40.9036834, 23.4987886 40.9037055, 23.498975 40.9037761, 23.4992306 40.9039709, 23.4995133 40.9041331)",
182038441,,residential,,False,False,62.335,"LINESTRING (23.5040395 40.9098735, 23.5041342 40.9104295)",
182038441,,residential,,False,True,66.643,"LINESTRING (23.5040395 40.9098735, 23.5039952 40.9092751)",
560480908,,residential,,False,False,154.39600000000002,"LINESTRING (23.5040395 40.9098735, 23.5047742 40.9097068, 23.5055062 40.9091168)",
182038494,,residential,,False,True,17.897,"LINESTRING (23.5055062 40.9091168, 23.5056564 40.9092309)",
182038494,,residential,,False,False,127.044,"LINESTRING (23.5055062 40.9091168, 23.50519 40.9088829, 23.5050103 40.9087531, 23.5048715 40.9086221, 23.5047609 40.9085119, 23.5045385 40.9082465)",
560480908,,residential,,False,True,154.39600000000002,"LINESTRING (23.5055062 40.9091168, 23.5047742 40.9097068, 23.5040395 40.9098735)",
556733846,,residential,,False,True,154.624,"LINESTRING (23.494525 40.9058138, 23.4948185 40.905868, 23.4949755 40.9058727, 23.4951144 40.9058707, 23.4957045 40.9059946, 23.4963095 40.9061254)",
556733848,,residential,,False,False,168.075,"LINESTRING (23.494525 40.9058138, 23.4945354 40.9057208, 23.494579 40.9056323, 23.4946897 40.9054625, 23.4948739 40.905115, 23.4952145 40.9043998)",
560480109,Νίκης,residential,50,False,False,13.162,"LINESTRING (23.4999724 40.9076921, 23.5001129 40.9077444)",
560480107,28ης Οκτωβρίου,residential,50,False,True,38.245,"LINESTRING (23.4999724 40.9076921, 23.4999163 40.9077617, 23.4996201 40.9078987)",
560480109,Νίκης,residential,50,False,True,36.462,"LINESTRING (23.4999724 40.9076921, 23.4998546 40.9076482, 23.4995784 40.9077415)",
182038467,,residential,,False,True,9.495,"LINESTRING (23.5042892 40.908522, 23.5044007 40.9085082)",
674227956,Μητρ. Ευγενίου,residential,50,False,True,88.417,"LINESTRING (23.5042892 40.908522, 23.5038346 40.9078049)",
"[674228346, 182038467]",Ιουστινιανού,residential,50,False,False,117.559,"LINESTRING (23.5042892 40.908522, 23.5039311 40.9085663, 23.5033515 40.9079173)",
182038442,Δημοκρατίας,residential,50,True,False,43.209,"LINESTRING (23.4994508 40.909269, 23.4997448 40.9089502)",
674280126,Β Δημοτικού Σχολείου,residential,50,False,True,69.112,"LINESTRING (23.4994508 40.909269, 23.4987067 40.9090043)",
674280126,Β Δημοτικού Σχολείου,residential,50,False,False,69.112,"LINESTRING (23.4987067 40.9090043, 23.4994508 40.909269)",
674941148,Μεγάλου Αλεξάνδρου,secondary,50,True,False,38.099,"LINESTRING (23.4987067 40.9090043, 23.4984469 40.9092851)",
674941858,Παπάγου Αλέξανδρου,secondary,,False,False,8.346,"LINESTRING (23.5002892 40.9080119, 23.5003884 40.9080084)",
674941858,Παπάγου Αλέξανδρου,secondary,,False,True,99.59100000000001,"LINESTRING (23.5002892 40.9080119, 23.5002597 40.908013, 23.5001783 40.9080193, 23.5000981 40.9080409, 23.4992823 40.9084629)",
798433480,,residential,,False,False,33.693999999999996,"LINESTRING (23.5002892 40.9080119, 23.5002324 40.9079399, 23.5001213 40.9078005, 23.5001129 40.9077444)",
798433474,Αθανασίου Αργυρού,secondary,50,False,False,22.812,"LINESTRING (23.500928 40.9090974, 23.5008897 40.9088943)",
798433476,Αθανασίου Αργυρού,secondary,,True,False,60.141999999999996,"LINESTRING (23.500928 40.9090974, 23.501012 40.9092428, 23.5010544 40.9095234, 23.5010161 40.9096189)",
182038488,Επαμεινώνδα,residential,50,False,False,49.236,"LINESTRING (23.4972892 40.9064189, 23.4975296 40.9060151)",
182038488,Επαμεινώνδα,residential,50,False,True,20.654,"LINESTRING (23.4972892 40.9064189, 23.4971884 40.9065883)",
556733846,,residential,,False,False,62.675,"LINESTRING (23.4972892 40.9064189, 23.4966071 40.906191)",
