osmid,highway,oneway,reversed,length,geometry,lanes,ref,name
20367276,residential,False,False,50.111,"LINESTRING (23.0038952 40.721932, 23.0039197 40.7218263, 23.0039894 40.7217354, 23.0040594 40.7216587, 23.0040797 40.7216103, 23.004099 40.7215759, 23.00415 40.7215343)",,,
20367276,residential,False,True,97.02599999999998,"LINESTRING (23.0038952 40.721932, 23.0037772 40.7219858, 23.0036907 40.7220199, 23.0035908 40.7220703, 23.0035076 40.7221149, 23.0034459 40.7221627, 23.0033695 40.7222003, 23.0033091 40.7222156, 23.0032595 40.7222319, 23.0032119 40.7222451, 23.0031375 40.7222613, 23.003047 40.7222847, 23.0029289 40.7223055, 23.0028787 40.7223162)",,,
20367278,residential,False,False,85.612,"LINESTRING (23.0038952 40.721932, 23.0039415 40.7219767, 23.0039911 40.7219859, 23.0040475 40.7220102, 23.00414 40.7220652, 23.0042459 40.7221536, 23.0043129 40.7222278, 23.004384 40.722297, 23.0044551 40.72236, 23.0044953 40.7223945, 23.0045812 40.7224834)",,,
20367287,residential,False,False,60.681,"LINESTRING (23.0012774 40.7231507, 23.0012613 40.7231817, 23.0012847 40.7232289, 23.0013015 40.7232803, 23.001321 40.7233158, 23.0013431 40.7233814, 23.0013156 40.7234317, 23.0012472 40.7234612, 23.0011486 40.7234993, 23.0010172 40.7235323)",,,
20367287,residential,False,True,54.378,"LINESTRING (23.0012774 40.7231507, 23.0013357 40.7230988, 23.0014202 40.7230379, 23.0014845 40.7229871, 23.0015141 40.7229484, 23.0015342 40.7228997, 23.0015449 40.7228386, 23.0015443 40.722796, 23.0015396 40.7227624, 23.0015261 40.722736)",,,
20367290,residential,False,False,54.51,"LINESTRING (23.0012774 40.7231507, 23.0013652 40.723203, 23.0014658 40.7232244, 23.0015429 40.7232396, 23.0016428 40.7232553, 23.0017467 40.7232732, 23.0018862 40.723295)",,,
20367292,residential,False,False,112.33900000000001,"LINESTRING (23.0007335 40.7246071, 23.0005592 40.7247372, 23.0003165 40.7249435, 23.0000255 40.7251977, 22.9999074 40.7252586, 22.9997827 40.7253013)",,,
20367292,residential,False,True,12.178,"LINESTRING (23.0007335 40.7246071, 23.0007791 40.7245411, 23.0007993 40.7245096)",,,
20367295,residential,False,False,53.96300000000001,"LINESTRING (23.0007335 40.7246071, 23.0009052 40.7247606, 23.000975 40.7248064, 23.0010983 40.7249019, 23.0011627 40.7249659)",,,
20366169,residential,False,False,123.418,"LINESTRING (22.9997827 40.7253013, 22.9999262 40.7251489, 23.000063 40.725036, 23.0001783 40.7249283, 23.0003031 40.7248338, 23.0004479 40.7247525, 23.000582 40.724658, 23.0007067 40.7245736, 23.0007993 40.7245096)",,,
20366169,residential,False,True,22.042,"LINESTRING (22.9997827 40.7253013, 22.9996929 40.725343, 22.9995722 40.7254182)",,,
20367292,residential,False,True,112.339,"LINESTRING (22.9997827 40.7253013, 22.9999074 40.7252586, 23.0000255 40.7251977, 23.0003165 40.7249435, 23.0005592 40.7247372, 23.0007335 40.7246071)",,,
20367295,residential,False,False,19.469,"LINESTRING (23.0011627 40.7249659, 23.0012579 40.7250452, 23.0013142 40.725098)",,,
20367295,residential,False,True,53.963,"LINESTRING (23.0011627 40.7249659, 23.0010983 40.7249019, 23.000975 40.7248064, 23.0009052 40.7247606, 23.0007335 40.7246071)",,,
20367305,residential,False,True,34.361999999999995,"LINESTRING (23.0011627 40.7249659, 23.0010004 40.7250889, 23.0008623 40.7251743)",,,
20367296,residential,False,False,31.954,"LINESTRING (23.0013142 40.725098, 23.0015712 40.7248867)",,,
20367295,residential,False,False,103.029,"LINESTRING (23.0013142 40.725098, 23.0016401 40.7254294, 23.0020908 40.7258125)",,,
20367295,residential,False,True,19.469,"LINESTRING (23.0013142 40.725098, 23.0012579 40.7250452, 23.0011627 40.7249659)",,,
20367296,residential,False,True,31.954,"LINESTRING (23.0015712 40.7248867, 23.0013142 40.725098)",,,
20367305,residential,False,False,35.583000000000006,"LINESTRING (23.0011332 40.7254162, 23.0010648 40.725347, 23.0009964 40.7252922, 23.0009213 40.7252413, 23.0008784 40.7252048, 23.0008692 40.7251892, 23.0008623 40.7251743)",,,
20367305,residential,False,False,34.361999999999995,"LINESTRING (23.0008623 40.7251743, 23.0010004 40.7250889, 23.0011627 40.7249659)",,,
20367305,residential,False,True,35.583,"LINESTRING (23.0008623 40.7251743, 23.0008692 40.7251892, 23.0008784 40.7252048, 23.0009213 40.7252413, 23.0009964 40.7252922, 23.0010648 40.725347, 23.0011332 40.7254162)",,,
886302491,residential,False,True,61.227000000000004,"LINESTRING (23.0008623 40.7251743, 23.0008087 40.7251976, 23.0003916 40.7255899)",,,
20367330,residential,False,False,17.577,"LINESTRING (22.9993093 40.7255391, 22.999427 40.7256696)",,,
20366169,residential,False,False,25.929000000000002,"LINESTRING (22.9993093 40.7255391, 22.99937 40.7255091, 22.9994487 40.7254704, 22.9995722 40.7254182)",,,
20367330,residential,False,True,17.577,"LINESTRING (22.999427 40.7256696, 22.9993093 40.7255391)",,,
164887016,tertiary,False,True,36.092,"LINESTRING (23.0018024 40.722488, 23.0015261 40.722736)",,,Αποστόλου Παύλου
164887016,tertiary,False,False,76.394,"LINESTRING (23.0018024 40.722488, 23.0019861 40.7223243, 23.0021739 40.7221587, 23.0023174 40.7220469, 23.0024193 40.7219869)",,,Αποστόλου Παύλου
922916696,residential,False,True,40.946,"LINESTRING (23.0090235 40.7180186, 23.0090294 40.7180467, 23.0090628 40.718081, 23.0093265 40.7183009)",,,
225147835,tertiary,False,True,244.433,"LINESTRING (23.0093265 40.7183009, 23.0090877 40.7184137, 23.0088879 40.7185043, 23.0086859 40.7186004, 23.0084196 40.7187228, 23.0082609 40.7188273, 23.0080795 40.7189369, 23.007984 40.7190211, 23.0078858 40.7191057, 23.0078 40.7191958, 23.0077061 40.7193057, 23.0076361 40.7194215, 23.0075225 40.7195924, 23.0074397 40.7197104, 23.0073467 40.7198295)",,,Παλαιά Εθνική Οδός
922916696,residential,False,False,40.946000000000005,"LINESTRING (23.0093265 40.7183009, 23.0090628 40.718081, 23.0090294 40.7180467, 23.0090235 40.7180186)",,,
161618623,secondary,True,False,34.915,"LINESTRING (23.0109085 40.7263095, 23.0106966 40.7263715, 23.0105276 40.7264325)",2,,Θεσσαλονίκης - Καβάλας
161618625,secondary_link,True,False,40.539,"LINESTRING (23.0109085 40.7263095, 23.010816 40.7264285, 23.0107784 40.7264864, 23.0107583 40.7265677, 23.0107557 40.7266469)",,,
16973067,secondary,True,False,30.624,"LINESTRING (23.0105276 40.7264325, 23.0107557 40.7266469)",,,Λαγυνών - Λαγκαδά
916487035,secondary,True,False,16.093,"LINESTRING (23.0105276 40.7264325, 23.010352 40.7264894)",2,,Θεσσαλονίκης - Καβάλας
1120843984,secondary,True,False,13.556,"LINESTRING (23.010352 40.7264894, 23.0102789 40.7263808)",,,Λαγυνών - Λαγκαδά
20364961,residential,False,False,124.791,"LINESTRING (23.0039718 40.7212919, 23.0047703 40.721126, 23.0053974 40.7209885)",,,
20366356,tertiary,False,False,95.11699999999999,"LINESTRING (23.0035324 40.7252871, 23.0039576 40.7250635, 23.004456 40.7247954)",,,Εγνατίας
20366356,tertiary,False,True,43.288,"LINESTRING (23.0035324 40.7252871, 23.0032501 40.7254004, 23.0030879 40.7254814)",,,Εγνατίας
315234503,residential,False,False,56.949000000000005,"LINESTRING (23.0035324 40.7252871, 23.0039069 40.7255929, 23.0040005 40.725656)",,,
20367328,residential,False,True,42.789,"LINESTRING (22.9999423 40.7256793, 22.9998763 40.7256463, 22.999779 40.7255846, 22.9996878 40.7255172, 22.9995722 40.7254182)",,,
315234502,residential,False,False,56.117,"LINESTRING (23.002306 40.7246544, 23.0028011 40.7243169)",,,
20366169,residential,False,False,34.283,"LINESTRING (23.002306 40.7246544, 23.0023979 40.7247555, 23.0024904 40.7249273)",,,
20366169,residential,False,True,123.34900000000002,"LINESTRING (23.002306 40.7246544, 23.0020881 40.724411, 23.002019 40.7243098, 23.0019392 40.7242047, 23.0019104 40.7241355, 23.0019084 40.7240878, 23.0019084 40.7240547, 23.0019359 40.7240009, 23.0020177 40.7238662, 23.0019969 40.7237986, 23.0019781 40.7237463, 23.0019345 40.7237082, 23.0018735 40.7237026)",,,
315234502,residential,False,True,56.117,"LINESTRING (23.0028011 40.7243169, 23.002306 40.7246544)",,,
315234503,residential,False,False,59.401,"LINESTRING (23.0041036 40.7256463, 23.0045523 40.7260583)",,,
315234504,residential,False,False,80.287,"LINESTRING (23.0041036 40.7256463, 23.005009 40.7254215)",,,
315234503,residential,False,True,8.757,"LINESTRING (23.0041036 40.7256463, 23.0040243 40.7256545, 23.0040005 40.725656)",,,
315234503,residential,False,True,59.401,"LINESTRING (23.0045523 40.7260583, 23.0041036 40.7256463)",,,
315234504,residential,False,True,80.287,"LINESTRING (23.005009 40.7254215, 23.0041036 40.7256463)",,,
886291640,residential,False,False,19.458,"LINESTRING (23.0028941 40.7224908, 23.0028787 40.7223162)",,,
20367192,residential,False,False,35.93,"LINESTRING (23.0028941 40.7224908, 23.0028495 40.7224799, 23.0027787 40.7224981, 23.0026983 40.7225416, 23.0025987 40.7225881, 23.0025293 40.7226303)",,,
20367192,residential,False,True,56.705,"LINESTRING (23.0028941 40.7224908, 23.0029356 40.7225284, 23.0029595 40.722568, 23.0030121 40.7226242, 23.0030764 40.7226892, 23.0031731 40.7227848, 23.0033018 40.7228945)",,,
20366453,residential,False,True,88.18499999999999,"LINESTRING (23.0032277 40.7262579, 23.0031676 40.7262351, 23.0030973 40.7262015, 23.0029705 40.7261358, 23.0028981 40.7260778, 23.0028847 40.7260158, 23.0028981 40.7259366, 23.0029773 40.7258237, 23.003047 40.7257439, 23.0030657 40.7256748, 23.0030738 40.7256291)",,,
886302488,residential,False,True,59.043000000000006,"LINESTRING (23.0032277 40.7262579, 23.0033176 40.7263294, 23.0034949 40.7264853, 23.0035308 40.7265134, 23.0035805 40.7265164, 23.0036614 40.7264761, 23.0037381 40.7264269)",,,
886282160,residential,False,True,68.40899999999999,"LINESTRING (23.0101971 40.7225669, 23.0102333 40.7224991, 23.0103227 40.7223345, 23.0102971 40.722249, 23.0102162 40.7221522, 23.0100784 40.7220286)",,,
806425071,tertiary,False,False,27.305,"LINESTRING (23.0100784 40.7220286, 23.0102085 40.7219595, 23.0103479 40.7218924)",,,Εγνατίας
806425071,tertiary,False,True,41.736000000000004,"LINESTRING (23.0100784 40.7220286, 23.0099738 40.7220723, 23.0098356 40.7221201, 23.0096398 40.7222024)",,,Εγνατίας
886282160,residential,False,False,68.40899999999999,"LINESTRING (23.0100784 40.7220286, 23.0102162 40.7221522, 23.0102971 40.722249, 23.0103227 40.7223345, 23.0102333 40.7224991, 23.0101971 40.7225669)",,,
886282161,residential,False,True,98.34100000000001,"LINESTRING (23.0068314 40.7242918, 23.0067271 40.7241934, 23.0067191 40.7241709, 23.0067271 40.7241498, 23.0069421 40.7239739, 23.0069762 40.7239175, 23.006957 40.7238707, 23.0069208 40.7238223, 23.0066238 40.7236143)",,,
806425071,tertiary,False,False,3.125,"LINESTRING (23.0066238 40.7236143, 23.0066505 40.7235948)",,,Εγνατίας
806425071,tertiary,False,True,41.495,"LINESTRING (23.0066238 40.7236143, 23.0065419 40.7236782, 23.006258 40.7238637)",,,Εγνατίας
886282161,residential,False,False,98.341,"LINESTRING (23.0066238 40.7236143, 23.0069208 40.7238223, 23.006957 40.7238707, 23.0069762 40.7239175, 23.0069421 40.7239739, 23.0067271 40.7241498, 23.0067191 40.7241709, 23.0067271 40.7241934, 23.0068314 40.7242918)",,,
886282162,residential,False,True,73.856,"LINESTRING (23.0059645 40.7251383, 23.0053414 40.7256054)",,,
806425070,tertiary,False,False,20.762,"LINESTRING (23.0059645 40.7251383, 23.0060155 40.7251672, 23.0060886 40.7252038, 23.0061702 40.7252408)",,,
806425070,tertiary,False,True,107.585,"LINESTRING (23.0059645 40.7251383, 23.0058807 40.725096, 23.0057037 40.7250035, 23.0049151 40.7245873)",,,
886282162,residential,False,False,73.856,"LINESTRING (23.0053414 40.7256054, 23.0059645 40.7251383)",,,
886282164,residential,False,False,32.702,"LINESTRING (23.0026339 40.7240044, 23.0027546 40.7239597, 23.0028954 40.7238967, 23.0029625 40.723851)",,,
886291640,residential,False,True,19.458,"LINESTRING (23.0028787 40.7223162, 23.0028941 40.7224908)",,,
20367276,residential,False,False,97.026,"LINESTRING (23.0028787 40.7223162, 23.0029289 40.7223055, 23.003047 40.7222847, 23.0031375 40.7222613, 23.0032119 40.7222451, 23.0032595 40.7222319, 23.0033091 40.7222156, 23.0033695 40.7222003, 23.0034459 40.7221627, 23.0035076 40.7221149, 23.0035908 40.7220703, 23.0036907 40.7220199, 23.0037772 40.7219858, 23.0038952 40.721932)",,,
886291640,residential,False,False,22.026,"LINESTRING (23.0028787 40.7223162, 23.0028511 40.7222786, 23.0027613 40.7221912, 23.0027177 40.7221617)",,,
886291641,residential,False,False,45.174,"LINESTRING (23.0025237 40.7232331, 23.0024508 40.7231206, 23.0024238 40.7230878, 23.0022584 40.722985, 23.0021685 40.7229428)",,,
886291641,residential,False,True,42.254000000000005,"LINESTRING (23.0025237 40.7232331, 23.002538 40.7232472, 23.0025937 40.7232955, 23.002705 40.7233916, 23.0027446 40.7234306, 23.002829 40.7235333)",,,
886296746,residential,False,True,35.837,"LINESTRING (23.0025237 40.7232331, 23.0024434 40.7232972, 23.0022685 40.7233736, 23.0021618 40.7233763)",,,
311461063,residential,False,False,26.775,"LINESTRING (23.0036528 40.7245112, 23.0035475 40.7244766, 23.0034573 40.7244425, 23.0033802 40.7243917)",,,
311461063,residential,False,True,64.921,"LINESTRING (23.0036528 40.7245112, 23.0036933 40.7245227, 23.0037282 40.7245309, 23.0038087 40.7245472, 23.0039232 40.7245863, 23.0041859 40.724619, 23.0042224 40.724627, 23.0042523 40.7246411, 23.0043653 40.7247066)",,,
886291642,residential,False,True,37.284,"LINESTRING (23.0036528 40.7245112, 23.0036387 40.7246001, 23.0036418 40.7246848, 23.0036653 40.7247533, 23.0037142 40.7248356)",,,
886291642,residential,False,False,37.284,"LINESTRING (23.0037142 40.7248356, 23.0036653 40.7247533, 23.0036418 40.7246848, 23.0036387 40.7246001, 23.0036528 40.7245112)",,,
16973247,residential,False,False,99.593,"LINESTRING (23.0065397 40.7257162, 23.0065979 40.7257914, 23.0066363 40.7258502, 23.006787 40.7261382, 23.0068812 40.7263807, 23.0069764 40.7265459)",,,
16973247,residential,False,True,57.70700000000001,"LINESTRING (23.0065397 40.7257162, 23.0064245 40.7255745, 23.0062863 40.7254187, 23.0062455 40.7253672, 23.0062267 40.7253311, 23.0062229 40.7253064, 23.0062357 40.7252665)",,,
886291643,residential,False,True,73.21600000000001,"LINESTRING (23.0065397 40.7257162, 23.0062223 40.7259086, 23.0061772 40.7259704, 23.0061911 40.7260407, 23.0061624 40.7261136, 23.0061303 40.7261457, 23.0060441 40.726211)",,,
886291643,residential,False,False,73.21600000000001,"LINESTRING (23.0060441 40.726211, 23.0061303 40.7261457, 23.0061624 40.7261136, 23.0061911 40.7260407, 23.0061772 40.7259704, 23.0062223 40.7259086, 23.0065397 40.7257162)",,,
16973247,residential,False,True,18.812,"LINESTRING (23.007047 40.7267064, 23.0069764 40.7265459)",,,
886291644,residential,False,True,125.63099999999999,"LINESTRING (23.007047 40.7267064, 23.0072873 40.7266117, 23.0075157 40.7265206, 23.0075727 40.726474, 23.0075805 40.7264341, 23.0075551 40.7263845, 23.0074763 40.726307, 23.0074018 40.7263025, 23.0073139 40.7263182, 23.0072286 40.7263467, 23.0071568 40.7263944, 23.0070415 40.7264706, 23.0069764 40.7265459)",,,
16973247,residential,False,False,18.812,"LINESTRING (23.0069764 40.7265459, 23.007047 40.7267064)",,,
886291644,residential,False,False,125.631,"LINESTRING (23.0069764 40.7265459, 23.0070415 40.7264706, 23.0071568 40.7263944, 23.0072286 40.7263467, 23.0073139 40.7263182, 23.0074018 40.7263025, 23.0074763 40.726307, 23.0075551 40.7263845, 23.0075805 40.7264341, 23.0075727 40.726474, 23.0075157 40.7265206, 23.0072873 40.7266117, 23.007047 40.7267064)",,,
16973247,residential,False,True,99.59300000000002,"LINESTRING (23.0069764 40.7265459, 23.0068812 40.7263807, 23.006787 40.7261382, 23.0066363 40.7258502, 23.0065979 40.7257914, 23.0065397 40.7257162)",,,
886291645,residential,False,True,77.477,"LINESTRING (23.0090732 40.7260179, 23.0096457 40.7254727)",,,
806425070,tertiary,False,False,90.833,"LINESTRING (23.0090732 40.7260179, 23.0091651 40.7260422, 23.0094963 40.726155, 23.0096974 40.7262617, 23.0098142 40.7263796, 23.0098531 40.7265108)",,,
806425070,tertiary,False,True,33.253,"LINESTRING (23.0090732 40.7260179, 23.0087212 40.7259325, 23.008697 40.7259277)",,,
886291645,residential,False,False,77.477,"LINESTRING (23.0096457 40.7254727, 23.0090732 40.7260179)",,,
886291646,residential,False,True,107.946,"LINESTRING (23.0091913 40.7251343, 23.0085079 40.7256732, 23.0083395 40.7258565)",,,
806425070,tertiary,False,True,41.523,"LINESTRING (23.0083395 40.7258565, 23.0078629 40.7257617)",,,
806425070,tertiary,False,False,31.149,"LINESTRING (23.0083395 40.7258565, 23.0083591 40.7258603, 23.008697 40.7259277)",,,
886291646,residential,False,False,107.946,"LINESTRING (23.0083395 40.7258565, 23.0085079 40.7256732, 23.0091913 40.7251343)",,,
806425070,tertiary,False,False,6.216,"LINESTRING (23.0061702 40.7252408, 23.0062357 40.7252665)",,,
806425070,tertiary,False,True,20.762,"LINESTRING (23.0061702 40.7252408, 23.0060886 40.7252038, 23.0060155 40.7251672, 23.0059645 40.7251383)",,,
886291647,residential,False,True,85.797,"LINESTRING (23.0061702 40.7252408, 23.0063244 40.7251781, 23.0064091 40.7250719, 23.006408 40.7249862, 23.0063526 40.7248998, 23.0062523 40.7248288, 23.0060202 40.724682)",,,
886291647,residential,False,False,85.797,"LINESTRING (23.0060202 40.724682, 23.0062523 40.7248288, 23.0063526 40.7248998, 23.006408 40.7249862, 23.0064091 40.7250719, 23.0063244 40.7251781, 23.0061702 40.7252408)",,,
"[886291648, 886291649]",residential,False,False,161.814,"LINESTRING (23.0083725 40.7236503, 23.0083598 40.7237588, 23.0082959 40.7238847, 23.008128 40.7239773, 23.0080916 40.7239926, 23.0080088 40.7239224, 23.0075847 40.7235985, 23.0074073 40.7234538, 23.0071642 40.7232503)",,,
806425071,tertiary,False,True,57.805,"LINESTRING (23.0071642 40.7232503, 23.0066505 40.7235948)",,,Εγνατίας
806425071,tertiary,False,False,65.822,"LINESTRING (23.0071642 40.7232503, 23.0073675 40.7231035, 23.0075624 40.7229583, 23.0076355 40.7229084, 23.0076776 40.7228823, 23.0077401 40.722852)",,,Εγνατίας
"[886291648, 886291649]",residential,False,True,161.814,"LINESTRING (23.0071642 40.7232503, 23.0074073 40.7234538, 23.0075847 40.7235985, 23.0080088 40.7239224, 23.0080916 40.7239926, 23.008128 40.7239773, 23.0082959 40.7238847, 23.0083598 40.7237588, 23.0083725 40.7236503)",,,
806425071,tertiary,False,False,38.577,"LINESTRING (23.0084514 40.7226627, 23.008596 40.7226169, 23.0087069 40.7225796, 23.0088695 40.7225216)",,,Εγνατίας
806425071,tertiary,False,True,37.467,"LINESTRING (23.0084514 40.7226627, 23.0083336 40.7226943, 23.0082048 40.7227232, 23.0080263 40.7227609)",,,Εγνατίας
886291650,residential,False,True,73.57900000000001,"LINESTRING (23.0084514 40.7226627, 23.0085361 40.7227346, 23.008658 40.7228344, 23.0087445 40.7228826, 23.0088184 40.7228538, 23.008877 40.7228608, 23.0089375 40.7228894, 23.0091291 40.7230056)",,,
886291650,residential,False,False,73.57900000000001,"LINESTRING (23.0091291 40.7230056, 23.0089375 40.7228894, 23.008877 40.7228608, 23.0088184 40.7228538, 23.0087445 40.7228826, 23.008658 40.7228344, 23.0085361 40.7227346, 23.0084514 40.7226627)",,,
886291651,residential,False,True,30.49,"LINESTRING (23.0082701 40.7229635, 23.0080263 40.7227609)",,,
886302480,residential,False,False,52.358999999999995,"LINESTRING (23.0078036 40.7254001, 23.0079354 40.7254757, 23.0080114 40.7255115, 23.0080101 40.7255489, 23.0079911 40.725582, 23.0078629 40.7257617)",,,
20366688,residential,False,True,64.615,"LINESTRING (23.0077401 40.722852, 23.0076953 40.7227959, 23.0076554 40.7227619, 23.0076208 40.7227387, 23.0075627 40.7227064, 23.0074913 40.7226758, 23.0073385 40.7226252, 23.0071092 40.7225439)",,,
806425071,tertiary,False,False,26.299,"LINESTRING (23.0077401 40.722852, 23.0078046 40.7228223, 23.0078951 40.7227907, 23.0080263 40.7227609)",,,Εγνατίας
806425071,tertiary,False,True,65.822,"LINESTRING (23.0077401 40.722852, 23.0076776 40.7228823, 23.0076355 40.7229084, 23.0075624 40.7229583, 23.0073675 40.7231035, 23.0071642 40.7232503)",,,Εγνατίας
886302481,residential,False,True,49.793,"LINESTRING (23.0077401 40.722852, 23.007783 40.7228812, 23.0078288 40.7229234, 23.0078515 40.7229984, 23.0078213 40.7231131, 23.0078618 40.7231541, 23.0078972 40.7231814, 23.0079629 40.7232248)",,,
886302481,residential,False,False,49.793,"LINESTRING (23.0079629 40.7232248, 23.0078972 40.7231814, 23.0078618 40.7231541, 23.0078213 40.7231131, 23.0078515 40.7229984, 23.0078288 40.7229234, 23.007783 40.7228812, 23.0077401 40.722852)",,,
20363853,residential,False,False,22.14,"LINESTRING (23.0085827 40.7205071, 23.0087313 40.7203429)",,,
886302482,residential,False,True,49.001,"LINESTRING (23.0085827 40.7205071, 23.0090759 40.7207405)",,,
20363853,residential,False,True,20.167,"LINESTRING (23.0085827 40.7205071, 23.0084838 40.7205822, 23.0084275 40.7206442)",,,
886302482,residential,False,False,49.001,"LINESTRING (23.0090759 40.7207405, 23.0085827 40.7205071)",,,
886302482,residential,False,True,35.512,"LINESTRING (23.0090759 40.7207405, 23.0094378 40.7209041)",,,
922916703,residential,False,True,24.118,"LINESTRING (23.0090759 40.7207405, 23.0089188 40.7209218)",,,
922916703,residential,False,False,24.118,"LINESTRING (23.0089188 40.7209218, 23.0090759 40.7207405)",,,
886302488,residential,False,False,59.043,"LINESTRING (23.0037381 40.7264269, 23.0036614 40.7264761, 23.0035805 40.7265164, 23.0035308 40.7265134, 23.0034949 40.7264853, 23.0033176 40.7263294, 23.0032277 40.7262579)",,,
315234503,residential,False,False,8.757,"LINESTRING (23.0040005 40.725656, 23.0040243 40.7256545, 23.0041036 40.7256463)",,,
315234503,residential,False,True,56.949000000000005,"LINESTRING (23.0040005 40.725656, 23.0039069 40.7255929, 23.0035324 40.7252871)",,,
886302489,residential,False,True,56.97,"LINESTRING (23.0040005 40.725656, 23.0040085 40.7257831, 23.0039535 40.7258918, 23.0038744 40.7259721, 23.0037081 40.7260839)",,,
886302489,residential,False,False,56.97,"LINESTRING (23.0037081 40.7260839, 23.0038744 40.7259721, 23.0039535 40.7258918, 23.0040085 40.7257831, 23.0040005 40.725656)",,,
20366356,tertiary,False,True,20.427,"LINESTRING (23.0016958 40.7260727, 23.0015194 40.7261987)",,,Εγνατίας
20366356,tertiary,False,False,44.131,"LINESTRING (23.0016958 40.7260727, 23.0017629 40.7260315, 23.0018735 40.7259502, 23.0020908 40.7258125)",,,Εγνατίας
886302490,residential,False,True,70.461,"LINESTRING (23.0016958 40.7260727, 23.0011949 40.7257109, 23.0010903 40.7256357)",,,
886302490,residential,False,False,70.461,"LINESTRING (23.0010903 40.7256357, 23.0011949 40.7257109, 23.0016958 40.7260727)",,,
886302491,residential,False,False,61.227000000000004,"LINESTRING (23.0003916 40.7255899, 23.0008087 40.7251976, 23.0008623 40.7251743)",,,
886296746,residential,False,False,35.837,"LINESTRING (23.0021618 40.7233763, 23.0022685 40.7233736, 23.0024434 40.7232972, 23.0025237 40.7232331)",,,
20367278,residential,False,False,37.825,"LINESTRING (23.0043069 40.722889, 23.0043599 40.7229703, 23.0043767 40.7230135, 23.0044028 40.7230541, 23.0044363 40.7231171, 23.0045222 40.7231812)",,,
20367278,residential,False,True,28.09,"LINESTRING (23.0043069 40.722889, 23.0042452 40.7228249, 23.0041949 40.7227726, 23.0041601 40.7227106, 23.0041567 40.7226695)",,,
886296747,residential,False,True,77.416,"LINESTRING (23.0043069 40.722889, 23.0038892 40.7231491, 23.0038335 40.7231918, 23.0037732 40.7232239, 23.0037604 40.7232549, 23.0037826 40.723392)",,,
806425071,tertiary,False,False,41.495,"LINESTRING (23.006258 40.7238637, 23.0065419 40.7236782, 23.0066238 40.7236143)",,,Εγνατίας
806425071,tertiary,False,True,139.07,"LINESTRING (23.006258 40.7238637, 23.0061704 40.723918, 23.0058942 40.7240857, 23.0055951 40.7242494, 23.0054194 40.7243434, 23.0052968 40.7244122, 23.0052253 40.724451, 23.0051467 40.7244888, 23.005065 40.7245241, 23.0049808 40.7245583, 23.0049151 40.7245873)",,,Εγνατίας
886296748,residential,False,True,163.441,"LINESTRING (23.006258 40.7238637, 23.0059732 40.7236243, 23.0058981 40.7235928, 23.0058284 40.7235887, 23.005701 40.7236507, 23.0054837 40.7237666, 23.0052263 40.7238987, 23.005013 40.7239424, 23.0048065 40.7239821, 23.0046138 40.724011)",,,
886296749,residential,False,False,75.376,"LINESTRING (23.0076827 40.7202689, 23.008087 40.7204752, 23.0084275 40.7206442)",,,
886296750,residential,False,True,45.081,"LINESTRING (23.0095795 40.7202671, 23.009267 40.720134, 23.0091744 40.7201248, 23.0090956 40.7201447)",,,
20364821,residential,False,True,79.299,"LINESTRING (23.0095547 40.7195233, 23.0094989 40.7195995, 23.0094026 40.7197507, 23.0091912 40.7200414, 23.0090956 40.7201447)",,,
20364821,residential,False,False,79.299,"LINESTRING (23.0090956 40.7201447, 23.0091912 40.7200414, 23.0094026 40.7197507, 23.0094989 40.7195995, 23.0095547 40.7195233)",,,
20364821,residential,False,True,39.498000000000005,"LINESTRING (23.0090956 40.7201447, 23.0090198 40.7201867, 23.0089379 40.7202072, 23.0088534 40.7202208, 23.0087313 40.7203429)",,,
886296750,residential,False,False,45.081,"LINESTRING (23.0090956 40.7201447, 23.0091744 40.7201248, 23.009267 40.720134, 23.0095795 40.7202671)",,,
886296752,residential,False,True,164.476,"LINESTRING (22.9993226 40.7227872, 22.9991022 40.7229566, 22.999055 40.7229866, 22.9990402 40.7230107, 22.9994033 40.7233103, 22.999839 40.7236284, 23.000141 40.7238265)",,,
164887016,tertiary,False,True,36.406,"LINESTRING (23.000141 40.7238265, 22.999847 40.7240664)",,,Αποστόλου Παύλου
164887016,tertiary,False,False,100.486,"LINESTRING (23.000141 40.7238265, 23.0004284 40.7235969, 23.0009763 40.7231817)",,,Αποστόλου Παύλου
886296752,residential,False,False,164.476,"LINESTRING (23.000141 40.7238265, 22.999839 40.7236284, 22.9994033 40.7233103, 22.9990402 40.7230107, 22.999055 40.7229866, 22.9991022 40.7229566, 22.9993226 40.7227872)",,,
886296758,residential,False,True,37.849000000000004,"LINESTRING (23.0033983 40.7258644, 23.0032481 40.7257526, 23.0030738 40.7256291)",,,
20366453,residential,False,False,88.185,"LINESTRING (23.0030738 40.7256291, 23.0030657 40.7256748, 23.003047 40.7257439, 23.0029773 40.7258237, 23.0028981 40.7259366, 23.0028847 40.7260158, 23.0028981 40.7260778, 23.0029705 40.7261358, 23.0030973 40.7262015, 23.0031676 40.7262351, 23.0032277 40.7262579)",,,
20366453,residential,False,True,16.466,"LINESTRING (23.0030738 40.7256291, 23.0030792 40.7255778, 23.0030879 40.7254814)",,,
886296758,residential,False,False,37.849000000000004,"LINESTRING (23.0030738 40.7256291, 23.0032481 40.7257526, 23.0033983 40.7258644)",,,
