osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
119684418,False,2,,unclassified,50,True,74.70200000000001,"LINESTRING (21.2677172 37.9097518, 21.2676851 37.9098312, 21.2676543 37.9099339, 21.2676277 37.9100338, 21.2676112 37.9101215, 21.2676013 37.9102125, 21.2675858 37.9102449, 21.2675649 37.9102552, 21.2675117 37.910262, 21.2674527 37.910265, 21.2674122 37.910262, 21.2673818 37.9102533)"
237846937,False,,,residential,,True,109.94,"LINESTRING (21.2677172 37.9097518, 21.2676861 37.9097318, 21.2676481 37.9096889, 21.2676375 37.9096505, 21.267634 37.9095668, 21.2676381 37.9093799, 21.2676473 37.9087852)"
119622785,False,2,,residential,50,False,19.99,"LINESTRING (21.2667253 37.9056854, 21.2666695 37.9058597)"
119622785,False,2,,residential,50,True,115.969,"LINESTRING (21.2667253 37.9056854, 21.2668599 37.905064, 21.266965 37.9046599)"
"[119686112, 470203628]",False,1,,residential,50,False,101.275,"LINESTRING (21.2667253 37.9056854, 21.2668356 37.9056921, 21.2670003 37.9056898, 21.2674986 37.9056787, 21.2674999 37.9058422, 21.2674979 37.9059157, 21.2674846 37.905978)"
470203636,False,,Νικολάου Γκουτζουρή,residential,,True,50.817,"LINESTRING (21.2676812 37.9056703, 21.2677873 37.9056667, 21.2681598 37.9056761, 21.2682601 37.9056777)"
470203641,False,2,,residential,50,False,33.166,"LINESTRING (21.2676714 37.906574, 21.2680417 37.906634)"
119751336,False,2,,residential,50,True,18.81,"LINESTRING (21.2729465 37.90481, 21.2727363 37.9047767)"
119751336,False,2,,residential,50,False,54.812999999999995,"LINESTRING (21.2729465 37.90481, 21.2734511 37.90489, 21.273559 37.9049071)"
976256521,False,,,residential,,False,118.659,"LINESTRING (21.2729465 37.90481, 21.2729323 37.9050386, 21.2729363 37.9050566, 21.2729511 37.9050672, 21.2733226 37.90519, 21.273399 37.9052873, 21.273454 37.9053889, 21.2734607 37.9054482, 21.2734145 37.9056468)"
119622790,False,,,residential,50,True,20.935,"LINESTRING (21.2709739 37.9084045, 21.2709128 37.9085865)"
119622790,False,,,residential,50,False,56.12,"LINESTRING (21.2709739 37.9084045, 21.2710844 37.9080755, 21.2711366 37.9079164)"
976256526,False,,,residential,,True,115.47500000000001,"LINESTRING (21.2709739 37.9084045, 21.2714517 37.9084607, 21.2717333 37.9085009, 21.2717709 37.9085221, 21.2717991 37.9085676, 21.2718084 37.9086279, 21.2717628 37.9089093)"
976256526,False,,,residential,,False,115.475,"LINESTRING (21.2717628 37.9089093, 21.2718084 37.9086279, 21.2717991 37.9085676, 21.2717709 37.9085221, 21.2717333 37.9085009, 21.2714517 37.9084607, 21.2709739 37.9084045)"
494928991,False,2,,tertiary,50,True,7.493,"LINESTRING (21.2683531 37.9074868, 21.2684369 37.9074998)"
494928991,False,2,,tertiary,50,False,75.611,"LINESTRING (21.2683531 37.9074868, 21.2676095 37.9073721, 21.2675642 37.9073651, 21.2675511 37.9073631, 21.2675376 37.907361, 21.2675073 37.9073563)"
976293855,False,,,residential,,True,77.612,"LINESTRING (21.2683531 37.9074868, 21.2682465 37.9078396, 21.2682411 37.9078904, 21.2682411 37.9079274, 21.2682907 37.9081716)"
119684449,False,2,,residential,50,False,71.637,"LINESTRING (21.2680252 37.9077115, 21.2677811 37.9076745, 21.2677241 37.9076878, 21.2676805 37.9077295, 21.267661 37.9077798, 21.2676692 37.9080743)"
976304512,False,,,residential,,False,54.681,"LINESTRING (21.2643412 37.90874, 21.2644083 37.9082511)"
976304515,False,,,residential,,True,70.938,"LINESTRING (21.2695998 37.9107141, 21.268803 37.9106055)"
988834406,False,2,Παλαιά Εθνική Οδός 9,secondary,50,True,80.78,"LINESTRING (21.2695998 37.9107141, 21.2696264 37.910579, 21.2697095 37.9101875, 21.2697531 37.9099978)"
976304515,False,,,residential,,False,70.938,"LINESTRING (21.268803 37.9106055, 21.2695998 37.9107141)"
