osmid,name,highway,oneway,reversed,length,lanes,ref,maxspeed,geometry
174445249,,residential,False,False,76.224,,,,"LINESTRING (23.8477259 37.9581847, 23.8476125 37.9578355, 23.8474902 37.9575251)"
419445072,Αγίας Τριάδος,tertiary,False,True,85.996,2,,30,"LINESTRING (23.8477259 37.9581847, 23.8481666 37.9580905, 23.8486751 37.9579899)"
32243048,Χατζησταμάτη,residential,False,False,83.336,,,,"LINESTRING (23.8474902 37.9575251, 23.8484086 37.9573319)"
32243048,Χατζησταμάτη,residential,False,True,37.909,,,,"LINESTRING (23.8474902 37.9575251, 23.8470764 37.957624)"
174445249,,residential,False,True,76.224,,,,"LINESTRING (23.8474902 37.9575251, 23.8476125 37.9578355, 23.8477259 37.9581847)"
174445242,Α. Γιαννάκη,residential,False,True,90.303,,,,"LINESTRING (23.8522483 37.9569689, 23.8532131 37.9566846)"
406021419,Βασιλίσσης Φρειδερίκης,tertiary,False,False,48.582,2,,30,"LINESTRING (23.8522483 37.9569689, 23.8522071 37.9565332)"
406021419,Βασιλίσσης Φρειδερίκης,tertiary,False,True,30.469,2,,30,"LINESTRING (23.8522483 37.9569689, 23.8522715 37.9572423)"
32243773,Γεωργίου Σταμάτη,residential,False,True,130.045,,,,"LINESTRING (23.8558098 37.9576839, 23.8572387 37.9573701)"
980933834,Κυπρου,residential,False,False,67.382,,,,"LINESTRING (23.8558098 37.9576839, 23.855134 37.9579725)"
32243031,Πεδουλά Κύπρου,tertiary,False,False,66.907,2,,30,"LINESTRING (23.8473457 37.958187, 23.8470764 37.957624)"
174456410,Νικολογιάννη,residential,False,False,16.386000000000003,,,,"LINESTRING (23.8493018 37.9532099, 23.8493567 37.9532041, 23.8494064 37.9532036, 23.8494428 37.9532069, 23.8494853 37.9532189)"
174456410,Νικολογιάννη,residential,False,True,57.05799999999999,,,,"LINESTRING (23.8493018 37.9532099, 23.8488914 37.9532628, 23.8487412 37.9532988, 23.8486868 37.9533428)"
928708621,,residential,False,True,99.31899999999999,,,,"LINESTRING (23.8493018 37.9532099, 23.8492459 37.9531551, 23.8491767 37.9530938, 23.8490939 37.9530178, 23.8490398 37.9529126, 23.8489857 37.9527447, 23.848934 37.9523932)"
32244258,Θυραζ,residential,False,True,176.346,,,,"LINESTRING (23.8496846 37.9502875, 23.8496323 37.950367, 23.8495702 37.9504623, 23.849448 37.9506171, 23.8493508 37.9507544, 23.8492422 37.950921, 23.8491866 37.9510416, 23.8491454 37.9511797, 23.8491162 37.9513083, 23.8490991 37.9515559, 23.8490704 37.9517682)"
120394574,Αγίου Ιωάννου Χρυσοστόμου,residential,False,False,191.47,,,,"LINESTRING (23.8496846 37.9502875, 23.8494993 37.950366, 23.849193 37.9504399, 23.8488902 37.9504675, 23.8487056 37.9504765, 23.8485575 37.9504765, 23.8481875 37.9504695, 23.8478196 37.9504612, 23.8475442 37.9504378)"
174456414,Χατζηκυριάκου,residential,False,False,18.047,,,,"LINESTRING (23.8471558 37.951925, 23.8473614 37.9519173)"
330536898,Και Παπαγεωργιου,residential,False,False,71.842,,,,"LINESTRING (23.8471558 37.951925, 23.8470975 37.9518176, 23.8470532 37.9517061, 23.8470492 37.9515583, 23.8470929 37.9514113, 23.847138 37.9513034)"
32243542,Βασιλίσσης Σοφίας,residential,False,False,23.842,,,30,"LINESTRING (23.8501745 37.9549846, 23.8504392 37.9549355)"
32243542,Βασιλίσσης Σοφίας,residential,False,True,82.418,,,30,"LINESTRING (23.8501745 37.9549846, 23.8492887 37.9552327)"
174456411,Αμβραζη Αθ.,residential,False,False,85.195,,,,"LINESTRING (23.8501745 37.9549846, 23.8505057 37.9557049)"
174456416,Δημ. Λεων. Αγγτελη,residential,False,True,87.714,,,,"LINESTRING (23.8495413 37.9559147, 23.8505057 37.9557049)"
419437212,Διαδόχου Κωνσταντίνου,residential,False,False,10.992,,,,"LINESTRING (23.8495413 37.9559147, 23.8495006 37.9558212)"
419437212,Διαδόχου Κωνσταντίνου,residential,False,True,65.425,,,,"LINESTRING (23.8495413 37.9559147, 23.8495543 37.9559531, 23.8496487 37.9563321, 23.8496487 37.9564945)"
32243668,,residential,False,False,59.987,,,,"LINESTRING (23.8493314 37.9519764, 23.8493259 37.9520213, 23.8493179 37.9520551, 23.8493233 37.9521419, 23.8493005 37.9522244, 23.8492278 37.9522786, 23.849062 37.9523491, 23.8490066 37.952392)"
174456414,Χατζηκυριάκου,residential,False,False,11.301,,,,"LINESTRING (23.8493314 37.9519764, 23.8493936 37.9519611, 23.8494565 37.951953)"
174456414,Χατζηκυριάκου,residential,False,True,109.53800000000001,,,,"LINESTRING (23.8493314 37.9519764, 23.8491621 37.9520187, 23.8490224 37.9520477, 23.8489292 37.9520624, 23.8488402 37.9520724, 23.8486093 37.9520935, 23.8484026 37.9521085, 23.8482522 37.9521217, 23.8481015 37.9521283)"
32244435,Σπύρου Αγγελή,residential,True,False,78.418,,,,"LINESTRING (23.851474 37.9553488, 23.851752 37.9560191)"
174456416,Δημ. Λεων. Αγγτελη,residential,False,False,68.186,,,,"LINESTRING (23.851474 37.9553488, 23.8507676 37.9556053)"
174456411,Αμβραζη Αθ.,residential,False,True,85.195,,,,"LINESTRING (23.8505057 37.9557049, 23.8501745 37.9549846)"
174456416,Δημ. Λεων. Αγγτελη,residential,False,False,87.714,,,,"LINESTRING (23.8505057 37.9557049, 23.8495413 37.9559147)"
174456416,Δημ. Λεων. Αγγτελη,residential,False,True,25.494,,,,"LINESTRING (23.8505057 37.9557049, 23.8507676 37.9556053)"
174456415,Παν. Χ. Νιχολοβαναση,residential,False,False,55.395,,,,"LINESTRING (23.8507676 37.9556053, 23.8511332 37.9560116)"
174456416,Δημ. Λεων. Αγγτελη,residential,False,False,25.494,,,,"LINESTRING (23.8507676 37.9556053, 23.8505057 37.9557049)"
174456416,Δημ. Λεων. Αγγτελη,residential,False,True,68.186,,,,"LINESTRING (23.8507676 37.9556053, 23.851474 37.9553488)"
32244193,Κων/νου Παπακωνσταντιμου,residential,False,False,137.465,,,,"LINESTRING (23.8545461 37.9505851, 23.8546595 37.9506497, 23.8547865 37.950709, 23.8550351 37.9507871, 23.8552465 37.9508672, 23.8554639 37.9509745, 23.8557039 37.9510969, 23.8557817 37.9511646, 23.8558339 37.9512498)"
419437213,Μιχ. Σ. Παπακωνσταντινου,residential,True,False,204.95799999999997,,,,"LINESTRING (23.8545461 37.9505851, 23.8544524 37.9506827, 23.854116 37.9510767, 23.8537345 37.9514681, 23.8532353 37.9519746, 23.8532201 37.9520173, 23.8532491 37.9520796)"
32244135,Αχιλλέα Σερφιώτη,residential,False,False,54.451,,,,"LINESTRING (23.8516085 37.9493211, 23.8522295 37.9493211)"
32244135,Αχιλλέα Σερφιώτη,residential,False,True,87.027,,,,"LINESTRING (23.8516085 37.9493211, 23.850616 37.9493251)"
174458294,Ορέστη,residential,False,True,63.006,,,,"LINESTRING (23.8516085 37.9493211, 23.8517674 37.9498737)"
174458294,Ορέστη,residential,False,False,63.006,,,,"LINESTRING (23.8517674 37.9498737, 23.8516085 37.9493211)"
"[174458291, 174458294]",Ορέστη,residential,False,"[False, True]",85.266,,,,"LINESTRING (23.8517674 37.9498737, 23.8518979 37.9498468, 23.8519144 37.9498474, 23.8519255 37.9498537, 23.8519315 37.9498666, 23.8519882 37.9500787, 23.8519897 37.9500929, 23.8519832 37.9501024, 23.8519679 37.9501093, 23.8518722 37.9501347, 23.8518546 37.9501337, 23.8518441 37.9501294, 23.8518327 37.9501188, 23.8517674 37.9498737)"
"[174458291, 174458294]",Ορέστη,residential,False,"[False, True]",85.266,,,,"LINESTRING (23.8517674 37.9498737, 23.8518327 37.9501188, 23.8518441 37.9501294, 23.8518546 37.9501337, 23.8518722 37.9501347, 23.8519679 37.9501093, 23.8519832 37.9501024, 23.8519897 37.9500929, 23.8519882 37.9500787, 23.8519315 37.9498666, 23.8519255 37.9498537, 23.8519144 37.9498474, 23.8518979 37.9498468, 23.8517674 37.9498737)"
174458890,Δημ. Ν. Χούντα,residential,False,False,56.134,,,,"LINESTRING (23.8562051 37.9567009, 23.8558435 37.9562843)"
174458891,Ηλία Παπασπύρου,residential,False,False,52.49,,,,"LINESTRING (23.8562051 37.9567009, 23.856687 37.9564208)"
174458891,Ηλία Παπασπύρου,residential,False,True,88.084,,,,"LINESTRING (23.8562051 37.9567009, 23.8554372 37.9572117)"
32243614,Βασιλειου Χουντα,residential,True,False,60.19,,,,"LINESTRING (23.8537407 37.9532455, 23.8536322 37.952711)"
"[363269913, 419460095]","['Ζωοδόχου Πηγής', 'Σταμάτη Ιωάννη']",residential,True,False,147.37400000000002,,,,"LINESTRING (23.8537407 37.9532455, 23.854129 37.9531818, 23.8541692 37.9531813, 23.8541964 37.9531928, 23.8542131 37.9532096, 23.8542208 37.9532334, 23.854378 37.9541356)"
174458898,Αδαμ. Α. Χριστοδούλου,residential,False,False,80.052,,,,"LINESTRING (23.8565019 37.9562695, 23.8572723 37.9558831)"
32243766,Νικ. Στάμου,residential,True,False,75.256,,,,"LINESTRING (23.8565019 37.9562695, 23.8562944 37.9560874, 23.8559574 37.9557468)"
387511456,Λάμπρου Ανδρίκου,residential,True,False,27.353,,,,"LINESTRING (23.8551438 37.9549713, 23.8548734 37.9548486)"
174458900,,residential,False,False,55.394999999999996,,,,"LINESTRING (23.8545187 37.9531211, 23.8545321 37.9530513, 23.8545214 37.9529921, 23.8544812 37.9528842, 23.8543992 37.9526372)"
506614527,Αγίας Τριάδος,tertiary,False,False,78.024,2,,30,"LINESTRING (23.8549323 37.9552437, 23.8541676 37.9556026)"
506614527,Αγίας Τριάδος,tertiary,False,True,40.721,2,,30,"LINESTRING (23.8549323 37.9552437, 23.8553314 37.9550564)"
174458890,Δημ. Ν. Χούντα,residential,False,True,140.61100000000002,,,,"LINESTRING (23.8549323 37.9552437, 23.8552813 37.9556423, 23.8558059 37.9562414, 23.8558435 37.9562843)"
174458894,Ισιδώρου Γκίκα,residential,False,False,71.021,,,,"LINESTRING (23.8567692 37.9533635, 23.8564097 37.9528081, 23.856401 37.9527946)"
419460079,Βασιλίσσης Σοφίας,residential,True,False,60.86,,,30,"LINESTRING (23.8567692 37.9533635, 23.8573636 37.9531414, 23.8573968 37.9531297)"
844937817,Νικ. Π. Χουντα,residential,False,False,68.856,,,,"LINESTRING (23.855134 37.9579725, 23.8547123 37.9574501)"
980933834,Κυπρου,residential,False,True,67.382,,,,"LINESTRING (23.855134 37.9579725, 23.8558098 37.9576839)"
174458891,Ηλία Παπασπύρου,residential,False,False,88.084,,,,"LINESTRING (23.8554372 37.9572117, 23.8562051 37.9567009)"
387511476,Ιωάννου Μεταξά,tertiary,True,False,61.839,1,,,"LINESTRING (23.8554372 37.9572117, 23.8558098 37.9576839)"
174458897,Κων. Σ. Σιδερη,residential,False,False,77.123,,,,"LINESTRING (23.8566667 37.9553366, 23.8559574 37.9557468)"
174458897,Κων. Σ. Σιδερη,residential,False,True,108.007,,,,"LINESTRING (23.8566667 37.9553366, 23.8576602 37.9547623)"
363269539,Γεωρ. Δάβαρη,residential,False,False,80.697,,,,"LINESTRING (23.8566667 37.9553366, 23.8572723 37.9558831)"
363269539,Γεωρ. Δάβαρη,residential,False,True,22.733,,,,"LINESTRING (23.8566667 37.9553366, 23.8564798 37.9551949)"
174458892,Αθ. Α. Εηροτυρη,residential,True,False,26.471,,,,"LINESTRING (23.8550698 37.9547405, 23.8551438 37.9549713)"
32243742,Αθ. Α. Εηροτυρη,residential,False,False,85.271,,,,"LINESTRING (23.8550698 37.9547405, 23.8552137 37.9546123, 23.8553141 37.9545193, 23.855494 37.9544115, 23.8558083 37.9542508)"
419460079,Βασιλίσσης Σοφίας,residential,True,False,4.761,,,30,"LINESTRING (23.8573968 37.9531297, 23.8574463 37.9531121)"
174458895,Πριφτη Νικ.,residential,False,False,95.239,,,,"LINESTRING (23.8573968 37.9531297, 23.8572948 37.9530746, 23.8569059 37.9529413, 23.8564848 37.9528123, 23.856401 37.9527946)"
174458897,Κων. Σ. Σιδερη,residential,False,True,77.123,,,,"LINESTRING (23.8559574 37.9557468, 23.8566667 37.9553366)"
32243766,Νικ. Στάμου,residential,True,False,94.372,,,,"LINESTRING (23.8559574 37.9557468, 23.8557501 37.9555146, 23.8553314 37.9550564)"
174458894,Ισιδώρου Γκίκα,residential,False,True,49.053,,,,"LINESTRING (23.8561486 37.9524009, 23.856401 37.9527946)"
363268711,Βασιλέως Γεωργίου Β',tertiary,True,False,80.406,1,,30,"LINESTRING (23.8561486 37.9524009, 23.8555921 37.9525059, 23.8552528 37.9525544)"
174458893,Θωμά Στάμου,residential,False,False,84.756,,,,"LINESTRING (23.8550388 37.9567067, 23.8558435 37.9562843)"
387511476,Ιωάννου Μεταξά,tertiary,True,False,61.914,1,,,"LINESTRING (23.8550388 37.9567067, 23.8554118 37.9571795)"
32243788,Χρηστου Π. Μαρα,residential,False,False,68.312,,,,"LINESTRING (23.8547123 37.9574501, 23.8554118 37.9571795)"
32243788,Χρηστου Π. Μαρα,residential,False,True,101.097,,,,"LINESTRING (23.8547123 37.9574501, 23.8536524 37.9578082)"
844937817,Νικ. Π. Χουντα,residential,False,True,68.856,,,,"LINESTRING (23.8547123 37.9574501, 23.855134 37.9579725)"
174458894,Ισιδώρου Γκίκα,residential,False,False,49.053,,,,"LINESTRING (23.856401 37.9527946, 23.8561486 37.9524009)"
174458894,Ισιδώρου Γκίκα,residential,False,True,71.021,,,,"LINESTRING (23.856401 37.9527946, 23.8564097 37.9528081, 23.8567692 37.9533635)"
174458895,Πριφτη Νικ.,residential,False,True,95.23899999999999,,,,"LINESTRING (23.856401 37.9527946, 23.8564848 37.9528123, 23.8569059 37.9529413, 23.8572948 37.9530746, 23.8573968 37.9531297)"
174458890,Δημ. Ν. Χούντα,residential,False,True,56.134,,,,"LINESTRING (23.8558435 37.9562843, 23.8562051 37.9567009)"
174458893,Θωμά Στάμου,residential,False,True,84.756,,,,"LINESTRING (23.8558435 37.9562843, 23.8550388 37.9567067)"
174458890,Δημ. Ν. Χούντα,residential,False,False,140.61100000000002,,,,"LINESTRING (23.8558435 37.9562843, 23.8558059 37.9562414, 23.8552813 37.9556423, 23.8549323 37.9552437)"
174458897,Κων. Σ. Σιδερη,residential,False,False,108.007,,,,"LINESTRING (23.8576602 37.9547623, 23.8566667 37.9553366)"
654758972,Χατζησταμάτη,residential,False,True,47.808,,,,"LINESTRING (23.850046 37.9570147, 23.8497584 37.957046, 23.8496113 37.9570615, 23.8495048 37.9570588)"
425949282,Βασιλέως Παύλου,residential,True,False,5.971,,,30,"LINESTRING (23.8534703 37.9573431, 23.8534574 37.9573101, 23.8534502 37.9572918)"
654361850,Παπαγεωργίου,residential,False,False,106.075,,,,"LINESTRING (23.8534703 37.9573431, 23.8523739 37.9572285, 23.8522715 37.9572423)"
241594434,Παπαγεωργίου,residential,False,False,75.286,,,,"LINESTRING (23.8522715 37.9572423, 23.8514408 37.9574138)"
406021419,Βασιλίσσης Φρειδερίκης,tertiary,False,False,30.469,2,,30,"LINESTRING (23.8522715 37.9572423, 23.8522483 37.9569689)"
406021419,Βασιλίσσης Φρειδερίκης,tertiary,False,True,51.155,2,,30,"LINESTRING (23.8522715 37.9572423, 23.8522971 37.9577019)"
654361850,Παπαγεωργίου,residential,False,True,106.075,,,,"LINESTRING (23.8522715 37.9572423, 23.8523739 37.9572285, 23.8534703 37.9573431)"
32243399,Αθαν. Σιδέρη,residential,False,True,32.21,,,,"LINESTRING (23.8505994 37.9576035, 23.8505588 37.9573156)"
241594434,Παπαγεωργίου,residential,False,True,76.725,,,,"LINESTRING (23.8505994 37.9576035, 23.8514408 37.9574138)"
32243408,Θεοφόρων Πατέρων,residential,False,False,56.212,,,,"LINESTRING (23.8514408 37.9574138, 23.8513962 37.9569095)"
32243408,Θεοφόρων Πατέρων,residential,False,True,73.934,,,,"LINESTRING (23.8514408 37.9574138, 23.8515029 37.9580769)"
241594434,Παπαγεωργίου,residential,False,False,76.725,,,,"LINESTRING (23.8514408 37.9574138, 23.8505994 37.9576035)"
241594434,Παπαγεωργίου,residential,False,True,75.286,,,,"LINESTRING (23.8514408 37.9574138, 23.8522715 37.9572423)"
330536895,,residential,False,True,161.687,,,,"LINESTRING (23.8515603 37.9520558, 23.8513768 37.9519245, 23.8512925 37.9518812, 23.8511743 37.9518881, 23.8506388 37.9519402, 23.849962 37.9520083, 23.8498133 37.9520436)"
729031785,Σταμάκη,residential,False,False,28.424,,,,"LINESTRING (23.8515603 37.9520558, 23.8517228 37.9520499, 23.8518843 37.9520507)"
729031786,Σταμάκη,residential,False,False,38.241,,,,"LINESTRING (23.8515603 37.9520558, 23.8513812 37.9520808, 23.851129 37.9521062)"
32243636,Αναπαύσεως,tertiary,False,False,57.326,2,,50,"LINESTRING (23.8518843 37.9520507, 23.8516467 37.9515704)"
32243636,Αναπαύσεως,tertiary,False,True,75.089,2,,50,"LINESTRING (23.8518843 37.9520507, 23.852175 37.9526859)"
"[654573552, 729031785]",Σταμάκη,residential,False,False,94.411,,,,"LINESTRING (23.8518843 37.9520507, 23.8526017 37.9520199, 23.8526387 37.9520249, 23.852662 37.9520356, 23.8526825 37.9520539, 23.8528257 37.9522277)"
729031785,Σταμάκη,residential,False,True,28.424,,,,"LINESTRING (23.8518843 37.9520507, 23.8517228 37.9520499, 23.8515603 37.9520558)"
32244539,Στρ. Δάβαρη,residential,False,False,208.173,,,,"LINESTRING (23.8498133 37.9520436, 23.8498688 37.9520783, 23.8501864 37.9522746, 23.8507795 37.9525424, 23.8512066 37.952659, 23.8514693 37.9527051, 23.8515179 37.952723, 23.8515523 37.9527513, 23.8517394 37.9530229)"
32244539,Στρ. Δάβαρη,residential,False,True,33.493,,,,"LINESTRING (23.8498133 37.9520436, 23.8495968 37.9519601, 23.8495427 37.9519533, 23.8494565 37.951953)"
330536895,,residential,False,False,161.68699999999998,,,,"LINESTRING (23.8498133 37.9520436, 23.849962 37.9520083, 23.8506388 37.9519402, 23.8511743 37.9518881, 23.8512925 37.9518812, 23.8513768 37.9519245, 23.8515603 37.9520558)"
330536896,Γεωργ. Χρ. Αποστολου,residential,False,False,47.633,,,,"LINESTRING (23.8481015 37.9521283, 23.8483099 37.9525239)"
174456414,Χατζηκυριάκου,residential,False,False,109.53800000000001,,,,"LINESTRING (23.8481015 37.9521283, 23.8482522 37.9521217, 23.8484026 37.9521085, 23.8486093 37.9520935, 23.8488402 37.9520724, 23.8489292 37.9520624, 23.8490224 37.9520477, 23.8491621 37.9520187, 23.8493314 37.9519764)"
174456414,Χατζηκυριάκου,residential,False,True,20.494,,,,"LINESTRING (23.8481015 37.9521283, 23.8480564 37.9521301, 23.8478689 37.952146)"
330536896,Γεωργ. Χρ. Αποστολου,residential,False,True,47.633,,,,"LINESTRING (23.8483099 37.9525239, 23.8481015 37.9521283)"
32243252,Λοχαγού Μαργέτη,residential,True,False,8.266,,,,"LINESTRING (23.8483099 37.9525239, 23.848333 37.9525208, 23.8483685 37.9525179, 23.8484035 37.9525153)"
419460118,Βασιλέως Παύλου,residential,False,False,7.112,,,,"LINESTRING (23.8521902 37.9535253, 23.8521261 37.9534861)"
419460095,Σταμάτη Ιωάννη,residential,True,False,139.667,,,,"LINESTRING (23.8521902 37.9535253, 23.8522641 37.9535243, 23.8526181 37.9534568, 23.8532129 37.9533288, 23.8537407 37.9532455)"
638263842,Αγιου Σωστη,residential,False,False,51.79,,,,"LINESTRING (23.8484342 37.9557031, 23.8482598 37.9552581)"
32244373,Γεωργιου Παπασισερη,residential,False,False,59.924,,,,"LINESTRING (23.8484342 37.9557031, 23.8488474 37.9555773, 23.8490694 37.9555043)"
32244373,Γεωργιου Παπασισερη,residential,False,True,55.625,,,,"LINESTRING (23.8484342 37.9557031, 23.8483582 37.9557262, 23.8478452 37.955889)"
638263842,Αγιου Σωστη,residential,False,True,51.79,,,,"LINESTRING (23.8482598 37.9552581, 23.8484342 37.9557031)"
928708623,,residential,False,False,90.419,,,,"LINESTRING (23.8482598 37.9552581, 23.8479922 37.9544728)"
"[638263834, 638263838]",Αγιου Σωστη,residential,False,False,98.87299999999999,,,,"LINESTRING (23.8482598 37.9552581, 23.8488157 37.9551404, 23.8488397 37.9551393, 23.8488627 37.9551448, 23.8488819 37.9551562, 23.8488949 37.9551722, 23.8490694 37.9555043)"
32244373,Γεωργιου Παπασισερη,residential,False,False,24.076,,,,"LINESTRING (23.8490694 37.9555043, 23.8493262 37.9554276)"
32244373,Γεωργιου Παπασισερη,residential,False,True,59.924,,,,"LINESTRING (23.8490694 37.9555043, 23.8488474 37.9555773, 23.8484342 37.9557031)"
"[638263834, 638263838]",Αγιου Σωστη,residential,False,True,98.87299999999999,,,,"LINESTRING (23.8490694 37.9555043, 23.8488949 37.9551722, 23.8488819 37.9551562, 23.8488627 37.9551448, 23.8488397 37.9551393, 23.8488157 37.9551404, 23.8482598 37.9552581)"
32244422,Ευαγγελου Κ. Χουντα,residential,False,False,73.782,,,,"LINESTRING (23.8574205 37.9574921, 23.8580468 37.9579353)"
844937820,Λαυρίου,primary,False,False,23.171,2,ΕΟ89,50,"LINESTRING (23.8574205 37.9574921, 23.8575366 37.9573049)"
32243773,Γεωργίου Σταμάτη,residential,False,False,130.045,,,,"LINESTRING (23.8572387 37.9573701, 23.8558098 37.9576839)"
32243773,Γεωργίου Σταμάτη,residential,False,True,27.106,,,,"LINESTRING (23.8572387 37.9573701, 23.8575366 37.9573049)"
654363409,,primary_link,True,False,20.93,1,,,"LINESTRING (23.8572387 37.9573701, 23.8574205 37.9574921)"
363268711,Βασιλέως Γεωργίου Β',tertiary,True,False,105.814,1,,30,"LINESTRING (23.8529167 37.9528162, 23.852548 37.952881, 23.8520548 37.9529542, 23.8517394 37.9530229)"
654573546,,residential,False,True,58.11,,,,"LINESTRING (23.8529167 37.9528162, 23.8528126 37.9526211, 23.852727 37.9524623, 23.852655 37.9523361)"
654573565,Καραολή κ Δημητρίου,tertiary,True,False,26.221,1,,30,"LINESTRING (23.8528257 37.9522277, 23.8530918 37.9521201)"
"[654573552, 729031785]",Σταμάκη,residential,False,True,94.411,,,,"LINESTRING (23.8528257 37.9522277, 23.8526825 37.9520539, 23.852662 37.9520356, 23.8526387 37.9520249, 23.8526017 37.9520199, 23.8518843 37.9520507)"
654573565,Καραολή κ Δημητρίου,tertiary,True,False,19.217,1,,30,"LINESTRING (23.852655 37.9523361, 23.8528257 37.9522277)"
654573546,,residential,False,False,58.11,,,,"LINESTRING (23.852655 37.9523361, 23.852727 37.9524623, 23.8528126 37.9526211, 23.8529167 37.9528162)"
729031786,Σταμάκη,residential,False,True,38.241,,,,"LINESTRING (23.851129 37.9521062, 23.8513812 37.9520808, 23.8515603 37.9520558)"
120394574,Αγίου Ιωάννου Χρυσοστόμου,residential,False,True,191.47,,,,"LINESTRING (23.8475442 37.9504378, 23.8478196 37.9504612, 23.8481875 37.9504695, 23.8485575 37.9504765, 23.8487056 37.9504765, 23.8488902 37.9504675, 23.849193 37.9504399, 23.8494993 37.950366, 23.8496846 37.9502875)"
174456418,Καρααρθη,residential,False,False,92.24099999999999,,,,"LINESTRING (23.8475442 37.9504378, 23.8475481 37.9507247, 23.8475557 37.9509257, 23.8475745 37.9510844, 23.8475825 37.9512218, 23.8475771 37.9512662)"
32243252,Λοχαγού Μαργέτη,residential,True,False,6.377000000000001,,,,"LINESTRING (23.848934 37.9523932, 23.8489698 37.952391, 23.8490066 37.952392)"
928708621,,residential,False,False,99.31900000000002,,,,"LINESTRING (23.848934 37.9523932, 23.8489857 37.9527447, 23.8490398 37.9529126, 23.8490939 37.9530178, 23.8491767 37.9530938, 23.8492459 37.9531551, 23.8493018 37.9532099)"
32243654,,residential,False,False,18.903,,,,"LINESTRING (23.8494565 37.951953, 23.8493979 37.9517894)"
32244539,Στρ. Δάβαρη,residential,False,False,33.493,,,,"LINESTRING (23.8494565 37.951953, 23.8495427 37.9519533, 23.8495968 37.9519601, 23.8498133 37.9520436)"
174456414,Χατζηκυριάκου,residential,False,True,11.301,,,,"LINESTRING (23.8494565 37.951953, 23.8493936 37.9519611, 23.8493314 37.9519764)"
32243654,,residential,False,True,18.903,,,,"LINESTRING (23.8493979 37.9517894, 23.8494565 37.951953)"
32243682,Παπασπύρου,residential,False,False,96.148,,,30,"LINESTRING (23.8493979 37.9517894, 23.8494797 37.9517695, 23.8496192 37.9516953, 23.8497135 37.951624, 23.8499429 37.9515264, 23.8500983 37.9514671, 23.8503485 37.9513702)"
32244131,Σπ. Π. Παπαγεπργιου,residential,False,False,28.823,,,,"LINESTRING (23.8493979 37.9517894, 23.8493545 37.9517891, 23.8490704 37.9517682)"
928708622,,residential,False,True,60.374,,,,"LINESTRING (23.8520581 37.955072, 23.851377 37.9551519)"
387511465,Βασιλίσσης Φρειδερίκης,residential,True,False,95.44800000000001,,,,"LINESTRING (23.8520581 37.955072, 23.8520729 37.9551559, 23.8521279 37.9554905, 23.8521649 37.9559258)"
32244435,Σπύρου Αγγελή,residential,True,False,23.488,,,,"LINESTRING (23.851377 37.9551519, 23.851474 37.9553488)"
928708622,,residential,False,False,60.374,,,,"LINESTRING (23.851377 37.9551519, 23.8520581 37.955072)"
928708623,,residential,False,True,90.419,,,,"LINESTRING (23.8479922 37.9544728, 23.8482598 37.9552581)"
