osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
638548483,1,Βασιλέως Παύλου,tertiary,30,True,False,19.229,"LINESTRING (23.9171459 37.9612142, 23.9173523 37.9611557)"
70099344,,Αγίου Βασιλείου,residential,,False,False,153.262,"LINESTRING (23.9171459 37.9612142, 23.9169536 37.960678, 23.9168003 37.9603389, 23.9166538 37.9598925)"
70099162,,Αθηνάς,residential,,False,False,83.628,"LINESTRING (23.9135056 37.964707, 23.9125694 37.9648514)"
387511469,,Μ. Παπαχρήστου,residential,,False,False,66.2,"LINESTRING (23.9135056 37.964707, 23.9137919 37.9652579)"
387511469,,Μ. Παπαχρήστου,residential,,False,True,30.404,"LINESTRING (23.9135056 37.964707, 23.9133698 37.9644554)"
638548481,,Αριστείδου,residential,,False,True,50.393,"LINESTRING (23.9114302 37.9626574, 23.910929 37.9628793)"
70099157,,Πλουτάρχου,residential,,False,False,200.503,"LINESTRING (23.9114302 37.9626574, 23.9115514 37.9628423, 23.9115901 37.9629691, 23.9116578 37.963296, 23.9117028 37.963405, 23.9118693 37.9637537, 23.9119625 37.9640453, 23.9120929 37.9643751)"
70099157,,Πλουτάρχου,residential,,False,True,25.088,"LINESTRING (23.9114302 37.9626574, 23.911373 37.962518, 23.911372 37.9624389)"
70001437,,Κουντουριώτου,residential,,False,False,110.935,"LINESTRING (23.9169597 37.9622889, 23.9173496 37.9622077, 23.9181831 37.962034)"
70099174,,Βασιλέως Κωνσταντίνου Α',residential,,True,False,106.03399999999999,"LINESTRING (23.9169597 37.9622889, 23.9169028 37.9621128, 23.916763 37.9615865, 23.9166745 37.961363)"
70099295,,Αγίας Βαρβάρας,residential,,False,True,56.279,"LINESTRING (23.9185175 37.9600491, 23.9179084 37.9602089)"
70099295,,Αγίας Βαρβάρας,residential,,False,False,86.289,"LINESTRING (23.9185175 37.9600491, 23.9193458 37.9598387, 23.919458 37.9598227)"
"[1057392569, 70099257]",,Πυθαγόρα,residential,,False,False,90.822,"LINESTRING (23.9185175 37.9600491, 23.9185656 37.9602015, 23.9185771 37.960238, 23.9187677 37.9608417)"
638548479,,Περικλέους,residential,,False,True,40.877,"LINESTRING (23.910929 37.9628793, 23.9109727 37.9632453)"
638548481,,Αριστείδου,residential,,False,False,50.393,"LINESTRING (23.910929 37.9628793, 23.9114302 37.9626574)"
70099183,,,living_street,,False,True,61.868,"LINESTRING (23.9120231 37.9629625, 23.9118102 37.9626079, 23.911767 37.9624474)"
70099155,,Αχιλλέως,residential,,False,False,34.84,"LINESTRING (23.9135129 37.9635273, 23.9131475 37.9636505)"
387511448,,Γεωργίου Καραϊσκάκη,residential,,False,False,94.84100000000001,"LINESTRING (23.9135129 37.9635273, 23.9137634 37.9636918, 23.9138408 37.9637783, 23.9140986 37.9642242)"
387511448,,Γεωργίου Καραϊσκάκη,residential,,False,True,46.06,"LINESTRING (23.9135129 37.9635273, 23.9133407 37.9632862, 23.9132492 37.9631691)"
70099203,,Αδαμαντίου Κοραή,residential,,False,True,45.642,"LINESTRING (23.9161439 37.9599753, 23.9166538 37.9598925)"
1057392566,,Ανθυποσμηναγού Ν. Μπέκα,residential,,False,False,49.29,"LINESTRING (23.9161439 37.9599753, 23.9159898 37.959549)"
1057392567,,Αδαμαντίου Κοραή,residential,,False,False,78.78,"LINESTRING (23.9161439 37.9599753, 23.915269 37.9601369)"
70099179,,Ανθυποσμηναγού Ν. Μπέκα,residential,,True,False,162.36,"LINESTRING (23.9161439 37.9599753, 23.9164401 37.960853, 23.9165734 37.9613948)"
638548479,,Περικλέους,residential,,False,False,61.106,"LINESTRING (23.9110409 37.9637922, 23.9109727 37.9632453)"
70099172,,Μεσολογγίου,residential,,False,True,46.681,"LINESTRING (23.9110409 37.9637922, 23.9108858 37.9638468, 23.9105333 37.9639139)"
638548479,,Περικλέους,residential,,False,True,170.844,"LINESTRING (23.9110409 37.9637922, 23.9111825 37.9642616, 23.9112121 37.964286, 23.9115086 37.9642566, 23.9115392 37.964265, 23.9115563 37.9642914, 23.9116291 37.9645923, 23.9116413 37.9646038, 23.9116883 37.9646003, 23.9121341 37.964482)"
387511469,,Μ. Παπαχρήστου,residential,,False,False,30.404,"LINESTRING (23.9133698 37.9644554, 23.9135056 37.964707)"
387511469,,Μ. Παπαχρήστου,residential,,False,True,24.794,"LINESTRING (23.9133698 37.9644554, 23.9132634 37.9642488)"
70099227,,Πινδάρου,residential,,False,False,68.905,"LINESTRING (23.9133698 37.9644554, 23.9139717 37.9642564, 23.9140986 37.9642242)"
70001437,,Κουντουριώτου,residential,,False,False,25.826,"LINESTRING (23.9181831 37.962034, 23.9184724 37.9619902)"
70001437,,Κουντουριώτου,residential,,False,True,110.935,"LINESTRING (23.9181831 37.962034, 23.9173496 37.9622077, 23.9169597 37.9622889)"
70099258,,Ικτίνου,residential,,False,False,114.971,"LINESTRING (23.9181831 37.962034, 23.9180072 37.9616776, 23.9178534 37.9613286, 23.9177295 37.961064)"
70001424,,Λυσίου,residential,,False,False,27.673,"LINESTRING (23.9191636 37.9627531, 23.9194705 37.9626949)"
70099247,,Δαρδανελιων,residential,,False,False,86.65,"LINESTRING (23.9191636 37.9627531, 23.9189229 37.9619973)"
70001424,,Λυσίου,residential,,False,True,50.916,"LINESTRING (23.9191636 37.9627531, 23.9187461 37.9628229, 23.9187078 37.9629405)"
70001439,,Αλέξανδρου Υψηλάντου,residential,,False,True,66.569,"LINESTRING (23.9168886 37.963819, 23.9163009 37.9641981)"
70001439,,Αλέξανδρου Υψηλάντου,residential,,False,False,45.998999999999995,"LINESTRING (23.9168886 37.963819, 23.9170755 37.9637132, 23.9173471 37.9636232)"
70099275,,Αρκαδίου,residential,,False,False,169.08800000000002,"LINESTRING (23.9168886 37.963819, 23.916464 37.9633128, 23.9161943 37.9629083, 23.9161213 37.9628523, 23.9156963 37.9628035, 23.9156505 37.9628149)"
70099157,,Πλουτάρχου,residential,,False,True,48.484,"LINESTRING (23.9123501 37.9648834, 23.9121341 37.964482)"
70099162,,Αθηνάς,residential,,False,True,19.551,"LINESTRING (23.9123501 37.9648834, 23.9125694 37.9648514)"
70099162,,Αθηνάς,residential,,False,False,115.648,"LINESTRING (23.9123501 37.9648834, 23.9118333 37.9649424, 23.9110444 37.9650318)"
70099203,,Αδαμαντίου Κοραή,residential,,False,False,45.642,"LINESTRING (23.9166538 37.9598925, 23.9161439 37.9599753)"
70099203,,Αδαμαντίου Κοραή,residential,,False,True,34.933,"LINESTRING (23.9166538 37.9598925, 23.9170432 37.9598259)"
70099344,,Αγίου Βασιλείου,residential,,False,True,153.262,"LINESTRING (23.9166538 37.9598925, 23.9168003 37.9603389, 23.9169536 37.960678, 23.9171459 37.9612142)"
638548485,,Ι. Μπεκα,residential,,False,True,29.114,"LINESTRING (23.9137258 37.9622085, 23.9136763 37.9619496)"
638548483,1,Βασιλέως Παύλου,tertiary,30,True,False,29.994,"LINESTRING (23.9137258 37.9622085, 23.9138581 37.9621965, 23.9139538 37.9621818, 23.9140614 37.9621589)"
70099162,,Αθηνάς,residential,,False,False,19.551,"LINESTRING (23.9125694 37.9648514, 23.9123501 37.9648834)"
70099162,,Αθηνάς,residential,,False,True,83.628,"LINESTRING (23.9125694 37.9648514, 23.9135056 37.964707)"
70099280,,Δημοκρίτου,residential,,False,True,64.623,"LINESTRING (23.9125694 37.9648514, 23.9127493 37.965415)"
69996885,,Μυκηναϊκών Τάφων,residential,,False,False,109.538,"LINESTRING (23.9145501 37.9590764, 23.9157816 37.9589102)"
69996885,,Μυκηναϊκών Τάφων,residential,,False,True,8.557,"LINESTRING (23.9145501 37.9590764, 23.9144539 37.9590894)"
638535318,,Αγίων Αναργύρων,residential,,False,False,73.378,"LINESTRING (23.9145501 37.9590764, 23.9142946 37.9586092, 23.9142182 37.9584706)"
638535318,,Αγίων Αναργύρων,residential,,False,True,20.741,"LINESTRING (23.9140226 37.9581152, 23.9141168 37.9582863)"
764603002,,Πεσόντων Ηρώων,residential,,False,False,26.851,"LINESTRING (23.9140226 37.9581152, 23.9143156 37.9580449)"
764603002,,Πεσόντων Ηρώων,residential,,False,True,42.819,"LINESTRING (23.9140226 37.9581152, 23.9135552 37.9582269)"
764603001,,,residential,,False,True,20.811,"LINESTRING (23.9143156 37.9580449, 23.9142916 37.9582311)"
764603002,,Πεσόντων Ηρώων,residential,,False,False,45.7,"LINESTRING (23.9143156 37.9580449, 23.9148122 37.95792)"
764603002,,Πεσόντων Ηρώων,residential,,False,True,26.851,"LINESTRING (23.9143156 37.9580449, 23.9140226 37.9581152)"
764603002,,Πεσόντων Ηρώων,residential,,False,False,4.057,"LINESTRING (23.9148122 37.95792, 23.9148564 37.9579092)"
764603002,,Πεσόντων Ηρώων,residential,,False,True,45.7,"LINESTRING (23.9148122 37.95792, 23.9143156 37.9580449)"
"[1134228725, 1219702117]",,,"['residential', 'unclassified']",,False,False,195.592,"LINESTRING (23.9148122 37.95792, 23.9147659 37.9577872, 23.9147424 37.9576399, 23.9147169 37.9575032, 23.9146847 37.957241, 23.913334 37.9573564)"
764603002,,Πεσόντων Ηρώων,residential,,False,True,4.057,"LINESTRING (23.9148564 37.9579092, 23.9148122 37.95792)"
120028462,,,residential,,False,False,102.82799999999999,"LINESTRING (23.9148564 37.9579092, 23.9150181 37.9578767, 23.9150948 37.957863, 23.915188 37.9578441, 23.9152508 37.9578303, 23.9153216 37.9578114, 23.9153833 37.9577959, 23.9154387 37.9577791, 23.9154999 37.9577665, 23.9155781 37.9577493, 23.915626 37.957738, 23.9157175 37.9577178, 23.9157799 37.957703, 23.9158302 37.9576929, 23.9159059 37.9576763, 23.9159857 37.9576616)"
764603002,,Πεσόντων Ηρώων,residential,,False,False,129.162,"LINESTRING (23.9148564 37.9579092, 23.9151007 37.9580361, 23.9152695 37.9581221, 23.9153987 37.9581249, 23.9155001 37.9580953, 23.9155859 37.9580615, 23.9156515 37.9580063, 23.9157303 37.9579323, 23.9158016 37.9578587, 23.9159857 37.9576616)"
120028462,,,residential,,False,False,18.53,"LINESTRING (23.9159857 37.9576616, 23.916191 37.957622)"
120028462,,,residential,,False,True,102.82799999999999,"LINESTRING (23.9159857 37.9576616, 23.9159059 37.9576763, 23.9158302 37.9576929, 23.9157799 37.957703, 23.9157175 37.9577178, 23.915626 37.957738, 23.9155781 37.9577493, 23.9154999 37.9577665, 23.9154387 37.9577791, 23.9153833 37.9577959, 23.9153216 37.9578114, 23.9152508 37.9578303, 23.915188 37.9578441, 23.9150948 37.957863, 23.9150181 37.9578767, 23.9148564 37.9579092)"
764603002,,Πεσόντων Ηρώων,residential,,False,True,129.162,"LINESTRING (23.9159857 37.9576616, 23.9158016 37.9578587, 23.9157303 37.9579323, 23.9156515 37.9580063, 23.9155859 37.9580615, 23.9155001 37.9580953, 23.9153987 37.9581249, 23.9152695 37.9581221, 23.9151007 37.9580361, 23.9148564 37.9579092)"
1134228725,,,unclassified,,False,True,15.769,"LINESTRING (23.9132963 37.9578667, 23.9133732 37.9577385)"
635435442,,Αν. Γ. Μαργέτη,residential,,False,True,12.739999999999998,"LINESTRING (23.9132963 37.9578667, 23.9133289 37.9578827, 23.9133746 37.9579589)"
635435444,,Θεοδώρου Ι. Παπαχρήστου,residential,,False,False,90.68700000000001,"LINESTRING (23.9132963 37.9578667, 23.913247 37.9578752, 23.9132182 37.9578869, 23.9129574 37.9580361, 23.9127946 37.9581318, 23.9124529 37.9583327)"
974300586,,Μενελάου,residential,,False,False,42.626,"LINESTRING (23.9118711 37.9586508, 23.9116581 37.9583062)"
635435444,,Θεοδώρου Ι. Παπαχρήστου,residential,,False,True,62.083000000000006,"LINESTRING (23.9118711 37.9586508, 23.9123244 37.9584083, 23.9124529 37.9583327)"
974300586,,Μενελάου,residential,,False,True,85.613,"LINESTRING (23.9118711 37.9586508, 23.9119719 37.9590121, 23.9119229 37.9591528, 23.9118361 37.9593975)"
69996885,,Μυκηναϊκών Τάφων,residential,,False,True,47.517,"LINESTRING (23.9118361 37.9593975, 23.9113077 37.9594926)"
69996885,,Μυκηναϊκών Τάφων,residential,,False,False,69.352,"LINESTRING (23.9118361 37.9593975, 23.912044 37.95936, 23.9126114 37.9592741)"
974300586,,Μενελάου,residential,,False,False,85.613,"LINESTRING (23.9118361 37.9593975, 23.9119229 37.9591528, 23.9119719 37.9590121, 23.9118711 37.9586508)"
974300586,,Μενελάου,residential,,False,False,22.808,"LINESTRING (23.9116581 37.9583062, 23.9115401 37.9581234)"
974300586,,Μενελάου,residential,,False,True,42.626,"LINESTRING (23.9116581 37.9583062, 23.9118711 37.9586508)"
"[635435440, 120030932]",,Ησιοδου,residential,,False,True,165.92399999999998,"LINESTRING (23.9116581 37.9583062, 23.9114251 37.9584016, 23.9110274 37.9586133, 23.9111549 37.9589751, 23.9113077 37.9594926)"
120031178,,,residential,,False,False,71.49,"LINESTRING (23.9189732 37.9579704, 23.9189345 37.9578294, 23.9188999 37.9576867, 23.9188206 37.9573389)"
120031178,,,residential,,False,True,56.046,"LINESTRING (23.9189732 37.9579704, 23.9190348 37.9582539, 23.919088 37.9584662)"
310057131,,Αχαιών,residential,,False,False,92.12899999999999,"LINESTRING (23.9189732 37.9579704, 23.9190121 37.9579802, 23.9190549 37.9579934, 23.9190993 37.9580078, 23.9191529 37.9580086, 23.9194642 37.957979, 23.9200075 37.9579175)"
310057131,,Αχαιών,residential,,False,True,112.401,"LINESTRING (23.9189732 37.9579704, 23.9188916 37.9579614, 23.9188301 37.9579627, 23.9187738 37.9579684, 23.9184613 37.9580132, 23.9183343 37.958028, 23.9178959 37.9580708, 23.9177853 37.9580858, 23.9177057 37.9580992)"
120031051,,Ηλία. Δ. Μαργέτη,residential,,False,False,45.011,"LINESTRING (23.9164399 37.958404, 23.9165329 37.9588021)"
"[120031051, 1219702118]",,Ηλία. Δ. Μαργέτη,residential,,False,True,89.751,"LINESTRING (23.9164399 37.958404, 23.9163515 37.9580483, 23.916191 37.957622)"
310057131,,Αχαιών,residential,,False,False,116.099,"LINESTRING (23.9164399 37.958404, 23.917045 37.9582476, 23.9175519 37.9581251, 23.9177057 37.9580992)"
69996885,,Μυκηναϊκών Τάφων,residential,,False,False,78.66,"LINESTRING (23.9165329 37.9588021, 23.9174171 37.9586821)"
69996885,,Μυκηναϊκών Τάφων,residential,,False,True,66.956,"LINESTRING (23.9165329 37.9588021, 23.9157816 37.9589102)"
120031051,,Ηλία. Δ. Μαργέτη,residential,,False,True,45.011,"LINESTRING (23.9165329 37.9588021, 23.9164399 37.958404)"
120028462,,,residential,,False,True,18.53,"LINESTRING (23.916191 37.957622, 23.9159857 37.9576616)"
930440035,,,residential,,False,True,123.55199999999999,"LINESTRING (23.916191 37.957622, 23.9163088 37.9575957, 23.9164776 37.9575625, 23.9166069 37.9575399, 23.9167644 37.9575181, 23.9168858 37.957508, 23.9169901 37.9575025, 23.917121 37.9574958, 23.9172466 37.9574828, 23.9173174 37.9574769, 23.9173994 37.9574669, 23.9174791 37.9574608, 23.9175622 37.9574524, 23.9175801 37.957451)"
"[120031051, 1219702118]",,Ηλία. Δ. Μαργέτη,residential,,False,False,89.751,"LINESTRING (23.916191 37.957622, 23.9163515 37.9580483, 23.9164399 37.958404)"
"[974301138, 120054893]",,Γεωρ. Χ. Πρίφτη,residential,,False,False,120.246,"LINESTRING (23.9117487 37.9575437, 23.9119691 37.9575174, 23.9120189 37.9575533, 23.9120673 37.9576629, 23.9121312 37.9578077, 23.9124529 37.9583327)"
"[974301138, 120054893]",,Γεωρ. Χ. Πρίφτη,residential,,False,True,120.24600000000001,"LINESTRING (23.9124529 37.9583327, 23.9121312 37.9578077, 23.9120673 37.9576629, 23.9120189 37.9575533, 23.9119691 37.9575174, 23.9117487 37.9575437)"
635435444,,Θεοδώρου Ι. Παπαχρήστου,residential,,False,False,62.083000000000006,"LINESTRING (23.9124529 37.9583327, 23.9123244 37.9584083, 23.9118711 37.9586508)"
635435444,,Θεοδώρου Ι. Παπαχρήστου,residential,,False,True,90.68700000000001,"LINESTRING (23.9124529 37.9583327, 23.9127946 37.9581318, 23.9129574 37.9580361, 23.9132182 37.9578869, 23.913247 37.9578752, 23.9132963 37.9578667)"
635435442,,Αν. Γ. Μαργέτη,residential,,False,True,33.746,"LINESTRING (23.9133746 37.9579589, 23.9135552 37.9582269)"
1149353401,2,Ιωνίας,living_street,20,False,False,24.508,"LINESTRING (23.9133746 37.9579589, 23.9133732 37.9577385)"
635435442,,Αν. Γ. Μαργέτη,residential,,False,False,12.739999999999998,"LINESTRING (23.9133746 37.9579589, 23.9133289 37.9578827, 23.9132963 37.9578667)"
1134228725,,,unclassified,,False,False,15.769,"LINESTRING (23.9133732 37.9577385, 23.9132963 37.9578667)"
1149353401,2,Ιωνίας,living_street,20,False,True,24.508,"LINESTRING (23.9133732 37.9577385, 23.9133746 37.9579589)"
1134228725,,,unclassified,,False,True,42.68299999999999,"LINESTRING (23.9133732 37.9577385, 23.9133429 37.9575305, 23.9133312 37.9574016, 23.913334 37.9573564)"
1134228725,,,unclassified,,False,False,42.683,"LINESTRING (23.913334 37.9573564, 23.9133312 37.9574016, 23.9133429 37.9575305, 23.9133732 37.9577385)"
"[1219702117, 1134228725]",,,"['unclassified', 'residential']",,False,True,195.592,"LINESTRING (23.913334 37.9573564, 23.9146847 37.957241, 23.9147169 37.9575032, 23.9147424 37.9576399, 23.9147659 37.9577872, 23.9148122 37.95792)"
1149353400,2,Ιωνίας,living_street,20,False,False,87.89500000000001,"LINESTRING (23.913334 37.9573564, 23.9131444 37.9573721, 23.9127568 37.9573832, 23.9123412 37.9574495)"
1149353400,2,Ιωνίας,living_street,20,False,True,87.89500000000001,"LINESTRING (23.9123412 37.9574495, 23.9127568 37.9573832, 23.9131444 37.9573721, 23.913334 37.9573564)"
638548485,,Ι. Μπεκα,residential,,False,False,29.114,"LINESTRING (23.9136763 37.9619496, 23.9137258 37.9622085)"
638548486,,Αμ. Φλεμινγκ,living_street,,False,False,50.718,"LINESTRING (23.914635 37.9619902, 23.9144076 37.9615708)"
638548483,1,Βασιλέως Παύλου,tertiary,30,True,False,94.311,"LINESTRING (23.914635 37.9619902, 23.915022 37.9618766, 23.9156379 37.9616835)"
635435442,,Αν. Γ. Μαργέτη,residential,,False,False,33.746,"LINESTRING (23.9135552 37.9582269, 23.9133746 37.9579589)"
764603002,,Πεσόντων Ηρώων,residential,,False,False,42.819,"LINESTRING (23.9135552 37.9582269, 23.9140226 37.9581152)"
635435442,,Αν. Γ. Μαργέτη,residential,,False,True,110.65400000000001,"LINESTRING (23.9135552 37.9582269, 23.9136547 37.9583745, 23.9139122 37.958789, 23.9140839 37.9590428, 23.9140885 37.9591215)"
638535318,,Αγίων Αναργύρων,residential,,False,False,22.338,"LINESTRING (23.9142182 37.9584706, 23.9141168 37.9582863)"
638535318,,Αγίων Αναργύρων,residential,,False,True,73.378,"LINESTRING (23.9142182 37.9584706, 23.9142946 37.9586092, 23.9145501 37.9590764)"
764603001,,,residential,,False,False,27.397999999999996,"LINESTRING (23.9142182 37.9584706, 23.9142416 37.9583973, 23.9142916 37.9582311)"
764603001,,,residential,,False,False,20.811,"LINESTRING (23.9142916 37.9582311, 23.9143156 37.9580449)"
974305249,,,residential,,False,True,16.509,"LINESTRING (23.9142916 37.9582311, 23.9141168 37.9582863)"
764603001,,,residential,,False,True,27.397999999999996,"LINESTRING (23.9142916 37.9582311, 23.9142416 37.9583973, 23.9142182 37.9584706)"
120031178,,,residential,,False,True,71.49,"LINESTRING (23.9188206 37.9573389, 23.9188999 37.9576867, 23.9189345 37.9578294, 23.9189732 37.9579704)"
930440035,,,residential,,False,False,109.514,"LINESTRING (23.9188206 37.9573389, 23.918566 37.9573599, 23.9183829 37.9573779, 23.91817 37.9573976, 23.9180002 37.9574148, 23.9179172 37.9574178, 23.9178805 37.9574215, 23.9178251 37.9574259, 23.9177392 37.9574386, 23.9176708 37.9574439, 23.9175801 37.957451)"
930440035,,,residential,,False,True,96.95200000000001,"LINESTRING (23.9188206 37.9573389, 23.9189838 37.9573265, 23.9190559 37.9573209, 23.9192158 37.9573086, 23.9194666 37.9572811, 23.919645 37.9572641, 23.9198434 37.9572398, 23.9199177 37.9572314)"
69996868,,Ισοκράτους,residential,,False,True,110.424,"LINESTRING (23.9135519 37.961453, 23.9130746 37.960534)"
69996868,,Ισοκράτους,residential,,False,False,11.826,"LINESTRING (23.9135519 37.961453, 23.913552 37.9615026, 23.9135487 37.9615593)"
69996882,,Δ. Γ. Μπέκα,residential,,False,True,92.3,"LINESTRING (23.9135519 37.961453, 23.9136588 37.9614034, 23.913938 37.9611426, 23.9142253 37.9608239)"
930440034,,,residential,,False,True,77.053,"LINESTRING (23.9199177 37.9572314, 23.919939 37.9573692, 23.9199508 37.9574344, 23.9199728 37.9575197, 23.9199897 37.9575983, 23.9200032 37.9576569, 23.9200201 37.9577475, 23.9200184 37.9578128, 23.9200075 37.9579175)"
930440035,,,residential,,False,False,96.952,"LINESTRING (23.9199177 37.9572314, 23.9198434 37.9572398, 23.919645 37.9572641, 23.9194666 37.9572811, 23.9192158 37.9573086, 23.9190559 37.9573209, 23.9189838 37.9573265, 23.9188206 37.9573389)"
310057131,,Αχαιών,residential,,False,True,92.129,"LINESTRING (23.9200075 37.9579175, 23.9194642 37.957979, 23.9191529 37.9580086, 23.9190993 37.9580078, 23.9190549 37.9579934, 23.9190121 37.9579802, 23.9189732 37.9579704)"
930440034,,,residential,,False,False,77.053,"LINESTRING (23.9200075 37.9579175, 23.9200184 37.9578128, 23.9200201 37.9577475, 23.9200032 37.9576569, 23.9199897 37.9575983, 23.9199728 37.9575197, 23.9199508 37.9574344, 23.919939 37.9573692, 23.9199177 37.9572314)"
974300586,,Μενελάου,residential,,False,True,22.808,"LINESTRING (23.9115401 37.9581234, 23.9116581 37.9583062)"
638535318,,Αγίων Αναργύρων,residential,,False,False,20.741,"LINESTRING (23.9141168 37.9582863, 23.9140226 37.9581152)"
638535318,,Αγίων Αναργύρων,residential,,False,True,22.338,"LINESTRING (23.9141168 37.9582863, 23.9142182 37.9584706)"
974305249,,,residential,,False,False,16.509,"LINESTRING (23.9141168 37.9582863, 23.9142916 37.9582311)"
930440035,,,residential,,False,False,123.55199999999999,"LINESTRING (23.9175801 37.957451, 23.9175622 37.9574524, 23.9174791 37.9574608, 23.9173994 37.9574669, 23.9173174 37.9574769, 23.9172466 37.9574828, 23.917121 37.9574958, 23.9169901 37.9575025, 23.9168858 37.957508, 23.9167644 37.9575181, 23.9166069 37.9575399, 23.9164776 37.9575625, 23.9163088 37.9575957, 23.916191 37.957622)"
930440035,,,residential,,False,True,109.514,"LINESTRING (23.9175801 37.957451, 23.9176708 37.9574439, 23.9177392 37.9574386, 23.9178251 37.9574259, 23.9178805 37.9574215, 23.9179172 37.9574178, 23.9180002 37.9574148, 23.91817 37.9573976, 23.9183829 37.9573779, 23.918566 37.9573599, 23.9188206 37.9573389)"
1219702120,,,residential,,False,True,72.913,"LINESTRING (23.9175801 37.957451, 23.9176641 37.9578843, 23.9177057 37.9580992)"
310057131,,Αχαιών,residential,,False,False,112.40100000000002,"LINESTRING (23.9177057 37.9580992, 23.9177853 37.9580858, 23.9178959 37.9580708, 23.9183343 37.958028, 23.9184613 37.9580132, 23.9187738 37.9579684, 23.9188301 37.9579627, 23.9188916 37.9579614, 23.9189732 37.9579704)"
310057131,,Αχαιών,residential,,False,True,116.09899999999999,"LINESTRING (23.9177057 37.9580992, 23.9175519 37.9581251, 23.917045 37.9582476, 23.9164399 37.958404)"
1219702120,,,residential,,False,False,72.913,"LINESTRING (23.9177057 37.9580992, 23.9176641 37.9578843, 23.9175801 37.957451)"
