osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
655932823,False,,,Καπετάν Ζώη,residential,,True,20.12,"LINESTRING (21.4147209 40.7842268, 21.4145105 40.7843126)",
655932826,False,2,,Μοναστηρίου,secondary,80,True,14.662,"LINESTRING (21.4147209 40.7842268, 21.4146292 40.7841147)",
1049084043,False,2,,Μοναστηρίου,secondary,50,False,44.996,"LINESTRING (21.4147209 40.7842268, 21.4150199 40.7845622)",
87699989,False,2,,Καπετάν Ζώη,residential,,False,41.999,"LINESTRING (21.4145105 40.7843126, 21.4144801 40.7846896)",
158011295,False,,,Καπετάν Ζώη,residential,,True,12.267,"LINESTRING (21.4145105 40.7843126, 21.4144416 40.7842154)",
655932823,False,,,Καπετάν Ζώη,residential,,False,20.12,"LINESTRING (21.4145105 40.7843126, 21.4147209 40.7842268)",
27028889,True,,,Σκάρμπορο,residential,,False,9.012,"LINESTRING (21.4107842 40.7845801, 21.410684 40.7845516)",
967436734,True,1,,Αναλήψεως,residential,,False,8.124,"LINESTRING (21.4107842 40.7845801, 21.4107101 40.7846269)",
158011278,False,2,,Αναλήψεως,residential,,False,29.552,"LINESTRING (21.4107101 40.7846269, 21.4106068 40.7848809)",
965503573,True,1,,Αναλήψεως,residential,,False,8.657,"LINESTRING (21.4107101 40.7846269, 21.410684 40.7845516)",
87699985,False,2,,Μητροπολίτου Γερμανού Καραβαγγέλη,residential,,True,27.826,"LINESTRING (21.4161984 40.7845561, 21.4164358 40.784382)",
157989550,False,2,,Δημητρίου Λαμπράκη,residential,,False,43.896,"LINESTRING (21.4161984 40.7845561, 21.4159034 40.7842306)",
87699985,False,2,,Μητροπολίτου Γερμανού Καραβαγγέλη,residential,,False,41.727999999999994,"LINESTRING (21.4161984 40.7845561, 21.4158731 40.7847759, 21.4158403 40.7848136)",
157989550,False,2,,Δημητρίου Λαμπράκη,residential,,True,98.722,"LINESTRING (21.4161984 40.7845561, 21.4164076 40.7847104, 21.4170796 40.7851412)",
87699985,False,2,,Μητροπολίτου Γερμανού Καραβαγγέλη,residential,,True,41.727999999999994,"LINESTRING (21.4158403 40.7848136, 21.4158731 40.7847759, 21.4161984 40.7845561)",
158011299,False,,,33ου Συντάγματος Πεζικού,residential,,False,51.053,"LINESTRING (21.4114951 40.7859028, 21.410974 40.7861376)",
661654475,False,2,,Ελένης Δημητρίου,tertiary,50,False,67.259,"LINESTRING (21.4114951 40.7859028, 21.4118851 40.7864307)",
661654475,False,2,,Ελένης Δημητρίου,tertiary,50,True,70.285,"LINESTRING (21.4114951 40.7859028, 21.4110476 40.7853692)",
87700040,False,2,,28ης Οκτωβρίου,residential,,False,46.799,"LINESTRING (21.410087 40.7858929, 21.4096338 40.7861366)",
87700040,False,2,,28ης Οκτωβρίου,residential,,True,46.476,"LINESTRING (21.410087 40.7858929, 21.4105256 40.7856391)",
660114831,False,,,Χρηστίδη,residential,,True,65.276,"LINESTRING (21.410087 40.7858929, 21.4105269 40.7863763)",
87700040,False,2,,28ης Οκτωβρίου,residential,,True,46.799,"LINESTRING (21.4096338 40.7861366, 21.410087 40.7858929)",
"[87700040, 158016187]",False,2,,"['Ορειβατών', '28ης Οκτωβρίου']",residential,,"[False, True]",168.303,"LINESTRING (21.4096338 40.7861366, 21.4094373 40.7862468, 21.4094098 40.7862544, 21.4093783 40.7862534, 21.4093535 40.7862412, 21.4093293 40.7862153, 21.4093152 40.7861798, 21.4093119 40.7860828, 21.4093199 40.7859285, 21.4093401 40.7858726, 21.4093696 40.7858381, 21.4094728 40.785765, 21.4096619 40.7856685, 21.4097746 40.7855924, 21.4098456 40.7855294, 21.4101085 40.7852248)",
"[660114833, 158043229]",False,,,"['Αγίας Λαύρας', '33ου Συντάγματος Πεζικού']",residential,,True,111.49600000000001,"LINESTRING (21.4096338 40.7861366, 21.4097518 40.7862671, 21.4100666 40.7865885, 21.4100971 40.7866063, 21.410132 40.7866139, 21.4101609 40.7866139, 21.410189 40.7866037, 21.4105269 40.7863763)",
158011292,False,,,Δωριέων,residential,,True,47.321,"LINESTRING (21.4105269 40.7863763, 21.4108281 40.7867356)",
158011299,False,,,33ου Συντάγματος Πεζικού,residential,,True,46.059,"LINESTRING (21.4105269 40.7863763, 21.410974 40.7861376)",
660114831,False,,,Χρηστίδη,residential,,False,65.276,"LINESTRING (21.4105269 40.7863763, 21.410087 40.7858929)",
"[660114833, 158043229]",False,,,"['Αγίας Λαύρας', '33ου Συντάγματος Πεζικού']",residential,,False,111.496,"LINESTRING (21.4105269 40.7863763, 21.410189 40.7866037, 21.4101609 40.7866139, 21.410132 40.7866139, 21.4100971 40.7866063, 21.4100666 40.7865885, 21.4097518 40.7862671, 21.4096338 40.7861366)",
158011290,False,,,Θεμιστοκλέους,residential,,False,64.372,"LINESTRING (21.4118851 40.7864307, 21.4117071 40.7869937)",
161344163,False,,,Πυθαγόρα,residential,,False,95.23,"LINESTRING (21.4118851 40.7864307, 21.4108281 40.7867356)",
661654475,False,2,,Ελένης Δημητρίου,tertiary,50,False,84.53,"LINESTRING (21.4118851 40.7864307, 21.4123895 40.787088)",
661654475,False,2,,Ελένης Δημητρίου,tertiary,50,True,67.259,"LINESTRING (21.4118851 40.7864307, 21.4114951 40.7859028)",
158011292,False,,,Δωριέων,residential,,False,47.321,"LINESTRING (21.4108281 40.7867356, 21.4105269 40.7863763)",
158011292,False,,,Δωριέων,residential,,True,34.387,"LINESTRING (21.4108281 40.7867356, 21.4108971 40.7870404)",
161344163,False,,,Πυθαγόρα,residential,,True,95.23,"LINESTRING (21.4108281 40.7867356, 21.4118851 40.7864307)",
158011290,False,,,Θεμιστοκλέους,residential,,True,64.372,"LINESTRING (21.4117071 40.7869937, 21.4118851 40.7864307)",
158027074,False,,,Καβάλας,residential,,False,30.347,"LINESTRING (21.4117071 40.7869937, 21.411347 40.7870058)",
158011296,False,,,Αγίας Παρασκευής,residential,,True,45.022000000000006,"LINESTRING (21.4117071 40.7869937, 21.411915 40.7870495, 21.4120638 40.7871378, 21.4121416 40.787212)",
158027074,False,,,Καβάλας,residential,,False,38.072,"LINESTRING (21.411347 40.7870058, 21.4108971 40.7870404)",
158027074,False,,,Καβάλας,residential,,True,30.347,"LINESTRING (21.411347 40.7870058, 21.4117071 40.7869937)",
158011292,False,,,Δωριέων,residential,,False,34.387,"LINESTRING (21.4108971 40.7870404, 21.4108281 40.7867356)",
158027074,False,,,Καβάλας,residential,,True,38.072,"LINESTRING (21.4108971 40.7870404, 21.411347 40.7870058)",
655932827,False,2,,Καπετάν Ζώη,residential,,True,92.369,"LINESTRING (21.4143276 40.7871663, 21.4143889 40.7863369)",
660107402,False,2,,Δημάρχου Αναστασίου Κωτσοπούλου,tertiary,50,False,11.083,"LINESTRING (21.4143276 40.7871663, 21.414459 40.7871724)",
660107402,False,2,,Δημάρχου Αναστασίου Κωτσοπούλου,tertiary,50,True,70.451,"LINESTRING (21.4143276 40.7871663, 21.4134908 40.7871663)",
164761666,False,,,,residential,,False,25.014,"LINESTRING (21.4121416 40.787212, 21.4123895 40.787088)",
158011296,False,,,Αγίας Παρασκευής,residential,,False,45.022,"LINESTRING (21.4121416 40.787212, 21.4120638 40.7871378, 21.411915 40.7870495, 21.4117071 40.7869937)",
158016175,False,2,,Οδυσσέα Ανδρούτσου,residential,,False,59.678,"LINESTRING (21.4084871 40.7846165, 21.408255 40.7849871, 21.4081847 40.7851019)",
"[87677409, 656476075]",True,"['1', '2']",,"['Εγνατίας', 'Κνωσσού']",residential,,False,173.83,"LINESTRING (21.4084871 40.7846165, 21.4087003 40.7847668, 21.4088345 40.7848531, 21.4089163 40.7848968, 21.4091416 40.7846876, 21.4091456 40.7846612, 21.4091349 40.7846308, 21.4091074 40.784613, 21.4086668 40.7844622, 21.4084885 40.7844043, 21.4083557 40.7843759, 21.4082471 40.7843576, 21.408148 40.7843427)",
661654475,False,2,,Ελένης Δημητρίου,tertiary,50,False,13.77,"LINESTRING (21.4105082 40.7847821, 21.4106068 40.7848809)",
661654475,False,2,,Ελένης Δημητρίου,tertiary,50,True,53.33,"LINESTRING (21.4105082 40.7847821, 21.4101337 40.7843953)",
158016187,False,,,Ορειβατών,residential,,False,59.72,"LINESTRING (21.4105082 40.7847821, 21.4102238 40.7850725, 21.4101085 40.7852248)",
158016175,False,2,,Οδυσσέα Ανδρούτσου,residential,,True,59.678,"LINESTRING (21.4081847 40.7851019, 21.408255 40.7849871, 21.4084871 40.7846165)",
158025053,False,,,Σταμπουλή,residential,,False,72.336,"LINESTRING (21.4115608 40.7793067, 21.4117692 40.7799378)",
87703868,True,2,,Σαρανταπόρου,tertiary,50,False,92.123,"LINESTRING (21.4109701 40.7794008, 21.4118229 40.7788818)",
158025055,True,,,,residential,,False,44.372,"LINESTRING (21.410773 40.7795106, 21.4104663 40.7791861)",
87703868,True,2,,Σαρανταπόρου,tertiary,50,False,20.632,"LINESTRING (21.410773 40.7795106, 21.4108217 40.7794857, 21.410936 40.7794164, 21.4109701 40.7794008)",
87677430,False,2,,Σαρανταπόρου,tertiary,50,True,6.55,"LINESTRING (21.4097478 40.780374, 21.4097858 40.7803226)",
158025036,True,2,,Σαρανταπόρου,tertiary,50,False,84.20899999999999,"LINESTRING (21.4097478 40.780374, 21.4097529 40.7804152, 21.4093731 40.7810216, 21.4093203 40.7810418)",
165260860,False,2,,Σαρανταπόρου,tertiary,50,True,6.463,"LINESTRING (21.4093203 40.7810418, 21.4093085 40.781067, 21.4092947 40.7810966)",
165260861,True,2,,Σαρανταπόρου,tertiary,50,False,84.703,"LINESTRING (21.4093203 40.7810418, 21.4093103 40.7809992, 21.4096966 40.7803886, 21.4097478 40.780374)",
117162690,True,2,,Παύλου Μελά,tertiary,50,False,66.266,"LINESTRING (21.4125117 40.7811858, 21.4117786 40.780969)",
158441402,False,2,,Κωνσταντινουπόλεως,residential,,True,34.957,"LINESTRING (21.4125117 40.7811858, 21.4123331 40.7814696)",
158025060,False,,,,residential,,False,4.717,"LINESTRING (21.4123331 40.7814696, 21.4123854 40.7814848)",
158441402,False,2,,Κωνσταντινουπόλεως,residential,,False,34.957,"LINESTRING (21.4123331 40.7814696, 21.4125117 40.7811858)",
87677439,False,2,,Κωνσταντινουπόλεως,residential,,True,60.059,"LINESTRING (21.4123331 40.7814696, 21.4121771 40.7816933, 21.4120061 40.7819496)",
158441402,False,2,,Κωνσταντινουπόλεως,residential,,True,14.013000000000002,"LINESTRING (21.4123331 40.7814696, 21.4122593 40.7814477, 21.4121759 40.7814285)",
158025060,False,,,,residential,,False,7.025,"LINESTRING (21.4123854 40.7814848, 21.4123647 40.781546)",
158025060,False,,,,residential,,True,4.717,"LINESTRING (21.4123854 40.7814848, 21.4123331 40.7814696)",
398173155,False,,,,residential,,False,25.386,"LINESTRING (21.4123854 40.7814848, 21.4124433 40.7814028, 21.4125319 40.78144, 21.4126008 40.7814667)",
158025060,False,,,,residential,,True,7.025,"LINESTRING (21.4123647 40.781546, 21.4123854 40.7814848)",
158025059,False,,,,residential,,True,34.242000000000004,"LINESTRING (21.4128207 40.7816985, 21.4129885 40.7815497, 21.4131324 40.7815226)",
87677432,True,1,,Ιωάννη Άρτη,secondary,,False,12.403,"LINESTRING (21.4136309 40.7822515, 21.4136896 40.7823538)",
662041058,True,,,Πλατεία Μεγάλου Αλεξάνδρου,residential,,False,14.796,"LINESTRING (21.4136309 40.7822515, 21.4137389 40.7822866, 21.4137925 40.7823038)",
158449220,False,,,Βενιζέλου,residential,,False,74.18900000000001,"LINESTRING (21.4142146 40.7824891, 21.4144121 40.7822617, 21.4146126 40.7820134, 21.4146984 40.7819322)",
662041058,True,,,Πλατεία Μεγάλου Αλεξάνδρου,residential,,False,121.882,"LINESTRING (21.4142146 40.7824891, 21.4145409 40.7827049, 21.4146173 40.7827481, 21.4148815 40.7829151, 21.41496 40.7829674, 21.4153117 40.7832038)",
165254678,False,,,Ευρυδίκης,residential,,True,171.09300000000002,"LINESTRING (21.4153117 40.7832038, 21.4155078 40.7830126, 21.4155199 40.7829756, 21.4155172 40.7829375, 21.415355 40.7826357, 21.4149097 40.7818072)",
662041058,True,,,Πλατεία Μεγάλου Αλεξάνδρου,residential,,False,10.141,"LINESTRING (21.4153117 40.7832038, 21.4153331 40.7832424, 21.4153541 40.7832891)",
36970274,False,2,ΕΟ2,Κωνσταντίνου Καραμανλή,primary,50,False,55.808,"LINESTRING (21.4093693 40.7832916, 21.4100321 40.7832971)",
36970274,False,2,ΕΟ2,Κωνσταντίνου Καραμανλή,primary,50,True,50.325,"LINESTRING (21.4093693 40.7832916, 21.4087716 40.7832879)",
158025034,False,2,,Ιπποκράτους,residential,,True,18.825,"LINESTRING (21.4093693 40.7832916, 21.4093586 40.7834607)",
656222875,True,2,,Ιπποκράτους,residential,,False,66.73,"LINESTRING (21.4093693 40.7832916, 21.4093747 40.7827845, 21.4094371 40.7827044)",
27014995,True,2,ΕΟ2,7ης Νοεμβρίου,primary,50,False,11.961,"LINESTRING (21.4153541 40.7832891, 21.415487 40.7833271)",
158011297,False,2,,Ελληνικού Στρατού,residential,,True,46.182,"LINESTRING (21.4093586 40.7834607, 21.4098715 40.7836079)",
158025034,False,2,,Ιπποκράτους,residential,,False,18.825,"LINESTRING (21.4093586 40.7834607, 21.4093693 40.7832916)",
158011297,False,2,,Ελληνικού Στρατού,residential,,False,53.038000000000004,"LINESTRING (21.4093586 40.7834607, 21.4089921 40.7833476, 21.4087716 40.7832879)",
158011280,True,2,,Αναλήψεως,residential,,False,26.982999999999997,"LINESTRING (21.4111082 40.7837584, 21.4111331 40.783831, 21.4110602 40.7839893)",
372573115,False,2,,Αναλήψεως,residential,,False,25.657,"LINESTRING (21.4111082 40.7837584, 21.4111922 40.7836094, 21.4112279 40.7835462)",
87699903,False,2,,Καπετάν Σίμου,residential,,False,25.365,"LINESTRING (21.4147911 40.7847106, 21.4150199 40.7845622)",
87699903,False,2,,Καπετάν Σίμου,residential,,True,34.376,"LINESTRING (21.4147911 40.7847106, 21.4144811 40.7849118)",
158027077,False,,,,residential,,False,60.946,"LINESTRING (21.4147911 40.7847106, 21.4152474 40.7851361)",
87703614,False,2,,Μητροπολίτου Γερμανού Καραβαγγέλη,residential,,False,28.921,"LINESTRING (21.4152474 40.7851361, 21.41497 40.7852895)",
87703614,False,2,,Μητροπολίτου Γερμανού Καραβαγγέλη,residential,,True,23.701,"LINESTRING (21.4152474 40.7851361, 21.4154716 40.7850072)",
158027077,False,,,,residential,,True,60.946,"LINESTRING (21.4152474 40.7851361, 21.4147911 40.7847106)",
87700040,False,2,,28ης Οκτωβρίου,residential,,False,46.476,"LINESTRING (21.4105256 40.7856391, 21.410087 40.7858929)",
87700040,False,2,,28ης Οκτωβρίου,residential,,True,53.218,"LINESTRING (21.4105256 40.7856391, 21.4110476 40.7853692)",
158043234,False,,,Πολυκάρπου,residential,,False,67.065,"LINESTRING (21.4105256 40.7856391, 21.410974 40.7861376)",
660114834,False,,,Γυμνόπουλου,residential,,False,57.926,"LINESTRING (21.4105256 40.7856391, 21.4101085 40.7852248)",
158011299,False,,,33ου Συντάγματος Πεζικού,residential,,False,46.059,"LINESTRING (21.410974 40.7861376, 21.4105269 40.7863763)",
158011299,False,,,33ου Συντάγματος Πεζικού,residential,,True,51.053,"LINESTRING (21.410974 40.7861376, 21.4114951 40.7859028)",
158043234,False,,,Πολυκάρπου,residential,,True,67.065,"LINESTRING (21.410974 40.7861376, 21.4105256 40.7856391)",
139193992,False,2,,Σιδ. Σταθμού,tertiary,,False,18.782,"LINESTRING (21.4142485 40.781005, 21.4144631 40.7809589)",
139193992,False,2,,Σιδ. Σταθμού,tertiary,,True,4.697,"LINESTRING (21.4142485 40.781005, 21.4141962 40.7810197)",
158072377,False,,,Ευρυδίκης,unclassified,,True,53.185,"LINESTRING (21.4142485 40.781005, 21.4141439 40.7805333)",
158235422,False,2,,Μοριχόβου,residential,,True,46.389,"LINESTRING (21.4120157 40.7829994, 21.4125377 40.7831329)",
87699907,True,2,,Μοριχόβου,residential,,False,41.208,"LINESTRING (21.4125377 40.7831329, 21.412631 40.7827691)",
158235422,False,2,,Μοριχόβου,residential,,False,46.389,"LINESTRING (21.4125377 40.7831329, 21.4120157 40.7829994)",
87699905,False,2,,Θερμοπυλών,residential,,True,59.601,"LINESTRING (21.4119704 40.7825765, 21.412631 40.7827691)",
158257048,False,,,,residential,,True,48.144999999999996,"LINESTRING (21.408912 40.7791175, 21.4090817 40.778918, 21.4092124 40.7787492)",
158441393,False,,,,residential,,False,44.812,"LINESTRING (21.4116425 40.7813586, 21.4117786 40.780969)",
731203196,False,2,,Μακεδονομάχων,tertiary,50,False,82.252,"LINESTRING (21.4094636 40.7824812, 21.4102298 40.7829401)",
158441394,False,,,Ιπποκράτους,residential,,True,20.994999999999997,"LINESTRING (21.4094636 40.7824812, 21.4093696 40.7825665, 21.4093055 40.7826272)",
731203196,False,2,,Μακεδονομάχων,tertiary,50,True,78.191,"LINESTRING (21.4094636 40.7824812, 21.4091699 40.7823053, 21.4087352 40.782045)",
158782760,True,,,Μακεδονομάχων,residential,,False,14.016,"LINESTRING (21.4093055 40.7826272, 21.4094371 40.7827044)",
158441394,False,,,Ιπποκράτους,residential,,False,20.994999999999997,"LINESTRING (21.4093055 40.7826272, 21.4093696 40.7825665, 21.4094636 40.7824812)",
139193992,False,2,,Σιδ. Σταθμού,tertiary,,False,17.153,"LINESTRING (21.4144631 40.7809589, 21.4146601 40.7809196)",
139193992,False,2,,Σιδ. Σταθμού,tertiary,,True,18.782,"LINESTRING (21.4144631 40.7809589, 21.4142485 40.781005)",
165254678,False,,,Ευρυδίκης,residential,,False,92.665,"LINESTRING (21.4144631 40.7809589, 21.4148707 40.781733)",
165254678,False,,,Ευρυδίκης,residential,,True,8.88,"LINESTRING (21.4149097 40.7818072, 21.4148707 40.781733)",
158449220,False,,,Βενιζέλου,residential,,True,22.586,"LINESTRING (21.4149097 40.7818072, 21.4147779 40.7818816, 21.4146984 40.7819322)",
165254678,False,,,Ευρυδίκης,residential,,False,171.09300000000002,"LINESTRING (21.4149097 40.7818072, 21.415355 40.7826357, 21.4155172 40.7829375, 21.4155199 40.7829756, 21.4155078 40.7830126, 21.4153117 40.7832038)",
656179399,False,2,,Μακεδονομάχων,tertiary,50,False,5.246,"LINESTRING (21.4086647 40.7819757, 21.4086909 40.7820185)",
158449220,False,,,Βενιζέλου,residential,,False,22.586,"LINESTRING (21.4146984 40.7819322, 21.4147779 40.7818816, 21.4149097 40.7818072)",
158449220,False,,,Βενιζέλου,residential,,True,74.18900000000001,"LINESTRING (21.4146984 40.7819322, 21.4146126 40.7820134, 21.4144121 40.7822617, 21.4142146 40.7824891)",
1207842435,True,,,,living_street,,False,29.334,"LINESTRING (21.4146984 40.7819322, 21.414709 40.7818185, 21.414819 40.7817536, 21.4148707 40.781733)",
161369566,False,,,,residential,,True,54.497,"LINESTRING (21.4115032 40.7828353, 21.4114736 40.782912, 21.4115919 40.7833123)",
274445263,False,2,ΕΟ2,Κωνσταντίνου Καραμανλή,primary,50,True,15.307,"LINESTRING (21.4115919 40.7833123, 21.4114106 40.7833225)",
161369566,False,,,,residential,,False,54.497,"LINESTRING (21.4115919 40.7833123, 21.4114736 40.782912, 21.4115032 40.7828353)",
274445263,False,2,ΕΟ2,Κωνσταντίνου Καραμανλή,primary,50,False,76.104,"LINESTRING (21.4115919 40.7833123, 21.4121895 40.7833214, 21.4124956 40.783316)",
87699936,True,2,,Παύλου Κύρου,residential,,False,53.349000000000004,"LINESTRING (21.4111495 40.7798379, 21.4114122 40.7798791, 21.4117692 40.7799378)",
165022171,False,,,Παύλου Κύρου,residential,,False,46.381,"LINESTRING (21.4111495 40.7798379, 21.411065 40.7800058, 21.4109041 40.7802096)",
165022171,False,,,Παύλου Κύρου,residential,,True,46.381,"LINESTRING (21.4109041 40.7802096, 21.411065 40.7800058, 21.4111495 40.7798379)",
398173155,False,,,,residential,,True,25.386000000000003,"LINESTRING (21.4126008 40.7814667, 21.4125319 40.78144, 21.4124433 40.7814028, 21.4123854 40.7814848)",
488659763,False,2,,Δημητρίου Λαμπράκη,residential,,True,6.508,"LINESTRING (21.415487 40.7833271, 21.4154613 40.7833823)",
488659764,True,2,ΕΟ2,7ης Νοεμβρίου,primary,50,False,93.466,"LINESTRING (21.415487 40.7833271, 21.4165265 40.7836221)",
274445263,False,2,ΕΟ2,Κωνσταντίνου Καραμανλή,primary,50,False,35.878,"LINESTRING (21.4109846 40.7833305, 21.4114106 40.7833225)",
656447435,True,,,,primary,,False,5.917,"LINESTRING (21.4109846 40.7833305, 21.4109758 40.7833469, 21.4109617 40.7833611, 21.4109433 40.7833721)",roundabout
87699978,False,2,,Αγνώστου Στρατιώτη,tertiary,50,False,30.805,"LINESTRING (21.4109433 40.7833721, 21.4112279 40.7835462)",
656447435,True,,,,primary,,False,14.691,"LINESTRING (21.4109433 40.7833721, 21.4109163 40.7833803, 21.4108872 40.7833816, 21.4108592 40.7833759, 21.4108348 40.7833638, 21.4108168 40.7833466, 21.4108068 40.7833259)",roundabout
36970274,False,2,ΕΟ2,Κωνσταντίνου Καραμανλή,primary,50,True,65.305,"LINESTRING (21.4108068 40.7833259, 21.4100321 40.7832971)",
656447435,True,,,,primary,,False,4.25,"LINESTRING (21.4108068 40.7833259, 21.4108055 40.7833068, 21.4108112 40.7832882)",roundabout
731203196,False,2,,Μακεδονομάχων,tertiary,50,True,62.406,"LINESTRING (21.4108112 40.7832882, 21.4102298 40.7829401)",
656447435,True,,,,primary,,False,12.117,"LINESTRING (21.4108112 40.7832882, 21.4108256 40.7832693, 21.410847 40.7832548, 21.4108734 40.783246, 21.410902 40.7832439, 21.4109301 40.7832487)",roundabout
87699904,False,2,,Άρεως,residential,,False,103.022,"LINESTRING (21.4109301 40.7832487, 21.4114257 40.7824016)",
656447435,True,,,,primary,,False,11.100000000000001,"LINESTRING (21.4109301 40.7832487, 21.4109529 40.7832586, 21.410971 40.7832732, 21.4109829 40.783291, 21.4109876 40.7833107, 21.4109846 40.7833305)",roundabout
298994605,False,2,,Ιωάννη Άρτη,secondary,50,False,53.935,"LINESTRING (21.4130529 40.7812439, 21.4128993 40.780773)",
655932820,True,1,,,secondary,50,False,2.754,"LINESTRING (21.4130529 40.7812439, 21.4130706 40.7812407, 21.4130851 40.7812403)",roundabout
117162690,True,2,,Παύλου Μελά,tertiary,50,False,45.245000000000005,"LINESTRING (21.4130087 40.7813399, 21.4129884 40.7813326, 21.4129071 40.7813022, 21.4125117 40.7811858)",
655932820,True,1,,,secondary,50,False,12.919,"LINESTRING (21.4130087 40.7813399, 21.4129983 40.7813217, 21.4129957 40.7813019, 21.413001 40.7812825, 21.4130138 40.7812653, 21.4130328 40.7812517, 21.4130529 40.7812439)",roundabout
87677432,True,1,,Ιωάννη Άρτη,secondary,,False,108.583,"LINESTRING (21.4131461 40.7813483, 21.4131562 40.7813948, 21.41318 40.7814533, 21.4132009 40.7814903, 21.4135924 40.7821801, 21.4136309 40.7822515)",
655932820,True,1,,,secondary,50,False,11.658,"LINESTRING (21.4131461 40.7813483, 21.4131329 40.7813575, 21.4131175 40.7813644, 21.4131006 40.7813688, 21.4130795 40.7813704, 21.4130585 40.781368, 21.413039 40.7813619, 21.413022 40.7813523)",roundabout
655932820,True,1,,,secondary,50,False,1.776,"LINESTRING (21.413022 40.7813523, 21.4130087 40.7813399)",roundabout
139193994,True,2,,Σιδ. Σταθμού,tertiary,,False,97.069,"LINESTRING (21.4130851 40.7812403, 21.4132883 40.7811974, 21.4140809 40.7810197, 21.4141962 40.7810197)",
655932820,True,1,,,secondary,50,False,11.718,"LINESTRING (21.4130851 40.7812403, 21.4131123 40.7812445, 21.4131364 40.7812552, 21.4131546 40.7812711, 21.4131653 40.7812905, 21.4131671 40.7813116)",roundabout
655932820,True,1,,,secondary,50,False,4.511,"LINESTRING (21.4131671 40.7813116, 21.4131635 40.7813248, 21.4131564 40.7813373, 21.4131461 40.7813483)",roundabout
731203191,True,1,,,tertiary_link,,False,11.993999999999998,"LINESTRING (21.4081018 40.7817542, 21.4080807 40.7817398, 21.4080666 40.7817211, 21.4080609 40.7817, 21.4080642 40.7816786, 21.4080711 40.7816575)",
731203191,True,1,,,tertiary_link,,False,8.597,"LINESTRING (21.4080711 40.7816575, 21.4080897 40.7816422, 21.4081184 40.7816298, 21.4081598 40.7816267)",
87700005,False,2,,Ηράκλειας,residential,,False,12.542,"LINESTRING (21.4080844 40.7844447, 21.408148 40.7843427)",
656476080,False,,,,residential,,False,12.429,"LINESTRING (21.4080844 40.7844447, 21.4082269 40.7844155)",
656476080,False,,,,residential,,True,12.429,"LINESTRING (21.4082269 40.7844155, 21.4080844 40.7844447)",
656476075,True,2,,Εγνατίας,residential,,False,31.365000000000002,"LINESTRING (21.4082269 40.7844155, 21.4083168 40.7844967, 21.4083932 40.7845546, 21.4084871 40.7846165)",
659479902,False,2,,Αγάπης,residential,,False,79.319,"LINESTRING (21.4177819 40.786746, 21.4186299 40.7864352)",
656179399,False,2,,Μακεδονομάχων,tertiary,50,True,5.246,"LINESTRING (21.4086909 40.7820185, 21.4086647 40.7819757)",
731203196,False,2,,Μακεδονομάχων,tertiary,50,False,4.753,"LINESTRING (21.4086909 40.7820185, 21.4087352 40.782045)",
731203195,True,2,,Μακεδονομάχων,tertiary,50,False,22.525,"LINESTRING (21.4086909 40.7820185, 21.40862 40.7820134, 21.4084615 40.7819257)",
660114834,False,,,Γυμνόπουλου,residential,,True,57.926,"LINESTRING (21.4101085 40.7852248, 21.4105256 40.7856391)",
"[87700040, 158016187]",False,2,,"['Ορειβατών', '28ης Οκτωβρίου']",residential,,"[False, True]",168.30299999999997,"LINESTRING (21.4101085 40.7852248, 21.4098456 40.7855294, 21.4097746 40.7855924, 21.4096619 40.7856685, 21.4094728 40.785765, 21.4093696 40.7858381, 21.4093401 40.7858726, 21.4093199 40.7859285, 21.4093119 40.7860828, 21.4093152 40.7861798, 21.4093293 40.7862153, 21.4093535 40.7862412, 21.4093783 40.7862534, 21.4094098 40.7862544, 21.4094373 40.7862468, 21.4096338 40.7861366)",
158016187,False,,,Ορειβατών,residential,,True,59.72,"LINESTRING (21.4101085 40.7852248, 21.4102238 40.7850725, 21.4105082 40.7847821)",
87699942,True,1,,Αναλήψεως,residential,,False,62.141,"LINESTRING (21.4107165 40.7844861, 21.4109636 40.7839595)",
661654473,True,,,Σκάρμπορο,residential,,False,9.126,"LINESTRING (21.4107165 40.7844861, 21.410818 40.7845149)",
158011280,True,2,,Αναλήψεως,residential,,False,7.788,"LINESTRING (21.410818 40.7845149, 21.4107842 40.7845801)",
661407410,False,2,,Ελένης Δημητρίου,tertiary,50,True,16.311,"LINESTRING (21.4101337 40.7843953, 21.4100069 40.7842844)",
661654475,False,2,,Ελένης Δημητρίου,tertiary,50,False,53.33,"LINESTRING (21.4101337 40.7843953, 21.4105082 40.7847821)",
661654474,True,,,Σκάρμπορο,tertiary,,False,51.232,"LINESTRING (21.4101337 40.7843953, 21.4099627 40.7843467, 21.409564 40.7842334)",
661407410,False,2,,Ελένης Δημητρίου,tertiary,50,False,16.311,"LINESTRING (21.4100069 40.7842844, 21.4101337 40.7843953)",
661654473,True,,,Σκάρμπορο,residential,,False,63.815,"LINESTRING (21.4100069 40.7842844, 21.4107165 40.7844861)",
87699933,False,2,,Γυμναστηρίου,residential,50,False,7.811,"LINESTRING (21.409564 40.7842334, 21.4096031 40.7841697)",
661654474,True,,,Σκάρμπορο,tertiary,,False,104.824,"LINESTRING (21.409564 40.7842334, 21.4083983 40.7839023)",
158011280,True,2,,Αναλήψεως,residential,,False,61.899,"LINESTRING (21.4110602 40.7839893, 21.410818 40.7845149)",
