osmid,name,highway,oneway,reversed,length,geometry,maxspeed,lanes,ref,junction
175308853,Αλμυρού,residential,True,False,46.729,"LINESTRING (25.1334075 35.3409828, 25.1332925 35.3409509, 25.1332697 35.3409506, 25.1332455 35.340952, 25.1332191 35.3409558, 25.1329336 35.3410734)",,,,
423949958,Ικάρου,secondary,True,False,10.786999999999999,"LINESTRING (25.1368634 35.3385744, 25.1368512 35.3385656, 25.1368373 35.3385527, 25.1368265 35.3385411, 25.1368148 35.3385243, 25.1367948 35.338496)",30,,,
599963708,Ικάρου,secondary,True,False,21.500999999999998,"LINESTRING (25.1368811 35.3384506, 25.1369099 35.3384751, 25.1369356 35.3384921, 25.1369593 35.3385044, 25.136984 35.3385143, 25.1370094 35.3385201, 25.1370316 35.3385227, 25.1370544 35.3385218, 25.1370822 35.3385164, 25.1370879 35.3385138)",,2,,
914996974,,secondary,True,False,9.705,"LINESTRING (25.1368811 35.3384506, 25.136871 35.3384632, 25.1368576 35.3384747, 25.1368402 35.3384848, 25.1368195 35.3384922, 25.1367948 35.338496)",,1,,roundabout
175343829,Πλατεία Κορνάρου,residential,True,False,93.367,"LINESTRING (25.1341831 35.3361694, 25.1331648 35.336047)",,,,
175313717,Έβανς,secondary,False,True,23.451,"LINESTRING (25.1341831 35.3361694, 25.1341948 35.3361378, 25.134203 35.3361088, 25.1342095 35.3360784, 25.1342289 35.3359622)",,2,,
1046180048,Έβανς,residential,True,False,30.104,"LINESTRING (25.1341831 35.3361694, 25.1341922 35.3362173, 25.1341994 35.3362596, 25.1342085 35.3363452, 25.1342081 35.3364005, 25.1342062 35.3364388)",,,,
1046180049,,secondary,True,False,27.877000000000002,"LINESTRING (25.1342062 35.3364388, 25.1340718 35.3364132, 25.1339092 35.3363747)",,,,
26706008,Σμύρνης,residential,True,False,18.743,"LINESTRING (25.1347811 35.3365101, 25.1348233 35.3364631, 25.1348521 35.3364231, 25.134872 35.3363886, 25.1348829 35.3363644)",,,,
50728606,Αβέρωφ,secondary,True,False,52.778000000000006,"LINESTRING (25.1347811 35.3365101, 25.1343719 35.3364668, 25.134307 35.3364556, 25.1342062 35.3364388)",,,,
26706008,Σμύρνης,residential,True,False,68.679,"LINESTRING (25.1341255 35.3380474, 25.1340625 35.3378723, 25.1340577 35.3378595, 25.1340533 35.3378468, 25.1340513 35.3378291, 25.1340509 35.3378177, 25.134052 35.3378008, 25.134055 35.3377853, 25.1340607 35.3377627, 25.1340698 35.3377351, 25.1341006 35.3376647, 25.1342022 35.3374605)",,,,
"[1176302994, 1113202788]","['Έβανς', 'Χατζημιχάλη Γιάνναρη']",tertiary,True,False,89.92500000000001,"LINESTRING (25.1341255 35.3380474, 25.1335341 35.3382009, 25.1335287 35.3382365, 25.1335276 35.3382729, 25.1335277 35.3382986, 25.1335302 35.3383597, 25.1335369 35.3384037, 25.1335489 35.338464, 25.1335584 35.3385011)",,1,,
175343827,Χάληδων,residential,True,False,46.611000000000004,"LINESTRING (25.133295 35.3346863, 25.133325 35.3346845, 25.1333376 35.3346849, 25.1333543 35.334687, 25.1333713 35.3346922, 25.1333928 35.3347006, 25.1334356 35.3347198, 25.1337502 35.3348682)",,,,
175343845,Βιάννου,residential,True,False,18.904,"LINESTRING (25.133295 35.3346863, 25.1332822 35.3346955, 25.1332753 35.3347033, 25.1332715 35.334712, 25.1332682 35.3347268, 25.1332665 35.3347439, 25.1332665 35.3347645, 25.1332674 35.3347863, 25.13327 35.334807, 25.1332741 35.3348291, 25.1332798 35.334848)",,,,
"[283780969, 283780967]",,residential,False,True,50.163000000000004,"LINESTRING (25.133295 35.3346863, 25.1332371 35.3346979, 25.1331842 35.3347084, 25.1331002 35.334722, 25.1329083 35.3347512, 25.1328652 35.334749, 25.1328078 35.3346678)",,,,
80509950,Γιαννίκου,residential,True,False,20.551,"LINESTRING (25.1308134 35.3360681, 25.1307335 35.3359299, 25.1307132 35.3359025)",,,,
778547203,Γιαννίκου,residential,False,True,36.82,"LINESTRING (25.1308134 35.3360681, 25.1305921 35.336126, 25.1305511 35.3361318, 25.13042 35.3361436)",,,,
61404425,Αρχανών,residential,False,True,56.535,"LINESTRING (25.1333001 35.3351882, 25.1333636 35.3352065, 25.1334138 35.3352181, 25.13346 35.335233, 25.1335226 35.3352498, 25.1335955 35.3352719, 25.1338057 35.3353366, 25.1338544 35.3353544, 25.133883 35.3353667)",,,,
175343845,Βιάννου,residential,True,False,97.054,"LINESTRING (25.1333001 35.3351882, 25.1332419 35.3353253, 25.1332281 35.3353663, 25.1332242 35.335378, 25.1332059 35.3354333, 25.1331957 35.3354688, 25.1331882 35.3355076, 25.1331852 35.3355464, 25.1331633 35.3358129, 25.1331648 35.336047)",,,,
283780963,Κριτοβουλίδου Κ.,residential,False,False,46.981,"LINESTRING (25.1333001 35.3351882, 25.1332196 35.3351778, 25.1331396 35.3351841, 25.1330429 35.3351894, 25.1329541 35.3351983, 25.1328873 35.3352057, 25.1327892 35.3352292)",,,,
25613116,Λουκάρεως Κυρ.,secondary,False,True,50.545,"LINESTRING (25.1329518 35.3362665, 25.1328746 35.3362567, 25.1327885 35.3362439, 25.1325752 35.336213, 25.1324027 35.3361893)",,2,,
"[1041931601, 175343826]","['Λασιθίου', 'Πλατεία Κορνάρου']",residential,True,False,46.564,"LINESTRING (25.1329518 35.3362665, 25.1329412 35.3362167, 25.1329321 35.3361828, 25.1329165 35.3361276, 25.1328891 35.3360409, 25.1328865 35.3360325, 25.1328605 35.3359577, 25.1328454 35.3359006, 25.132841 35.3358771, 25.1328394 35.3358584)",,,,
1046180047,Πλατεία Κορνάρου,secondary,False,False,87.79199999999999,"LINESTRING (25.1329518 35.3362665, 25.1329932 35.3362685, 25.1331545 35.3362752, 25.1337576 35.3363468, 25.1339092 35.3363747)",,,,
175344531,Τριφύτσου Αντ.,residential,False,False,18.331,"LINESTRING (25.1347916 35.3360254, 25.1349916 35.336049)",,,,
175344531,Τριφύτσου Αντ.,residential,False,True,51.524,"LINESTRING (25.1347916 35.3360254, 25.1342289 35.3359622)",,,,
"[175344539, 1041930871]",Μηλιαρά Μάνου,residential,False,True,27.161,"LINESTRING (25.1347916 35.3360254, 25.134795 35.335866, 25.1347946 35.3358309, 25.134794 35.3358086, 25.1347905 35.3357932, 25.134786 35.3357873, 25.1347829 35.3357832)",,,,
175344531,Τριφύτσου Αντ.,residential,False,False,51.524,"LINESTRING (25.1342289 35.3359622, 25.1347916 35.3360254)",,,,
175313717,Έβανς,secondary,False,False,23.451,"LINESTRING (25.1342289 35.3359622, 25.1342095 35.3360784, 25.134203 35.3361088, 25.1341948 35.3361378, 25.1341831 35.3361694)",,2,,
175313717,Έβανς,secondary,False,True,29.364,"LINESTRING (25.1342289 35.3359622, 25.1342389 35.3359177, 25.1342469 35.3358891, 25.134312 35.3357072)",,2,,
175344531,Τριφύτσου Αντ.,residential,False,True,18.331,"LINESTRING (25.1349916 35.336049, 25.1347916 35.3360254)",,,,
175344531,Τριφύτσου Αντ.,residential,False,False,52.30800000000001,"LINESTRING (25.1349916 35.336049, 25.1351256 35.336051, 25.1351318 35.3360511, 25.1352046 35.3360501, 25.1353249 35.336044, 25.1354137 35.3360374, 25.1354652 35.3360334, 25.1355195 35.3360299, 25.135567 35.3360336)",,,,
175344531,Τριφύτσου Αντ.,residential,False,True,52.30799999999999,"LINESTRING (25.135567 35.3360336, 25.1355195 35.3360299, 25.1354652 35.3360334, 25.1354137 35.3360374, 25.1353249 35.336044, 25.1352046 35.3360501, 25.1351318 35.3360511, 25.1351256 35.336051, 25.1349916 35.336049)",,,,
175344532,Ρενιέρη,residential,False,False,60.047,"LINESTRING (25.135567 35.3360336, 25.1356481 35.3360568, 25.1357178 35.3360808, 25.1357942 35.3361095, 25.1358838 35.3361456, 25.1361708 35.3362541)",,,,
283780978,Μανουσογιάννη,residential,False,False,53.756,"LINESTRING (25.135567 35.3360336, 25.1354652 35.3363737, 25.1354299 35.3365039)",,,,
175344540,Σουμερλή,residential,False,True,22.096,"LINESTRING (25.1350259 35.3352529, 25.1349922 35.3353484, 25.134957 35.3354435)",,,,
175344537,Μανουσογιάννη,residential,False,True,52.276999999999994,"LINESTRING (25.1354299 35.3365039, 25.1351808 35.3364176, 25.1350963 35.3363946, 25.1349582 35.3363743, 25.1348829 35.3363644)",,,,
283780978,Μανουσογιάννη,residential,False,False,27.231,"LINESTRING (25.1354299 35.3365039, 25.1354231 35.3365547, 25.1354137 35.3366337, 25.1354049 35.3367093, 25.1353983 35.3367474)",,,,
283780978,Μανουσογιάννη,residential,False,True,53.756,"LINESTRING (25.1354299 35.3365039, 25.1354652 35.3363737, 25.135567 35.3360336)",,,,
"[175344539, 1041930871]",Μηλιαρά Μάνου,residential,False,False,27.161,"LINESTRING (25.1347829 35.3357832, 25.134786 35.3357873, 25.1347905 35.3357932, 25.134794 35.3358086, 25.1347946 35.3358309, 25.134795 35.335866, 25.1347916 35.3360254)",,,,
175344539,Μηλιαρά Μάνου,residential,False,True,5.026,"LINESTRING (25.1347829 35.3357832, 25.1347638 35.3357761, 25.1347307 35.3357684)",,,,
175344540,Σουμερλή,residential,False,False,42.028999999999996,"LINESTRING (25.1347829 35.3357832, 25.1348107 35.335776, 25.1348207 35.335766, 25.1348337 35.3357431, 25.1348416 35.3357251, 25.134957 35.3354435)",,,,
26706008,Σμύρνης,residential,True,False,36.431,"LINESTRING (25.1348829 35.3363644, 25.1349916 35.336049)",,,,
175344537,Μανουσογιάννη,residential,False,False,52.277,"LINESTRING (25.1348829 35.3363644, 25.1349582 35.3363743, 25.1350963 35.3363946, 25.1351808 35.3364176, 25.1354299 35.3365039)",,,,
26706008,Σμύρνης,residential,True,False,34.52,"LINESTRING (25.1342022 35.3374605, 25.1343341 35.3371693)",,,,
175344566,Κοζύρη,residential,True,False,61.499,"LINESTRING (25.1348156 35.3376961, 25.1342022 35.3374605)",,,,
"[26705957, 981457078]","['Ζωγράφου', 'Χατζημιχάλη Γιάνναρη']",tertiary,True,False,78.888,"LINESTRING (25.1348156 35.3376961, 25.1346649 35.3379131, 25.1341255 35.3380474)",,1,,
24724237,1821,tertiary,True,False,78.833,"LINESTRING (25.1321142 35.3371312, 25.1319143 35.3368109, 25.1318676 35.3367409, 25.1317081 35.3365045)",,,,
"[747029666, 1047386901, 825195910]","['Κόσμων', 'Καρτερού', 'Θησέως']",residential,True,False,146.396,"LINESTRING (25.1321142 35.3371312, 25.1321832 35.3371062, 25.1322643 35.3370785, 25.1325664 35.3369968, 25.1328191 35.3375603, 25.1324567 35.3376919)",,,,
24724237,1821,tertiary,True,False,69.659,"LINESTRING (25.1324567 35.3376919, 25.1321142 35.3371312)",,,,
50729020,Αγίου Μηνά,secondary,False,True,9.163,"LINESTRING (25.131028 35.3369683, 25.1309518 35.3370224)",,,,
50729020,Αγίου Μηνά,secondary,False,False,80.42599999999999,"LINESTRING (25.131028 35.3369683, 25.1311672 35.3368662, 25.1313126 35.3367657, 25.1317081 35.3365045)",,,,
"[175344884, 43739118, 43739150]","['Κατεχάκη', 'Καρτερού']",residential,True,False,127.602,"LINESTRING (25.131028 35.3369683, 25.1311434 35.3370776, 25.1314929 35.3373993, 25.1316021 35.3373486, 25.131843 35.337244, 25.1321142 35.3371312)",,,,
50729020,Αγίου Μηνά,secondary,False,False,9.163,"LINESTRING (25.1309518 35.3370224, 25.131028 35.3369683)",,,,
50729020,Αγίου Μηνά,secondary,False,True,74.31299999999999,"LINESTRING (25.1309518 35.3370224, 25.1309067 35.3370506, 25.1308226 35.337099, 25.130756 35.3371339, 25.1306883 35.3371655, 25.1306286 35.3371927, 25.1305643 35.3372237, 25.1304991 35.337259, 25.130422 35.3373049, 25.1303553 35.3373459, 25.1302789 35.3374011)",,,,
623106907,Θεσσαλονίκης,residential,False,False,43.809,"LINESTRING (25.1309518 35.3370224, 25.1308792 35.3369675, 25.1307126 35.3366853)",,,,
175345023,Μουρέλου,residential,False,True,42.321,"LINESTRING (25.1309799 35.3387056, 25.1309693 35.3390861)",,,,
57381962,Μιχελιδάκη,residential,True,False,7.873,"LINESTRING (25.1309693 35.3390861, 25.1310557 35.3390793)",,,,
175345023,Μουρέλου,residential,False,False,42.321,"LINESTRING (25.1309693 35.3390861, 25.1309799 35.3387056)",,,,
289407531,Σαπφούς,residential,True,False,38.623,"LINESTRING (25.1358948 35.34102, 25.1363205 35.3410122)",,1,,
586070769,Ιδομενέως,residential,True,False,54.738,"LINESTRING (25.1358948 35.34102, 25.1359108 35.3415121)",,,,
26811853,Επιμενίδου,residential,True,False,95.375,"LINESTRING (25.137243 35.3412767, 25.1370338 35.3413982, 25.1368376 35.3415194, 25.1367401 35.3415805, 25.1366983 35.3415989, 25.1366487 35.3416119, 25.1365537 35.3416137, 25.1364219 35.3416058, 25.1363763 35.3416004, 25.1363246 35.3415917)",,,,
134205328,Epimenidou 18,residential,False,True,54.721000000000004,"LINESTRING (25.137243 35.3412767, 25.1373649 35.3412034, 25.1377267 35.3409826)",,,,
99294385,Αριάδνης,residential,True,False,47.518,"LINESTRING (25.1363205 35.3410122, 25.1365644 35.340634)",,,,
289407531,Σαπφούς,residential,True,False,24.445,"LINESTRING (25.1363205 35.3410122, 25.1364481 35.3410207, 25.1365858 35.3410472)",,1,,
323064745,,secondary,True,False,18.16,"LINESTRING (25.1367948 35.338496, 25.1367814 35.338496, 25.1367508 35.3384907, 25.1367234 35.3384784, 25.1367017 35.3384602, 25.1366875 35.3384376, 25.1366819 35.3384127, 25.1366853 35.3383876)",,1,,roundabout
57381970,1770,residential,True,False,6.392,"LINESTRING (25.1307181 35.3402152, 25.1307369 35.3401598)",,,,
43750896,1878,residential,True,False,105.24099999999999,"LINESTRING (25.1307181 35.3402152, 25.1300765 35.3405264, 25.1300067 35.3405605, 25.1297181 35.3406951)",,,,
191765483,Σπιναλόγκας,residential,False,False,64.555,"LINESTRING (25.128316 35.3348023, 25.1287733 35.3348604, 25.1290199 35.3348876)",,,,
191765483,Σπιναλόγκας,residential,False,True,21.784,"LINESTRING (25.128316 35.3348023, 25.1282576 35.3347929, 25.1282336 35.3347876, 25.1282123 35.3347819, 25.1281884 35.3347739, 25.1281696 35.3347649, 25.1281006 35.3347234)",,,,
799404133,Κουρμούληδων,residential,True,False,79.19900000000001,"LINESTRING (25.128316 35.3348023, 25.1283034 35.3348311, 25.1282899 35.3348551, 25.1282791 35.3348713, 25.1282664 35.3348872, 25.1278772 35.3353285, 25.1278648 35.3353643, 25.1278652 35.3354013)",,,,
191765489,Βασιλογιώργη,residential,True,False,63.537,"LINESTRING (25.1278652 35.3354013, 25.1280933 35.3355433, 25.1281505 35.3355734, 25.12819 35.3355877, 25.1282534 35.3356031, 25.1283298 35.3356224, 25.1283883 35.3356388, 25.1284009 35.3356451, 25.12841 35.3356532, 25.1284137 35.33566, 25.1284275 35.335705)",,,,
"[778547193, 1042183882]","['Κουρμούληδων', 'Πλατεία Πανάνου']",residential,False,False,8.981,"LINESTRING (25.1278652 35.3354013, 25.1278503 35.3354228, 25.1278349 35.3354438, 25.1278157 35.3354662, 25.1278127 35.3354697)",,,,
191765489,Βασιλογιώργη,residential,True,False,19.8,"LINESTRING (25.1284275 35.335705, 25.1284665 35.3358802)",,,,
191765491,Τομπάζη,residential,True,False,59.077000000000005,"LINESTRING (25.1284275 35.335705, 25.1284676 35.3357293, 25.1288436 35.3359235, 25.1289385 35.3359657, 25.1289818 35.335983)",,,,
191765499,Κουμουρλήδων,residential,False,True,6.911,"LINESTRING (25.1277916 35.3357463, 25.1278167 35.3357912, 25.1278228 35.335803)",,,,
778547193,Πλατεία Πανάνου,residential,False,False,30.935999999999996,"LINESTRING (25.1277916 35.3357463, 25.1277868 35.3357264, 25.1277849 35.3356981, 25.1277922 35.3356245, 25.1278037 35.3355203, 25.1278127 35.3354697)",,,,
799404144,Αποστόλου Παύλου,residential,False,False,66.876,"LINESTRING (25.1289818 35.335983, 25.129048 35.335384)",,,,
799404144,Αποστόλου Παύλου,residential,False,True,63.222,"LINESTRING (25.1289818 35.335983, 25.1289095 35.3365485)",,,,
191765491,Τομπάζη,residential,True,False,29.753999999999998,"LINESTRING (25.1289818 35.335983, 25.1291091 35.3360275, 25.1291934 35.3360571, 25.1292413 35.3360729, 25.1292847 35.3360855)",,,,
43746130,Μονής Καρδιωτίσσης,residential,True,False,53.516,"LINESTRING (25.1292847 35.3360855, 25.1292401 35.3365654)",,,,
623106910,Τομπάζη,residential,False,False,22.711,"LINESTRING (25.1292847 35.3360855, 25.1294279 35.3361266, 25.1295219 35.3361508)",,,,
191765495,Ξωπατέρα,residential,True,False,8.867,"LINESTRING (25.1297858 35.3362137, 25.1298446 35.33615)",,,,
623106910,Τομπάζη,residential,False,True,24.94,"LINESTRING (25.1297858 35.3362137, 25.1295629 35.3361614, 25.1295219 35.3361508)",,,,
191765478,Σάθα,residential,False,True,18.813,"LINESTRING (25.1279132 35.3365613, 25.1278794 35.3365882, 25.1278586 35.3366121, 25.1278384 35.3366394, 25.1278047 35.3367032)",,,,
191765499,Κουμουρλήδων,residential,False,False,15.434999999999999,"LINESTRING (25.1279132 35.3365613, 25.1278681 35.3365208, 25.1278366 35.3364904, 25.1278027 35.3364558)",,,,
191765499,Κουμουρλήδων,residential,False,True,37.446,"LINESTRING (25.1279132 35.3365613, 25.1280071 35.3366212, 25.1280893 35.3366745, 25.1282347 35.3367725)",,,,
799404130,Χερσονήσου,residential,False,False,35.854000000000006,"LINESTRING (25.1279132 35.3365613, 25.1279426 35.3365463, 25.1280239 35.3365044, 25.1281138 35.336457, 25.1281354 35.3364472, 25.1281473 35.3364428, 25.1281644 35.3364366, 25.128184 35.3364318, 25.1282055 35.3364282, 25.1282369 35.3364245, 25.1282636 35.3364231)",,,,
607660462,Ιουστινιανού,residential,True,False,44.333,"LINESTRING (25.1287304 35.3368127, 25.128756 35.3368073, 25.1287761 35.3368049, 25.1288057 35.3368039, 25.1288458 35.3368047, 25.1289358 35.3368059, 25.1290303 35.3368076, 25.1291197 35.3368121, 25.1292176 35.3368175)",,,,
43746130,Μονής Καρδιωτίσσης,residential,True,False,42.146,"LINESTRING (25.1292176 35.3368175, 25.1291955 35.3371961)",,,,
607660462,Ιουστινιανού,residential,True,False,22.69,"LINESTRING (25.1292176 35.3368175, 25.1294661 35.3368408)",,,,
191765495,Ξωπατέρα,residential,True,False,75.541,"LINESTRING (25.1294661 35.3368408, 25.1295512 35.3366772, 25.1296008 35.3365873, 25.1296553 35.3364816, 25.1296986 35.3363932, 25.129734 35.3363195, 25.1297692 35.3362417, 25.1297858 35.3362137)",,,,
607660462,Ιουστινιανού,residential,True,False,66.66999999999999,"LINESTRING (25.1294661 35.3368408, 25.1296196 35.3368548, 25.12965 35.3368542, 25.1296872 35.3368494, 25.1297204 35.3368405, 25.1297586 35.3368286, 25.1298209 35.3368054, 25.1298559 35.3367969, 25.1299025 35.3367924, 25.1299525 35.3367962, 25.1299944 35.3368027, 25.1301757 35.3368538)",,,,
801906485,Τζουμαγιάς,residential,False,False,44.348,"LINESTRING (25.1294661 35.3368408, 25.1294585 35.3368642, 25.1294539 35.3368845, 25.1294486 35.3369127, 25.1294425 35.3369505, 25.1294158 35.337237)",,,,
191765499,Κουμουρλήδων,residential,False,False,6.672,"LINESTRING (25.1284482 35.3370578, 25.1284169 35.3370035)",,,,
191765499,Κουμουρλήδων,residential,False,True,32.143,"LINESTRING (25.1284482 35.3370578, 25.1286116 35.3373143)",,,,
43746249,Ροδαμάνθους,residential,True,False,20.494,"LINESTRING (25.1294158 35.337237, 25.1291955 35.3371961)",,,,
801906485,Τζουμαγιάς,residential,False,True,44.348,"LINESTRING (25.1294158 35.337237, 25.1294425 35.3369505, 25.1294486 35.3369127, 25.1294539 35.3368845, 25.1294585 35.3368642, 25.1294661 35.3368408)",,,,
191765481,Τάλως,residential,False,False,27.366,"LINESTRING (25.1286116 35.3373143, 25.1283223 35.3372445)",,,,
191765481,Τάλως,residential,False,True,52.494,"LINESTRING (25.1286116 35.3373143, 25.1291688 35.3374418)",,,,
191765499,Κουμουρλήδων,residential,False,False,32.143,"LINESTRING (25.1286116 35.3373143, 25.1284482 35.3370578)",,,,
191765499,Κουμουρλήδων,residential,False,True,74.06700000000001,"LINESTRING (25.1286116 35.3373143, 25.128713 35.3375314, 25.1287721 35.3376642, 25.1287807 35.3376992, 25.1287826 35.3377252, 25.1287829 35.3377492, 25.1287824 35.3377686, 25.128778 35.3378216, 25.1287729 35.3378659, 25.1287688 35.3378924, 25.1287632 35.3379139, 25.1287567 35.3379316, 25.1287463 35.3379525)",,,,
191765499,Κουμουρλήδων,residential,False,False,74.06700000000001,"LINESTRING (25.1287463 35.3379525, 25.1287567 35.3379316, 25.1287632 35.3379139, 25.1287688 35.3378924, 25.1287729 35.3378659, 25.128778 35.3378216, 25.1287824 35.3377686, 25.1287829 35.3377492, 25.1287826 35.3377252, 25.1287807 35.3376992, 25.1287721 35.3376642, 25.128713 35.3375314, 25.1286116 35.3373143)",,,,
217569861,Καλοκαιρινού,secondary,False,False,26.831,"LINESTRING (25.1287463 35.3379525, 25.1288279 35.3379781, 25.1288925 35.3380006, 25.1289624 35.3380278, 25.1290177 35.3380482)",,2,,
217569861,Καλοκαιρινού,secondary,False,True,56.334999999999994,"LINESTRING (25.1287463 35.3379525, 25.1286147 35.3379146, 25.1284961 35.3378843, 25.1283787 35.3378583, 25.1281491 35.3378153)",,2,,
80509986,Σαββαθιανών,residential,False,True,61.59100000000001,"LINESTRING (25.1285632 35.3400534, 25.1283153 35.3401115, 25.1281264 35.3401593, 25.1280503 35.3401795, 25.1280001 35.340191, 25.1279692 35.3401953, 25.1279097 35.3402001)",,,,
370758292,Γοργολαΐνη,residential,True,False,87.29199999999999,"LINESTRING (25.1285632 35.3400534, 25.1286567 35.3402149, 25.1286794 35.3402411, 25.1287042 35.3402626, 25.12873 35.340276, 25.1288656 35.3403371, 25.1288989 35.3403557, 25.1289223 35.3403696, 25.1289591 35.3403984, 25.1289893 35.3404313, 25.1290092 35.340457, 25.1290352 35.3404972, 25.1290533 35.3405334, 25.1291154 35.3406632)",,,,
80509986,Σαββαθιανών,residential,False,True,11.609,"LINESTRING (25.1279097 35.3402001, 25.1277821 35.340192)",,,,
80509986,Σαββαθιανών,residential,False,False,61.59100000000001,"LINESTRING (25.1279097 35.3402001, 25.1279692 35.3401953, 25.1280001 35.340191, 25.1280503 35.3401795, 25.1281264 35.3401593, 25.1283153 35.3401115, 25.1285632 35.3400534)",,,,
"[370758280, 370758283]","['Σητείας', 'Σαββαθιανών']",residential,False,"[False, True]",125.08100000000002,"LINESTRING (25.1279097 35.3402001, 25.127924 35.3402687, 25.1279397 35.3403418, 25.1279672 35.340542, 25.1282703 35.3405425, 25.1283662 35.3405443, 25.1284152 35.3405471, 25.1284612 35.3405525, 25.1284942 35.3405599, 25.1285219 35.3405679, 25.1285647 35.3405835, 25.1286019 35.3405994, 25.1286345 35.3406149, 25.1286556 35.3406281, 25.1286727 35.3406436, 25.1286857 35.3406574, 25.1286987 35.3406762, 25.1287087 35.3406907, 25.1287187 35.3407092, 25.1287628 35.3408053)",,,,
43750626,Μουσούρου Μάρκ.,residential,True,False,53.549,"LINESTRING (25.1317785 35.3356681, 25.1317496 35.3351871)",,,,
228646528,Δικταίου Άνδρου,residential,False,True,55.794000000000004,"LINESTRING (25.1317785 35.3356681, 25.1321341 35.3356488, 25.1323913 35.3356262)",,,,
228646524,Αποκορώνου,residential,False,True,19.1,"LINESTRING (25.1301525 35.3400849, 25.130194 35.3399165)",,,,
61404421,Άλμπερ,residential,True,False,24.929000000000002,"LINESTRING (25.1323913 35.3356262, 25.1324342 35.3357586, 25.1324487 35.3358164, 25.13246 35.3358431)",,,,
228646528,Δικταίου Άνδρου,residential,False,False,55.794000000000004,"LINESTRING (25.1323913 35.3356262, 25.1321341 35.3356488, 25.1317785 35.3356681)",,,,
57381975,Ψαρομηλίγκων,residential,False,True,15.716,"LINESTRING (25.1312565 35.3395939, 25.1313777 35.3394929)",,,,
57381975,Ψαρομηλίγκων,residential,False,False,78.914,"LINESTRING (25.1312565 35.3395939, 25.131081 35.3397485, 25.1310361 35.3397936, 25.1309997 35.3398369, 25.1309233 35.3399373, 25.1308457 35.3400475, 25.1307369 35.3401598)",,,,
969879064,Ανδρέου Κρήτης,residential,False,False,55.619,"LINESTRING (25.1312565 35.3395939, 25.1312379 35.3395894, 25.1312083 35.3395898, 25.1311541 35.3396002, 25.1308998 35.3396717, 25.1306654 35.3397119)",,,,
228646524,Αποκορώνου,residential,False,False,19.1,"LINESTRING (25.130194 35.3399165, 25.1301525 35.3400849)",,,,
969879066,Αποκορώνου,residential,False,True,13.634,"LINESTRING (25.130194 35.3399165, 25.1300467 35.3398921)",,,,
228646524,Αποκορώνου,residential,False,True,58.699,"LINESTRING (25.130194 35.3399165, 25.1302411 35.33974, 25.1306654 35.3397119)",,,,
43750626,Μουσούρου Μάρκ.,residential,True,False,48.72,"LINESTRING (25.1317923 35.3361061, 25.1317785 35.3356681)",,,,
52752224,Βικέλα,residential,True,False,36.545,"LINESTRING (25.1317923 35.3361061, 25.131762 35.3360908, 25.1317371 35.3360798, 25.1317188 35.3360726, 25.1317019 35.3360688, 25.1316714 35.3360641, 25.1316418 35.3360605, 25.131605 35.3360582, 25.1315305 35.3360557, 25.1314592 35.3360542, 25.1314019 35.3360534)",,,,
61404421,Άλμπερ,residential,True,False,39.487,"LINESTRING (25.13246 35.3358431, 25.1324672 35.3359202, 25.1324694 35.335968, 25.1324685 35.3360113, 25.1324649 35.3360351, 25.132457 35.3360668, 25.1324399 35.3361111, 25.1324027 35.3361893)",,,,
228646525,Δατσέρη Ιορδ.,residential,False,False,34.516000000000005,"LINESTRING (25.13246 35.3358431, 25.1326634 35.3358423, 25.1328394 35.3358584)",,,,
228647474,Κριτοβουλίδου Κ.,residential,False,False,29.469,"LINESTRING (25.1314265 35.3352147, 25.1317496 35.3351871)",,,,
228647474,Κριτοβουλίδου Κ.,residential,False,True,36.07,"LINESTRING (25.1314265 35.3352147, 25.1310295 35.335233)",,,,
228647478,Μαχαιριώτη,residential,False,True,56.108999999999995,"LINESTRING (25.1314265 35.3352147, 25.1314006 35.3349209, 25.1313976 35.3348465, 25.1313959 35.3348283, 25.1313936 35.3348065, 25.1313893 35.3347801, 25.131382 35.3347569, 25.1313654 35.3347141)",,,,
228647476,Καλογήρου Μιχ.,residential,False,True,24.921,"LINESTRING (25.1313361 35.3346395, 25.1310707 35.3346974)",,,,
228647478,Μαχαιριώτη,residential,False,False,8.711,"LINESTRING (25.1313361 35.3346395, 25.1313654 35.3347141)",,,,
228647474,Κριτοβουλίδου Κ.,residential,False,False,36.07,"LINESTRING (25.1310295 35.335233, 25.1314265 35.3352147)",,,,
228647477,Καλογήρου Μιχ.,residential,False,False,59.819,"LINESTRING (25.1310295 35.335233, 25.1310498 35.3351455, 25.1310567 35.33511, 25.1310598 35.33509, 25.1310633 35.3350464, 25.1310659 35.3349822, 25.1310698 35.3348874, 25.1310687 35.3347693, 25.1310707 35.3346974)",,,,
228647477,Καλογήρου Μιχ.,residential,False,True,47.611000000000004,"LINESTRING (25.1310295 35.335233, 25.1310196 35.335279, 25.1310161 35.3353185, 25.1310138 35.3353524, 25.1310159 35.3353874, 25.1310197 35.3354365, 25.1310299 35.3355157, 25.1310367 35.3355576, 25.1310392 35.3355843, 25.1310372 35.3356024, 25.1310326 35.3356166, 25.1310227 35.3356297, 25.1310015 35.3356501)",,,,
228647476,Καλογήρου Μιχ.,residential,False,False,24.921,"LINESTRING (25.1310707 35.3346974, 25.1313361 35.3346395)",,,,
