osmid,name,highway,oneway,reversed,length,lanes,geometry
112312845,Κομοτηνής - Ιάσμου,secondary,False,True,55.258,2,"LINESTRING (25.1902304 41.1288826, 25.1908415 41.1290699)"
"[794946698, 167741047]",,residential,False,"[False, True]",79.59,,"LINESTRING (25.1902304 41.1288826, 25.1901859 41.1289597, 25.1901215 41.1290233, 25.1897766 41.1291555, 25.1894764 41.1292843)"
167738110,,residential,False,False,61.876000000000005,,"LINESTRING (25.1887865 41.1302367, 25.1886109 41.1301854, 25.1884022 41.1300852, 25.1881766 41.1299329)"
167738110,,residential,False,True,79.159,,"LINESTRING (25.1887865 41.1302367, 25.1894784 41.1303987, 25.1896882 41.13045)"
794946695,,residential,False,False,78.142,,"LINESTRING (25.1887865 41.1302367, 25.1888193 41.129886, 25.1888847 41.1295383)"
167738110,,residential,False,False,44.509,,"LINESTRING (25.1901937 41.1305735, 25.1896882 41.13045)"
167738110,,residential,False,True,25.386,,"LINESTRING (25.1901937 41.1305735, 25.1904843 41.1306384)"
794946696,,residential,False,False,47.518,,"LINESTRING (25.1901937 41.1305735, 25.1902486 41.1303681, 25.1903052 41.1301545)"
167738110,,residential,False,False,25.386,,"LINESTRING (25.1904843 41.1306384, 25.1901937 41.1305735)"
167738110,,residential,False,True,25.371,,"LINESTRING (25.1904843 41.1306384, 25.1907727 41.1307082)"
794946699,,residential,False,True,45.469,,"LINESTRING (25.1904843 41.1306384, 25.1905573 41.1302332)"
167741047,,residential,False,False,57.083,,"LINESTRING (25.1894764 41.1292843, 25.1891881 41.1294194, 25.1888847 41.1295383)"
"[794946698, 167741047]",,residential,False,"[False, True]",79.59,,"LINESTRING (25.1894764 41.1292843, 25.1897766 41.1291555, 25.1901215 41.1290233, 25.1901859 41.1289597, 25.1902304 41.1288826)"
794946697,,residential,False,False,77.838,,"LINESTRING (25.1894764 41.1292843, 25.189404 41.1291446, 25.1893544 41.1289879, 25.1893099 41.1286004)"
398919825,Κομοτηνής - Ιάσμου,secondary,False,False,10.733,2,"LINESTRING (25.1893099 41.1286004, 25.1891928 41.1285612)"
398919825,Κομοτηνής - Ιάσμου,secondary,False,True,76.391,2,"LINESTRING (25.1893099 41.1286004, 25.1901566 41.1288558)"
794946697,,residential,False,True,77.83800000000001,,"LINESTRING (25.1893099 41.1286004, 25.1893544 41.1289879, 25.189404 41.1291446, 25.1894764 41.1292843)"
794946699,,residential,False,False,45.469,,"LINESTRING (25.1905573 41.1302332, 25.1904843 41.1306384)"
794946696,,residential,False,True,47.518,,"LINESTRING (25.1903052 41.1301545, 25.1902486 41.1303681, 25.1901937 41.1305735)"
794947221,,residential,False,False,42.519,,"LINESTRING (25.1808625 41.1275889, 25.180825 41.1273868, 25.1806995 41.1272356)"
167734828,,tertiary,False,False,96.128,,"LINESTRING (25.1828095 41.1272483, 25.1830971 41.1274337, 25.1834016 41.1276191, 25.1836874 41.127805)"
167734828,,tertiary,False,True,25.05,,"LINESTRING (25.1828095 41.1272483, 25.1827143 41.1271501, 25.1826548 41.1270566)"
794947222,,residential,False,True,61.29,,"LINESTRING (25.1828095 41.1272483, 25.182724 41.1273626, 25.1826703 41.1274636, 25.1826522 41.1277745)"
167738102,,residential,False,False,28.827,,"LINESTRING (25.1826522 41.1277745, 25.1829077 41.1279482)"
167738102,,residential,False,True,34.4,,"LINESTRING (25.1826522 41.1277745, 25.1822417 41.1277646)"
794947222,,residential,False,False,61.29,,"LINESTRING (25.1826522 41.1277745, 25.1826703 41.1274636, 25.182724 41.1273626, 25.1828095 41.1272483)"
794947220,,residential,False,True,17.068,,"LINESTRING (25.1793001 41.1269604, 25.1794909 41.1270143)"
167738117,,residential,False,False,17.789,,"LINESTRING (25.1806995 41.1272356, 25.1807737 41.1270857)"
167738117,,residential,False,True,6.338,,"LINESTRING (25.1806995 41.1272356, 25.1806787 41.1272904)"
794947221,,residential,False,True,42.519,,"LINESTRING (25.1806995 41.1272356, 25.180825 41.1273868, 25.1808625 41.1275889)"
167738117,,residential,False,False,6.338,,"LINESTRING (25.1806787 41.1272904, 25.1806995 41.1272356)"
167738117,,residential,False,True,12.372,,"LINESTRING (25.1806787 41.1272904, 25.1806179 41.1273918)"
794947220,,residential,False,False,48.714999999999996,,"LINESTRING (25.1806787 41.1272904, 25.1802139 41.1271065, 25.1801573 41.1271058)"
792602594,Ξάνθης - Ιάσμου,secondary,False,False,114.508,2,"LINESTRING (25.1821694 41.1268814, 25.1809245 41.1264558)"
792602594,Ξάνθης - Ιάσμου,secondary,False,True,16.007,2,"LINESTRING (25.1821694 41.1268814, 25.1823499 41.1269287)"
794947223,,residential,False,True,66.557,,"LINESTRING (25.1821694 41.1268814, 25.1821004 41.1270363, 25.1820547 41.1272131, 25.1820186 41.1274667)"
167734841,,residential,False,True,18.599,,"LINESTRING (25.1820186 41.1274667, 25.1818404 41.1275665)"
167734841,,residential,False,False,70.602,,"LINESTRING (25.1820186 41.1274667, 25.1821057 41.1274404, 25.1826548 41.1270566)"
794947223,,residential,False,False,66.55699999999999,,"LINESTRING (25.1820186 41.1274667, 25.1820547 41.1272131, 25.1821004 41.1270363, 25.1821694 41.1268814)"
167738117,,residential,False,False,20.215,,"LINESTRING (25.1805186 41.1275575, 25.1806179 41.1273918)"
167738117,,residential,False,True,31.968,,"LINESTRING (25.1805186 41.1275575, 25.1803774 41.1278246)"
794947150,,residential,False,True,65.162,,"LINESTRING (25.1805186 41.1275575, 25.1799935 41.1274474, 25.1797628 41.1274232)"
794947150,,residential,False,False,65.162,,"LINESTRING (25.1797628 41.1274232, 25.1799935 41.1274474, 25.1805186 41.1275575)"
794947151,,residential,False,True,268.832,,"LINESTRING (25.1797628 41.1274232, 25.1797168 41.1275717, 25.1797228 41.1276911, 25.1797622 41.1277817, 25.1797908 41.1278904, 25.1797824 41.1279284, 25.1797628 41.1279687, 25.1796716 41.1280131, 25.1795965 41.1280293, 25.179162 41.1280655, 25.1790216 41.1281083, 25.1789756 41.1281504, 25.1789969 41.1281988, 25.1790568 41.1282319, 25.1794207 41.128409, 25.1795365 41.1284704, 25.1795945 41.1285302, 25.1798241 41.128885, 25.1798606 41.1289981, 25.1798379 41.129091)"
794947151,,residential,False,False,268.832,,"LINESTRING (25.1798379 41.129091, 25.1798606 41.1289981, 25.1798241 41.128885, 25.1795945 41.1285302, 25.1795365 41.1284704, 25.1794207 41.128409, 25.1790568 41.1282319, 25.1789969 41.1281988, 25.1789756 41.1281504, 25.1790216 41.1281083, 25.179162 41.1280655, 25.1795965 41.1280293, 25.1796716 41.1280131, 25.1797628 41.1279687, 25.1797824 41.1279284, 25.1797908 41.1278904, 25.1797622 41.1277817, 25.1797228 41.1276911, 25.1797168 41.1275717, 25.1797628 41.1274232)"
794946518,,residential,False,False,35.14,,"LINESTRING (25.1854665 41.1304213, 25.1854317 41.130191, 25.1854287 41.1301068)"
794946519,,residential,False,False,10.047,,"LINESTRING (25.1854287 41.1301068, 25.1855486 41.1301096)"
794946518,,residential,False,True,35.14,,"LINESTRING (25.1854287 41.1301068, 25.1854317 41.130191, 25.1854665 41.1304213)"
794946519,,residential,False,True,50.19800000000001,,"LINESTRING (25.1854287 41.1301068, 25.1850769 41.1300852, 25.1850157 41.1300712, 25.1849503 41.1300403, 25.1848734 41.1299862)"
794946673,,residential,False,False,106.74200000000002,,"LINESTRING (25.186677 41.1296706, 25.1866261 41.1297222, 25.1865743 41.1297881, 25.1865549 41.1298941, 25.1865287 41.1300143, 25.1864952 41.1300456, 25.186463 41.1300577, 25.1864254 41.1300617, 25.1863771 41.1300577, 25.186296 41.1300305, 25.1861512 41.1299764, 25.186119 41.1299613, 25.1860942 41.1299472, 25.1860687 41.1299103, 25.186058 41.1298456, 25.1860352 41.1297926, 25.1860204 41.1297391)"
794946674,,residential,False,False,51.213,,"LINESTRING (25.186677 41.1296706, 25.1867606 41.1297199, 25.1872247 41.1298704)"
794946675,,residential,False,False,22.875,,"LINESTRING (25.186677 41.1296706, 25.1866627 41.1296052, 25.1866022 41.1295483, 25.1866052 41.1294818)"
167738110,,residential,False,False,28.577,,"LINESTRING (25.1866052 41.1294818, 25.1862789 41.1294067)"
167738110,,residential,False,True,39.919,,"LINESTRING (25.1866052 41.1294818, 25.1869724 41.129524, 25.1870721 41.1295492)"
794946675,,residential,False,True,22.875,,"LINESTRING (25.1866052 41.1294818, 25.1866022 41.1295483, 25.1866627 41.1296052, 25.186677 41.1296706)"
794947465,,residential,False,True,60.209,,"LINESTRING (25.1804736 41.1256059, 25.1810397 41.1257559, 25.1811576 41.1257665)"
167738113,,residential,False,False,42.566,,"LINESTRING (25.1814886 41.125132, 25.1818388 41.1254094)"
167738113,,residential,False,True,54.67,,"LINESTRING (25.1814886 41.125132, 25.1810224 41.1247879)"
794947464,,residential,False,False,51.353,,"LINESTRING (25.1814886 41.125132, 25.1815488 41.1250774, 25.1817776 41.1247266)"
794947464,,residential,False,True,76.051,,"LINESTRING (25.1814886 41.125132, 25.1813925 41.1252632, 25.1813359 41.1253574, 25.1812855 41.1254614, 25.1811968 41.1256652, 25.1811576 41.1257665)"
874812245,,residential,False,False,39.286,,"LINESTRING (25.1817776 41.1247266, 25.1822106 41.1248624)"
"[794947464, 167738115]",,residential,False,False,156.216,,"LINESTRING (25.1817776 41.1247266, 25.1819434 41.1243243, 25.1819635 41.1242666, 25.182005 41.1242289, 25.1820614 41.1242257, 25.1823711 41.124338, 25.1824584 41.1243765, 25.1824808 41.1244037, 25.1824764 41.1244533, 25.182234 41.1248266)"
794947464,,residential,False,True,51.353,,"LINESTRING (25.1817776 41.1247266, 25.1815488 41.1250774, 25.1814886 41.125132)"
792602594,Ξάνθης - Ιάσμου,secondary,False,False,4.844,2,"LINESTRING (25.1809245 41.1264558, 25.1808716 41.1264382)"
792602594,Ξάνθης - Ιάσμου,secondary,False,True,114.508,2,"LINESTRING (25.1809245 41.1264558, 25.1821694 41.1268814)"
794947466,,residential,False,True,80.37599999999999,,"LINESTRING (25.1809245 41.1264558, 25.1810782 41.1262305, 25.1811081 41.1261446, 25.1811129 41.1261084, 25.1811187 41.1259452, 25.1811576 41.1257665)"
794947464,,residential,False,False,76.051,,"LINESTRING (25.1811576 41.1257665, 25.1811968 41.1256652, 25.1812855 41.1254614, 25.1813359 41.1253574, 25.1813925 41.1252632, 25.1814886 41.125132)"
794947465,,residential,False,False,60.209,,"LINESTRING (25.1811576 41.1257665, 25.1810397 41.1257559, 25.1804736 41.1256059)"
794947466,,residential,False,False,80.376,,"LINESTRING (25.1811576 41.1257665, 25.1811187 41.1259452, 25.1811129 41.1261084, 25.1811081 41.1261446, 25.1810782 41.1262305, 25.1809245 41.1264558)"
792362319,,residential,False,False,37.686,2,"LINESTRING (25.1853261 41.1297595, 25.1852649 41.1297964, 25.1851429 41.1298401, 25.1849972 41.1298647, 25.1849103 41.1298697)"
792362319,,residential,False,True,39.888,2,"LINESTRING (25.1853261 41.1297595, 25.1853617 41.1296472, 25.1853744 41.1295931, 25.1853621 41.129405)"
875207979,,residential,False,False,53.172,,"LINESTRING (25.1853261 41.1297595, 25.1855282 41.1298182, 25.1855815 41.1298431, 25.1855804 41.1298864, 25.1855486 41.1301096)"
874805928,,residential,False,True,56.652,,"LINESTRING (25.1805946 41.1251534, 25.1809036 41.1247002)"
167738113,,residential,False,False,13.933,,"LINESTRING (25.1809036 41.1247002, 25.1810224 41.1247879)"
167738113,,residential,False,True,69.959,,"LINESTRING (25.1809036 41.1247002, 25.180307 41.1242599)"
874805928,,residential,False,False,56.652,,"LINESTRING (25.1809036 41.1247002, 25.1805946 41.1251534)"
874805929,,residential,False,True,98.628,,"LINESTRING (25.1829768 41.1252569, 25.1830291 41.1250382, 25.1830298 41.1249993, 25.1829962 41.1249811, 25.1826871 41.1249245, 25.182234 41.1248266)"
167738115,,residential,False,False,4.437,,"LINESTRING (25.182234 41.1248266, 25.1822106 41.1248624)"
"[794947464, 167738115]",,residential,False,True,156.216,,"LINESTRING (25.182234 41.1248266, 25.1824764 41.1244533, 25.1824808 41.1244037, 25.1824584 41.1243765, 25.1823711 41.124338, 25.1820614 41.1242257, 25.182005 41.1242289, 25.1819635 41.1242666, 25.1819434 41.1243243, 25.1817776 41.1247266)"
874805929,,residential,False,False,98.62799999999999,,"LINESTRING (25.182234 41.1248266, 25.1826871 41.1249245, 25.1829962 41.1249811, 25.1830298 41.1249993, 25.1830291 41.1250382, 25.1829768 41.1252569)"
874805930,,residential,False,False,39.93,,"LINESTRING (25.1832579 41.1256845, 25.1831656 41.1260368)"
874812244,,residential,False,True,34.617,,"LINESTRING (25.1824499 41.1251967, 25.1820587 41.1250963)"
167738115,,residential,False,True,28.954,,"LINESTRING (25.1820587 41.1250963, 25.1822106 41.1248624)"
874812244,,residential,False,False,34.617,,"LINESTRING (25.1820587 41.1250963, 25.1824499 41.1251967)"
167738115,,residential,False,False,39.441,,"LINESTRING (25.1820587 41.1250963, 25.181907 41.1253298, 25.1818388 41.1254094)"
167738115,,residential,False,False,28.954,,"LINESTRING (25.1822106 41.1248624, 25.1820587 41.1250963)"
167738115,,residential,False,True,4.437,,"LINESTRING (25.1822106 41.1248624, 25.182234 41.1248266)"
874812245,,residential,False,True,39.286,,"LINESTRING (25.1822106 41.1248624, 25.1817776 41.1247266)"
874812246,,residential,False,True,43.183,,"LINESTRING (25.1794131 41.1252721, 25.1795077 41.1251315, 25.1795356 41.1251188, 25.1795744 41.1251296, 25.1797928 41.1251893)"
167738113,,residential,False,False,54.67,,"LINESTRING (25.1810224 41.1247879, 25.1814886 41.125132)"
167738113,,residential,False,True,13.933,,"LINESTRING (25.1810224 41.1247879, 25.1809036 41.1247002)"
874812247,,residential,False,True,46.025,,"LINESTRING (25.1810224 41.1247879, 25.1812716 41.124419)"
874812247,,residential,False,False,46.025,,"LINESTRING (25.1812716 41.124419, 25.1810224 41.1247879)"
874812250,,residential,False,True,91.737,,"LINESTRING (25.1856269 41.1256852, 25.1855086 41.1256794, 25.1853624 41.125675, 25.1852273 41.1256712, 25.1851318 41.1256489, 25.1850068 41.1256101, 25.1846031 41.125444)"
792362284,,tertiary,False,False,11.464,2,"LINESTRING (25.1846031 41.125444, 25.1846028 41.1255471)"
874812250,,residential,False,False,91.737,,"LINESTRING (25.1846031 41.125444, 25.1850068 41.1256101, 25.1851318 41.1256489, 25.1852273 41.1256712, 25.1853624 41.125675, 25.1855086 41.1256794, 25.1856269 41.1256852)"
874812251,,residential,False,True,46.321,,"LINESTRING (25.1880043 41.1275504, 25.1874551 41.1275994)"
167734833,Εθνικής Αμύνης,residential,False,True,48.419,,"LINESTRING (25.1874551 41.1275994, 25.1874865 41.1280342)"
874812251,,residential,False,False,46.321,,"LINESTRING (25.1874551 41.1275994, 25.1880043 41.1275504)"
167734833,Εθνικής Αμύνης,residential,False,False,65.10300000000001,,"LINESTRING (25.1874551 41.1275994, 25.1874031 41.1273297, 25.1873346 41.1270761, 25.187295 41.1270309)"
874812252,,residential,False,True,50.95,,"LINESTRING (25.1893916 41.1276153, 25.1899991 41.1276388)"
874812254,,residential,False,True,68.77099999999999,,"LINESTRING (25.1833371 41.1267895, 25.182972 41.1267398, 25.1829002 41.126753, 25.1828618 41.1268035, 25.1827558 41.127014)"
792602594,Ξάνθης - Ιάσμου,secondary,False,False,8.308,2,"LINESTRING (25.1827558 41.127014, 25.1826596 41.1269958)"
792602594,Ξάνθης - Ιάσμου,secondary,False,True,158.137,2,"LINESTRING (25.1827558 41.127014, 25.1845867 41.1273612)"
874812254,,residential,False,False,68.771,,"LINESTRING (25.1827558 41.127014, 25.1828618 41.1268035, 25.1829002 41.126753, 25.182972 41.1267398, 25.1833371 41.1267895)"
874812255,,residential,False,True,39.984,,"LINESTRING (25.1821845 41.1263422, 25.1826596 41.1263072)"
167738105,,residential,False,False,66.90100000000001,,"LINESTRING (25.1821845 41.1263422, 25.1823392 41.1267899, 25.1823499 41.1269287)"
167738105,,residential,False,True,71.771,,"LINESTRING (25.1821845 41.1263422, 25.1821774 41.1263217, 25.1819391 41.1257238)"
874812255,,residential,False,False,39.984,,"LINESTRING (25.1826596 41.1263072, 25.1821845 41.1263422)"
167738109,,residential,False,False,46.075,,"LINESTRING (25.181668 41.1259932, 25.1816958 41.1258309, 25.1817212 41.125752, 25.1817461 41.1257379, 25.1819391 41.1257238)"
792362284,,tertiary,False,False,87.666,2,"LINESTRING (25.1846028 41.1255471, 25.1846008 41.1263355)"
792362284,,tertiary,False,True,11.464,2,"LINESTRING (25.1846028 41.1255471, 25.1846031 41.125444)"
874812256,,residential,False,True,89.09700000000001,,"LINESTRING (25.1846028 41.1255471, 25.1843123 41.1255248, 25.1842684 41.1255439, 25.1842481 41.1255948, 25.1842185 41.1256279, 25.1841712 41.1256317, 25.1839102 41.1256056, 25.1836346 41.1255463)"
874812256,,residential,False,False,89.097,,"LINESTRING (25.1836346 41.1255463, 25.1839102 41.1256056, 25.1841712 41.1256317, 25.1842185 41.1256279, 25.1842481 41.1255948, 25.1842684 41.1255439, 25.1843123 41.1255248, 25.1846028 41.1255471)"
874815903,,residential,False,False,119.844,,"LINESTRING (25.1862578 41.1252018, 25.1863128 41.1246548, 25.1863517 41.1241264)"
874815903,,residential,False,True,119.844,,"LINESTRING (25.1863517 41.1241264, 25.1863128 41.1246548, 25.1862578 41.1252018)"
874815904,,residential,False,True,83.939,,"LINESTRING (25.1863517 41.1241264, 25.1869002 41.1241209, 25.1870276 41.1240966, 25.187349 41.1241132)"
874815904,,residential,False,False,83.93900000000001,,"LINESTRING (25.187349 41.1241132, 25.1870276 41.1240966, 25.1869002 41.1241209, 25.1863517 41.1241264)"
"[996686121, 996686119]",Ηρώων,secondary,False,False,26.46,2,"LINESTRING (25.187349 41.1241132, 25.1873824 41.1239183, 25.1873894 41.1238772)"
"[996686121, 541798666]",Ηρώων,secondary,False,True,35.304,2,"LINESTRING (25.187349 41.1241132, 25.187343 41.1241484, 25.1872952 41.1244281)"
874815905,,residential,False,True,44.671,,"LINESTRING (25.1873954 41.1238422, 25.1868707 41.1237703)"
996686119,Ηρώων,secondary,False,True,3.924,2,"LINESTRING (25.1873954 41.1238422, 25.1873894 41.1238772)"
874815905,,residential,False,False,44.671,,"LINESTRING (25.1868707 41.1237703, 25.1873954 41.1238422)"
167741496,,residential,False,False,16.776,,"LINESTRING (25.1881897 41.1245078, 25.1879908 41.1244901)"
167741496,,residential,False,True,66.717,,"LINESTRING (25.1881897 41.1245078, 25.1889807 41.1245783)"
874815906,,residential,False,True,59.793,,"LINESTRING (25.1881897 41.1245078, 25.1882791 41.1239743)"
874815906,,residential,False,False,59.793,,"LINESTRING (25.1882791 41.1239743, 25.1881897 41.1245078)"
874815907,,residential,False,False,33.802,,"LINESTRING (25.1882791 41.1239743, 25.1886785 41.1240178)"
874815907,,residential,False,True,75.301,,"LINESTRING (25.1882791 41.1239743, 25.1873894 41.1238772)"
874815907,,residential,False,True,33.802,,"LINESTRING (25.1886785 41.1240178, 25.1882791 41.1239743)"
874815907,,residential,False,False,75.301,,"LINESTRING (25.1873894 41.1238772, 25.1882791 41.1239743)"
996686119,Ηρώων,secondary,False,False,3.924,2,"LINESTRING (25.1873894 41.1238772, 25.1873954 41.1238422)"
"[996686121, 996686119]",Ηρώων,secondary,False,True,26.46,2,"LINESTRING (25.1873894 41.1238772, 25.1873824 41.1239183, 25.187349 41.1241132)"
874815908,,residential,False,True,94.494,,"LINESTRING (25.1878252 41.1253307, 25.1879908 41.1244901)"
167741496,,residential,False,False,58.671,,"LINESTRING (25.1879908 41.1244901, 25.1872952 41.1244281)"
167741496,,residential,False,True,16.776,,"LINESTRING (25.1879908 41.1244901, 25.1881897 41.1245078)"
874815908,,residential,False,False,94.494,,"LINESTRING (25.1879908 41.1244901, 25.1878252 41.1253307)"
874815909,,residential,False,True,114.37100000000001,,"LINESTRING (25.1885086 41.125969, 25.1886151 41.1259486, 25.1886556 41.1259034, 25.1886945 41.1258392, 25.1888001 41.1254242, 25.1888297 41.1253682, 25.1888787 41.1253402, 25.1889699 41.1253339, 25.1891499 41.125332, 25.1892643 41.1253205)"
794947063,,residential,False,True,11.302,,"LINESTRING (25.1819014 41.12891, 25.1817706 41.128885)"
874848767,,unclassified,False,True,29.737,,"LINESTRING (25.1819014 41.12891, 25.1819326 41.1286436)"
794947063,,residential,False,False,27.899,,"LINESTRING (25.1819014 41.12891, 25.1820025 41.1289294, 25.1822312 41.1289338)"
874848767,,unclassified,False,False,29.737,,"LINESTRING (25.1819326 41.1286436, 25.1819014 41.12891)"
167734841,,residential,False,False,10.197,,"LINESTRING (25.1817403 41.1276187, 25.1818404 41.1275665)"
167734841,,residential,False,True,58.637,,"LINESTRING (25.1817403 41.1276187, 25.1811677 41.1279221)"
167738104,,residential,False,True,52.516,,"LINESTRING (25.1817403 41.1276187, 25.1817623 41.1277857, 25.1817959 41.1278649, 25.1817156 41.1280778)"
874848768,,residential,False,True,30.366,,"LINESTRING (25.1812435 41.1292262, 25.1809658 41.1291597, 25.1809132 41.1291236)"
167734838,,residential,False,False,25.152,,"LINESTRING (25.1804295 41.1287449, 25.1805228 41.1285299)"
794947064,,residential,False,True,11.34,,"LINESTRING (25.1804295 41.1287449, 25.180501 41.1288315)"
167738117,,residential,False,False,106.352,,"LINESTRING (25.1804295 41.1287449, 25.1803596 41.1286506, 25.1803093 41.128587, 25.1802788 41.1285292, 25.1802805 41.1282546, 25.1803221 41.1279688, 25.1803774 41.1278246)"
794947064,,residential,False,False,11.34,,"LINESTRING (25.180501 41.1288315, 25.1804295 41.1287449)"
794947064,,residential,False,True,47.401,,"LINESTRING (25.180501 41.1288315, 25.1809132 41.1291236)"
874848769,,residential,False,True,51.246,,"LINESTRING (25.180501 41.1288315, 25.1804455 41.1289527, 25.180253 41.1292521)"
874848770,,residential,False,True,28.808,,"LINESTRING (25.1802816 41.1273375, 25.1806179 41.1273918)"
167738117,,residential,False,False,12.372,,"LINESTRING (25.1806179 41.1273918, 25.1806787 41.1272904)"
167738117,,residential,False,True,20.215,,"LINESTRING (25.1806179 41.1273918, 25.1805186 41.1275575)"
874848770,,residential,False,False,28.808,,"LINESTRING (25.1806179 41.1273918, 25.1802816 41.1273375)"
794947220,,residential,False,False,26.711000000000002,,"LINESTRING (25.1801573 41.1271058, 25.1799345 41.1271031, 25.1798408 41.1270871)"
874848771,,residential,False,True,62.20499999999999,,"LINESTRING (25.1801573 41.1271058, 25.1801058 41.1269236, 25.1800382 41.1268784, 25.1799555 41.126879, 25.179887 41.1269058, 25.1798408 41.1270871)"
794947220,,residential,False,True,48.714999999999996,,"LINESTRING (25.1801573 41.1271058, 25.1802139 41.1271065, 25.1806787 41.1272904)"
794947220,,residential,False,False,30.469,,"LINESTRING (25.1798408 41.1270871, 25.1796091 41.1270477, 25.1794909 41.1270143)"
794947220,,residential,False,True,26.711000000000002,,"LINESTRING (25.1798408 41.1270871, 25.1799345 41.1271031, 25.1801573 41.1271058)"
874848771,,residential,False,False,62.205,,"LINESTRING (25.1798408 41.1270871, 25.179887 41.1269058, 25.1799555 41.126879, 25.1800382 41.1268784, 25.1801058 41.1269236, 25.1801573 41.1271058)"
874848772,,residential,False,True,33.711999999999996,,"LINESTRING (25.1792137 41.1272182, 25.1792525 41.1271559, 25.1793362 41.1270738, 25.1794114 41.1270438, 25.1794909 41.1270143)"
794947220,,residential,False,False,17.068,,"LINESTRING (25.1794909 41.1270143, 25.1793001 41.1269604)"
794947220,,residential,False,True,30.469,,"LINESTRING (25.1794909 41.1270143, 25.1796091 41.1270477, 25.1798408 41.1270871)"
874848772,,residential,False,False,33.712,,"LINESTRING (25.1794909 41.1270143, 25.1794114 41.1270438, 25.1793362 41.1270738, 25.1792525 41.1271559, 25.1792137 41.1272182)"
789667028,,residential,False,False,24.217,,"LINESTRING (25.1898347 41.1241689, 25.1898608 41.123952)"
"[874848776, 996686122]",,residential,False,True,159.678,,"LINESTRING (25.1898347 41.1241689, 25.1906173 41.1241929, 25.190679 41.1241656, 25.1907067 41.1241215, 25.1907083 41.1240227, 25.1903751 41.1240146, 25.190143 41.124, 25.1898608 41.123952)"
789667028,,residential,False,True,111.306,,"LINESTRING (25.1898347 41.1241689, 25.1898205 41.1242874, 25.1898012 41.1246001, 25.1897821 41.124896, 25.189764 41.1251684)"
875207978,,residential,False,True,21.854,,"LINESTRING (25.1862808 41.1297516, 25.1860204 41.1297391)"
794946519,,residential,False,True,10.047,,"LINESTRING (25.1855486 41.1301096, 25.1854287 41.1301068)"
"[794945098, 794946519]",,residential,False,False,362.199,,"LINESTRING (25.1855486 41.1301096, 25.1856006 41.1301108, 25.18573 41.1301241, 25.1859939 41.1301654, 25.1862132 41.1301954, 25.1863276 41.1302039, 25.1864181 41.1302271, 25.1865746 41.1303057, 25.1866369 41.1303381, 25.186747 41.1303702, 25.1868645 41.130399, 25.1869322 41.1304299, 25.1869679 41.1304597, 25.1869402 41.1304969, 25.1868626 41.1305198, 25.1865166 41.1305817, 25.1863707 41.1306099, 25.1862444 41.1306171, 25.1855627 41.1306011, 25.1854878 41.1305999, 25.1854194 41.1306077, 25.1850458 41.1307658, 25.1849779 41.1308152, 25.1848986 41.1308597, 25.184822 41.1308741, 25.1847448 41.130879, 25.1843212 41.1308685)"
875207979,,residential,False,True,53.172,,"LINESTRING (25.1855486 41.1301096, 25.1855804 41.1298864, 25.1855815 41.1298431, 25.1855282 41.1298182, 25.1853261 41.1297595)"
792362319,,residential,False,True,8.891,2,"LINESTRING (25.1853621 41.129405, 25.1853688 41.1293252)"
792362319,,residential,False,False,39.888,2,"LINESTRING (25.1853621 41.129405, 25.1853744 41.1295931, 25.1853617 41.1296472, 25.1853261 41.1297595)"
875207981,,residential,False,True,37.378,,"LINESTRING (25.1853621 41.129405, 25.1856298 41.1294131, 25.1857073 41.1293981, 25.1857666 41.129339)"
875207983,,residential,False,True,30.865000000000002,,"LINESTRING (25.1838924 41.1301213, 25.1839245 41.1300723, 25.1839347 41.1300055, 25.1839201 41.1298502)"
828860816,,residential,False,False,10.333,,"LINESTRING (25.1839201 41.1298502, 25.1838174 41.1297987)"
"[828860816, 789065677]",,residential,False,True,33.870000000000005,,"LINESTRING (25.1839201 41.1298502, 25.1839699 41.1298751, 25.1840416 41.1298885, 25.1840934 41.1298511, 25.1841756 41.1297146)"
875207983,,residential,False,False,30.865000000000002,,"LINESTRING (25.1839201 41.1298502, 25.1839347 41.1300055, 25.1839245 41.1300723, 25.1838924 41.1301213)"
875210835,,residential,False,True,34.034,,"LINESTRING (25.1897936 41.1301544, 25.1896882 41.13045)"
167738110,,residential,False,True,44.509,,"LINESTRING (25.1896882 41.13045, 25.1901937 41.1305735)"
875210835,,residential,False,False,34.034,,"LINESTRING (25.1896882 41.13045, 25.1897936 41.1301544)"
167738110,,residential,False,False,79.159,,"LINESTRING (25.1896882 41.13045, 25.1894784 41.1303987, 25.1887865 41.1302367)"
875210837,,residential,False,True,38.176,,"LINESTRING (25.1850227 41.1288648, 25.1849134 41.1288471, 25.1848242 41.1288001, 25.1846331 41.1286969)"
789065676,,residential,False,False,39.39,,"LINESTRING (25.1846331 41.1286969, 25.1845456 41.1288317, 25.184528 41.1288801, 25.1845231 41.1289411, 25.1845151 41.1290338)"
789065676,,residential,False,True,32.861,,"LINESTRING (25.1846331 41.1286969, 25.1846883 41.1286326, 25.184728 41.128518, 25.1847176 41.1284562, 25.1847121 41.1284182)"
875210837,,residential,False,False,38.176,,"LINESTRING (25.1846331 41.1286969, 25.1848242 41.1288001, 25.1849134 41.1288471, 25.1850227 41.1288648)"
1052333933,,unclassified,False,True,34.088,,"LINESTRING (25.1866239 41.1261524, 25.186815 41.126211, 25.1870021 41.1262656)"
