osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,tunnel,bridge,junction
241843942,False,2,,Νικηφόρου Μανδηλαρά,residential,,True,58.550999999999995,"LINESTRING (22.2055735 40.5197137, 22.2059234 40.5197303, 22.2061093 40.5197168, 22.2062591 40.5196855)",,,
331999301,False,2,5305,Πιερίων,primary,50,False,94.015,"LINESTRING (22.2055735 40.5197137, 22.2055294 40.5198086, 22.205493 40.5199137, 22.2054752 40.5200297, 22.2054772 40.5201668, 22.2055085 40.5203062, 22.2055401 40.5204103, 22.2055741 40.5205418)",,,
331999301,False,2,5305,Πιερίων,primary,50,True,174.93300000000002,"LINESTRING (22.2055735 40.5197137, 22.2057276 40.5194368, 22.2058087 40.5192739, 22.2060301 40.5188293, 22.2061378 40.5185152, 22.2061916 40.5182706, 22.2062008 40.5182207)",,,
178369557,False,2,,Βοσπόρου,residential,,False,6.818,"LINESTRING (22.2062591 40.5196855, 22.2062541 40.5197467)",,,
"[178369544, 178369557]",False,2,,Βοσπόρου,residential,,True,174.599,"LINESTRING (22.2062591 40.5196855, 22.2063867 40.5190275, 22.2064473 40.5189545, 22.2066127 40.518858, 22.2070852 40.5186166, 22.2073185 40.5184741)",,,
241843942,False,2,,Νικηφόρου Μανδηλαρά,residential,,False,58.551,"LINESTRING (22.2062591 40.5196855, 22.2061093 40.5197168, 22.2059234 40.5197303, 22.2055735 40.5197137)",,,
178257808,False,2,ΕΟ4,Ελευθερίου Βενιζέλου,primary,,False,111.699,"LINESTRING (22.2048341 40.5242864, 22.2044406 40.524862, 22.2042391 40.5251832)",,,
"[178257808, 978523015]",False,2,ΕΟ4,Ελευθερίου Βενιζέλου,primary,,True,73.31200000000001,"LINESTRING (22.2048341 40.5242864, 22.2049347 40.5241052, 22.2050446 40.5238872, 22.2051483 40.523672)",,,
178494505,True,1,,Εδέσσης,residential,,False,103.43,"LINESTRING (22.2057707 40.5246127, 22.2053234 40.5254785)",,,
178494523,True,2,,Καρακωστή,residential,,False,87.083,"LINESTRING (22.2057707 40.5246127, 22.2048341 40.5242864)",,,
178494518,False,2,,Θερμοπυλών,tertiary,,False,38.118,"LINESTRING (22.1989411 40.5248655, 22.199391 40.5248893)",,,
178494518,False,2,,Θερμοπυλών,tertiary,,True,10.934,"LINESTRING (22.1989411 40.5248655, 22.1988126 40.5248542)",,,
178494488,False,2,,Αμάσειας,residential,,False,98.688,"LINESTRING (22.1989411 40.5248655, 22.198875 40.5250807, 22.198723 40.5253619, 22.1986279 40.5254326, 22.1985193 40.5254923, 22.1983148 40.5255282)",,,
313415121,True,1,,Μεγάλου Αλεξάνδρου,tertiary,,False,26.472,"LINESTRING (22.2028198 40.5249539, 22.2031248 40.525008)",,,
178494538,False,2,,Μεγάλου Αλεξάνδρου,tertiary,,True,70.28200000000001,"LINESTRING (22.2028198 40.5249539, 22.202635 40.5249071, 22.2024323 40.5248615, 22.2020071 40.524853)",,,
182783178,True,1,,Κεντρικής,tertiary,,False,219.85,"LINESTRING (22.2028198 40.5249539, 22.2027929 40.52491, 22.2027818 40.5248707, 22.2027711 40.524728, 22.202772 40.5245825, 22.2027752 40.5245521, 22.2027806 40.524521, 22.2027827 40.5244388, 22.2027863 40.5243193, 22.2028086 40.5241888, 22.2028131 40.52417, 22.202858 40.5240167, 22.202932 40.5238097, 22.2029389 40.523799, 22.2029034 40.5237256, 22.2028929 40.5236789, 22.2028709 40.5235784, 22.2028679 40.5235585, 22.2028581 40.5234931, 22.2028143 40.5233094, 22.2026724 40.523027)",,,
178257808,False,2,ΕΟ4,Ελευθερίου Βενιζέλου,primary,,False,53.905,"LINESTRING (22.2042391 40.5251832, 22.2039518 40.525616)",,,
178257808,False,2,ΕΟ4,Ελευθερίου Βενιζέλου,primary,,True,111.699,"LINESTRING (22.2042391 40.5251832, 22.2044406 40.524862, 22.2048341 40.5242864)",,,
313415121,True,1,,Μεγάλου Αλεξάνδρου,tertiary,,False,97.352,"LINESTRING (22.2042391 40.5251832, 22.2049606 40.5253788, 22.2053234 40.5254785)",,,
178494505,True,1,,Εδέσσης,residential,,False,38.833,"LINESTRING (22.2053234 40.5254785, 22.2051972 40.5258143)",,,
313415121,True,1,,Μεγάλου Αλεξάνδρου,tertiary,,False,70.173,"LINESTRING (22.2053234 40.5254785, 22.2061066 40.5256879)",,,
177197846,False,2,,Ακροπόλεως,tertiary,,False,4.924,"LINESTRING (22.1978135 40.5255425, 22.1978244 40.525586)",,,
178494488,False,2,,Αμάσειας,residential,,True,42.4,"LINESTRING (22.1978135 40.5255425, 22.1983148 40.5255282)",,,
322480879,False,1,,Ρήγα Φεραίου,residential,,True,56.85,"LINESTRING (22.20296 40.5193951, 22.2034645 40.5197332)",,,
322480881,True,2,,Εθνικης Αντίστασης,residential,,False,86.336,"LINESTRING (22.20296 40.5193951, 22.2023877 40.5200382)",,,
322480879,False,1,,Ρήγα Φεραίου,residential,,False,60.67100000000001,"LINESTRING (22.20296 40.5193951, 22.2025298 40.5191904, 22.2023654 40.5190908)",,,
182783160,False,1,,Ειρήνης,residential,,True,71.057,"LINESTRING (22.2016865 40.519692, 22.2019826 40.5198775, 22.2023877 40.5200382)",,,
182783173,True,2,,Μιαούλη,residential,,False,88.14099999999999,"LINESTRING (22.2016865 40.519692, 22.2019159 40.5195053, 22.2023654 40.5190908)",,,
182783173,True,2,,Μιαούλη,residential,,False,31.19,"LINESTRING (22.2013781 40.519846, 22.2016865 40.519692)",,,
322480882,False,2,,Γοργοποτάμου,residential,,True,84.241,"LINESTRING (22.2013781 40.519846, 22.2019748 40.5204528)",,,
242098196,False,,,Γοργοποτάμου,residential,,True,144.323,"LINESTRING (22.2013781 40.519846, 22.2010477 40.5193839, 22.201039 40.5192776, 22.2011095 40.519181, 22.201604 40.5187727)",,,
241843952,False,2,,Εγνατίας,residential,,False,27.762999999999998,"LINESTRING (22.2086917 40.520006, 22.2086439 40.5200352, 22.2085787 40.5200983, 22.2084613 40.5201827)",,,
241843952,False,2,,Εγνατίας,residential,,True,21.659,"LINESTRING (22.2086917 40.520006, 22.2087538 40.5199637, 22.2088192 40.5199221, 22.2088811 40.519875)",,,
182783160,False,1,,Ειρήνης,residential,,True,41.62,"LINESTRING (22.2023877 40.5200382, 22.2028044 40.5202376)",,,
182783160,False,1,,Ειρήνης,residential,,False,71.057,"LINESTRING (22.2023877 40.5200382, 22.2019826 40.5198775, 22.2016865 40.519692)",,,
322480881,True,2,,Εθνικης Αντίστασης,residential,,False,57.875,"LINESTRING (22.2023877 40.5200382, 22.2021072 40.520332, 22.2020213 40.5204039, 22.2019748 40.5204528)",,,
322480882,False,2,,Γοργοποτάμου,residential,,False,84.241,"LINESTRING (22.2019748 40.5204528, 22.2013781 40.519846)",,,
643975677,True,1,,Ελευθερίας,residential,,False,76.581,"LINESTRING (22.2019748 40.5204528, 22.2017614 40.520535, 22.2012972 40.5205765, 22.2011029 40.5206104)",,,
178200054,False,2,ΕΟ4,Μητροπόλεως,secondary,,False,26.662,"LINESTRING (22.2011029 40.5206104, 22.2013364 40.5207716)",,,
178200054,False,2,ΕΟ4,Μητροπόλεως,secondary,,True,79.632,"LINESTRING (22.2011029 40.5206104, 22.2010372 40.5205655, 22.2009617 40.5205022, 22.2008067 40.5203639, 22.2006821 40.5202361, 22.2006198 40.520125, 22.2005914 40.5200253)",,,
1020953453,False,1,,Κοντογεωργάκη,residential,,True,37.929,"LINESTRING (22.2058871 40.5217832, 22.2058203 40.5214459)",,,
182783150,False,2,,Καστανιάς,residential,,True,88.169,"LINESTRING (22.2058871 40.5217832, 22.2067809 40.5218917, 22.2069138 40.5218635)",,,
1020953453,False,1,,Κοντογεωργάκη,residential,,False,24.061999999999998,"LINESTRING (22.2058871 40.5217832, 22.2058163 40.5219622, 22.2058135 40.5219916)",,,
173662882,False,2,5305,Ανοίξεως,primary,,True,31.868,"LINESTRING (22.2069138 40.5218635, 22.2067569 40.5216029)",,,
173662882,False,2,5305,Ανοίξεως,primary,,False,30.206,"LINESTRING (22.2069138 40.5218635, 22.20703 40.5220064, 22.2071192 40.5220848)",,,
182783150,False,2,,Καστανιάς,residential,,False,88.169,"LINESTRING (22.2069138 40.5218635, 22.2067809 40.5218917, 22.2058871 40.5217832)",,,
680369518,False,2,,Κυδωνοχωρίου,residential,,False,56.466,"LINESTRING (22.2091314 40.5219985, 22.2094765 40.5215637)",,,
680369518,False,2,,Κυδωνοχωρίου,residential,,True,32.461,"LINESTRING (22.2091314 40.5219985, 22.2089896 40.5222698)",,,
1102895872,False,2,,Κουντουριώτου,tertiary,,False,24.144,"LINESTRING (22.2091314 40.5219985, 22.2094165 40.5219852)",,,
1102895872,False,2,,Κουντουριώτου,tertiary,,True,47.698,"LINESTRING (22.2091314 40.5219985, 22.2089549 40.5220039, 22.2087627 40.5220061, 22.2085695 40.5219837)",,,
173662882,False,2,5305,Ανοίξεως,primary,,False,170.10899999999998,"LINESTRING (22.2071192 40.5220848, 22.2072015 40.5221485, 22.2074582 40.5223381, 22.207713 40.522521, 22.2077768 40.5226137, 22.2077718 40.5226895, 22.207729 40.5227501, 22.2076733 40.5227987, 22.2075689 40.5228349, 22.2074017 40.5228792, 22.2072885 40.5229559, 22.2071994 40.523039, 22.207095 40.5231592)",,,
173662882,False,2,5305,Ανοίξεως,primary,,True,30.206,"LINESTRING (22.2071192 40.5220848, 22.20703 40.5220064, 22.2069138 40.5218635)",,,
182783178,True,1,,Κεντρικής,tertiary,,False,59.167,"LINESTRING (22.2012547 40.5222253, 22.2012161 40.5221758, 22.2011788 40.5221279, 22.2011142 40.5220233, 22.2010063 40.521894, 22.2009127 40.5217617)",,,
680369518,False,2,,Κυδωνοχωρίου,residential,,False,32.461,"LINESTRING (22.2089896 40.5222698, 22.2091314 40.5219985)",,,
178327903,False,2,,Σποράδων,tertiary,,False,58.393,"LINESTRING (22.2089896 40.5222698, 22.2092591 40.5224755, 22.2094589 40.5226546)",,,
178327903,False,2,,Σποράδων,tertiary,,True,23.097,"LINESTRING (22.2089896 40.5222698, 22.2088849 40.522196, 22.2087874 40.5221301)",,,
182783168,True,1,,Αγίου Δημητρίου,residential,,False,7.469,"LINESTRING (22.2043849 40.5222537, 22.2043522 40.5223161)",,,
182783159,True,1,,Καμαριώτισσας,residential,,False,90.654,"LINESTRING (22.2050577 40.5224876, 22.20521 40.5220471, 22.2052992 40.5217793, 22.2053267 40.5216984)",,,
322481850,False,1,,Έλλης,residential,,False,62.729,"LINESTRING (22.2050577 40.5224876, 22.2048741 40.5224565, 22.2046959 40.5224167, 22.2043522 40.5223161)",,,
178200054,False,2,ΕΟ4,Μητροπόλεως,secondary,,True,53.065,"LINESTRING (22.2040307 40.5228142, 22.2035777 40.5224838)",,,
"[978523017, 178200054]",False,2,ΕΟ4,Μητροπόλεως,secondary,,False,134.246,"LINESTRING (22.2040307 40.5228142, 22.2043329 40.5230443, 22.2046722 40.5233028, 22.2047473 40.5233615, 22.204937 40.5235067, 22.2049958 40.5235527, 22.2050845 40.5236221, 22.2051483 40.523672)",,,
178494523,True,2,,Καρακωστή,residential,,False,73.565,"LINESTRING (22.2065761 40.5248635, 22.2057707 40.5246127)",,,
313415122,True,1,,Κωττουνίου,residential,,False,99.893,"LINESTRING (22.2065761 40.5248635, 22.2061542 40.5255985, 22.2061066 40.5256879)",,,
182783178,True,1,,Κεντρικής,tertiary,,False,59.980000000000004,"LINESTRING (22.202762 40.5254816, 22.2027924 40.5254473, 22.2028048 40.5253681, 22.2028211 40.5252551, 22.2028418 40.5250002, 22.2028198 40.5249539)",,,
178494534,True,2,,Μαλακούση,tertiary,,False,21.282,"LINESTRING (22.2029964 40.5255515, 22.202762 40.5254816)",,,
182783171,True,2,,Αγίου Αντωνίου,residential,,False,44.176,"LINESTRING (22.2029964 40.5255515, 22.2027779 40.5259124)",,,
178257808,False,2,ΕΟ4,Ελευθερίου Βενιζέλου,primary,,True,53.905,"LINESTRING (22.2039518 40.525616, 22.2042391 40.5251832)",,,
313415121,True,1,,Μεγάλου Αλεξάνδρου,tertiary,,False,39.294,"LINESTRING (22.2061066 40.5256879, 22.2062311 40.5257157, 22.2065528 40.5257871)",,,
182783172,True,1,,Παύλου Μελά,residential,,False,76.901,"LINESTRING (22.2069764 40.5258868, 22.2072327 40.5254327, 22.2072861 40.5253357, 22.2073533 40.5252588)",,,
178494518,False,2,,Θερμοπυλών,tertiary,,False,10.332,"LINESTRING (22.199391 40.5248893, 22.1995132 40.5248916)",,,
178494518,False,2,,Θερμοπυλών,tertiary,,True,38.118,"LINESTRING (22.199391 40.5248893, 22.1989411 40.5248655)",,,
595871916,False,2,,Ευθ. Τσελεπογλου,residential,,True,44.094,"LINESTRING (22.199391 40.5248893, 22.1994698 40.5244973)",,,
313415121,True,1,,Μεγάλου Αλεξάνδρου,tertiary,,False,37.48,"LINESTRING (22.2065528 40.5257871, 22.2069764 40.5258868)",,,
182783155,True,1,,28ης Οκτωβρίου,residential,,False,87.914,"LINESTRING (22.2063879 40.522647, 22.2071192 40.5220848)",,,
208616232,True,2,,Δαβάκη,residential,,False,82.558,"LINESTRING (22.2063879 40.522647, 22.207095 40.5231592)",,,
242100417,False,2,,Δαβάκη,residential,,True,13.796,"LINESTRING (22.2063879 40.522647, 22.2062823 40.5225524)",,,
208616230,False,,,,residential,,False,19.085,"LINESTRING (22.2049892 40.5257475, 22.2051972 40.5258143)",,,
208616228,True,1,,Παστέρ,residential,,False,72.095,"LINESTRING (22.2061033 40.5239728, 22.2068964 40.5242114)",,,
313414579,True,1,,Εδέσσης,residential,,False,76.506,"LINESTRING (22.2061033 40.5239728, 22.2057707 40.5246127)",,,
178494505,True,1,,Εδέσσης,residential,,False,14.209,"LINESTRING (22.2051972 40.5258143, 22.2051629 40.5259394)",,,
208616230,False,,,,residential,,True,19.085,"LINESTRING (22.2051972 40.5258143, 22.2049892 40.5257475)",,,
208616228,True,1,,Παστέρ,residential,,False,65.524,"LINESTRING (22.2068964 40.5242114, 22.2076145 40.5244334)",,,
313415122,True,1,,Κωττουνίου,residential,,False,77.399,"LINESTRING (22.2068964 40.5242114, 22.2065761 40.5248635)",,,
242102064,False,2,,Σολωμού,residential,,False,38.029,"LINESTRING (22.2009127 40.5217617, 22.2006033 40.52201)",,,
182783178,True,1,,Κεντρικής,tertiary,,False,77.741,"LINESTRING (22.2009127 40.5217617, 22.2008656 40.5216272, 22.2008607 40.5215509, 22.2007758 40.5214451, 22.2006925 40.5213404, 22.2005404 40.5211332)",,,
208620254,True,2,,Θεμιστοκλέους,residential,,False,73.12,"LINESTRING (22.2009127 40.5217617, 22.2010301 40.5216617, 22.2010761 40.52147, 22.2010747 40.5212604, 22.2011182 40.521146)",,,
178200054,False,2,ΕΟ4,Μητροπόλεως,secondary,,False,26.894000000000002,"LINESTRING (22.2029047 40.5219744, 22.2029381 40.5219964, 22.2031302 40.5221449)",,,
178200054,False,2,ΕΟ4,Μητροπόλεως,secondary,,True,81.139,"LINESTRING (22.2029047 40.5219744, 22.2026108 40.5217488, 22.2025725 40.5217195, 22.2022294 40.5214558)",,,
182783178,True,1,,Κεντρικής,tertiary,,False,37.658,"LINESTRING (22.2022055 40.5259806, 22.2024981 40.5257252)",,,
242105225,False,2,,Βερμίου,residential,,True,30.450000000000003,"LINESTRING (22.2022055 40.5259806, 22.2021158 40.525916, 22.201902 40.5258388)",,,
242102063,False,2,,Λεωνίδου,residential,,False,48.86,"LINESTRING (22.2005404 40.5211332, 22.2011182 40.521146)",,,
182783178,True,1,,Κεντρικής,tertiary,,False,29.267000000000003,"LINESTRING (22.2005404 40.5211332, 22.2003848 40.5210052, 22.2003291 40.520927)",,,
182783178,True,1,,Κεντρικής,tertiary,,False,48.089000000000006,"LINESTRING (22.2022603 40.5226906, 22.202127 40.5226966, 22.2019981 40.5226894, 22.2018741 40.5226266, 22.2017386 40.5225661)",,,
208620250,True,1,,Ευθυμίου Βαρλάμη (πρώην Τρύφωνος),residential,,False,13.496,"LINESTRING (22.2022603 40.5226906, 22.2023056 40.5226484, 22.2023242 40.522583)",,,
208620250,True,1,,Ευθυμίου Βαρλάμη (πρώην Τρύφωνος),residential,,False,83.894,"LINESTRING (22.2023242 40.522583, 22.2026492 40.5221942, 22.2028595 40.5220038, 22.2029047 40.5219744)",,,
242100883,True,,,Αντωνίου Καμάρα,residential,,False,64.042,"LINESTRING (22.2023242 40.522583, 22.2024521 40.5226673, 22.2025608 40.5227187, 22.2026806 40.5227692, 22.2027569 40.5228312, 22.2028034 40.5228898, 22.2028461 40.5229764)",,,
178200054,False,2,ΕΟ4,Μητροπόλεως,secondary,,True,26.662,"LINESTRING (22.2013364 40.5207716, 22.2011029 40.5206104)",,,
178200054,False,2,ΕΟ4,Μητροπόλεως,secondary,,False,73.712,"LINESTRING (22.2013364 40.5207716, 22.2013696 40.5207945, 22.2017539 40.5210907, 22.2019505 40.5212422)",,,
242102067,False,1,,Μεραρχίας,residential,,False,23.731,"LINESTRING (22.200101 40.5207569, 22.2000387 40.520965)",,,
613892952,True,2,,Πλατεία Ρακτιβάν,tertiary,,False,15.593,"LINESTRING (22.200101 40.5207569, 22.2001523 40.5206222)",,,
178200054,False,2,ΕΟ4,Μητροπόλεως,secondary,,False,53.065,"LINESTRING (22.2035777 40.5224838, 22.2040307 40.5228142)",,,
178200054,False,2,ΕΟ4,Μητροπόλεως,secondary,,True,53.394999999999996,"LINESTRING (22.2035777 40.5224838, 22.2033379 40.5223047, 22.2031302 40.5221449)",,,
208620252,True,,,Θεανώ Ζωγιοπούλου,tertiary,,False,83.527,"LINESTRING (22.2035777 40.5224838, 22.2035435 40.5225146, 22.2030824 40.5228823, 22.2029344 40.5229447, 22.2028461 40.5229764)",,,
613135865,True,1,,,residential,,False,24.908,"LINESTRING (22.2003291 40.520927, 22.2000387 40.520965)",,,
182783178,True,1,,Κεντρικής,tertiary,,False,27.154,"LINESTRING (22.2003291 40.520927, 22.2002583 40.5208697, 22.2001748 40.5208235, 22.200101 40.5207569)",,,
313488605,True,1,,Πλατεία Πλατάνων,tertiary,,False,19.582,"LINESTRING (22.2026724 40.523027, 22.2024524 40.5230822)",,,
182783178,True,1,,Κεντρικής,tertiary,,False,51.614999999999995,"LINESTRING (22.2026724 40.523027, 22.2025762 40.5229055, 22.2024914 40.5228482, 22.2024172 40.5228024, 22.2022603 40.5226906)",,,
242100881,False,2,,,residential,,False,134.54500000000002,"LINESTRING (22.2001523 40.5206222, 22.1997286 40.5205354, 22.199624 40.5206312, 22.1995382 40.5206496, 22.1994524 40.5207026, 22.1994309 40.5207679, 22.1994551 40.5208229, 22.1995302 40.5208739, 22.1997313 40.5209249, 22.2000387 40.520965)",,,
613892952,True,2,,Πλατεία Ρακτιβάν,tertiary,,False,81.70599999999999,"LINESTRING (22.2001523 40.5206222, 22.2002705 40.5202348, 22.200335 40.520136, 22.2004091 40.5200852, 22.2005914 40.5200253)",,,
613135870,False,,,Κάδμου,residential,,False,22.948,"LINESTRING (22.2018537 40.5238993, 22.2015975 40.523831)",,,
613135870,False,,,Κάδμου,residential,,True,55.269,"LINESTRING (22.2018537 40.5238993, 22.2024614 40.5240828)",,,
208621080,False,1,,Καββαδία Νίκου,residential,,False,52.763,"LINESTRING (22.2018537 40.5238993, 22.2019529 40.5236526, 22.2020488 40.5234487)",,,
613135869,False,2,,,residential,,True,56.94799999999999,"LINESTRING (22.2018537 40.5238993, 22.2018584 40.5240928, 22.2019 40.5241284, 22.2021884 40.5242877)",,,
208620252,True,,,Θεανώ Ζωγιοπούλου,tertiary,,False,15.723,"LINESTRING (22.2028461 40.5229764, 22.2026724 40.523027)",,,
242100876,True,2,,Πλατάνων,tertiary,,False,32.428,"LINESTRING (22.2024614 40.5240828, 22.2021884 40.5242877)",,,
613135870,False,,,Κάδμου,residential,,False,55.269,"LINESTRING (22.2024614 40.5240828, 22.2018537 40.5238993)",,,
242100876,True,2,,Πλατάνων,tertiary,,False,25.942,"LINESTRING (22.2021884 40.5242877, 22.2020282 40.5244867)",,,
613135869,False,2,,,residential,,False,56.94799999999999,"LINESTRING (22.2021884 40.5242877, 22.2019 40.5241284, 22.2018584 40.5240928, 22.2018537 40.5238993)",,,
178494538,False,2,,Μεγάλου Αλεξάνδρου,tertiary,,True,56.97,"LINESTRING (22.2020071 40.524853, 22.2013331 40.5248574)",,,
178494538,False,2,,Μεγάλου Αλεξάνδρου,tertiary,,False,70.282,"LINESTRING (22.2020071 40.524853, 22.2024323 40.5248615, 22.202635 40.5249071, 22.2028198 40.5249539)",,,
595857475,True,1,,Ακαταμαχήτου,residential,,False,58.58,"LINESTRING (22.2020071 40.524853, 22.2020193 40.5249475, 22.2020139 40.5250841, 22.2020113 40.5253793)",,,
208621080,False,1,,Καββαδία Νίκου,residential,,False,53.32,"LINESTRING (22.2020488 40.5234487, 22.2021112 40.5233713, 22.2021729 40.5233091, 22.2024524 40.5230822)",,,
208621080,False,1,,Καββαδία Νίκου,residential,,True,52.763,"LINESTRING (22.2020488 40.5234487, 22.2019529 40.5236526, 22.2018537 40.5238993)",,,
242100877,False,,,Κωστή Παλαμά,residential,,True,73.255,"LINESTRING (22.2020488 40.5234487, 22.2019697 40.5233825, 22.2018824 40.5233124, 22.2014286 40.522989)",,,
208621080,False,1,,Καββαδία Νίκου,residential,,True,53.32,"LINESTRING (22.2024524 40.5230822, 22.2021729 40.5233091, 22.2021112 40.5233713, 22.2020488 40.5234487)",,,
208621085,True,2,,Πλατεία Πλατάνων,tertiary,,False,46.681,"LINESTRING (22.2024524 40.5230822, 22.2023944 40.5229078, 22.2022603 40.5226906)",,,
242100876,True,2,,Πλατάνων,tertiary,,False,123.811,"LINESTRING (22.2024524 40.5230822, 22.2025097 40.523289, 22.2027289 40.5235284, 22.2027377 40.5237152, 22.2026143 40.5238905, 22.2024614 40.5240828)",,,
182783143,True,1,,Περικλέους,residential,,False,34.649,"LINESTRING (22.2015544 40.5220127, 22.2012547 40.5222253)",,,
242100883,True,,,Αντωνίου Καμάρα,residential,,False,91.707,"LINESTRING (22.2015544 40.5220127, 22.2016789 40.5220747, 22.2019179 40.5222062, 22.202118 40.5224005, 22.2023242 40.522583)",,,
595781366,False,2,,Π. Μπαρδαλέξη,residential,,False,43.187000000000005,"LINESTRING (22.2020368 40.5170964, 22.2022058 40.5171693, 22.2024297 40.5172508, 22.2024856 40.5172807)",,,
178326779,False,2,,Μπουμπουλίνας,residential,,True,9.646,"LINESTRING (22.2043401 40.5189757, 22.2042264 40.5189831)",,,
241772775,False,2,,Ο. Ανδρούτσου,residential,,True,102.80000000000001,"LINESTRING (22.2043401 40.5189757, 22.2044903 40.5186845, 22.2045064 40.5185724, 22.2045037 40.5184562, 22.2043826 40.5180847)",,,
1102895871,True,2,,Μπουμπουλίνας,residential,,False,33.106,"LINESTRING (22.2043401 40.5189757, 22.2045056 40.5189631, 22.2047307 40.5189555)",,,
241772770,False,2,,Καναρη,residential,,False,64.292,"LINESTRING (22.2036563 40.5172258, 22.2031892 40.5176821)",,,
241772775,False,2,,Ο. Ανδρούτσου,residential,,False,55.837,"LINESTRING (22.2036563 40.5172258, 22.2041635 40.5175475)",,,
241772775,False,2,,Ο. Ανδρούτσου,residential,,True,55.837,"LINESTRING (22.2041635 40.5175475, 22.2036563 40.5172258)",,,
241772775,False,2,,Ο. Ανδρούτσου,residential,,False,62.555,"LINESTRING (22.2041635 40.5175475, 22.2041899 40.5175997, 22.2043826 40.5180847)",,,
241772770,False,2,,Καναρη,residential,,False,10.431,"LINESTRING (22.2031892 40.5176821, 22.2031237 40.5177616)",,,
241772770,False,2,,Καναρη,residential,,True,64.292,"LINESTRING (22.2031892 40.5176821, 22.2036563 40.5172258)",,,
322480879,False,1,,Ρήγα Φεραίου,residential,,False,52.947,"LINESTRING (22.2022456 40.5190088, 22.201773 40.5186963)",,,
322480879,False,1,,Ρήγα Φεραίου,residential,,True,13.627,"LINESTRING (22.2022456 40.5190088, 22.2023654 40.5190908)",,,
241773303,False,2,,Μιαούλη,residential,,True,72.25,"LINESTRING (22.2022456 40.5190088, 22.2023749 40.5188913, 22.2026235 40.5186274, 22.202784 40.5185062)",,,
241773302,False,2,,Μαυρογένους Μαντούς,residential,,False,77.487,"LINESTRING (22.2035436 40.5180922, 22.2029032 40.5185908)",,,
241773302,False,2,,Μαυρογένους Μαντούς,residential,,True,59.719,"LINESTRING (22.2035436 40.5180922, 22.2040478 40.517716)",,,
241773304,False,2,,Π. Μπαρδαλέξη,residential,,False,50.651,"LINESTRING (22.2035436 40.5180922, 22.203869 40.5184747)",,,
241773304,False,2,,Π. Μπαρδαλέξη,residential,,True,51.1,"LINESTRING (22.2035436 40.5180922, 22.2031237 40.5177616)",,,
241773304,False,2,,Π. Μπαρδαλέξη,residential,,True,50.651,"LINESTRING (22.203869 40.5184747, 22.2035436 40.5180922)",,,
241773301,False,2,,Παλαιών Πατρών Γερμανού,residential,,False,61.363,"LINESTRING (22.203869 40.5184747, 22.2040599 40.5183309, 22.2043826 40.5180847)",,,
241773304,False,2,,Π. Μπαρδαλέξη,residential,,False,64.106,"LINESTRING (22.203869 40.5184747, 22.2039888 40.5186499, 22.2041081 40.5188242, 22.2042264 40.5189831)",,,
241772775,False,2,,Ο. Ανδρούτσου,residential,,False,102.8,"LINESTRING (22.2043826 40.5180847, 22.2045037 40.5184562, 22.2045064 40.5185724, 22.2044903 40.5186845, 22.2043401 40.5189757)",,,
241772775,False,2,,Ο. Ανδρούτσου,residential,,True,62.555,"LINESTRING (22.2043826 40.5180847, 22.2041899 40.5175997, 22.2041635 40.5175475)",,,
241773301,False,2,,Παλαιών Πατρών Γερμανού,residential,,True,61.363,"LINESTRING (22.2043826 40.5180847, 22.2040599 40.5183309, 22.203869 40.5184747)",,,
322480879,False,1,,Ρήγα Φεραίου,residential,,False,13.627,"LINESTRING (22.2023654 40.5190908, 22.2022456 40.5190088)",,,
322480879,False,1,,Ρήγα Φεραίου,residential,,True,60.67100000000001,"LINESTRING (22.2023654 40.5190908, 22.2025298 40.5191904, 22.20296 40.5193951)",,,
322480879,False,1,,Ρήγα Φεραίου,residential,,True,52.947,"LINESTRING (22.201773 40.5186963, 22.2022456 40.5190088)",,,
241773302,False,2,,Μαυρογένους Μαντούς,residential,,False,59.719,"LINESTRING (22.2040478 40.517716, 22.2035436 40.5180922)",,,
241772770,False,2,,Καναρη,residential,,True,10.431,"LINESTRING (22.2031237 40.5177616, 22.2031892 40.5176821)",,,
241773304,False,2,,Π. Μπαρδαλέξη,residential,,False,51.1,"LINESTRING (22.2031237 40.5177616, 22.2035436 40.5180922)",,,
241772770,False,2,,Καναρη,residential,,False,79.385,"LINESTRING (22.2031237 40.5177616, 22.2026643 40.5181746, 22.2025204 40.5183087)",,,
241773302,False,2,,Μαυρογένους Μαντούς,residential,,True,77.487,"LINESTRING (22.2029032 40.5185908, 22.2035436 40.5180922)",,,
375735611,False,2,,Καραϊσκάκη,tertiary,,True,13.785,"LINESTRING (22.2029032 40.5185908, 22.202784 40.5185062)",,,
375735611,False,2,,Καραϊσκάκη,tertiary,,False,88.316,"LINESTRING (22.2029032 40.5185908, 22.2030032 40.5186872, 22.2031312 40.5187788, 22.2032303 40.518843, 22.2033641 40.5189175, 22.2035059 40.5189645, 22.2035906 40.518991, 22.2037312 40.5190569)",,,
241776688,False,2,,Κώστα Βάρναλη,residential,,True,80.97,"LINESTRING (22.1987606 40.5178289, 22.1981599 40.5183961)",,,
"[611621112, 241776683]",False,2,,Γεωργίου Σεφέρη,residential,,False,142.211,"LINESTRING (22.1987606 40.5178289, 22.1990267 40.5182135, 22.1992122 40.5184935, 22.1992724 40.518572, 22.199318 40.5185849, 22.1993673 40.5185763, 22.1997509 40.5183575)",,,
