osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
21104866,,,West 4th Street,residential,False,True,81.998,"LINESTRING (-99.3384114 31.1316177, -99.3392728 31.1316289)"
21102169,,,South Pine Street,residential,False,False,79.258,"LINESTRING (-99.338399 31.1323222, -99.3383865 31.1330349)"
21102169,,,South Pine Street,residential,False,True,78.346,"LINESTRING (-99.338399 31.1323222, -99.3384114 31.1316177)"
21102275,,,West 3rd Street,residential,False,False,81.993,"LINESTRING (-99.338399 31.1323222, -99.3392604 31.1323302)"
21102275,,,West 3rd Street,residential,False,True,83.076,"LINESTRING (-99.338399 31.1323222, -99.3375262 31.1323168)"
21102169,,,South Pine Street,residential,False,False,83.439,"LINESTRING (-99.3383682 31.1340702, -99.338355 31.1348205)"
21102169,,,South Pine Street,residential,False,True,115.133,"LINESTRING (-99.3383682 31.1340702, -99.3383865 31.1330349)"
21105146,,,West 1st Street,residential,False,False,81.996,"LINESTRING (-99.3383682 31.1340702, -99.3392296 31.1340813)"
21105146,,,West 1st Street,residential,False,True,83.072,"LINESTRING (-99.3383682 31.1340702, -99.3374955 31.134059)"
172716343,,,East Commerce Street,residential,False,False,81.053,"LINESTRING (-99.3323211 31.1347427, -99.3314696 31.1347317)"
172716343,,,East Commerce Street,residential,False,True,82.9,"LINESTRING (-99.3323211 31.1347427, -99.333192 31.1347539)"
21102253,,,Pecan Street,residential,False,True,83.441,"LINESTRING (-99.3323211 31.1347427, -99.3323285 31.1343586, -99.3323355 31.1339924)"
21102256,,,East 7th Street,residential,False,False,79.735,"LINESTRING (-99.3298756 31.1293805, -99.3307132 31.1293913)"
21102357,,,South Willow Street,tertiary,False,False,80.07,"LINESTRING (-99.3298756 31.1293805, -99.3298629 31.1301005)"
21102357,,,South Willow Street,tertiary,False,True,78.401,"LINESTRING (-99.3298756 31.1293805, -99.329888 31.1286755)"
21102256,,,East 7th Street,residential,False,False,80.944,"LINESTRING (-99.3307132 31.1293913, -99.3315635 31.1294023)"
21102256,,,East 7th Street,residential,False,True,79.735,"LINESTRING (-99.3307132 31.1293913, -99.3298756 31.1293805)"
256492929,,,South Mesquite Street,residential,False,False,80.07,"LINESTRING (-99.3307132 31.1293913, -99.3307005 31.1301113)"
256492929,,,South Mesquite Street,residential,False,True,78.401,"LINESTRING (-99.3307132 31.1293913, -99.3307256 31.1286863)"
21102256,,,East 7th Street,residential,False,False,82.79,"LINESTRING (-99.3324161 31.1294133, -99.3332858 31.1294245)"
21102256,,,East 7th Street,residential,False,True,81.162,"LINESTRING (-99.3324161 31.1294133, -99.3315635 31.1294023)"
21104785,,,South Pecan Street,residential,False,False,80.058,"LINESTRING (-99.3324161 31.1294133, -99.3324034 31.1301332)"
21104785,,,South Pecan Street,residential,False,True,78.401,"LINESTRING (-99.3324161 31.1294133, -99.3324285 31.1287083)"
21102275,,,West 3rd Street,residential,False,False,83.076,"LINESTRING (-99.3375262 31.1323168, -99.338399 31.1323222)"
21104765,,,South College Street,residential,False,False,79.269,"LINESTRING (-99.3375262 31.1323168, -99.3375136 31.1330296)"
21104765,,,South College Street,residential,False,True,78.991,"LINESTRING (-99.3375262 31.1323168, -99.3375387 31.1316065)"
21102275,,,West 3rd Street,residential,False,True,79.333,"LINESTRING (-99.3400938 31.1323415, -99.3392604 31.1323302)"
21102693,,,South Walnut Street,residential,False,False,79.474,"LINESTRING (-99.3400938 31.1323415, -99.3400866 31.1330562)"
21102693,,,South Walnut Street,residential,False,True,76.491,"LINESTRING (-99.3400938 31.1323415, -99.3401077 31.1316537)"
21102278,,,West 3rd Street,residential,False,True,84.44,"LINESTRING (-99.3358404 31.132293, -99.3349536 31.1322714)"
21104409,,,South Church Street,residential,False,False,77.4,"LINESTRING (-99.3358404 31.132293, -99.3358282 31.132989)"
21104409,,,South Church Street,residential,False,True,78.768,"LINESTRING (-99.3358404 31.132293, -99.3358529 31.1315847)"
21102282,,,North Willow Street,tertiary,False,False,88.022,"LINESTRING (-99.3297817 31.1347099, -99.3297808 31.1355015)"
21102357,,,South Willow Street,tertiary,False,True,83.439,"LINESTRING (-99.3297817 31.1347099, -99.3297949 31.1339596)"
172716343,,,East Commerce Street,residential,False,True,160.669,"LINESTRING (-99.3297817 31.1347099, -99.3314696 31.1347317)"
21102357,,,South Willow Street,tertiary,False,False,79.235,"LINESTRING (-99.3299005 31.127963, -99.329888 31.1286755)"
21102357,,,South Willow Street,tertiary,False,True,78.568,"LINESTRING (-99.3299005 31.127963, -99.329913 31.1272565)"
21103052,,,East 9th Street,residential,False,False,79.736,"LINESTRING (-99.3299005 31.127963, -99.3307381 31.1279738)"
21102357,,,South Willow Street,tertiary,False,False,78.401,"LINESTRING (-99.329888 31.1286755, -99.3298756 31.1293805)"
21102357,,,South Willow Street,tertiary,False,True,79.235,"LINESTRING (-99.329888 31.1286755, -99.3299005 31.127963)"
21102460,,,East 8th Street,residential,False,False,79.735,"LINESTRING (-99.329888 31.1286755, -99.3307256 31.1286863)"
21102357,,,South Willow Street,tertiary,False,False,77.612,"LINESTRING (-99.3298256 31.1322174, -99.3298133 31.1329153)"
21102357,,,South Willow Street,tertiary,False,True,78.991,"LINESTRING (-99.3298256 31.1322174, -99.3298381 31.1315071)"
21104662,,,East 3rd Street,residential,False,False,79.732,"LINESTRING (-99.3298256 31.1322174, -99.3306632 31.1322282)"
21102357,,,South Willow Street,tertiary,False,False,116.134,"LINESTRING (-99.3298133 31.1329153, -99.3297949 31.1339596)"
21102357,,,South Willow Street,tertiary,False,True,77.612,"LINESTRING (-99.3298133 31.1329153, -99.3298256 31.1322174)"
21103773,,,East 2nd Street,residential,False,True,79.732,"LINESTRING (-99.3298133 31.1329153, -99.3306509 31.1329262)"
21102460,,,East 8th Street,residential,False,False,80.944,"LINESTRING (-99.3307256 31.1286863, -99.3315759 31.1286973)"
21102460,,,East 8th Street,residential,False,True,79.735,"LINESTRING (-99.3307256 31.1286863, -99.329888 31.1286755)"
256492929,,,South Mesquite Street,residential,False,False,78.401,"LINESTRING (-99.3307256 31.1286863, -99.3307132 31.1293913)"
256492929,,,South Mesquite Street,residential,False,True,79.235,"LINESTRING (-99.3307256 31.1286863, -99.3307381 31.1279738)"
21102460,,,East 8th Street,residential,False,False,82.791,"LINESTRING (-99.3324285 31.1287083, -99.3332982 31.1287195)"
21102460,,,East 8th Street,residential,False,True,81.163,"LINESTRING (-99.3324285 31.1287083, -99.3315759 31.1286973)"
21104785,,,South Pecan Street,residential,False,False,78.401,"LINESTRING (-99.3324285 31.1287083, -99.3324161 31.1294133)"
21104785,,,South Pecan Street,residential,False,True,79.236,"LINESTRING (-99.3324285 31.1287083, -99.3324411 31.1279958)"
21103052,,,East 9th Street,residential,False,False,80.945,"LINESTRING (-99.3307381 31.1279738, -99.3315884 31.1279848)"
21103052,,,East 9th Street,residential,False,True,79.736,"LINESTRING (-99.3307381 31.1279738, -99.3299005 31.127963)"
256492929,,,South Mesquite Street,residential,False,False,79.235,"LINESTRING (-99.3307381 31.1279738, -99.3307256 31.1286863)"
256492929,,,South Mesquite Street,residential,False,True,78.568,"LINESTRING (-99.3307381 31.1279738, -99.3307506 31.1272673)"
21104662,,,East 3rd Street,residential,False,False,80.941,"LINESTRING (-99.3306632 31.1322282, -99.3315135 31.1322392)"
21104662,,,East 3rd Street,residential,False,True,79.732,"LINESTRING (-99.3306632 31.1322282, -99.3298256 31.1322174)"
256492929,,,South Mesquite Street,residential,False,False,77.623,"LINESTRING (-99.3306632 31.1322282, -99.3306509 31.1329262)"
256492929,,,South Mesquite Street,residential,False,True,78.991,"LINESTRING (-99.3306632 31.1322282, -99.3306757 31.1315179)"
21103773,,,East 2nd Street,residential,False,False,79.732,"LINESTRING (-99.3306509 31.1329262, -99.3298133 31.1329153)"
21103773,,,East 2nd Street,residential,False,True,80.94,"LINESTRING (-99.3306509 31.1329262, -99.3315012 31.1329371)"
256492929,,,South Mesquite Street,residential,False,False,116.123,"LINESTRING (-99.3306509 31.1329262, -99.3306325 31.1339704)"
256492929,,,South Mesquite Street,residential,False,True,77.623,"LINESTRING (-99.3306509 31.1329262, -99.3306632 31.1322282)"
21102693,,,South Walnut Street,residential,False,False,76.491,"LINESTRING (-99.3401077 31.1316537, -99.3400938 31.1323415)"
21104866,,,West 4th Street,residential,False,False,79.514,"LINESTRING (-99.3401077 31.1316537, -99.3392728 31.1316289)"
21103052,,,East 9th Street,residential,False,False,82.791,"LINESTRING (-99.3324411 31.1279958, -99.3333108 31.128007)"
21103052,,,East 9th Street,residential,False,True,81.173,"LINESTRING (-99.3324411 31.1279958, -99.3315884 31.1279848)"
21104785,,,South Pecan Street,residential,False,False,79.236,"LINESTRING (-99.3324411 31.1279958, -99.3324285 31.1287083)"
21104785,,,South Pecan Street,residential,False,True,78.568,"LINESTRING (-99.3324411 31.1279958, -99.3324535 31.1272893)"
21103773,,,East 2nd Street,residential,False,False,81.169,"LINESTRING (-99.3323539 31.1329481, -99.3315012 31.1329371)"
21103773,,,East 2nd Street,residential,False,True,82.787,"LINESTRING (-99.3323539 31.1329481, -99.3332236 31.1329593)"
21104785,,,South Pecan Street,residential,False,False,116.134,"LINESTRING (-99.3323539 31.1329481, -99.3323355 31.1339924)"
21104785,,,South Pecan Street,residential,False,True,77.612,"LINESTRING (-99.3323539 31.1329481, -99.3323661 31.1322502)"
21104409,,,South Church Street,residential,False,False,78.768,"LINESTRING (-99.3358529 31.1315847, -99.3358404 31.132293)"
21104409,,,South Church Street,residential,False,True,78.579,"LINESTRING (-99.3358529 31.1315847, -99.3358654 31.1308781)"
21104866,,,West 4th Street,residential,False,False,84.312,"LINESTRING (-99.3358529 31.1315847, -99.3349671 31.1315864)"
21104866,,,West 4th Street,residential,False,True,82.055,"LINESTRING (-99.3358529 31.1315847, -99.3367149 31.1315959)"
21104409,,,South Church Street,residential,False,True,116.568,"LINESTRING (-99.3358097 31.1340372, -99.3358282 31.132989)"
21105146,,,West 1st Street,residential,False,False,81.606,"LINESTRING (-99.3358097 31.1340372, -99.336667 31.1340483)"
21105146,,,West 1st Street,residential,False,True,84.769,"LINESTRING (-99.3358097 31.1340372, -99.3349192 31.134024)"
21104409,,,South Church Street,residential,False,False,83.516,"LINESTRING (-99.3358097 31.1340372, -99.3357902 31.1344029, -99.3357697 31.1347875)"
21104662,,,East 3rd Street,residential,False,False,82.797,"LINESTRING (-99.3323661 31.1322502, -99.3332359 31.1322614)"
21104662,,,East 3rd Street,residential,False,True,81.16,"LINESTRING (-99.3323661 31.1322502, -99.3315135 31.1322392)"
21104785,,,South Pecan Street,residential,False,False,77.612,"LINESTRING (-99.3323661 31.1322502, -99.3323539 31.1329481)"
21104785,,,South Pecan Street,residential,False,True,78.991,"LINESTRING (-99.3323661 31.1322502, -99.3323787 31.1315399)"
21104765,,,South College Street,residential,False,False,78.991,"LINESTRING (-99.3375387 31.1316065, -99.3375262 31.1323168)"
21104765,,,South College Street,residential,False,True,78.59,"LINESTRING (-99.3375387 31.1316065, -99.3375511 31.1308998)"
21104866,,,West 4th Street,residential,False,False,78.419,"LINESTRING (-99.3375387 31.1316065, -99.3367149 31.1315959)"
21104866,,,West 4th Street,residential,False,True,83.074,"LINESTRING (-99.3375387 31.1316065, -99.3384114 31.1316177)"
172716342,2,US 190;US 377,East Commerce Street,trunk,False,False,46.068,"LINESTRING (-99.3345139 31.134768, -99.3340299 31.1347639)"
172716342,2,US 190;US 377,East Commerce Street,trunk,False,True,37.183,"LINESTRING (-99.3345139 31.134768, -99.3349045 31.1347741)"
21104421,2,US 190;US 377,Blackburn Street,trunk,False,False,3.994,"LINESTRING (-99.3340244 31.1351628, -99.3340232 31.1351987)"
21104421,2,US 190;US 377,Blackburn Street,trunk,False,True,44.359,"LINESTRING (-99.3340244 31.1351628, -99.3340299 31.1347639)"
1026908071,,,,trunk_link,True,False,65.49,"LINESTRING (-99.3340244 31.1351628, -99.3341451 31.1349959, -99.3343121 31.1348612, -99.3345139 31.134768)"
21101385,2,US 190;US 377,Main Street,trunk,False,False,38.638,"LINESTRING (-99.3344833 31.1355439, -99.3348892 31.13555)"
21101385,2,US 190;US 377,Main Street,trunk,False,True,44.173,"LINESTRING (-99.3344833 31.1355439, -99.3340192 31.135541)"
1026908072,,,,trunk_link,True,False,60.268,"LINESTRING (-99.3344833 31.1355439, -99.3342889 31.1354736, -99.3341302 31.1353544, -99.3340232 31.1351987)"
21104421,2,US 190;US 377,Blackburn Street,trunk,False,False,38.064,"LINESTRING (-99.3340232 31.1351987, -99.3340192 31.135541)"
21104421,2,US 190;US 377,Blackburn Street,trunk,False,True,3.994,"LINESTRING (-99.3340232 31.1351987, -99.3340244 31.1351628)"
172716341,2,US 87;US 190;US 377,Commerce Street,trunk,False,False,39.947,"LINESTRING (-99.335324 31.1347854, -99.3349045 31.1347741)"
172716341,2,US 87;US 190;US 377,Commerce Street,trunk,False,True,42.421,"LINESTRING (-99.335324 31.1347854, -99.3357697 31.1347875)"
1026908073,,,,trunk_link,True,False,61.997,"LINESTRING (-99.335324 31.1347854, -99.3355155 31.1348729, -99.3356664 31.1350065, -99.3357621 31.1351734)"
21104386,2,US 190;US 377,Church Street,trunk,False,False,42.916,"LINESTRING (-99.3357621 31.1351734, -99.3357697 31.1347875)"
21104386,2,US 190;US 377,Church Street,trunk,False,True,4.326,"LINESTRING (-99.3357621 31.1351734, -99.3357618 31.1352123)"
21100892,2,US 190;US 377,Main Street,trunk,False,False,37.996,"LINESTRING (-99.3353559 31.1355562, -99.3357551 31.1355589)"
21100892,2,US 190;US 377,Main Street,trunk,False,True,44.424,"LINESTRING (-99.3353559 31.1355562, -99.3348892 31.13555)"
21104386,2,US 190;US 377,Church Street,trunk,False,False,4.326,"LINESTRING (-99.3357618 31.1352123, -99.3357621 31.1351734)"
21104386,2,US 190;US 377,Church Street,trunk,False,True,38.545,"LINESTRING (-99.3357618 31.1352123, -99.3357551 31.1355589)"
1026908070,,,,trunk_link,True,False,55.29899999999999,"LINESTRING (-99.3357618 31.1352123, -99.3356583 31.1353524, -99.3355206 31.135469, -99.3353559 31.1355562)"
