osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,bridge
152223755,False,,,Mountview Drive,residential,,False,20.942999999999998,"LINESTRING (-6.2667762 54.3542725, -6.2667635 54.3542712, -6.2667402 54.3542691, -6.2667168 54.3542682, -6.2666934 54.3542679, -6.26667 54.3542684, -6.2666428 54.3542707, -6.266615 54.3542738, -6.2665879 54.354278, -6.2664612 54.3543008)",
152223755,False,,,Mountview Drive,residential,,True,89.43000000000002,"LINESTRING (-6.2667762 54.3542725, -6.2667842 54.3542733, -6.2668048 54.3542767, -6.2668233 54.3542813, -6.2668417 54.3542882, -6.2668794 54.3543083, -6.2672135 54.3545251, -6.2672326 54.3545361, -6.2672538 54.3545458, -6.2672739 54.3545528, -6.267294 54.3545586, -6.2673206 54.3545636, -6.2673492 54.3545668, -6.267409 54.3545723, -6.2674389 54.3545759, -6.2674687 54.3545808, -6.2674876 54.3545852, -6.2675064 54.354592, -6.2675242 54.3546024, -6.2675419 54.3546145, -6.2677661 54.354796)",
558331953,False,,,Mountview Drive,residential,,True,47.208999999999996,"LINESTRING (-6.2667762 54.3542725, -6.2668101 54.3541966, -6.2668173 54.3541788, -6.2668214 54.3541585, -6.2668219 54.3541373, -6.2668162 54.3541169, -6.2667085 54.3538589)",
558331953,False,,,Mountview Drive,residential,,False,47.209,"LINESTRING (-6.2667085 54.3538589, -6.2668162 54.3541169, -6.2668219 54.3541373, -6.2668214 54.3541585, -6.2668173 54.3541788, -6.2668101 54.3541966, -6.2667762 54.3542725)",
152223743,False,,,Mountview Park,residential,,False,33.66,"LINESTRING (-6.2654121 54.3533582, -6.2650339 54.3531507)",
152223743,False,,,Mountview Park,residential,,True,128.579,"LINESTRING (-6.2654121 54.3533582, -6.2657232 54.3535289, -6.2659379 54.3536467, -6.2660387 54.353702, -6.2661073 54.3537484, -6.2661621 54.3537942, -6.2662147 54.3538468, -6.2662614 54.3539052, -6.2662921 54.3539608, -6.2664612 54.3543008)",
558373610,False,,,Mountview Park,residential,,False,57.894,"LINESTRING (-6.2654121 54.3533582, -6.2657157 54.3531806, -6.2657273 54.3531707, -6.2657376 54.3531588, -6.2657672 54.3531436, -6.2658142 54.3531069, -6.2658413 54.3530596, -6.2658854 54.3530213, -6.2658428 54.3529454)",
558373610,False,,,Mountview Park,residential,,True,57.894,"LINESTRING (-6.2658428 54.3529454, -6.2658854 54.3530213, -6.2658413 54.3530596, -6.2658142 54.3531069, -6.2657672 54.3531436, -6.2657376 54.3531588, -6.2657273 54.3531707, -6.2657157 54.3531806, -6.2654121 54.3533582)",
645196072,False,2,,,residential,,True,28.831,"LINESTRING (-6.2754841 54.3527743, -6.275054 54.3528406)",
645196073,False,1,,,residential,,True,17.749,"LINESTRING (-6.2751923 54.3531616, -6.2751184 54.3530079)",
645196074,False,2,,,residential,,False,10.087,"LINESTRING (-6.2732467 54.3519118, -6.273325 54.3519902)",
645196074,False,2,,,residential,,True,9.73,"LINESTRING (-6.2734006 54.3520658, -6.273325 54.3519902)",
70602447,False,,,,residential,,False,6.403,"LINESTRING (-6.2761935 54.355238, -6.2762857 54.3552173)",
645196075,False,2,,,residential,,False,7.555,"LINESTRING (-6.2761935 54.355238, -6.2761579 54.3551733)",
70602447,False,,,,residential,,True,26.101,"LINESTRING (-6.2761935 54.355238, -6.2759139 54.355301, -6.2758333 54.3553384)",
645196075,False,2,,,residential,,True,7.555,"LINESTRING (-6.2761579 54.3551733, -6.2761935 54.355238)",
258813899,False,2,,,residential,,False,66.771,"LINESTRING (-6.275914 54.3498024, -6.2759176 54.3497916, -6.2759514 54.3497173, -6.276514 54.3495377, -6.2766475 54.3495593, -6.2766694 54.3495628, -6.2767434 54.3495748)",
970389263,False,2,A26,Church Street,primary,30 mph,False,5.472,"LINESTRING (-6.266747 54.3522234, -6.2667135 54.3521989, -6.2666944 54.3521849)",
"[145696662, 970389263]",False,2,A26,"['Church Street', 'Lurgan Road']",primary,30 mph,"[False, True]",185.879,"LINESTRING (-6.266747 54.3522234, -6.2672301 54.3525773, -6.2674918 54.3527765, -6.2678319 54.353039, -6.2684757 54.353557)",
970394262,True,1,,,primary_link,30 mph,False,28.125,"LINESTRING (-6.266747 54.3522234, -6.2665943 54.3521968, -6.2664333 54.3521855, -6.2663228 54.3521977)",
56130179,True,1,A26,Dromore Road,primary,30 mph,False,13.957,"LINESTRING (-6.2663228 54.3521977, -6.2661553 54.3522766)",
69001338,False,,,,residential,,False,40.534,"LINESTRING (-6.2785647 54.3532558, -6.2784711 54.3533034, -6.2783101 54.3531924, -6.2781975 54.3530611)",
258813892,False,,,,residential,,False,43.774,"LINESTRING (-6.2756384 54.352804, -6.2756165 54.352731, -6.2761583 54.3526818)",
