osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry,junction
34432513,False,,Forth Crescent,residential,20 mph,False,89.071,"LINESTRING (-3.3548107 56.0394779, -3.3547715 56.0394173, -3.3546101 56.0391712, -3.354583 56.0390671, -3.3546415 56.0390131, -3.3546918 56.0389825, -3.3547665 56.038955, -3.3551196 56.0388703)",
24508777,False,2,Moray Way North,tertiary,30 mph,True,41.244,"LINESTRING (-3.3522579 56.0400153, -3.3528805 56.0398864)",
24508777,False,2,Moray Way North,tertiary,30 mph,False,204.935,"LINESTRING (-3.3522579 56.0400153, -3.3513881 56.0401986, -3.3509924 56.0402762, -3.3507192 56.0403251, -3.3506051 56.0403413, -3.3501089 56.0404029, -3.3496663 56.0404405, -3.3490812 56.0404815)",
34431500,False,,Couston Road,residential,20 mph,False,48.737,"LINESTRING (-3.3522579 56.0400153, -3.3522144 56.0399534, -3.3519516 56.0396118)",
24508777,False,2,Moray Way North,tertiary,30 mph,False,57.783,"LINESTRING (-3.3484084 56.0405261, -3.3474844 56.0405863)",
24508777,False,2,Moray Way North,tertiary,30 mph,True,42.084,"LINESTRING (-3.3484084 56.0405261, -3.3490812 56.0404815)",
"[34431062, 34431063]",False,,Fordell Bank,residential,20 mph,False,135.892,"LINESTRING (-3.3484084 56.0405261, -3.3483946 56.0404594, -3.3483607 56.0403056, -3.3483183 56.0400067, -3.3487374 56.0399759, -3.3488834 56.0399651, -3.3490786 56.0399507, -3.3493948 56.0399489, -3.3494198 56.040043)",
24508777,False,2,Moray Way North,tertiary,30 mph,True,57.783,"LINESTRING (-3.3474844 56.0405863, -3.3484084 56.0405261)",
34430985,False,,Hopetoune View,residential,20 mph,False,51.989,"LINESTRING (-3.3474844 56.0405863, -3.3474715 56.0405221, -3.3473775 56.0401226)",
1126771340,True,2,Regents Roundabout,tertiary,30 mph,False,17.326,"LINESTRING (-3.3521858 56.0349278, -3.3522008 56.0349778, -3.3521935 56.0350283, -3.3521613 56.0350797)",roundabout
1202376595,True,2,,tertiary,30 mph,False,3.367,"LINESTRING (-3.3611628 56.0412321, -3.3611758 56.0412615)",roundabout
1190913030,True,2,Earl of Moray Roundabout,tertiary,30 mph,False,7.791,"LINESTRING (-3.3578492 56.0383796, -3.3579738 56.0383716)",roundabout
673639556,True,2,Earl of Moray Roundabout,tertiary,30 mph,False,10.177,"LINESTRING (-3.357603 56.0386344, -3.3575983 56.0386167, -3.3575878 56.0385751, -3.3575958 56.0385438)",roundabout
24523833,True,1,Moray Way,tertiary,30 mph,False,32.775000000000006,"LINESTRING (-3.3517086 56.0347947, -3.3519147 56.0347109, -3.3521005 56.0345994)",
673639590,True,2,Regents Roundabout,tertiary,30 mph,False,37.107,"LINESTRING (-3.3517086 56.0347947, -3.3517958 56.0347823, -3.3518999 56.0347847, -3.3519985 56.0348031, -3.3520838 56.0348362, -3.3521513 56.0348813, -3.3521858 56.0349278)",roundabout
1191299408,True,2,Regents Roundabout,tertiary,30 mph,False,6.028,"LINESTRING (-3.3514703 56.0350188, -3.3514683 56.0349646)",roundabout
24509436,True,1,Moray Way,tertiary,30 mph,False,26.643,"LINESTRING (-3.3579738 56.0383716, -3.3582203 56.0383331, -3.3583877 56.0383088)",
673639554,True,2,Earl of Moray Roundabout,tertiary,30 mph,False,25.277,"LINESTRING (-3.3579738 56.0383716, -3.3580953 56.0383879, -3.3581763 56.0384144, -3.3582427 56.0384517, -3.3582898 56.0384971)",roundabout
1202376593,True,2,,tertiary,30 mph,False,2.252,"LINESTRING (-3.3608806 56.0412196, -3.3609026 56.0412035)",roundabout
625172089,False,,The Beeches,residential,20 mph,False,13.073,"LINESTRING (-3.348259 56.0332287, -3.3482128 56.0333434)",
625172089,False,,The Beeches,residential,20 mph,True,5.915,"LINESTRING (-3.3480837 56.0336646, -3.3481046 56.0336127)",
625172089,False,,The Beeches,residential,20 mph,False,5.915,"LINESTRING (-3.3481046 56.0336127, -3.3480837 56.0336646)",
625172089,False,,The Beeches,residential,20 mph,True,30.69,"LINESTRING (-3.3481046 56.0336127, -3.3482128 56.0333434)",
625172090,False,,The Beeches,residential,20 mph,False,9.703,"LINESTRING (-3.3481046 56.0336127, -3.348257 56.0336318)",
625172090,False,,The Beeches,residential,20 mph,True,9.703,"LINESTRING (-3.348257 56.0336318, -3.3481046 56.0336127)",
24560494,False,,Pinewood Drive,residential,20 mph,True,5.568,"LINESTRING (-3.3550101 56.03358, -3.3549373 56.0335508)",
33455693,False,,The Spinneys,residential,20 mph,False,212.648,"LINESTRING (-3.3477582 56.0348878, -3.3478233 56.0349088, -3.3478981 56.0349198, -3.3492436 56.0350218, -3.3494444 56.0350569, -3.3498094 56.035186, -3.3499812 56.0352603, -3.3501724 56.0353281, -3.3502833 56.035355, -3.3503664 56.0353658, -3.3504365 56.03537, -3.3505236 56.0353663, -3.3506134 56.0353478, -3.3507241 56.0353088, -3.3508572 56.0352)",
33455693,False,,The Spinneys,residential,20 mph,True,68.322,"LINESTRING (-3.3477582 56.0348878, -3.3477186 56.0348364, -3.3476946 56.034741, -3.347683 56.0345846, -3.3476949 56.0344316, -3.3477314 56.0343345, -3.347751 56.0342824)",
625670175,False,,The Spinneys,residential,20 mph,False,46.27,"LINESTRING (-3.3477582 56.0348878, -3.3477106 56.0349191, -3.3475311 56.0351385, -3.3474136 56.0352551)",
33455693,False,,The Spinneys,residential,20 mph,True,212.648,"LINESTRING (-3.3508572 56.0352, -3.3507241 56.0353088, -3.3506134 56.0353478, -3.3505236 56.0353663, -3.3504365 56.03537, -3.3503664 56.0353658, -3.3502833 56.035355, -3.3501724 56.0353281, -3.3499812 56.0352603, -3.3498094 56.035186, -3.3494444 56.0350569, -3.3492436 56.0350218, -3.3478981 56.0349198, -3.3478233 56.0349088, -3.3477582 56.0348878)",
625670175,False,,The Spinneys,residential,20 mph,True,46.27,"LINESTRING (-3.3474136 56.0352551, -3.3475311 56.0351385, -3.3477106 56.0349191, -3.3477582 56.0348878)",
24633230,False,,Woodlands Bank,residential,20 mph,True,181.00999999999993,"LINESTRING (-3.3622412 56.0340642, -3.3619093 56.0339675, -3.3618004 56.0339546, -3.3608578 56.033972, -3.3607676 56.0339826, -3.3606929 56.0339985, -3.3606177 56.0340236, -3.360482 56.034089, -3.3602718 56.0342227, -3.3602253 56.0342704, -3.3602034 56.034333, -3.3602101 56.0343904, -3.3603053 56.034615)",
"[714070866, 34428403]",False,,Meadowfield,residential,20 mph,True,189.28799999999998,"LINESTRING (-3.3578 56.0391779, -3.3582742 56.039254, -3.3583444 56.0392916, -3.3583389 56.0393704, -3.3583006 56.0394712, -3.3582952 56.0395397, -3.3583507 56.0397773, -3.3583139 56.0398294, -3.3582151 56.039868, -3.3576994 56.0399276, -3.3573681 56.0399675, -3.3571982 56.0399714, -3.3570252 56.0399464, -3.3568905 56.0399175)",
714070867,False,,Meadowfield,residential,20 mph,False,64.877,"LINESTRING (-3.3568787 56.0393511, -3.3569428 56.0395015, -3.3570068 56.0396573, -3.3569942 56.0397217, -3.3569549 56.0398015, -3.3568905 56.0399175)",
"[714070866, 34428403]",False,,Meadowfield,residential,20 mph,False,189.28799999999998,"LINESTRING (-3.3568905 56.0399175, -3.3570252 56.0399464, -3.3571982 56.0399714, -3.3573681 56.0399675, -3.3576994 56.0399276, -3.3582151 56.039868, -3.3583139 56.0398294, -3.3583507 56.0397773, -3.3582952 56.0395397, -3.3583006 56.0394712, -3.3583389 56.0393704, -3.3583444 56.0392916, -3.3582742 56.039254, -3.3578 56.0391779)",
714070866,False,,Meadowfield,residential,20 mph,True,73.358,"LINESTRING (-3.3568905 56.0399175, -3.356577 56.0398453, -3.3562471 56.0397663, -3.3560436 56.0396884, -3.355977 56.0396357, -3.3559187 56.0395766)",
714070867,False,,Meadowfield,residential,20 mph,True,64.877,"LINESTRING (-3.3568905 56.0399175, -3.3569549 56.0398015, -3.3569942 56.0397217, -3.3570068 56.0396573, -3.3569428 56.0395015, -3.3568787 56.0393511)",
714070866,False,,Meadowfield,residential,20 mph,False,73.358,"LINESTRING (-3.3559187 56.0395766, -3.355977 56.0396357, -3.3560436 56.0396884, -3.3562471 56.0397663, -3.356577 56.0398453, -3.3568905 56.0399175)",
714070866,False,,Meadowfield,residential,20 mph,True,34.644999999999996,"LINESTRING (-3.3559187 56.0395766, -3.3558589 56.0395045, -3.3557615 56.0393482, -3.3557223 56.0392853)",
714070879,False,,Meadowfield,residential,20 mph,False,69.999,"LINESTRING (-3.3559187 56.0395766, -3.355741 56.0396199, -3.3553724 56.0397202, -3.3549809 56.0397799, -3.3549123 56.039833)",
34428589,False,,Otterston Grove,residential,20 mph,False,129.97899999999998,"LINESTRING (-3.3513015 56.0405682, -3.3513653 56.0406498, -3.3520421 56.0405088, -3.3523259 56.0403617, -3.3530957 56.040198)",
852077600,False,,Lade Green,residential,20 mph,True,8.692,"LINESTRING (-3.3530971 56.0353042, -3.3531891 56.0353631)",
852077600,False,,Lade Green,residential,20 mph,False,9.732,"LINESTRING (-3.3532922 56.035429, -3.3531891 56.0353631)",
852077644,False,,Longhill Gardens,residential,20 mph,True,6.775,"LINESTRING (-3.352705 56.0347324, -3.3527915 56.0347695)",
24560499,False,,Longhill Gardens,residential,20 mph,False,8.021,"LINESTRING (-3.3527915 56.0347695, -3.3527193 56.0348293)",
852077644,False,,Longhill Gardens,residential,20 mph,False,6.775,"LINESTRING (-3.3527915 56.0347695, -3.352705 56.0347324)",
24560499,False,,Longhill Gardens,residential,20 mph,True,54.836,"LINESTRING (-3.3527915 56.0347695, -3.3528498 56.0347129, -3.3528934 56.034647, -3.3530042 56.0342948)",
852077661,False,,Longhill Gardens,residential,20 mph,True,7.097,"LINESTRING (-3.35415 56.0339689, -3.3542319 56.0340134)",
24560495,False,,Longhill Gardens,residential,20 mph,False,8.266,"LINESTRING (-3.3542319 56.0340134, -3.3543261 56.0339609)",
852077661,False,,Longhill Gardens,residential,20 mph,False,7.097,"LINESTRING (-3.3542319 56.0340134, -3.35415 56.0339689)",
24560495,False,,Longhill Gardens,residential,20 mph,True,90.586,"LINESTRING (-3.3542319 56.0340134, -3.3537217 56.0342979, -3.3536548 56.0343174, -3.3535713 56.0343338, -3.3534781 56.034336, -3.3533679 56.0343313, -3.3530739 56.0343019, -3.3530604 56.0343005, -3.3530042 56.0342948)",
24633225,False,,Steeple Crescent,residential,20 mph,True,6.911,"LINESTRING (-3.3610697 56.0350692, -3.3610944 56.0350086)",
"[34431062, 34431063]",False,,Fordell Bank,residential,20 mph,True,135.89200000000002,"LINESTRING (-3.3494198 56.040043, -3.3493948 56.0399489, -3.3490786 56.0399507, -3.3488834 56.0399651, -3.3487374 56.0399759, -3.3483183 56.0400067, -3.3483607 56.0403056, -3.3483946 56.0404594, -3.3484084 56.0405261)",
34431524,False,,Couston Drive,residential,20 mph,True,9.131,"LINESTRING (-3.3530422 56.038866, -3.353183 56.0388424)",
"[34350840, 1187860503]",False,,St. Bridgets Brae,residential,20 mph,True,99.954,"LINESTRING (-3.3495272 56.0380343, -3.3496609 56.0381556, -3.3497172 56.0382724, -3.3498022 56.0385394, -3.3498715 56.0387529, -3.3498938 56.0388492, -3.3498051 56.0388574)",
1187860504,False,,St. Bridgets Brae,residential,20 mph,False,77.682,"LINESTRING (-3.3495272 56.0380343, -3.3488386 56.0375324, -3.3487625 56.0374816)",
"[1187860505, 34350851]",False,,Inchview Gardens,residential,20 mph,False,317.66999999999996,"LINESTRING (-3.3495272 56.0380343, -3.3495853 56.0380099, -3.3506857 56.037548, -3.3512309 56.0373209, -3.3519271 56.0370269, -3.3520865 56.0369691, -3.3529132 56.0367207, -3.3530014 56.0367065, -3.3531006 56.0367053, -3.3531748 56.036717, -3.3532421 56.0367347, -3.3533098 56.0367647, -3.3536634 56.0370032)",
1190913114,False,,Ettrick Crescent,residential,20 mph,True,7.163,"LINESTRING (-3.3597665 56.0371963, -3.3596512 56.0371954)",
24509434,True,1,Regents Way,tertiary,30 mph,False,24.22,"LINESTRING (-3.3575958 56.0385438, -3.357339 56.0383799)",
673639551,True,2,Earl of Moray Roundabout,tertiary,30 mph,False,25.404999999999998,"LINESTRING (-3.3575958 56.0385438, -3.3576032 56.0385172, -3.3576547 56.0384581, -3.3577375 56.0384112, -3.3578492 56.0383796)",roundabout
1197629383,False,,St. David's Court,residential,20 mph,True,6.271,"LINESTRING (-3.3601386 56.0350891, -3.360147 56.0351453)",
24633221,False,,St. David's Court,residential,20 mph,True,8.552,"LINESTRING (-3.3613898 56.0354989, -3.3612536 56.0354877)",
1197629394,False,,Steeple Crescent,residential,20 mph,True,7.174,"LINESTRING (-3.3612072 56.0350224, -3.3610944 56.0350086)",
34432519,False,,Forth View,residential,20 mph,True,78.329,"LINESTRING (-3.3545511 56.0382475, -3.3546744 56.0383498, -3.3547018 56.038387, -3.3547742 56.0384582, -3.3548925 56.0385417, -3.3549454 56.0386032, -3.3551196 56.0388703)",
1202406089,False,,Inchview Gardens,residential,20 mph,True,6.707,"LINESTRING (-3.3540984 56.0381155, -3.3540583 56.0380595)",
34350852,False,,Inchview Gardens,residential,20 mph,False,7.936,"LINESTRING (-3.3540583 56.0380595, -3.3539394 56.0380856)",
1202406089,False,,Inchview Gardens,residential,20 mph,False,6.707,"LINESTRING (-3.3540583 56.0380595, -3.3540984 56.0381155)",
34350852,False,,Inchview Gardens,residential,20 mph,True,56.821,"LINESTRING (-3.3540583 56.0380595, -3.3546993 56.0379187, -3.3548697 56.0378358)",
1255036989,False,,Pinewood Drive,residential,20 mph,True,6.998,"LINESTRING (-3.3548675 56.0336002, -3.3549373 56.0335508)",
24560494,False,,Pinewood Drive,residential,20 mph,False,5.568,"LINESTRING (-3.3549373 56.0335508, -3.3550101 56.03358)",
1255036989,False,,Pinewood Drive,residential,20 mph,False,6.998,"LINESTRING (-3.3549373 56.0335508, -3.3548675 56.0336002)",
24560494,False,,Pinewood Drive,residential,20 mph,True,117.433,"LINESTRING (-3.3549373 56.0335508, -3.354559 56.0333994, -3.3544552 56.0333727, -3.3543544 56.0333559, -3.354245 56.033349, -3.3541241 56.0333509, -3.3540117 56.0333625, -3.3533102 56.0335249, -3.3532104 56.0335327)",
