osmid,highway,oneway,reversed,length,ref,geometry
747287409,residential,False,True,117.421,,"LINESTRING (35.8778554 39.6643625, 35.8776355 39.6645586, 35.8775228 39.6647135, 35.8774745 39.6647651, 35.8774343 39.6647795, 35.8773753 39.6647713, 35.8772814 39.6647031, 35.8769891 39.6644017)"
110362707,residential,False,False,25.696,,"LINESTRING (35.8762017 39.6639075, 35.8759575 39.6640419)"
110362707,residential,False,True,103.929,,"LINESTRING (35.8762017 39.6639075, 35.8764573 39.6637083, 35.8771658 39.6633462)"
747287409,residential,False,False,43.371,,"LINESTRING (35.8762017 39.6639075, 35.8763695 39.6639763, 35.8764794 39.6640383, 35.8766117 39.6641326)"
747287409,residential,False,True,44.033,,"LINESTRING (35.8769891 39.6644017, 35.8766117 39.6641326)"
747287410,residential,False,True,63.828,,"LINESTRING (35.8769891 39.6644017, 35.8775896 39.6640614)"
747287409,residential,False,False,117.42099999999999,,"LINESTRING (35.8769891 39.6644017, 35.8772814 39.6647031, 35.8773753 39.6647713, 35.8774343 39.6647795, 35.8774745 39.6647651, 35.8775228 39.6647135, 35.8776355 39.6645586, 35.8778554 39.6643625)"
747287410,residential,False,False,43.807,,"LINESTRING (35.8786611 39.6634543, 35.8782489 39.6636878)"
747287412,tertiary,False,True,33.358,,"LINESTRING (35.8786611 39.6634543, 35.8788968 39.6636932)"
747287412,tertiary,False,False,44.479,,"LINESTRING (35.8786611 39.6634543, 35.8786246 39.6634174, 35.8783672 39.6631245)"
110362803,tertiary,True,False,11.313,,"LINESTRING (35.882262 39.6654271, 35.8823113 39.6655215)"
747287414,tertiary,True,False,26.915,,"LINESTRING (35.882262 39.6654271, 35.882557 39.6655109)"
747287414,tertiary,True,False,13.675,,"LINESTRING (35.882103 39.6654151, 35.882262 39.6654271)"
979327529,unclassified,True,False,63.024,,"LINESTRING (35.882103 39.6654151, 35.881919 39.6649777, 35.8819352 39.6648714)"
110362788,unclassified,False,False,17.258,,"LINESTRING (35.8818412 39.6647341, 35.8819352 39.6648714)"
110362780,residential,False,True,48.712,,"LINESTRING (35.8818412 39.6647341, 35.8822154 39.6645178, 35.8822969 39.6644717)"
110362788,unclassified,False,True,85.559,,"LINESTRING (35.8818412 39.6647341, 35.8815076 39.6644438, 35.8812806 39.6642105, 35.8812083 39.6641393)"
110362893,tertiary,True,False,9.785,,"LINESTRING (35.8821383 39.6654988, 35.882103 39.6654151)"
747287403,tertiary,True,False,83.624,,"LINESTRING (35.8821383 39.6654988, 35.8818454 39.6654429, 35.8813879 39.6653184, 35.8812127 39.6652619)"
747287403,tertiary,True,False,15.022,,"LINESTRING (35.8823113 39.6655215, 35.8821383 39.6654988)"
110362819,secondary,True,False,37.760999999999996,66-31,"LINESTRING (35.8756064 39.6644054, 35.8755442 39.6645379, 35.8754708 39.6647284)"
83189041,secondary,True,False,42.702,66-31,"LINESTRING (35.87546 39.6643007, 35.8756939 39.6639615)"
110362707,residential,False,True,14.442,,"LINESTRING (35.87546 39.6643007, 35.8756287 39.6642986)"
89824098,secondary,False,False,133.547,66-31,"LINESTRING (35.8839927 39.6591469, 35.8836229 39.6593389, 35.8831639 39.65962, 35.882776 39.6598952)"
89824098,secondary,False,True,82.07900000000001,66-31,"LINESTRING (35.8839927 39.6591469, 35.8840714 39.659106, 35.8844991 39.6587285, 35.884661 39.6586217)"
930648447,tertiary,False,True,148.05200000000002,,"LINESTRING (35.8839927 39.6591469, 35.8833097 39.6592393, 35.8830509 39.6593128, 35.8828568 39.6594124, 35.8826671 39.6595783, 35.8825504 39.6597396)"
658280583,residential,False,False,63.907000000000004,,"LINESTRING (35.8789774 39.6573566, 35.8789737 39.6571926, 35.8789602 39.6569286, 35.8789422 39.6568453, 35.8789039 39.6567907)"
658280583,residential,False,True,44.92,,"LINESTRING (35.8789774 39.6573566, 35.8789828 39.6575919, 35.8790003 39.65776)"
930656903,residential,False,False,131.70600000000002,,"LINESTRING (35.8789774 39.6573566, 35.8786697 39.6573375, 35.8777742 39.6572449, 35.8774516 39.6572074)"
110362932,residential,False,False,46.538,,"LINESTRING (35.8774516 39.6572074, 35.8773752 39.6574182, 35.8773237 39.6576139)"
110362932,residential,False,True,41.484,,"LINESTRING (35.8774516 39.6572074, 35.8775421 39.6569574, 35.877563 39.656845)"
930656903,residential,False,True,131.706,,"LINESTRING (35.8774516 39.6572074, 35.8777742 39.6572449, 35.8786697 39.6573375, 35.8789774 39.6573566)"
658280583,residential,False,True,25.568,,"LINESTRING (35.8790003 39.65776, 35.8790242 39.6579892)"
658280583,residential,False,False,44.92,,"LINESTRING (35.8790003 39.65776, 35.8789828 39.6575919, 35.8789774 39.6573566)"
930656904,residential,False,True,144.485,,"LINESTRING (35.8790003 39.65776, 35.8787581 39.6577299, 35.8778804 39.6576672, 35.8773237 39.6576139)"
747287404,residential,False,False,43.398,,"LINESTRING (35.8816 39.6630986, 35.8814871 39.6632082, 35.8813664 39.6632867, 35.8812404 39.6633714)"
747287404,residential,False,True,131.21200000000002,,"LINESTRING (35.8816 39.6630986, 35.8816722 39.6630286, 35.8818117 39.662849, 35.8819351 39.6626033, 35.8819726 39.6625413, 35.8820531 39.6624814, 35.8820987 39.6624567, 35.882206 39.6624525, 35.8824205 39.662469, 35.8826137 39.662467, 35.8826433 39.6624636)"
979327573,residential,False,False,151.899,,"LINESTRING (35.8816 39.6630986, 35.8815032 39.6629811, 35.8814335 39.6628531, 35.8814335 39.6626879, 35.8814603 39.6625103, 35.8812511 39.6622791, 35.8809507 39.6620478, 35.8809272 39.6619137)"
979327574,residential,False,True,59.611,,"LINESTRING (35.8805515 39.6627577, 35.8799797 39.6630637)"
110362788,unclassified,False,False,57.93000000000001,,"LINESTRING (35.8805515 39.6627577, 35.8807327 39.6629187, 35.8809641 39.6631699)"
110362788,unclassified,False,True,125.41900000000001,,"LINESTRING (35.8805515 39.6627577, 35.8803664 39.6625933, 35.88031 39.662474, 35.8803135 39.6623401, 35.880364 39.6622457, 35.8804361 39.6621957, 35.880804 39.661968, 35.8809272 39.6619137)"
747287412,tertiary,False,False,33.358,,"LINESTRING (35.8788968 39.6636932, 35.8786611 39.6634543)"
747287412,tertiary,False,True,62.496,,"LINESTRING (35.8788968 39.6636932, 35.8790107 39.6638086, 35.8793431 39.664138)"
979327574,residential,False,False,118.463,,"LINESTRING (35.8788968 39.6636932, 35.8792502 39.663361, 35.8793735 39.6632991, 35.8799797 39.6630637)"
979327575,residential,False,True,63.551,,"LINESTRING (35.8803575 39.6635557, 35.8799797 39.6630637)"
110362934,residential,False,False,67.432,,"LINESTRING (35.8803575 39.6635557, 35.8804258 39.6635211, 35.880662 39.6633552, 35.8809641 39.6631699)"
110362934,residential,False,True,108.80700000000002,,"LINESTRING (35.8803575 39.6635557, 35.8802034 39.6636337, 35.8797627 39.6638409, 35.8796042 39.6639454, 35.8793431 39.664138)"
979327574,residential,False,False,59.611,,"LINESTRING (35.8799797 39.6630637, 35.8805515 39.6627577)"
979327575,residential,False,False,63.551,,"LINESTRING (35.8799797 39.6630637, 35.8803575 39.6635557)"
979327574,residential,False,True,118.463,,"LINESTRING (35.8799797 39.6630637, 35.8793735 39.6632991, 35.8792502 39.663361, 35.8788968 39.6636932)"
979327575,residential,False,True,34.552,,"LINESTRING (35.8799797 39.6630637, 35.8798349 39.6629068, 35.8798001 39.6627916)"
110362707,residential,False,False,90.559,,"LINESTRING (35.8796922 39.6623138, 35.8790105 39.662423, 35.8786597 39.6624906)"
110362707,residential,False,True,92.209,,"LINESTRING (35.8796922 39.6623138, 35.8799427 39.6620673, 35.8802978 39.6619285, 35.8805497 39.6618487)"
979327575,residential,False,False,53.939,,"LINESTRING (35.8796922 39.6623138, 35.8797812 39.6627292, 35.8798001 39.6627916)"
110362945,residential,False,False,41.284,,"LINESTRING (35.8764177 39.6614264, 35.8765339 39.6614541, 35.8768861 39.6615138)"
979327548,residential,False,True,221.64299999999997,,"LINESTRING (35.8764177 39.6614264, 35.8763882 39.6617567, 35.8761603 39.6621696, 35.8759269 39.6625083, 35.8756775 39.6627251, 35.8751625 39.6630926)"
979327527,residential,False,False,82.143,,"LINESTRING (35.8751625 39.6630926, 35.8759618 39.6635014)"
979327548,residential,False,False,221.643,,"LINESTRING (35.8751625 39.6630926, 35.8756775 39.6627251, 35.8759269 39.6625083, 35.8761603 39.6621696, 35.8763882 39.6617567, 35.8764177 39.6614264)"
979327526,secondary,False,False,49.143,66-31,"LINESTRING (35.8766392 39.6628334, 35.8770432 39.6625194)"
979327526,secondary,False,True,24.966,66-31,"LINESTRING (35.8766392 39.6628334, 35.876456 39.6630081)"
979327550,residential,False,False,72.793,,"LINESTRING (35.8766392 39.6628334, 35.876922 39.6630802, 35.8771658 39.6633462)"
747287410,residential,False,False,63.828,,"LINESTRING (35.8775896 39.6640614, 35.8769891 39.6644017)"
747287410,residential,False,True,22.226,,"LINESTRING (35.8775896 39.6640614, 35.8777987 39.6639429)"
979327550,residential,False,False,40.48,,"LINESTRING (35.8775896 39.6640614, 35.8778554 39.6643625)"
979327550,residential,False,True,41.861,,"LINESTRING (35.8775896 39.6640614, 35.8773512 39.6637327)"
747287409,residential,False,False,44.033,,"LINESTRING (35.8766117 39.6641326, 35.8769891 39.6644017)"
747287409,residential,False,True,43.371,,"LINESTRING (35.8766117 39.6641326, 35.8764794 39.6640383, 35.8763695 39.6639763, 35.8762017 39.6639075)"
979327551,residential,False,True,78.994,,"LINESTRING (35.8766117 39.6641326, 35.8770347 39.6638194, 35.8773512 39.6637327)"
979327550,residential,False,False,41.861,,"LINESTRING (35.8773512 39.6637327, 35.8775896 39.6640614)"
979327550,residential,False,True,45.813,,"LINESTRING (35.8773512 39.6637327, 35.8771658 39.6633462)"
979327551,residential,False,False,78.994,,"LINESTRING (35.8773512 39.6637327, 35.8770347 39.6638194, 35.8766117 39.6641326)"
979327551,residential,False,True,54.934,,"LINESTRING (35.8773512 39.6637327, 35.8775228 39.6636253, 35.877856 39.6634277)"
747287412,tertiary,False,False,48.382,,"LINESTRING (35.8783672 39.6631245, 35.8780426 39.6627683)"
979327551,residential,False,False,55.24,,"LINESTRING (35.8783672 39.6631245, 35.877856 39.6634277)"
747287412,tertiary,False,True,44.479,,"LINESTRING (35.8783672 39.6631245, 35.8786246 39.6634174, 35.8786611 39.6634543)"
110362934,residential,False,False,43.718,,"LINESTRING (35.8790059 39.6644333, 35.8793431 39.664138)"
110362934,residential,False,True,41.981,,"LINESTRING (35.8790059 39.6644333, 35.878682 39.6647168)"
979327552,residential,False,True,105.216,,"LINESTRING (35.8790059 39.6644333, 35.8782489 39.6636878)"
747287410,residential,False,False,47.851,,"LINESTRING (35.8782489 39.6636878, 35.8777987 39.6639429)"
747287410,residential,False,True,43.807,,"LINESTRING (35.8782489 39.6636878, 35.8786611 39.6634543)"
979327552,residential,False,False,105.216,,"LINESTRING (35.8782489 39.6636878, 35.8790059 39.6644333)"
979327552,residential,False,True,44.357,,"LINESTRING (35.8782489 39.6636878, 35.877856 39.6634277)"
979327551,residential,False,True,55.24,,"LINESTRING (35.877856 39.6634277, 35.8783672 39.6631245)"
979327552,residential,False,False,44.357,,"LINESTRING (35.877856 39.6634277, 35.8782489 39.6636878)"
979327551,residential,False,False,54.934,,"LINESTRING (35.877856 39.6634277, 35.8775228 39.6636253, 35.8773512 39.6637327)"
979327522,residential,False,True,113.37400000000001,,"LINESTRING (35.8798001 39.6627916, 35.8794647 39.6627664, 35.8792394 39.6627953, 35.8788425 39.6627168, 35.8787781 39.6626673, 35.8786597 39.6624906)"
979327575,residential,False,False,34.552,,"LINESTRING (35.8798001 39.6627916, 35.8798349 39.6629068, 35.8799797 39.6630637)"
979327575,residential,False,True,53.939,,"LINESTRING (35.8798001 39.6627916, 35.8797812 39.6627292, 35.8796922 39.6623138)"
747287412,tertiary,False,False,14.318,,"LINESTRING (35.8776666 39.66229, 35.8775788 39.6621804)"
747287412,tertiary,False,True,62.165,,"LINESTRING (35.8776666 39.66229, 35.8780426 39.6627683)"
979327524,secondary,True,False,59.266000000000005,66-31,"LINESTRING (35.8776666 39.66229, 35.8772761 39.6624154, 35.8770432 39.6625194)"
110362959,secondary,False,False,124.158,66-31,"LINESTRING (35.8781826 39.6620767, 35.8795678 39.6617456)"
979327524,secondary,True,False,50.135,66-31,"LINESTRING (35.8781826 39.6620767, 35.8776666 39.66229)"
979327527,residential,False,True,82.143,,"LINESTRING (35.8759618 39.6635014, 35.8751625 39.6630926)"
979327526,secondary,False,False,69.326,66-31,"LINESTRING (35.8759618 39.6635014, 35.8760682 39.6633778, 35.876456 39.6630081)"
979327526,secondary,False,True,56.462999999999994,66-31,"LINESTRING (35.8759618 39.6635014, 35.8758357 39.663648, 35.8756939 39.6639615)"
110362945,residential,False,False,32.182,,"LINESTRING (35.8773946 39.6619281, 35.8775788 39.6621804)"
110362945,residential,False,True,34.59,,"LINESTRING (35.8773946 39.6619281, 35.8773377 39.661868, 35.8771991 39.6616567)"
979327528,residential,False,True,175.102,,"LINESTRING (35.8773946 39.6619281, 35.8769596 39.6619859, 35.8768254 39.6620313, 35.8767343 39.6620974, 35.876525 39.6625764, 35.8763373 39.6628737, 35.8763212 39.6629357, 35.876456 39.6630081)"
979327526,secondary,False,False,24.966,66-31,"LINESTRING (35.876456 39.6630081, 35.8766392 39.6628334)"
979327526,secondary,False,True,69.326,66-31,"LINESTRING (35.876456 39.6630081, 35.8760682 39.6633778, 35.8759618 39.6635014)"
979327528,residential,False,False,175.102,,"LINESTRING (35.876456 39.6630081, 35.8763212 39.6629357, 35.8763373 39.6628737, 35.876525 39.6625764, 35.8767343 39.6620974, 35.8768254 39.6620313, 35.8769596 39.6619859, 35.8773946 39.6619281)"
110362721,residential,False,False,60.22,,"LINESTRING (35.8816763 39.6567909, 35.8816606 39.6568433, 35.8814476 39.6573027)"
987602051,residential,False,False,43.602000000000004,,"LINESTRING (35.8830169 39.6581932, 35.8827895 39.6582526, 35.8825525 39.6583509)"
1073383044,residential,False,False,142.514,,"LINESTRING (35.8830169 39.6581932, 35.8827723 39.6581568, 35.8826221 39.6580941, 35.8824161 39.6579322, 35.8817893 39.6573822)"
110362817,tertiary,False,False,173.086,,"LINESTRING (35.8825525 39.6583509, 35.88294 39.6583232, 35.8840963 39.6581663, 35.8843282 39.6581552, 35.8845512 39.6581257)"
"[110362817, 747287379]",tertiary,False,"[False, True]",124.883,,"LINESTRING (35.8825525 39.6583509, 35.8824499 39.6583582, 35.8821738 39.6583021, 35.8818358 39.658203, 35.8811923 39.6579747)"
987602051,residential,False,True,43.602000000000004,,"LINESTRING (35.8825525 39.6583509, 35.8827895 39.6582526, 35.8830169 39.6581932)"
658280567,residential,False,False,30.558,,"LINESTRING (35.8817893 39.6573822, 35.8814476 39.6573027)"
658280567,residential,False,True,35.009,,"LINESTRING (35.8817893 39.6573822, 35.8821808 39.6574732)"
1073383044,residential,False,True,142.514,,"LINESTRING (35.8817893 39.6573822, 35.8824161 39.6579322, 35.8826221 39.6580941, 35.8827723 39.6581568, 35.8830169 39.6581932)"
