osmid,name,highway,oneway,reversed,length,geometry,ref,lanes
275540898,Mardin Diyarbakır Caddesi,secondary,True,False,37.507000000000005,"LINESTRING (40.4863759 37.4772393, 40.4864024 37.4772442, 40.4866704 37.4773439, 40.4866892 37.4773585, 40.4867431 37.4774005)",47-75,
1092266417,Borange Caddesi,tertiary,False,True,34.047,"LINESTRING (40.4862972 37.47581, 40.4860204 37.4755967)",,
562874767,Mevlana Caddesi,tertiary,False,True,64.857,"LINESTRING (40.4862972 37.47581, 40.4862787 37.4758938, 40.486203 37.4762395, 40.486186 37.4763862)",,
1092266417,Borange Caddesi,tertiary,False,False,87.098,"LINESTRING (40.4862972 37.47581, 40.4863549 37.4758389, 40.4864232 37.4758581, 40.4868064 37.4759337, 40.4872299 37.4760578)",,
577528696,Borange Caddesi,tertiary,False,False,140.75799999999998,"LINESTRING (40.4848995 37.4746852, 40.4853073 37.4751144, 40.4853748 37.4751555, 40.4854189 37.4751555, 40.4855097 37.4751555, 40.4855304 37.4751638, 40.4856213 37.4752976, 40.4857432 37.4754582, 40.4858792 37.4756216)",,
"[753878537, 684883945]",,residential,False,False,253.135,"LINESTRING (40.4848995 37.4746852, 40.4849274 37.4746562, 40.4849557 37.4746042, 40.4850761 37.4744581, 40.4852318 37.4742811, 40.4856353 37.4740705, 40.4859413 37.473896, 40.486099 37.4738091, 40.4862202 37.4736949, 40.4864705 37.473475, 40.4866663 37.4732966, 40.4868045 37.4732192, 40.486967 37.4731603)",,
753878537,,residential,False,True,171.965,"LINESTRING (40.4848995 37.4746852, 40.4847176 37.4748061, 40.4846008 37.4748707, 40.4844663 37.4748791, 40.4842964 37.4748763, 40.4840451 37.4748454, 40.4839354 37.4748033, 40.4838576 37.4747303, 40.4837443 37.4745084, 40.4836594 37.4743988, 40.4835426 37.47425, 40.483485 37.4742027)",,
1069826410,Cumhuriyet Meydanı Caddesi,tertiary,False,False,61.583,"LINESTRING (40.4868394 37.4767819, 40.4861505 37.4766934)",,
1070553288,Çiğdem Caddesi,tertiary,False,True,29.863,"LINESTRING (40.4868394 37.4767819, 40.4869212 37.4765213)",,
1070553288,Çiğdem Caddesi,tertiary,False,False,17.819000000000003,"LINESTRING (40.4868394 37.4767819, 40.4868174 37.4768521, 40.4867906 37.4769374)",,
562874767,Mevlana Caddesi,tertiary,False,False,34.302,"LINESTRING (40.4861505 37.4766934, 40.486186 37.4763862)",,
1069826410,Cumhuriyet Meydanı Caddesi,tertiary,False,True,61.583,"LINESTRING (40.4861505 37.4766934, 40.4868394 37.4767819)",,
562874767,Mevlana Caddesi,tertiary,False,True,55.019000000000005,"LINESTRING (40.4861505 37.4766934, 40.4861445 37.4767456, 40.4860867 37.4771856)",,
1069826411,Garaj Sokak,residential,False,False,97.066,"LINESTRING (40.4861505 37.4766934, 40.4855532 37.4766253, 40.4854743 37.4766152, 40.4854411 37.4766071, 40.4854253 37.4765921, 40.4854325 37.4765394, 40.4854707 37.4763109)",,
684883885,Hamam Sokak,residential,False,False,111.80699999999999,"LINESTRING (40.4854707 37.4763109, 40.4850777 37.4763007, 40.4846861 37.4763156, 40.4843495 37.4762261, 40.4842554 37.4761587)",,
684883885,Hamam Sokak,residential,False,True,63.775999999999996,"LINESTRING (40.4854707 37.4763109, 40.485649 37.4763156, 40.4859682 37.4763582, 40.486186 37.4763862)",,
1069826411,Garaj Sokak,residential,False,True,97.066,"LINESTRING (40.4854707 37.4763109, 40.4854325 37.4765394, 40.4854253 37.4765921, 40.4854411 37.4766071, 40.4854743 37.4766152, 40.4855532 37.4766253, 40.4861505 37.4766934)",,
1069826412,Tünel Sokak,residential,False,False,38.28,"LINESTRING (40.4860248 37.4772617, 40.4860416 37.4776057)",,
1069826407,Yeşil Derik Caddesi,secondary,True,False,127.255,"LINESTRING (40.4860248 37.4772617, 40.4859926 37.4772557, 40.4853017 37.4772161, 40.4849601 37.4771744, 40.4846127 37.4770718)",47-75,
1069826412,Tünel Sokak,residential,False,True,38.28,"LINESTRING (40.4860416 37.4776057, 40.4860248 37.4772617)",,
275540840,,tertiary,False,True,5.9,"LINESTRING (40.4879554 37.4762332, 40.487889 37.476227)",,
275540840,,tertiary,False,False,20.076999999999998,"LINESTRING (40.4879554 37.4762332, 40.488014 37.4762363, 40.4881795 37.47621)",,
1069826427,Başak Sokak,residential,False,False,136.596,"LINESTRING (40.4879554 37.4762332, 40.48801 37.4764367, 40.4880778 37.4766088, 40.4881117 37.4766357, 40.4881794 37.4766572, 40.4882856 37.4766716, 40.4883737 37.4766662, 40.4884821 37.4766321, 40.4885385 37.4765963, 40.4885476 37.4765497, 40.4885047 37.4763991, 40.4884745 37.4761632)",,
1069881498,Yeşil Derik 2. Sokak,residential,False,True,53.004999999999995,"LINESTRING (40.4848129 37.4765349, 40.4847593 37.4767808, 40.4846404 37.4769874)",,
337785082,Gazi Caddesi,tertiary,False,False,19.747999999999998,"LINESTRING (40.4844152 37.4784759, 40.4843816 37.4784917, 40.4842984 37.4784868, 40.4842353 37.4784239)",,1
337785082,Gazi Caddesi,tertiary,False,True,77.50800000000001,"LINESTRING (40.4844152 37.4784759, 40.4844494 37.4784599, 40.4845326 37.4783401, 40.4846189 37.4782961, 40.4848561 37.4782887, 40.4849732 37.4782423, 40.4850625 37.4781591, 40.4850967 37.4781222)",,1
1069919442,,residential,False,False,238.27999999999997,"LINESTRING (40.4844152 37.4784759, 40.4844909 37.4785078, 40.4846638 37.4785553, 40.4847562 37.4785906, 40.484847 37.4786164, 40.4849497 37.4786341, 40.4850404 37.4786354, 40.4852355 37.4786096, 40.4853348 37.478573, 40.4855625 37.4785798, 40.4856395 37.4785961, 40.4857148 37.4786463, 40.4857764 37.4786585, 40.4859099 37.4786409, 40.4860434 37.4786096, 40.4861153 37.4786015, 40.486218 37.4786151, 40.4862779 37.4786517, 40.4862899 37.4786952, 40.4862865 37.4787876, 40.4862933 37.4788569, 40.4863242 37.4788881, 40.4864303 37.4789166, 40.4865741 37.4789302, 40.4867387 37.4789488)",,
328537683,Kayalar Caddesi,tertiary,False,False,130.226,"LINESTRING (40.4867387 37.4789488, 40.4867752 37.4791466, 40.4868615 37.4793646, 40.4870498 37.4795576, 40.4874579 37.4797694, 40.4875727 37.479834)",,
328537683,Kayalar Caddesi,tertiary,False,True,103.38,"LINESTRING (40.4867387 37.4789488, 40.486681 37.478636, 40.4867281 37.4784367, 40.4867908 37.4782561, 40.4867554 37.4780344)",,
1069919442,,residential,False,True,238.28000000000003,"LINESTRING (40.4867387 37.4789488, 40.4865741 37.4789302, 40.4864303 37.4789166, 40.4863242 37.4788881, 40.4862933 37.4788569, 40.4862865 37.4787876, 40.4862899 37.4786952, 40.4862779 37.4786517, 40.486218 37.4786151, 40.4861153 37.4786015, 40.4860434 37.4786096, 40.4859099 37.4786409, 40.4857764 37.4786585, 40.4857148 37.4786463, 40.4856395 37.4785961, 40.4855625 37.4785798, 40.4853348 37.478573, 40.4852355 37.4786096, 40.4850404 37.4786354, 40.4849497 37.4786341, 40.484847 37.4786164, 40.4847562 37.4785906, 40.4846638 37.4785553, 40.4844909 37.4785078, 40.4844152 37.4784759)",,
275540816,Ömer Halis Demir Caddesi,tertiary,False,False,6.791,"LINESTRING (40.4917009 37.4791344, 40.4917751 37.4791506)",,1
275540816,Ömer Halis Demir Caddesi,tertiary,False,True,92.449,"LINESTRING (40.4917009 37.4791344, 40.4906907 37.478914)",,1
1069919456,Yasa Sokak,residential,False,False,115.689,"LINESTRING (40.4917009 37.4791344, 40.491633 37.4793678, 40.4916014 37.4794019, 40.4915585 37.4794198, 40.4915224 37.47947, 40.491484 37.4795865, 40.491432 37.479893, 40.4913957 37.4801238)",,
"[328537683, 1069919455]","['Kayalar Caddesi', 'Irmak Sokak']","['residential', 'tertiary']",False,False,128.632,"LINESTRING (40.4913957 37.4801238, 40.491562 37.4800807, 40.4917892 37.4799508, 40.4918895 37.4798154, 40.4919334 37.4796783, 40.4919386 37.4793023, 40.4919563 37.4791819)",,
328537683,Kayalar Caddesi,tertiary,False,True,35.868,"LINESTRING (40.4913957 37.4801238, 40.4911774 37.4801804, 40.4910008 37.4801874)",,
1069919456,Yasa Sokak,residential,False,True,115.68899999999998,"LINESTRING (40.4913957 37.4801238, 40.491432 37.479893, 40.491484 37.4795865, 40.4915224 37.47947, 40.4915585 37.4794198, 40.4916014 37.4794019, 40.491633 37.4793678, 40.4917009 37.4791344)",,
562874770,Yaşar Caddesi,tertiary,False,False,22.93,"LINESTRING (40.4898321 37.4807233, 40.489835 37.4809295)",,
1020853035,,residential,False,False,34.923,"LINESTRING (40.4898321 37.4807233, 40.4902276 37.480735)",,
562874770,Yaşar Caddesi,tertiary,False,True,64.744,"LINESTRING (40.4898321 37.4807233, 40.4898304 37.4805978, 40.489842 37.4802958, 40.489841 37.4801412)",,
1020853035,,residential,False,True,99.53900000000002,"LINESTRING (40.4898321 37.4807233, 40.4893562 37.4807056, 40.4890465 37.4807337, 40.4888904 37.4807444, 40.4887776 37.4807519, 40.4887081 37.480745)",,
1020853035,,residential,False,True,30.075,"LINESTRING (40.4905682 37.480745, 40.4902276 37.480735)",,
19097422,Yeşil Derik Caddesi,secondary,False,True,29.993,"LINESTRING (40.4809352 37.4758821, 40.4812106 37.475955, 40.481258 37.4759665)",47-75,
1070553239,,residential,False,True,53.344,"LINESTRING (40.4893535 37.4795806, 40.4892706 37.4800558)",,
577528682,Camii Sokak,residential,False,False,83.426,"LINESTRING (40.4867906 37.4769374, 40.4872045 37.4769909, 40.4877298 37.477013)",,
1070553288,Çiğdem Caddesi,tertiary,False,False,51.917,"LINESTRING (40.4867906 37.4769374, 40.486785 37.4769628, 40.4867409 37.4771404, 40.4867431 37.4774005)",,
1070553288,Çiğdem Caddesi,tertiary,False,True,17.819000000000003,"LINESTRING (40.4867906 37.4769374, 40.4868174 37.4768521, 40.4868394 37.4767819)",,
577528697,Ayaz Sokak,residential,False,False,71.269,"LINESTRING (40.4887724 37.4754539, 40.4887783 37.4753517, 40.4888338 37.4749972, 40.4888738 37.4748186)",,
577528697,Ayaz Sokak,residential,False,True,66.577,"LINESTRING (40.4887724 37.4754539, 40.488766 37.4755645, 40.4887752 37.4758236, 40.4888095 37.4760508)",,
1070553292,Bostan Sokak,residential,False,False,66.321,"LINESTRING (40.4887724 37.4754539, 40.4891132 37.4754632, 40.48928 37.475449, 40.4895128 37.4753943)",,
488172049,Pınar Sokak,residential,False,True,47.508,"LINESTRING (40.4895128 37.4753943, 40.4895885 37.4758173)",,
488172049,Pınar Sokak,residential,False,False,134.875,"LINESTRING (40.4895128 37.4753943, 40.4894192 37.4748716, 40.4893164 37.4744454, 40.4892722 37.4741968)",,
1070553292,Bostan Sokak,residential,False,True,66.321,"LINESTRING (40.4895128 37.4753943, 40.48928 37.475449, 40.4891132 37.4754632, 40.4887724 37.4754539)",,
1070553288,Çiğdem Caddesi,tertiary,False,False,95.92699999999999,"LINESTRING (40.4881213 37.4747643, 40.487691 37.4753653, 40.4875901 37.4755169)",,
1070553288,Çiğdem Caddesi,tertiary,False,True,129.655,"LINESTRING (40.4881213 37.4747643, 40.4887272 37.473918, 40.4888508 37.4737522)",,
1070589535,Kardelen Sokak,residential,False,False,32.287,"LINESTRING (40.4881213 37.4747643, 40.4880074 37.474657, 40.4879218 37.4745232)",,
1070589535,Kardelen Sokak,residential,False,True,32.287,"LINESTRING (40.4879218 37.4745232, 40.4880074 37.474657, 40.4881213 37.4747643)",,
562874770,Yaşar Caddesi,tertiary,False,True,43.144,"LINESTRING (40.4902019 37.4792091, 40.4903037 37.4788296)",,
562874770,Yaşar Caddesi,tertiary,False,False,110.847,"LINESTRING (40.4902019 37.4792091, 40.4901597 37.4793667, 40.4901041 37.4794803, 40.490035 37.4795233, 40.4899503 37.4796512, 40.4899149 37.479718, 40.489841 37.4801412)",,
1070589545,Yalgı Sokak,residential,False,False,111.358,"LINESTRING (40.4902019 37.4792091, 40.4902547 37.4792584, 40.4902773 37.4793194, 40.4902728 37.4794287, 40.4902705 37.4798625, 40.4902552 37.4801923)",,
1070589545,Yalgı Sokak,residential,False,False,60.395,"LINESTRING (40.4902552 37.4801923, 40.4902276 37.480735)",,
328537683,Kayalar Caddesi,tertiary,False,False,44.095,"LINESTRING (40.4902552 37.4801923, 40.4905497 37.4802053, 40.4907542 37.4801972)",,
328537683,Kayalar Caddesi,tertiary,False,True,37.314,"LINESTRING (40.4902552 37.4801923, 40.4899847 37.4801804, 40.489841 37.4801412)",,
1070589545,Yalgı Sokak,residential,False,True,111.35799999999999,"LINESTRING (40.4902552 37.4801923, 40.4902705 37.4798625, 40.4902728 37.4794287, 40.4902773 37.4793194, 40.4902547 37.4792584, 40.4902019 37.4792091)",,
1020853035,,residential,False,False,30.075,"LINESTRING (40.4902276 37.480735, 40.4905682 37.480745)",,
1020853035,,residential,False,True,34.923,"LINESTRING (40.4902276 37.480735, 40.4898321 37.4807233)",,
1070589545,Yalgı Sokak,residential,False,False,20.404,"LINESTRING (40.4902276 37.480735, 40.4902276 37.4809185)",,
1070589545,Yalgı Sokak,residential,False,True,60.395,"LINESTRING (40.4902276 37.480735, 40.4902552 37.4801923)",,
1022469395,,residential,False,False,34.664,"LINESTRING (40.4902276 37.4809185, 40.489835 37.4809295)",,
1022469395,,residential,False,True,48.209,"LINESTRING (40.4902276 37.4809185, 40.4907736 37.4809031)",,
1070589545,Yalgı Sokak,residential,False,False,17.102,"LINESTRING (40.4902276 37.4809185, 40.4902276 37.4810723)",,
1070589545,Yalgı Sokak,residential,False,True,20.404,"LINESTRING (40.4902276 37.4809185, 40.4902276 37.480735)",,
1070589545,Yalgı Sokak,residential,False,True,17.102,"LINESTRING (40.4902276 37.4810723, 40.4902276 37.4809185)",,
328537683,Kayalar Caddesi,tertiary,False,False,21.787,"LINESTRING (40.4907542 37.4801972, 40.4910008 37.4801874)",,
328537683,Kayalar Caddesi,tertiary,False,True,44.095,"LINESTRING (40.4907542 37.4801972, 40.4905497 37.4802053, 40.4902552 37.4801923)",,
1070589558,Tarçın Sokak,residential,False,False,80.752,"LINESTRING (40.4907542 37.4801972, 40.4907652 37.4800399, 40.4907878 37.479884, 40.4908465 37.4796133, 40.4908804 37.4794789)",,
1070589558,Tarçın Sokak,residential,False,True,80.752,"LINESTRING (40.4908804 37.4794789, 40.4908465 37.4796133, 40.4907878 37.479884, 40.4907652 37.4800399, 40.4907542 37.4801972)",,
"[684883945, 753878537]",,residential,False,True,253.135,"LINESTRING (40.486967 37.4731603, 40.4868045 37.4732192, 40.4866663 37.4732966, 40.4864705 37.473475, 40.4862202 37.4736949, 40.486099 37.4738091, 40.4859413 37.473896, 40.4856353 37.4740705, 40.4852318 37.4742811, 40.4850761 37.4744581, 40.4849557 37.4746042, 40.4849274 37.4746562, 40.4848995 37.4746852)",,
1021867586,,residential,False,True,167.351,"LINESTRING (40.486967 37.4731603, 40.4868828 37.4732824, 40.4867398 37.4734338, 40.4867279 37.4735852, 40.4866782 37.4738147, 40.4866945 37.4738852, 40.4867389 37.473937, 40.4870331 37.4741298, 40.4872421 37.4742867, 40.4873165 37.4743987)",,
