osmid,name,highway,oneway,reversed,length,ref,geometry
213737554,Taş Cami Uzunhamamlar Caddesi,tertiary,False,False,43.811,,"LINESTRING (32.4940361 37.8655747, 32.4941199 37.8659044, 32.4941343 37.865961)"
290669727,Karagöz Sokak,residential,False,True,80.73,,"LINESTRING (32.4940361 37.8655747, 32.4939123 37.865603, 32.493679 37.8656545, 32.4933528 37.8656857, 32.4931349 37.8657093)"
212599107,Çatal Sokak,residential,False,False,14.625,,"LINESTRING (32.4929543 37.8653779, 32.4931207 37.8653843)"
212599107,Çatal Sokak,residential,False,True,40.688,,"LINESTRING (32.4929543 37.8653779, 32.4924908 37.865376)"
212599036,Taşcami Sokak,residential,False,True,64.556,,"LINESTRING (32.4929543 37.8653779, 32.4929917 37.8650316, 32.4929894 37.8647986)"
213308489,Midilli Sokak,residential,False,True,69.694,,"LINESTRING (32.4905334 37.865275, 32.4897395 37.8652803)"
290669728,Bodur Sokak,residential,False,False,45.405,,"LINESTRING (32.4905334 37.865275, 32.4908457 37.8656005)"
290669728,Bodur Sokak,residential,False,True,64.896,,"LINESTRING (32.4905334 37.865275, 32.4903059 37.8647197)"
290669728,Bodur Sokak,residential,False,False,64.896,,"LINESTRING (32.4903059 37.8647197, 32.4905334 37.865275)"
214585440,Gazhane Sokak,residential,False,False,48.896,,"LINESTRING (32.4903059 37.8647197, 32.4904103 37.8647194, 32.4908624 37.8647027)"
"[214585440, 187721447]","['Gazhane Sokak', 'Pirebi Caddesi']","['residential', 'tertiary']",False,True,57.264,,"LINESTRING (32.4903059 37.8647197, 32.4902735 37.8647198, 32.4897743 37.864703, 32.4896541 37.8647062)"
212599151,,residential,False,False,46.342,,"LINESTRING (32.4972696 37.8679556, 32.4973217 37.8679337, 32.497741 37.867768)"
212599151,,residential,False,True,123.37100000000001,,"LINESTRING (32.4972696 37.8679556, 32.4967939 37.8681555, 32.4967643 37.8681752, 32.4967649 37.8682048, 32.4968351 37.8683132, 32.4969434 37.8684297, 32.4970139 37.8686043, 32.4970685 37.8687733)"
293694408,,residential,False,False,109.19200000000001,,"LINESTRING (32.4972696 37.8679556, 32.4973909 37.8681202, 32.4975445 37.8684594, 32.4975805 37.8685542, 32.4974725 37.8685826, 32.4973909 37.8686452, 32.4973971 37.8687978)"
187705471,,residential,False,True,28.973,,"LINESTRING (32.4973971 37.8687978, 32.4970685 37.8687733)"
187705471,,residential,False,False,75.028,,"LINESTRING (32.4973971 37.8687978, 32.4974442 37.8688012, 32.4976673 37.8688479, 32.4982237 37.8689674)"
293694408,,residential,False,True,109.192,,"LINESTRING (32.4973971 37.8687978, 32.4973909 37.8686452, 32.4974725 37.8685826, 32.4975805 37.8685542, 32.4975445 37.8684594, 32.4973909 37.8681202, 32.4972696 37.8679556)"
309370942,Karakurt Caddesi,residential,False,False,11.125,,"LINESTRING (32.500152 37.8638051, 32.500069 37.8638807)"
187694948,,residential,False,False,35.506,,"LINESTRING (32.500152 37.8638051, 32.5000277 37.8635787, 32.5000433 37.8635072)"
187694932,İpekçi Sokak,residential,False,True,49.045,,"LINESTRING (32.4998326 37.865323, 32.5000897 37.8657146)"
309370948,Germiyan Sokak,residential,False,False,42.461,,"LINESTRING (32.4998326 37.865323, 32.5000718 37.8649911)"
187694932,İpekçi Sokak,residential,False,False,95.851,,"LINESTRING (32.4998326 37.865323, 32.4998073 37.8652844, 32.4992795 37.8649413, 32.4990152 37.8647564)"
309370948,Germiyan Sokak,residential,False,True,42.461,,"LINESTRING (32.5000718 37.8649911, 32.4998326 37.865323)"
187694926,Kalfalar Sokak,residential,False,False,82.956,,"LINESTRING (32.5000718 37.8649911, 32.49986 37.8648433, 32.4993224 37.8645379)"
213706231,Silahtar Sokak,residential,False,False,21.569,,"LINESTRING (32.4995413 37.8661606, 32.4996842 37.8660028)"
246809764,Furgan Dede Caddesi,secondary,True,False,63.408,D715,"LINESTRING (32.4995413 37.8661606, 32.5002629 37.8661349)"
246809764,Furgan Dede Caddesi,secondary,True,False,55.321,D715,"LINESTRING (32.4925147 37.8659394, 32.4931449 37.8659372)"
312367646,Gülen Sokak,residential,False,True,62.697,,"LINESTRING (32.4925147 37.8659394, 32.492514 37.8658475, 32.4924968 37.865426, 32.4924908 37.865376)"
246809764,Furgan Dede Caddesi,secondary,True,False,45.284,D715,"LINESTRING (32.4919993 37.8659222, 32.4925147 37.8659394)"
187668808,,residential,False,True,27.14,,"LINESTRING (32.4919993 37.8659222, 32.4919924 37.8657655, 32.4919876 37.8656783)"
287702179,Çoruh Sokak,residential,False,False,80.637,,"LINESTRING (32.4914173 37.8653752, 32.4913061 37.8651323, 32.4911026 37.8646939)"
287702179,Çoruh Sokak,residential,False,True,26.896,,"LINESTRING (32.4914173 37.8653752, 32.4914641 37.8654915, 32.4914842 37.8656103)"
312367647,Çatal Sokak,residential,False,False,48.572,,"LINESTRING (32.4914173 37.8653752, 32.4917125 37.8653424, 32.4919658 37.8653178)"
246809764,Furgan Dede Caddesi,secondary,True,False,41.365,D715,"LINESTRING (32.4915286 37.8659048, 32.4919993 37.8659222)"
287702179,Çoruh Sokak,residential,False,False,25.56,,"LINESTRING (32.4915286 37.8659048, 32.4915033 37.8656758)"
187668816,Alagül Sokak,residential,False,False,42.753,,"LINESTRING (32.4935342 37.865016, 32.4936674 37.8649778, 32.4938612 37.8649391, 32.4940066 37.8649375)"
214585440,Gazhane Sokak,residential,False,False,51.162,,"LINESTRING (32.4935342 37.865016, 32.4936296 37.8650624, 32.493971 37.8653183)"
214585440,Gazhane Sokak,residential,False,True,54.095,,"LINESTRING (32.4935342 37.865016, 32.4931556 37.8648316, 32.4929894 37.8647986)"
156568549,Güzel Sokak,residential,False,False,59.443,,"LINESTRING (32.495829 37.8665955, 32.4958641 37.8664773, 32.4959947 37.8660772)"
156568549,Güzel Sokak,residential,False,True,69.079,,"LINESTRING (32.495829 37.8665955, 32.4958149 37.8666432, 32.4957894 37.8672151)"
312367655,,residential,False,True,54.016000000000005,,"LINESTRING (32.495829 37.8665955, 32.4955899 37.8665624, 32.4952178 37.8665472)"
156568549,Güzel Sokak,residential,False,True,59.443,,"LINESTRING (32.4959947 37.8660772, 32.4958641 37.8664773, 32.495829 37.8665955)"
246809763,Furgan Dede Caddesi,secondary,True,False,161.965,D715,"LINESTRING (32.4959947 37.8660772, 32.4959512 37.8660683, 32.4957493 37.8660268, 32.4951312 37.8660377, 32.4943268 37.8660518, 32.4941582 37.8660548)"
155724075,Mimar Muzaffer Caddesi,residential,False,False,31.618,,"LINESTRING (32.494325 37.871439, 32.494205 37.8711709)"
155724075,Mimar Muzaffer Caddesi,residential,False,True,51.006,,"LINESTRING (32.494325 37.871439, 32.4945186 37.8718715)"
320912483,,residential,False,False,80.254,,"LINESTRING (32.494325 37.871439, 32.4943813 37.871379, 32.49456 37.8713231, 32.4947259 37.8711958, 32.4947707 37.8708851)"
320912483,,residential,False,True,80.25399999999999,,"LINESTRING (32.4947707 37.8708851, 32.4947259 37.8711958, 32.49456 37.8713231, 32.4943813 37.871379, 32.494325 37.871439)"
733430036,,residential,False,False,111.413,,"LINESTRING (32.4947707 37.8708851, 32.4949352 37.8709263, 32.4951515 37.8709655, 32.4953945 37.871045, 32.4953975 37.8710468, 32.4955476 37.8711353, 32.4956433 37.8711907, 32.4958028 37.8711881, 32.4959253 37.8711308)"
"[156568554, 733430036]",,residential,False,"[False, True]",50.412,,"LINESTRING (32.4947707 37.8708851, 32.4947342 37.8708759, 32.4945752 37.8708315, 32.4944279 37.8707772, 32.4942467 37.8707019)"
290011738,Sahibiata Caddesi,residential,False,False,39.138,,"LINESTRING (32.498051 37.8673948, 32.4976794 37.8672003)"
290011738,Sahibiata Caddesi,residential,False,True,50.265,,"LINESTRING (32.498051 37.8673948, 32.498491 37.8676841)"
327572554,Hançerli Sokak,residential,False,False,36.889,,"LINESTRING (32.498051 37.8673948, 32.4983907 37.8671995)"
187721447,Pirebi Caddesi,tertiary,False,False,57.84,,"LINESTRING (32.4889963 37.8646764, 32.4896541 37.8647062)"
187721447,Pirebi Caddesi,tertiary,False,True,57.84,,"LINESTRING (32.4896541 37.8647062, 32.4889963 37.8646764)"
327572566,Söylemez Sokak,tertiary,False,True,13.901,,"LINESTRING (32.4896541 37.8647062, 32.4896372 37.8645819)"
"[214585440, 187721447]","['Gazhane Sokak', 'Pirebi Caddesi']","['residential', 'tertiary']",False,False,57.264,,"LINESTRING (32.4896541 37.8647062, 32.4897743 37.864703, 32.4902735 37.8647198, 32.4903059 37.8647197)"
"[327572564, 327572566]",Söylemez Sokak,tertiary,False,False,64.363,,"LINESTRING (32.4896541 37.8647062, 32.4897182 37.8652184, 32.4897395 37.8652803)"
1192734535,Karaman Caddesi,secondary,True,False,15.637,D715,"LINESTRING (32.489756 37.8659675, 32.4897196 37.8660045, 32.4896718 37.8660324, 32.4896163 37.866049)"
742265326,Fevzi Çakmak Sokak,residential,False,True,53.491,,"LINESTRING (32.4923584 37.8703406, 32.4920455 37.8707534)"
366780474,Aşık Ömer Sokak,residential,False,False,63.19499999999999,,"LINESTRING (32.4923584 37.8703406, 32.4926032 37.8700294, 32.4927351 37.8698563)"
147850525,,residential,False,False,33.237,,"LINESTRING (32.4946 37.8684499, 32.4942246 37.8684889)"
213706228,,residential,False,False,38.654,,"LINESTRING (32.4946 37.8684499, 32.4946191 37.8687972)"
213706228,,residential,False,True,51.308,,"LINESTRING (32.4946 37.8684499, 32.4945453 37.8679905)"
183178452,,residential,False,True,86.208,,"LINESTRING (32.4946 37.8684499, 32.4953413 37.8683533, 32.4955061 37.8683487, 32.4955581 37.8683806)"
156568542,Taş Cami Uzun Hamamlar Caddesi,tertiary,False,False,81.145,,"LINESTRING (32.4943616 37.8672753, 32.4945453 37.8679905)"
156568542,Taş Cami Uzun Hamamlar Caddesi,tertiary,False,True,27.232,,"LINESTRING (32.4943616 37.8672753, 32.4943116 37.8670336)"
212598869,Sultan Hamam Sokak,residential,False,False,61.027,,"LINESTRING (32.4943616 37.8672753, 32.4947458 37.8672244, 32.4950472 37.8671843)"
147850451,,residential,False,True,19.495,,"LINESTRING (32.4890063 37.8696302, 32.4892217 37.8696729)"
454264818,,residential,False,False,72.727,,"LINESTRING (32.4890063 37.8696302, 32.4891711 37.8692911, 32.4890248 37.8692526, 32.4890832 37.8690899)"
290648755,Şair Fahri Sokak,residential,False,True,26.623,,"LINESTRING (32.4890832 37.8690899, 32.4893792 37.8691421)"
454264818,,residential,False,True,72.727,,"LINESTRING (32.4890832 37.8690899, 32.4890248 37.8692526, 32.4891711 37.8692911, 32.4890063 37.8696302)"
147850451,,residential,False,False,19.495,,"LINESTRING (32.4892217 37.8696729, 32.4890063 37.8696302)"
147850451,,residential,False,True,56.262,,"LINESTRING (32.4892217 37.8696729, 32.4898434 37.869796)"
454269094,,residential,False,False,96.77799999999999,,"LINESTRING (32.4892217 37.8696729, 32.4892911 37.8702018, 32.4897155 37.8701526)"
147850530,,residential,False,False,41.211,,"LINESTRING (32.4897155 37.8701526, 32.4898434 37.869796)"
147850530,,residential,False,True,58.067,,"LINESTRING (32.4897155 37.8701526, 32.48955 37.8706582)"
454269094,,residential,False,True,96.77799999999999,,"LINESTRING (32.4897155 37.8701526, 32.4892911 37.8702018, 32.4892217 37.8696729)"
733430035,,residential,False,True,39.76,,"LINESTRING (32.4959253 37.8711308, 32.4961648 37.8714343)"
733430035,,residential,False,False,137.34500000000003,,"LINESTRING (32.4959253 37.8711308, 32.4959328 37.8709843, 32.4960128 37.870886, 32.4962436 37.8707268, 32.4965438 37.8706681, 32.4967561 37.870592, 32.4969779 37.8704023, 32.4970227 37.8703771)"
733430036,,residential,False,True,111.41300000000001,,"LINESTRING (32.4959253 37.8711308, 32.4958028 37.8711881, 32.4956433 37.8711907, 32.4955476 37.8711353, 32.4953975 37.8710468, 32.4953945 37.871045, 32.4951515 37.8709655, 32.4949352 37.8709263, 32.4947707 37.8708851)"
147850451,,residential,False,False,56.262,,"LINESTRING (32.4898434 37.869796, 32.4892217 37.8696729)"
147850530,,residential,False,False,61.512,,"LINESTRING (32.4898434 37.869796, 32.489976 37.8692528)"
147850530,,residential,False,True,41.211,,"LINESTRING (32.4898434 37.869796, 32.4897155 37.8701526)"
147850451,,residential,False,True,89.192,,"LINESTRING (32.4898434 37.869796, 32.4900172 37.8698265, 32.490315 37.8698329, 32.4906958 37.8698223, 32.4908541 37.8698096)"
147850450,Yavuz Selim Caddesi,residential,True,False,53.685,,"LINESTRING (32.4903456 37.8679827, 32.4897546 37.8678585)"
147850530,,residential,False,False,90.568,,"LINESTRING (32.4903456 37.8679827, 32.4905553 37.8671852)"
147850530,,residential,False,True,75.989,,"LINESTRING (32.4903456 37.8679827, 32.4901659 37.8686512)"
212650916,Çıkrıkcılar Caddesi,residential,False,True,109.97,,"LINESTRING (32.4995181 37.8706387, 32.499298 37.8706469, 32.4989621 37.8706544, 32.4988218 37.8706587, 32.4987068 37.8706606, 32.4986705 37.870665, 32.4986377 37.8706764, 32.4986078 37.8706909, 32.4984508 37.8707784, 32.4983924 37.8708005, 32.4983182 37.8708149)"
1066720429,,residential,False,False,78.4,,"LINESTRING (32.4950364 37.87031, 32.4952209 37.8699791, 32.4953844 37.86989, 32.4955951 37.8698052)"
1066720429,,residential,False,True,51.201,,"LINESTRING (32.4961099 37.8695887, 32.4955951 37.8698052)"
183178452,,residential,False,False,70.227,,"LINESTRING (32.4961099 37.8695887, 32.4960385 37.869446, 32.496004 37.8692977, 32.4959707 37.8689714)"
183178452,,residential,False,True,119.315,,"LINESTRING (32.4961099 37.8695887, 32.4962312 37.8697216, 32.4965304 37.8700277, 32.4970227 37.8703771)"
213706228,,residential,False,False,70.626,,"LINESTRING (32.4946191 37.8687972, 32.4945353 37.8694289)"
213706228,,residential,False,True,38.654,,"LINESTRING (32.4946191 37.8687972, 32.4946 37.8684499)"
1066720433,,residential,False,False,59.089999999999996,,"LINESTRING (32.4946191 37.8687972, 32.4950819 37.8688806, 32.4952623 37.8689459)"
1066720433,,residential,False,False,56.107,,"LINESTRING (32.4952623 37.8689459, 32.4953609 37.868966, 32.4958944 37.8689153)"
1066720433,,residential,False,True,59.089999999999996,,"LINESTRING (32.4952623 37.8689459, 32.4950819 37.8688806, 32.4946191 37.8687972)"
1066720434,,residential,False,False,46.83,,"LINESTRING (32.4952623 37.8689459, 32.4950474 37.8692097, 32.495035 37.8692675, 32.4950474 37.8693154)"
1066720434,,residential,False,False,73.566,,"LINESTRING (32.4950474 37.8693154, 32.4954555 37.8696056, 32.4955951 37.8698052)"
1066720434,,residential,False,True,46.83,,"LINESTRING (32.4950474 37.8693154, 32.495035 37.8692675, 32.4950474 37.8692097, 32.4952623 37.8689459)"
1066720435,,residential,False,True,47.334,,"LINESTRING (32.4950474 37.8693154, 32.4949057 37.8693732, 32.494739 37.8694163, 32.4945353 37.8694289)"
1066720429,,residential,False,False,51.201,,"LINESTRING (32.4955951 37.8698052, 32.4961099 37.8695887)"
1066720429,,residential,False,True,78.4,,"LINESTRING (32.4955951 37.8698052, 32.4953844 37.86989, 32.4952209 37.8699791, 32.4950364 37.87031)"
1066720434,,residential,False,True,73.566,,"LINESTRING (32.4955951 37.8698052, 32.4954555 37.8696056, 32.4950474 37.8693154)"
32471509,Başaralı Caddesi,tertiary,False,False,124.741,,"LINESTRING (32.4983352 37.8700768, 32.4983186 37.8696467, 32.4983409 37.8694716, 32.4983104 37.8691891, 32.4982237 37.8689674)"
"[1029874043, 32471509]",Başaralı Caddesi,tertiary,False,"[False, True]",82.327,,"LINESTRING (32.4983352 37.8700768, 32.4983365 37.8701113, 32.4983495 37.8705971, 32.4983453 37.8707071, 32.4983182 37.8708149)"
733430035,,residential,False,True,121.581,,"LINESTRING (32.4983352 37.8700768, 32.4980902 37.8700861, 32.4976742 37.8701591, 32.4973784 37.8702199, 32.4970642 37.8703537, 32.4970227 37.8703771)"
187668816,Alagül Sokak,residential,False,True,93.789,,"LINESTRING (32.4958362 37.8649404, 32.4950031 37.8648814, 32.4947713 37.8648881)"
213706206,,residential,False,False,73.28,,"LINESTRING (32.4958362 37.8649404, 32.4958682 37.8646343, 32.4960449 37.8646169, 32.4963125 37.8646133)"
213706206,,residential,False,True,27.228,,"LINESTRING (32.4958362 37.8649404, 32.4958175 37.8651189, 32.4958317 37.8651837)"
213737554,Taş Cami Uzunhamamlar Caddesi,tertiary,False,False,34.198,,"LINESTRING (32.4938969 37.864649, 32.4940145 37.8648693, 32.4940066 37.8649375)"
213737554,Taş Cami Uzunhamamlar Caddesi,tertiary,False,True,123.31800000000001,,"LINESTRING (32.4938969 37.864649, 32.493813 37.864492, 32.4935721 37.864099, 32.4934615 37.8636531, 32.4934554 37.8636057)"
1158638530,,residential,False,False,115.525,,"LINESTRING (32.4938969 37.864649, 32.4941297 37.8645812, 32.4942028 37.8645562, 32.4942321 37.8645427, 32.4942345 37.8645216, 32.4942126 37.8642116, 32.4942345 37.8641905, 32.4947314 37.8641494)"
187668862,,residential,False,False,82.331,,"LINESTRING (32.4947314 37.8641494, 32.4947831 37.8647135, 32.4947713 37.8648881)"
187668862,,residential,False,True,50.093,,"LINESTRING (32.4947314 37.8641494, 32.4947199 37.8640243, 32.4947971 37.863705)"
1158638530,,residential,False,True,115.52499999999998,,"LINESTRING (32.4947314 37.8641494, 32.4942345 37.8641905, 32.4942126 37.8642116, 32.4942345 37.8645216, 32.4942321 37.8645427, 32.4942028 37.8645562, 32.4941297 37.8645812, 32.4938969 37.864649)"
