osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
739491072,True,2,,Fevzi Paşa Cd.,tertiary,,False,91.96799999999999,"LINESTRING (26.9755252 38.8020374, 26.9756329 38.802314, 26.9756756 38.8025375, 26.9756768 38.8026363, 26.9756482 38.8028484)",
161102419,False,,,,residential,,True,37.707,"LINESTRING (26.9687105 38.8020709, 26.9684008 38.8023091)",
161102426,False,,,,residential,,False,64.389,"LINESTRING (26.9687105 38.8020709, 26.9682061 38.8016457)",
161102426,False,,,,residential,,True,51.02,"LINESTRING (26.9687105 38.8020709, 26.9691102 38.8024078)",
739493161,False,,,Hükümet Caddesi,primary,,False,114.528,"LINESTRING (26.9727477 38.8022202, 26.9718204 38.8029541)",
739493161,False,,,Hükümet Caddesi,primary,,True,74.419,"LINESTRING (26.9727477 38.8022202, 26.9733616 38.8017522)",
739496558,False,,,Onat Kutlar Sokağı,residential,,False,75.441,"LINESTRING (26.9727477 38.8022202, 26.9723018 38.8018646, 26.9721392 38.801735)",
739496558,False,,,Onat Kutlar Sokağı,residential,,True,145.392,"LINESTRING (26.9727477 38.8022202, 26.9728777 38.8023729, 26.973062 38.8025711, 26.9737242 38.8032833)",
161102053,False,,,,residential,,False,55.997,"LINESTRING (26.9774496 38.8023027, 26.9775085 38.8028042)",
161102053,False,,,,residential,,True,68.58,"LINESTRING (26.9774496 38.8023027, 26.9774104 38.8016867)",
161102279,False,,,222 Sokak,residential,,False,92.004,"LINESTRING (26.9774496 38.8023027, 26.9784598 38.8020481)",
161102279,False,,,222 Sokak,residential,,True,43.627,"LINESTRING (26.9774496 38.8023027, 26.9769706 38.8024235)",
161102387,False,,,,residential,,True,50.832,"LINESTRING (26.9684008 38.8023091, 26.9688264 38.8026237)",
161102419,False,,,,residential,,False,37.707,"LINESTRING (26.9684008 38.8023091, 26.9687105 38.8020709)",
161102419,False,,,,residential,,True,56.558,"LINESTRING (26.9684008 38.8023091, 26.9679178 38.8026512)",
161102279,False,,,222 Sokak,residential,,False,43.627,"LINESTRING (26.9769706 38.8024235, 26.9774496 38.8023027)",
371111246,True,2,D550,İzmir Çanakkale Yolu,trunk,110,False,150.485,"LINESTRING (26.9769706 38.8024235, 26.9771152 38.8034742, 26.9771616 38.8037686)",
161102387,False,,,,residential,,False,34.368,"LINESTRING (26.9691102 38.8024078, 26.9688264 38.8026237)",
161102387,False,,,,residential,,True,64.525,"LINESTRING (26.9691102 38.8024078, 26.9696187 38.8019839)",
161102426,False,,,,residential,,False,51.02,"LINESTRING (26.9691102 38.8024078, 26.9687105 38.8020709)",
161102180,False,,,,residential,,False,115.195,"LINESTRING (26.9712172 38.8024813, 26.9721392 38.801735)",
167292768,False,,,,residential,,False,66.611,"LINESTRING (26.9712172 38.8024813, 26.9706657 38.802064)",
167292768,False,,,,residential,,True,74.136,"LINESTRING (26.9712172 38.8024813, 26.9718204 38.8029541)",
161102046,False,,,Yunus Nadi Cd.,tertiary,,True,53.733,"LINESTRING (26.9786628 38.8025047, 26.9784598 38.8020481)",
161102228,False,,,221 Sokak,residential,,True,105.425,"LINESTRING (26.9786628 38.8025047, 26.9775085 38.8028042)",
161102329,False,,,262 Sokak,residential,,True,43.105,"LINESTRING (26.9688264 38.8026237, 26.9688404 38.8030112)",
161102387,False,,,,residential,,False,50.832,"LINESTRING (26.9688264 38.8026237, 26.9684008 38.8023091)",
161102387,False,,,,residential,,True,34.368,"LINESTRING (26.9688264 38.8026237, 26.9691102 38.8024078)",
739496560,True,2,,Aşıklar Yolu Caddesi,tertiary,,False,29.015,"LINESTRING (26.969889 38.8026132, 26.9701303 38.8024323)",
161102296,False,,,,residential,,True,80.749,"LINESTRING (26.969889 38.8026132, 26.9696397 38.8024086, 26.9692274 38.8027151)",
161102053,False,,,,residential,,False,62.264,"LINESTRING (26.9775085 38.8028042, 26.9776067 38.8033589)",
161102053,False,,,,residential,,True,55.997,"LINESTRING (26.9775085 38.8028042, 26.9774496 38.8023027)",
161102228,False,,,221 Sokak,residential,,False,105.425,"LINESTRING (26.9775085 38.8028042, 26.9786628 38.8025047)",
161102296,False,,,,residential,,False,80.749,"LINESTRING (26.9692274 38.8027151, 26.9696397 38.8024086, 26.969889 38.8026132)",
167292768,False,,,,residential,,False,74.136,"LINESTRING (26.9718204 38.8029541, 26.9712172 38.8024813)",
739493161,False,,,Hükümet Caddesi,primary,,False,63.529,"LINESTRING (26.9718204 38.8029541, 26.971354 38.8033949)",
739493161,False,,,Hükümet Caddesi,primary,,True,114.528,"LINESTRING (26.9718204 38.8029541, 26.9727477 38.8022202)",
161102329,False,,,262 Sokak,residential,,False,43.105,"LINESTRING (26.9688404 38.8030112, 26.9688264 38.8026237)",
161102329,False,,,262 Sokak,residential,,True,61.414,"LINESTRING (26.9688404 38.8030112, 26.9688364 38.8035635)",
53650146,False,2,,Aşıklar Yolu Caddesi,tertiary,,False,49.771,"LINESTRING (26.9688404 38.8030112, 26.9691787 38.8029906, 26.9693069 38.8029781, 26.9694104 38.8029609)",
53650146,False,2,,Aşıklar Yolu Caddesi,tertiary,,True,95.256,"LINESTRING (26.9688404 38.8030112, 26.9685701 38.8029985, 26.9683552 38.8029781, 26.9681718 38.802885, 26.9679178 38.8026512)",
161102096,False,,,Lozan Caddesi,tertiary,,True,17.484,"LINESTRING (26.9673696 38.8030147, 26.9674915 38.80314)",
161102419,False,,,,residential,,False,62.373,"LINESTRING (26.9673696 38.8030147, 26.9679178 38.8026512)",
161102096,False,,,Lozan Caddesi,tertiary,,False,17.484,"LINESTRING (26.9674915 38.80314, 26.9673696 38.8030147)",
161102096,False,,,Lozan Caddesi,tertiary,,True,63.827,"LINESTRING (26.9674915 38.80314, 26.9679547 38.8035863)",
161102053,False,,,,residential,,False,51.791,"LINESTRING (26.9776067 38.8033589, 26.9777478 38.8038115)",
161102053,False,,,,residential,,True,62.264,"LINESTRING (26.9776067 38.8033589, 26.9775085 38.8028042)",
160514986,False,,,254 Sokak,tertiary,,True,26.766,"LINESTRING (26.9766291 38.8035325, 26.9764117 38.8033615)",
161102704,False,,,230 Sokak,residential,,False,67.443,"LINESTRING (26.9766291 38.8035325, 26.9760811 38.8039632)",
167850998,True,,,,trunk_link,,False,34.204,"LINESTRING (26.9766291 38.8035325, 26.9769855 38.8036647)",
167851034,True,,,,trunk_link,,False,34.106,"LINESTRING (26.9766291 38.8035325, 26.9767439 38.8035371, 26.9768144 38.8035265, 26.9768605 38.803517, 26.9768955 38.8035043, 26.9769232 38.8034845, 26.9769678 38.80343)",
161102492,False,,,229 Sokak,residential,,False,79.368,"LINESTRING (26.9753483 38.803535, 26.9760811 38.8039632)",
739491072,True,2,,Fevzi Paşa Cd.,tertiary,,False,31.150000000000002,"LINESTRING (26.9753483 38.803535, 26.9753044 38.803614, 26.9752092 38.8037933)",
161102096,False,,,Lozan Caddesi,tertiary,,False,63.827,"LINESTRING (26.9679547 38.8035863, 26.9674915 38.80314)",
161102096,False,,,Lozan Caddesi,tertiary,,True,19.45,"LINESTRING (26.9679547 38.8035863, 26.9681785 38.803573)",
161102096,False,,,Lozan Caddesi,tertiary,,False,57.02,"LINESTRING (26.9688364 38.8035635, 26.9681785 38.803573)",
161102096,False,,,Lozan Caddesi,tertiary,,True,75.547,"LINESTRING (26.9688364 38.8035635, 26.9697082 38.8035591)",
161102329,False,,,262 Sokak,residential,,False,61.414,"LINESTRING (26.9688364 38.8035635, 26.9688404 38.8030112)",
699020542,False,,,,residential,,True,61.458,"LINESTRING (26.9688364 38.8035635, 26.9688172 38.804116)",
161102096,False,,,Lozan Caddesi,tertiary,,False,75.547,"LINESTRING (26.9697082 38.8035591, 26.9688364 38.8035635)",
161102096,False,,,Lozan Caddesi,tertiary,,True,115.732,"LINESTRING (26.9697082 38.8035591, 26.9698523 38.8035175, 26.9700389 38.8033884, 26.9706647 38.8028498)",
167653783,False,,,,residential,,False,81.134,"LINESTRING (26.9697082 38.8035591, 26.9697865 38.8036739, 26.9702923 38.8041258)",
161102053,False,,,,residential,,False,61.943,"LINESTRING (26.9777478 38.8038115, 26.9779416 38.8043477)",
161102053,False,,,,residential,,True,51.791,"LINESTRING (26.9777478 38.8038115, 26.9776067 38.8033589)",
161102492,False,,,229 Sokak,residential,,True,79.368,"LINESTRING (26.9760811 38.8039632, 26.9753483 38.803535)",
161102704,False,,,230 Sokak,residential,,False,74.308,"LINESTRING (26.9760811 38.8039632, 26.975487 38.8044451)",
161102704,False,,,230 Sokak,residential,,True,67.443,"LINESTRING (26.9760811 38.8039632, 26.9766291 38.8035325)",
161102492,False,,,229 Sokak,residential,,False,59.15,"LINESTRING (26.9760811 38.8039632, 26.9762036 38.8040589, 26.9763015 38.8041407, 26.9763329 38.8042805, 26.9763509 38.8044228)",
161102466,False,,,Mimar Sinan Cd.,tertiary,,True,33.543,"LINESTRING (26.9772013 38.8041039, 26.9775261 38.804268)",
371111246,True,2,D550,İzmir Çanakkale Yolu,trunk,110,False,34.421,"LINESTRING (26.9772013 38.8041039, 26.977237 38.8044122)",
699020411,True,,,,trunk_link,,False,17.076,"LINESTRING (26.9772013 38.8041039, 26.9770292 38.8040291)",
161102053,False,,,,residential,,False,28.086,"LINESTRING (26.9779416 38.8043477, 26.978005 38.8045954)",
161102053,False,,,,residential,,True,61.943,"LINESTRING (26.9779416 38.8043477, 26.9777478 38.8038115)",
161102589,False,,,233 Sokak,residential,,False,51.47,"LINESTRING (26.975487 38.8044451, 26.9751903 38.8040441)",
161102589,False,,,233 Sokak,residential,,True,53.196,"LINESTRING (26.975487 38.8044451, 26.9758027 38.8048554)",
161102704,False,,,230 Sokak,residential,,True,74.308,"LINESTRING (26.975487 38.8044451, 26.9760811 38.8039632)",
739493158,False,,,,residential,,True,60.754999999999995,"LINESTRING (26.9768603 38.8046318, 26.9769327 38.8046318, 26.9769828 38.8046652, 26.9769828 38.8047153, 26.9769494 38.8047599, 26.976651 38.8050036)",
161102053,False,,,,residential,,True,28.086,"LINESTRING (26.978005 38.8045954, 26.9779416 38.8043477)",
161102466,False,,,Mimar Sinan Cd.,tertiary,,False,20.298,"LINESTRING (26.978005 38.8045954, 26.9778458 38.8044615)",
161102466,False,,,Mimar Sinan Cd.,tertiary,,True,48.576,"LINESTRING (26.978005 38.8045954, 26.9783918 38.8049116)",
161102466,False,,,Mimar Sinan Cd.,tertiary,,False,48.576,"LINESTRING (26.9783918 38.8049116, 26.978005 38.8045954)",
923678551,False,,,Hükümet Caddesi,tertiary,,False,41.628,"LINESTRING (26.9706573 38.8038824, 26.9702923 38.8041258)",
762695375,False,,,Ord. Prof. Sebastiana Logana Caddesi,tertiary,,False,352.632,"LINESTRING (26.9706573 38.8038824, 26.9715283 38.8046187, 26.9721451 38.8050969, 26.9723909 38.8049834, 26.9724513 38.8049988, 26.9725175 38.8050396, 26.9726456 38.8051452, 26.9731793 38.8055298, 26.9734079 38.8053507, 26.9736229 38.8054392)",
923678550,False,,,Hükümet Caddesi,tertiary,,True,72.021,"LINESTRING (26.9706573 38.8038824, 26.9710019 38.8036478, 26.9712768 38.8034507)",
699020536,False,,,240 Sokak,residential,,True,82.642,"LINESTRING (26.9736229 38.8054392, 26.9743147 38.8049276)",
762695375,False,,,Ord. Prof. Sebastiana Logana Caddesi,tertiary,,True,352.632,"LINESTRING (26.9736229 38.8054392, 26.9734079 38.8053507, 26.9731793 38.8055298, 26.9726456 38.8051452, 26.9725175 38.8050396, 26.9724513 38.8049988, 26.9723909 38.8049834, 26.9721451 38.8050969, 26.9715283 38.8046187, 26.9706573 38.8038824)",
699020533,False,,,,tertiary,,False,6.201,"LINESTRING (26.9752203 38.8049271, 26.9752916 38.8049223)",
167292440,False,,,Atatürk Caddesi,tertiary,,False,64.823,"LINESTRING (26.9752203 38.8049271, 26.9749845 38.8049243, 26.9744738 38.8048932)",
739490191,True,2,,Fevzi Paşa Cd.,primary,,False,99.901,"LINESTRING (26.9752203 38.8049271, 26.9751913 38.8046525, 26.9751103 38.8040328)",
167292440,False,,,Atatürk Caddesi,tertiary,,False,330.714,"LINESTRING (26.9744738 38.8048932, 26.9738356 38.8048213, 26.9735456 38.8048045, 26.9733585 38.8047717, 26.9731672 38.8047083, 26.9728666 38.8045495, 26.9723211 38.8041621, 26.9714278 38.8034535, 26.971354 38.8033949)",
167292440,False,,,Atatürk Caddesi,tertiary,,True,64.823,"LINESTRING (26.9744738 38.8048932, 26.9749845 38.8049243, 26.9752203 38.8049271)",
167292442,False,,,245 Sokak,residential,,True,74.601,"LINESTRING (26.9744738 38.8048932, 26.9744698 38.8045957, 26.9744765 38.8043429, 26.9746093 38.8042811)",
739490194,True,,,,primary,,False,18.303,"LINESTRING (26.9751103 38.8040328, 26.9750791 38.80387)",
167292442,False,,,245 Sokak,residential,,False,51.478,"LINESTRING (26.9751103 38.8040328, 26.9750511 38.8040682, 26.9746093 38.8042811)",
739496558,False,,,Onat Kutlar Sokağı,residential,,False,134.88,"LINESTRING (26.9746093 38.8042811, 26.9737242 38.8032833)",
167292442,False,,,245 Sokak,residential,,False,74.601,"LINESTRING (26.9746093 38.8042811, 26.9744765 38.8043429, 26.9744698 38.8045957, 26.9744738 38.8048932)",
167292442,False,,,245 Sokak,residential,,True,51.478,"LINESTRING (26.9746093 38.8042811, 26.9750511 38.8040682, 26.9751103 38.8040328)",
160514983,False,,,Şht. Bülent Kula Cd.,tertiary,,False,30.666,"LINESTRING (26.9783924 38.8001242, 26.9787276 38.8000358)",
160514983,False,,,Şht. Bülent Kula Cd.,tertiary,,True,37.421,"LINESTRING (26.9783924 38.8001242, 26.9780089 38.8002789)",
167292992,False,,,323 Sokak,residential,,True,72.598,"LINESTRING (26.9783924 38.8001242, 26.9781226 38.7995061)",
161102466,False,,,Mimar Sinan Cd.,tertiary,,False,35.077,"LINESTRING (26.9778458 38.8044615, 26.9775261 38.804268)",
161102466,False,,,Mimar Sinan Cd.,tertiary,,True,20.298,"LINESTRING (26.9778458 38.8044615, 26.978005 38.8045954)",
167293170,False,,,205 Sokak,residential,,True,11.118,"LINESTRING (26.9778458 38.8044615, 26.9778113 38.8045578)",
739493159,False,,,232 Sokak,residential,,True,35.35,"LINESTRING (26.976651 38.8050036, 26.976674 38.805321)",
739493158,False,,,,residential,,False,60.754999999999995,"LINESTRING (26.976651 38.8050036, 26.9769494 38.8047599, 26.9769828 38.8047153, 26.9769828 38.8046652, 26.9769327 38.8046318, 26.9768603 38.8046318)",
"[161102492, 739493159]",False,,,"['229 Sokak', '232 Sokak']",residential,,"[False, True]",79.239,"LINESTRING (26.976651 38.8050036, 26.9764264 38.8049487, 26.9763509 38.8044228)",
739493159,False,,,232 Sokak,residential,,False,35.35,"LINESTRING (26.976674 38.805321, 26.976651 38.8050036)",
161102096,False,,,Lozan Caddesi,tertiary,,False,19.45,"LINESTRING (26.9681785 38.803573, 26.9679547 38.8035863)",
161102096,False,,,Lozan Caddesi,tertiary,,True,57.02,"LINESTRING (26.9681785 38.803573, 26.9688364 38.8035635)",
167653782,False,,,,residential,,True,46.113,"LINESTRING (26.9681785 38.803573, 26.9681768 38.8039877)",
167653782,False,,,,residential,,False,127.827,"LINESTRING (26.9702923 38.8041258, 26.9688172 38.804116)",
923678551,False,,,Hükümet Caddesi,tertiary,,False,61.423,"LINESTRING (26.9702923 38.8041258, 26.9698009 38.8045239)",
923678551,False,,,Hükümet Caddesi,tertiary,,True,41.628,"LINESTRING (26.9702923 38.8041258, 26.9706573 38.8038824)",
167653783,False,,,,residential,,True,81.134,"LINESTRING (26.9702923 38.8041258, 26.9697865 38.8036739, 26.9697082 38.8035591)",
160514968,False,,,Gazeteci Hasan Tahsin Cd.,tertiary,,False,20.812,"LINESTRING (26.9766565 38.7977242, 26.9767403 38.7978996)",
160514968,False,,,Gazeteci Hasan Tahsin Cd.,tertiary,,True,28.02,"LINESTRING (26.9766565 38.7977242, 26.9765375 38.7974899)",
167851016,False,,,,residential,,False,30.807,"LINESTRING (26.9766565 38.7977242, 26.9763031 38.7977542)",
167851012,False,,,329 Sokak,residential,,True,61.367,"LINESTRING (26.9765675 38.799243, 26.9771778 38.7989631)",
371111246,True,2,D550,İzmir Çanakkale Yolu,trunk,110,False,153.80700000000002,"LINESTRING (26.9765675 38.799243, 26.9766686 38.8000347, 26.9767497 38.8006189)",
161102373,False,,,315/1 Sokak,residential,,False,59.736,"LINESTRING (26.975061 38.799506, 26.974775 38.7990172)",
167851003,False,,,322 Sokak,residential,,True,89.523,"LINESTRING (26.975061 38.799506, 26.9755086 38.8002316)",
699020373,False,,,K. İrfan Onaran Sokak,residential,,False,61.366,"LINESTRING (26.975061 38.799506, 26.9756945 38.7992594)",
699020373,False,,,K. İrfan Onaran Sokak,residential,,True,70.045,"LINESTRING (26.975061 38.799506, 26.9743686 38.799831)",
167851003,False,,,322 Sokak,residential,,False,89.523,"LINESTRING (26.9755086 38.8002316, 26.975061 38.799506)",
167851033,False,,,320 Sokak,residential,,False,47.896,"LINESTRING (26.9755086 38.8002316, 26.9760005 38.8000352)",
167851033,False,,,320 Sokak,residential,,True,36.117,"LINESTRING (26.9755086 38.8002316, 26.9751526 38.8004005)",
167851026,False,,,,residential,,False,32.797,"LINESTRING (26.9730774 38.7999275, 26.9733648 38.8001194)",
167851024,False,,,,living_street,,False,34.667,"LINESTRING (26.9728653 38.800093, 26.9731724 38.8002928)",
167851024,False,,,,living_street,,True,25.49,"LINESTRING (26.9733648 38.8001194, 26.9731724 38.8002928)",
167851026,False,,,,residential,,False,25.023,"LINESTRING (26.9733648 38.8001194, 26.9736005 38.8002494)",
167851026,False,,,,residential,,True,32.797,"LINESTRING (26.9733648 38.8001194, 26.9730774 38.7999275)",
167851033,False,,,320 Sokak,residential,,True,47.896,"LINESTRING (26.9760005 38.8000352, 26.9755086 38.8002316)",
739493162,False,,,321 Sokak,residential,,False,81.6,"LINESTRING (26.9760005 38.8000352, 26.9760083 38.8003751, 26.9760628 38.8007667)",
739493162,False,,,321 Sokak,residential,,True,90.971,"LINESTRING (26.9760005 38.8000352, 26.9759166 38.7996476, 26.9756945 38.7992594)",
739504579,False,2,,Fevzi Paşa Cd.,tertiary,,False,9.955,"LINESTRING (26.9745378 38.800165, 26.9745845 38.8002468)",
739504579,False,2,,Fevzi Paşa Cd.,tertiary,,True,39.929,"LINESTRING (26.9745378 38.800165, 26.9743686 38.799831)",
167851027,False,,,,residential,,False,87.65,"LINESTRING (26.9745378 38.800165, 26.9749604 38.8000056, 26.9751526 38.8004005)",
161102282,False,,,,residential,,True,25.633,"LINESTRING (26.9739975 38.8001648, 26.9741437 38.8003652)",
167851041,False,,,,residential,,False,23.856,"LINESTRING (26.9739975 38.8001648, 26.9737847 38.8003009)",
"[161102282, 739504588]",False,,,294 Sokak,residential,,"[False, True]",171.478,"LINESTRING (26.9739975 38.8001648, 26.9736311 38.7995117, 26.973597 38.7994319, 26.9727164 38.7991414)",
167851026,False,,,,residential,,True,25.023,"LINESTRING (26.9736005 38.8002494, 26.9733648 38.8001194)",
167851032,False,,,,residential,,True,15.498,"LINESTRING (26.9736005 38.8002494, 26.9736872 38.8003713)",
167851032,False,,,,residential,,False,28.552999999999997,"LINESTRING (26.9736005 38.8002494, 26.9736859 38.8001692, 26.9737847 38.8003009)",
167851024,False,,,,living_street,,False,25.49,"LINESTRING (26.9731724 38.8002928, 26.9733648 38.8001194)",
167851024,False,,,,living_street,,True,34.667,"LINESTRING (26.9731724 38.8002928, 26.9728653 38.800093)",
167851041,False,,,,residential,,True,33.279,"LINESTRING (26.9731724 38.8002928, 26.9734298 38.8005149)",
167851041,False,,,,residential,,False,11.518,"LINESTRING (26.9737847 38.8003009, 26.9736872 38.8003713)",
167851041,False,,,,residential,,True,23.856,"LINESTRING (26.9737847 38.8003009, 26.9739975 38.8001648)",
167851032,False,,,,residential,,True,28.552999999999997,"LINESTRING (26.9737847 38.8003009, 26.9736859 38.8001692, 26.9736005 38.8002494)",
167851042,False,,,,living_street,,False,109.907,"LINESTRING (26.9725875 38.8003262, 26.972725 38.8004214, 26.9727749 38.8005329, 26.9728439 38.8005733, 26.9729151 38.8006155, 26.9730688 38.8007269, 26.9731453 38.8007807, 26.9734298 38.8005149)",
167851032,False,,,,residential,,False,15.498,"LINESTRING (26.9736872 38.8003713, 26.9736005 38.8002494)",
167851041,False,,,,residential,,True,11.518,"LINESTRING (26.9736872 38.8003713, 26.9737847 38.8003009)",
167851041,False,,,,residential,,False,33.394,"LINESTRING (26.9736872 38.8003713, 26.9735219 38.8005501, 26.9734298 38.8005149)",
167851033,False,,,320 Sokak,residential,,False,36.117,"LINESTRING (26.9751526 38.8004005, 26.9755086 38.8002316)",
167851033,False,,,320 Sokak,residential,,True,39.7,"LINESTRING (26.9751526 38.8004005, 26.9747391 38.8005542)",
167851027,False,,,,residential,,True,87.65,"LINESTRING (26.9751526 38.8004005, 26.9749604 38.8000056, 26.9745378 38.800165)",
167851041,False,,,,residential,,False,33.279,"LINESTRING (26.9734298 38.8005149, 26.9731724 38.8002928)",
167851041,False,,,,residential,,True,33.394,"LINESTRING (26.9734298 38.8005149, 26.9735219 38.8005501, 26.9736872 38.8003713)",
167851042,False,,,,living_street,,True,109.90699999999998,"LINESTRING (26.9734298 38.8005149, 26.9731453 38.8007807, 26.9730688 38.8007269, 26.9729151 38.8006155, 26.9728439 38.8005733, 26.9727749 38.8005329, 26.972725 38.8004214, 26.9725875 38.8003262)",
167851033,False,,,320 Sokak,residential,,False,39.7,"LINESTRING (26.9747391 38.8005542, 26.9751526 38.8004005)",
739504579,False,2,,Fevzi Paşa Cd.,tertiary,,False,58.261,"LINESTRING (26.9747391 38.8005542, 26.9750054 38.8010353)",
739504579,False,2,,Fevzi Paşa Cd.,tertiary,,True,36.713,"LINESTRING (26.9747391 38.8005542, 26.9745845 38.8002468)",
167850989,False,,,,residential,,False,96.636,"LINESTRING (26.9745742 38.8011669, 26.9741437 38.8003652)",
1131922878,False,,,Hükümet Caddesi,tertiary,,False,7.616,"LINESTRING (26.9745742 38.8011669, 26.974489 38.8011837)",
1131922878,False,,,Hükümet Caddesi,tertiary,,True,35.665,"LINESTRING (26.9745742 38.8011669, 26.9749581 38.8010513)",
1131922878,False,,,Hükümet Caddesi,tertiary,,False,12.251,"LINESTRING (26.974489 38.8011837, 26.9743529 38.8012135)",
1131922878,False,,,Hükümet Caddesi,tertiary,,True,7.616,"LINESTRING (26.974489 38.8011837, 26.9745742 38.8011669)",
"[699020374, 167851023]",False,,,"['257 Sokak', '248 Sokak']",residential,,"[False, True]",133.459,"LINESTRING (26.974489 38.8011837, 26.9749255 38.8017621, 26.9743401 38.8020303)",
167851036,False,,,258 Sokak,residential,,True,76.587,"LINESTRING (26.9738912 38.801437, 26.9743401 38.8020303)",
1131922878,False,,,Hükümet Caddesi,tertiary,,False,51.775,"LINESTRING (26.9738912 38.801437, 26.97341 38.801713)",
1131922878,False,,,Hükümet Caddesi,tertiary,,True,47.1,"LINESTRING (26.9738912 38.801437, 26.9743529 38.8012135)",
739493163,False,,,278 Sokak,residential,,False,73.653,"LINESTRING (26.9738912 38.801437, 26.9738584 38.8013552, 26.9738128 38.8009215, 26.9736403 38.8008773)",
167851036,False,,,258 Sokak,residential,,False,76.587,"LINESTRING (26.9743401 38.8020303, 26.9738912 38.801437)",
699020374,False,,,248 Sokak,residential,,True,49.605,"LINESTRING (26.9743401 38.8020303, 26.973848 38.8022582)",
"[699020374, 167851023]",False,,,"['257 Sokak', '248 Sokak']",residential,,"[False, True]",133.459,"LINESTRING (26.9743401 38.8020303, 26.9749255 38.8017621, 26.974489 38.8011837)",
53650146,False,2,,Aşıklar Yolu Caddesi,tertiary,,False,66.308,"LINESTRING (26.9674026 38.8022103, 26.9679178 38.8026512)",
160515006,False,,,Barbaros Caddesi,tertiary,,True,93.752,"LINESTRING (26.9674026 38.8022103, 26.9682061 38.8016457)",
167851008,False,,,,residential,,True,51.694,"LINESTRING (26.9768418 38.8022865, 26.9762472 38.802324)",
371111247,True,2,D550,İzmir Çanakkale Yolu,trunk,110,False,182.022,"LINESTRING (26.9768418 38.8022865, 26.9766401 38.8006571)",
167851008,False,,,,residential,,False,51.694,"LINESTRING (26.9762472 38.802324, 26.9768418 38.8022865)",
739493160,False,,,252 Sokak,residential,,False,116.242,"LINESTRING (26.9762472 38.802324, 26.9764117 38.8033615)",
739493160,False,,,252 Sokak,residential,,True,56.363,"LINESTRING (26.9762472 38.802324, 26.9761518 38.8018226)",
167851002,False,,,244 Sokak,residential,,True,63.236,"LINESTRING (26.9743104 38.8029446, 26.9737242 38.8032833)",
739490197,True,,,İstiklal Cd.,primary,,False,156.017,"LINESTRING (26.9743104 38.8029446, 26.9737553 38.8022365, 26.9733616 38.8017522)",
167851002,False,,,244 Sokak,residential,,False,63.236,"LINESTRING (26.9737242 38.8032833, 26.9743104 38.8029446)",
739496558,False,,,Onat Kutlar Sokağı,residential,,True,134.88,"LINESTRING (26.9737242 38.8032833, 26.9746093 38.8042811)",
739496558,False,,,Onat Kutlar Sokağı,residential,,False,145.392,"LINESTRING (26.9737242 38.8032833, 26.973062 38.8025711, 26.9728777 38.8023729, 26.9727477 38.8022202)",
371111247,True,2,D550,İzmir Çanakkale Yolu,trunk,110,False,127.62,"LINESTRING (26.9769678 38.80343, 26.9768418 38.8022865)",
167850996,False,,,231 Sokak,residential,,True,67.605,"LINESTRING (26.9763509 38.8044228, 26.9758027 38.8048554)",
"[161102492, 739493159]",False,,,"['229 Sokak', '232 Sokak']",residential,,"[False, True]",79.239,"LINESTRING (26.9763509 38.8044228, 26.9764264 38.8049487, 26.976651 38.8050036)",
161102492,False,,,229 Sokak,residential,,True,59.15,"LINESTRING (26.9763509 38.8044228, 26.9763329 38.8042805, 26.9763015 38.8041407, 26.9762036 38.8040589, 26.9760811 38.8039632)",
161102589,False,,,233 Sokak,residential,,False,53.196,"LINESTRING (26.9758027 38.8048554, 26.975487 38.8044451)",
167850996,False,,,231 Sokak,residential,,False,67.605,"LINESTRING (26.9758027 38.8048554, 26.9763509 38.8044228)",
160514967,False,,,Şht. Kemal Cd.,tertiary,,False,37.252,"LINESTRING (26.9746354 38.7978077, 26.9742269 38.7977034)",
160514967,False,,,Şht. Kemal Cd.,tertiary,,True,32.73,"LINESTRING (26.9746354 38.7978077, 26.9749962 38.7978947)",
161102444,False,,,314 Sokak,residential,,True,69.742,"LINESTRING (26.9746354 38.7978077, 26.9743939 38.798406)",
160515014,True,,,,secondary,,False,18.644,"LINESTRING (26.9694986 38.7968854, 26.9694563 38.7969155, 26.9694035 38.796933, 26.9693535 38.7969364, 26.9693043 38.7969283)",roundabout
739511991,True,,,,tertiary,,False,47.567,"LINESTRING (26.9694986 38.7968854, 26.9694838 38.7970178, 26.9695535 38.7971537, 26.9696459 38.7972836)",
160515014,True,,,,secondary,,False,8.708,"LINESTRING (26.9693043 38.7969283, 26.9692603 38.7969095, 26.9692251 38.7968815)",roundabout
160515014,True,,,,secondary,,False,22.458000000000002,"LINESTRING (26.9692065 38.7967503, 26.9692386 38.796712, 26.9692856 38.7966844, 26.9693417 38.7966708, 26.9693831 38.7966705, 26.9694234 38.796678)",roundabout
160515014,True,,,,secondary,,False,3.594,"LINESTRING (26.9694234 38.796678, 26.9694602 38.7966929)",roundabout
161102589,False,,,233 Sokak,residential,,True,51.47,"LINESTRING (26.9751903 38.8040441, 26.975487 38.8044451)",
689121077,True,,,Fevzi Paşa Cd.,primary,,False,98.066,"LINESTRING (26.9751903 38.8040441, 26.9752227 38.8044273, 26.9752916 38.8049223)",
689121077,True,,,Fevzi Paşa Cd.,primary,,False,5.289,"LINESTRING (26.9752916 38.8049223, 26.9753032 38.804969)",
