osmid,name,highway,oneway,reversed,length,geometry,ref,lanes
235319664,Serdar Sokak,residential,False,False,53.679,"LINESTRING (35.8036914 38.4505214, 35.8035249 38.4500566)",,
235319664,Serdar Sokak,residential,False,True,45.691,"LINESTRING (35.8036914 38.4505214, 35.8038342 38.4509168)",,
587985691,,residential,False,False,106.202,"LINESTRING (35.8036914 38.4505214, 35.8030459 38.4506015, 35.8024935 38.4506981)",,
587985688,,residential,False,False,59.736,"LINESTRING (35.7997318 38.4505392, 35.7993157 38.4509663)",,
665557024,Şehit Pamir Sokak,tertiary,False,False,36.099,"LINESTRING (35.7997318 38.4505392, 35.7993191 38.4505086)",,
665557024,Şehit Pamir Sokak,tertiary,False,True,10.339,"LINESTRING (35.7997318 38.4505392, 35.79985 38.450548)",,
162977299,Değirmen Sokak,residential,False,False,78.933,"LINESTRING (35.8012204 38.4506307, 35.800323 38.4507306)",,
162977299,Değirmen Sokak,residential,False,True,30.531,"LINESTRING (35.8012204 38.4506307, 35.8015675 38.450592)",,
587985695,,residential,False,False,84.388,"LINESTRING (35.8012204 38.4506307, 35.8012698 38.4511236, 35.8013475 38.451381)",,
587985705,,residential,False,True,34.09,"LINESTRING (35.8024935 38.4506981, 35.8024172 38.4503974)",,
587985691,,residential,False,True,106.202,"LINESTRING (35.8024935 38.4506981, 35.8030459 38.4506015, 35.8036914 38.4505214)",,
587985705,,residential,False,False,43.481,"LINESTRING (35.8024935 38.4506981, 35.8025026 38.4508947, 35.8025502 38.4510854)",,
587985689,Güleç Sokak,residential,False,False,59.207,"LINESTRING (35.8045072 38.4508411, 35.8038342 38.4509168)",,
497241485,Saraycık Sokak,residential,False,False,67.674,"LINESTRING (35.8045072 38.4508411, 35.8044879 38.4507048, 35.8044827 38.4503956, 35.8044281 38.4502391)",,
497241485,Saraycık Sokak,residential,False,True,125.14500000000001,"LINESTRING (35.8045072 38.4508411, 35.8045767 38.4510845, 35.8047661 38.4519479)",,
587985694,,residential,False,False,31.519,"LINESTRING (35.7989587 38.4509196, 35.7993157 38.4509663)",,
665557024,Şehit Pamir Sokak,tertiary,False,False,30.769,"LINESTRING (35.7989587 38.4509196, 35.7987952 38.4511649)",,
665557024,Şehit Pamir Sokak,tertiary,False,True,48.592,"LINESTRING (35.7989587 38.4509196, 35.7992169 38.4505322)",,
235319664,Serdar Sokak,residential,False,False,45.691,"LINESTRING (35.8038342 38.4509168, 35.8036914 38.4505214)",,
235319664,Serdar Sokak,residential,False,True,124.957,"LINESTRING (35.8038342 38.4509168, 35.8041409 38.4520146)",,
587985689,Güleç Sokak,residential,False,False,58.187,"LINESTRING (35.8038342 38.4509168, 35.8031752 38.4510033)",,
587985689,Güleç Sokak,residential,False,True,59.207,"LINESTRING (35.8038342 38.4509168, 35.8045072 38.4508411)",,
587985688,,residential,False,True,59.736,"LINESTRING (35.7993157 38.4509663, 35.7997318 38.4505392)",,
587985694,,residential,False,False,47.417,"LINESTRING (35.7993157 38.4509663, 35.79985 38.4510485)",,
587985694,,residential,False,True,31.519,"LINESTRING (35.7993157 38.4509663, 35.7989587 38.4509196)",,
150390532,İzzet Özilhan Bulvarı,secondary,True,False,55.653,"LINESTRING (35.79985 38.4510485, 35.79985 38.450548)",38-28,
587985694,,residential,False,True,47.417,"LINESTRING (35.79985 38.4510485, 35.7993157 38.4509663)",,
587985689,Güleç Sokak,residential,False,True,55.186,"LINESTRING (35.8025502 38.4510854, 35.8031752 38.4510033)",,
587985705,,residential,False,False,121.583,"LINESTRING (35.8025502 38.4510854, 35.8026713 38.4521747)",,
587985705,,residential,False,True,43.481,"LINESTRING (35.8025502 38.4510854, 35.8025026 38.4508947, 35.8024935 38.4506981)",,
665557024,Şehit Pamir Sokak,tertiary,False,True,30.769,"LINESTRING (35.7987952 38.4511649, 35.7989587 38.4509196)",,
587985703,,residential,False,False,111.286,"LINESTRING (35.7987952 38.4511649, 35.798631 38.4511227, 35.7984913 38.4510792, 35.7983417 38.451015, 35.7981213 38.4511396, 35.7978364 38.4511999, 35.7977257 38.4513463)",,
665557024,Şehit Pamir Sokak,tertiary,False,False,67.852,"LINESTRING (35.7987952 38.4511649, 35.7986456 38.4513893, 35.7984117 38.4516958)",,
403615232,Celal Sandal Sokak,residential,False,False,71.266,"LINESTRING (35.7977257 38.4513463, 35.7984117 38.4516958)",,
403615232,Celal Sandal Sokak,residential,False,True,89.74000000000001,"LINESTRING (35.7977257 38.4513463, 35.7972014 38.451004, 35.796945 38.4508198)",,
587985703,,residential,False,True,111.286,"LINESTRING (35.7977257 38.4513463, 35.7978364 38.4511999, 35.7981213 38.4511396, 35.7983417 38.451015, 35.7984913 38.4510792, 35.798631 38.4511227, 35.7987952 38.4511649)",,
587985695,,residential,False,True,84.388,"LINESTRING (35.8013475 38.451381, 35.8012698 38.4511236, 35.8012204 38.4506307)",,
162977299,Değirmen Sokak,residential,False,False,93.646,"LINESTRING (35.8035249 38.4500566, 35.8025261 38.4503687)",,
162977299,Değirmen Sokak,residential,False,True,6.28,"LINESTRING (35.8035249 38.4500566, 35.8035845 38.4500248)",,
235319664,Serdar Sokak,residential,False,True,53.679,"LINESTRING (35.8035249 38.4500566, 35.8036914 38.4505214)",,
150390315,Sarı Mehmetli Caddesi,tertiary,False,False,159.07,"LINESTRING (35.7960749 38.4483987, 35.7978739 38.4481509)",,
150390315,Sarı Mehmetli Caddesi,tertiary,False,True,14.718,"LINESTRING (35.7960749 38.4483987, 35.795914 38.4484392)",,
587985699,,residential,False,True,248.064,"LINESTRING (35.7960749 38.4483987, 35.796453 38.4477499, 35.7967374 38.4474322, 35.7969263 38.4472967, 35.7980182 38.4469335)",,
162977294,Ümit Sokak,residential,False,True,72.71700000000001,"LINESTRING (35.7952224 38.4513976, 35.7953896 38.4512918, 35.7956085 38.4512015, 35.7959527 38.4510896)",,
553664508,,residential,False,False,89.365,"LINESTRING (35.7952224 38.4513976, 35.7953656 38.4511367, 35.7958058 38.4507478)",,
150390540,Şehit Tamer Gülveren Bulvarı,secondary,True,False,52.937,"LINESTRING (35.8055799 38.446746, 35.8049921 38.4468673)",,
664114778,,residential,False,False,131.715,"LINESTRING (35.8055799 38.446746, 35.8056691 38.4471494, 35.8059494 38.4473458, 35.8061372 38.4475317, 35.8062667 38.4477531)",,
150390329,Sarı Mehmetli Caddesi,tertiary,True,False,10.663,"LINESTRING (35.7979962 38.4481463, 35.7978739 38.4481509)",,
887867914,Kader Sokak,residential,False,True,86.96,"LINESTRING (35.7979962 38.4481463, 35.7986722 38.4487219)",,
888568667,,residential,False,False,96.768,"LINESTRING (35.7954487 38.4447225, 35.7958871 38.4446338, 35.7965342 38.4445389)",,
888568667,,residential,False,True,21.844,"LINESTRING (35.7967815 38.4445061, 35.7965342 38.4445389)",,
497241461,Develi Caddesi,secondary,True,False,87.453,"LINESTRING (35.7967815 38.4445061, 35.7964893 38.4441412, 35.796236 38.4438459)",,2
497241462,Develi Caddesi,secondary,False,False,121.095,"LINESTRING (35.7961744 38.4436432, 35.7963801 38.4438672, 35.7969328 38.4445555)",,
888568667,,residential,False,False,21.844,"LINESTRING (35.7965342 38.4445389, 35.7967815 38.4445061)",,
888568666,,residential,False,True,93.426,"LINESTRING (35.7965342 38.4445389, 35.7964893 38.4449952, 35.7964761 38.4453776)",,
888568667,,residential,False,True,96.768,"LINESTRING (35.7965342 38.4445389, 35.7958871 38.4446338, 35.7954487 38.4447225)",,
665557037,Sümbül Sokağı,residential,False,False,20.243,"LINESTRING (35.7964761 38.4453776, 35.796246 38.4454034)",,
665557037,Sümbül Sokağı,residential,False,True,71.618,"LINESTRING (35.7964761 38.4453776, 35.7972967 38.4453355)",,
888568666,,residential,False,False,93.426,"LINESTRING (35.7964761 38.4453776, 35.7964893 38.4449952, 35.7965342 38.4445389)",,
162977322,Eğri Sokak,residential,False,False,16.368,"LINESTRING (35.7979451 38.4491012, 35.7977729 38.4490422)",,
162977322,Eğri Sokak,residential,False,True,86.364,"LINESTRING (35.7979451 38.4491012, 35.7981172 38.449199, 35.7983609 38.4493711, 35.7985122 38.449497, 35.7986527 38.4496398)",,
888581853,Kovalı Kuyu Sokak,residential,False,True,76.61,"LINESTRING (35.7979451 38.4491012, 35.7983254 38.4489514, 35.7986722 38.4487219)",,
888591248,,residential,False,True,23.795,"LINESTRING (35.7981408 38.4467322, 35.7978991 38.446832)",,
497241461,Develi Caddesi,secondary,True,False,34.251,"LINESTRING (35.7981408 38.4467322, 35.7980228 38.4465434, 35.7979696 38.4464549)",,2
497241461,Develi Caddesi,secondary,True,False,18.565,"LINESTRING (35.7982344 38.4468822, 35.7981408 38.4467322)",,2
888591249,,residential,False,True,19.673,"LINESTRING (35.7982344 38.4468822, 35.7980182 38.4469335)",,
162977333,Papatya Sokak,residential,False,True,112.027,"LINESTRING (35.7979696 38.4464549, 35.7966839 38.4464221)",,
497241461,Develi Caddesi,secondary,True,False,73.261,"LINESTRING (35.7979696 38.4464549, 35.7976113 38.4458588)",,2
162977325,Çiçek Sokak,residential,False,True,100.924,"LINESTRING (35.7976113 38.4458588, 35.7964531 38.44589)",,
497241461,Develi Caddesi,secondary,True,False,64.316,"LINESTRING (35.7976113 38.4458588, 35.7972967 38.4453355)",,2
665557037,Sümbül Sokağı,residential,False,False,71.618,"LINESTRING (35.7972967 38.4453355, 35.7964761 38.4453776)",,
497241461,Develi Caddesi,secondary,True,False,102.566,"LINESTRING (35.7972967 38.4453355, 35.7970928 38.4449962, 35.7967815 38.4445061)",,2
888581854,Reyhan Sokak,residential,False,False,75.836,"LINESTRING (35.7989824 38.4521052, 35.7998499 38.4521652)",,
888581854,Reyhan Sokak,residential,False,True,77.387,"LINESTRING (35.7989824 38.4521052, 35.7980939 38.4520908)",,
587985689,Güleç Sokak,residential,False,False,55.186,"LINESTRING (35.8031752 38.4510033, 35.8025502 38.4510854)",,
587985689,Güleç Sokak,residential,False,True,58.187,"LINESTRING (35.8031752 38.4510033, 35.8038342 38.4509168)",,
888594084,,residential,False,False,125.176,"LINESTRING (35.8031752 38.4510033, 35.8033941 38.4521159)",,
