osmid,highway,oneway,reversed,length,geometry,bridge
563676025,residential,False,True,134.74800000000002,"LINESTRING (13.2632044 10.2688902, 13.263199 10.268757, 13.2632178 10.2687055, 13.2632889 10.2686606, 13.2633439 10.2686369, 13.2633707 10.2685735, 13.2633881 10.2684996, 13.2634002 10.2684218, 13.2633921 10.2681077, 13.2633841 10.2680167, 13.263372 10.267923, 13.2633586 10.2678675, 13.2633331 10.2678332, 13.2632809 10.2678046)",
536785452,unclassified,False,True,20.611,"LINESTRING (13.2634046 10.2661181, 13.2635222 10.2662629)",
535437891,residential,False,False,98.738,"LINESTRING (13.2634046 10.2661181, 13.2632714 10.2661217, 13.2630459 10.2661218, 13.2629827 10.2661028, 13.2627587 10.2659753, 13.2625674 10.2658708)",
536785452,unclassified,False,False,114.30199999999999,"LINESTRING (13.2634046 10.2661181, 13.2633465 10.2660492, 13.2631721 10.2658644, 13.263038 10.2657193, 13.2627095 10.2653509)",
565408636,residential,False,False,33.132,"LINESTRING (13.2607649 10.2676214, 13.2604622 10.2676132)",
565408636,residential,False,True,59.402,"LINESTRING (13.2607649 10.2676214, 13.2613076 10.2676361)",
300111784,residential,False,True,143.789,"LINESTRING (13.2607649 10.2676214, 13.2607864 10.2674057, 13.2607998 10.2672631, 13.2608373 10.267118, 13.2609124 10.2670203, 13.2609715 10.2669438, 13.2610385 10.2668765, 13.2611538 10.2668248, 13.2614873 10.2667152)",
535471240,residential,False,True,217.764,"LINESTRING (13.2620128 10.2709641, 13.2619531 10.2712748, 13.2619303 10.2713329, 13.2619049 10.2713381, 13.2618606 10.2713355, 13.2617842 10.2713289, 13.2617064 10.2713263, 13.2614972 10.2713065, 13.2613054 10.271288, 13.2611512 10.2712537, 13.2610667 10.2712484, 13.2609822 10.271259, 13.2607073 10.2713474, 13.2603522 10.27141)",
563676030,residential,False,False,34.202999999999996,"LINESTRING (13.2620128 10.2709641, 13.2620298 10.2710052, 13.2622751 10.2711102)",
563676031,residential,False,True,8.689,"LINESTRING (13.2620128 10.2709641, 13.2620081 10.2709528, 13.262006 10.2708869)",
569160647,tertiary,False,False,6.125,"LINESTRING (13.2624971 10.269421, 13.2625528 10.2694265)",
569160647,tertiary,False,True,44.206,"LINESTRING (13.2624971 10.269421, 13.2620951 10.2693812)",
563676034,residential,False,True,99.39699999999999,"LINESTRING (13.2624971 10.269421, 13.2624936 10.269494, 13.2624882 10.2695712, 13.2624775 10.2696827, 13.2624541 10.2698991, 13.262442 10.2699558, 13.2624272 10.2700033, 13.2624151 10.2700555, 13.2624044 10.2701379, 13.2623971 10.2702033, 13.2623843 10.2702508, 13.2623722 10.2702725, 13.2623568 10.2702983)",
563676033,residential,False,False,13.159,"LINESTRING (13.2623568 10.2702983, 13.2623173 10.2702857, 13.2622455 10.270289, 13.2622395 10.2702923)",
563676034,residential,False,False,99.397,"LINESTRING (13.2623568 10.2702983, 13.2623722 10.2702725, 13.2623843 10.2702508, 13.2623971 10.2702033, 13.2624044 10.2701379, 13.2624151 10.2700555, 13.2624272 10.2700033, 13.262442 10.2699558, 13.2624541 10.2698991, 13.2624775 10.2696827, 13.2624882 10.2695712, 13.2624936 10.269494, 13.2624971 10.269421)",
"[565408627, 563676035]",residential,False,True,262.798,"LINESTRING (13.2623568 10.2702983, 13.2625184 10.2704302, 13.2626566 10.2705358, 13.2627705 10.2706104, 13.2629073 10.2707258, 13.2630723 10.2708241, 13.2631367 10.2708492, 13.2631601 10.2708433, 13.2631735 10.2708301, 13.2632138 10.2706704, 13.2632406 10.2704659, 13.263309 10.2701492, 13.2633707 10.2698166, 13.2634284 10.2696424, 13.2634941 10.2694999)",
569160646,tertiary,False,False,14.006,"LINESTRING (13.2634941 10.2694999, 13.2636217 10.26951)",yes
569160647,tertiary,False,True,103.314,"LINESTRING (13.2634941 10.2694999, 13.2625528 10.2694265)",
"[563676035, 565408627]",residential,False,False,262.798,"LINESTRING (13.2634941 10.2694999, 13.2634284 10.2696424, 13.2633707 10.2698166, 13.263309 10.2701492, 13.2632406 10.2704659, 13.2632138 10.2706704, 13.2631735 10.2708301, 13.2631601 10.2708433, 13.2631367 10.2708492, 13.2630723 10.2708241, 13.2629073 10.2707258, 13.2627705 10.2706104, 13.2626566 10.2705358, 13.2625184 10.2704302, 13.2623568 10.2702983)",
565418827,residential,False,True,28.74,"LINESTRING (13.2641499 10.2653233, 13.2642679 10.2653444, 13.264347 10.2653536, 13.2644047 10.2653787)",
564281932,residential,False,True,115.46000000000001,"LINESTRING (13.2644047 10.2653787, 13.2643604 10.2651676, 13.2643484 10.2651319, 13.2643269 10.2651214, 13.2642598 10.2651227, 13.2641619 10.2651069, 13.2640815 10.2650699, 13.2639514 10.2649934, 13.2638568 10.2649452, 13.2638428 10.2649314, 13.2638394 10.2649155, 13.2638374 10.2648245, 13.2638252 10.2646952)",
564281933,residential,False,True,48.425,"LINESTRING (13.2644047 10.2653787, 13.2644489 10.2654183, 13.2645053 10.265479, 13.2646219 10.2655318, 13.2647802 10.2655951)",
565418827,residential,False,False,28.74,"LINESTRING (13.2644047 10.2653787, 13.264347 10.2653536, 13.2642679 10.2653444, 13.2641499 10.2653233)",
564281936,residential,False,True,80.673,"LINESTRING (13.2638602 10.2657073, 13.2638387 10.265801, 13.2638066 10.2660794, 13.2637931 10.2661269, 13.2637516 10.2661533, 13.2636496 10.2661942, 13.2635222 10.2662629)",
565418838,residential,False,True,5.641,"LINESTRING (13.2669591 10.2669906, 13.2670105 10.2669945)",
564281937,residential,False,True,93.959,"LINESTRING (13.2669591 10.2669906, 13.2669454 10.2669642, 13.2669246 10.2669359, 13.266867 10.266889, 13.2667952 10.266827, 13.2667563 10.2667868, 13.2667127 10.2667432, 13.2666906 10.2666825, 13.266653 10.2665802, 13.2666162 10.2665129, 13.2665927 10.2664542, 13.2665639 10.266375, 13.2665323 10.2662807)",
565418832,residential,False,False,122.538,"LINESTRING (13.2669591 10.2669906, 13.2659483 10.2669148, 13.2658423 10.2669214)",
535455435,residential,False,False,4.937,"LINESTRING (13.2665323 10.2662807, 13.2665739 10.2662635)",
535455435,residential,False,True,125.458,"LINESTRING (13.2665323 10.2662807, 13.2664586 10.2663051, 13.2662078 10.2663249, 13.2660623 10.266311, 13.2659698 10.2662741, 13.2658772 10.2662272, 13.2658021 10.2662193, 13.2657391 10.2662286, 13.2656727 10.2662431, 13.2654143 10.2662703)",
564281937,residential,False,False,93.959,"LINESTRING (13.2665323 10.2662807, 13.2665639 10.266375, 13.2665927 10.2664542, 13.2666162 10.2665129, 13.266653 10.2665802, 13.2666906 10.2666825, 13.2667127 10.2667432, 13.2667563 10.2667868, 13.2667952 10.266827, 13.266867 10.266889, 13.2669246 10.2669359, 13.2669454 10.2669642, 13.2669591 10.2669906)",
536785452,unclassified,False,True,20.859,"LINESTRING (13.266353 10.2678182, 13.2665322 10.2678822)",
536785452,unclassified,False,False,179.901,"LINESTRING (13.266353 10.2678182, 13.2662492 10.2677812, 13.2657261 10.2675674, 13.265621 10.2675081, 13.2653521 10.2673504, 13.2648818 10.2671032)",
564281939,residential,False,True,121.834,"LINESTRING (13.266353 10.2678182, 13.266407 10.2677211, 13.2664056 10.2676775, 13.266364 10.267601, 13.2662795 10.2674664, 13.2661253 10.2672816, 13.2660355 10.2671497, 13.2659416 10.2670612, 13.2658423 10.2669214)",
"[300111786, 565461143]",unclassified,False,False,57.201,"LINESTRING (13.2673236 10.2656294, 13.2673259 10.2652812, 13.2673377 10.2652072, 13.2673721 10.2651408, 13.2673805 10.2651262)",
300111786,unclassified,False,True,74.792,"LINESTRING (13.2673236 10.2656294, 13.2673221 10.2658483, 13.2672866 10.2661957, 13.2672689 10.2662988)",
564281942,residential,False,True,124.55499999999999,"LINESTRING (13.2673236 10.2656294, 13.2671754 10.2656374, 13.2670158 10.265673, 13.2668509 10.2657205, 13.2667436 10.2657812, 13.2666738 10.2658881, 13.2666269 10.2659646, 13.2666068 10.2660135, 13.2666068 10.2660728, 13.2665974 10.2661613, 13.2665739 10.2662635)",
565418830,residential,False,True,15.487,"LINESTRING (13.2653743 10.2661367, 13.2654143 10.2662703)",
535455438,residential,False,False,260.49600000000004,"LINESTRING (13.2653743 10.2661367, 13.2654011 10.266123, 13.26544 10.2660808, 13.2654588 10.2660201, 13.2654735 10.265925, 13.2655191 10.2657693, 13.2655473 10.2656545, 13.2655661 10.2654988, 13.2655969 10.2652573, 13.2656023 10.2649934, 13.2656063 10.2649432, 13.2656224 10.2649116, 13.2656465 10.2648904, 13.2657324 10.2649089, 13.2659107 10.26493, 13.2662058 10.2649168, 13.2664177 10.2648957, 13.2665719 10.2648192, 13.2666497 10.2647531)",
"[563631048, 563631049, 565418828, 565418830]",residential,False,False,92.25200000000001,"LINESTRING (13.2653743 10.2661367, 13.2653703 10.2661309, 13.2652979 10.2660544, 13.2651195 10.2658841, 13.2650377 10.2657918, 13.2649291 10.2656466, 13.2648084 10.2655239)",
564281944,residential,False,True,83.678,"LINESTRING (13.2652415 10.2650686, 13.2651114 10.2650171, 13.2650645 10.2650171, 13.2650404 10.2650475, 13.2649586 10.2652072, 13.2649009 10.2653127, 13.2648338 10.2654368, 13.2648084 10.2655239)",
564281946,residential,False,False,8.497,"LINESTRING (13.2647802 10.2655951, 13.2648084 10.2655239)",
564281933,residential,False,False,48.425000000000004,"LINESTRING (13.2647802 10.2655951, 13.2646219 10.2655318, 13.2645053 10.265479, 13.2644489 10.2654183, 13.2644047 10.2653787)",
564281946,residential,False,True,142.933,"LINESTRING (13.2647802 10.2655951, 13.2646689 10.2658907, 13.2646313 10.2660016, 13.2645857 10.2661639, 13.2645629 10.2662589, 13.2645361 10.2663856, 13.2644744 10.2665439, 13.2644355 10.2666535, 13.2644087 10.2667155, 13.2643514 10.2668039)",
564281965,residential,False,True,75.177,"LINESTRING (13.2640597 10.2708546, 13.2640386 10.270706, 13.2640681 10.270611, 13.2641231 10.2705411, 13.2641566 10.2704725, 13.2642142 10.2703946, 13.2642625 10.2703577, 13.2643336 10.2702785)",
"[535455443, 563676023, 565461071]",residential,False,"[False, True]",350.1950000000001,"LINESTRING (13.2640597 10.2708546, 13.2640278 10.2708631, 13.2639756 10.2708935, 13.2636095 10.2711627, 13.2633895 10.2712429, 13.2632272 10.2712695, 13.2626988 10.2714002, 13.2625566 10.2714569, 13.26244 10.2715427, 13.2623072 10.2715902, 13.2620578 10.2716153, 13.2619545 10.2716509, 13.2618539 10.2716944, 13.2618083 10.2717538, 13.2617667 10.2718396, 13.2617278 10.2718779, 13.2616527 10.2719108, 13.261473 10.2719663, 13.261182 10.2720282)",
565461072,residential,False,True,78.91600000000001,"LINESTRING (13.2640597 10.2708546, 13.2640922 10.2708459, 13.2644502 10.2708921, 13.2647522 10.2708789, 13.2647757 10.2708731)",
244502439,tertiary,False,True,3.542,"LINESTRING (13.2682126 10.2698963, 13.2681807 10.2698909)",
283123881,residential,False,False,68.65,"LINESTRING (13.2682126 10.2698963, 13.2682329 10.2697731, 13.2682449 10.2697124, 13.2682469 10.2696193, 13.2682436 10.2695316, 13.2682832 10.2694828, 13.2682919 10.2694478, 13.2682999 10.26943, 13.2683438 10.2694205, 13.2684313 10.2694039)",
244502439,tertiary,False,True,7.405,"LINESTRING (13.2670573 10.2697689, 13.2669897 10.2697656)",
244502439,tertiary,False,False,49.467,"LINESTRING (13.2670573 10.2697689, 13.2672647 10.2697789, 13.2675088 10.2697919)",
564281951,residential,False,True,228.34500000000003,"LINESTRING (13.2670573 10.2697689, 13.2670628 10.2696437, 13.2670654 10.2694775, 13.2670453 10.2693706, 13.2670078 10.2692254, 13.2669823 10.2691053, 13.2669944 10.2690182, 13.2669877 10.2689589, 13.2669689 10.2689443, 13.2669474 10.2689325, 13.2667986 10.2689351, 13.2667543 10.2689312, 13.2667328 10.268914, 13.2667248 10.2688678, 13.2667248 10.2687754, 13.2667288 10.2685775, 13.2667154 10.2683241, 13.2667127 10.2682093, 13.2667436 10.2681367, 13.2668334 10.2679759)",
564281953,residential,False,True,200.784,"LINESTRING (13.2663407 10.2687179, 13.2662621 10.2687147, 13.2661642 10.2687081, 13.2661226 10.2686976, 13.2660744 10.2686408, 13.2660167 10.2685221, 13.2658987 10.2683281, 13.2658222 10.2681935, 13.265778 10.2680919, 13.2657538 10.2679929, 13.2657029 10.2679058, 13.2656305 10.2678662, 13.2655258 10.2677725, 13.2654414 10.2677356, 13.2653837 10.267758, 13.2653327 10.2678319, 13.2652912 10.2679388, 13.2652791 10.267981, 13.2652348 10.2680364)",
564281956,residential,False,False,52.30499999999999,"LINESTRING (13.2663407 10.2687179, 13.2663439 10.2687688, 13.2663158 10.2688599, 13.266301 10.2689483, 13.2662742 10.2690875, 13.2662635 10.2691476, 13.26625 10.2691766)",
564281956,residential,False,True,96.19200000000001,"LINESTRING (13.2663407 10.2687179, 13.2663372 10.2686626, 13.2663459 10.2685603, 13.2663573 10.2685036, 13.2663667 10.2684112, 13.2663962 10.2683235, 13.2664304 10.2682113, 13.2664311 10.2681757, 13.2664311 10.2681526, 13.2664707 10.2680496, 13.2665322 10.2678822)",
564281955,residential,False,True,30.802,"LINESTRING (13.2665163 10.2692657, 13.2664398 10.2692386, 13.2663164 10.269203, 13.26625 10.2691766)",
564281956,residential,False,True,22.043,"LINESTRING (13.2661843 10.269364, 13.26625 10.2691766)",
564281956,residential,False,False,22.043,"LINESTRING (13.26625 10.2691766, 13.2661843 10.269364)",
564281955,residential,False,False,30.802,"LINESTRING (13.26625 10.2691766, 13.2663164 10.269203, 13.2664398 10.2692386, 13.2665163 10.2692657)",
564281955,residential,False,True,54.665000000000006,"LINESTRING (13.26625 10.2691766, 13.2661468 10.2691238, 13.2660355 10.2690446, 13.2659362 10.2689628, 13.265837 10.2689028)",
564281956,residential,False,True,52.305,"LINESTRING (13.26625 10.2691766, 13.2662635 10.2691476, 13.2662742 10.2690875, 13.266301 10.2689483, 13.2663158 10.2688599, 13.2663439 10.2687688, 13.2663407 10.2687179)",
564281961,residential,False,True,200.013,"LINESTRING (13.264916 10.2691343, 13.2649183 10.2691146, 13.264858 10.2690724, 13.2647802 10.2690196, 13.2647493 10.2689787, 13.2647346 10.2689641, 13.264697 10.2689575, 13.2646528 10.2689509, 13.2645804 10.2689325, 13.2645039 10.2688863, 13.2644221 10.2688335, 13.2643644 10.2687411, 13.2643269 10.2686527, 13.2643014 10.2685287, 13.26428 10.268336, 13.2642826 10.2681935, 13.2642907 10.2680681, 13.2643175 10.2679494, 13.2643618 10.2678623, 13.2644449 10.2676907)",
565461176,residential,False,False,71.48,"LINESTRING (13.264916 10.2691343, 13.2649116 10.2691713, 13.2648875 10.2692083, 13.2648258 10.2692545, 13.2647185 10.269294, 13.26463 10.2693204, 13.2645911 10.269364, 13.2645723 10.2694379, 13.2645431 10.2695825)",
565461177,residential,False,True,118.473,"LINESTRING (13.264916 10.2691343, 13.2652375 10.2689417, 13.2652858 10.2689074, 13.2653166 10.2688982, 13.2653998 10.2689998, 13.2654279 10.2690314, 13.2654816 10.2690394, 13.2655621 10.2690222, 13.2657136 10.2689694, 13.2658169 10.2689219, 13.265837 10.2689028)",
564281955,residential,False,False,54.665000000000006,"LINESTRING (13.265837 10.2689028, 13.2659362 10.2689628, 13.2660355 10.2690446, 13.2661468 10.2691238, 13.26625 10.2691766)",
564281959,residential,False,True,128.667,"LINESTRING (13.265837 10.2689028, 13.2658356 10.2688718, 13.2657337 10.2687794, 13.2655849 10.2686791, 13.265381 10.2685709, 13.2653005 10.2684838, 13.2652737 10.2683901, 13.2652791 10.2683386, 13.2652871 10.2682397, 13.2652938 10.2681539, 13.2652764 10.2680998, 13.2652348 10.2680364)",
565461177,residential,False,False,118.47300000000001,"LINESTRING (13.265837 10.2689028, 13.2658169 10.2689219, 13.2657136 10.2689694, 13.2655621 10.2690222, 13.2654816 10.2690394, 13.2654279 10.2690314, 13.2653998 10.2689998, 13.2653166 10.2688982, 13.2652858 10.2689074, 13.2652375 10.2689417, 13.264916 10.2691343)",
564281953,residential,False,False,200.78400000000002,"LINESTRING (13.2652348 10.2680364, 13.2652791 10.267981, 13.2652912 10.2679388, 13.2653327 10.2678319, 13.2653837 10.267758, 13.2654414 10.2677356, 13.2655258 10.2677725, 13.2656305 10.2678662, 13.2657029 10.2679058, 13.2657538 10.2679929, 13.265778 10.2680919, 13.2658222 10.2681935, 13.2658987 10.2683281, 13.2660167 10.2685221, 13.2660744 10.2686408, 13.2661226 10.2686976, 13.2661642 10.2687081, 13.2662621 10.2687147, 13.2663407 10.2687179)",
564281959,residential,False,False,128.667,"LINESTRING (13.2652348 10.2680364, 13.2652764 10.2680998, 13.2652938 10.2681539, 13.2652871 10.2682397, 13.2652791 10.2683386, 13.2652737 10.2683901, 13.2653005 10.2684838, 13.265381 10.2685709, 13.2655849 10.2686791, 13.2657337 10.2687794, 13.2658356 10.2688718, 13.265837 10.2689028)",
565461178,residential,False,True,78.412,"LINESTRING (13.2652348 10.2680364, 13.2651369 10.2679652, 13.2650363 10.2679005, 13.264917 10.2678477, 13.2647681 10.2677725, 13.2646124 10.2676906)",
244502439,tertiary,False,False,155.924,"LINESTRING (13.2645431 10.2695825, 13.2654266 10.2696609, 13.265963 10.2697018)",
244502439,tertiary,False,True,101.13600000000001,"LINESTRING (13.2645431 10.2695825, 13.2645053 10.2695791, 13.2636217 10.26951)",
565461176,residential,False,True,71.48,"LINESTRING (13.2645431 10.2695825, 13.2645723 10.2694379, 13.2645911 10.269364, 13.26463 10.2693204, 13.2647185 10.269294, 13.2648258 10.2692545, 13.2648875 10.2692083, 13.2649116 10.2691713, 13.264916 10.2691343)",
300111789,residential,False,False,19.683,"LINESTRING (13.2644449 10.2676907, 13.264524 10.2677171, 13.264579 10.2677145, 13.2646124 10.2676906)",
564281961,residential,False,False,200.013,"LINESTRING (13.2644449 10.2676907, 13.2643618 10.2678623, 13.2643175 10.2679494, 13.2642907 10.2680681, 13.2642826 10.2681935, 13.26428 10.268336, 13.2643014 10.2685287, 13.2643269 10.2686527, 13.2643644 10.2687411, 13.2644221 10.2688335, 13.2645039 10.2688863, 13.2645804 10.2689325, 13.2646528 10.2689509, 13.264697 10.2689575, 13.2647346 10.2689641, 13.2647493 10.2689787, 13.2647802 10.2690196, 13.264858 10.2690724, 13.2649183 10.2691146, 13.264916 10.2691343)",
"[563631050, 565408638, 565461175]",residential,False,"[False, True]",112.392,"LINESTRING (13.2644449 10.2676907, 13.2639861 10.2675321, 13.2638306 10.2674436, 13.2635382 10.2672348)",yes
564281964,residential,False,True,123.866,"LINESTRING (13.2654804 10.2706884, 13.2655057 10.2706203, 13.2655567 10.2704527, 13.265605 10.2703418, 13.2656425 10.2703036, 13.2656868 10.2702798, 13.2657136 10.2702429, 13.2657485 10.2701307, 13.265782 10.2700225, 13.2658558 10.2698734, 13.265963 10.2697018)",
565461073,residential,False,False,79.813,"LINESTRING (13.2654804 10.2706884, 13.2652414 10.2707592, 13.2647757 10.2708731)",
565461074,residential,False,True,97.765,"LINESTRING (13.2654804 10.2706884, 13.2657726 10.2706018, 13.2662019 10.2705206, 13.2663499 10.2704901)",
244502439,tertiary,False,False,112.567,"LINESTRING (13.265963 10.2697018, 13.2663904 10.2697226, 13.2669897 10.2697656)",
244502439,tertiary,False,True,155.924,"LINESTRING (13.265963 10.2697018, 13.2654266 10.2696609, 13.2645431 10.2695825)",
564281964,residential,False,False,123.866,"LINESTRING (13.265963 10.2697018, 13.2658558 10.2698734, 13.265782 10.2700225, 13.2657485 10.2701307, 13.2657136 10.2702429, 13.2656868 10.2702798, 13.2656425 10.2703036, 13.265605 10.2703418, 13.2655567 10.2704527, 13.2655057 10.2706203, 13.2654804 10.2706884)",
563676007,residential,False,False,137.942,"LINESTRING (13.2679419 10.2712137, 13.2679023 10.2712286, 13.2678057 10.2712603, 13.2677145 10.2712774, 13.2676287 10.2713012, 13.2675925 10.2713276, 13.2675603 10.271379, 13.2675241 10.2714094, 13.2674745 10.2714503, 13.2673913 10.2714793, 13.2673028 10.2715018, 13.2671714 10.2715044, 13.2670426 10.2714925, 13.2669327 10.2714609, 13.2667751 10.2714293)",
565431356,residential,False,True,42.156000000000006,"LINESTRING (13.2679419 10.2712137, 13.267976 10.2712009, 13.2680686 10.2711573, 13.2681531 10.2711191, 13.2682751 10.271028)",
299570338,unclassified,False,True,59.778,"LINESTRING (13.2665142 10.2719016, 13.2666667 10.2716316, 13.2667751 10.2714293)",
183911715,secondary,False,False,81.16,"LINESTRING (13.2660528 10.263459, 13.2664653 10.2634567, 13.2667945 10.2634514)",
183911715,secondary,False,True,176.586,"LINESTRING (13.2660528 10.263459, 13.26567 10.2634654, 13.2652751 10.2634758, 13.2648325 10.2634943, 13.2644395 10.2634955)",
183911715,secondary,False,False,176.586,"LINESTRING (13.2644395 10.2634955, 13.2648325 10.2634943, 13.2652751 10.2634758, 13.26567 10.2634654, 13.2660528 10.263459)",
183911715,secondary,False,True,78.195,"LINESTRING (13.2644395 10.2634955, 13.264402 10.2634956, 13.2640119 10.2635156, 13.2637279 10.263553)",
564764961,residential,False,True,111.386,"LINESTRING (13.268913 10.2645574, 13.2687727 10.2644457, 13.2686171 10.2643045, 13.2684213 10.2641369, 13.2683341 10.2640617, 13.2681457 10.2638994)",
564764964,residential,False,True,139.164,"LINESTRING (13.2687472 10.2650224, 13.2686278 10.2650396, 13.2685152 10.2650778, 13.2684521 10.2651346, 13.2683945 10.2652586, 13.2682966 10.2655252, 13.2682228 10.2657561, 13.2681504 10.2660161)",
564764964,residential,False,False,139.164,"LINESTRING (13.2681504 10.2660161, 13.2682228 10.2657561, 13.2682966 10.2655252, 13.2683945 10.2652586, 13.2684521 10.2651346, 13.2685152 10.2650778, 13.2686278 10.2650396, 13.2687472 10.2650224)",
565418834,residential,False,True,33.675,"LINESTRING (13.2681504 10.2660161, 13.2681584 10.26583, 13.2681477 10.2657139)",
565461139,residential,False,True,73.813,"LINESTRING (13.2681504 10.2660161, 13.2681088 10.2661837, 13.268078 10.2663434, 13.2680914 10.2665136, 13.2681316 10.2666666)",
565418834,residential,False,False,33.675,"LINESTRING (13.2681477 10.2657139, 13.2681584 10.26583, 13.2681504 10.2660161)",
565418834,residential,False,True,37.955,"LINESTRING (13.2681477 10.2657139, 13.2681544 10.2655727, 13.268141 10.2654552, 13.2681155 10.2653774)",
566653490,residential,False,False,77.91799999999999,"LINESTRING (13.2681477 10.2657139, 13.2680605 10.2657205, 13.267964 10.2657337, 13.267917 10.2657574, 13.2678621 10.2658327, 13.267791 10.2659277, 13.2676703 10.2661547)",
535455416,residential,False,False,85.151,"LINESTRING (13.2681155 10.2653774, 13.2680136 10.2653484, 13.2673805 10.2651262)",
565418834,residential,False,False,37.955,"LINESTRING (13.2681155 10.2653774, 13.268141 10.2654552, 13.2681544 10.2655727, 13.2681477 10.2657139)",
565418836,residential,False,True,114.47899999999998,"LINESTRING (13.2681155 10.2653774, 13.2681209 10.2652718, 13.2681249 10.2651333, 13.2681088 10.265029, 13.2680686 10.2649314, 13.2680203 10.2648561, 13.2679626 10.2647809, 13.2679197 10.2647176, 13.2679157 10.2646687, 13.267905 10.2645671, 13.2678647 10.2645117, 13.2677866 10.2644546)",
566653440,residential,False,True,143.887,"LINESTRING (13.2657297 10.2641759, 13.2656593 10.2641693, 13.2654937 10.2641633, 13.2653696 10.2641587, 13.265316 10.2641633, 13.2652637 10.2641957, 13.2651637 10.2642491, 13.2650685 10.264294, 13.2650135 10.2643223, 13.2649834 10.2643566, 13.2649156 10.2644365, 13.2648459 10.2644655, 13.2647815 10.2644761, 13.2646367 10.2644602, 13.2645178 10.2644604)",
300117871,residential,False,True,77.57900000000001,"LINESTRING (13.2611807 10.2640023, 13.2610425 10.2640604, 13.2609205 10.264096, 13.2608214 10.2641287, 13.2606198 10.2641509, 13.2605101 10.264208)",
183911715,secondary,False,False,56.244,"LINESTRING (13.2617116 10.2650445, 13.2620432 10.264658)",
183911715,secondary,False,True,35.237,"LINESTRING (13.2617116 10.2650445, 13.2615038 10.2652866)",
566653447,residential,False,True,152.94500000000002,"LINESTRING (13.2617116 10.2650445, 13.2616487 10.2649894, 13.2616098 10.2649168, 13.2615776 10.2648311, 13.26152 10.2647347, 13.2614288 10.264612, 13.2613657 10.2645077, 13.2613268 10.2644193, 13.2613175 10.2644032, 13.2612937 10.2643946, 13.2612249 10.2644048, 13.2611391 10.2644167, 13.2610466 10.2644365, 13.2609554 10.2644497, 13.2608575 10.2644457, 13.2607783 10.2644207, 13.2607062 10.2643876)",
300111787,residential,False,True,60.26,"LINESTRING (13.2601131 10.2644781, 13.2605731 10.2647761)",
566653455,residential,False,True,59.751999999999995,"LINESTRING (13.2601131 10.2644781, 13.2599696 10.2648324, 13.2599401 10.2648931, 13.2598677 10.2649459)",
535455418,residential,False,True,63.95099999999999,"LINESTRING (13.2598677 10.2649459, 13.2599241 10.2650778, 13.2599455 10.2652362, 13.2599375 10.2654605, 13.2599321 10.265508)",
566653455,residential,False,False,59.751999999999995,"LINESTRING (13.2598677 10.2649459, 13.2599401 10.2648931, 13.2599696 10.2648324, 13.2601131 10.2644781)",
535455418,residential,False,False,63.951,"LINESTRING (13.2599321 10.265508, 13.2599375 10.2654605, 13.2599455 10.2652362, 13.2599241 10.2650778, 13.2598677 10.2649459)",
566653451,residential,False,False,164.79800000000003,"LINESTRING (13.2599321 10.265508, 13.2599723 10.265772, 13.2599965 10.2660253, 13.2599911 10.2662576, 13.2599536 10.2663632, 13.2599321 10.2664846, 13.2599214 10.2665532, 13.2599267 10.2666297, 13.2599455 10.2666667, 13.2600769 10.2667538, 13.2602217 10.2668004)",
535455440,residential,False,True,4.787,"LINESTRING (13.2666886 10.2647728, 13.2666497 10.2647531)",
535455440,residential,False,False,85.3,"LINESTRING (13.2666886 10.2647728, 13.2668455 10.2648522, 13.2670762 10.2649736, 13.2673805 10.2651262)",
"[566653485, 566653487]",residential,False,True,148.881,"LINESTRING (13.2666886 10.2647728, 13.2666779 10.2646648, 13.2666685 10.2645869, 13.2666276 10.2644009, 13.266639 10.2643811, 13.2666651 10.2643778, 13.2667194 10.2643916, 13.2667838 10.2644022, 13.2668073 10.2643989, 13.2668294 10.2643745, 13.2668643 10.264327, 13.2669273 10.264199, 13.2669809 10.2640604, 13.2670104 10.264038, 13.2670453 10.2640287, 13.2671767 10.2640604, 13.267284 10.2640841, 13.2673591 10.2640723)",
566653490,residential,False,True,77.91799999999999,"LINESTRING (13.2676703 10.2661547, 13.267791 10.2659277, 13.2678621 10.2658327, 13.267917 10.2657574, 13.267964 10.2657337, 13.2680605 10.2657205, 13.2681477 10.2657139)",
