osmid,oneway,ref,name,highway,reversed,length,geometry
559328792,False,,,tertiary,False,75.047,"LINESTRING (11.0766348 11.7121339, 11.076461 11.7114808)"
559328792,False,,,tertiary,True,70.092,"LINESTRING (11.0766348 11.7121339, 11.0767994 11.7127433)"
694946987,False,,,residential,False,1.088,"LINESTRING (11.0766348 11.7121339, 11.0766264 11.7121286)"
694946987,False,,,residential,True,169.049,"LINESTRING (11.0766348 11.7121339, 11.077656 11.7121707, 11.0777525 11.7122179, 11.0778651 11.712617)"
694946987,False,,,residential,True,1.088,"LINESTRING (11.0766264 11.7121286, 11.0766348 11.7121339)"
694946988,False,,,residential,False,45.959,"LINESTRING (11.0786373 11.7147186, 11.078693 11.7151283)"
694946990,False,,,residential,False,42.662,"LINESTRING (11.0786373 11.7147186, 11.0782458 11.7147343)"
694946991,False,,,residential,False,33.493,"LINESTRING (11.0786373 11.7147186, 11.0786398 11.7144174)"
694946988,False,,,residential,True,45.959,"LINESTRING (11.078693 11.7151283, 11.0786373 11.7147186)"
694946989,False,,,residential,False,52.786,"LINESTRING (11.078693 11.7151283, 11.0782083 11.7151388)"
694946988,False,,,residential,False,52.582,"LINESTRING (11.078693 11.7151283, 11.0787124 11.71537, 11.0787165 11.7156004)"
559345260,False,,,residential,False,29.944,"LINESTRING (11.0787165 11.7156004, 11.0789915 11.7156039)"
559345260,False,,,residential,True,82.545,"LINESTRING (11.0787165 11.7156004, 11.0779594 11.7155615)"
694946988,False,,,residential,True,52.582,"LINESTRING (11.0787165 11.7156004, 11.0787124 11.71537, 11.078693 11.7151283)"
694946989,False,,,residential,True,52.786,"LINESTRING (11.0782083 11.7151388, 11.078693 11.7151283)"
694946990,False,,,residential,True,42.662,"LINESTRING (11.0782458 11.7147343, 11.0786373 11.7147186)"
694946992,False,,,residential,False,87.054,"LINESTRING (11.0752742 11.7162841, 11.076065 11.7163996)"
369141966,False,,,residential,False,46.0,"LINESTRING (11.0752742 11.7162841, 11.0752917 11.7161994, 11.0753503 11.7158772)"
694946992,False,,,residential,True,87.054,"LINESTRING (11.076065 11.7163996, 11.0752742 11.7162841)"
559328792,False,,,tertiary,False,44.614000000000004,"LINESTRING (11.076065 11.7163996, 11.0760724 11.7163376, 11.076081 11.7159989)"
559328792,False,,,tertiary,False,69.116,"LINESTRING (11.0762576 11.7141775, 11.0762932 11.7135569)"
559328792,False,,,tertiary,True,36.296,"LINESTRING (11.0762576 11.7141775, 11.0762389 11.7145034)"
694946994,False,,,residential,False,90.278,"LINESTRING (11.0762576 11.7141775, 11.0760312 11.7141407, 11.0754521 11.7139883)"
694946994,False,,,residential,False,47.939,"LINESTRING (11.0754521 11.7139883, 11.0750139 11.7139463)"
694946994,False,,,residential,True,90.278,"LINESTRING (11.0754521 11.7139883, 11.0760312 11.7141407, 11.0762576 11.7141775)"
694946995,False,,,residential,False,61.721999999999994,"LINESTRING (11.0754521 11.7139883, 11.0755003 11.7136994, 11.0755294 11.7134386)"
559345291,False,,,residential,False,40.443,"LINESTRING (11.0750139 11.7139463, 11.0750168 11.71431)"
559345291,False,,,residential,True,65.407,"LINESTRING (11.0750139 11.7139463, 11.0750093 11.7133581)"
694946994,False,,,residential,True,47.939,"LINESTRING (11.0750139 11.7139463, 11.0754521 11.7139883)"
559372245,True,F131,Wudil - Potiskum Federal Road,primary,False,52.769999999999996,"LINESTRING (11.0761384 11.7115783, 11.0757807 11.711681, 11.0756729 11.7117104)"
694946996,False,,,residential,True,144.992,"LINESTRING (11.0761384 11.7115783, 11.076308 11.7123539, 11.0762939 11.7127538, 11.0763386 11.7128554)"
292218818,False,,,unclassified,False,68.273,"LINESTRING (11.0717826 11.7092318, 11.0723911 11.70938)"
292218163,False,,,residential,False,14.906,"LINESTRING (11.072887 11.7124166, 11.0729375 11.712292)"
1050534453,False,F131,Wudil - Potiskum Federal Road,primary,False,4.25,"LINESTRING (11.072887 11.7124166, 11.0729247 11.7124067)"
1050534453,False,F131,Wudil - Potiskum Federal Road,primary,True,45.265,"LINESTRING (11.072887 11.7124166, 11.0724838 11.7125158)"
40160726,True,F131,Wudil - Potiskum Federal Road,primary,False,98.088,"LINESTRING (11.0741646 11.7120534, 11.0750327 11.7118176)"
292218164,False,,,residential,True,65.831,"LINESTRING (11.0741646 11.7120534, 11.0741926 11.711462)"
1050534453,False,F131,Wudil - Potiskum Federal Road,primary,True,4.25,"LINESTRING (11.0729247 11.7124067, 11.072887 11.7124166)"
40160726,True,F131,Wudil - Potiskum Federal Road,primary,False,140.62800000000001,"LINESTRING (11.0729247 11.7124067, 11.0731505 11.7123323, 11.0741646 11.7120534)"
559345322,False,,,unclassified,False,51.72,"LINESTRING (11.0725397 11.7129777, 11.0724838 11.7125158)"
292220827,False,,,residential,False,192.447,"LINESTRING (11.0725397 11.7129777, 11.0733829 11.7131902, 11.0735392 11.7132178, 11.0736899 11.7132254, 11.0742767 11.7132446)"
559345322,False,,,unclassified,True,84.815,"LINESTRING (11.0725397 11.7129777, 11.0725813 11.7133211, 11.0725648 11.7134418, 11.0724791 11.7137248)"
559345322,False,,,unclassified,False,6.76,"LINESTRING (11.0722746 11.7143724, 11.0722807 11.7143119)"
559345322,False,,,unclassified,True,106.446,"LINESTRING (11.0722746 11.7143724, 11.0722649 11.7144652, 11.0721673 11.7153239)"
1105683151,False,,,residential,True,49.36,"LINESTRING (11.0737185 11.7115475, 11.0736702 11.7115357, 11.0735495 11.711495, 11.0734718 11.7114608, 11.0733007 11.7113783)"
292218163,False,,,residential,False,18.998,"LINESTRING (11.0733007 11.7113783, 11.0733635 11.7112189)"
292218163,False,,,residential,True,109.024,"LINESTRING (11.0733007 11.7113783, 11.0729375 11.712292)"
1105683151,False,,,residential,False,49.36,"LINESTRING (11.0733007 11.7113783, 11.0734718 11.7114608, 11.0735495 11.711495, 11.0736702 11.7115357, 11.0737185 11.7115475)"
