osmid,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
6910159,Doctor Saal van Zwanenberglaan,residential,30,False,False,61.384,"LINESTRING (5.5315406 51.7341073, 5.5312165 51.7344962, 5.531131 51.7345976)",
6910159,Doctor Saal van Zwanenberglaan,residential,30,False,True,55.343,"LINESTRING (5.5315406 51.7341073, 5.5316769 51.7339437, 5.53188 51.7337, 5.5319075 51.7336645)",
440213213,Doctor Saal van Zwanenberglaan,residential,30,False,False,30.846,"LINESTRING (5.5315406 51.7341073, 5.5316132 51.7341356, 5.5319376 51.7342353)",
6939828,Hoogstraat,tertiary,30,False,True,29.202,"LINESTRING (5.530583 51.734468, 5.5301857 51.7343762)",
6939828,Hoogstraat,tertiary,30,False,False,40.394999999999996,"LINESTRING (5.530583 51.734468, 5.5309453 51.7345541, 5.531131 51.7345976)",
440213195,Nelson Mandelastraat,residential,30,False,True,148.02299999999997,"LINESTRING (5.530583 51.734468, 5.530236 51.735009, 5.5302227 51.7350394, 5.5302249 51.7350662, 5.5302457 51.7350817, 5.5302868 51.7350926, 5.5307146 51.7351413, 5.5312939 51.7352453)",
447984409,Heelwijkstraat,residential,30,False,False,24.282000000000004,"LINESTRING (5.5313081 51.7322364, 5.5315247 51.7322938, 5.5316286 51.7323271)",
6910268,Heelwijkstraat,residential,30,False,False,129.804,"LINESTRING (5.5316286 51.7323271, 5.5314335 51.7325894, 5.5314242 51.7326416, 5.5314468 51.7327435, 5.5311575 51.7331501, 5.53096 51.7334007)",
6910268,Heelwijkstraat,residential,30,False,True,50.19,"LINESTRING (5.5316286 51.7323271, 5.5318564 51.7320394, 5.5318691 51.7319993, 5.53185 51.73191)",
447984409,Heelwijkstraat,residential,30,False,True,24.282000000000004,"LINESTRING (5.5316286 51.7323271, 5.5315247 51.7322938, 5.5313081 51.7322364)",
6910156,Torfcamp,residential,30,False,True,71.541,"LINESTRING (5.5319075 51.7336645, 5.5317926 51.7336313, 5.53096 51.7334007)",
6910159,Doctor Saal van Zwanenberglaan,residential,30,False,False,55.343,"LINESTRING (5.5319075 51.7336645, 5.53188 51.7337, 5.5316769 51.7339437, 5.5315406 51.7341073)",
6910159,Doctor Saal van Zwanenberglaan,residential,30,False,True,80.88399999999999,"LINESTRING (5.5319075 51.7336645, 5.5319448 51.7336163, 5.5320877 51.7334315, 5.5323468 51.7331029, 5.53242 51.73301)",
6910442,Antenburgt,residential,30,False,True,63.17,"LINESTRING (5.5306901 51.7326547, 5.53013 51.7325, 5.5298768 51.7323958)",
6910168,Heilige Eik,residential,30,False,True,30.908,"LINESTRING (5.5309415 51.7313013, 5.5309649 51.7312574, 5.5310401 51.7310304)",
6910382,Verdilaan,residential,30,False,True,22.059,"LINESTRING (5.5338731 51.7311815, 5.5336199 51.73106)",
6910420,Doctor Saal van Zwanenberglaan,residential,30,False,False,34.241,"LINESTRING (5.5338731 51.7311815, 5.5337398 51.731373, 5.5337092 51.7314181, 5.53363 51.73143)",
6910217,Mozartlaan,residential,30,False,False,54.65500000000001,"LINESTRING (5.5332538 51.734427, 5.5331498 51.7345717, 5.53303 51.73471, 5.53298 51.73473, 5.53277 51.73468)",
6910217,Mozartlaan,residential,30,False,True,59.437,"LINESTRING (5.5332538 51.734427, 5.5333874 51.7342889, 5.5336565 51.7339546)",
6940213,Kerkstraat,residential,30,False,True,27.077,"LINESTRING (5.5212188 51.7325985, 5.521307 51.7323612)",
"[6939776, 6939994]","['Beatrixstraat', 'Bernhardstraat']",residential,30,False,True,198.42899999999997,"LINESTRING (5.5212188 51.7325985, 5.52035 51.73244, 5.52032 51.73241, 5.52032 51.73235, 5.5207058 51.7312473)",
6940213,Kerkstraat,residential,30,False,False,101.71900000000001,"LINESTRING (5.5212188 51.7325985, 5.52112 51.7328568, 5.5210523 51.733128, 5.5209923 51.7333567, 5.5209674 51.7334513, 5.520935 51.7334942)",
915216499,Beellandstraat,residential,30,False,True,7.542,"LINESTRING (5.5272344 51.736951, 5.5271252 51.7369458)",
915216499,Beellandstraat,residential,30,False,False,35.281000000000006,"LINESTRING (5.5272344 51.736951, 5.5272293 51.7369725, 5.5272392 51.7369934, 5.5272623 51.7370097, 5.5272943 51.7370187, 5.5273294 51.7370185, 5.5273612 51.7370092, 5.5273838 51.7369926, 5.5273927 51.7369746, 5.5273905 51.7369559, 5.5273774 51.7369389, 5.5273553 51.736926, 5.5273284 51.7369192, 5.5272994 51.7369186, 5.5272719 51.7369243, 5.5272492 51.7369356, 5.5272344 51.736951)",
915216499,Beellandstraat,residential,30,False,True,35.281,"LINESTRING (5.5272344 51.736951, 5.5272492 51.7369356, 5.5272719 51.7369243, 5.5272994 51.7369186, 5.5273284 51.7369192, 5.5273553 51.736926, 5.5273774 51.7369389, 5.5273905 51.7369559, 5.5273927 51.7369746, 5.5273838 51.7369926, 5.5273612 51.7370092, 5.5273294 51.7370185, 5.5272943 51.7370187, 5.5272623 51.7370097, 5.5272392 51.7369934, 5.5272293 51.7369725, 5.5272344 51.736951)",
915216499,Beellandstraat,residential,30,False,False,7.542,"LINESTRING (5.5271252 51.7369458, 5.5272344 51.736951)",
915216500,Beellandstraat,residential,30,False,False,25.072,"LINESTRING (5.5271252 51.7369458, 5.5267647 51.7369774)",
915216500,Beellandstraat,residential,30,False,True,74.179,"LINESTRING (5.5271252 51.7369458, 5.5271872 51.7362798)",
6940012,Beellandstraat,residential,30,False,False,6.371,"LINESTRING (5.5271872 51.7362798, 5.5270947 51.7362811)",
915216500,Beellandstraat,residential,30,False,False,74.179,"LINESTRING (5.5271872 51.7362798, 5.5271252 51.7369458)",
"[6939929, 6940012]","['Beellandstraat', 'Binnenpas']",residential,30,False,"[False, True]",75.33000000000001,"LINESTRING (5.5271872 51.7362798, 5.5272118 51.7362795, 5.5278142 51.736267, 5.52828 51.73625)",
1001174198,De Misse,residential,,False,True,52.962,"LINESTRING (5.5268613 51.7343517, 5.5276291 51.7343792)",
"[388627480, 72787963]",Schoonstraat,tertiary,30,False,False,81.311,"LINESTRING (5.5268613 51.7343517, 5.5267771 51.734539, 5.5266799 51.7347539, 5.5265954 51.7349303, 5.5265359 51.7350546)",
388627480,Schoonstraat,tertiary,30,False,True,78.744,"LINESTRING (5.5268613 51.7343517, 5.5269152 51.7342103, 5.5270922 51.7338382, 5.52717 51.73367)",
1001174198,De Misse,residential,,False,False,52.962,"LINESTRING (5.5276291 51.7343792, 5.5268613 51.7343517)",
1183767189,Hildebrandstraat,residential,30,False,False,23.066,"LINESTRING (5.5260936 51.7313536, 5.5263042 51.7315149)",
1183767193,Hildebrandstraat,residential,30,False,True,17.458,"LINESTRING (5.5260936 51.7313536, 5.5259835 51.7312752, 5.5259273 51.7312351)",
6939908,Adriaan Poirtersstraat,residential,30,False,False,44.809,"LINESTRING (5.5264042 51.7321153, 5.5268941 51.7318501)",
1191577336,De La Sallestraat,residential,30,True,False,5.88,"LINESTRING (5.5213968 51.7338679, 5.5214608 51.7338329)",
1191577337,'t Dorp,tertiary,30,True,False,47.004000000000005,"LINESTRING (5.5213968 51.7338679, 5.5212751 51.733831, 5.5210188 51.7337573, 5.5207771 51.7336908)",
6939939,De La Sallestraat,residential,30,False,False,170.78599999999997,"LINESTRING (5.5213398 51.7339949, 5.5209859 51.7344464, 5.520947 51.7345197, 5.5209519 51.734755, 5.5209332 51.7349601, 5.52088 51.73526, 5.52081 51.73547)",
1191577336,De La Sallestraat,residential,30,True,False,14.780000000000001,"LINESTRING (5.5213398 51.7339949, 5.521346 51.7339547, 5.5213638 51.7339151, 5.5213968 51.7338679)",
1191577334,'t Dorp,tertiary,30,False,False,60.567,"LINESTRING (5.5218324 51.733963, 5.5226295 51.7341932)",
1191577337,'t Dorp,tertiary,30,True,False,27.561,"LINESTRING (5.5218324 51.733963, 5.5216975 51.7339547, 5.5215725 51.7339197, 5.5214577 51.7338854)",
1191577337,'t Dorp,tertiary,30,True,False,4.623,"LINESTRING (5.5214577 51.7338854, 5.5213968 51.7338679)",
6940010,De La Sallestraat,residential,30,True,False,14.767999999999999,"LINESTRING (5.5214577 51.7338854, 5.5214208 51.7339302, 5.5213891 51.733964, 5.5213398 51.7339949)",
6940155,'t Dorp,tertiary,30,True,False,27.502,"LINESTRING (5.5204063 51.7335474, 5.5206597 51.7336011, 5.5207812 51.7336323)",
1191577338,Kerkstraat,residential,30,True,False,6.282,"LINESTRING (5.520842 51.7336511, 5.5207771 51.7336908)",
6940155,'t Dorp,tertiary,30,True,False,47.168,"LINESTRING (5.520842 51.7336511, 5.5210553 51.7337132, 5.5213043 51.7337884, 5.5214608 51.7338329)",
1191577332,Kerkstraat,residential,30,True,False,9.741,"LINESTRING (5.520935 51.7334942, 5.5208749 51.7335735)",
6940213,Kerkstraat,residential,30,False,True,101.719,"LINESTRING (5.520935 51.7334942, 5.5209674 51.7334513, 5.5209923 51.7333567, 5.5210523 51.733128, 5.52112 51.7328568, 5.5212188 51.7325985)",
1191577338,Kerkstraat,residential,30,True,False,18.734,"LINESTRING (5.520935 51.7334942, 5.5209185 51.7335477, 5.5209003 51.7335812, 5.520842 51.7336511)",
6940155,'t Dorp,tertiary,30,True,False,4.68,"LINESTRING (5.5207812 51.7336323, 5.520842 51.7336511)",
1191577338,Kerkstraat,residential,30,True,False,18.814999999999998,"LINESTRING (5.5207812 51.7336323, 5.5208372 51.7335644, 5.5208753 51.733532, 5.520935 51.7334942)",
1191577338,Kerkstraat,residential,30,True,False,6.511,"LINESTRING (5.5207771 51.7336908, 5.5207812 51.7336323)",
1191577337,'t Dorp,tertiary,30,True,False,30.115000000000002,"LINESTRING (5.5207771 51.7336908, 5.5206475 51.7336447, 5.5204063 51.7335474)",
1234995097,'t Vijfeiken,residential,30,False,True,15.88,"LINESTRING (5.5221872 51.7326435, 5.5222816 51.7325132)",
1234995097,'t Vijfeiken,residential,30,False,False,118.00099999999999,"LINESTRING (5.5221872 51.7326435, 5.5222299 51.7327006, 5.5221821 51.7329481, 5.5220557 51.7331174, 5.5219549 51.7331047, 5.5220181 51.7328106, 5.5220915 51.7326974, 5.5221872 51.7326435)",
1234995097,'t Vijfeiken,residential,30,False,True,118.00099999999999,"LINESTRING (5.5221872 51.7326435, 5.5220915 51.7326974, 5.5220181 51.7328106, 5.5219549 51.7331047, 5.5220557 51.7331174, 5.5221821 51.7329481, 5.5222299 51.7327006, 5.5221872 51.7326435)",
6939909,'t Vijfeiken,residential,30,False,False,30.423,"LINESTRING (5.5222816 51.7325132, 5.52271 51.73258)",
6939909,'t Vijfeiken,residential,30,False,True,69.213,"LINESTRING (5.5222816 51.7325132, 5.521307 51.7323612)",
1234995097,'t Vijfeiken,residential,30,False,False,15.88,"LINESTRING (5.5222816 51.7325132, 5.5221872 51.7326435)",
