osmid,highway,oneway,reversed,length,geometry,junction
547914438,tertiary,False,False,55.677,"LINESTRING (45.2113186 31.5263495, 45.2116356 31.5265337, 45.2117934 31.5266436)",
547914438,tertiary,False,True,38.501000000000005,"LINESTRING (45.2113186 31.5263495, 45.2110976 31.526221, 45.2109761 31.526164)",
1156826179,residential,False,False,93.016,"LINESTRING (45.2106154 31.526933, 45.2113186 31.5263495)",
547914438,tertiary,False,False,44.92,"LINESTRING (45.2117934 31.5266436, 45.2120147 31.5267978, 45.2121522 31.5269072)",
547914438,tertiary,False,True,55.677,"LINESTRING (45.2117934 31.5266436, 45.2116356 31.5265337, 45.2113186 31.5263495)",
1156826181,residential,False,True,251.34300000000002,"LINESTRING (45.2117934 31.5266436, 45.2109601 31.5273709, 45.2106019 31.5276273, 45.2105917 31.527682, 45.2106019 31.5277252, 45.2111125 31.5283306)",
547914435,tertiary,True,False,184.149,"LINESTRING (45.2111125 31.5283306, 45.2112989 31.5282128, 45.2122599 31.5275219, 45.212575 31.5272437)",
1156826181,residential,False,False,251.34300000000002,"LINESTRING (45.2111125 31.5283306, 45.2106019 31.5277252, 45.2105917 31.527682, 45.2106019 31.5276273, 45.2109601 31.5273709, 45.2117934 31.5266436)",
547914438,tertiary,False,False,54.827,"LINESTRING (45.2121522 31.5269072, 45.212575 31.5272437)",
1156826182,residential,False,True,113.293,"LINESTRING (45.2121522 31.5269072, 45.211271 31.5275956)",
547914438,tertiary,False,True,44.92,"LINESTRING (45.2121522 31.5269072, 45.2120147 31.5267978, 45.2117934 31.5266436)",
1156826182,residential,False,False,113.293,"LINESTRING (45.211271 31.5275956, 45.2121522 31.5269072)",
547914435,tertiary,True,False,42.172,"LINESTRING (45.2128438 31.5270064, 45.2131529 31.5267336)",
1156826183,residential,False,True,290.72,"LINESTRING (45.2128438 31.5270064, 45.2105249 31.5252951)",
1156826184,residential,False,True,49.934,"LINESTRING (45.210893 31.5249742, 45.2106484 31.5251771, 45.2105249 31.5252951)",
1156826185,residential,False,True,290.096,"LINESTRING (45.210893 31.5249742, 45.212526 31.5262456, 45.2131529 31.5267336)",
1156826183,residential,False,False,290.72,"LINESTRING (45.2105249 31.5252951, 45.2128438 31.5270064)",
1156826184,residential,False,False,49.934,"LINESTRING (45.2105249 31.5252951, 45.2106484 31.5251771, 45.210893 31.5249742)",
1156826184,residential,False,True,86.50200000000001,"LINESTRING (45.2105249 31.5252951, 45.2104333 31.525404, 45.2101071 31.5259848)",
547914435,tertiary,True,False,101.123,"LINESTRING (45.2131529 31.5267336, 45.213894 31.5260794)",
1156826185,residential,False,False,290.096,"LINESTRING (45.2131529 31.5267336, 45.212526 31.5262456, 45.210893 31.5249742)",
1156826180,residential,False,True,209.578,"LINESTRING (45.2101752 31.5276201, 45.2104971 31.5274194, 45.2105138 31.5273909, 45.2105138 31.5273629, 45.2105087 31.5273362, 45.2093643 31.5262527)",
586711676,residential,False,False,63.714,"LINESTRING (45.2135735 31.5285275, 45.2131203 31.5289507)",
586711676,residential,False,True,46.776,"LINESTRING (45.2135735 31.5285275, 45.2139062 31.5282168)",
1246736154,residential,False,True,63.78,"LINESTRING (45.2135735 31.5285275, 45.2131216 31.5281025)",
1246736154,residential,False,False,63.78,"LINESTRING (45.2131216 31.5281025, 45.2135735 31.5285275)",
586703835,residential,False,False,6.274,"LINESTRING (45.2158991 31.5331116, 45.215854 31.5330703)",
586703835,residential,False,True,28.75,"LINESTRING (45.2158991 31.5331116, 45.2161056 31.533301)",
1257279951,residential,False,False,136.296,"LINESTRING (45.2158991 31.5331116, 45.2155799 31.533323, 45.2154927 31.5333493, 45.2154176 31.533323, 45.2148172 31.532798)",
