osmid,highway,oneway,reversed,length,name,geometry
"[434638540, 434637884]",residential,False,"[False, True]",48.01,,"LINESTRING (32.7630295 25.9164125, 32.7628213 25.9165205, 32.762605 25.9166134)"
434635804,residential,False,True,26.49,,"LINESTRING (32.764829 25.9164948, 32.765058 25.9163751)"
434640662,residential,False,True,33.167,,"LINESTRING (32.764829 25.9164948, 32.7646944 25.9162222)"
434640960,residential,False,True,47.091,,"LINESTRING (32.764829 25.9164948, 32.7646288 25.9165887, 32.7644042 25.9166769)"
434642903,residential,False,True,88.765,,"LINESTRING (32.764829 25.9164948, 32.7648209 25.9166324, 32.7648152 25.9168969, 32.7647936 25.9171156, 32.7647629 25.9172898)"
434640662,residential,False,False,33.167,,"LINESTRING (32.7646944 25.9162222, 32.764829 25.9164948)"
"[434636518, 434640662]",residential,False,True,57.15,,"LINESTRING (32.7646944 25.9162222, 32.7646177 25.9160478, 32.7645537 25.9157265)"
434642041,residential,False,True,44.555,,"LINESTRING (32.7646944 25.9162222, 32.7645158 25.9162971, 32.7642901 25.9163905)"
"[434640663, 434642791]",residential,False,False,85.30099999999999,,"LINESTRING (32.7670334 25.9164822, 32.7667297 25.916165, 32.7667142 25.9161378, 32.7666978 25.9161026, 32.7666861 25.9160652, 32.7666713 25.9160257, 32.7665241 25.9158768)"
"[434638508, 434642791]",residential,False,True,65.699,,"LINESTRING (32.7670334 25.9164822, 32.7672333 25.9163434, 32.7675692 25.9161409)"
771310144,residential,False,False,69.651,,"LINESTRING (32.7670334 25.9164822, 32.7670991 25.9165437, 32.7671387 25.9165835, 32.7671783 25.916633, 32.7673124 25.9168595, 32.7673251 25.9168721, 32.7673382 25.9168785, 32.7673597 25.9168809, 32.7674809 25.9168303)"
434637922,residential,False,True,24.131,,"LINESTRING (32.7657079 25.9166151, 32.7656297 25.9164098)"
434634826,residential,False,False,60.10999999999999,,"LINESTRING (32.762605 25.9166134, 32.7623398 25.916731, 32.7622081 25.9167892, 32.7621357 25.916817, 32.762062 25.9168447)"
"[434638540, 434637884]",residential,False,"[False, True]",48.01,,"LINESTRING (32.762605 25.9166134, 32.7628213 25.9165205, 32.7630295 25.9164125)"
434638700,residential,False,True,41.57599999999999,,"LINESTRING (32.762605 25.9166134, 32.7627726 25.916855, 32.7628002 25.9168809, 32.7628465 25.9169141)"
434639305,residential,False,False,38.844,,"LINESTRING (32.7644042 25.9166769, 32.7640508 25.9168218)"
"[434636585, 434637207]",residential,False,"[False, True]",54.305,,"LINESTRING (32.7644042 25.9166769, 32.7645537 25.9169545, 32.7645557 25.9169768, 32.7645564 25.9169991, 32.7645443 25.9170232, 32.7644464 25.9170871)"
434640960,residential,False,False,47.091,,"LINESTRING (32.7644042 25.9166769, 32.7646288 25.9165887, 32.764829 25.9164948)"
434640972,residential,False,True,45.493,,"LINESTRING (32.7608799 25.9168384, 32.7604479 25.9169665)"
434633036,residential,False,False,67.90899999999999,شارع الشيخ راشد,"LINESTRING (32.7608799 25.9168384, 32.7609931 25.9171016, 32.7609923 25.9171235, 32.7609784 25.9171414, 32.7606894 25.9172577)"
434633036,residential,False,True,117.799,شارع الشيخ راشد,"LINESTRING (32.7608799 25.9168384, 32.7605898 25.9161943, 32.7605328 25.9160483, 32.7604852 25.9158995, 32.7604716 25.915846)"
"[434633696, 434633384]",residential,False,True,93.372,,"LINESTRING (32.7580342 25.9168233, 32.7582415 25.9172911, 32.7583667 25.9176078)"
434639305,residential,False,True,38.844,,"LINESTRING (32.7640508 25.9168218, 32.7644042 25.9166769)"
434640707,residential,False,False,27.008,,"LINESTRING (32.7640508 25.9168218, 32.7637903 25.9168858)"
"[434642428, 434632869]",residential,False,"[False, True]",109.59199999999998,,"LINESTRING (32.7640508 25.9168218, 32.7639807 25.916665, 32.7639621 25.9166402, 32.7639291 25.9166086, 32.7638865 25.916589, 32.763847 25.9165847, 32.7638061 25.9165866, 32.7636974 25.9166252, 32.7636337 25.9166318, 32.7635935 25.9166185, 32.7634869 25.9165474, 32.7634165 25.9164901, 32.7633809 25.9164539, 32.7633454 25.9164123, 32.7632868 25.9163036)"
434641572,residential,False,True,44.091,,"LINESTRING (32.7640508 25.9168218, 32.7641748 25.9170659, 32.7642334 25.9171827)"
434635691,residential,False,True,33.833,,"LINESTRING (32.7637903 25.9168858, 32.7639195 25.917167)"
434640707,residential,False,True,27.008,,"LINESTRING (32.7637903 25.9168858, 32.7640508 25.9168218)"
"[434633246, 434638167]",residential,False,True,38.43,,"LINESTRING (32.7637903 25.9168858, 32.7634769 25.9169555, 32.7634279 25.9169888)"
434640757,residential,False,False,35.971,,"LINESTRING (32.7604479 25.9169665, 32.7605417 25.9172788)"
434640972,residential,False,False,45.493,,"LINESTRING (32.7604479 25.9169665, 32.7608799 25.9168384)"
"[434641233, 434638810, 434638830]",residential,False,"[False, True]",129.612,,"LINESTRING (32.7604479 25.9169665, 32.760306 25.9164115, 32.760281 25.9161933, 32.7602656 25.9161646, 32.7602381 25.9161596, 32.7600394 25.9162041, 32.7598963 25.9162465)"
833865312,residential,False,False,38.342,,"LINESTRING (32.7598356 25.9170469, 32.7600328 25.9173426)"
833865312,residential,False,True,79.481,,"LINESTRING (32.7598356 25.9170469, 32.7594172 25.9164392)"
"[434641632, 434635621]",residential,False,True,114.255,,"LINESTRING (32.7598356 25.9170469, 32.7601469 25.9169026, 32.7601694 25.9168888, 32.7601629 25.916864, 32.7600168 25.9165074, 32.7598963 25.9162465)"
434633246,residential,False,False,11.045,,"LINESTRING (32.7633398 25.9170487, 32.7634279 25.9169888)"
434637191,residential,False,False,77.25,,"LINESTRING (32.7633398 25.9170487, 32.7630295 25.9164125)"
"[771338589, 771364181]",residential,False,"[False, True]",30.836,,"LINESTRING (32.7633398 25.9170487, 32.7633809 25.9171311, 32.7632527 25.917185, 32.7631978 25.9172186)"
"[434641830, 434643126]",residential,False,False,101.70700000000001,,"LINESTRING (32.7658191 25.9172934, 32.7661275 25.9172265, 32.7664972 25.9171274, 32.7665178 25.9171323, 32.7665406 25.9171396, 32.7665768 25.9171786, 32.7666798 25.9173452)"
771338596,residential,False,False,116.22,,"LINESTRING (32.7658191 25.9172934, 32.7659364 25.9175865, 32.7659579 25.9176058, 32.7659988 25.9176125, 32.7660356 25.9176052, 32.7666798 25.9173452)"
434643126,residential,False,True,33.213,,"LINESTRING (32.7658191 25.9172934, 32.765746 25.9173019, 32.7656883 25.9173218, 32.7656414 25.9173513, 32.7655247 25.9174198)"
434636585,residential,False,True,20.81,,"LINESTRING (32.7642598 25.9171699, 32.7644464 25.9170871)"
434639748,residential,False,True,3.0,,"LINESTRING (32.7642598 25.9171699, 32.7642334 25.9171827)"
434641001,residential,False,False,68.175,,"LINESTRING (32.7642598 25.9171699, 32.7643582 25.9174347, 32.7644989 25.9177437)"
755099978,residential,False,True,17.671,,"LINESTRING (32.7618244 25.9171982, 32.7616583 25.9172524)"
434641946,residential,False,True,72.696,,"LINESTRING (32.7618244 25.9171982, 32.7620114 25.9175469, 32.7621759 25.9177687)"
"[434642896, 755099978]",residential,False,False,66.77300000000001,,"LINESTRING (32.7618244 25.9171982, 32.7619531 25.917162, 32.7620476 25.9171417, 32.7621987 25.9171282, 32.762364 25.9171496, 32.762479 25.917168)"
434635691,residential,False,False,33.833,,"LINESTRING (32.7639195 25.917167, 32.7637903 25.9168858)"
434636482,residential,False,False,16.053,,"LINESTRING (32.7639195 25.917167, 32.7640079 25.9172875)"
434640766,residential,False,False,25.673,,"LINESTRING (32.7639195 25.917167, 32.7637085 25.9172985)"
434636869,residential,False,False,25.385,,"LINESTRING (32.7642334 25.9171827, 32.7640079 25.9172875)"
434639748,residential,False,False,3.0,,"LINESTRING (32.7642334 25.9171827, 32.7642598 25.9171699)"
434641572,residential,False,False,44.091,,"LINESTRING (32.7642334 25.9171827, 32.7641748 25.9170659, 32.7640508 25.9168218)"
434639102,residential,False,True,39.046,,"LINESTRING (32.7670288 25.9172193, 32.7672696 25.9174957)"
"[434641296, 434633998]",residential,False,"[False, True]",52.756,,"LINESTRING (32.7650725 25.9176506, 32.7651248 25.9176189, 32.7651961 25.9175739, 32.7654249 25.9174255, 32.7655 25.9173728)"
434635334,residential,False,False,38.885000000000005,,"LINESTRING (32.7647629 25.9172898, 32.764661 25.9172319, 32.7645805 25.9171764, 32.7644464 25.9170871)"
434641752,residential,False,False,83.735,,"LINESTRING (32.7647629 25.9172898, 32.7647849 25.9176815, 32.7647735 25.9180422)"
434642903,residential,False,False,88.765,,"LINESTRING (32.7647629 25.9172898, 32.7647936 25.9171156, 32.7648152 25.9168969, 32.7648209 25.9166324, 32.764829 25.9164948)"
434633036,residential,False,False,14.957,شارع الشيخ راشد,"LINESTRING (32.7606894 25.9172577, 32.7605417 25.9172788)"
434642179,residential,False,False,56.672,,"LINESTRING (32.7606894 25.9172577, 32.7609248 25.9177213)"
434633036,residential,False,True,67.90899999999999,شارع الشيخ راشد,"LINESTRING (32.7606894 25.9172577, 32.7609784 25.9171414, 32.7609923 25.9171235, 32.7609931 25.9171016, 32.7608799 25.9168384)"
434636482,residential,False,True,16.053,,"LINESTRING (32.7640079 25.9172875, 32.7639195 25.917167)"
434636869,residential,False,True,25.385,,"LINESTRING (32.7640079 25.9172875, 32.7642334 25.9171827)"
434641004,residential,False,True,78.481,,"LINESTRING (32.7640079 25.9172875, 32.7643181 25.9177713, 32.764372 25.9179104)"
434640766,residential,False,True,25.673,,"LINESTRING (32.7637085 25.9172985, 32.7639195 25.917167)"
434640989,residential,False,True,55.912000000000006,,"LINESTRING (32.7637085 25.9172985, 32.763952 25.9176296, 32.7639896 25.9177299)"
434641805,residential,False,False,44.447,,"LINESTRING (32.7637085 25.9172985, 32.7636054 25.9171748, 32.7634279 25.9169888)"
434633036,residential,False,False,51.388,شارع الشيخ راشد,"LINESTRING (32.7605417 25.9172788, 32.7600328 25.9173426)"
434633036,residential,False,True,14.957,شارع الشيخ راشد,"LINESTRING (32.7605417 25.9172788, 32.7606894 25.9172577)"
434640757,residential,False,True,35.971,,"LINESTRING (32.7605417 25.9172788, 32.7604479 25.9169665)"
770409769,residential,False,False,60.24,,"LINESTRING (32.7676251 25.9173563, 32.7674809 25.9168303)"
434642299,residential,False,True,38.809999999999995,,"LINESTRING (32.7676251 25.9173563, 32.7674833 25.9174166, 32.767334 25.9174751, 32.7672696 25.9174957)"
434639102,residential,False,False,39.046,,"LINESTRING (32.7672696 25.9174957, 32.7670288 25.9172193)"
"[434640916, 434638918]",residential,False,"[False, True]",47.073,,"LINESTRING (32.7672696 25.9174957, 32.7671053 25.9175648, 32.7668339 25.9176549)"
434642299,residential,False,False,38.809999999999995,,"LINESTRING (32.7672696 25.9174957, 32.767334 25.9174751, 32.7674833 25.9174166, 32.7676251 25.9173563)"
434639697,residential,False,True,47.785,,"LINESTRING (32.7616793 25.9175289, 32.7618562 25.9179281)"
434640869,residential,False,False,17.82,,"LINESTRING (32.7583667 25.9176078, 32.7581967 25.9176558)"
"[434633384, 434633696]",residential,False,False,93.372,,"LINESTRING (32.7583667 25.9176078, 32.7582415 25.9172911, 32.7580342 25.9168233)"
"[434641329, 434637285]",residential,False,"[False, True]",102.868,,"LINESTRING (32.7583667 25.9176078, 32.7585369 25.9179634, 32.7587307 25.918291, 32.7587669 25.9183587, 32.7588104 25.9184417)"
"[434641429, 434638765]",residential,False,"[False, True]",70.10499999999999,,"LINESTRING (32.7583667 25.9176078, 32.7584383 25.9175805, 32.7585226 25.9175596, 32.7587073 25.9175032, 32.7587588 25.9174695, 32.7588004 25.9174116, 32.758905 25.9172579)"
"[434638314, 434638653]",residential,False,"[False, True]",113.364,,"LINESTRING (32.7668339 25.9176549, 32.7661178 25.9179328, 32.7658036 25.9180787)"
"[434640916, 434638918]",residential,False,"[False, True]",47.073,,"LINESTRING (32.7668339 25.9176549, 32.7671053 25.9175648, 32.7672696 25.9174957)"
434641830,residential,False,True,37.804,,"LINESTRING (32.7668339 25.9176549, 32.7667442 25.9174495, 32.7666798 25.9173452)"
434640785,residential,False,True,36.304,,"LINESTRING (32.7581967 25.9176558, 32.758333 25.9179584)"
434640869,residential,False,True,17.82,,"LINESTRING (32.7581967 25.9176558, 32.7583667 25.9176078)"
434641431,residential,False,False,63.815,,"LINESTRING (32.7621759 25.9177687, 32.762357 25.9180093, 32.7623885 25.9180473, 32.7624133 25.9180612, 32.7624462 25.9180696, 32.762644 25.9180507)"
434641839,residential,False,False,36.605000000000004,,"LINESTRING (32.7621759 25.9177687, 32.7618947 25.9179149, 32.7618562 25.9179281)"
434641946,residential,False,False,72.696,,"LINESTRING (32.7621759 25.9177687, 32.7620114 25.9175469, 32.7618244 25.9171982)"
434641001,residential,False,True,68.175,,"LINESTRING (32.7644989 25.9177437, 32.7643582 25.9174347, 32.7642598 25.9171699)"
434639697,residential,False,False,47.785,,"LINESTRING (32.7618562 25.9179281, 32.7616793 25.9175289)"
434641040,residential,False,False,50.331999999999994,,"LINESTRING (32.7618562 25.9179281, 32.7615805 25.9179732, 32.7613576 25.9179804)"
434641839,residential,False,True,36.605000000000004,,"LINESTRING (32.7618562 25.9179281, 32.7618947 25.9179149, 32.7621759 25.9177687)"
434637952,residential,False,True,31.438,,"LINESTRING (32.764372 25.9179104, 32.7644868 25.9181736)"
434639443,residential,False,True,29.83,,"LINESTRING (32.764372 25.9179104, 32.7640891 25.9179954)"
434641004,residential,False,False,78.481,,"LINESTRING (32.764372 25.9179104, 32.7643181 25.9177713, 32.7640079 25.9172875)"
"[434642816, 434636171]",residential,False,"[False, True]",80.87,,"LINESTRING (32.7632364 25.9179313, 32.7633272 25.9182715, 32.7633811 25.9184756, 32.7634213 25.9186393)"
434641701,residential,False,True,98.54599999999999,,"LINESTRING (32.7632364 25.9179313, 32.7632153 25.9177532, 32.7631677 25.9175648, 32.7631503 25.9175419, 32.7631281 25.9175262, 32.763106 25.9175099, 32.7630778 25.9174888, 32.7630631 25.9174611, 32.7630044 25.917297, 32.7630064 25.9172853, 32.7630151 25.917275, 32.7630265 25.9172678, 32.7631978 25.9172186)"
434642443,residential,False,True,48.463,,"LINESTRING (32.7632364 25.9179313, 32.7634678 25.9178857, 32.7635868 25.9178589, 32.7637082 25.9178321)"
"[434642601, 771338587]",residential,False,False,60.722,,"LINESTRING (32.7632364 25.9179313, 32.7630722 25.917967, 32.7630044 25.9179815, 32.7628759 25.9180068, 32.762644 25.9180507)"
434635124,residential,False,True,20.769,,"LINESTRING (32.7640891 25.9179954, 32.7641185 25.9181803)"
434639443,residential,False,False,29.83,,"LINESTRING (32.7640891 25.9179954, 32.764372 25.9179104)"
434640989,residential,False,False,31.154,,"LINESTRING (32.7640891 25.9179954, 32.7639896 25.9177299)"
147268019,residential,False,False,21.785,,"LINESTRING (32.7613576 25.9179804, 32.7613944 25.9181735)"
147268019,residential,False,True,46.328,,"LINESTRING (32.7613576 25.9179804, 32.7612199 25.9175826)"
434641040,residential,False,True,50.331999999999994,,"LINESTRING (32.7613576 25.9179804, 32.7615805 25.9179732, 32.7618562 25.9179281)"
"[434642056, 434634330]",residential,False,"[False, True]",62.190000000000005,,"LINESTRING (32.7619956 25.9180316, 32.7619172 25.9180546, 32.7618171 25.9180733, 32.7613944 25.9181735)"
434642179,residential,False,True,37.584,,"LINESTRING (32.761068 25.9180338, 32.7609248 25.9177213)"
434640727,residential,False,True,88.277,,"LINESTRING (32.762644 25.9180507, 32.7628235 25.918828)"
434641431,residential,False,True,63.815,,"LINESTRING (32.762644 25.9180507, 32.7624462 25.9180696, 32.7624133 25.9180612, 32.7623885 25.9180473, 32.762357 25.9180093, 32.7621759 25.9177687)"
"[434642601, 771338587]",residential,False,True,60.721999999999994,,"LINESTRING (32.762644 25.9180507, 32.7628759 25.9180068, 32.7630044 25.9179815, 32.7630722 25.917967, 32.7632364 25.9179313)"
434639597,residential,False,True,32.51,,"LINESTRING (32.7658036 25.9180787, 32.7659176 25.9183525)"
"[434639918, 434637999]",residential,False,False,78.41,,"LINESTRING (32.7658036 25.9180787, 32.765573 25.9175202, 32.7655247 25.9174198)"
"[434638314, 434638653]",residential,False,"[False, True]",113.364,,"LINESTRING (32.7658036 25.9180787, 32.7661178 25.9179328, 32.7668339 25.9176549)"
434637329,residential,False,False,32.181,,"LINESTRING (32.7644868 25.9181736, 32.7647735 25.9180422)"
434637952,residential,False,False,31.438,,"LINESTRING (32.7644868 25.9181736, 32.764372 25.9179104)"
434640182,residential,False,False,15.386,,"LINESTRING (32.7644868 25.9181736, 32.7644206 25.9182985)"
434637329,residential,False,True,32.181,,"LINESTRING (32.7647735 25.9180422, 32.7644868 25.9181736)"
434640749,residential,False,True,15.988,,"LINESTRING (32.7647735 25.9180422, 32.7647634 25.9181857)"
434641752,residential,False,True,83.735,,"LINESTRING (32.7647735 25.9180422, 32.7647849 25.9176815, 32.7647629 25.9172898)"
434635124,residential,False,False,20.769,,"LINESTRING (32.7641185 25.9181803, 32.7640891 25.9179954)"
434635955,residential,False,False,33.043,,"LINESTRING (32.7641185 25.9181803, 32.7641963 25.918221, 32.7642855 25.9182554, 32.7644206 25.9182985)"
"[434638440, 434640866, 434642290]",residential,False,"[False, True]",56.93600000000001,,"LINESTRING (32.7641185 25.9181803, 32.7640243 25.9181336, 32.7638889 25.9180238, 32.7637706 25.9178969, 32.7637082 25.9178321)"
434634758,residential,False,True,10.242,,"LINESTRING (32.7644206 25.9182985, 32.7644561 25.9183849)"
434640182,residential,False,True,15.386,,"LINESTRING (32.7644206 25.9182985, 32.7644868 25.9181736)"
434635955,residential,False,True,33.043,,"LINESTRING (32.7644206 25.9182985, 32.7642855 25.9182554, 32.7641963 25.918221, 32.7641185 25.9181803)"
434639597,residential,False,False,32.51,,"LINESTRING (32.7659176 25.9183525, 32.7658036 25.9180787)"
434640166,residential,False,False,29.178,,"LINESTRING (32.7659176 25.9183525, 32.7660164 25.9185994)"
434634758,residential,False,False,10.242,,"LINESTRING (32.7644561 25.9183849, 32.7644206 25.9182985)"
434642468,residential,False,False,88.968,,"LINESTRING (32.7644561 25.9183849, 32.7636009 25.9186052)"
434640357,residential,False,False,30.756,,"LINESTRING (32.7644561 25.9183849, 32.7645222 25.9183814, 32.7646147 25.9183917, 32.7646805 25.9183977, 32.7647582 25.9184212)"
434640749,residential,False,False,26.192,,"LINESTRING (32.7647582 25.9184212, 32.7647634 25.9181857)"
434642094,residential,False,False,31.173,,"LINESTRING (32.7647582 25.9184212, 32.7647809 25.9187008)"
434640357,residential,False,True,30.756,,"LINESTRING (32.7647582 25.9184212, 32.7646805 25.9183977, 32.7646147 25.9183917, 32.7645222 25.9183814, 32.7644561 25.9183849)"
434642922,residential,False,True,112.556,,"LINESTRING (32.7647582 25.9184212, 32.7651599 25.9184333, 32.7652068 25.9184369, 32.7652451 25.9184484, 32.7652672 25.9184707, 32.7652994 25.9185274, 32.7654643 25.9188169, 32.7655032 25.9188989, 32.7655233 25.9189604)"
434636423,residential,False,False,61.724,,"LINESTRING (32.7603598 25.9185252, 32.7601874 25.9179922)"
434642468,residential,False,True,88.968,,"LINESTRING (32.7636009 25.9186052, 32.7644561 25.9183849)"
771310145,residential,False,False,18.358,,"LINESTRING (32.7636009 25.9186052, 32.7634213 25.9186393)"
434642468,residential,False,False,40.974000000000004,,"LINESTRING (32.7636009 25.9186052, 32.7636257 25.9187059, 32.7636552 25.9187602, 32.7636699 25.9187855, 32.7637868 25.9189271)"
434642538,residential,False,True,41.382,,"LINESTRING (32.7609924 25.9191372, 32.7608333 25.9191587, 32.7608207 25.9191896, 32.7608323 25.919217, 32.7608684 25.919379)"
434640340,residential,False,True,35.649,,"LINESTRING (32.7631762 25.9187816, 32.7628235 25.918828)"
"[434638747, 434636143]",residential,False,"[False, True]",44.144999999999996,,"LINESTRING (32.7631762 25.9187816, 32.7632326 25.9190128, 32.7632872 25.9191654)"
434642816,residential,False,False,34.649,,"LINESTRING (32.7631762 25.9187816, 32.7634121 25.9187234, 32.7634208 25.9187192, 32.7634259 25.9187128, 32.7634299 25.918702, 32.7634309 25.9186917, 32.7634213 25.9186393)"
434640340,residential,False,False,35.649,,"LINESTRING (32.7628235 25.918828, 32.7631762 25.9187816)"
434640727,residential,False,False,88.277,,"LINESTRING (32.7628235 25.918828, 32.762644 25.9180507)"
"[434639793, 434634937, 434641087]",residential,False,True,61.739,,"LINESTRING (32.7628235 25.918828, 32.7628608 25.9189725, 32.7628916 25.9190952, 32.7629478 25.9192915, 32.7629804 25.9193642)"
434637354,residential,False,True,3.683,,"LINESTRING (32.7661864 25.9189161, 32.7661598 25.9188932)"
434637354,residential,False,False,70.846,,"LINESTRING (32.7661864 25.9189161, 32.7665588 25.9192445, 32.7666324 25.9193223, 32.7666777 25.9193741)"
434642471,residential,False,True,159.539,,"LINESTRING (32.7661864 25.9189161, 32.7666356 25.9187258, 32.7669181 25.9186299, 32.7672748 25.9185286, 32.7672827 25.9185236, 32.7672867 25.9185192, 32.7672892 25.9185144, 32.7672902 25.9185078, 32.7671742 25.9181697)"
434637712,residential,False,False,16.169,,"LINESTRING (32.7657564 25.9189254, 32.7659178 25.918917)"
434640501,residential,False,False,23.635,,"LINESTRING (32.7657564 25.9189254, 32.7655233 25.9189604)"
434640825,residential,False,False,76.733,,"LINESTRING (32.7657564 25.9189254, 32.7659294 25.9195977)"
434640501,residential,False,True,23.635,,"LINESTRING (32.7655233 25.9189604, 32.7657564 25.9189254)"
"[434642018, 434639182]",residential,False,"[False, True]",69.47,,"LINESTRING (32.7655233 25.9189604, 32.7653625 25.9189894, 32.7651534 25.9190155, 32.7648355 25.9190444)"
434642666,residential,False,False,66.952,,"LINESTRING (32.7655233 25.9189604, 32.7655716 25.9193049, 32.7655917 25.9194075, 32.765612 25.9195571)"
434642922,residential,False,False,112.556,,"LINESTRING (32.7655233 25.9189604, 32.7655032 25.9188989, 32.7654643 25.9188169, 32.7652994 25.9185274, 32.7652672 25.9184707, 32.7652451 25.9184484, 32.7652068 25.9184369, 32.7651599 25.9184333, 32.7647582 25.9184212)"
"[434637293, 434639783]",residential,False,True,96.929,,"LINESTRING (32.763916 25.9190895, 32.7644514 25.9188164, 32.7647809 25.9187008)"
434642468,residential,False,True,22.212,,"LINESTRING (32.763916 25.9190895, 32.7639026 25.9190702, 32.7638835 25.9190472, 32.763861 25.9190177, 32.7637868 25.9189271)"
434642678,residential,False,True,51.104000000000006,,"LINESTRING (32.763916 25.9190895, 32.7639087 25.9191504, 32.7639093 25.9192053, 32.7639348 25.9192794, 32.7639992 25.919359, 32.7640327 25.9193928, 32.764089 25.9194326, 32.7641433 25.9194634)"
434633386,residential,False,True,56.557,,"LINESTRING (32.7632872 25.9191654, 32.7637868 25.9189271)"
434636143,residential,False,True,5.436,,"LINESTRING (32.7632872 25.9191654, 32.7633059 25.9192113)"
"[434638747, 434636143]",residential,False,"[False, True]",44.144999999999996,,"LINESTRING (32.7632872 25.9191654, 32.7632326 25.9190128, 32.7631762 25.9187816)"
434640825,residential,False,False,11.19,,"LINESTRING (32.7659294 25.9195977, 32.7659553 25.9196956)"
434640825,residential,False,True,76.733,,"LINESTRING (32.7659294 25.9195977, 32.7657564 25.9189254)"
434641344,residential,False,True,78.86,,"LINESTRING (32.7659294 25.9195977, 32.7663232 25.9194812, 32.7666777 25.9193741)"
"[434634963, 434634852]",residential,False,True,36.742,,"LINESTRING (32.7629804 25.9193642, 32.7630617 25.9193211, 32.7633059 25.9192113)"
"[434634937, 434639793, 434641087]",residential,False,False,61.739000000000004,,"LINESTRING (32.7629804 25.9193642, 32.7629478 25.9192915, 32.7628916 25.9190952, 32.7628608 25.9189725, 32.7628235 25.918828)"
434641087,residential,False,True,34.539,,"LINESTRING (32.7629804 25.9193642, 32.7629229 25.919388, 32.7628827 25.9194013, 32.7626541 25.9194647)"
434642538,residential,False,False,41.382,,"LINESTRING (32.7608684 25.919379, 32.7608323 25.919217, 32.7608207 25.9191896, 32.7608333 25.9191587, 32.7609924 25.9191372)"
"[434642106, 434642975]",residential,False,False,98.33500000000001,,"LINESTRING (32.7608684 25.919379, 32.7608993 25.9194438, 32.7610465 25.9196831, 32.7611659 25.919616, 32.7615982 25.9194746)"
"[434643063, 434642975]",residential,False,True,148.62,,"LINESTRING (32.7608684 25.919379, 32.7611232 25.9192873, 32.761143 25.9192735, 32.7611487 25.9192487, 32.7610788 25.9189533, 32.761042 25.9189292, 32.7609918 25.9188868, 32.7609505 25.9188243, 32.7608898 25.9186966, 32.760867 25.9186491, 32.7607718 25.9184996, 32.7606907 25.9183119)"
147268019,residential,False,False,25.451,,"LINESTRING (32.7615982 25.9194746, 32.7616195 25.9195779, 32.7616396 25.9197004)"
147268019,residential,False,True,146.207,,"LINESTRING (32.7615982 25.9194746, 32.7615722 25.9193409, 32.7615379 25.919195, 32.7614812 25.9188504, 32.7614428 25.9186252, 32.7614102 25.9183513, 32.7613944 25.9181735)"
"[434642106, 434642975]",residential,False,True,98.335,,"LINESTRING (32.7615982 25.9194746, 32.7611659 25.919616, 32.7610465 25.9196831, 32.7608993 25.9194438, 32.7608684 25.919379)"
434636143,residential,False,False,45.781,,"LINESTRING (32.7634929 25.9195871, 32.7633059 25.9192113)"
771310146,residential,False,False,104.669,,"LINESTRING (32.7634929 25.9195871, 32.7631067 25.9197625, 32.7627204 25.9199628, 32.7625675 25.9200255)"
147268019,residential,False,True,25.451,,"LINESTRING (32.7616396 25.9197004, 32.7616195 25.9195779, 32.7615982 25.9194746)"
"[434639362, 434639924, 434641863]",residential,False,"[False, True]",134.055,,"LINESTRING (32.7616396 25.9197004, 32.7620501 25.9196039, 32.7621885 25.9195736, 32.7623362 25.9195333, 32.7623603 25.9195282, 32.7623721 25.9195333, 32.7623795 25.9195433, 32.7625675 25.9200255)"
434634874,residential,False,False,48.604,,"LINESTRING (32.7673403 25.9197895, 32.7673423 25.9193524)"
434641486,residential,False,True,50.075,,"LINESTRING (32.7597719 25.9198626, 32.7596143 25.9199696, 32.7593635 25.9201229)"
434642635,residential,False,True,173.95600000000002,,"LINESTRING (32.7597719 25.9198626, 32.7596652 25.9196951, 32.7592979 25.9191826, 32.7590615 25.9188397, 32.758882 25.91852)"
434641486,residential,False,False,50.075,,"LINESTRING (32.7593635 25.9201229, 32.7596143 25.9199696, 32.7597719 25.9198626)"
147268019,residential,False,True,21.785,,"LINESTRING (32.7613944 25.9181735, 32.7613576 25.9179804)"
147268019,residential,False,False,146.20700000000002,,"LINESTRING (32.7613944 25.9181735, 32.7614102 25.9183513, 32.7614428 25.9186252, 32.7614812 25.9188504, 32.7615379 25.919195, 32.7615722 25.9193409, 32.7615982 25.9194746)"
"[434642056, 434634330]",residential,False,"[False, True]",62.190000000000005,,"LINESTRING (32.7613944 25.9181735, 32.7618171 25.9180733, 32.7619172 25.9180546, 32.7619956 25.9180316)"
147268017,unclassified,False,False,6.419,,"LINESTRING (32.7601874 25.9179922, 32.7602487 25.9179751)"
147268017,unclassified,False,True,40.582,,"LINESTRING (32.7601874 25.9179922, 32.7597998 25.9181002)"
434636423,residential,False,True,61.724,,"LINESTRING (32.7601874 25.9179922, 32.7603598 25.9185252)"
147268017,unclassified,False,False,40.582,,"LINESTRING (32.7597998 25.9181002, 32.7601874 25.9179922)"
835531675,tertiary,False,True,187.202,طريق النصر,"LINESTRING (32.7597998 25.9181002, 32.7597366 25.918076, 32.7596806 25.918039, 32.7596382 25.9179895, 32.7596126 25.9179314, 32.7591664 25.9165544)"
434641662,residential,False,False,8.871,,"LINESTRING (32.7651466 25.9200319, 32.7651143 25.9199576)"
"[434641329, 434637285]",residential,False,"[False, True]",102.868,,"LINESTRING (32.7588104 25.9184417, 32.7587669 25.9183587, 32.7587307 25.918291, 32.7585369 25.9179634, 32.7583667 25.9176078)"
