osmid,oneway,name,highway,reversed,length,geometry,junction
753876435,False,,residential,False,61.782,"LINESTRING (33.0779082 28.3584692, 33.0777017 28.3583669, 33.0776905 28.3583563, 33.0776832 28.3583434, 33.0776803 28.3583292, 33.0776822 28.3583149, 33.0777208 28.358244, 33.0778376 28.35806)",
416272468,False,,residential,True,53.632,"LINESTRING (33.0737976 28.3585437, 33.0733103 28.3583229)",
416277760,False,شارع طارق بن زياد,residential,False,3.795,"LINESTRING (33.0737976 28.3585437, 33.0737809 28.3585745)",
416277760,False,شارع طارق بن زياد,residential,True,46.31,"LINESTRING (33.0737976 28.3585437, 33.0739975 28.3581662)",
416271828,False,,residential,False,45.453,"LINESTRING (33.075061 28.3583228, 33.0749195 28.3582642, 33.0749027 28.3582502, 33.0748916 28.3582323, 33.0748872 28.3582124, 33.07489 28.3581922, 33.0749789 28.3580193)",
416274915,False,,residential,False,52.761,"LINESTRING (33.074263 28.358787, 33.0737809 28.3585745)",
416276456,False,شارع الزهراء,residential,False,17.533,"LINESTRING (33.074263 28.358787, 33.0741913 28.3589315)",
416276456,False,شارع الزهراء,residential,True,5.822,"LINESTRING (33.074263 28.358787, 33.0742912 28.3587409)",
754445037,True,,residential,False,53.928000000000004,"LINESTRING (33.0776359 28.3591658, 33.0775385 28.3593331, 33.0775118 28.3593809, 33.0773895 28.3595996)",
772218245,False,شارع الملك فيصل,residential,True,145.256,"LINESTRING (33.0776359 28.3591658, 33.0785633 28.3595617, 33.0789696 28.3597394)",
100192227,False,شارع عبد السلام عارف,residential,False,4.777,"LINESTRING (33.0727395 28.3580801, 33.0727607 28.3580414)",
416272468,False,,residential,False,62.036,"LINESTRING (33.0727395 28.3580801, 33.0733103 28.3583229)",
416275685,False,,residential,False,90.434,"LINESTRING (33.0764979 28.3584388, 33.0756728 28.3580724)",
416275685,False,,residential,True,22.405,"LINESTRING (33.0764979 28.3584388, 33.0767012 28.3585315)",
416275687,False,,residential,False,26.342,"LINESTRING (33.0764979 28.3584388, 33.0766203 28.3582278)",
753876439,False,,residential,True,7.411,"LINESTRING (33.0766964 28.3581867, 33.0766587 28.3582445)",
753876440,True,شارع الجنينة,residential,False,12.363,"LINESTRING (33.0766964 28.3581867, 33.0768093 28.3582366)",
753876439,False,,residential,False,7.411,"LINESTRING (33.0766587 28.3582445, 33.0766964 28.3581867)",
753876441,True,شارع الجنينة,residential,False,4.191,"LINESTRING (33.0766587 28.3582445, 33.0766203 28.3582278)",
416274392,False,,residential,False,6.351,"LINESTRING (33.0758507 28.3578282, 33.0758217 28.3578793)",
416274392,False,,residential,True,52.471,"LINESTRING (33.0758507 28.3578282, 33.0760723 28.3573985)",
753876440,True,شارع الجنينة,residential,False,30.989,"LINESTRING (33.0758507 28.3578282, 33.0761368 28.3579477)",
416274814,False,,residential,False,49.331,"LINESTRING (33.0761368 28.3579477, 33.0763922 28.3575652)",
753876440,True,شارع الجنينة,residential,False,21.163,"LINESTRING (33.0761368 28.3579477, 33.0763333 28.3580272)",
416272653,False,,residential,False,46.381,"LINESTRING (33.0763333 28.3580272, 33.0765754 28.3576686)",
753876440,True,شارع الجنينة,residential,False,12.853,"LINESTRING (33.0763333 28.3580272, 33.0764498 28.3580806)",
416276121,False,,residential,False,46.014,"LINESTRING (33.0764498 28.3580806, 33.0766876 28.3577236)",
753876440,True,شارع الجنينة,residential,False,21.669,"LINESTRING (33.0764498 28.3580806, 33.0766488 28.3581661)",
753876438,False,,residential,False,45.164,"LINESTRING (33.0766488 28.3581661, 33.0768757 28.3578124)",
753876440,True,شارع الجنينة,residential,False,5.19,"LINESTRING (33.0766488 28.3581661, 33.0766964 28.3581867)",
416275499,False,,residential,False,45.149,"LINESTRING (33.0768093 28.3582366, 33.0770371 28.3578835)",
753876440,True,شارع الجنينة,residential,False,15.722,"LINESTRING (33.0768093 28.3582366, 33.0769542 28.3582977)",
416272549,False,,residential,False,44.098,"LINESTRING (33.0769542 28.3582977, 33.0771544 28.3579424)",
753876440,True,شارع الجنينة,residential,False,25.767,"LINESTRING (33.0769542 28.3582977, 33.0771907 28.3583996)",
416277724,False,شارع حمد,residential,False,43.979,"LINESTRING (33.0771907 28.3583996, 33.0773851 28.358043)",
753876440,True,شارع الجنينة,residential,False,26.949,"LINESTRING (33.0771907 28.3583996, 33.07744 28.3585026)",
753876440,True,شارع الجنينة,residential,False,38.807,"LINESTRING (33.07744 28.3585026, 33.0777982 28.3586524)",
416276999,False,,residential,False,43.793000000000006,"LINESTRING (33.07744 28.3585026, 33.0776235 28.3582024, 33.0776521 28.3581558)",
753876440,True,شارع الجنينة,residential,False,10.769,"LINESTRING (33.0777982 28.3586524, 33.0778967 28.3586956)",
754445038,True,,residential,False,23.04,"LINESTRING (33.0777982 28.3586524, 33.0779082 28.3584692)",
753876440,True,شارع الجنينة,residential,False,20.143,"LINESTRING (33.0756702 28.3577411, 33.0758507 28.3578282)",
100176808,False,شارع العزه,residential,False,53.741,"LINESTRING (33.0756702 28.3577411, 33.0758288 28.3574416, 33.0759066 28.3573049)",
100176808,False,شارع العزه,residential,True,7.074999999999999,"LINESTRING (33.0756702 28.3577411, 33.0756593 28.3577605, 33.07564 28.3577989)",
753876441,True,شارع الجنينة,residential,False,119.748,"LINESTRING (33.07776 28.3587141, 33.0766587 28.3582445)",
754445038,True,,residential,False,7.814,"LINESTRING (33.07776 28.3587141, 33.0777794 28.358684, 33.0777982 28.3586524)",
416272361,False,,residential,False,21.918,"LINESTRING (33.0821333 28.3592112, 33.0823395 28.3592882)",
416272361,False,,residential,True,24.729,"LINESTRING (33.0821333 28.3592112, 33.0819 28.3591257)",
416277258,False,,residential,False,30.084,"LINESTRING (33.0821333 28.3592112, 33.0822654 28.3589669)",
416277258,False,,residential,True,24.259,"LINESTRING (33.0821333 28.3592112, 33.0820361 28.3594119)",
416272410,False,,residential,True,9.861,"LINESTRING (33.0825553 28.3590918, 33.0824684 28.3590469)",
753876445,False,,residential,True,27.968,"LINESTRING (33.0825553 28.3590918, 33.0824203 28.3593135)",
416272361,False,,residential,True,8.392,"LINESTRING (33.0824203 28.3593135, 33.0823395 28.3592882)",
753876445,False,,residential,False,27.968,"LINESTRING (33.0824203 28.3593135, 33.0825553 28.3590918)",
416271987,False,,residential,False,34.865,"LINESTRING (33.0812696 28.3589457, 33.0809464 28.3588137)",
416271988,False,,residential,False,18.373,"LINESTRING (33.0812696 28.3589457, 33.0811965 28.3590979)",
416271988,False,,residential,True,7.029,"LINESTRING (33.0812696 28.3589457, 33.0813052 28.3588908)",
416272036,False,,residential,False,21.669,"LINESTRING (33.0818433 28.3583062, 33.0816431 28.3582229)",
416272036,False,,residential,True,12.791,"LINESTRING (33.0818433 28.3583062, 33.0819644 28.3583495)",
"[416276360, 753980741]",False,,residential,"[False, True]",43.864,"LINESTRING (33.0818433 28.3583062, 33.0819441 28.3581423, 33.0817263 28.3580612)",
100192239,False,شارع الملك سعود,residential,False,16.906,"LINESTRING (33.0816404 28.3569792, 33.081474 28.3569383)",
416276925,False,,residential,False,42.541,"LINESTRING (33.0816404 28.3569792, 33.0814994 28.3573411)",
100192239,False,شارع الملك سعود,residential,True,17.615000000000002,"LINESTRING (33.0816404 28.3569792, 33.0817001 28.3569951, 33.0818127 28.3570251)",
753980742,False,,residential,False,29.752,"LINESTRING (33.0813771 28.3578435, 33.0815122 28.3576038)",
753980742,False,,residential,True,5.404,"LINESTRING (33.0813771 28.3578435, 33.0813527 28.3578871)",
772218246,False,,residential,False,18.593,"LINESTRING (33.0813771 28.3578435, 33.0812066 28.3577697)",
416272036,False,,residential,False,6.857,"LINESTRING (33.0813246 28.3580768, 33.0812627 28.3580479)",
416272036,False,,residential,True,35.146,"LINESTRING (33.0813246 28.3580768, 33.0816431 28.3582229)",
753980743,False,,residential,True,27.099,"LINESTRING (33.0813246 28.3580768, 33.0812163 28.3583011)",
100192244,False,,residential,True,20.731,"LINESTRING (33.0827811 28.3604923, 33.0828434 28.3603141)",
416278022,False,شارع الجنينة,residential,False,2.231,"LINESTRING (33.0827811 28.3604923, 33.0827583 28.3604925)",
100192239,False,شارع الملك سعود,residential,False,33.262,"LINESTRING (33.0814085 28.3569208, 33.0810839 28.356832)",
100192239,False,شارع الملك سعود,residential,True,6.698,"LINESTRING (33.0814085 28.3569208, 33.081474 28.3569383)",
416272887,False,,residential,True,46.455,"LINESTRING (33.0814085 28.3569208, 33.0815474 28.3565213)",
416274066,False,,residential,False,50.049,"LINESTRING (33.0809052 28.3555121, 33.0813769 28.3556861)",
416274066,False,,residential,True,18.687,"LINESTRING (33.0809052 28.3555121, 33.0807236 28.3554601)",
416276771,False,,residential,True,22.385,"LINESTRING (33.0809052 28.3555121, 33.0808437 28.355706)",
416271960,False,شارع 38,residential,False,15.803,"LINESTRING (33.0807788 28.3553462, 33.0806239 28.355306)",
416271960,False,شارع 38,residential,True,18.839,"LINESTRING (33.0807788 28.3553462, 33.0809605 28.3554022)",
416278051,False,,residential,True,13.769,"LINESTRING (33.0807788 28.3553462, 33.0807236 28.3554601)",
416273887,False,,residential,False,1.806,"LINESTRING (33.0804982 28.355616, 33.0805044 28.3556007)",
416273887,False,,residential,True,19.656,"LINESTRING (33.0804982 28.355616, 33.0804304 28.3557824)",
416276770,False,,residential,True,13.775,"LINESTRING (33.0804982 28.355616, 33.0806332 28.3556511)",
416272023,False,شارع الملك عبد العزيز,residential,False,4.856,"LINESTRING (33.0802809 28.3561916, 33.0803282 28.3562048)",
416272023,False,شارع الملك عبد العزيز,residential,True,17.336,"LINESTRING (33.0802809 28.3561916, 33.0801109 28.3561477)",
416273893,False,,residential,True,47.795,"LINESTRING (33.0802809 28.3561916, 33.0804304 28.3557824)",
416276771,False,,residential,False,19.187,"LINESTRING (33.080791 28.3558722, 33.0808437 28.355706)",
745706179,False,شارع الصديقين,residential,False,27.122,"LINESTRING (33.080791 28.3558722, 33.0805243 28.3558058)",
745706179,False,شارع الصديقين,residential,True,8.889,"LINESTRING (33.080791 28.3558722, 33.0808784 28.355894)",
416277144,False,,residential,True,22.456,"LINESTRING (33.0801917 28.3557229, 33.08026 28.3555301)",
745706179,False,شارع الصديقين,residential,False,9.988,"LINESTRING (33.0801917 28.3557229, 33.0800935 28.3556984)",
745706179,False,شارع الصديقين,residential,True,5.675,"LINESTRING (33.0801917 28.3557229, 33.0802475 28.3557368)",
416277144,False,,residential,False,3.667,"LINESTRING (33.0802711 28.3554986, 33.08026 28.3555301)",
416277144,False,,residential,True,16.25,"LINESTRING (33.0802711 28.3554986, 33.0803206 28.3553591)",
416277146,False,,residential,False,20.858,"LINESTRING (33.0802711 28.3554986, 33.0800681 28.3554414)",
416276779,False,,residential,False,7.479,"LINESTRING (33.0775054 28.3550427, 33.0775792 28.3550602)",
416276779,False,,residential,True,6.304,"LINESTRING (33.0775054 28.3550427, 33.077443 28.3550286)",
416271915,False,,residential,False,45.513,"LINESTRING (33.077443 28.3550286, 33.0772886 28.3554147)",
416276779,False,,residential,False,6.304,"LINESTRING (33.077443 28.3550286, 33.0775054 28.3550427)",
416273666,False,,residential,False,45.697,"LINESTRING (33.0774751 28.3565702, 33.0776731 28.356198)",
416273668,False,,residential,False,6.131,"LINESTRING (33.0774751 28.3565702, 33.0774181 28.3565473)",
416273668,False,,residential,True,6.74,"LINESTRING (33.0774751 28.3565702, 33.0775366 28.3565975)",
416276805,False,,residential,True,10.396,"LINESTRING (33.0779082 28.3562821, 33.0778647 28.3563674)",
753980746,False,,residential,True,9.307,"LINESTRING (33.0779082 28.3562821, 33.0779468 28.3562056)",
416277932,False,,residential,True,24.843,"LINESTRING (33.0779082 28.3562821, 33.0778015 28.3562407, 33.0776731 28.356198)",
100192239,False,شارع الملك سعود,residential,False,17.549,"LINESTRING (33.0780108 28.3559929, 33.0778396 28.3559459)",
100192239,False,شارع الملك سعود,residential,True,3.397,"LINESTRING (33.0780108 28.3559929, 33.0780439 28.3560021)",
416277801,False,,residential,True,41.584,"LINESTRING (33.0780108 28.3559929, 33.0781348 28.3556352)",
416272023,False,شارع الملك عبد العزيز,residential,False,8.466,"LINESTRING (33.0781348 28.3556352, 33.0782178 28.3556567)",
416272023,False,شارع الملك عبد العزيز,residential,True,18.651,"LINESTRING (33.0781348 28.3556352, 33.077952 28.3555877)",
416277801,False,,residential,False,41.584,"LINESTRING (33.0781348 28.3556352, 33.0780108 28.3559929)",
100192239,False,شارع الملك سعود,residential,False,20.054,"LINESTRING (33.0782386 28.3560584, 33.0780439 28.3560021)",
100192239,False,شارع الملك سعود,residential,True,7.966,"LINESTRING (33.0782386 28.3560584, 33.0783165 28.3560792)",
416277747,False,,residential,True,42.467,"LINESTRING (33.0782386 28.3560584, 33.0783759 28.3556961)",
416272023,False,شارع الملك عبد العزيز,residential,True,18.459,"LINESTRING (33.0785561 28.3557452, 33.0783759 28.3556961)",
416276942,False,,residential,False,47.317,"LINESTRING (33.0785561 28.3557452, 33.078698 28.3553384)",
416272023,False,شارع الملك عبد العزيز,residential,False,36.631,"LINESTRING (33.0785561 28.3557452, 33.0788813 28.35583, 33.0789148 28.3558394)",
753980748,False,,residential,True,31.589,"LINESTRING (33.073962 28.3551933, 33.0738327 28.3554536)",
416273825,False,شارع الفتح,residential,False,18.976,"LINESTRING (33.0738327 28.3554536, 33.0736512 28.3553935)",
416273825,False,شارع الفتح,residential,True,24.936,"LINESTRING (33.0738327 28.3554536, 33.0740752 28.3555225)",
753980748,False,,residential,False,31.589,"LINESTRING (33.0738327 28.3554536, 33.073962 28.3551933)",
416271850,False,,residential,False,28.116,"LINESTRING (33.0735388 28.3553551, 33.0736275 28.3551146)",
416273825,False,شارع الفتح,residential,False,17.758,"LINESTRING (33.0735388 28.3553551, 33.0733663 28.3553055)",
416273825,False,شارع الفتح,residential,True,11.799,"LINESTRING (33.0735388 28.3553551, 33.0736512 28.3553935)",
416271850,False,,residential,True,28.116,"LINESTRING (33.0736275 28.3551146, 33.0735388 28.3553551)",
416276919,False,,residential,False,24.988,"LINESTRING (33.0741961 28.3564506, 33.0739583 28.3563687)",
416276921,False,,residential,False,5.324,"LINESTRING (33.0741961 28.3564506, 33.0741769 28.3564954)",
416276921,False,,residential,True,15.001,"LINESTRING (33.0741961 28.3564506, 33.0742532 28.3563254)",
416276919,False,,residential,True,24.988,"LINESTRING (33.0739583 28.3563687, 33.0741961 28.3564506)",
416277441,False,,residential,False,34.381,"LINESTRING (33.0739583 28.3563687, 33.0740823 28.3560794)",
416277441,False,,residential,True,4.666,"LINESTRING (33.0739583 28.3563687, 33.0739422 28.3564082)",
100192227,False,شارع عبد السلام عارف,residential,False,24.71,"LINESTRING (33.0738781 28.3559712, 33.0739676 28.3557634)",
100192227,False,شارع عبد السلام عارف,residential,True,9.916,"LINESTRING (33.0738781 28.3559712, 33.0738399 28.3560538)",
416277690,False,,residential,True,22.89,"LINESTRING (33.0738781 28.3559712, 33.0740943 28.3560498)",
416277441,False,,residential,False,25.168,"LINESTRING (33.0740943 28.3560498, 33.0741911 28.3558401)",
416277441,False,,residential,True,3.495,"LINESTRING (33.0740943 28.3560498, 33.0740823 28.3560794)",
416277690,False,,residential,False,22.89,"LINESTRING (33.0740943 28.3560498, 33.0738781 28.3559712)",
100192239,False,شارع الملك سعود,residential,False,12.479,"LINESTRING (33.0750952 28.3552063, 33.074974 28.3551714)",
100192239,False,شارع الملك سعود,residential,True,15.753,"LINESTRING (33.0750952 28.3552063, 33.0752494 28.355247)",
416276964,False,شارع النور,residential,True,41.554,"LINESTRING (33.0750952 28.3552063, 33.0749309 28.3555509)",
416273829,False,,residential,False,49.536,"LINESTRING (33.0752789 28.3557185, 33.0754932 28.3553149)",
416273829,False,,residential,True,4.055,"LINESTRING (33.0752789 28.3557185, 33.0752615 28.3557516)",
416276416,False,شارع الأنصاري,residential,False,24.072,"LINESTRING (33.0752789 28.3557185, 33.0750697 28.3556046)",
416273829,False,,residential,False,4.055,"LINESTRING (33.0752615 28.3557516, 33.0752789 28.3557185)",
416273829,False,,residential,True,24.444,"LINESTRING (33.0752615 28.3557516, 33.0751495 28.3559481)",
416275192,False,شارع الأنصاري,residential,True,34.041,"LINESTRING (33.0752615 28.3557516, 33.075574 28.3558861)",
100192239,False,شارع الملك سعود,residential,False,11.982,"LINESTRING (33.0754932 28.3553149, 33.0753761 28.3552834)",
100192239,False,شارع الملك سعود,residential,True,7.037,"LINESTRING (33.0754932 28.3553149, 33.0755612 28.3553355)",
416273829,False,,residential,True,49.536,"LINESTRING (33.0754932 28.3553149, 33.0752789 28.3557185)",
416275194,False,شارع سراج,residential,False,36.385,"LINESTRING (33.075173 28.356606, 33.0753339 28.356311)",
416275194,False,شارع سراج,residential,True,7.714,"LINESTRING (33.075173 28.356606, 33.0751361 28.3566673)",
416277431,False,,residential,False,37.881,"LINESTRING (33.075173 28.356606, 33.0748257 28.3564555)",
100192239,False,شارع الملك سعود,residential,False,7.715,"LINESTRING (33.0760313 28.3554636, 33.075957 28.3554404)",
100192239,False,شارع الملك سعود,residential,True,17.577,"LINESTRING (33.0760313 28.3554636, 33.0762023 28.355512)",
416278041,False,,residential,True,39.178,"LINESTRING (33.0760313 28.3554636, 33.0758724 28.355787)",
416275192,False,شارع الأنصاري,residential,False,22.402,"LINESTRING (33.0757825 28.3559693, 33.075574 28.3558861)",
416278041,False,,residential,False,22.097,"LINESTRING (33.0757825 28.3559693, 33.0758724 28.355787)",
416278041,False,,residential,True,23.888,"LINESTRING (33.0757825 28.3559693, 33.0756739 28.3561617)",
416273353,False,,residential,True,27.789,"LINESTRING (33.0744049 28.3566512, 33.0746701 28.3567406)",
416275769,False,,residential,False,7.568,"LINESTRING (33.0744049 28.3566512, 33.0744296 28.3565867)",
416275769,False,,residential,True,55.671,"LINESTRING (33.0744049 28.3566512, 33.0741946 28.3571164)",
416273496,False,,residential,True,46.958,"LINESTRING (33.0826776 28.356377, 33.0828253 28.3559752)",
416276455,False,شارع عمر بن الخطاب,residential,False,3.947,"LINESTRING (33.0826776 28.356377, 33.0826391 28.3563664)",
416271988,False,,residential,False,16.203,"LINESTRING (33.0811107 28.3592655, 33.0810396 28.3593971)",
416271988,False,,residential,True,13.36,"LINESTRING (33.0811107 28.3592655, 33.0811664 28.3591558)",
416277358,False,شارع التحرير,residential,True,25.2,"LINESTRING (33.0811107 28.3592655, 33.0813441 28.3593613)",
754306926,False,,residential,False,30.149,"LINESTRING (33.0782411 28.3580804, 33.0785101 28.3582126)",
754445037,True,,residential,False,76.258,"LINESTRING (33.0782411 28.3580804, 33.0778967 28.3586956)",
416274345,False,,residential,False,16.41,"LINESTRING (33.0775706 28.357567, 33.0777202 28.3576337)",
416276119,False,,residential,True,31.486,"LINESTRING (33.0775706 28.357567, 33.0777052 28.3573098)",
416277724,False,شارع حمد,residential,True,33.87,"LINESTRING (33.0775706 28.357567, 33.0774406 28.3578493)",
416274345,False,,residential,True,30.551000000000002,"LINESTRING (33.0775706 28.357567, 33.0775371 28.357552, 33.0772885 28.3574493)",
771863161,False,,residential,False,31.207,"LINESTRING (33.0744018 28.3553299, 33.0742914 28.3555932)",
416276416,False,شارع الأنصاري,residential,False,21.250999999999998,"LINESTRING (33.0744018 28.3553299, 33.074395 28.3553244, 33.0743897 28.3553192, 33.0743841 28.3553135, 33.0742032 28.3552584)",
416276416,False,شارع الأنصاري,residential,True,6.532,"LINESTRING (33.0744018 28.3553299, 33.0744082 28.3553366, 33.0744121 28.3553446, 33.0744163 28.355355, 33.0744263 28.3553656, 33.0744435 28.3553721)",
745702287,True,شارع عرابى,secondary,False,8.433,"LINESTRING (33.0787524 28.3602557, 33.0786739 28.3602244)",
745702287,True,شارع عرابى,secondary,False,143.733,"LINESTRING (33.0786739 28.3602244, 33.0773529 28.3596591)",
745716442,True,شارع العز,secondary,False,7.406,"LINESTRING (33.0786739 28.3602244, 33.0787115 28.3601666)",
92912384,False,شارع احمد شوقى,residential,False,9.497,"LINESTRING (33.0819642 28.3636508, 33.0820469 28.3636061)",
92912384,False,شارع احمد شوقى,residential,True,18.636,"LINESTRING (33.0819642 28.3636508, 33.0818047 28.3637424)",
416274294,False,,residential,False,75.956,"LINESTRING (33.0819642 28.3636508, 33.0816358 28.3632839, 33.0816244 28.3632701, 33.0816085 28.3632603, 33.0815899 28.3632555, 33.0815706 28.3632563, 33.0814453 28.3633548)",
754452222,True,,residential,False,13.957,"LINESTRING (33.0824176 28.3634597, 33.0823063 28.3635382)",
754445037,True,,residential,False,20.432,"LINESTRING (33.0777271 28.3590005, 33.0776359 28.3591658)",
"[416275690, 416277443]",False,,residential,"[False, True]",146.469,"LINESTRING (33.0777271 28.3590005, 33.0780402 28.3591211, 33.0790722 28.3595777)",
416272091,False,,residential,True,30.262,"LINESTRING (33.0783629 28.3578633, 33.0786402 28.3579838)",
754445037,True,,residential,False,26.922,"LINESTRING (33.0783629 28.3578633, 33.0782411 28.3580804)",
753704562,True,شارع عرابى,secondary,False,10.788,"LINESTRING (33.0772892 28.3595594, 33.0773244 28.3595747, 33.0773895 28.3595996)",
754445038,True,,residential,False,54.748999999999995,"LINESTRING (33.0772892 28.3595594, 33.0773845 28.3594077, 33.0774495 28.3592909, 33.0775407 28.3591198)",
766233653,True,شارع عرابى,residential,False,13.022,"LINESTRING (33.0772505 28.359612, 33.0771546 28.3595308)",
771828077,True,,secondary,False,6.968,"LINESTRING (33.0772505 28.359612, 33.0772892 28.3595594)",
416273031,False,شارع عرابى,residential,False,20.132,"LINESTRING (33.0771546 28.3595308, 33.0769714 28.3594484)",
766233652,True,شارع عرابى,residential,False,13.549,"LINESTRING (33.0771546 28.3595308, 33.0772892 28.3595594)",
416276503,False,,residential,False,26.602,"LINESTRING (33.0734179 28.360887, 33.0733939 28.3611253)",
416276503,False,,residential,True,5.716,"LINESTRING (33.0734179 28.360887, 33.0734231 28.3608358)",
100221176,False,,residential,True,59.929,"LINESTRING (33.0734179 28.360887, 33.073255 28.3608815, 33.0732466 28.3609077, 33.0732417 28.3609271, 33.0732324 28.360964, 33.0731954 28.3612729)",
100221176,False,,residential,False,59.929,"LINESTRING (33.0731954 28.3612729, 33.0732324 28.360964, 33.0732417 28.3609271, 33.0732466 28.3609077, 33.073255 28.3608815, 33.0734179 28.360887)",
416274639,False,,residential,True,16.331,"LINESTRING (33.0810436 28.3630186, 33.0810551 28.363121, 33.0810582 28.3631317, 33.0810647 28.3631411, 33.081074 28.3631484, 33.0810853 28.363153)",
416275493,False,,residential,False,8.552,"LINESTRING (33.0752981 28.3623377, 33.0753843 28.3623504)",
416275493,False,,residential,True,5.834,"LINESTRING (33.0752981 28.3623377, 33.0752393 28.362329)",
771662038,False,,residential,False,28.015,"LINESTRING (33.0752981 28.3623377, 33.0753577 28.3622221, 33.0753681 28.3621893, 33.0753666 28.3621425, 33.0753647 28.3620984)",
416277507,False,,residential,False,22.199,"LINESTRING (33.0738698 28.3630238, 33.0737467 28.3631915)",
"[416277507, 416273998]",False,,residential,True,70.99300000000001,"LINESTRING (33.0738698 28.3630238, 33.0736867 28.3629319, 33.073561 28.3628617, 33.0735181 28.3628337, 33.0734869 28.3628136, 33.0734205 28.3627673, 33.0733481 28.3627145, 33.0733387 28.3627016, 33.0733313 28.3626887, 33.0733274 28.362667, 33.0733323 28.3626354)",
"[416276032, 771662039]",False,,residential,"[False, True]",34.217,"LINESTRING (33.0738698 28.3630238, 33.0739459 28.3629339, 33.074085 28.3627813)",
416273106,False,,residential,False,3.801,"LINESTRING (33.0757673 28.3634739, 33.0757875 28.3634447)",
416273106,False,,residential,True,30.212,"LINESTRING (33.0757673 28.3634739, 33.0756064 28.3637058)",
416275018,False,,residential,True,48.135999999999996,"LINESTRING (33.0757673 28.3634739, 33.0758408 28.3635155, 33.0758841 28.3635405, 33.0759253 28.36356, 33.076209 28.3636609)",
416278057,False,,residential,False,56.453,"LINESTRING (33.0753647 28.3620984, 33.0758891 28.3623101)",
"[771662041, 771662038]",False,,residential,"[False, True]",21.619,"LINESTRING (33.0753647 28.3620984, 33.0753574 28.3619347, 33.0753688 28.3619058)",
771662038,False,,residential,True,28.015,"LINESTRING (33.0753647 28.3620984, 33.0753666 28.3621425, 33.0753681 28.3621893, 33.0753577 28.3622221, 33.0752981 28.3623377)",
416277824,False,,residential,False,72.66,"LINESTRING (33.0753688 28.3619058, 33.0751975 28.3619828, 33.0751673 28.3619908, 33.0751394 28.3619949, 33.075112 28.3619946, 33.075007 28.3619707, 33.0749795 28.3619669, 33.0749557 28.3619683, 33.0749343 28.3619722, 33.0749158 28.3619804, 33.0747447 28.362153)",
"[771662041, 771662038]",False,,residential,"[False, True]",21.619,"LINESTRING (33.0753688 28.3619058, 33.0753574 28.3619347, 33.0753647 28.3620984)",
771662041,False,,residential,True,15.887,"LINESTRING (33.0753688 28.3619058, 33.0753852 28.361889, 33.075404 28.3618757, 33.0755026 28.361827)",
416272196,False,,residential,True,19.328,"LINESTRING (33.0758641 28.3626016, 33.0758134 28.3624336)",
"[416272196, 416276014]",False,,residential,False,51.916,"LINESTRING (33.0758641 28.3626016, 33.0758673 28.3626124, 33.075871 28.3626271, 33.0758707 28.3626513, 33.0758643 28.3626708, 33.0758479 28.3626856, 33.0758244 28.362695, 33.0754269 28.3627409)",
416276012,False,,residential,False,70.89,"LINESTRING (33.0758641 28.3626016, 33.0753738 28.3625342, 33.0753621 28.3625304, 33.0753537 28.3625239, 33.0753463 28.3625121, 33.075343 28.3624964, 33.0753466 28.3624746, 33.0753843 28.3623504)",
100221171,False,,residential,False,146.59099999999998,"LINESTRING (33.0760202 28.3626839, 33.0761828 28.3626147, 33.0764832 28.3624932, 33.0767441 28.3623935, 33.076793 28.3623439, 33.0768366 28.3622949, 33.076897 28.3622182, 33.0769593 28.3621268, 33.0771013 28.3618647)",
"[416277385, 771662042]",False,,residential,"[False, True]",88.943,"LINESTRING (33.0761895 28.3628769, 33.0763055 28.3629989, 33.0761406 28.3631809, 33.0760889 28.3632263, 33.0760591 28.3632517, 33.0760286 28.3632762, 33.0758345 28.3634118, 33.0757875 28.3634447)",
416272747,False,,residential,True,10.326,"LINESTRING (33.0761109 28.3639364, 33.0761456 28.3638487)",
100221173,False,,residential,False,23.474,"LINESTRING (33.0774425 28.3622628, 33.0775564 28.362077)",
100221149,False,,residential,True,56.316,"LINESTRING (33.0774425 28.3622628, 33.0773053 28.3623203, 33.0772262 28.3623539, 33.0771786 28.3623752, 33.077135 28.3624035, 33.0770478 28.3624846, 33.0769895 28.3625575)",
100221173,False,,residential,True,52.652,"LINESTRING (33.0774425 28.3622628, 33.077424 28.3623017, 33.077416 28.3623318, 33.0774099 28.3623675, 33.0773965 28.3624371, 33.0773754 28.3625074, 33.0773506 28.3625785, 33.0773134 28.3626561, 33.0772919 28.3627156)",
"[772203062, 416276036, 771662046]",False,,residential,"[False, True]",70.525,"LINESTRING (33.0782719 28.3638863, 33.0781657 28.3638164, 33.0781455 28.3638061, 33.0781221 28.3637952, 33.0781013 28.3637881, 33.0780718 28.363778, 33.0780418 28.3637682, 33.0780079 28.3637555, 33.0778849 28.3637082, 33.0777583 28.3636364, 33.0776471 28.363576)",
416275566,False,,residential,False,4.084,"LINESTRING (33.0777473 28.3630402, 33.0777184 28.3630667)",
416275566,False,,residential,True,90.113,"LINESTRING (33.0777473 28.3630402, 33.0779497 28.3628543, 33.0779933 28.3628077, 33.0780242 28.3627652, 33.0780651 28.3626844, 33.0782394 28.3623657)",
